,entity,classes
86,"DBPEDIA_ID/Centerville,_Manitowoc_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
87,"DBPEDIA_ID/Charlotte_Court_House,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
88,"DBPEDIA_ID/Cherry_Ridge_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
89,"DBPEDIA_ID/Chicog,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
90,"DBPEDIA_ID/Chilhowie,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
91,"DBPEDIA_ID/Chimney_Rock,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
92,"DBPEDIA_ID/Christiana,_Dane_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
93,"DBPEDIA_ID/Christiana,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
94,Clausthal-Zellerfeld,"Town,PopulatedPlace,Settlement,Place,Location"
95,"DBPEDIA_ID/Clawson,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
96,"DBPEDIA_ID/Clay_Banks,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
97,"DBPEDIA_ID/Clayton,_Crawford_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
98,"DBPEDIA_ID/Clayton,_Winnebago_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
99,"DBPEDIA_ID/Clendenin,_West_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
100,"DBPEDIA_ID/Clinton,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
101,"DBPEDIA_ID/Clinton_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
102,"DBPEDIA_ID/Cloverland,_Vilas_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
103,"DBPEDIA_ID/Colburn,_Chippewa_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
104,"DBPEDIA_ID/Colchester,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
105,Colditz,"Town,PopulatedPlace,Settlement,Place,Location"
106,"DBPEDIA_ID/Coon,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
107,"DBPEDIA_ID/Craftsbury,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
108,"DBPEDIA_ID/Cranmoor,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
109,"DBPEDIA_ID/Cross,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
110,"DBPEDIA_ID/Dairyland,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
111,"DBPEDIA_ID/Damascus,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
112,"DBPEDIA_ID/Damascus_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
113,"DBPEDIA_ID/Danby,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
114,"DBPEDIA_ID/Daniel,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
115,"DBPEDIA_ID/Daniels,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
116,"DBPEDIA_ID/Dayton,_Richland_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
117,"DBPEDIA_ID/Dayton,_Waupaca_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
118,"DBPEDIA_ID/Deer_Creek,_Outagamie_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
119,"DBPEDIA_ID/Deer_Creek,_Taylor_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
120,"DBPEDIA_ID/Deerfield,_Waushara_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
121,"DBPEDIA_ID/Dellona,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
122,"DBPEDIA_ID/Delton,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
123,"DBPEDIA_ID/Dewey,_Burnett_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
124,"DBPEDIA_ID/Dewey,_Portage_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
125,"DBPEDIA_ID/Dewey,_Rusk_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
126,"DBPEDIA_ID/Dewhurst,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
127,"DBPEDIA_ID/Donegal_Township,_Washington_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
128,"DBPEDIA_ID/Doty,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
129,"DBPEDIA_ID/Douglas,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
130,"DBPEDIA_ID/Dovre,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
131,"DBPEDIA_ID/Doyle,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
132,"DBPEDIA_ID/Drammen,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
133,"DBPEDIA_ID/Dummerston,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
134,"DBPEDIA_ID/Dunn,_Dane_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
135,"DBPEDIA_ID/Duxbury,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
136,"DBPEDIA_ID/Dyberry_Township,_Wayne_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
137,"DBPEDIA_ID/Eaton,_Brown_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
138,"DBPEDIA_ID/Eaton,_Clark_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
139,"DBPEDIA_ID/Eaton,_Manitowoc_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
140,"DBPEDIA_ID/Eatonville,_Washington","Town,PopulatedPlace,Settlement,Place,Location"
141,"DBPEDIA_ID/Eau_Galle,_St._Croix_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
142,"DBPEDIA_ID/Eau_Pleine,_Marathon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
143,"DBPEDIA_ID/Eau_Pleine,_Portage_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
144,"DBPEDIA_ID/Eden,_Iowa_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
145,"DBPEDIA_ID/Eden,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
146,"DBPEDIA_ID/Eileen,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
147,"DBPEDIA_ID/Elba,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
148,"DBPEDIA_ID/Ellington,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
149,"DBPEDIA_ID/Elsinore,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
150,"DBPEDIA_ID/Emmet,_Dodge_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
151,"DBPEDIA_ID/Emmet,_Marathon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
152,"DBPEDIA_ID/Enosburgh,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
153,"DBPEDIA_ID/Erin,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
154,"DBPEDIA_ID/Erin_Prairie,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
155,"DBPEDIA_ID/Essex,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
156,"DBPEDIA_ID/Evant,_Texas","Town,PopulatedPlace,Settlement,Place,Location"
157,"DBPEDIA_ID/Fayston,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
158,"DBPEDIA_ID/Ferdinand,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
159,"DBPEDIA_ID/Ferrisburgh,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
160,"DBPEDIA_ID/Flambeau,_Price_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
161,"DBPEDIA_ID/Flambeau,_Rusk_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
162,"DBPEDIA_ID/Ford,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
163,"DBPEDIA_ID/Fort_Winnebago,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
164,"DBPEDIA_ID/Fountain,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
165,"DBPEDIA_ID/Fountain_Prairie,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
166,"DBPEDIA_ID/Franklin,_Kewaunee_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
167,"DBPEDIA_ID/Franklin,_Manitowoc_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
168,"DBPEDIA_ID/Franklin,_Sauk_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
169,"DBPEDIA_ID/Franklin,_Vernon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
170,"DBPEDIA_ID/Freedom,_Sauk_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
171,"DBPEDIA_ID/Front_Royal,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
172,"DBPEDIA_ID/Gale,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
173,"DBPEDIA_ID/Garfield,_Jackson_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
174,"DBPEDIA_ID/Garfield,_Polk_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
175,"DBPEDIA_ID/Genola,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
176,"DBPEDIA_ID/Georgetown,_Polk_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
177,"DBPEDIA_ID/Georgetown,_Price_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
178,"DBPEDIA_ID/Georgia,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
179,"DBPEDIA_ID/Gibson,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
180,"DBPEDIA_ID/Gig_Harbor,_Washington","Town,PopulatedPlace,Settlement,Place,Location"
181,"DBPEDIA_ID/Gingles,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
182,"DBPEDIA_ID/Glenwood,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
183,"DBPEDIA_ID/Glover,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
184,"DBPEDIA_ID/Goetz,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
185,"DBPEDIA_ID/Gordon,_Ashland_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
186,"DBPEDIA_ID/Grand_Chute,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
187,"DBPEDIA_ID/Grant,_Clark_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
188,"DBPEDIA_ID/Grant,_Dunn_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
189,"DBPEDIA_ID/Grant,_Portage_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
190,"DBPEDIA_ID/Grant,_Rusk_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
191,"DBPEDIA_ID/Grant,_Shawano_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
192,"DBPEDIA_ID/Green_Grove,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
193,"DBPEDIA_ID/Green_Valley,_Marathon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
194,"DBPEDIA_ID/Greensboro,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
195,"DBPEDIA_ID/Grover,_Marinette_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
196,"DBPEDIA_ID/Grover,_Taylor_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
197,"DBPEDIA_ID/Grow,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
198,"DBPEDIA_ID/Guenther,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
199,"DBPEDIA_ID/Guildhall,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
200,"DBPEDIA_ID/Guilford,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
201,"DBPEDIA_ID/Hackett,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
202,"DBPEDIA_ID/Halifax,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
203,"DBPEDIA_ID/Hallie,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
204,Hamelin,"Town,PopulatedPlace,Settlement,Place,Location"
205,"DBPEDIA_ID/Hamilton,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
206,"DBPEDIA_ID/Hammel,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
207,"DBPEDIA_ID/Hampden,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
208,"DBPEDIA_ID/Haney,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
209,"DBPEDIA_ID/Harrison,_Grant_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
210,"DBPEDIA_ID/Harrison,_Marathon_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
211,"DBPEDIA_ID/Harrison,_Waupaca_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
212,"DBPEDIA_ID/Hatch,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
213,"DBPEDIA_ID/Hay_River,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
214,"DBPEDIA_ID/Helvetia,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
215,"DBPEDIA_ID/Hendren,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
216,"DBPEDIA_ID/Henefer,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
217,"DBPEDIA_ID/Henrietta,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
218,"DBPEDIA_ID/Henrieville,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
219,"DBPEDIA_ID/Herman,_Dodge_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
220,"DBPEDIA_ID/Herman,_Shawano_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
221,"DBPEDIA_ID/Herman,_Sheboygan_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
222,"DBPEDIA_ID/Highgate,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
223,"DBPEDIA_ID/Hiles,_Wood_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
224,"DBPEDIA_ID/Hill,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
225,"DBPEDIA_ID/Hinckley,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
226,"DBPEDIA_ID/Hinesburg,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
227,"DBPEDIA_ID/Hixon,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
228,"DBPEDIA_ID/Hoard,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
229,"DBPEDIA_ID/Holland,_La_Crosse_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
230,"DBPEDIA_ID/Holland,_Sheboygan_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
231,"DBPEDIA_ID/Holton,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
232,"DBPEDIA_ID/Hopewell_Township,_Washington_County,_Pennsylvania","Town,PopulatedPlace,Settlement,Place,Location"
233,"DBPEDIA_ID/How,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
234,"DBPEDIA_ID/Howard,_Chippewa_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
235,"DBPEDIA_ID/Hutchins,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
236,"DBPEDIA_ID/Ira,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
237,"DBPEDIA_ID/Irasburg,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
238,"DBPEDIA_ID/Isabelle,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
239,"DBPEDIA_ID/Jackson,_Burnett_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
240,"DBPEDIA_ID/Jacobs,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
241,"DBPEDIA_ID/Jay,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
242,"DBPEDIA_ID/Jefferson_Township,_New_Jersey","Town,PopulatedPlace,Settlement,Place,Location"
243,"DBPEDIA_ID/Johnson,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
244,"DBPEDIA_ID/Johnstown,_Polk_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
245,"DBPEDIA_ID/Jump_River_(town),_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
246,"DBPEDIA_ID/Kabetogama_Township,_St._Louis_County,_Minnesota","Town,PopulatedPlace,Settlement,Place,Location"
247,"DBPEDIA_ID/Kanarraville,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
248,"DBPEDIA_ID/Kanosh,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
249,"DBPEDIA_ID/Kelly,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
250,"DBPEDIA_ID/Kernersville,_North_Carolina","Town,PopulatedPlace,Settlement,Place,Location"
251,"DBPEDIA_ID/Keystone,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
252,"DBPEDIA_ID/Keysville,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
253,"DBPEDIA_ID/Kickapoo,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
254,"DBPEDIA_ID/Kildare,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
255,"DBPEDIA_ID/Killington,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
256,"DBPEDIA_ID/Kingston,_Juneau_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
257,"DBPEDIA_ID/Kinnickinnic,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
258,"DBPEDIA_ID/Knight,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
259,"DBPEDIA_ID/Komensky,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
260,"DBPEDIA_ID/Koosharem,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
261,"DBPEDIA_ID/La_Grange,_Monroe_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
262,"DBPEDIA_ID/Lake,_Marinette_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
263,"DBPEDIA_ID/Lake,_Price_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
264,"DBPEDIA_ID/Lake_Holcombe,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
265,"DBPEDIA_ID/Lakeland,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
266,"DBPEDIA_ID/Lanark,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
