,entity,classes
40,DBPEDIA_ID/Oligosaccharide_reducing-end_xylanase,"Enzyme,Biomolecule"
41,DBPEDIA_ID/Xanthan_ketal_pyruvate_transferase,"Enzyme,Biomolecule"
42,2-dehydro-3-deoxygluconokinase,"Enzyme,Biomolecule"
43,DBPEDIA_ID/2-hydroxymethylglutarate_dehydrogenase,"Enzyme,Biomolecule"
44,DBPEDIA_ID/Ceramide_cholinephosphotransferase,"Enzyme,Biomolecule"
45,DBPEDIA_ID/Glucosamine-1-phosphate_N-acetyltransferase,"Enzyme,Biomolecule"
46,DBPEDIA_ID/Inositol_3-methyltransferase,"Enzyme,Biomolecule"
47,DBPEDIA_ID/Magnesium_protoporphyrin_IX_methyltransferase,"Enzyme,Biomolecule"
48,DBPEDIA_ID/Maltose-transporting_ATPase,"Enzyme,Biomolecule"
49,DBPEDIA_ID/Methylisocitrate_lyase,"Enzyme,Biomolecule"
50,DBPEDIA_ID/O-fucosylpeptide_3-beta-N-acetylglucosaminyltransferase,"Enzyme,Biomolecule"
51,DBPEDIA_ID/Propanediol_dehydratase,"Enzyme,Biomolecule"
52,DBPEDIA_ID/Pyrroloquinoline-quinone_synthase,"Enzyme,Biomolecule"
53,DBPEDIA_ID/Streptomycin_6-kinase,"Enzyme,Biomolecule"
54,DBPEDIA_ID/TRNA_(guanine-N1-)-methyltransferase,"Enzyme,Biomolecule"
55,DBPEDIA_ID/Trans-cinnamate_2-monooxygenase,"Enzyme,Biomolecule"
56,DBPEDIA_ID/4-Hydroxyphenylpyruvate_dioxygenase,"Enzyme,Biomolecule"
57,DBPEDIA_ID/1-alkenyl-2-acylglycerol_choline_phosphotransferase,"Enzyme,Biomolecule"
58,DBPEDIA_ID/4-hydroxybutanoyl-CoA_dehydratase,"Enzyme,Biomolecule"
59,DBPEDIA_ID/5-O-(4-coumaroyl)-D-quinate_3'-monooxygenase,"Enzyme,Biomolecule"
60,DBPEDIA_ID/6'-Deoxychalcone_synthase,"Enzyme,Biomolecule"
61,DBPEDIA_ID/6-hydroxynicotinate_reductase,"Enzyme,Biomolecule"
62,Adenylylsulfatase,"Enzyme,Biomolecule"
63,DBPEDIA_ID/Alcohol_dehydrogenase_(NAD(P)+),"Enzyme,Biomolecule"
64,Beta-L-rhamnosidase,"Enzyme,Biomolecule"
65,"DBPEDIA_ID/Branched-dextran_exo-1,2-alpha-glucosidase","Enzyme,Biomolecule"
66,DBPEDIA_ID/Chalcone_4'-O-glucosyltransferase,"Enzyme,Biomolecule"
67,DBPEDIA_ID/Choline_kinase,"Enzyme,Biomolecule"
68,DBPEDIA_ID/Cyclopentanol_dehydrogenase,"Enzyme,Biomolecule"
69,DBPEDIA_ID/D-glycero-beta-D-manno-heptose-7-phosphate_kinase,"Enzyme,Biomolecule"
70,DBPEDIA_ID/Diaminobutyrate—pyruvate_transaminase,"Enzyme,Biomolecule"
71,Diisopropyl-fluorophosphatase,"Enzyme,Biomolecule"
72,DBPEDIA_ID/Epi-isozizaene_synthase,"Enzyme,Biomolecule"
73,DBPEDIA_ID/Geraniol_isomerase,"Enzyme,Biomolecule"
74,DBPEDIA_ID/Glucose-6-phosphate_1-epimerase,"Enzyme,Biomolecule"
75,DBPEDIA_ID/Lactosylceramide_4-alpha-galactosyltransferase,"Enzyme,Biomolecule"
76,DBPEDIA_ID/Mannose-1-phosphate_guanylyltransferase,"Enzyme,Biomolecule"
77,DBPEDIA_ID/Methyl-ONN-azoxymethanol_beta-D-glucosyltransferase,"Enzyme,Biomolecule"
78,DBPEDIA_ID/N-methylalanine_dehydrogenase,"Enzyme,Biomolecule"
79,N4-(beta-N-acetylglucosaminyl)-L-asparaginase,"Enzyme,Biomolecule"
80,DBPEDIA_ID/O-sialoglycoprotein_endopeptidase,"Enzyme,Biomolecule"
81,DBPEDIA_ID/Phosphate_acetyltransferase,"Enzyme,Biomolecule"
82,Phosphatidylinositol-3-phosphatase,"Enzyme,Biomolecule"
83,DBPEDIA_ID/Phytoene_desaturase_(zeta-carotene-forming),"Enzyme,Biomolecule"
84,DBPEDIA_ID/Pseudooxynicotine_oxidase,"Enzyme,Biomolecule"
85,DBPEDIA_ID/Pseudouridine_kinase,"Enzyme,Biomolecule"
86,"DBPEDIA_ID/Quercetin_2,3-dioxygenase","Enzyme,Biomolecule"
87,DBPEDIA_ID/Sphingomyelin_deacylase,"Enzyme,Biomolecule"
88,DBPEDIA_ID/Syn-copalyl-diphosphate_synthase,"Enzyme,Biomolecule"
89,DBPEDIA_ID/TRNA_(carboxymethyluridine34-5-O)-methyltransferase,"Enzyme,Biomolecule"
90,DBPEDIA_ID/Threonine—tRNA_ligase,"Enzyme,Biomolecule"
91,DBPEDIA_ID/UDP-galacturonate_decarboxylase,"Enzyme,Biomolecule"
92,DBPEDIA_ID/Valine_dehydrogenase_(NADP+),"Enzyme,Biomolecule"
93,DBPEDIA_ID/4-oxalmesaconate_hydratase,"Enzyme,Biomolecule"
94,DBPEDIA_ID/Acetoacetyl-CoA_hydrolase,"Enzyme,Biomolecule"
95,DBPEDIA_ID/Adenosine_nucleosidase,"Enzyme,Biomolecule"
96,DBPEDIA_ID/Aryl-aldehyde_dehydrogenase_(NADP+),"Enzyme,Biomolecule"
97,DBPEDIA_ID/Beta-ketoacyl-(acyl-carrier-protein)_synthase_III,"Enzyme,Biomolecule"
98,DBPEDIA_ID/Ganglioside_galactosyltransferase,"Enzyme,Biomolecule"
99,DBPEDIA_ID/Glycylpeptide_N-tetradecanoyltransferase,"Enzyme,Biomolecule"
100,DBPEDIA_ID/Beta-ketoacyl-acyl-carrier-protein_synthase_I,"Enzyme,Biomolecule"
101,DBPEDIA_ID/Hygromycin-B_kinase,"Enzyme,Biomolecule"
102,DBPEDIA_ID/Inositol_3-alpha-galactosyltransferase,"Enzyme,Biomolecule"
103,DBPEDIA_ID/Isopiperitenone_Delta-isomerase,"Enzyme,Biomolecule"
104,DBPEDIA_ID/Kynurenine—oxoglutarate_transaminase,"Enzyme,Biomolecule"
105,DBPEDIA_ID/L-fucose_isomerase,"Enzyme,Biomolecule"
106,Mimosinase,"Enzyme,Biomolecule"
107,DBPEDIA_ID/N-substituted_formamide_deformylase,"Enzyme,Biomolecule"
108,DBPEDIA_ID/Oligosaccharide_4-alpha-D-glucosyltransferase,"Enzyme,Biomolecule"
109,DBPEDIA_ID/Ornithine(lysine)_transaminase,"Enzyme,Biomolecule"
110,DBPEDIA_ID/Phosphatidylglycerol—membrane-oligosaccharide_glycerophosphotransferase,"Enzyme,Biomolecule"
111,DBPEDIA_ID/Procollagen_glucosyltransferase,"Enzyme,Biomolecule"
112,DBPEDIA_ID/Sucrose:sucrose_fructosyltransferase,"Enzyme,Biomolecule"
113,DBPEDIA_ID/Vomilenine_reductase,"Enzyme,Biomolecule"
114,DBPEDIA_ID/G_protein-coupled_receptor_kinase,"Enzyme,Biomolecule"
115,DBPEDIA_ID/Indole-3-glycerol-phosphate_lyase,"Enzyme,Biomolecule"
116,DBPEDIA_ID/NAD(+)—diphthamide_ADP-ribosyltransferase,"Enzyme,Biomolecule"
117,DBPEDIA_ID/NAD(P)(+)—protein-arginine_ADP-ribosyltransferase,"Enzyme,Biomolecule"
118,Thiaminase,"Enzyme,Biomolecule"
119,DBPEDIA_ID/Glucose_oxidase,"Enzyme,Biomolecule"
120,DBPEDIA_ID/Epoxide_hydrolase,"Enzyme,Biomolecule"
121,Hyaluronidase,"Enzyme,Biomolecule"
122,DBPEDIA_ID/Isocitrate_dehydrogenase,"Enzyme,Biomolecule"
123,DBPEDIA_ID/Photosystem_I,"Enzyme,Biomolecule"
124,DBPEDIA_ID/Aldose_reductase,"Enzyme,Biomolecule"
125,DBPEDIA_ID/(S)-2-hydroxypropylphosphonic_acid_epoxidase,"Enzyme,Biomolecule"
126,DBPEDIA_ID/(Z)-gamma-bisabolene_synthase,"Enzyme,Biomolecule"
127,"DBPEDIA_ID/2,6-beta-fructan_6-levanbiohydrolase","Enzyme,Biomolecule"
128,DBPEDIA_ID/2-isopropylmalate_synthase,"Enzyme,Biomolecule"
129,DBPEDIA_ID/2-oxo-3-(5-oxofuran-2-ylidene)propanoate_lactonase,"Enzyme,Biomolecule"
130,"DBPEDIA_ID/4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate_hydrolase","Enzyme,Biomolecule"
131,DBPEDIA_ID/4-hydroxy-tetrahydrodipicolinate_synthase,"Enzyme,Biomolecule"
132,DBPEDIA_ID/Aliphatic_aldoxime_dehydratase,"Enzyme,Biomolecule"
133,Barbiturase,"Enzyme,Biomolecule"
134,DBPEDIA_ID/Beta-carotene_isomerase,"Enzyme,Biomolecule"
135,DBPEDIA_ID/Dihydrolipoyllysine-residue_(2-methylpropanoyl)transferase,"Enzyme,Biomolecule"
136,DBPEDIA_ID/Erythritol_kinase,"Enzyme,Biomolecule"
137,DBPEDIA_ID/Ferredoxin—nitrate_reductase,"Enzyme,Biomolecule"
138,DBPEDIA_ID/GTP_cyclohydrolase_IIa,"Enzyme,Biomolecule"
139,DBPEDIA_ID/Geranyl-pyrophosphate—olivetolic_acid_geranyltransferase,"Enzyme,Biomolecule"
140,"DBPEDIA_ID/Glucan_1,4-alpha-maltotetraohydrolase","Enzyme,Biomolecule"
141,DBPEDIA_ID/Inositol_1-methyltransferase,"Enzyme,Biomolecule"
142,DBPEDIA_ID/Minus-end-directed_kinesin_ATPase,"Enzyme,Biomolecule"
143,DBPEDIA_ID/Mycothione_reductase,"Enzyme,Biomolecule"
144,DBPEDIA_ID/NADH:ubiquinone_reductase_(non-electrogenic),"Enzyme,Biomolecule"
145,DBPEDIA_ID/Nitrate_reductase_(quinone),"Enzyme,Biomolecule"
146,DBPEDIA_ID/Oxaloacetate_decarboxylase,"Enzyme,Biomolecule"
147,DBPEDIA_ID/Peptide_alpha-N-acetyltransferase,"Enzyme,Biomolecule"
148,DBPEDIA_ID/Selenate_reductase,"Enzyme,Biomolecule"
149,DBPEDIA_ID/Sulfopropanediol_3-dehydrogenase,"Enzyme,Biomolecule"
150,"DBPEDIA_ID/UDP-2,3-diacylglucosamine_diphosphatase","Enzyme,Biomolecule"
151,DBPEDIA_ID/UDP-glucose—glycoprotein_glucose_phosphotransferase,"Enzyme,Biomolecule"
152,DBPEDIA_ID/Urate-ribonucleotide_phosphorylase,"Enzyme,Biomolecule"
153,DBPEDIA_ID/(-)-alpha-pinene_synthase,"Enzyme,Biomolecule"
154,DBPEDIA_ID/1-Deoxypentalenic_acid_11beta-hydroxylase,"Enzyme,Biomolecule"
155,DBPEDIA_ID/2-(acetamidomethylene)succinate_hydrolase,"Enzyme,Biomolecule"
156,DBPEDIA_ID/2-hydroxyquinoline_8-monooxygenase,"Enzyme,Biomolecule"
157,"DBPEDIA_ID/2-pyrone-4,6-dicarboxylate_lactonase","Enzyme,Biomolecule"
158,DBPEDIA_ID/3-hydroxypropionyl-CoA_synthase,"Enzyme,Biomolecule"
159,DBPEDIA_ID/3-phosphoglycerate_phosphatase,"Enzyme,Biomolecule"
160,4-methyleneglutaminase,"Enzyme,Biomolecule"
161,DBPEDIA_ID/5-pyridoxate_dioxygenase,"Enzyme,Biomolecule"
162,DBPEDIA_ID/Acetylpyruvate_hydrolase,"Enzyme,Biomolecule"
163,DBPEDIA_ID/Anthocyanin_6%22-O-malonyltransferase,"Enzyme,Biomolecule"
164,DBPEDIA_ID/Arginine_racemase,"Enzyme,Biomolecule"
165,DBPEDIA_ID/Aryl-alcohol_oxidase,"Enzyme,Biomolecule"
166,Atroxase,"Enzyme,Biomolecule"
167,DBPEDIA_ID/CDP-archaeol_synthase,"Enzyme,Biomolecule"
168,DBPEDIA_ID/Carboxypeptidase_C,"Enzyme,Biomolecule"
169,DBPEDIA_ID/Cd2+-exporting_ATPase,"Enzyme,Biomolecule"
170,DBPEDIA_ID/Chlorogenate—glucarate_O-hydroxycinnamoyltransferase,"Enzyme,Biomolecule"
171,DBPEDIA_ID/Choline_sulfotransferase,"Enzyme,Biomolecule"
172,Chondro-6-sulfatase,"Enzyme,Biomolecule"
173,Chymopapain,"Enzyme,Biomolecule"
174,DBPEDIA_ID/Citramalyl-CoA_lyase,"Enzyme,Biomolecule"
175,Cutinase,"Enzyme,Biomolecule"
176,DBPEDIA_ID/Cytokinin_dehydrogenase,"Enzyme,Biomolecule"
177,DBPEDIA_ID/DNA_topoisomerase,"Enzyme,Biomolecule"
178,Dextransucrase,"Enzyme,Biomolecule"
179,DBPEDIA_ID/Diacylglycerol_kinase_(CTP_dependent),"Enzyme,Biomolecule"
180,Dimethylargininase,"Enzyme,Biomolecule"
181,"DBPEDIA_ID/Galactan_endo-1,6-beta-galactosidase","Enzyme,Biomolecule"
182,DBPEDIA_ID/Glutamate—prephenate_aminotransferase,"Enzyme,Biomolecule"
183,DBPEDIA_ID/Histidine_transaminase,"Enzyme,Biomolecule"
184,DBPEDIA_ID/Indolin-2-one_monooxygenase,"Enzyme,Biomolecule"
185,Inulosucrase,"Enzyme,Biomolecule"
186,DBPEDIA_ID/L-arabinitol_4-dehydrogenase,"Enzyme,Biomolecule"
187,DBPEDIA_ID/Leukotriene-B4_20-monooxygenase,"Enzyme,Biomolecule"
188,DBPEDIA_ID/Lipoyl(octanoyl)_transferase,"Enzyme,Biomolecule"
189,DBPEDIA_ID/Long-chain_acyl-CoA_dehydrogenase,"Enzyme,Biomolecule"
190,DBPEDIA_ID/Malate_synthase,"Enzyme,Biomolecule"
191,DBPEDIA_ID/Mandelonitrile_lyase,"Enzyme,Biomolecule"
192,DBPEDIA_ID/Methanol_dehydrogenase_(nicotinoprotein),"Enzyme,Biomolecule"
193,DBPEDIA_ID/Mevaldate_reductase_(NADPH),"Enzyme,Biomolecule"
194,DBPEDIA_ID/Perillyl-alcohol_dehydrogenase,"Enzyme,Biomolecule"
195,DBPEDIA_ID/Phenylalanine(histidine)_transaminase,"Enzyme,Biomolecule"
196,DBPEDIA_ID/Precorrin-2_C20-methyltransferase,"Enzyme,Biomolecule"
197,DBPEDIA_ID/Rhamnogalacturonan_rhamnohydrolase,"Enzyme,Biomolecule"
198,DBPEDIA_ID/Sorbitol-6-phosphate_2-dehydrogenase,"Enzyme,Biomolecule"
199,DBPEDIA_ID/Stemod-13(17)-ene_synthase,"Enzyme,Biomolecule"
200,DBPEDIA_ID/TRNA_pseudouridine31_synthase,"Enzyme,Biomolecule"
201,"DBPEDIA_ID/Trans-1,2-dihydrobenzene-1,2-diol_dehydrogenase","Enzyme,Biomolecule"
202,DBPEDIA_ID/Triphosphoribosyl-dephospho-CoA_synthase,"Enzyme,Biomolecule"
203,DBPEDIA_ID/Undecaprenyl-phosphate_mannosyltransferase,"Enzyme,Biomolecule"
204,DBPEDIA_ID/Uridine_nucleosidase,"Enzyme,Biomolecule"
205,DBPEDIA_ID/Vanillyl-alcohol_oxidase,"Enzyme,Biomolecule"
206,DBPEDIA_ID/Peptidyl_transferase,"Enzyme,Biomolecule"
207,DBPEDIA_ID/Cobalt-precorrin-5B_(C1)-methyltransferase,"Enzyme,Biomolecule"
208,"DBPEDIA_ID/D-glycero-beta-D-manno-heptose_1,7-bisphosphate_7-phosphatase","Enzyme,Biomolecule"
209,DBPEDIA_ID/DNA_oxidative_demethylase,"Enzyme,Biomolecule"
210,DBPEDIA_ID/Dihydroceramide_desaturase,"Enzyme,Biomolecule"
211,DBPEDIA_ID/Geranyl_diphosphate_diphosphatase,"Enzyme,Biomolecule"
212,DBPEDIA_ID/Methylamine_dehydrogenase_(amicyanin),"Enzyme,Biomolecule"
213,DBPEDIA_ID/Molybdopterin_synthase_sulfurtransferase,"Enzyme,Biomolecule"
214,DBPEDIA_ID/Mycothiol_synthase,"Enzyme,Biomolecule"
215,DBPEDIA_ID/Neamine_transaminase,"Enzyme,Biomolecule"
216,DBPEDIA_ID/Streptothricin_hydrolase,"Enzyme,Biomolecule"
217,DBPEDIA_ID/UDP-3-O-acyl-N-acetylglucosamine_deacetylase,"Enzyme,Biomolecule"
218,DBPEDIA_ID/(RNA-polymerase)-subunit_kinase,"Enzyme,Biomolecule"
219,"DBPEDIA_ID/2,6-dihydroxypseudooxynicotine_hydrolase","Enzyme,Biomolecule"
220,DBPEDIA_ID/2-furoyl-CoA_dehydrogenase,"Enzyme,Biomolecule"
221,DBPEDIA_ID/3-phenylpropanoate_dioxygenase,"Enzyme,Biomolecule"
222,DBPEDIA_ID/4-aminobenzoate_1-monooxygenase,"Enzyme,Biomolecule"
223,DBPEDIA_ID/4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase,"Enzyme,Biomolecule"
224,DBPEDIA_ID/AMP—thymidine_kinase,"Enzyme,Biomolecule"
225,DBPEDIA_ID/D-Man-alpha-(1-3)-D-Glc-beta-(1-4)-D-Glc-alpha-1-diphosphoundecaprenol_2-beta-glucuronyltransferase,"Enzyme,Biomolecule"
226,DBPEDIA_ID/D-amino-acid_N-acetyltransferase,"Enzyme,Biomolecule"
227,DBPEDIA_ID/Glucose-1-phosphate_phosphodismutase,"Enzyme,Biomolecule"
228,DBPEDIA_ID/Glutamine—tRNA_ligase,"Enzyme,Biomolecule"
229,DBPEDIA_ID/Isoprene_synthase,"Enzyme,Biomolecule"
230,DBPEDIA_ID/L-dopachrome_isomerase,"Enzyme,Biomolecule"
231,DBPEDIA_ID/Linoleoyl-CoA_desaturase,"Enzyme,Biomolecule"
232,DBPEDIA_ID/Methanol_dehydrogenase,"Enzyme,Biomolecule"
233,DBPEDIA_ID/Methionyl_aminopeptidase,"Enzyme,Biomolecule"
234,Myeloblastin,"Enzyme,Biomolecule"
235,DBPEDIA_ID/N-acetylneuraminate_synthase,"Enzyme,Biomolecule"
236,DBPEDIA_ID/N-succinylornithine_carbamoyltransferase,"Enzyme,Biomolecule"
237,DBPEDIA_ID/Oligopeptidase_A,"Enzyme,Biomolecule"
238,DBPEDIA_ID/Phosphoinositide_5-phosphatase,"Enzyme,Biomolecule"
239,DBPEDIA_ID/Purine_imidazole-ring_cyclase,"Enzyme,Biomolecule"
240,DBPEDIA_ID/Renilla-luciferin_sulfotransferase,"Enzyme,Biomolecule"
241,DBPEDIA_ID/Salicylaldehyde_dehydrogenase,"Enzyme,Biomolecule"
242,DBPEDIA_ID/Stem_bromelain,"Enzyme,Biomolecule"
243,DBPEDIA_ID/UDP-glucose—hexose-1-phosphate_uridylyltransferase,"Enzyme,Biomolecule"
244,DBPEDIA_ID/Unspecific_monooxygenase,"Enzyme,Biomolecule"
245,Fluorinase,"Enzyme,Biomolecule"
246,DBPEDIA_ID/Dihydrolipoyl_transacetylase__dihydrolipoyllysine-residue_acetyltransferase__1,"Enzyme,Biomolecule"
247,DBPEDIA_ID/GTP_cyclohydrolase_I__1,"Enzyme,Biomolecule"
248,DBPEDIA_ID/Inositol_monophosphatase__inositol-1_or_4_-monophosphatase__1,"Enzyme,Biomolecule"
249,DBPEDIA_ID/Mandelate_racemase,"Enzyme,Biomolecule"
250,DBPEDIA_ID/Nitrite_reductase,"Enzyme,Biomolecule"
251,DBPEDIA_ID/Tyrosine_hydroxylase__tyrosine_3-monooxygenase__1,"Enzyme,Biomolecule"
252,DBPEDIA_ID/7-Dehydrocholesterol_reductase__7-dehydrocholesterol_reductase__1,"Enzyme,Biomolecule"
253,Cerebroside-sulfatase,"Enzyme,Biomolecule"
254,Clostripain,"Enzyme,Biomolecule"
255,DBPEDIA_ID/Cytosol_alanyl_aminopeptidase,"Enzyme,Biomolecule"
256,DBPEDIA_ID/Methylmalonyl-CoA_mutase__methylmalonyl-CoA_mutase__1,"Enzyme,Biomolecule"
257,DBPEDIA_ID/Renal_tissue_kallikrein,"Enzyme,Biomolecule"
258,Steryl-sulfatase,"Enzyme,Biomolecule"
259,DBPEDIA_ID/Vitamin_K_epoxide_reductase,"Enzyme,Biomolecule"
260,DBPEDIA_ID/3beta-Hydroxysteroid_dehydrogenase,"Enzyme,Biomolecule"
261,DBPEDIA_ID/Alkylglycerone_phosphate_synthase,"Enzyme,Biomolecule"
262,Arylsulfatase,"Enzyme,Biomolecule"
263,DBPEDIA_ID/Cholesterol_side-chain_cleavage_enzyme__cholesterol_monooxygenase_side-chain-cleaving__1,"Enzyme,Biomolecule"
264,N-acetylgalactosamine-4-sulfatase,"Enzyme,Biomolecule"
265,DBPEDIA_ID/Ribonucleotide_reductase,"Enzyme,Biomolecule"
266,Nitrogenase,"Enzyme,Biomolecule"
267,DBPEDIA_ID/Thioredoxin_reductase,"Enzyme,Biomolecule"
268,C3-convertase,"Enzyme,Biomolecule"
269,DBPEDIA_ID/Ribose-phosphate_diphosphokinase,"Enzyme,Biomolecule"
270,DBPEDIA_ID/Adenosylmethionine_decarboxylase,"Enzyme,Biomolecule"
271,DBPEDIA_ID/Cystathionine_gamma-lyase,"Enzyme,Biomolecule"
272,DBPEDIA_ID/Diamine_oxidase,"Enzyme,Biomolecule"
273,DBPEDIA_ID/Polynucleotide_phosphorylase,"Enzyme,Biomolecule"
274,DBPEDIA_ID/Riboflavin_synthase,"Enzyme,Biomolecule"
275,DBPEDIA_ID/Tyrosine_aminotransferase,"Enzyme,Biomolecule"
276,DBPEDIA_ID/Tyrosylprotein_sulfotransferase,"Enzyme,Biomolecule"
277,DBPEDIA_ID/Levopimaradiene_synthase,"Enzyme,Biomolecule"
278,DBPEDIA_ID/Tirucalladienol_synthase,"Enzyme,Biomolecule"
279,DBPEDIA_ID/(acetyl-CoA_carboxylase)-phosphatase,"Enzyme,Biomolecule"
280,DBPEDIA_ID/(glycogen-synthase-D)_phosphatase,"Enzyme,Biomolecule"
281,2-dehydro-3-deoxygalactonokinase,"Enzyme,Biomolecule"
282,DBPEDIA_ID/3-Ketosteroid_reductase,"Enzyme,Biomolecule"
283,DBPEDIA_ID/3-dehydroquinate_dehydratase,"Enzyme,Biomolecule"
284,DBPEDIA_ID/3-hydroxy-3-isohexenylglutaryl-CoA_lyase,"Enzyme,Biomolecule"
285,DBPEDIA_ID/5-(carboxyamino)imidazole_ribonucleotide_mutase,"Enzyme,Biomolecule"
286,DBPEDIA_ID/7-Dimethylallyltryptophan_synthase,"Enzyme,Biomolecule"
287,DBPEDIA_ID/Acetylajmaline_esterase,"Enzyme,Biomolecule"
288,Adenain,"Enzyme,Biomolecule"
289,DBPEDIA_ID/Adenylyl-(glutamate—ammonia_ligase)_hydrolase,"Enzyme,Biomolecule"
290,"DBPEDIA_ID/Alpha,alpha-trehalose-phosphate_synthase_(UDP-forming)","Enzyme,Biomolecule"
291,DBPEDIA_ID/Anhydro-N-acetylmuramic_acid_kinase,"Enzyme,Biomolecule"
292,DBPEDIA_ID/Arsenate_reductase_(cytochrome_c),"Enzyme,Biomolecule"
293,DBPEDIA_ID/Asparagusate_reductase,"Enzyme,Biomolecule"
294,Caldesmon-phosphatase,"Enzyme,Biomolecule"
295,DBPEDIA_ID/Citramalate_CoA-transferase,"Enzyme,Biomolecule"
296,DBPEDIA_ID/Cucurbitadienol_synthase,"Enzyme,Biomolecule"
297,DBPEDIA_ID/Dammarenediol_II_synthase,"Enzyme,Biomolecule"
298,DBPEDIA_ID/Dehydrogluconate_dehydrogenase,"Enzyme,Biomolecule"
299,DBPEDIA_ID/Diacetyl_reductase_((S)-acetoin_forming),"Enzyme,Biomolecule"
300,DBPEDIA_ID/Fusarinine-C_ornithinesterase,"Enzyme,Biomolecule"
301,"DBPEDIA_ID/Galactan_1,3-beta-galactosidase","Enzyme,Biomolecule"
302,DBPEDIA_ID/Glucose-1-phosphate_thymidylyltransferase,"Enzyme,Biomolecule"
303,DBPEDIA_ID/Glycoprotein_3-alpha-L-fucosyltransferase,"Enzyme,Biomolecule"
304,DBPEDIA_ID/Imidazoleglycerol-phosphate_dehydratase,"Enzyme,Biomolecule"
305,DBPEDIA_ID/Intermediate_cleaving_peptidase_55,"Enzyme,Biomolecule"
306,DBPEDIA_ID/L-olivosyl-oleandolide_3-O-methyltransferase,"Enzyme,Biomolecule"
307,DBPEDIA_ID/Lipopolysaccharide_glucosyltransferase_I,"Enzyme,Biomolecule"
308,DBPEDIA_ID/Mannitol_2-dehydrogenase,"Enzyme,Biomolecule"
309,DBPEDIA_ID/Meprin_A,"Enzyme,Biomolecule"
310,DBPEDIA_ID/Myristoyl-CoA_11-(E)_desaturase,"Enzyme,Biomolecule"
