,entity,classes
237,DBPEDIA_ID/HM_Prison_Hollesley_Bay,"ArchitecturalStructure,Building,Place,Location,Prison"
238,DBPEDIA_ID/Insein_Prison,"ArchitecturalStructure,Building,Place,Location,Prison"
239,DBPEDIA_ID/South_Dakota_State_Penitentiary,"ArchitecturalStructure,Building,Place,Location,Prison"
240,DBPEDIA_ID/W.J._Maxey_Boys_Training_School,"ArchitecturalStructure,Building,Place,Location,Prison"
241,DBPEDIA_ID/Grand_Valley_Institution_for_Women,"ArchitecturalStructure,Building,Place,Location,Prison"
242,"DBPEDIA_ID/Federal_Correctional_Complex,_Pollock","ArchitecturalStructure,Building,Place,Location,Prison"
243,DBPEDIA_ID/Adelanto_Detention_Center,"ArchitecturalStructure,Building,Place,Location,Prison"
244,DBPEDIA_ID/Clerkenwell_Prison,"ArchitecturalStructure,Building,Place,Location,Prison"
245,DBPEDIA_ID/Barnstable_County_Jail_and_House_of_Correction,"ArchitecturalStructure,Building,Place,Location,Prison"
246,DBPEDIA_ID/Silverwater_Women's_Correctional_Centre,"ArchitecturalStructure,Building,Place,Location,Prison"
247,DBPEDIA_ID/Minnesota_Correctional_Facility_–_St._Cloud,"ArchitecturalStructure,Building,Place,Location,Prison"
248,DBPEDIA_ID/Allen_Correctional_Center,"ArchitecturalStructure,Building,Place,Location,Prison"
249,DBPEDIA_ID/Ahtanum_View_Corrections_Center,"ArchitecturalStructure,Building,Place,Location,Prison"
250,DBPEDIA_ID/California_Correctional_Institution,"ArchitecturalStructure,Building,Place,Location,Prison"
251,"DBPEDIA_ID/California_State_Prison,_Los_Angeles_County","ArchitecturalStructure,Building,Place,Location,Prison"
252,DBPEDIA_ID/Chillicothe_Correctional_Institution,"ArchitecturalStructure,Building,Place,Location,Prison"
253,DBPEDIA_ID/Chippewa_Correctional_Facility,"ArchitecturalStructure,Building,Place,Location,Prison"
254,DBPEDIA_ID/Columbia_Correctional_Institution,"ArchitecturalStructure,Building,Place,Location,Prison"
255,"DBPEDIA_ID/Federal_Correctional_Institution,_Estill","ArchitecturalStructure,Building,Place,Location,Prison"
256,DBPEDIA_ID/Great_Meadow_Correctional_Facility,"ArchitecturalStructure,Building,Place,Location,Prison"
257,DBPEDIA_ID/HM_Prison_Camp_Hill,"ArchitecturalStructure,Building,Place,Location,Prison"
258,DBPEDIA_ID/HM_Prison_Kirkham,"ArchitecturalStructure,Building,Place,Location,Prison"
