,entity,classes
43,DBPEDIA_ID/Capstone_Records,"Organisation,RecordLabel,Company,Agent"
44,DBPEDIA_ID/Celestial_Recordings,"Organisation,RecordLabel,Company,Agent"
45,DBPEDIA_ID/Chain_Reaction_(record_label),"Organisation,RecordLabel,Company,Agent"
46,DBPEDIA_ID/Chameleon_(label),"Organisation,RecordLabel,Company,Agent"
47,DBPEDIA_ID/Chappelle_and_Stinnette_Records,"Organisation,RecordLabel,Company,Agent"
48,DBPEDIA_ID/Clover_Records,"Organisation,RecordLabel,Company,Agent"
49,DBPEDIA_ID/Combat_Records,"Organisation,RecordLabel,Company,Agent"
50,Commmons,"Organisation,RecordLabel,Company,Agent"
51,DBPEDIA_ID/Daffodil_Records,"Organisation,RecordLabel,Company,Agent"
52,DBPEDIA_ID/Day_by_Day_Entertainment,"Organisation,RecordLabel,Company,Agent"
53,DBPEDIA_ID/Dead_Center_Productions,"Organisation,RecordLabel,Company,Agent"
54,DBPEDIA_ID/Delicious_Vinyl,"Organisation,RecordLabel,Company,Agent"
55,DBPEDIA_ID/Demon_Music_Group,"Organisation,RecordLabel,Company,Agent"
56,DBPEDIA_ID/Detour_Records,"Organisation,RecordLabel,Company,Agent"
57,DBPEDIA_ID/Dimension_Records,"Organisation,RecordLabel,Company,Agent"
58,DBPEDIA_ID/Dynasty_(association),"Organisation,RecordLabel,Company,Agent"
59,DBPEDIA_ID/Elefant_Records,"Organisation,RecordLabel,Company,Agent"
60,DBPEDIA_ID/Elefant_Traks,"Organisation,RecordLabel,Company,Agent"
61,DBPEDIA_ID/End_Records,"Organisation,RecordLabel,Company,Agent"
62,DBPEDIA_ID/Endtime_Productions,"Organisation,RecordLabel,Company,Agent"
63,DBPEDIA_ID/Fania_Records,"Organisation,RecordLabel,Company,Agent"
64,DBPEDIA_ID/Fascination_Records,"Organisation,RecordLabel,Company,Agent"
65,DBPEDIA_ID/Fingerprint_Records,"Organisation,RecordLabel,Company,Agent"
66,DBPEDIA_ID/Flamingo_Recordings,"Organisation,RecordLabel,Company,Agent"
67,DBPEDIA_ID/Fledg'ling_Records,"Organisation,RecordLabel,Company,Agent"
68,DBPEDIA_ID/GUN_Records,"Organisation,RecordLabel,Company,Agent"
69,DBPEDIA_ID/Grau_Records,"Organisation,RecordLabel,Company,Agent"
70,DBPEDIA_ID/Hanson_Records,"Organisation,RecordLabel,Company,Agent"
71,DBPEDIA_ID/Harvest_Records,"Organisation,RecordLabel,Company,Agent"
72,DBPEDIA_ID/Heartless_Records,"Organisation,RecordLabel,Company,Agent"
73,DBPEDIA_ID/Hideous_Records,"Organisation,RecordLabel,Company,Agent"
74,DBPEDIA_ID/Home_Sweet_Home_Records,"Organisation,RecordLabel,Company,Agent"
75,DBPEDIA_ID/Ice_Records,"Organisation,RecordLabel,Company,Agent"
76,DBPEDIA_ID/Jarrah_Records,"Organisation,RecordLabel,Company,Agent"
77,DBPEDIA_ID/Jem_Records,"Organisation,RecordLabel,Company,Agent"
78,DBPEDIA_ID/Junior_Boy's_Own,"Organisation,RecordLabel,Company,Agent"
79,DBPEDIA_ID/Legacy_Recordings,"Organisation,RecordLabel,Company,Agent"
80,DBPEDIA_ID/Life_Sentence_Records,"Organisation,RecordLabel,Company,Agent"
81,DBPEDIA_ID/MTM_Records,"Organisation,RecordLabel,Company,Agent"
82,DBPEDIA_ID/Magic_Circle_Music,"Organisation,RecordLabel,Company,Agent"
83,DBPEDIA_ID/Matador_Records,"Organisation,RecordLabel,Company,Agent"
84,DBPEDIA_ID/Mojo_Records,"Organisation,RecordLabel,Company,Agent"
85,DBPEDIA_ID/Music_Maker_(label),"Organisation,RecordLabel,Company,Agent"
86,DBPEDIA_ID/New_Alliance_Records,"Organisation,RecordLabel,Company,Agent"
87,DBPEDIA_ID/Nice_Dreams_Music,"Organisation,RecordLabel,Company,Agent"
88,DBPEDIA_ID/Playboy_Records,"Organisation,RecordLabel,Company,Agent"
89,DBPEDIA_ID/Prelude_Records_(record_label),"Organisation,RecordLabel,Company,Agent"
90,DBPEDIA_ID/Proper_Records,"Organisation,RecordLabel,Company,Agent"
91,DBPEDIA_ID/Provident_Label_Group,"Organisation,RecordLabel,Company,Agent"
92,DBPEDIA_ID/RSO_Records,"Organisation,RecordLabel,Company,Agent"
93,DBPEDIA_ID/Rak_Records,"Organisation,RecordLabel,Company,Agent"
94,DBPEDIA_ID/Razzia_Records,"Organisation,RecordLabel,Company,Agent"
95,DBPEDIA_ID/Refuge_Records,"Organisation,RecordLabel,Company,Agent"
96,DBPEDIA_ID/Remote_Control_Records,"Organisation,RecordLabel,Company,Agent"
97,DBPEDIA_ID/Rock_Bottom_Entertainment,"Organisation,RecordLabel,Company,Agent"
98,DBPEDIA_ID/Rowdy_Records,"Organisation,RecordLabel,Company,Agent"
99,DBPEDIA_ID/Ruthless_Records,"Organisation,RecordLabel,Company,Agent"
100,DBPEDIA_ID/Ruthless_Records_(Chicago),"Organisation,RecordLabel,Company,Agent"
101,DBPEDIA_ID/S._Carter_Records,"Organisation,RecordLabel,Company,Agent"
102,DBPEDIA_ID/Seliger_(forum),"Organisation,RecordLabel,Company,Agent"
103,DBPEDIA_ID/Shout_Records,"Organisation,RecordLabel,Company,Agent"
104,DBPEDIA_ID/Sons_Ltd,"Organisation,RecordLabel,Company,Agent"
105,DBPEDIA_ID/Sparrow_Records,"Organisation,RecordLabel,Company,Agent"
106,DBPEDIA_ID/Streetsweepers_Entertainment,"Organisation,RecordLabel,Company,Agent"
107,DBPEDIA_ID/Stunt_Records,"Organisation,RecordLabel,Company,Agent"
108,DBPEDIA_ID/The_Black_Wall_Street_Records,"Organisation,RecordLabel,Company,Agent"
109,DBPEDIA_ID/Triple_X_Records,"Organisation,RecordLabel,Company,Agent"
110,DBPEDIA_ID/Tzadik_Records,"Organisation,RecordLabel,Company,Agent"
111,DBPEDIA_ID/Yambo_Records,"Organisation,RecordLabel,Company,Agent"
112,DBPEDIA_ID/Young_God_Records,"Organisation,RecordLabel,Company,Agent"
113,DBPEDIA_ID/Young_Turks_(record_label),"Organisation,RecordLabel,Company,Agent"
114,DBPEDIA_ID/Zoo_Entertainment_(record_label),"Organisation,RecordLabel,Company,Agent"
115,DBPEDIA_ID/BMF_(record_label),"Organisation,RecordLabel,Company,Agent"
116,DBPEDIA_ID/Independent_Label_Group,"Organisation,RecordLabel,Company,Agent"
117,DBPEDIA_ID/Moshi_Moshi_Records,"Organisation,RecordLabel,Company,Agent"
118,DBPEDIA_ID/Secret_City_Records,"Organisation,RecordLabel,Company,Agent"
119,DBPEDIA_ID/Touch_and_Go_Records,"Organisation,RecordLabel,Company,Agent"
120,DBPEDIA_ID/ViK._Recordings,"Organisation,RecordLabel,Company,Agent"
121,DBPEDIA_ID/Walnut_Tree_Records,"Organisation,RecordLabel,Company,Agent"
122,DBPEDIA_ID/550_Music,"Organisation,RecordLabel,Company,Agent"
123,DBPEDIA_ID/Alligator_Records,"Organisation,RecordLabel,Company,Agent"
124,DBPEDIA_ID/Axiom_(record_label),"Organisation,RecordLabel,Company,Agent"
125,DBPEDIA_ID/Blue_Dog_Records,"Organisation,RecordLabel,Company,Agent"
126,DBPEDIA_ID/Caribou_Records,"Organisation,RecordLabel,Company,Agent"
127,DBPEDIA_ID/Casablanca_Records,"Organisation,RecordLabel,Company,Agent"
128,DBPEDIA_ID/Cavity_Search_Records,"Organisation,RecordLabel,Company,Agent"
129,DBPEDIA_ID/Command_Records,"Organisation,RecordLabel,Company,Agent"
130,DBPEDIA_ID/Crescent_Records,"Organisation,RecordLabel,Company,Agent"
131,DBPEDIA_ID/DMP_Digital_Music_Products,"Organisation,RecordLabel,Company,Agent"
132,DBPEDIA_ID/Delphine_Records,"Organisation,RecordLabel,Company,Agent"
133,DBPEDIA_ID/Deluxe_Records,"Organisation,RecordLabel,Company,Agent"
134,DBPEDIA_ID/Deram_Records,"Organisation,RecordLabel,Company,Agent"
135,DBPEDIA_ID/Dine_Alone_Records,"Organisation,RecordLabel,Company,Agent"
136,DBPEDIA_ID/Downtown_Records,"Organisation,RecordLabel,Company,Agent"
137,DBPEDIA_ID/Ecstatic_yod,"Organisation,RecordLabel,Company,Agent"
138,DBPEDIA_ID/Family_Tree_Records,"Organisation,RecordLabel,Company,Agent"
139,DBPEDIA_ID/Fresh_Records_(US),"Organisation,RecordLabel,Company,Agent"
140,DBPEDIA_ID/Gee_Records,"Organisation,RecordLabel,Company,Agent"
141,DBPEDIA_ID/General_Records,"Organisation,RecordLabel,Company,Agent"
142,DBPEDIA_ID/Get_Low_Records,"Organisation,RecordLabel,Company,Agent"
143,DBPEDIA_ID/Hellhound_Records,"Organisation,RecordLabel,Company,Agent"
144,DBPEDIA_ID/High_Street_Records,"Organisation,RecordLabel,Company,Agent"
145,DBPEDIA_ID/Instinct_Records,"Organisation,RecordLabel,Company,Agent"
146,DBPEDIA_ID/Isolate_Records,"Organisation,RecordLabel,Company,Agent"
147,DBPEDIA_ID/Ivy_Queen_Musa_Sound_Corporation,"Organisation,RecordLabel,Company,Agent"
148,DBPEDIA_ID/Keynote_Records,"Organisation,RecordLabel,Company,Agent"
149,DBPEDIA_ID/Lofton_Creek_Records,"Organisation,RecordLabel,Company,Agent"
150,DBPEDIA_ID/Lyte_Records,"Organisation,RecordLabel,Company,Agent"
151,DBPEDIA_ID/Mala_Records,"Organisation,RecordLabel,Company,Agent"
152,DBPEDIA_ID/Mammoth_Records,"Organisation,RecordLabel,Company,Agent"
153,DBPEDIA_ID/Manticore_Records,"Organisation,RecordLabel,Company,Agent"
154,Melodiya,"Organisation,RecordLabel,Company,Agent"
155,DBPEDIA_ID/Misra_Records,"Organisation,RecordLabel,Company,Agent"
156,DBPEDIA_ID/Moon_Records_Ukraine,"Organisation,RecordLabel,Company,Agent"
157,DBPEDIA_ID/New_Orleans_Records,"Organisation,RecordLabel,Company,Agent"
158,DBPEDIA_ID/Paid_in_Full_Entertainment,"Organisation,RecordLabel,Company,Agent"
159,DBPEDIA_ID/Portrait_Records,"Organisation,RecordLabel,Company,Agent"
160,DBPEDIA_ID/Positron!_Records,"Organisation,RecordLabel,Company,Agent"
161,DBPEDIA_ID/Real_World_Records,"Organisation,RecordLabel,Company,Agent"
162,DBPEDIA_ID/Red_Bull_Records,"Organisation,RecordLabel,Company,Agent"
163,DBPEDIA_ID/Rising_Tide_Records,"Organisation,RecordLabel,Company,Agent"
164,DBPEDIA_ID/Simple_Life_Records,"Organisation,RecordLabel,Company,Agent"
165,DBPEDIA_ID/Six_Degrees_Records,"Organisation,RecordLabel,Company,Agent"
166,DBPEDIA_ID/Snapper_Music,"Organisation,RecordLabel,Company,Agent"
167,DBPEDIA_ID/Suicide_Squeeze_Records,"Organisation,RecordLabel,Company,Agent"
168,DBPEDIA_ID/Suzy_(record_label),"Organisation,RecordLabel,Company,Agent"
169,DBPEDIA_ID/The_Enclave_(record_label),"Organisation,RecordLabel,Company,Agent"
170,DBPEDIA_ID/Traum_Schallplatten,"Organisation,RecordLabel,Company,Agent"
171,DBPEDIA_ID/Wall_of_Sound_(record_label),"Organisation,RecordLabel,Company,Agent"
172,DBPEDIA_ID/Ascendance_Records,"Organisation,RecordLabel,Company,Agent"
173,DBPEDIA_ID/Bear_Family_Records,"Organisation,RecordLabel,Company,Agent"
174,DBPEDIA_ID/Delta_Groove_Productions,"Organisation,RecordLabel,Company,Agent"
175,DBPEDIA_ID/Despotz_Records,"Organisation,RecordLabel,Company,Agent"
176,DBPEDIA_ID/Diesel_Only_Records,"Organisation,RecordLabel,Company,Agent"
177,DBPEDIA_ID/Don_Giovanni_Records,"Organisation,RecordLabel,Company,Agent"
178,DBPEDIA_ID/Doré_Records,"Organisation,RecordLabel,Company,Agent"
179,DBPEDIA_ID/Eastlawn_Records,"Organisation,RecordLabel,Company,Agent"
180,DBPEDIA_ID/Erased_Tapes_Records,"Organisation,RecordLabel,Company,Agent"
181,DBPEDIA_ID/ATIC_Records,"Organisation,RecordLabel,Company,Agent"
182,DBPEDIA_ID/Abner_Records,"Organisation,RecordLabel,Company,Agent"
183,DBPEDIA_ID/Alarma_Records,"Organisation,RecordLabel,Company,Agent"
184,DBPEDIA_ID/Amaru_Entertainment,"Organisation,RecordLabel,Company,Agent"
185,DBPEDIA_ID/Aozora_Records,"Organisation,RecordLabel,Company,Agent"
186,DBPEDIA_ID/Applause_Records,"Organisation,RecordLabel,Company,Agent"
187,DBPEDIA_ID/Gregmark_Records,"Organisation,RecordLabel,Company,Agent"
188,DBPEDIA_ID/Artificial_Sun,"Organisation,RecordLabel,Company,Agent"
189,DBPEDIA_ID/Asbestos_Records,"Organisation,RecordLabel,Company,Agent"
190,DBPEDIA_ID/Avant_Records,"Organisation,RecordLabel,Company,Agent"
191,DBPEDIA_ID/Aware_Records,"Organisation,RecordLabel,Company,Agent"
192,DBPEDIA_ID/Blonde_Vinyl,"Organisation,RecordLabel,Company,Agent"
193,DBPEDIA_ID/Blue_Rock_Records,"Organisation,RecordLabel,Company,Agent"
194,DBPEDIA_ID/Blue_Sky_Records,"Organisation,RecordLabel,Company,Agent"
195,DBPEDIA_ID/Bumstead_Records,"Organisation,RecordLabel,Company,Agent"
196,DBPEDIA_ID/Burgundy_Records,"Organisation,RecordLabel,Company,Agent"
197,DBPEDIA_ID/Light_Organ_Records,"Organisation,RecordLabel,Company,Agent"
198,DBPEDIA_ID/Little_Star_Records,"Organisation,RecordLabel,Company,Agent"
199,Lojinx,"Organisation,RecordLabel,Company,Agent"
200,DBPEDIA_ID/Cardinal_Records_(1920s),"Organisation,RecordLabel,Company,Agent"
201,DBPEDIA_ID/Cardinal_Records_(1950s),"Organisation,RecordLabel,Company,Agent"
202,DBPEDIA_ID/Chainsaw_Records,"Organisation,RecordLabel,Company,Agent"
203,DBPEDIA_ID/Cobra_Records,"Organisation,RecordLabel,Company,Agent"
204,DBPEDIA_ID/Constantinople_Records,"Organisation,RecordLabel,Company,Agent"
205,DBPEDIA_ID/Peski_Records,"Organisation,RecordLabel,Company,Agent"
206,DBPEDIA_ID/Cotillion_Records,"Organisation,RecordLabel,Company,Agent"
207,DBPEDIA_ID/Custard_Records,"Organisation,RecordLabel,Company,Agent"
208,DBPEDIA_ID/Recreational_Records,"Organisation,RecordLabel,Company,Agent"
209,DBPEDIA_ID/Riot_House_Records,"Organisation,RecordLabel,Company,Agent"
210,DBPEDIA_ID/Ruff_Ryders_Indy,"Organisation,RecordLabel,Company,Agent"
211,DBPEDIA_ID/Dew_Process,"Organisation,RecordLabel,Company,Agent"
212,DBPEDIA_ID/Salt_Records,"Organisation,RecordLabel,Company,Agent"
213,DBPEDIA_ID/Direct_Hit_Records,"Organisation,RecordLabel,Company,Agent"
214,DBPEDIA_ID/Dirty_Records,"Organisation,RecordLabel,Company,Agent"
215,DBPEDIA_ID/E-Squared_Records,"Organisation,RecordLabel,Company,Agent"
216,DBPEDIA_ID/Eardrum_Records,"Organisation,RecordLabel,Company,Agent"
217,DBPEDIA_ID/Spooky_Records,"Organisation,RecordLabel,Company,Agent"
218,DBPEDIA_ID/Stroboscopic_Artefacts,"Organisation,RecordLabel,Company,Agent"
219,DBPEDIA_ID/El_Cartel_Records,"Organisation,RecordLabel,Company,Agent"
220,DBPEDIA_ID/Emergency_Records,"Organisation,RecordLabel,Company,Agent"
221,DBPEDIA_ID/Entity_(netlabel),"Organisation,RecordLabel,Company,Agent"
222,DBPEDIA_ID/Equator_Records_(Canada),"Organisation,RecordLabel,Company,Agent"
223,DBPEDIA_ID/Excello_Records,"Organisation,RecordLabel,Company,Agent"
224,DBPEDIA_ID/Ferret_Music,"Organisation,RecordLabel,Company,Agent"
225,DBPEDIA_ID/Fidelity_Records,"Organisation,RecordLabel,Company,Agent"
226,DBPEDIA_ID/Firebox_Records,"Organisation,RecordLabel,Company,Agent"
227,DBPEDIA_ID/Flair_Records,"Organisation,RecordLabel,Company,Agent"
228,DBPEDIA_ID/Flawless_Records,"Organisation,RecordLabel,Company,Agent"
229,DBPEDIA_ID/Fog_City_Records,"Organisation,RecordLabel,Company,Agent"
230,DBPEDIA_ID/Fool's_Gold_Records,"Organisation,RecordLabel,Company,Agent"
231,DBPEDIA_ID/Trost_Records,"Organisation,RecordLabel,Company,Agent"
232,DBPEDIA_ID/Fowl_Records,"Organisation,RecordLabel,Company,Agent"
233,DBPEDIA_ID/Friendly_Fire_Recordings,"Organisation,RecordLabel,Company,Agent"
234,DBPEDIA_ID/Galilee_of_the_Nations,"Organisation,RecordLabel,Company,Agent"
235,DBPEDIA_ID/Voice_Entertainment,"Organisation,RecordLabel,Company,Agent"
236,DBPEDIA_ID/Gold_Star_Music,"Organisation,RecordLabel,Company,Agent"
237,DBPEDIA_ID/Grenadine_Records,"Organisation,RecordLabel,Company,Agent"
238,DBPEDIA_ID/Handsome_Boy_Records,"Organisation,RecordLabel,Company,Agent"
239,DBPEDIA_ID/Ill_Will_Records,"Organisation,RecordLabel,Company,Agent"
240,DBPEDIA_ID/Intec_Digital,"Organisation,RecordLabel,Company,Agent"
241,DBPEDIA_ID/J_Records,"Organisation,RecordLabel,Company,Agent"
242,DBPEDIA_ID/Kapow_Records,"Organisation,RecordLabel,Company,Agent"
243,DBPEDIA_ID/Kelp_Records,"Organisation,RecordLabel,Company,Agent"
244,DBPEDIA_ID/LHI_Records,"Organisation,RecordLabel,Company,Agent"
245,DBPEDIA_ID/Lioness_Records,"Organisation,RecordLabel,Company,Agent"
246,DBPEDIA_ID/Love_Minus_Zero_Recordings,"Organisation,RecordLabel,Company,Agent"
247,DBPEDIA_ID/Lucid_Records,"Organisation,RecordLabel,Company,Agent"
248,DBPEDIA_ID/Maybach_Music_Group,"Organisation,RecordLabel,Company,Agent"
249,DBPEDIA_ID/Midland_International_Records,"Organisation,RecordLabel,Company,Agent"
250,DBPEDIA_ID/Monitor_Records_(New_York),"Organisation,RecordLabel,Company,Agent"
251,DBPEDIA_ID/Mosley_Music_Group,"Organisation,RecordLabel,Company,Agent"
252,DBPEDIA_ID/Musicor_Records,"Organisation,RecordLabel,Company,Agent"
253,DBPEDIA_ID/Mystic_Production,"Organisation,RecordLabel,Company,Agent"
254,DBPEDIA_ID/Napalm_Records,"Organisation,RecordLabel,Company,Agent"
255,DBPEDIA_ID/Nitwit_Records,"Organisation,RecordLabel,Company,Agent"
256,DBPEDIA_ID/One_Records_(Serbia),"Organisation,RecordLabel,Company,Agent"
257,DBPEDIA_ID/Open_Road_Recordings,"Organisation,RecordLabel,Company,Agent"
258,DBPEDIA_ID/Palo_Duro_Records,"Organisation,RecordLabel,Company,Agent"
259,DBPEDIA_ID/Paperhouse_Records,"Organisation,RecordLabel,Company,Agent"
260,DBPEDIA_ID/Peacefrog_Records,"Organisation,RecordLabel,Company,Agent"
261,DBPEDIA_ID/Perfect_Game_Recording_Co.,"Organisation,RecordLabel,Company,Agent"
262,DBPEDIA_ID/Platipus_Records,"Organisation,RecordLabel,Company,Agent"
263,DBPEDIA_ID/Private_Stock_Records,"Organisation,RecordLabel,Company,Agent"
264,DBPEDIA_ID/Purchase_Records,"Organisation,RecordLabel,Company,Agent"
265,DBPEDIA_ID/Reverberation_(record_label),"Organisation,RecordLabel,Company,Agent"
266,DBPEDIA_ID/Roton_(label),"Organisation,RecordLabel,Company,Agent"
267,DBPEDIA_ID/Seeland_Records,"Organisation,RecordLabel,Company,Agent"
268,DBPEDIA_ID/Shrapnel_Records,"Organisation,RecordLabel,Company,Agent"
269,DBPEDIA_ID/Small_Wonder_Records,"Organisation,RecordLabel,Company,Agent"
270,DBPEDIA_ID/TBD_Records,"Organisation,RecordLabel,Company,Agent"
271,DBPEDIA_ID/T_Records,"Organisation,RecordLabel,Company,Agent"
272,DBPEDIA_ID/Taylor_Gang_Entertainment,"Organisation,RecordLabel,Company,Agent"
273,DBPEDIA_ID/Tee_Pee_Records,"Organisation,RecordLabel,Company,Agent"
274,DBPEDIA_ID/Temple_Records_(1984_UK_label),"Organisation,RecordLabel,Company,Agent"
275,DBPEDIA_ID/Trisol_Music_Group,"Organisation,RecordLabel,Company,Agent"
276,DBPEDIA_ID/True_Tone_Records_(Australian_label),"Organisation,RecordLabel,Company,Agent"
277,DBPEDIA_ID/Windfall_Records,"Organisation,RecordLabel,Company,Agent"
278,DBPEDIA_ID/York_House_Recordings,"Organisation,RecordLabel,Company,Agent"
279,Pluxemburg,"Organisation,RecordLabel,Company,Agent"
280,DBPEDIA_ID/306_Records,"Organisation,RecordLabel,Company,Agent"
281,DBPEDIA_ID/Blue_Cat_Records,"Organisation,RecordLabel,Company,Agent"
282,DBPEDIA_ID/Chamillitary_Entertainment,"Organisation,RecordLabel,Company,Agent"
283,DBPEDIA_ID/Mega_Records,"Organisation,RecordLabel,Company,Agent"
284,DBPEDIA_ID/Moonshine_Music,"Organisation,RecordLabel,Company,Agent"
285,DBPEDIA_ID/Neat_Records,"Organisation,RecordLabel,Company,Agent"
286,DBPEDIA_ID/Ovation_Records,"Organisation,RecordLabel,Company,Agent"
287,DBPEDIA_ID/Red_Rooster_Records,"Organisation,RecordLabel,Company,Agent"
288,DBPEDIA_ID/Strange_Ways,"Organisation,RecordLabel,Company,Agent"
289,DBPEDIA_ID/Studio_One_(record_label),"Organisation,RecordLabel,Company,Agent"
290,DBPEDIA_ID/Skunk_Records,"Organisation,RecordLabel,Company,Agent"
291,DBPEDIA_ID/The_Ford_Plant,"Organisation,RecordLabel,Company,Agent"
292,DBPEDIA_ID/1605_(record_label),"Organisation,RecordLabel,Company,Agent"
293,DBPEDIA_ID/Boston_8-Bit,"Organisation,RecordLabel,Company,Agent"
294,DBPEDIA_ID/Enemy_Records,"Organisation,RecordLabel,Company,Agent"
295,DBPEDIA_ID/Galileo_Records,"Organisation,RecordLabel,Company,Agent"
296,Hib-Tone,"Organisation,RecordLabel,Company,Agent"
297,DBPEDIA_ID/IRIDA_Records,"Organisation,RecordLabel,Company,Agent"
298,DBPEDIA_ID/KRU_Music,"Organisation,RecordLabel,Company,Agent"
299,DBPEDIA_ID/Kid_Stuff_Records,"Organisation,RecordLabel,Company,Agent"
300,DBPEDIA_ID/Pheromone_Recordings,"Organisation,RecordLabel,Company,Agent"
301,DBPEDIA_ID/Sick_Wid_It_Records,"Organisation,RecordLabel,Company,Agent"
302,DBPEDIA_ID/Sound_of_Gospel,"Organisation,RecordLabel,Company,Agent"
303,Talitres,"Organisation,RecordLabel,Company,Agent"
304,DBPEDIA_ID/Teldex_Studio,"Organisation,RecordLabel,Company,Agent"
305,DBPEDIA_ID/Track_Record_Studios,"Organisation,RecordLabel,Company,Agent"
306,DBPEDIA_ID/Tru_'Dat'_Entertainment,"Organisation,RecordLabel,Company,Agent"
307,DBPEDIA_ID/Whirlwind_Recordings,"Organisation,RecordLabel,Company,Agent"
308,DBPEDIA_ID/Battery_Records_(dance),"Organisation,RecordLabel,Company,Agent"
309,DBPEDIA_ID/Battery_Records_(hip_hop),"Organisation,RecordLabel,Company,Agent"
310,DBPEDIA_ID/Caldo_Verde_Records,"Organisation,RecordLabel,Company,Agent"
311,DBPEDIA_ID/Claridge_Records,"Organisation,RecordLabel,Company,Agent"
312,DBPEDIA_ID/Navona_Records,"Organisation,RecordLabel,Company,Agent"
313,DBPEDIA_ID/Paper_+_Plastick,"Organisation,RecordLabel,Company,Agent"
314,Dust-to-Digital,"Organisation,RecordLabel,Company,Agent"
315,DBPEDIA_ID/Estrus_Records,"Organisation,RecordLabel,Company,Agent"
316,DBPEDIA_ID/Great_Big_Mouth_Records,"Organisation,RecordLabel,Company,Agent"
317,DBPEDIA_ID/Head_Start_Music_Group,"Organisation,RecordLabel,Company,Agent"
318,DBPEDIA_ID/Jim_Henson_Records,"Organisation,RecordLabel,Company,Agent"
319,DBPEDIA_ID/Jolly_(record_company),"Organisation,RecordLabel,Company,Agent"
320,DBPEDIA_ID/Kingdom_Records_(UK),"Organisation,RecordLabel,Company,Agent"
321,Monstercat,"Organisation,RecordLabel,Company,Agent"
322,DBPEDIA_ID/OVO_Sound,"Organisation,RecordLabel,Company,Agent"
