,entity,classes
59,DBPEDIA_ID/Huw_Gower,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
60,DBPEDIA_ID/Tony_McManus_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
61,DBPEDIA_ID/James_McIlroy_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
62,DBPEDIA_ID/Antony_Genn,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
63,DBPEDIA_ID/Rico_Conning,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
64,DBPEDIA_ID/Roy_Hay_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
65,DBPEDIA_ID/Chris_Catalyst,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
66,DBPEDIA_ID/Martin_Quittenton,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
67,DBPEDIA_ID/Dave_Colwell,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
68,DBPEDIA_ID/Jed_O'Toole,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
69,DBPEDIA_ID/Mel_Galley,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
70,DBPEDIA_ID/Andy_Dunlop,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
71,DBPEDIA_ID/John_Boyes_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
72,DBPEDIA_ID/Paul_Raymond_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
73,DBPEDIA_ID/Pedro_Howse,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
74,DBPEDIA_ID/Nigel_Watson,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
75,DBPEDIA_ID/John_Parricelli,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
76,DBPEDIA_ID/Neal_X,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
77,DBPEDIA_ID/Lester_Square,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
78,DBPEDIA_ID/Jeffrey_Dunn,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
79,DBPEDIA_ID/Joe_Gooch,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
80,DBPEDIA_ID/Boff_Whalley,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
81,DBPEDIA_ID/Christian_Smith-Pancorvo,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
82,DBPEDIA_ID/Dick_Taylor,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
83,DBPEDIA_ID/Gary_Briggs_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
84,DBPEDIA_ID/Mick_Whitnall,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
85,DBPEDIA_ID/Roger_Dean_(guitar_player),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
86,DBPEDIA_ID/George_Bellamy_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
87,DBPEDIA_ID/Graeme_Duffin,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
88,DBPEDIA_ID/John_Hedley_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
89,DBPEDIA_ID/Mark_Parry_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
90,DBPEDIA_ID/Jerry_Stevenson_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
91,DBPEDIA_ID/Leslie_Harvey,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
92,DBPEDIA_ID/Alex_Germains,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
93,DBPEDIA_ID/Boyan_Chowdhury,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
94,DBPEDIA_ID/Baby_Stafford__UK-guitarist-stub__1,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
95,DBPEDIA_ID/Phil_Free,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
96,DBPEDIA_ID/James_Sedwards,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
97,DBPEDIA_ID/Neil_Carter_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
98,DBPEDIA_ID/Gavin_Ward_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
99,DBPEDIA_ID/Paul_Reynolds_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
100,DBPEDIA_ID/Damon_Minchella,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
101,DBPEDIA_ID/Larry_Hibbitt,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
102,DBPEDIA_ID/Greg_Carmichael,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
103,DBPEDIA_ID/Michael_Casswell,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
104,DBPEDIA_ID/Andy_Cox,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
105,DBPEDIA_ID/Duncan_Lloyd,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
106,DBPEDIA_ID/Danny_Kustow,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
107,DBPEDIA_ID/Peter_Solowka,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
108,DBPEDIA_ID/Vic_Steele,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
109,DBPEDIA_ID/Dan_Hipgrave,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
110,DBPEDIA_ID/Mick_Rogers_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
111,DBPEDIA_ID/Nick_Webb_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
112,DBPEDIA_ID/Brinsley_Schwarz_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
113,DBPEDIA_ID/Jack_Green_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
114,DBPEDIA_ID/Mick_Box,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
115,DBPEDIA_ID/Dave_Gregory_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
116,DBPEDIA_ID/Henry_Cluney,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
117,DBPEDIA_ID/Vic_Briggs,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
118,DBPEDIA_ID/Graeme_Taylor,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
119,DBPEDIA_ID/Tim_Bricheno,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
120,DBPEDIA_ID/Steve_White_(guitarist),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
121,DBPEDIA_ID/Bob_Johnson_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
122,DBPEDIA_ID/John_Williamson_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
123,DBPEDIA_ID/Paul_Ryder,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
124,DBPEDIA_ID/Peet_Coombes,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
125,DBPEDIA_ID/Kevin_Archer,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
126,DBPEDIA_ID/John_McKay_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
127,DBPEDIA_ID/Max_Eider,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
128,DBPEDIA_ID/Ray_Dorset,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
129,DBPEDIA_ID/Keith_Mullin,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
130,DBPEDIA_ID/Peter_White_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
131,DBPEDIA_ID/David_Paton,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
132,DBPEDIA_ID/Joel_Bogen,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
133,DBPEDIA_ID/Mark_Flanagan_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
134,DBPEDIA_ID/Mark_Roberts_(singer),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
135,DBPEDIA_ID/Vince_White,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
136,DBPEDIA_ID/Steve_Ramsey,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
137,DBPEDIA_ID/Jonathan_Bratoeff,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
138,DBPEDIA_ID/Huck_Whitney,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
139,DBPEDIA_ID/Tony_Bourge,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
140,DBPEDIA_ID/Rob_Davis_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
141,DBPEDIA_ID/Steve_New,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
142,DBPEDIA_ID/Dean_Howard_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
143,DBPEDIA_ID/John_Head_(musician),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
144,DBPEDIA_ID/Justin_Jones_(guitarist),"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
145,DBPEDIA_ID/Laurence_Archer,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
146,DBPEDIA_ID/Vincent_Cavanagh,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
147,DBPEDIA_ID/Peter_Momtchiloff,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
148,DBPEDIA_ID/Adam_Franklin,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
149,DBPEDIA_ID/Neil_Hubbard,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
150,DBPEDIA_ID/Charley_Stone,"Artist,Guitarist,Agent,Person,MusicalArtist,Instrumentalist"
