,entity,classes
187,DBPEDIA_ID/Ervand_Abrahamian__US-historian-stub__1,"Person,Writer,Historian,Agent"
188,DBPEDIA_ID/Jay_Kinsbruner,"Person,Writer,Historian,Agent"
189,DBPEDIA_ID/Linda_Diane_Barnes,"Person,Writer,Historian,Agent"
190,DBPEDIA_ID/Charles_S._Maier__US-historian-stub__1,"Person,Writer,Historian,Agent"
191,DBPEDIA_ID/Richard_Billows,"Person,Writer,Historian,Agent"
192,DBPEDIA_ID/Rudolph_Winnacker,"Person,Writer,Historian,Agent"
193,DBPEDIA_ID/Philip_Wayne_Powell,"Person,Writer,Historian,Agent"
194,DBPEDIA_ID/Mary_McNair_Mathews,"Person,Writer,Historian,Agent"
195,DBPEDIA_ID/Robert_Perkinson,"Person,Writer,Historian,Agent"
196,DBPEDIA_ID/Susan_P._Casteras,"Person,Writer,Historian,Agent"
197,DBPEDIA_ID/Laura_Hostetler,"Person,Writer,Historian,Agent"
198,DBPEDIA_ID/Cynthia_Herrup,"Person,Writer,Historian,Agent"
199,DBPEDIA_ID/Frederick_Skiff,"Person,Writer,Historian,Agent"
200,DBPEDIA_ID/Patricia_Nelson_Limerick,"Person,Writer,Historian,Agent"
201,DBPEDIA_ID/David_E._Rowe,"Person,Writer,Historian,Agent"
202,DBPEDIA_ID/David_Eisenbach,"Person,Writer,Historian,Agent"
203,DBPEDIA_ID/R._E._A._Palmer,"Person,Writer,Historian,Agent"
204,DBPEDIA_ID/Stephen_Koss,"Person,Writer,Historian,Agent"
205,DBPEDIA_ID/Warren_C._Brown_(historian),"Person,Writer,Historian,Agent"
206,DBPEDIA_ID/Aaron_Sachs_(historian),"Person,Writer,Historian,Agent"
207,DBPEDIA_ID/Alrutheus_Ambush_Taylor,"Person,Writer,Historian,Agent"
208,DBPEDIA_ID/David_D._Hall,"Person,Writer,Historian,Agent"
209,DBPEDIA_ID/David_E._Barclay,"Person,Writer,Historian,Agent"
210,DBPEDIA_ID/Justin_Harvey_Smith,"Person,Writer,Historian,Agent"
211,DBPEDIA_ID/Maurice_Garland_Fulton,"Person,Writer,Historian,Agent"
212,DBPEDIA_ID/Norman_Ravitch,"Person,Writer,Historian,Agent"
213,DBPEDIA_ID/P._J._Vatikiotis,"Person,Writer,Historian,Agent"
214,DBPEDIA_ID/Michael_G._Morony,"Person,Writer,Historian,Agent"
215,DBPEDIA_ID/Michael_Phayer,"Person,Writer,Historian,Agent"
216,DBPEDIA_ID/Stanley_Chodorow,"Person,Writer,Historian,Agent"
217,DBPEDIA_ID/Isaac_Sharpless,"Person,Writer,Historian,Agent"
218,DBPEDIA_ID/Jerry_Bryant_(historian),"Person,Writer,Historian,Agent"
219,DBPEDIA_ID/John_Mack_Faragher,"Person,Writer,Historian,Agent"
220,DBPEDIA_ID/Melvyn_P._Leffler,"Person,Writer,Historian,Agent"
221,DBPEDIA_ID/Richard_Milner_(historian),"Person,Writer,Historian,Agent"
222,DBPEDIA_ID/George_M._Fredrickson,"Person,Writer,Historian,Agent"
223,DBPEDIA_ID/David_Kopf,"Person,Writer,Historian,Agent"
224,DBPEDIA_ID/David_Potter_(historian),"Person,Writer,Historian,Agent"
225,DBPEDIA_ID/Edward_Ezell,"Person,Writer,Historian,Agent"
226,DBPEDIA_ID/H._James_Burgwyn,"Person,Writer,Historian,Agent"
227,DBPEDIA_ID/James_Mathias_Fennelly,"Person,Writer,Historian,Agent"
228,DBPEDIA_ID/James_T._Schleifer,"Person,Writer,Historian,Agent"
229,DBPEDIA_ID/John_Henry_Haaren,"Person,Writer,Historian,Agent"
230,DBPEDIA_ID/Lloyd_Ultan_(historian),"Person,Writer,Historian,Agent"
231,DBPEDIA_ID/Mieczysław_B._Biskupski,"Person,Writer,Historian,Agent"
232,DBPEDIA_ID/Neil_R._McMillen,"Person,Writer,Historian,Agent"
233,DBPEDIA_ID/Richard_Abel_(cultural_historian),"Person,Writer,Historian,Agent"
234,DBPEDIA_ID/Susan_Zuccotti,"Person,Writer,Historian,Agent"
235,DBPEDIA_ID/Barry_S._Strauss,"Person,Writer,Historian,Agent"
236,DBPEDIA_ID/Bernard_Haykel,"Person,Writer,Historian,Agent"
237,DBPEDIA_ID/David_Pulsifer,"Person,Writer,Historian,Agent"
238,DBPEDIA_ID/Edwin_Gaustad,"Person,Writer,Historian,Agent"
239,DBPEDIA_ID/Paul_Seabury,"Person,Writer,Historian,Agent"
240,DBPEDIA_ID/Donald_B._Cole,"Person,Writer,Historian,Agent"
241,DBPEDIA_ID/Eve_Troutt_Powell__US-historian-stub__1,"Person,Writer,Historian,Agent"
242,DBPEDIA_ID/Martha_W._McCartney,"Person,Writer,Historian,Agent"
243,DBPEDIA_ID/Paul_Russell_Cutright__US-historian-stub__1,"Person,Writer,Historian,Agent"
244,DBPEDIA_ID/Robert_H._Briggs,"Person,Writer,Historian,Agent"
245,DBPEDIA_ID/Carter_V._Findley,"Person,Writer,Historian,Agent"
246,DBPEDIA_ID/Leo_Gershoy,"Person,Writer,Historian,Agent"
247,DBPEDIA_ID/Toby_Craig_Jones,"Person,Writer,Historian,Agent"
248,DBPEDIA_ID/Walter_Licht__US-historian-stub__1,"Person,Writer,Historian,Agent"
249,DBPEDIA_ID/Melvin_Kranzberg,"Person,Writer,Historian,Agent"
250,DBPEDIA_ID/Spencer_R._Weart,"Person,Writer,Historian,Agent"
251,DBPEDIA_ID/Andrew_Ezergailis,"Person,Writer,Historian,Agent"
252,DBPEDIA_ID/Anne_Hollingsworth_Wharton,"Person,Writer,Historian,Agent"
253,DBPEDIA_ID/Barbara_Brackman,"Person,Writer,Historian,Agent"
254,DBPEDIA_ID/David_Herlihy,"Person,Writer,Historian,Agent"
255,DBPEDIA_ID/Hal_Erickson_(author),"Person,Writer,Historian,Agent"
256,DBPEDIA_ID/Inta_Ezergailis,"Person,Writer,Historian,Agent"
257,DBPEDIA_ID/Jeffry_D._Wert,"Person,Writer,Historian,Agent"
258,DBPEDIA_ID/John_F._Sweets,"Person,Writer,Historian,Agent"
259,DBPEDIA_ID/Marilyn_Yalom,"Person,Writer,Historian,Agent"
260,DBPEDIA_ID/Michael_Alexander_(academic),"Person,Writer,Historian,Agent"
261,DBPEDIA_ID/Patricia_Herlihy,"Person,Writer,Historian,Agent"
262,DBPEDIA_ID/Roy_Basler,"Person,Writer,Historian,Agent"
263,DBPEDIA_ID/S._Kent_Brown,"Person,Writer,Historian,Agent"
264,DBPEDIA_ID/William_Brandon_(author),"Person,Writer,Historian,Agent"
265,DBPEDIA_ID/Jason_Sokol,"Person,Writer,Historian,Agent"
266,DBPEDIA_ID/James_Peter_Allen,"Person,Writer,Historian,Agent"
267,DBPEDIA_ID/Vicki_Goldberg,"Person,Writer,Historian,Agent"
268,DBPEDIA_ID/Joanne_Meyerowitz,"Person,Writer,Historian,Agent"
269,DBPEDIA_ID/Joseph_Moreau,"Person,Writer,Historian,Agent"
270,DBPEDIA_ID/L._Perry_Curtis,"Person,Writer,Historian,Agent"
271,DBPEDIA_ID/Sarah_Watts,"Person,Writer,Historian,Agent"
272,DBPEDIA_ID/Richard_B._Frank,"Person,Writer,Historian,Agent"
273,DBPEDIA_ID/David_Landes__US-historian-stub__1,"Person,Writer,Historian,Agent"
274,DBPEDIA_ID/Adrienne_Koch,"Person,Writer,Historian,Agent"
275,DBPEDIA_ID/Ross_E._Dunn,"Person,Writer,Historian,Agent"
276,DBPEDIA_ID/Edgar_Tristram_Thompson,"Person,Writer,Historian,Agent"
277,DBPEDIA_ID/Henry_C._Bradsby,"Person,Writer,Historian,Agent"
278,DBPEDIA_ID/Peter_Silver,"Person,Writer,Historian,Agent"
279,DBPEDIA_ID/Thomas_Doerflinger,"Person,Writer,Historian,Agent"
280,DBPEDIA_ID/Andrés_Reséndez,"Person,Writer,Historian,Agent"
281,DBPEDIA_ID/Aviel_Roshwald,"Person,Writer,Historian,Agent"
282,DBPEDIA_ID/David_Dudley_Field_I,"Person,Writer,Historian,Agent"
283,DBPEDIA_ID/Joseph_Fletcher_(historian),"Person,Writer,Historian,Agent"
284,DBPEDIA_ID/Marian_Kamil_Dziewanowski,"Person,Writer,Historian,Agent"
285,DBPEDIA_ID/Peter_Novick,"Person,Writer,Historian,Agent"
286,DBPEDIA_ID/Betty_Jo_Teeter_Dobbs,"Person,Writer,Historian,Agent"
287,DBPEDIA_ID/Marshall_Wright,"Person,Writer,Historian,Agent"
288,DBPEDIA_ID/Albrecht_Goetze,"Person,Writer,Historian,Agent"
289,DBPEDIA_ID/Allen_Morris_(historian),"Person,Writer,Historian,Agent"
290,DBPEDIA_ID/David_Oliver_Allen,"Person,Writer,Historian,Agent"
291,DBPEDIA_ID/Effie_Mona_Mack,"Person,Writer,Historian,Agent"
292,DBPEDIA_ID/Helen_Lefkowitz_Horowitz,"Person,Writer,Historian,Agent"
293,DBPEDIA_ID/John_Joseph_(academic),"Person,Writer,Historian,Agent"
294,DBPEDIA_ID/Joseph_F._Dinneen,"Person,Writer,Historian,Agent"
295,DBPEDIA_ID/Mary_O._Furner,"Person,Writer,Historian,Agent"
296,DBPEDIA_ID/Robert_H._McNeal,"Person,Writer,Historian,Agent"
297,DBPEDIA_ID/Barbara_D._Metcalf,"Person,Writer,Historian,Agent"
298,DBPEDIA_ID/Eiichiro_Azuma,"Person,Writer,Historian,Agent"
299,DBPEDIA_ID/James_L._Swanson,"Person,Writer,Historian,Agent"
300,DBPEDIA_ID/John_Torrey_Morse,"Person,Writer,Historian,Agent"
301,DBPEDIA_ID/Ralph_T._Pastore,"Person,Writer,Historian,Agent"
302,DBPEDIA_ID/Richard_A._Baker_(historian),"Person,Writer,Historian,Agent"
303,DBPEDIA_ID/Robert_Somerville,"Person,Writer,Historian,Agent"
304,DBPEDIA_ID/Frank_Kusch,"Person,Writer,Historian,Agent"
305,DBPEDIA_ID/Lisa_Norling,"Person,Writer,Historian,Agent"
306,DBPEDIA_ID/Owsei_Temkin,"Person,Writer,Historian,Agent"
307,DBPEDIA_ID/Robert_Matteson_Johnston,"Person,Writer,Historian,Agent"
308,DBPEDIA_ID/Charles_F._Stein,"Person,Writer,Historian,Agent"
309,DBPEDIA_ID/Ibrahim_K._Sundiata,"Person,Writer,Historian,Agent"
310,DBPEDIA_ID/Benjamin_J._Kaplan,"Person,Writer,Historian,Agent"
311,DBPEDIA_ID/Bray_Hammond,"Person,Writer,Historian,Agent"
312,DBPEDIA_ID/Leonard_A._Gordon,"Person,Writer,Historian,Agent"
313,DBPEDIA_ID/Lowell_Jack,"Person,Writer,Historian,Agent"
314,DBPEDIA_ID/Patricia_Seed,"Person,Writer,Historian,Agent"
315,DBPEDIA_ID/Ronald_J._Mellor,"Person,Writer,Historian,Agent"
316,DBPEDIA_ID/Suzanne_Lebsock,"Person,Writer,Historian,Agent"
317,DBPEDIA_ID/Marian_Hannah_Winter,"Person,Writer,Historian,Agent"
318,DBPEDIA_ID/Chauncey_Samuel_Boucher,"Person,Writer,Historian,Agent"
319,DBPEDIA_ID/Marius_Jansen,"Person,Writer,Historian,Agent"
320,DBPEDIA_ID/Paul_Lawrence_Rose,"Person,Writer,Historian,Agent"
321,DBPEDIA_ID/Rowland_Berthoff,"Person,Writer,Historian,Agent"
322,DBPEDIA_ID/Charles_Herbert_Levermore,"Person,Writer,Historian,Agent"
323,DBPEDIA_ID/Robert_Digges_Wimberly_Connor,"Person,Writer,Historian,Agent"
324,DBPEDIA_ID/John_K._Mahon__US-historian-stub__1,"Person,Writer,Historian,Agent"
325,DBPEDIA_ID/Alan_Wellikoff,"Person,Writer,Historian,Agent"
326,DBPEDIA_ID/Donald_Quataert,"Person,Writer,Historian,Agent"
327,DBPEDIA_ID/Bernadotte_Everly_Schmitt,"Person,Writer,Historian,Agent"
328,DBPEDIA_ID/Birdsall_S._Viault,"Person,Writer,Historian,Agent"
329,DBPEDIA_ID/Charles_Morris_(American_writer),"Person,Writer,Historian,Agent"
330,DBPEDIA_ID/Edward_Grant,"Person,Writer,Historian,Agent"
331,DBPEDIA_ID/Eric_Jager,"Person,Writer,Historian,Agent"
332,DBPEDIA_ID/Hugh_Bicheno,"Person,Writer,Historian,Agent"
333,DBPEDIA_ID/Paul_Spickard,"Person,Writer,Historian,Agent"
334,DBPEDIA_ID/Remi_Nadeau,"Person,Writer,Historian,Agent"
335,DBPEDIA_ID/Blaine_Pardoe,"Person,Writer,Historian,Agent"
