,entity,classes
99,DBPEDIA_ID/Jade_(given_name),"GivenName,Name"
100,DBPEDIA_ID/Janet_(given_name),"GivenName,Name"
101,DBPEDIA_ID/Jennifer_(given_name),"GivenName,Name"
102,DBPEDIA_ID/Jens_(given_name),"GivenName,Name"
103,Jinpachi,"GivenName,Name"
104,Kallen,"GivenName,Name"
105,DBPEDIA_ID/Kana_(given_name),"GivenName,Name"
106,Kaoru,"GivenName,Name"
107,DBPEDIA_ID/Katarina_(given_name),"GivenName,Name"
108,Kenta,"GivenName,Name"
109,Kevin,"GivenName,Name"
110,Kikuko,"GivenName,Name"
111,Kiyoko,"GivenName,Name"
112,DBPEDIA_ID/Lena_(name),"GivenName,Name"
113,DBPEDIA_ID/Les_(given_name),"GivenName,Name"
114,DBPEDIA_ID/Levi_(given_name),"GivenName,Name"
115,DBPEDIA_ID/Lorraine_(given_name),"GivenName,Name"
116,Ludovic,"GivenName,Name"
117,DBPEDIA_ID/Mami_(given_name),"GivenName,Name"
118,DBPEDIA_ID/Mari_(given_name),"GivenName,Name"
119,DBPEDIA_ID/Marie_(given_name),"GivenName,Name"
120,Mattan,"GivenName,Name"
121,DBPEDIA_ID/Mei_(given_name),"GivenName,Name"
122,Melina,"GivenName,Name"
123,DBPEDIA_ID/Michel_(name),"GivenName,Name"
124,Mihajlo,"GivenName,Name"
125,DBPEDIA_ID/Miriam_(given_name),"GivenName,Name"
126,DBPEDIA_ID/Molly_(name),"GivenName,Name"
127,DBPEDIA_ID/Monica_(given_name),"GivenName,Name"
128,Monique,"GivenName,Name"
129,DBPEDIA_ID/Nika_(given_name),"GivenName,Name"
130,DBPEDIA_ID/Nina_(name),"GivenName,Name"
131,Nobuko,"GivenName,Name"
132,DBPEDIA_ID/Paterson_(given_name),"GivenName,Name"
133,DBPEDIA_ID/Patience_(given_name),"GivenName,Name"
134,DBPEDIA_ID/Paula_(given_name),"GivenName,Name"
135,DBPEDIA_ID/Paulina_(given_name),"GivenName,Name"
136,DBPEDIA_ID/Peter_(given_name),"GivenName,Name"
137,Priscilla,"GivenName,Name"
138,Quentin,"GivenName,Name"
139,Reynold,"GivenName,Name"
140,Rory,"GivenName,Name"
141,Satomi,"GivenName,Name"
142,Satoru,"GivenName,Name"
143,Sayako,"GivenName,Name"
144,DBPEDIA_ID/Selene_(given_name),"GivenName,Name"
145,Setsuko,"GivenName,Name"
146,Severino,"GivenName,Name"
147,DBPEDIA_ID/Shane_(name),"GivenName,Name"
148,Sheila,"GivenName,Name"
149,Shinji,"GivenName,Name"
150,DBPEDIA_ID/Sima_(given_name),"GivenName,Name"
151,DBPEDIA_ID/Solomon_(name),"GivenName,Name"
152,DBPEDIA_ID/Summer_(given_name),"GivenName,Name"
153,DBPEDIA_ID/Susanna_(given_name),"GivenName,Name"
154,DBPEDIA_ID/Tammy_(given_name),"GivenName,Name"
155,Valter,"GivenName,Name"
156,Vedran,"GivenName,Name"
157,Vittorio,"GivenName,Name"
158,DBPEDIA_ID/Wilhelm_(name),"GivenName,Name"
159,Yorimitsu,"GivenName,Name"
160,Yoshimi,"GivenName,Name"
161,Yugi,"GivenName,Name"
162,Yumiko,"GivenName,Name"
163,DBPEDIA_ID/Yves_(given_name),"GivenName,Name"
164,DBPEDIA_ID/Zain_(name),"GivenName,Name"
165,Zawisza,"GivenName,Name"
166,Zbigniew,"GivenName,Name"
167,Ze'ev,"GivenName,Name"
168,Zlatan,"GivenName,Name"
169,Bagrat,"GivenName,Name"
170,DBPEDIA_ID/Constance_(name),"GivenName,Name"
171,DBPEDIA_ID/Dubravka_(given_name),"GivenName,Name"
172,Ludvig,"GivenName,Name"
173,DBPEDIA_ID/Martina_(given_name),"GivenName,Name"
174,Motoko,"GivenName,Name"
175,Seán,"GivenName,Name"
176,DBPEDIA_ID/Sonia_(name),"GivenName,Name"
177,Abdul,"GivenName,Name"
178,DBPEDIA_ID/Abdul_Qadir,"GivenName,Name"
179,DBPEDIA_ID/Abdullah_(name),"GivenName,Name"
180,DBPEDIA_ID/Abo_(name),"GivenName,Name"
181,DBPEDIA_ID/Adela_(name),"GivenName,Name"
182,DBPEDIA_ID/Adnan_(name),"GivenName,Name"
183,Adrienne,"GivenName,Name"
184,DBPEDIA_ID/Aija_(given_name),"GivenName,Name"
185,DBPEDIA_ID/Aino_(given_name),"GivenName,Name"
186,Akhila,"GivenName,Name"
187,DBPEDIA_ID/Akira_(given_name),"GivenName,Name"
188,Alejandro,"GivenName,Name"
189,Allie,"GivenName,Name"
190,Alvina,"GivenName,Name"
191,DBPEDIA_ID/Amélie_(given_name),"GivenName,Name"
192,Anneliese,"GivenName,Name"
193,Antonio,"GivenName,Name"
194,DBPEDIA_ID/Anuj_(name),"GivenName,Name"
195,Armin,"GivenName,Name"
196,Artemy,"GivenName,Name"
197,Arthur,"GivenName,Name"
198,Artyom,"GivenName,Name"
199,Avie,"GivenName,Name"
200,Beata,"GivenName,Name"
201,Berechiah,"GivenName,Name"
202,DBPEDIA_ID/Bindi_(name),"GivenName,Name"
203,DBPEDIA_ID/Braden_(given_name),"GivenName,Name"
204,Brigitte,"GivenName,Name"
205,DBPEDIA_ID/Bunji_(given_name),"GivenName,Name"
206,Candido,"GivenName,Name"
207,DBPEDIA_ID/Carrie_(name),"GivenName,Name"
208,Catriona,"GivenName,Name"
209,Cheryl,"GivenName,Name"
210,DBPEDIA_ID/Claire_(given_name),"GivenName,Name"
211,DBPEDIA_ID/Cliff_(given_name),"GivenName,Name"
212,Colm,"GivenName,Name"
213,Céline,"GivenName,Name"
214,DBPEDIA_ID/Damian_(given_name),"GivenName,Name"
215,Darren,"GivenName,Name"
216,DBPEDIA_ID/Denise_(given_name),"GivenName,Name"
217,DBPEDIA_ID/Dobromil_(given_name),"GivenName,Name"
218,DBPEDIA_ID/Dougal_(given_name),"GivenName,Name"
219,DBPEDIA_ID/Elon_(name),"GivenName,Name"
220,Elvira,"GivenName,Name"
221,DBPEDIA_ID/Felicity_(given_name),"GivenName,Name"
222,Filippo,"GivenName,Name"
223,DBPEDIA_ID/Garrick_(name),"GivenName,Name"
224,Gianna,"GivenName,Name"
225,Giovanna,"GivenName,Name"
226,DBPEDIA_ID/Gladys_(given_name),"GivenName,Name"
227,Guðrún,"GivenName,Name"
228,Gwyneth,"GivenName,Name"
229,DBPEDIA_ID/Hans_(name),"GivenName,Name"
230,Haruhi,"GivenName,Name"
231,Haruto,"GivenName,Name"
232,Helmut,"GivenName,Name"
233,Heydar,"GivenName,Name"
234,Hideo,"GivenName,Name"
235,DBPEDIA_ID/Huda_(name),"GivenName,Name"
236,DBPEDIA_ID/Ilan_(name),"GivenName,Name"
237,Inez,"GivenName,Name"
238,Ivett,"GivenName,Name"
239,Jaime,"GivenName,Name"
240,Jamie,"GivenName,Name"
241,DBPEDIA_ID/Jay_(given_name),"GivenName,Name"
242,Jean-Luc,"GivenName,Name"
243,DBPEDIA_ID/Jenson_(name),"GivenName,Name"
244,Jerrold,"GivenName,Name"
245,Joana,"GivenName,Name"
246,Joanna,"GivenName,Name"
247,Joanne,"GivenName,Name"
248,DBPEDIA_ID/Jolene_(name),"GivenName,Name"
249,DBPEDIA_ID/Joshua_(name),"GivenName,Name"
250,Juanito,"GivenName,Name"
251,Katerine,"GivenName,Name"
252,Katsuo,"GivenName,Name"
253,Kirsten,"GivenName,Name"
254,DBPEDIA_ID/Kirsten_(given_name),"GivenName,Name"
255,Kjell,"GivenName,Name"
256,Krzysztof,"GivenName,Name"
257,Kumaraswamy,"GivenName,Name"
258,Lorna,"GivenName,Name"
259,Maarja,"GivenName,Name"
260,Manish,"GivenName,Name"
261,DBPEDIA_ID/Marinus_(given_name),"GivenName,Name"
262,Megan,"GivenName,Name"
263,Megumi,"GivenName,Name"
264,DBPEDIA_ID/Mila_(given_name),"GivenName,Name"
265,DBPEDIA_ID/Morena_(given_name),"GivenName,Name"
266,DBPEDIA_ID/Myra_(given_name),"GivenName,Name"
267,DBPEDIA_ID/Olga_(name),"GivenName,Name"
268,DBPEDIA_ID/Oliver_(given_name),"GivenName,Name"
269,DBPEDIA_ID/Paige_(name),"GivenName,Name"
270,Pavel,"GivenName,Name"
271,Quintus,"GivenName,Name"
272,Renée,"GivenName,Name"
273,Rieko,"GivenName,Name"
274,Roy,"GivenName,Name"
275,DBPEDIA_ID/Roya_(given_name),"GivenName,Name"
276,Ruri,"GivenName,Name"
277,Salim,"GivenName,Name"
278,Shion,"GivenName,Name"
279,Shiro,"GivenName,Name"
280,Slobodan,"GivenName,Name"
281,Soraya,"GivenName,Name"
282,Sven,"GivenName,Name"
283,Tewodros,"GivenName,Name"
284,DBPEDIA_ID/Tristan_(name),"GivenName,Name"
285,Uroš,"GivenName,Name"
286,DBPEDIA_ID/Vishal_(name),"GivenName,Name"
287,DBPEDIA_ID/Yayoi_(given_name),"GivenName,Name"
288,DBPEDIA_ID/Yumi_(name),"GivenName,Name"
289,Yurika,"GivenName,Name"
290,Aart,"GivenName,Name"
291,DBPEDIA_ID/Abe_(given_name),"GivenName,Name"
292,DBPEDIA_ID/Abraham_(name),"GivenName,Name"
293,DBPEDIA_ID/Anand_(name),"GivenName,Name"
294,DBPEDIA_ID/André_Luís,"GivenName,Name"
295,Annabel,"GivenName,Name"
296,Annunziata,"GivenName,Name"
297,Anwen,"GivenName,Name"
298,Artem,"GivenName,Name"
299,DBPEDIA_ID/Aswad_(name),"GivenName,Name"
300,DBPEDIA_ID/Autumn_(given_name),"GivenName,Name"
301,Babatunde,"GivenName,Name"
302,Baptiste,"GivenName,Name"
303,Bella,"GivenName,Name"
304,Bertil,"GivenName,Name"
305,Bevan,"GivenName,Name"
306,Bjorn,"GivenName,Name"
307,Branca,"GivenName,Name"
308,Britta,"GivenName,Name"
309,Broderick,"GivenName,Name"
310,Bronwen,"GivenName,Name"
311,DBPEDIA_ID/Carissa_(name),"GivenName,Name"
312,DBPEDIA_ID/Carmine_(disambiguation),"GivenName,Name"
313,Carys,"GivenName,Name"
314,Cathleen,"GivenName,Name"
315,Cecilia,"GivenName,Name"
316,DBPEDIA_ID/Cindy_(given_name),"GivenName,Name"
317,DBPEDIA_ID/Daina_(name),"GivenName,Name"
318,DBPEDIA_ID/Dakota_(given_name),"GivenName,Name"
319,DBPEDIA_ID/Dalibor_(name),"GivenName,Name"
320,Damián,"GivenName,Name"
321,Dariush,"GivenName,Name"
322,Darryl,"GivenName,Name"
323,Denyse,"GivenName,Name"
324,Dinesh,"GivenName,Name"
325,Drusilla,"GivenName,Name"
326,DBPEDIA_ID/Earl_(given_name),"GivenName,Name"
327,DBPEDIA_ID/Edgars_(name),"GivenName,Name"
328,Eero,"GivenName,Name"
329,DBPEDIA_ID/Emerson_(given_name),"GivenName,Name"
330,DBPEDIA_ID/Emmanuelle_(given_name),"GivenName,Name"
331,Farooq,"GivenName,Name"
332,Fothad,"GivenName,Name"
333,Fujiko,"GivenName,Name"
334,DBPEDIA_ID/Garnet_(name),"GivenName,Name"
335,DBPEDIA_ID/Genevieve_(given_name),"GivenName,Name"
336,Giada,"GivenName,Name"
337,DBPEDIA_ID/Giselle_(given_name),"GivenName,Name"
338,Haile,"GivenName,Name"
339,Hakan,"GivenName,Name"
340,Hannelore,"GivenName,Name"
341,Hiroki,"GivenName,Name"
342,Homayoun,"GivenName,Name"
343,Hristijan,"GivenName,Name"
344,Ianto,"GivenName,Name"
345,DBPEDIA_ID/Ibrahim_(name),"GivenName,Name"
346,Ibrahima,"GivenName,Name"
347,Irina,"GivenName,Name"
348,Isamu,"GivenName,Name"
349,Jacinta,"GivenName,Name"
350,Janne,"GivenName,Name"
351,DBPEDIA_ID/Joost_(name),"GivenName,Name"
352,Jorge,"GivenName,Name"
353,DBPEDIA_ID/Jorge_Luís,"GivenName,Name"
354,DBPEDIA_ID/João_Paulo,"GivenName,Name"
355,Jules,"GivenName,Name"
356,DBPEDIA_ID/Jun_(given_name),"GivenName,Name"
357,Kanagasabai,"GivenName,Name"
358,Karina,"GivenName,Name"
359,Karnad,"GivenName,Name"
360,Katinka,"GivenName,Name"
361,Kazuto,"GivenName,Name"
362,Kendra,"GivenName,Name"
363,Kirika,"GivenName,Name"
364,Kiril,"GivenName,Name"
365,Klemens,"GivenName,Name"
366,Konstantinos,"GivenName,Name"
367,Maalouf,"GivenName,Name"
368,DBPEDIA_ID/Mats_(name),"GivenName,Name"
369,Michele,"GivenName,Name"
370,DBPEDIA_ID/Mirna_(name),"GivenName,Name"
371,Mārtiņš,"GivenName,Name"
372,DBPEDIA_ID/Nargess_(given_name),"GivenName,Name"
373,Nobuo,"GivenName,Name"
374,DBPEDIA_ID/Olivia_(given_name),"GivenName,Name"
375,Oren,"GivenName,Name"
376,DBPEDIA_ID/Payton_(given_name),"GivenName,Name"
377,DBPEDIA_ID/Peri_(name),"GivenName,Name"
378,DBPEDIA_ID/Prudence_(given_name),"GivenName,Name"
379,DBPEDIA_ID/Ralph_(name),"GivenName,Name"
380,DBPEDIA_ID/Rex_(given_name),"GivenName,Name"
381,DBPEDIA_ID/Rina_(given_name),"GivenName,Name"
382,Samad,"GivenName,Name"
383,Seiya,"GivenName,Name"
384,Sheryl,"GivenName,Name"
385,DBPEDIA_ID/Shun_(given_name),"GivenName,Name"
386,Svetlana,"GivenName,Name"
387,Toomas,"GivenName,Name"
388,Toshirō,"GivenName,Name"
389,Ugochukwu,"GivenName,Name"
390,Yngve,"GivenName,Name"
391,DBPEDIA_ID/Yui_(name),"GivenName,Name"
392,Yukina,"GivenName,Name"
393,Yunus,"GivenName,Name"
394,Zakariya,"GivenName,Name"
395,DBPEDIA_ID/Zechariah_(given_name),"GivenName,Name"
396,Alejandra,"GivenName,Name"
397,Antonín,"GivenName,Name"
398,DBPEDIA_ID/Aubin_(name),"GivenName,Name"
399,DBPEDIA_ID/Bač_(name),"GivenName,Name"
400,Carlitos,"GivenName,Name"
401,Gavin,"GivenName,Name"
402,Hayate,"GivenName,Name"
403,Jayden,"GivenName,Name"
404,Jean-Louis,"GivenName,Name"
405,Kamran,"GivenName,Name"
406,Kurt,"GivenName,Name"
407,DBPEDIA_ID/Nahia_(given_name),"GivenName,Name"
408,Nicolette,"GivenName,Name"
409,Nikola,"GivenName,Name"
410,Noriko,"GivenName,Name"
411,DBPEDIA_ID/Robison_(name),"GivenName,Name"
412,DBPEDIA_ID/Rufina_(disambiguation),"GivenName,Name"
413,Sorcha,"GivenName,Name"
414,DBPEDIA_ID/Zahra_(name),"GivenName,Name"
415,Zakiah,"GivenName,Name"
416,Zubin,"GivenName,Name"
417,DBPEDIA_ID/Anaïs_(given_name),"GivenName,Name"
418,Akimasa,"GivenName,Name"
419,DBPEDIA_ID/Alison_(given_name),"GivenName,Name"
420,Altan,"GivenName,Name"
421,Andrejs,"GivenName,Name"
422,DBPEDIA_ID/Angelika_(name),"GivenName,Name"
423,Antanas,"GivenName,Name"
424,Anthea,"GivenName,Name"
425,DBPEDIA_ID/Ardian_(Albanian_name),"GivenName,Name"
426,Arvi,"GivenName,Name"
427,Bahadır,"GivenName,Name"
428,DBPEDIA_ID/Barlas_(given_name),"GivenName,Name"
429,DBPEDIA_ID/Blagovest_(name),"GivenName,Name"
430,DBPEDIA_ID/Brennan_(given_name),"GivenName,Name"
431,Bunta,"GivenName,Name"
432,DBPEDIA_ID/Cassidy_(given_name),"GivenName,Name"
433,Ceyda,"GivenName,Name"
434,DBPEDIA_ID/Ciara_(given_name),"GivenName,Name"
435,Czesław,"GivenName,Name"
436,DBPEDIA_ID/De_Cock,"GivenName,Name"
437,Dobroniega,"GivenName,Name"
438,Dobroslav,"GivenName,Name"
439,Dursun,"GivenName,Name"
440,Elfriede,"GivenName,Name"
441,DBPEDIA_ID/Elza_(given_name),"GivenName,Name"
442,Ernests,"GivenName,Name"
443,Eylem,"GivenName,Name"
444,Filiz,"GivenName,Name"
445,Francisco,"GivenName,Name"
446,DBPEDIA_ID/Frantz_(given_name),"GivenName,Name"
447,Galina,"GivenName,Name"
448,Gijsbert,"GivenName,Name"
449,Gniewomir,"GivenName,Name"
450,Godzimir,"GivenName,Name"
451,Gökçen,"GivenName,Name"
452,Hatice,"GivenName,Name"
453,Hiroaki,"GivenName,Name"
454,Isidore,"GivenName,Name"
455,DBPEDIA_ID/Jackie_(given_name),"GivenName,Name"
456,DBPEDIA_ID/Jere_(name),"GivenName,Name"
457,Jon,"GivenName,Name"
458,Katsuaki,"GivenName,Name"
459,Katsuhiko,"GivenName,Name"
460,Katsumasa,"GivenName,Name"
461,Katsusuke,"GivenName,Name"
462,Kazuki,"GivenName,Name"
463,Kazuko,"GivenName,Name"
464,Keiji,"GivenName,Name"
465,DBPEDIA_ID/Khadija_(name),"GivenName,Name"
466,Krasimir,"GivenName,Name"
467,Kristaps,"GivenName,Name"
468,Kuniko,"GivenName,Name"
469,Kvetoslav,"GivenName,Name"
470,Luci,"GivenName,Name"
471,Ludomir,"GivenName,Name"
472,DBPEDIA_ID/Luigi_(name),"GivenName,Name"
473,Madhuri,"GivenName,Name"
474,DBPEDIA_ID/Malvin_(given_name),"GivenName,Name"
475,DBPEDIA_ID/María_José,"GivenName,Name"
476,Masakatsu,"GivenName,Name"
477,DBPEDIA_ID/Mauricio_(given_name),"GivenName,Name"
478,Mehrzad,"GivenName,Name"
479,Meisa,"GivenName,Name"
480,DBPEDIA_ID/Michelle_(name),"GivenName,Name"
481,Mieczysław,"GivenName,Name"
482,Mihkel,"GivenName,Name"
483,Milorad,"GivenName,Name"
484,Miyumi,"GivenName,Name"
485,Muhsin,"GivenName,Name"
486,Norihiro,"GivenName,Name"
487,DBPEDIA_ID/Odile_(given_name),"GivenName,Name"
488,DBPEDIA_ID/Oier_(given_name),"GivenName,Name"
489,Pankaj,"GivenName,Name"
490,DBPEDIA_ID/Per_(given_name),"GivenName,Name"
491,Predrag,"GivenName,Name"
492,Recep,"GivenName,Name"
493,Richard,"GivenName,Name"
494,Ritwik,"GivenName,Name"
495,Ruriko,"GivenName,Name"
496,Sakiko,"GivenName,Name"
497,Shigemasa,"GivenName,Name"
498,Shinsaku,"GivenName,Name"
499,Shūji,"GivenName,Name"
500,Sibel,"GivenName,Name"
501,Sidonia,"GivenName,Name"
502,DBPEDIA_ID/Slavena_(name),"GivenName,Name"
503,Slaviša,"GivenName,Name"
504,Slavoljub,"GivenName,Name"
505,Stamatia,"GivenName,Name"
506,Sumiko,"GivenName,Name"
507,Suzuko,"GivenName,Name"
508,Tawadros,"GivenName,Name"
509,Tenzin,"GivenName,Name"
510,Teruo,"GivenName,Name"
511,Tsunemi,"GivenName,Name"
512,Tsuneyoshi,"GivenName,Name"
513,Ulick,"GivenName,Name"
514,Uğur,"GivenName,Name"
515,Väinö,"GivenName,Name"
516,DBPEDIA_ID/Xavier_(given_name),"GivenName,Name"
517,Yasushi,"GivenName,Name"
518,Yoshisada,"GivenName,Name"
519,Yukiko,"GivenName,Name"
520,DBPEDIA_ID/Zbylut_(given_name),"GivenName,Name"
521,Ziemowit,"GivenName,Name"
522,Adeem,"GivenName,Name"
523,DBPEDIA_ID/Akie_(given_name),"GivenName,Name"
524,Aksel,"GivenName,Name"
525,Berislav,"GivenName,Name"
526,Bogna,"GivenName,Name"
527,Borislav,"GivenName,Name"
528,Bratislav,"GivenName,Name"
529,DBPEDIA_ID/Demetria_(name),"GivenName,Name"
530,Dragan,"GivenName,Name"
531,DBPEDIA_ID/Dragana_(given_name),"GivenName,Name"
532,Ekrem,"GivenName,Name"
533,Gökçe,"GivenName,Name"
534,Iker,"GivenName,Name"
535,Irmak,"GivenName,Name"
536,DBPEDIA_ID/Kanye_(name),"GivenName,Name"
537,Koit,"GivenName,Name"
538,Kurumi,"GivenName,Name"
539,Misako,"GivenName,Name"
540,DBPEDIA_ID/Nima_(name),"GivenName,Name"
541,Pascoal,"GivenName,Name"
542,Pascual,"GivenName,Name"
543,Pasqual,"GivenName,Name"
544,DBPEDIA_ID/Radomir_(given_name),"GivenName,Name"
545,Raivo,"GivenName,Name"
546,Rashmi,"GivenName,Name"
547,Riichi,"GivenName,Name"
548,DBPEDIA_ID/Selçuk_(name),"GivenName,Name"
549,Shukri,"GivenName,Name"
550,Takejirō,"GivenName,Name"
551,DBPEDIA_ID/Winona_(name),"GivenName,Name"
552,Yağmur,"GivenName,Name"
553,Yurie,"GivenName,Name"
554,Yūto,"GivenName,Name"
555,DBPEDIA_ID/Zoe_(name),"GivenName,Name"
556,Zrinko,"GivenName,Name"
557,İlkay,"GivenName,Name"
558,Jacek,"GivenName,Name"
559,Felicia,"GivenName,Name"
560,Joaquín,"GivenName,Name"
561,DBPEDIA_ID/Aisling_(name),"GivenName,Name"
562,DBPEDIA_ID/Freya_(given_name),"GivenName,Name"
563,DBPEDIA_ID/Iris_(given_name),"GivenName,Name"
564,Athan,"GivenName,Name"
565,Adelbert,"GivenName,Name"
566,DBPEDIA_ID/Jaan_(given_name),"GivenName,Name"
567,DBPEDIA_ID/João_Pedro,"GivenName,Name"
568,Nerys,"GivenName,Name"
569,Shreya,"GivenName,Name"
570,DBPEDIA_ID/Yahya_(name),"GivenName,Name"
571,DBPEDIA_ID/A'isha_(name),"GivenName,Name"
572,DBPEDIA_ID/Amin_(name),"GivenName,Name"
573,Elspeth,"GivenName,Name"
574,Hallgeir,"GivenName,Name"
575,Hussein,"GivenName,Name"
576,Joah,"GivenName,Name"
577,DBPEDIA_ID/Khuwaylid_(name),"GivenName,Name"
578,DBPEDIA_ID/Musa_(name),"GivenName,Name"
579,Nirdesh,"GivenName,Name"
580,Susmita,"GivenName,Name"
581,DBPEDIA_ID/Bács_(given_name),"GivenName,Name"
582,Ekaterini,"GivenName,Name"
583,DBPEDIA_ID/Hushang_(name),"GivenName,Name"
584,Kathee,"GivenName,Name"
585,Kathlyn,"GivenName,Name"
586,DBPEDIA_ID/Cathy_(given_name),"GivenName,Name"
587,Jacin,"GivenName,Name"
588,Katharina,"GivenName,Name"
589,Katheryn,"GivenName,Name"
590,Chieko,"GivenName,Name"
591,Yadier,"GivenName,Name"
592,Zivar,"GivenName,Name"
593,Kaede,"GivenName,Name"
594,DBPEDIA_ID/Omid_(name),"GivenName,Name"
595,Haguna,"GivenName,Name"
596,DBPEDIA_ID/Daisy_(given_name),"GivenName,Name"
597,Bożena,"GivenName,Name"
598,Zdravko,"GivenName,Name"
599,DBPEDIA_ID/Aslaug_(given_name),"GivenName,Name"
600,DBPEDIA_ID/Dag_(name),"GivenName,Name"
601,Fatmirë,"GivenName,Name"
602,DBPEDIA_ID/Lindita_(given_name),"GivenName,Name"
603,Mściwój,"GivenName,Name"
604,Néstor,"GivenName,Name"
605,Sudha,"GivenName,Name"
606,Swetha,"GivenName,Name"
607,Dejan,"GivenName,Name"
608,DBPEDIA_ID/Fida_(name),"GivenName,Name"
609,Gennady,"GivenName,Name"
610,Jodocus,"GivenName,Name"
611,Kiera,"GivenName,Name"
612,Ljubica,"GivenName,Name"
613,Shilpa,"GivenName,Name"
614,DBPEDIA_ID/Unai_(name),"GivenName,Name"
615,Iemon,"GivenName,Name"
616,Dobrogost,"GivenName,Name"
617,DBPEDIA_ID/Arnett_(name),"GivenName,Name"
