,entity,classes
113,DBPEDIA_ID/Luk_thung,"MusicGenre,TopicalConcept,Genre"
114,DBPEDIA_ID/Youth_crew,"MusicGenre,TopicalConcept,Genre"
115,Zamrock,"MusicGenre,TopicalConcept,Genre"
116,DBPEDIA_ID/Morna_(music),"MusicGenre,TopicalConcept,Genre"
117,DBPEDIA_ID/Rock_Against_Communism,"MusicGenre,TopicalConcept,Genre"
118,Pop-rap,"MusicGenre,TopicalConcept,Genre"
119,DBPEDIA_ID/Circular-collar_robe,"TopicalConcept,Fashion"
120,DBPEDIA_ID/Palo_music,"MusicGenre,TopicalConcept,Genre"
121,Tahona,"MusicGenre,TopicalConcept,Genre"
122,DBPEDIA_ID/Taiwanese_pop,"MusicGenre,TopicalConcept,Genre"
123,DBPEDIA_ID/Bosnian_rock,"MusicGenre,TopicalConcept,Genre"
124,DBPEDIA_ID/Brogan_(shoes),"TopicalConcept,Fashion"
125,DBPEDIA_ID/Buff_(clothing),"TopicalConcept,Fashion"
126,DBPEDIA_ID/Music_in_Dagestan,"MusicGenre,TopicalConcept,Genre"
127,DBPEDIA_ID/Phleng_phuea_chiwit,"MusicGenre,TopicalConcept,Genre"
128,DBPEDIA_ID/Third_stream,"MusicGenre,TopicalConcept,Genre"
129,DBPEDIA_ID/Magic_(trade_show),"TopicalConcept,Fashion"
130,DBPEDIA_ID/Comedy_music,"MusicGenre,TopicalConcept,Genre"
131,DBPEDIA_ID/Harawi_(genre),"MusicGenre,TopicalConcept,Genre"
132,DBPEDIA_ID/Prison_rock,"MusicGenre,TopicalConcept,Genre"
133,DBPEDIA_ID/Raga_rock,"MusicGenre,TopicalConcept,Genre"
134,DBPEDIA_ID/Music_of_Wyoming,"MusicGenre,TopicalConcept,Genre"
135,Post-hardcore,"MusicGenre,TopicalConcept,Genre"
136,Rapso,"MusicGenre,TopicalConcept,Genre"
137,DBPEDIA_ID/Chutney_music,"MusicGenre,TopicalConcept,Genre"
138,Nakasi,"MusicGenre,TopicalConcept,Genre"
139,DBPEDIA_ID/Pocket_protector,"TopicalConcept,Fashion"
140,Timba,"MusicGenre,TopicalConcept,Genre"
141,DBPEDIA_ID/Brazilian_rock,"MusicGenre,TopicalConcept,Genre"
142,Huayno,"MusicGenre,TopicalConcept,Genre"
143,DBPEDIA_ID/Jùjú_music,"MusicGenre,TopicalConcept,Genre"
144,Nagauta,"MusicGenre,TopicalConcept,Genre"
145,Taarab,"MusicGenre,TopicalConcept,Genre"
146,Turbo-folk,"MusicGenre,TopicalConcept,Genre"
147,DBPEDIA_ID/Chanté_mas,"MusicGenre,TopicalConcept,Genre"
148,DBPEDIA_ID/Dubai_Fashion_Week,"TopicalConcept,Fashion"
149,DBPEDIA_ID/Brunello_Cucinelli_(company),"TopicalConcept,Fashion"
150,DBPEDIA_ID/School_of_Synthesis,"MusicGenre,TopicalConcept,Genre"
151,Pols,"MusicGenre,TopicalConcept,Genre"
152,Anti-fashion,"TopicalConcept,Fashion"
153,Balwo,"MusicGenre,TopicalConcept,Genre"
154,DBPEDIA_ID/Great_Male_Renunciation,"TopicalConcept,Fashion"
155,DBPEDIA_ID/Pleated_jeans,"TopicalConcept,Fashion"
156,Bitpop,"MusicGenre,TopicalConcept,Genre"
157,DBPEDIA_ID/Bouyon_soca,"MusicGenre,TopicalConcept,Genre"
158,Nintendocore,"MusicGenre,TopicalConcept,Genre"
159,DBPEDIA_ID/Salsa_dura,"MusicGenre,TopicalConcept,Genre"
160,DBPEDIA_ID/Street_punk,"MusicGenre,TopicalConcept,Genre"
161,Vallenato-salsa,"MusicGenre,TopicalConcept,Genre"
162,DBPEDIA_ID/Brown-eyed_soul,"MusicGenre,TopicalConcept,Genre"
163,DBPEDIA_ID/Country_folk,"MusicGenre,TopicalConcept,Genre"
164,Onkyokei,"MusicGenre,TopicalConcept,Genre"
165,DBPEDIA_ID/Punk_blues,"MusicGenre,TopicalConcept,Genre"
166,DBPEDIA_ID/Smooth_soul,"MusicGenre,TopicalConcept,Genre"
167,DBPEDIA_ID/Punk_pathetique,"MusicGenre,TopicalConcept,Genre"
168,Austropop,"MusicGenre,TopicalConcept,Genre"
169,Seggae,"MusicGenre,TopicalConcept,Genre"
170,Hwagwan,"TopicalConcept,Fashion"
171,DBPEDIA_ID/Khaliji_(music),"MusicGenre,TopicalConcept,Genre"
172,Naattupurapaattu,"MusicGenre,TopicalConcept,Genre"
173,DBPEDIA_ID/Pop_sunda,"MusicGenre,TopicalConcept,Genre"
174,Hyphy,"MusicGenre,TopicalConcept,Genre"
175,DBPEDIA_ID/Music_of_the_Andaman_and_Nicobar_Islands,"MusicGenre,TopicalConcept,Genre"
176,Afro-rock,"MusicGenre,TopicalConcept,Genre"
177,DBPEDIA_ID/Fifth_Avenue_Shoe_Repair,"TopicalConcept,Fashion"
178,DBPEDIA_ID/Folk_rhythm,"MusicGenre,TopicalConcept,Genre"
179,DBPEDIA_ID/Riot_grrrl,"MusicGenre,TopicalConcept,Genre"
180,Tonadilla,"MusicGenre,TopicalConcept,Genre"
181,DBPEDIA_ID/Kacapi_suling,"MusicGenre,TopicalConcept,Genre"
182,Bereznianka,"MusicGenre,TopicalConcept,Genre"
183,Bhatiali,"MusicGenre,TopicalConcept,Genre"
184,DBPEDIA_ID/Chutney_Soca,"MusicGenre,TopicalConcept,Genre"
185,DBPEDIA_ID/De_Grisogono__Fashion-stub__1,"TopicalConcept,Fashion"
186,DBPEDIA_ID/Gamelan_salendro,"MusicGenre,TopicalConcept,Genre"
187,Holubka,"MusicGenre,TopicalConcept,Genre"
188,DBPEDIA_ID/Miss_Barbados_World__Fashion-stub__1,"TopicalConcept,Fashion"
189,Méringue,"MusicGenre,TopicalConcept,Genre"
190,Pogonotomia,"TopicalConcept,Fashion"
191,Pryvit,"MusicGenre,TopicalConcept,Genre"
192,DBPEDIA_ID/Secular_music,"MusicGenre,TopicalConcept,Genre"
193,DBPEDIA_ID/Fjällräven__Fashion-stub__1,"TopicalConcept,Fashion"
194,DBPEDIA_ID/Mooks_clothing_company__Fashion-stub__1,"TopicalConcept,Fashion"
195,DBPEDIA_ID/Pacific_reggae,"MusicGenre,TopicalConcept,Genre"
196,DBPEDIA_ID/Tod's__Fashion-stub__1,"TopicalConcept,Fashion"
197,DBPEDIA_ID/Adeline_André__Fashion-stub__1,"TopicalConcept,Fashion"
198,DBPEDIA_ID/Cyber_metal,"MusicGenre,TopicalConcept,Genre"
199,DBPEDIA_ID/New_Jersey_hardcore,"MusicGenre,TopicalConcept,Genre"
200,DBPEDIA_ID/Russian_pop,"MusicGenre,TopicalConcept,Genre"
201,DBPEDIA_ID/Ceol_Meadhonach,"MusicGenre,TopicalConcept,Genre"
202,DBPEDIA_ID/Ceòl_Beag,"MusicGenre,TopicalConcept,Genre"
203,Reggada,"MusicGenre,TopicalConcept,Genre"
204,DBPEDIA_ID/Dark_ambient,"MusicGenre,TopicalConcept,Genre"
205,Eurobeat,"MusicGenre,TopicalConcept,Genre"
206,DBPEDIA_ID/Money_belt,"TopicalConcept,Fashion"
207,Zindalii,"MusicGenre,TopicalConcept,Genre"
208,Isicathamiya,"MusicGenre,TopicalConcept,Genre"
209,DBPEDIA_ID/Latin_rock,"MusicGenre,TopicalConcept,Genre"
210,Gothabilly,"MusicGenre,TopicalConcept,Genre"
211,DBPEDIA_ID/Roots_rock,"MusicGenre,TopicalConcept,Genre"
212,D-beat,"MusicGenre,TopicalConcept,Genre"
213,DBPEDIA_ID/Gamelan_Gadhon,"MusicGenre,TopicalConcept,Genre"
214,DBPEDIA_ID/Funky_house,"MusicGenre,TopicalConcept,Genre"
215,DBPEDIA_ID/Industrial_folk_music,"MusicGenre,TopicalConcept,Genre"
216,DBPEDIA_ID/Swing_revival,"MusicGenre,TopicalConcept,Genre"
217,DBPEDIA_ID/Afro-Caribbean_music,"MusicGenre,TopicalConcept,Genre"
218,Twoubadou,"MusicGenre,TopicalConcept,Genre"
219,DBPEDIA_ID/Frosted_tips,"TopicalConcept,Fashion"
220,DBPEDIA_ID/Groovy_soca,"MusicGenre,TopicalConcept,Genre"
221,Hogeon,"TopicalConcept,Fashion"
222,Könsrock,"MusicGenre,TopicalConcept,Genre"
223,DBPEDIA_ID/Pin_trading,"TopicalConcept,Fashion"
224,DBPEDIA_ID/Sarva_(music),"MusicGenre,TopicalConcept,Genre"
225,Sagyusam,"TopicalConcept,Fashion"
226,DBPEDIA_ID/Baithak_Gana,"MusicGenre,TopicalConcept,Genre"
227,Cartageneras,"MusicGenre,TopicalConcept,Genre"
228,DBPEDIA_ID/Dip_dye,"TopicalConcept,Fashion"
229,DBPEDIA_ID/Freezy_Freakies,"TopicalConcept,Fashion"
230,DBPEDIA_ID/French_wire,"TopicalConcept,Fashion"
231,Kozachok,"MusicGenre,TopicalConcept,Genre"
232,DBPEDIA_ID/Pinoy_pop,"MusicGenre,TopicalConcept,Genre"
233,Vispop,"MusicGenre,TopicalConcept,Genre"
234,DBPEDIA_ID/Alison_Nix__Fashion-stub__1,"TopicalConcept,Fashion"
235,DBPEDIA_ID/Andreea_Stancu__Fashion-stub__1,"TopicalConcept,Fashion"
236,Keyur,"TopicalConcept,Fashion"
237,DBPEDIA_ID/Tsumori_Chisato__Fashion-stub__1,"TopicalConcept,Fashion"
238,DBPEDIA_ID/Vaudeville_in_the_Philippines,"MusicGenre,TopicalConcept,Genre"
239,DBPEDIA_ID/Alessandra_Facchinetti__Fashion-stub__1,"TopicalConcept,Fashion"
240,DBPEDIA_ID/André_Perugia__Fashion-stub__1,"TopicalConcept,Fashion"
241,DBPEDIA_ID/Gérard_Albouy__Fashion-stub__1,"TopicalConcept,Fashion"
242,DBPEDIA_ID/Hoxton_knot,"TopicalConcept,Fashion"
243,DBPEDIA_ID/Alice_Palmer_(designer)__Fashion-stub__1,"TopicalConcept,Fashion"
244,DBPEDIA_ID/Bruno_Banani__Fashion-stub__1,"TopicalConcept,Fashion"
245,DBPEDIA_ID/Fashion_Net__Fashion-stub__1,"TopicalConcept,Fashion"
246,DBPEDIA_ID/Flamenco_rock,"MusicGenre,TopicalConcept,Genre"
247,DBPEDIA_ID/House_dress,"TopicalConcept,Fashion"
248,DBPEDIA_ID/Bon_Worth__Fashion-stub__1,"TopicalConcept,Fashion"
249,DBPEDIA_ID/Marty_Ruza__Fashion-stub__1,"TopicalConcept,Fashion"
250,Stronda,"MusicGenre,TopicalConcept,Genre"
251,DBPEDIA_ID/Funk_ostentação,"MusicGenre,TopicalConcept,Genre"
252,DBPEDIA_ID/Hip_hop_soul,"MusicGenre,TopicalConcept,Genre"
253,DBPEDIA_ID/Indie_pop,"MusicGenre,TopicalConcept,Genre"
254,DBPEDIA_ID/Low_Bap,"MusicGenre,TopicalConcept,Genre"
255,DBPEDIA_ID/Nazi_punk,"MusicGenre,TopicalConcept,Genre"
256,DBPEDIA_ID/Rap_metal,"MusicGenre,TopicalConcept,Genre"
257,DBPEDIA_ID/Symphonic_metal,"MusicGenre,TopicalConcept,Genre"
258,DBPEDIA_ID/Tswana_music,"MusicGenre,TopicalConcept,Genre"
259,Xintianyou,"MusicGenre,TopicalConcept,Genre"
260,DBPEDIA_ID/Cynthia_Bergstrom,"TopicalConcept,Fashion"
261,DBPEDIA_ID/Dutch_cap,"TopicalConcept,Fashion"
262,DBPEDIA_ID/Footwork_(Chicago),"MusicGenre,TopicalConcept,Genre"
263,DBPEDIA_ID/Ghetto_house,"MusicGenre,TopicalConcept,Genre"
264,Hatpin,"TopicalConcept,Fashion"
265,Isaia,"TopicalConcept,Fashion"
266,DBPEDIA_ID/Luk_krung,"MusicGenre,TopicalConcept,Genre"
267,Mata-kantiga,"MusicGenre,TopicalConcept,Genre"
268,DBPEDIA_ID/Navy_(perfume),"TopicalConcept,Fashion"
269,Nuubaat,"MusicGenre,TopicalConcept,Genre"
270,DBPEDIA_ID/Pixie_cut,"TopicalConcept,Fashion"
271,DBPEDIA_ID/Soul_patch,"TopicalConcept,Fashion"
272,DBPEDIA_ID/Kadongo_Kamu,"MusicGenre,TopicalConcept,Genre"
273,DBPEDIA_ID/Business_casual,"TopicalConcept,Fashion"
274,DBPEDIA_ID/Buster_Brown_suit,"TopicalConcept,Fashion"
275,Calfskin,"TopicalConcept,Fashion"
276,DBPEDIA_ID/Chimurenga_music,"MusicGenre,TopicalConcept,Genre"
277,Coatee,"TopicalConcept,Fashion"
278,DBPEDIA_ID/Country_rap,"MusicGenre,TopicalConcept,Genre"
279,Hyangak,"MusicGenre,TopicalConcept,Genre"
280,DBPEDIA_ID/Lo-fi_music,"MusicGenre,TopicalConcept,Genre"
281,DBPEDIA_ID/MANGO_Fashion_Awards,"TopicalConcept,Fashion"
282,DBPEDIA_ID/Rock_and_Republic,"TopicalConcept,Fashion"
283,DBPEDIA_ID/Rogers_Peet,"TopicalConcept,Fashion"
284,Sambass,"MusicGenre,TopicalConcept,Genre"
285,Satlada,"TopicalConcept,Fashion"
286,SuperNoova,"TopicalConcept,Fashion"
287,Trallpunk,"MusicGenre,TopicalConcept,Genre"
288,DBPEDIA_ID/Xhosa_music,"MusicGenre,TopicalConcept,Genre"
289,DBPEDIA_ID/Tech_house,"MusicGenre,TopicalConcept,Genre"
290,DBPEDIA_ID/Hip_house,"MusicGenre,TopicalConcept,Genre"
291,DBPEDIA_ID/Math_rock,"MusicGenre,TopicalConcept,Genre"
292,DBPEDIA_ID/Ska_punk,"MusicGenre,TopicalConcept,Genre"
293,DBPEDIA_ID/Skate_punk,"MusicGenre,TopicalConcept,Genre"
294,DBPEDIA_ID/Swedish_death_metal,"MusicGenre,TopicalConcept,Genre"
295,Anti-folk,"MusicGenre,TopicalConcept,Genre"
296,Kwaito,"MusicGenre,TopicalConcept,Genre"
297,Downtempo,"MusicGenre,TopicalConcept,Genre"
298,DBPEDIA_ID/Horror_punk,"MusicGenre,TopicalConcept,Genre"
299,Chumba,"MusicGenre,TopicalConcept,Genre"
300,Cumbia,"MusicGenre,TopicalConcept,Genre"
301,DBPEDIA_ID/Dunedin_Sound,"MusicGenre,TopicalConcept,Genre"
302,Farruca,"MusicGenre,TopicalConcept,Genre"
303,Mbaqanga,"MusicGenre,TopicalConcept,Genre"
304,DBPEDIA_ID/Northern_soul,"MusicGenre,TopicalConcept,Genre"
305,DBPEDIA_ID/Old-time_music,"MusicGenre,TopicalConcept,Genre"
306,Verdiales,"MusicGenre,TopicalConcept,Genre"
307,DBPEDIA_ID/Kindie_rock,"MusicGenre,TopicalConcept,Genre"
308,Zeelaf,"MusicGenre,TopicalConcept,Genre"
309,Charanga-vallenata,"MusicGenre,TopicalConcept,Genre"
310,Coupé-Décalé,"MusicGenre,TopicalConcept,Genre"
311,Dubtronica,"MusicGenre,TopicalConcept,Genre"
312,DBPEDIA_ID/Extreme_metal,"MusicGenre,TopicalConcept,Genre"
313,DBPEDIA_ID/Lensless_glasses,"TopicalConcept,Fashion"
314,DBPEDIA_ID/Texas_country_music,"MusicGenre,TopicalConcept,Genre"
315,DBPEDIA_ID/Kansas_City_jazz,"MusicGenre,TopicalConcept,Genre"
316,Kroncong,"MusicGenre,TopicalConcept,Genre"
317,DBPEDIA_ID/Music_in_the_Udmurt_Republic,"MusicGenre,TopicalConcept,Genre"
318,Vassarette,"TopicalConcept,Fashion"
319,DBPEDIA_ID/Loro_Piana,"TopicalConcept,Fashion"
320,Kaiso,"MusicGenre,TopicalConcept,Genre"
321,DBPEDIA_ID/Bare_legs,"TopicalConcept,Fashion"
322,Grotulja,"TopicalConcept,Fashion"
323,DBPEDIA_ID/Balkan_brass_music,"MusicGenre,TopicalConcept,Genre"
324,Daechwita,"MusicGenre,TopicalConcept,Genre"
325,DBPEDIA_ID/Seminole_music,"MusicGenre,TopicalConcept,Genre"
326,DBPEDIA_ID/Atlantic_City_Fashion_Week,"TopicalConcept,Fashion"
327,DBPEDIA_ID/DC_Fashion_Week,"TopicalConcept,Fashion"
328,DBPEDIA_ID/M_JO,"TopicalConcept,Fashion"
329,NOM*d,"TopicalConcept,Fashion"
330,DBPEDIA_ID/Hair_serum,"TopicalConcept,Fashion"
331,DBPEDIA_ID/Klezmer_fiddle,"MusicGenre,TopicalConcept,Genre"
332,DBPEDIA_ID/Purse_hook,"TopicalConcept,Fashion"
333,Bélé,"MusicGenre,TopicalConcept,Genre"
334,DBPEDIA_ID/MaraJoara_(brand),"TopicalConcept,Fashion"
335,DBPEDIA_ID/Nhã_nhạc,"MusicGenre,TopicalConcept,Genre"
336,DBPEDIA_ID/Nhạc_tài_tử,"MusicGenre,TopicalConcept,Genre"
337,DBPEDIA_ID/Township_music,"MusicGenre,TopicalConcept,Genre"
338,DBPEDIA_ID/New_Orleans_soul,"MusicGenre,TopicalConcept,Genre"
339,Hiranaam,"MusicGenre,TopicalConcept,Genre"
340,DBPEDIA_ID/Madhya_laya,"MusicGenre,TopicalConcept,Genre"
341,DBPEDIA_ID/Princess_line,"TopicalConcept,Fashion"
342,DBPEDIA_ID/Psycho_Country,"MusicGenre,TopicalConcept,Genre"
343,DBPEDIA_ID/MVNC_2014,"TopicalConcept,Fashion"
344,Balmacaan,"TopicalConcept,Fashion"
345,DBPEDIA_ID/Noise_Khanyile,"MusicGenre,TopicalConcept,Genre"
346,Baggy,"MusicGenre,TopicalConcept,Genre"
347,DBPEDIA_ID/Berlin_School_of_electronic_music,"MusicGenre,TopicalConcept,Genre"
348,Chaiti,"MusicGenre,TopicalConcept,Genre"
349,Cheopji,"TopicalConcept,Fashion"
350,Courtepy,"TopicalConcept,Fashion"
351,DBPEDIA_ID/Industrial_hip_hop,"MusicGenre,TopicalConcept,Genre"
352,DBPEDIA_ID/Instrumental_rock,"MusicGenre,TopicalConcept,Genre"
353,DBPEDIA_ID/Mercedes-Benz_Fashion_Week_Miami,"TopicalConcept,Fashion"
354,DBPEDIA_ID/Neo-progressive_rock,"MusicGenre,TopicalConcept,Genre"
355,DBPEDIA_ID/Sunshine_reggae,"MusicGenre,TopicalConcept,Genre"
356,DBPEDIA_ID/Tampa_Bay_Fashion_Week,"TopicalConcept,Fashion"
357,DBPEDIA_ID/Toe_cleavage,"TopicalConcept,Fashion"
358,DBPEDIA_ID/Urban_champeta,"MusicGenre,TopicalConcept,Genre"
359,DBPEDIA_ID/Chima_(clothing),"TopicalConcept,Fashion"
360,DBPEDIA_ID/Christian_punk,"MusicGenre,TopicalConcept,Genre"
361,DBPEDIA_ID/Future_garage,"MusicGenre,TopicalConcept,Genre"
362,Galerón,"MusicGenre,TopicalConcept,Genre"
363,Gånglåt,"MusicGenre,TopicalConcept,Genre"
364,Plena,"MusicGenre,TopicalConcept,Genre"
365,Speedsuit,"TopicalConcept,Fashion"
366,Taqwacore,"MusicGenre,TopicalConcept,Genre"
367,DBPEDIA_ID/Ringlet_(haircut),"TopicalConcept,Fashion"
368,No.l.ita,"TopicalConcept,Fashion"
369,DBPEDIA_ID/The_Different_Company,"TopicalConcept,Fashion"
370,Breakstep,"MusicGenre,TopicalConcept,Genre"
371,DBPEDIA_ID/Medieval_folk_rock,"MusicGenre,TopicalConcept,Genre"
