,entity,classes
134,DBPEDIA_ID/Dr._Jekyll_and_Mr._Hyde_(1932_film),"Work,Wikidata:Q11424,Film"
135,DBPEDIA_ID/Fools_Rush_In_(1997_film),"Work,Wikidata:Q11424,Film"
136,"DBPEDIA_ID/Give_'em_Hell,_Harry!","Work,Wikidata:Q11424,Film"
137,DBPEDIA_ID/Gosford_Park,"Work,Wikidata:Q11424,Film"
138,DBPEDIA_ID/Harry_and_Tonto,"Work,Wikidata:Q11424,Film"
139,DBPEDIA_ID/Heavenly_Creatures,"Work,Wikidata:Q11424,Film"
140,DBPEDIA_ID/I_Never_Sang_for_My_Father,"Work,Wikidata:Q11424,Film"
141,DBPEDIA_ID/Il_Postino:_The_Postman,"Work,Wikidata:Q11424,Film"
142,DBPEDIA_ID/In_the_Name_of_the_Father_(film),"Work,Wikidata:Q11424,Film"
143,DBPEDIA_ID/Iron_Eagle,"Work,Wikidata:Q11424,Film"
144,DBPEDIA_ID/Julia_(1977_film),"Work,Wikidata:Q11424,Film"
145,DBPEDIA_ID/Last_Tango_in_Paris,"Work,Wikidata:Q11424,Film"
146,DBPEDIA_ID/Last_Year_at_Marienbad,"Work,Wikidata:Q11424,Film"
147,DBPEDIA_ID/Le_Prix_du_Danger,"Work,Wikidata:Q11424,Film"
148,DBPEDIA_ID/Life_Is_Beautiful,"Work,Wikidata:Q11424,Film"
149,DBPEDIA_ID/Love_Me_or_Leave_Me_(film),"Work,Wikidata:Q11424,Film"
150,DBPEDIA_ID/Max_Keeble's_Big_Move,"Work,Wikidata:Q11424,Film"
151,DBPEDIA_ID/Minority_Report_(film),"Work,Wikidata:Q11424,Film"
152,DBPEDIA_ID/Moulin_Rouge!,"Work,Wikidata:Q11424,Film"
153,DBPEDIA_ID/Mrs_Brown,"Work,Wikidata:Q11424,Film"
154,DBPEDIA_ID/None_but_the_Lonely_Heart_(film),"Work,Wikidata:Q11424,Film"
155,DBPEDIA_ID/Ocean's_11,"Work,Wikidata:Q11424,Film"
156,DBPEDIA_ID/Penny_Serenade,"Work,Wikidata:Q11424,Film"
157,DBPEDIA_ID/Pretty_Woman,"Work,Wikidata:Q11424,Film"
158,DBPEDIA_ID/Quiz_Show_(film),"Work,Wikidata:Q11424,Film"
159,DBPEDIA_ID/Quo_Vadis_(1951_film),"Work,Wikidata:Q11424,Film"
160,DBPEDIA_ID/Rocky_II,"Work,Wikidata:Q11424,Film"
161,DBPEDIA_ID/Rocky_V,"Work,Wikidata:Q11424,Film"
162,DBPEDIA_ID/Ronin_(film),"Work,Wikidata:Q11424,Film"
163,DBPEDIA_ID/Santa_Claus_Conquers_the_Martians,"Work,Wikidata:Q11424,Film"
164,DBPEDIA_ID/Save_the_Tiger,"Work,Wikidata:Q11424,Film"
165,DBPEDIA_ID/Scarlet_Street,"Work,Wikidata:Q11424,Film"
166,DBPEDIA_ID/Scent_of_a_Woman_(1992_film),"Work,Wikidata:Q11424,Film"
167,DBPEDIA_ID/Sense_and_Sensibility_(film),"Work,Wikidata:Q11424,Film"
168,Serpico,"Work,Wikidata:Q11424,Film"
169,DBPEDIA_ID/Seven_Beauties,"Work,Wikidata:Q11424,Film"
170,DBPEDIA_ID/Shadow_of_the_Thin_Man,"Work,Wikidata:Q11424,Film"
171,DBPEDIA_ID/Sitting_Pretty_(1948_film),"Work,Wikidata:Q11424,Film"
172,DBPEDIA_ID/Sleuth_(1972_film),"Work,Wikidata:Q11424,Film"
173,DBPEDIA_ID/Song_of_the_Thin_Man,"Work,Wikidata:Q11424,Film"
174,SpaceCamp,"Work,Wikidata:Q11424,Film"
175,DBPEDIA_ID/Spider-Man_(2002_film),"Work,Wikidata:Q11424,Film"
176,DBPEDIA_ID/Stalag_17,"Work,Wikidata:Q11424,Film"
177,DBPEDIA_ID/Star_Trek_V:_The_Final_Frontier,"Work,Wikidata:Q11424,Film"
178,DBPEDIA_ID/Star_Trek_VI:_The_Undiscovered_Country,"Work,Wikidata:Q11424,Film"
179,DBPEDIA_ID/The_Adventures_of_Baron_Munchausen,"Work,Wikidata:Q11424,Film"
180,DBPEDIA_ID/The_Adventures_of_Buckaroo_Banzai_Across_the_8th_Dimension,"Work,Wikidata:Q11424,Film"
181,DBPEDIA_ID/The_Affairs_of_Cellini,"Work,Wikidata:Q11424,Film"
182,DBPEDIA_ID/The_Bad_and_the_Beautiful,"Work,Wikidata:Q11424,Film"
183,DBPEDIA_ID/The_Big_Pond,"Work,Wikidata:Q11424,Film"
184,DBPEDIA_ID/The_Boys_from_Brazil_(film),"Work,Wikidata:Q11424,Film"
185,DBPEDIA_ID/The_Buddy_Holly_Story,"Work,Wikidata:Q11424,Film"
186,DBPEDIA_ID/The_China_Syndrome,"Work,Wikidata:Q11424,Film"
187,DBPEDIA_ID/The_Dove_(1927_film),"Work,Wikidata:Q11424,Film"
188,DBPEDIA_ID/The_Face_Behind_the_Mask_(1941_film),"Work,Wikidata:Q11424,Film"
189,DBPEDIA_ID/The_Full_Monty,"Work,Wikidata:Q11424,Film"
190,DBPEDIA_ID/The_Great_Santini,"Work,Wikidata:Q11424,Film"
191,DBPEDIA_ID/The_Green_Goddess_(1930_film),"Work,Wikidata:Q11424,Film"
192,DBPEDIA_ID/The_Guardsman,"Work,Wikidata:Q11424,Film"
193,DBPEDIA_ID/The_Hasty_Heart,"Work,Wikidata:Q11424,Film"
194,DBPEDIA_ID/The_Hostage_(film),"Work,Wikidata:Q11424,Film"
195,DBPEDIA_ID/The_Jerky_Boys:_The_Movie,"Work,Wikidata:Q11424,Film"
196,DBPEDIA_ID/The_Last_Angry_Man,"Work,Wikidata:Q11424,Film"
197,DBPEDIA_ID/The_Last_Detail,"Work,Wikidata:Q11424,Film"
198,DBPEDIA_ID/The_Lavender_Hill_Mob,"Work,Wikidata:Q11424,Film"
199,DBPEDIA_ID/The_Magnificent_Yankee_(1950_film),"Work,Wikidata:Q11424,Film"
200,DBPEDIA_ID/The_Man_in_the_Glass_Booth,"Work,Wikidata:Q11424,Film"
201,DBPEDIA_ID/The_Man_with_the_Golden_Arm,"Work,Wikidata:Q11424,Film"
202,DBPEDIA_ID/The_Mark_(1961_film),"Work,Wikidata:Q11424,Film"
203,DBPEDIA_ID/The_Rogue_Song,"Work,Wikidata:Q11424,Film"
204,DBPEDIA_ID/The_Royal_Family_of_Broadway,"Work,Wikidata:Q11424,Film"
205,DBPEDIA_ID/The_Ruling_Class_(film),"Work,Wikidata:Q11424,Film"
206,DBPEDIA_ID/The_Search,"Work,Wikidata:Q11424,Film"
207,DBPEDIA_ID/The_Thin_Man_Goes_Home,"Work,Wikidata:Q11424,Film"
208,DBPEDIA_ID/The_Umbrellas_of_Cherbourg,"Work,Wikidata:Q11424,Film"
209,DBPEDIA_ID/Three_Colors:_Blue,"Work,Wikidata:Q11424,Film"
210,DBPEDIA_ID/Three_to_Tango,"Work,Wikidata:Q11424,Film"
211,DBPEDIA_ID/Time_Bandits,"Work,Wikidata:Q11424,Film"
212,DBPEDIA_ID/True_Grit_(1969_film),"Work,Wikidata:Q11424,Film"
213,DBPEDIA_ID/Two-Way_Stretch,"Work,Wikidata:Q11424,Film"
214,DBPEDIA_ID/Viva_Zapata!,"Work,Wikidata:Q11424,Film"
215,DBPEDIA_ID/Wayne's_World_2,"Work,Wikidata:Q11424,Film"
216,DBPEDIA_ID/Wild_Is_the_Wind,"Work,Wikidata:Q11424,Film"
217,DBPEDIA_ID/You've_Got_Mail,"Work,Wikidata:Q11424,Film"
218,Zardoz,"Work,Wikidata:Q11424,Film"
219,DBPEDIA_ID/102_Dalmatians,"Work,Wikidata:Q11424,Film"
220,DBPEDIA_ID/1984_(advertisement),"Work,Wikidata:Q11424,Film"
221,DBPEDIA_ID/All_Night_Long_(1992_film),"Work,Wikidata:Q11424,Film"
222,DBPEDIA_ID/America's_Sweethearts,"Work,Wikidata:Q11424,Film"
223,"DBPEDIA_ID/Angus,_Thongs_and_Perfect_Snogging","Work,Wikidata:Q11424,Film"
224,DBPEDIA_ID/Angus_(film),"Work,Wikidata:Q11424,Film"
225,DBPEDIA_ID/Annie:_A_Royal_Adventure!,"Work,Wikidata:Q11424,Film"
226,DBPEDIA_ID/Annie_(1976_film),"Work,Wikidata:Q11424,Film"
227,DBPEDIA_ID/Annie_(1982_film),"Work,Wikidata:Q11424,Film"
228,DBPEDIA_ID/Annie_(2014_film),"Work,Wikidata:Q11424,Film"
229,DBPEDIA_ID/Bel_Ami_(1939_film),"Work,Wikidata:Q11424,Film"
230,DBPEDIA_ID/Bel_Ami_(2012_film),"Work,Wikidata:Q11424,Film"
231,DBPEDIA_ID/Benjamin_(film),"Work,Wikidata:Q11424,Film"
232,DBPEDIA_ID/Big_Daddy_(1969_film),"Work,Wikidata:Q11424,Film"
233,DBPEDIA_ID/Big_Daddy_(1999_film),"Work,Wikidata:Q11424,Film"
234,DBPEDIA_ID/Blood:_The_Last_Vampire_(2009_film),"Work,Wikidata:Q11424,Film"
235,DBPEDIA_ID/Blood_(2000_film),"Work,Wikidata:Q11424,Film"
236,DBPEDIA_ID/Blood_(2008_film),"Work,Wikidata:Q11424,Film"
237,DBPEDIA_ID/Blood_(2009_film),"Work,Wikidata:Q11424,Film"
238,DBPEDIA_ID/Blood_(2012_film),"Work,Wikidata:Q11424,Film"
239,DBPEDIA_ID/Boat_People_(film),"Work,Wikidata:Q11424,Film"
240,DBPEDIA_ID/Captain_America:_The_Winter_Soldier,"Work,Wikidata:Q11424,Film"
241,DBPEDIA_ID/Captivity_(film),"Work,Wikidata:Q11424,Film"
242,DBPEDIA_ID/Chalk_(film),"Work,Wikidata:Q11424,Film"
243,DBPEDIA_ID/Clementine_(film),"Work,Wikidata:Q11424,Film"
244,DBPEDIA_ID/Clubbed_to_Death_(film),"Work,Wikidata:Q11424,Film"
245,DBPEDIA_ID/Clubland_(1999_film),"Work,Wikidata:Q11424,Film"
246,DBPEDIA_ID/Clubland_(2007_film),"Work,Wikidata:Q11424,Film"
247,DBPEDIA_ID/Coons!_Night_of_the_Bandits_of_the_Night,"Work,Wikidata:Q11424,Film"
248,DBPEDIA_ID/Crisis:_Behind_a_Presidential_Commitment,"Work,Wikidata:Q11424,Film"
249,DBPEDIA_ID/Crisis_(1939_film),"Work,Wikidata:Q11424,Film"
250,DBPEDIA_ID/Crisis_(1946_film),"Work,Wikidata:Q11424,Film"
251,DBPEDIA_ID/Crisis_(1950_film),"Work,Wikidata:Q11424,Film"
252,DBPEDIA_ID/Damage_(1992_film),"Work,Wikidata:Q11424,Film"
253,DBPEDIA_ID/Damage_(2009_film),"Work,Wikidata:Q11424,Film"
254,DBPEDIA_ID/Dante's_Peak,"Work,Wikidata:Q11424,Film"
255,DBPEDIA_ID/Dante_01,"Work,Wikidata:Q11424,Film"
256,DBPEDIA_ID/Dark_Forest_(film),"Work,Wikidata:Q11424,Film"
257,DBPEDIA_ID/Doctor_Crippen_(1942_film),"Work,Wikidata:Q11424,Film"
258,DBPEDIA_ID/Dr._Crippen_(1962_film),"Work,Wikidata:Q11424,Film"
259,DBPEDIA_ID/Dry_(film),"Work,Wikidata:Q11424,Film"
260,DBPEDIA_ID/Duma_(2005_film),"Work,Wikidata:Q11424,Film"
261,DBPEDIA_ID/El_Camino_de_San_Diego,"Work,Wikidata:Q11424,Film"
262,DBPEDIA_ID/End_of_World_War_II_in_Europe,"Work,Wikidata:Q11424,Film"
263,DBPEDIA_ID/Endangered_Species_(1982_film),"Work,Wikidata:Q11424,Film"
264,DBPEDIA_ID/Ezra_(2007_film),"Work,Wikidata:Q11424,Film"
265,DBPEDIA_ID/Ezra_(2016_film),"Work,Wikidata:Q11424,Film"
266,DBPEDIA_ID/Fall_of_Berlin_–_1945,"Work,Wikidata:Q11424,Film"
267,DBPEDIA_ID/Fearless_(1978_film),"Work,Wikidata:Q11424,Film"
268,DBPEDIA_ID/Fearless_(2006_film),"Work,Wikidata:Q11424,Film"
269,DBPEDIA_ID/Female_(1933_film),"Work,Wikidata:Q11424,Film"
270,DBPEDIA_ID/Female_(2005_film),"Work,Wikidata:Q11424,Film"
271,"DBPEDIA_ID/Fireworks,_Should_We_See_It_from_the_Side_or_the_Bottom%3F","Work,Wikidata:Q11424,Film"
272,DBPEDIA_ID/Fireworks_(1947_film),"Work,Wikidata:Q11424,Film"
273,DBPEDIA_ID/Fortress_(1992_film),"Work,Wikidata:Q11424,Film"
274,DBPEDIA_ID/Fortress_(2012_film),"Work,Wikidata:Q11424,Film"
275,DBPEDIA_ID/Fuzz_(film),"Work,Wikidata:Q11424,Film"
276,DBPEDIA_ID/Glamour_(1931_film),"Work,Wikidata:Q11424,Film"
277,DBPEDIA_ID/Glamour_(1934_film),"Work,Wikidata:Q11424,Film"
278,DBPEDIA_ID/Goodbye_(1995_film),"Work,Wikidata:Q11424,Film"
279,DBPEDIA_ID/Goodbye_(2011_film),"Work,Wikidata:Q11424,Film"
280,DBPEDIA_ID/Grimsby_(film),"Work,Wikidata:Q11424,Film"
281,DBPEDIA_ID/Guadalcanal_Diary_(film),"Work,Wikidata:Q11424,Film"
282,DBPEDIA_ID/Hannah_Montana_and_Miley_Cyrus:_Best_of_Both_Worlds_Concert,"Work,Wikidata:Q11424,Film"
283,"DBPEDIA_ID/Hello,_Dolly!_(film)","Work,Wikidata:Q11424,Film"
284,DBPEDIA_ID/Henri_(2013_film),"Work,Wikidata:Q11424,Film"
285,DBPEDIA_ID/Herb_(film),"Work,Wikidata:Q11424,Film"
286,DBPEDIA_ID/Home_Run_(film),"Work,Wikidata:Q11424,Film"
287,DBPEDIA_ID/Homeward_Bound:_The_Incredible_Journey,"Work,Wikidata:Q11424,Film"
288,DBPEDIA_ID/Homeward_Bound_(1923_film),"Work,Wikidata:Q11424,Film"
289,DBPEDIA_ID/Hope_(2006_film),"Work,Wikidata:Q11424,Film"
290,DBPEDIA_ID/Hope_(2014_film),"Work,Wikidata:Q11424,Film"
291,DBPEDIA_ID/Hot_Shots!,"Work,Wikidata:Q11424,Film"
292,DBPEDIA_ID/Hot_Shots!_Part_Deux,"Work,Wikidata:Q11424,Film"
293,DBPEDIA_ID/Hot_Shots_(1956_film),"Work,Wikidata:Q11424,Film"
294,DBPEDIA_ID/House_of_Wax_(1953_film),"Work,Wikidata:Q11424,Film"
295,DBPEDIA_ID/House_of_Wax_(2005_film),"Work,Wikidata:Q11424,Film"
296,DBPEDIA_ID/House_on_the_Hill_(film),"Work,Wikidata:Q11424,Film"
297,DBPEDIA_ID/Ice_Age:_Collision_Course,"Work,Wikidata:Q11424,Film"
298,DBPEDIA_ID/Ice_Age:_Continental_Drift,"Work,Wikidata:Q11424,Film"
299,DBPEDIA_ID/Ice_Age:_Dawn_of_the_Dinosaurs,"Work,Wikidata:Q11424,Film"
300,DBPEDIA_ID/Ice_Age_(1975_film),"Work,Wikidata:Q11424,Film"
301,DBPEDIA_ID/Ice_Age_(2002_film),"Work,Wikidata:Q11424,Film"
302,DBPEDIA_ID/In_Our_Time_(film),"Work,Wikidata:Q11424,Film"
303,DBPEDIA_ID/Indecent_Proposal,"Work,Wikidata:Q11424,Film"
304,DBPEDIA_ID/Independencia_(film),"Work,Wikidata:Q11424,Film"
305,DBPEDIA_ID/Jaco_(film),"Work,Wikidata:Q11424,Film"
306,DBPEDIA_ID/Johnny_(2003_film),"Work,Wikidata:Q11424,Film"
307,DBPEDIA_ID/Johnny_Angel,"Work,Wikidata:Q11424,Film"
308,DBPEDIA_ID/Johnny_Be_Good,"Work,Wikidata:Q11424,Film"
309,DBPEDIA_ID/Johnny_Come_Lately,"Work,Wikidata:Q11424,Film"
310,DBPEDIA_ID/Johnny_Dangerously,"Work,Wikidata:Q11424,Film"
311,DBPEDIA_ID/Johnny_English,"Work,Wikidata:Q11424,Film"
312,DBPEDIA_ID/Johnny_English_Reborn,"Work,Wikidata:Q11424,Film"
313,DBPEDIA_ID/Johnny_Handsome,"Work,Wikidata:Q11424,Film"
314,DBPEDIA_ID/Johnny_Suede,"Work,Wikidata:Q11424,Film"
315,DBPEDIA_ID/Johny_(film),"Work,Wikidata:Q11424,Film"
