,entity,classes
81,DBPEDIA_ID/Gerald_Reaven,"Person,Scientist,Medician,Agent"
82,DBPEDIA_ID/Jessie_Aspinall,"Person,Scientist,Medician,Agent"
83,DBPEDIA_ID/Nadezhda_Suslova,"Person,Scientist,Medician,Agent"
84,DBPEDIA_ID/Ron_Gallemore,"Person,Scientist,Medician,Agent"
85,DBPEDIA_ID/Alexander_Leaf,"Person,Scientist,Medician,Agent"
86,DBPEDIA_ID/Sanjay_Oak,"Person,Scientist,Medician,Agent"
87,DBPEDIA_ID/Marco_Abbondanza,"Person,Scientist,Medician,Agent"
88,DBPEDIA_ID/Judith_Tobin,"Person,Scientist,Medician,Agent"
89,DBPEDIA_ID/William_H._Harris_(orthopaedic_surgeon),"Person,Scientist,Medician,Agent"
90,DBPEDIA_ID/Andrew_Saul_(nutrition),"Person,Scientist,Medician,Agent"
91,DBPEDIA_ID/Antonio_Dal_Monte,"Person,Scientist,Medician,Agent"
92,DBPEDIA_ID/Henry_Dwight_Holton,"Person,Scientist,Medician,Agent"
93,DBPEDIA_ID/Patrick_Treacy,"Person,Scientist,Medician,Agent"
94,DBPEDIA_ID/Callista_Roy,"Person,Scientist,Medician,Agent"
95,DBPEDIA_ID/Denton_Cooley,"Person,Scientist,Medician,Agent"
96,DBPEDIA_ID/Louis_Jurine,"Person,Scientist,Medician,Agent"
97,DBPEDIA_ID/Steve_Shirley,"Person,Scientist,Medician,Agent"
98,DBPEDIA_ID/Hans-Werner_Gessmann,"Person,Scientist,Medician,Agent"
99,DBPEDIA_ID/Joseph_Biederman,"Person,Scientist,Medician,Agent"
100,DBPEDIA_ID/Tara_Devi_Tuladhar,"Person,Scientist,Medician,Agent"
101,DBPEDIA_ID/James_Orbinski,"Person,Scientist,Medician,Agent"
102,DBPEDIA_ID/Chris_O'Brien_(surgeon),"Person,Scientist,Medician,Agent"
103,DBPEDIA_ID/Gavriil_Ilizarov,"Person,Scientist,Medician,Agent"
104,DBPEDIA_ID/James_Millner_(doctor),"Person,Scientist,Medician,Agent"
105,DBPEDIA_ID/Michael_Hanna_(professor),"Person,Scientist,Medician,Agent"
106,DBPEDIA_ID/Alton_Ochsner,"Person,Scientist,Medician,Agent"
107,DBPEDIA_ID/Francis_Laking,"Person,Scientist,Medician,Agent"
108,DBPEDIA_ID/Carl_B._Camras,"Person,Scientist,Medician,Agent"
109,DBPEDIA_ID/Catherine_Black_(nurse),"Person,Scientist,Medician,Agent"
110,DBPEDIA_ID/Samuel_George_Morton,"Person,Scientist,Medician,Agent"
111,DBPEDIA_ID/Sean_E._McCance,"Person,Scientist,Medician,Agent"
112,DBPEDIA_ID/William_Goodell_(gynecologist),"Person,Scientist,Medician,Agent"
113,DBPEDIA_ID/William_Macewen,"Person,Scientist,Medician,Agent"
114,DBPEDIA_ID/Grete_L._Bibring,"Person,Scientist,Medician,Agent"
115,DBPEDIA_ID/Michael_J._Bronson,"Person,Scientist,Medician,Agent"
116,DBPEDIA_ID/Rafael_Pujals,"Person,Scientist,Medician,Agent"
117,DBPEDIA_ID/Jesse_Bennett,"Person,Scientist,Medician,Agent"
118,DBPEDIA_ID/Blair_Lewis,"Person,Scientist,Medician,Agent"
119,DBPEDIA_ID/George_Bedbrook,"Person,Scientist,Medician,Agent"
120,DBPEDIA_ID/Gordon_Klatt,"Person,Scientist,Medician,Agent"
121,DBPEDIA_ID/Janet_Lane-Claypon,"Person,Scientist,Medician,Agent"
122,DBPEDIA_ID/Stanley_Cobb,"Person,Scientist,Medician,Agent"
123,DBPEDIA_ID/Ronald_Davis_(physician),"Person,Scientist,Medician,Agent"
124,DBPEDIA_ID/William_Brooke_O'Shaughnessy,"Person,Scientist,Medician,Agent"
125,DBPEDIA_ID/Costanzo_Varolio,"Person,Scientist,Medician,Agent"
126,DBPEDIA_ID/Julian_Taylor_(surgeon),"Person,Scientist,Medician,Agent"
127,DBPEDIA_ID/Samuel_de_Sorbiere,"Person,Scientist,Medician,Agent"
128,DBPEDIA_ID/Selig_Percy_Amoils,"Person,Scientist,Medician,Agent"
129,DBPEDIA_ID/Arnold_Klein,"Person,Scientist,Medician,Agent"
130,DBPEDIA_ID/Nadey_Hakim,"Person,Scientist,Medician,Agent"
131,DBPEDIA_ID/Peter_H._Lin,"Person,Scientist,Medician,Agent"
132,DBPEDIA_ID/Bhagawan_Koirala,"Person,Scientist,Medician,Agent"
133,DBPEDIA_ID/Hugh_D._Riordan,"Person,Scientist,Medician,Agent"
134,DBPEDIA_ID/Len_Garrison,"Person,Scientist,Medician,Agent"
135,DBPEDIA_ID/Peter_Bach,"Person,Scientist,Medician,Agent"
136,DBPEDIA_ID/R._Ravi_Kumar,"Person,Scientist,Medician,Agent"
137,DBPEDIA_ID/Walter_Somerville,"Person,Scientist,Medician,Agent"
138,DBPEDIA_ID/Barry_A._Love,"Person,Scientist,Medician,Agent"
139,DBPEDIA_ID/Paul_Enck,"Person,Scientist,Medician,Agent"
140,DBPEDIA_ID/Tony_Cicoria,"Person,Scientist,Medician,Agent"
141,DBPEDIA_ID/José_Amén-Palma,"Person,Scientist,Medician,Agent"
142,DBPEDIA_ID/Aniru_Conteh,"Person,Scientist,Medician,Agent"
143,DBPEDIA_ID/Charles_Maitland_(physician),"Person,Scientist,Medician,Agent"
144,DBPEDIA_ID/Elsie_Widdowson,"Person,Scientist,Medician,Agent"
145,DBPEDIA_ID/Irwin_Freedberg,"Person,Scientist,Medician,Agent"
146,DBPEDIA_ID/Jock_McKeen,"Person,Scientist,Medician,Agent"
147,DBPEDIA_ID/Nigar_Shikhlinskaya,"Person,Scientist,Medician,Agent"
148,DBPEDIA_ID/William_Anthony_Farone,"Person,Scientist,Medician,Agent"
149,DBPEDIA_ID/Eduardo_Liceaga,"Person,Scientist,Medician,Agent"
150,DBPEDIA_ID/John_Hinds_(doctor),"Person,Scientist,Medician,Agent"
151,DBPEDIA_ID/Valery_Shumakov,"Person,Scientist,Medician,Agent"
152,DBPEDIA_ID/Alexandre_Okinczyc,"Person,Scientist,Medician,Agent"
153,DBPEDIA_ID/Harriet_Patience_Dame,"Person,Scientist,Medician,Agent"
154,DBPEDIA_ID/Jane_Aronson,"Person,Scientist,Medician,Agent"
155,DBPEDIA_ID/Mahmoud_El_Materi,"Person,Scientist,Medician,Agent"
156,DBPEDIA_ID/Mel_Schwartz,"Person,Scientist,Medician,Agent"
157,DBPEDIA_ID/Peter_J._Taub,"Person,Scientist,Medician,Agent"
158,DBPEDIA_ID/Agnes_Hunt,"Person,Scientist,Medician,Agent"
159,DBPEDIA_ID/Erica_Frank,"Person,Scientist,Medician,Agent"
160,DBPEDIA_ID/Michael_T._McGuire,"Person,Scientist,Medician,Agent"
161,DBPEDIA_ID/Fidel_Pagés,"Person,Scientist,Medician,Agent"
162,DBPEDIA_ID/David_D._Rutstein,"Person,Scientist,Medician,Agent"
163,DBPEDIA_ID/Edward_Angle,"Person,Scientist,Medician,Agent"
164,DBPEDIA_ID/Richard_Miller_(psychologist),"Person,Scientist,Medician,Agent"
165,DBPEDIA_ID/Russell_Reid,"Person,Scientist,Medician,Agent"
166,DBPEDIA_ID/Carlo_Urbani,"Person,Scientist,Medician,Agent"
167,DBPEDIA_ID/Manuel_Elkin_Patarroyo,"Person,Scientist,Medician,Agent"
168,DBPEDIA_ID/Conrad_Ramstedt,"Person,Scientist,Medician,Agent"
169,DBPEDIA_ID/Elsie_Knocker,"Person,Scientist,Medician,Agent"
170,DBPEDIA_ID/Félicien_M._Steichen,"Person,Scientist,Medician,Agent"
171,DBPEDIA_ID/James_Hardy_(surgeon),"Person,Scientist,Medician,Agent"
172,DBPEDIA_ID/Pierra_Vejjabul,"Person,Scientist,Medician,Agent"
173,DBPEDIA_ID/William_Oliver_(physician),"Person,Scientist,Medician,Agent"
174,DBPEDIA_ID/Zilda_Arns,"Person,Scientist,Medician,Agent"
175,DBPEDIA_ID/Asao_Hirano,"Person,Scientist,Medician,Agent"
176,DBPEDIA_ID/Phyllis_Cilento,"Person,Scientist,Medician,Agent"
177,DBPEDIA_ID/Raphael_Cilento,"Person,Scientist,Medician,Agent"
178,DBPEDIA_ID/Alfred_Stengel,"Person,Scientist,Medician,Agent"
179,DBPEDIA_ID/Andrew_Balfour_(botanist),"Person,Scientist,Medician,Agent"
180,DBPEDIA_ID/Besim_Ömer_Akalın,"Person,Scientist,Medician,Agent"
181,DBPEDIA_ID/François_Delange,"Person,Scientist,Medician,Agent"
182,DBPEDIA_ID/Grethe_Rask,"Person,Scientist,Medician,Agent"
183,DBPEDIA_ID/Safiye_Ali,"Person,Scientist,Medician,Agent"
184,DBPEDIA_ID/Arthur_W._Nienhuis,"Person,Scientist,Medician,Agent"
185,DBPEDIA_ID/Kerryn_Phelps,"Person,Scientist,Medician,Agent"
186,DBPEDIA_ID/Michael_Baden,"Person,Scientist,Medician,Agent"
187,DBPEDIA_ID/Rashid_Massumi,"Person,Scientist,Medician,Agent"
188,DBPEDIA_ID/Bruce_Dobkin,"Person,Scientist,Medician,Agent"
189,DBPEDIA_ID/Jose_Chacko_Periappuram,"Person,Scientist,Medician,Agent"
190,DBPEDIA_ID/Maud_Chadburn,"Person,Scientist,Medician,Agent"
191,DBPEDIA_ID/Bennet_Wong,"Person,Scientist,Medician,Agent"
192,DBPEDIA_ID/Louisa_Garrett_Anderson,"Person,Scientist,Medician,Agent"
193,DBPEDIA_ID/Thomas_J._Balkany,"Person,Scientist,Medician,Agent"
194,DBPEDIA_ID/Syed_Modasser_Ali,"Person,Scientist,Medician,Agent"
195,DBPEDIA_ID/Don_Beaven,"Person,Scientist,Medician,Agent"
196,DBPEDIA_ID/Giovanni_Battista_Monteggia,"Person,Scientist,Medician,Agent"
197,DBPEDIA_ID/Hugh_Phillips,"Person,Scientist,Medician,Agent"
198,DBPEDIA_ID/Kenneth_Ouriel,"Person,Scientist,Medician,Agent"
199,DBPEDIA_ID/LaSalle_D._Leffall_Jr.,"Person,Scientist,Medician,Agent"
200,DBPEDIA_ID/Mark_G._Lebwohl,"Person,Scientist,Medician,Agent"
201,DBPEDIA_ID/Miles_Mack,"Person,Scientist,Medician,Agent"
202,DBPEDIA_ID/John_Menkes,"Person,Scientist,Medician,Agent"
203,DBPEDIA_ID/Frances_Ames,"Person,Scientist,Medician,Agent"
204,DBPEDIA_ID/Tamara_Minko,"Person,Scientist,Medician,Agent"
205,DBPEDIA_ID/Faiz_Bhora,"Person,Scientist,Medician,Agent"
206,DBPEDIA_ID/Gazi_Yaşargil,"Person,Scientist,Medician,Agent"
207,DBPEDIA_ID/Humphry_Rolleston,"Person,Scientist,Medician,Agent"
208,DBPEDIA_ID/Lall_Sawh,"Person,Scientist,Medician,Agent"
209,DBPEDIA_ID/Samy_Azer,"Person,Scientist,Medician,Agent"
210,DBPEDIA_ID/Robert_Sibbald,"Person,Scientist,Medician,Agent"
211,DBPEDIA_ID/Frank_B._Wynn,"Person,Scientist,Medician,Agent"
212,DBPEDIA_ID/James_I._Ausman,"Person,Scientist,Medician,Agent"
213,DBPEDIA_ID/René_Labusquiere,"Person,Scientist,Medician,Agent"
214,DBPEDIA_ID/Ruben_Kuzniecky,"Person,Scientist,Medician,Agent"
215,DBPEDIA_ID/David_Greuner,"Person,Scientist,Medician,Agent"
216,DBPEDIA_ID/Ira_S._Nash,"Person,Scientist,Medician,Agent"
217,DBPEDIA_ID/Jessie_MacLaren_MacGregor,"Person,Scientist,Medician,Agent"
218,DBPEDIA_ID/Ella_Webb,"Person,Scientist,Medician,Agent"
219,DBPEDIA_ID/Ferdinand-Jean_Darier,"Person,Scientist,Medician,Agent"
220,DBPEDIA_ID/Donald_Rix,"Person,Scientist,Medician,Agent"
221,DBPEDIA_ID/George_Bacon_Wood,"Person,Scientist,Medician,Agent"
222,DBPEDIA_ID/James_Kirklin,"Person,Scientist,Medician,Agent"
223,DBPEDIA_ID/James_L._Gulley,"Person,Scientist,Medician,Agent"
224,DBPEDIA_ID/Arthur_L._Jenkins,"Person,Scientist,Medician,Agent"
225,DBPEDIA_ID/Emmanuel_Mignot,"Person,Scientist,Medician,Agent"
226,DBPEDIA_ID/Gabriel_Cousens,"Person,Scientist,Medician,Agent"
227,DBPEDIA_ID/Géza_Kresz,"Person,Scientist,Medician,Agent"
228,DBPEDIA_ID/Robert_Arthur_Hughes,"Person,Scientist,Medician,Agent"
229,DBPEDIA_ID/Charles_Sawyers,"Person,Scientist,Medician,Agent"
230,DBPEDIA_ID/J._Donald_Millar,"Person,Scientist,Medician,Agent"
231,DBPEDIA_ID/Alfred_Stillé,"Person,Scientist,Medician,Agent"
232,DBPEDIA_ID/Roberto_Caldeyro-Barcia,"Person,Scientist,Medician,Agent"
233,DBPEDIA_ID/Franz_Xaver_von_Gietl,"Person,Scientist,Medician,Agent"
234,DBPEDIA_ID/Hans_Alfred_Nieper,"Person,Scientist,Medician,Agent"
235,DBPEDIA_ID/John_M._Opitz,"Person,Scientist,Medician,Agent"
236,DBPEDIA_ID/Yusuf_Matcheswalla,"Person,Scientist,Medician,Agent"
237,DBPEDIA_ID/Eloísa_Díaz,"Person,Scientist,Medician,Agent"
238,DBPEDIA_ID/Graeme_Stephen_Reeves,"Person,Scientist,Medician,Agent"
239,DBPEDIA_ID/Mark_Cowley_Lidwill,"Person,Scientist,Medician,Agent"
240,DBPEDIA_ID/Manuel_de_la_Pila_Iglesias,"Person,Scientist,Medician,Agent"
241,DBPEDIA_ID/Thomas_Embling,"Person,Scientist,Medician,Agent"
242,Borzūya,"Person,Scientist,Medician,Agent"
243,DBPEDIA_ID/Emily_Blackwell,"Person,Scientist,Medician,Agent"
244,DBPEDIA_ID/Julian_Tudor_Hart,"Person,Scientist,Medician,Agent"
245,DBPEDIA_ID/Abraham_Coles,"Person,Scientist,Medician,Agent"
246,DBPEDIA_ID/Adolfo_Panfili,"Person,Scientist,Medician,Agent"
247,DBPEDIA_ID/Caleb_Saleeby,"Person,Scientist,Medician,Agent"
248,DBPEDIA_ID/Jeffrey_Brenner,"Person,Scientist,Medician,Agent"
249,DBPEDIA_ID/Oliver_Sacks,"Person,Scientist,Medician,Agent"
250,DBPEDIA_ID/Philip_Nitschke,"Person,Scientist,Medician,Agent"
251,DBPEDIA_ID/Albert_Ruskin_Cook,"Person,Scientist,Medician,Agent"
252,DBPEDIA_ID/Joseph_Mercola,"Person,Scientist,Medician,Agent"
253,DBPEDIA_ID/Henry_Wellcome,"Person,Scientist,Medician,Agent"
254,DBPEDIA_ID/Margaret_Irving_Handy,"Person,Scientist,Medician,Agent"
255,DBPEDIA_ID/Gerónimo_Lluberas,"Person,Scientist,Medician,Agent"
256,DBPEDIA_ID/Joseph_Harrop,"Person,Scientist,Medician,Agent"
257,DBPEDIA_ID/Lester_Dragstedt,"Person,Scientist,Medician,Agent"
258,DBPEDIA_ID/Henryk_Skarżyński,"Person,Scientist,Medician,Agent"
259,DBPEDIA_ID/Richard_Boulton,"Person,Scientist,Medician,Agent"
260,DBPEDIA_ID/Yehuda_Hiss,"Person,Scientist,Medician,Agent"
261,DBPEDIA_ID/Alexandra_Mary_Chalmers_Watson,"Person,Scientist,Medician,Agent"
262,DBPEDIA_ID/Gottlieb_Burckhardt,"Person,Scientist,Medician,Agent"
263,DBPEDIA_ID/Margaret_Dryburgh,"Person,Scientist,Medician,Agent"
264,DBPEDIA_ID/George_Ent,"Person,Scientist,Medician,Agent"
265,DBPEDIA_ID/Hans_Asperger,"Person,Scientist,Medician,Agent"
266,DBPEDIA_ID/Svyatoslav_Fyodorov,"Person,Scientist,Medician,Agent"
267,DBPEDIA_ID/Vincenz_Czerny,"Person,Scientist,Medician,Agent"
268,DBPEDIA_ID/Edward_Cutbush,"Person,Scientist,Medician,Agent"
269,DBPEDIA_ID/Louis_R._Caplan,"Person,Scientist,Medician,Agent"
270,DBPEDIA_ID/Sheik_Umar_Khan,"Person,Scientist,Medician,Agent"
271,DBPEDIA_ID/John_Finklea,"Person,Scientist,Medician,Agent"
272,DBPEDIA_ID/Lars_Leksell,"Person,Scientist,Medician,Agent"
273,DBPEDIA_ID/Oheneba_Boachie-Adjei,"Person,Scientist,Medician,Agent"
274,DBPEDIA_ID/D._Sudhaker_Rao,"Person,Scientist,Medician,Agent"
275,DBPEDIA_ID/Emery_Andrew_Rovenstine,"Person,Scientist,Medician,Agent"
276,DBPEDIA_ID/Fanny_Jane_Butler,"Person,Scientist,Medician,Agent"
277,DBPEDIA_ID/C._Walton_Lillehei,"Person,Scientist,Medician,Agent"
278,DBPEDIA_ID/Magdi_Yacoub,"Person,Scientist,Medician,Agent"
279,DBPEDIA_ID/William_Alison,"Person,Scientist,Medician,Agent"
280,DBPEDIA_ID/Aretaeus_of_Cappadocia,"Person,Scientist,Medician,Agent"
281,DBPEDIA_ID/Gopal_Baratham,"Person,Scientist,Medician,Agent"
282,DBPEDIA_ID/Barry_Kerzin,"Person,Scientist,Medician,Agent"
283,DBPEDIA_ID/Moshe_Gueron,"Person,Scientist,Medician,Agent"
284,DBPEDIA_ID/Pierre_Lassus,"Person,Scientist,Medician,Agent"
285,DBPEDIA_ID/Raja_M._Flores,"Person,Scientist,Medician,Agent"
286,DBPEDIA_ID/Doctor_Willard_Bliss,"Person,Scientist,Medician,Agent"
287,DBPEDIA_ID/John_Hunter_(surgeon),"Person,Scientist,Medician,Agent"
288,DBPEDIA_ID/Nandini_Mundkur,"Person,Scientist,Medician,Agent"
289,DBPEDIA_ID/Sophia_Jex-Blake,"Person,Scientist,Medician,Agent"
290,DBPEDIA_ID/George_H._Tichenor,"Person,Scientist,Medician,Agent"
291,DBPEDIA_ID/Frank_Schofield,"Person,Scientist,Medician,Agent"
292,DBPEDIA_ID/Kenneth_McKee,"Person,Scientist,Medician,Agent"
293,DBPEDIA_ID/Sakari_Orava,"Person,Scientist,Medician,Agent"
294,DBPEDIA_ID/Salaria_Kea,"Person,Scientist,Medician,Agent"
295,DBPEDIA_ID/Abraham_Colles,"Person,Scientist,Medician,Agent"
296,DBPEDIA_ID/Carlos_Pérez_(radiation_oncologist),"Person,Scientist,Medician,Agent"
297,DBPEDIA_ID/Delano_Meriwether,"Person,Scientist,Medician,Agent"
298,DBPEDIA_ID/Mairi_Chisholm,"Person,Scientist,Medician,Agent"
299,DBPEDIA_ID/Mary_Carson_Breckinridge,"Person,Scientist,Medician,Agent"
300,DBPEDIA_ID/Simon_Wessely,"Person,Scientist,Medician,Agent"
301,DBPEDIA_ID/John_Wishart_(surgeon),"Person,Scientist,Medician,Agent"
302,DBPEDIA_ID/Theodor_Billroth,"Person,Scientist,Medician,Agent"
303,DBPEDIA_ID/Frank_M_Polack,"Person,Scientist,Medician,Agent"
304,DBPEDIA_ID/Naa_Someswara,"Person,Scientist,Medician,Agent"
305,DBPEDIA_ID/Åke_Senning,"Person,Scientist,Medician,Agent"
306,DBPEDIA_ID/Victor_Chang,"Person,Scientist,Medician,Agent"
307,DBPEDIA_ID/Friedrich_Erismann,"Person,Scientist,Medician,Agent"
308,DBPEDIA_ID/Konstantin_Buteyko,"Person,Scientist,Medician,Agent"
309,DBPEDIA_ID/Emil_Kakkis,"Person,Scientist,Medician,Agent"
310,DBPEDIA_ID/Leader_Stirling,"Person,Scientist,Medician,Agent"
311,DBPEDIA_ID/Bernd_Schröppel,"Person,Scientist,Medician,Agent"
312,DBPEDIA_ID/Norman_Bethune,"Person,Scientist,Medician,Agent"
313,DBPEDIA_ID/Dale_Dubin,"Person,Scientist,Medician,Agent"
314,DBPEDIA_ID/Frank_Oski,"Person,Scientist,Medician,Agent"
315,DBPEDIA_ID/Helen_Octavia_Dickens,"Person,Scientist,Medician,Agent"
316,DBPEDIA_ID/Leslie_Baumann,"Person,Scientist,Medician,Agent"
317,DBPEDIA_ID/Rafael_López_Nussa,"Person,Scientist,Medician,Agent"
318,DBPEDIA_ID/Scott_Haltzman,"Person,Scientist,Medician,Agent"
319,DBPEDIA_ID/Jay_Cavanaugh,"Person,Scientist,Medician,Agent"
320,DBPEDIA_ID/Ketayun_Ardeshir_Dinshaw,"Person,Scientist,Medician,Agent"
321,DBPEDIA_ID/William_K._Oh,"Person,Scientist,Medician,Agent"
322,DBPEDIA_ID/Charles_Marriot_Culver,"Person,Scientist,Medician,Agent"
323,DBPEDIA_ID/I._Bhooshana_Rao,"Person,Scientist,Medician,Agent"
324,DBPEDIA_ID/Kevin_Pauza,"Person,Scientist,Medician,Agent"
325,DBPEDIA_ID/Kim_Solez,"Person,Scientist,Medician,Agent"
326,DBPEDIA_ID/Catharine_Macfarlane,"Person,Scientist,Medician,Agent"
327,DBPEDIA_ID/Elizabeth_Mantell,"Person,Scientist,Medician,Agent"
328,DBPEDIA_ID/Mikhail_Averbakh,"Person,Scientist,Medician,Agent"
329,DBPEDIA_ID/Abdul_Malik_(physician),"Person,Scientist,Medician,Agent"
330,DBPEDIA_ID/Claude_E._Welch,"Person,Scientist,Medician,Agent"
331,DBPEDIA_ID/Isaac_Hays,"Person,Scientist,Medician,Agent"
