,entity,classes
56,DBPEDIA_ID/Solar_Wings_Breeze,"Aircraft,MeanOfTransportation"
57,DBPEDIA_ID/Wright_Flyer,"Aircraft,MeanOfTransportation"
58,DBPEDIA_ID/ABS_Aerolight_Legacy,"Aircraft,MeanOfTransportation"
59,DBPEDIA_ID/AVE_Mizar,"Aircraft,MeanOfTransportation"
60,DBPEDIA_ID/Aero_L-159_Alca,"Aircraft,MeanOfTransportation"
61,DBPEDIA_ID/Aerocopter_Sarus,"Aircraft,MeanOfTransportation"
62,DBPEDIA_ID/Aeros_Combat,"Aircraft,MeanOfTransportation"
63,DBPEDIA_ID/Aeros_Mister_X,"Aircraft,MeanOfTransportation"
64,DBPEDIA_ID/Aeros_Rival,"Aircraft,MeanOfTransportation"
65,DBPEDIA_ID/Aeros_UL-2000_Flamingo,"Aircraft,MeanOfTransportation"
66,DBPEDIA_ID/AgustaWestland_CH-149_Cormorant,"Aircraft,MeanOfTransportation"
67,DBPEDIA_ID/AirLony_Highlander,"Aircraft,MeanOfTransportation"
68,DBPEDIA_ID/Airborne_Redback,"Aircraft,MeanOfTransportation"
69,DBPEDIA_ID/Armstrong_Whitworth_Scimitar,"Aircraft,MeanOfTransportation"
70,DBPEDIA_ID/Arsenal_VG-33,"Aircraft,MeanOfTransportation"
71,DBPEDIA_ID/AstroFlight_Sunrise,"Aircraft,MeanOfTransportation"
72,DBPEDIA_ID/Aviasud_Sirocco,"Aircraft,MeanOfTransportation"
73,DBPEDIA_ID/Avro_707,"Aircraft,MeanOfTransportation"
74,DBPEDIA_ID/BAE_Systems_Demon,"Aircraft,MeanOfTransportation"
75,DBPEDIA_ID/BRM_Argos,"Aircraft,MeanOfTransportation"
76,DBPEDIA_ID/Bakeng_Deuce,"Aircraft,MeanOfTransportation"
77,DBPEDIA_ID/Bautek_Sunrise,"Aircraft,MeanOfTransportation"
78,DBPEDIA_ID/Beechcraft_Baron,"Aircraft,MeanOfTransportation"
79,DBPEDIA_ID/Beechcraft_Model_18,"Aircraft,MeanOfTransportation"
80,DBPEDIA_ID/Blackburn_Bluebird,"Aircraft,MeanOfTransportation"
81,DBPEDIA_ID/Blackburn_Buccaneer,"Aircraft,MeanOfTransportation"
82,DBPEDIA_ID/Blackburn_Kangaroo,"Aircraft,MeanOfTransportation"
83,DBPEDIA_ID/Blackburn_Skua,"Aircraft,MeanOfTransportation"
84,DBPEDIA_ID/Boeing_367-80,"Aircraft,MeanOfTransportation"
85,DBPEDIA_ID/Boeing_787_Dreamliner,"Aircraft,MeanOfTransportation"
86,DBPEDIA_ID/Boeing_A160_Hummingbird,"Aircraft,MeanOfTransportation"
87,DBPEDIA_ID/Boeing_EA-18G_Growler,"Aircraft,MeanOfTransportation"
88,DBPEDIA_ID/Bombardier_Challenger_300,"Aircraft,MeanOfTransportation"
89,DBPEDIA_ID/Bowlus_SP-1_Paperwing,"Aircraft,MeanOfTransportation"
90,DBPEDIA_ID/Breguet_Atlantic,"Aircraft,MeanOfTransportation"
91,DBPEDIA_ID/Brewster_SB2A_Buccaneer,"Aircraft,MeanOfTransportation"
92,DBPEDIA_ID/Bristol_Britannia,"Aircraft,MeanOfTransportation"
93,DBPEDIA_ID/British_Aircraft_Swallow,"Aircraft,MeanOfTransportation"
94,DBPEDIA_ID/Carlson_Sparrow,"Aircraft,MeanOfTransportation"
95,DBPEDIA_ID/Caudron_Simoun,"Aircraft,MeanOfTransportation"
96,DBPEDIA_ID/Celier_Xenon_2,"Aircraft,MeanOfTransportation"
97,DBPEDIA_ID/Cessna_441_Conquest_II,"Aircraft,MeanOfTransportation"
98,DBPEDIA_ID/Cessna_T-37_Tweet,"Aircraft,MeanOfTransportation"
99,DBPEDIA_ID/Comte_AC-12_Moskito,"Aircraft,MeanOfTransportation"
100,DBPEDIA_ID/DSK_Duster,"Aircraft,MeanOfTransportation"
101,DBPEDIA_ID/Dassault_Falcon_10,"Aircraft,MeanOfTransportation"
102,DBPEDIA_ID/Dassault_Falcon_2000,"Aircraft,MeanOfTransportation"
103,DBPEDIA_ID/Dassault_Falcon_5X,"Aircraft,MeanOfTransportation"
104,DBPEDIA_ID/Dassault_Falcon_7X,"Aircraft,MeanOfTransportation"
105,DBPEDIA_ID/Dassault_Falcon_8X,"Aircraft,MeanOfTransportation"
106,DBPEDIA_ID/Dassault_Ouragan,"Aircraft,MeanOfTransportation"
107,DBPEDIA_ID/De_Havilland_Albatross,"Aircraft,MeanOfTransportation"
108,DBPEDIA_ID/De_Havilland_Dragon,"Aircraft,MeanOfTransportation"
109,DBPEDIA_ID/De_Havilland_Flamingo,"Aircraft,MeanOfTransportation"
110,DBPEDIA_ID/De_Havilland_Puss_Moth,"Aircraft,MeanOfTransportation"
111,DBPEDIA_ID/Delta_Sailplane_Nomad,"Aircraft,MeanOfTransportation"
112,DBPEDIA_ID/Douglas_B-23_Dragon,"Aircraft,MeanOfTransportation"
113,DBPEDIA_ID/ERCO_Ercoupe,"Aircraft,MeanOfTransportation"
114,DBPEDIA_ID/Eastern_Ultralights_Snoop,"Aircraft,MeanOfTransportation"
115,DBPEDIA_ID/Embraer_Legacy_450,"Aircraft,MeanOfTransportation"
116,DBPEDIA_ID/Embraer_Legacy_500,"Aircraft,MeanOfTransportation"
117,DBPEDIA_ID/FBA_17,"Aircraft,MeanOfTransportation"
118,DBPEDIA_ID/FBA_21,"Aircraft,MeanOfTransportation"
119,DBPEDIA_ID/FBA_290,"Aircraft,MeanOfTransportation"
120,DBPEDIA_ID/FBA_Type_A,"Aircraft,MeanOfTransportation"
121,DBPEDIA_ID/FBA_Type_H,"Aircraft,MeanOfTransportation"
122,DBPEDIA_ID/Fisher_Horizon,"Aircraft,MeanOfTransportation"
123,DBPEDIA_ID/FlyNano_Nano,"Aircraft,MeanOfTransportation"
124,DBPEDIA_ID/Fly_Air_Swallow,"Aircraft,MeanOfTransportation"
125,DBPEDIA_ID/Found_FBA-1,"Aircraft,MeanOfTransportation"
126,DBPEDIA_ID/Fournier_RF-4,"Aircraft,MeanOfTransportation"
127,DBPEDIA_ID/Gee_Bee_Model_R,"Aircraft,MeanOfTransportation"
128,DBPEDIA_ID/Gee_Bee_Model_Z,"Aircraft,MeanOfTransportation"
129,DBPEDIA_ID/Gee_Bee_Senior_Sportster,"Aircraft,MeanOfTransportation"
130,DBPEDIA_ID/Gee_Bee_Sportster,"Aircraft,MeanOfTransportation"
131,DBPEDIA_ID/Gemini_Hummingbird,"Aircraft,MeanOfTransportation"
132,DBPEDIA_ID/General_Atomics_MQ-9_Reaper,"Aircraft,MeanOfTransportation"
133,DBPEDIA_ID/General_Dynamics_F-111_Aardvark,"Aircraft,MeanOfTransportation"
134,DBPEDIA_ID/Grob_G_109,"Aircraft,MeanOfTransportation"
135,DBPEDIA_ID/Grumman_G-65_Tadpole,"Aircraft,MeanOfTransportation"
136,DBPEDIA_ID/Grumman_HU-16_Albatross,"Aircraft,MeanOfTransportation"
137,DBPEDIA_ID/Handley_Page_Hare,"Aircraft,MeanOfTransportation"
138,DBPEDIA_ID/Hawker_Horsley,"Aircraft,MeanOfTransportation"
139,DBPEDIA_ID/Hawker_Siddeley_Trident,"Aircraft,MeanOfTransportation"
140,DBPEDIA_ID/Hinkler_Ibis,"Aircraft,MeanOfTransportation"
141,DBPEDIA_ID/Interstate_TDR,"Aircraft,MeanOfTransportation"
142,DBPEDIA_ID/Jabiru_J430,"Aircraft,MeanOfTransportation"
143,DBPEDIA_ID/Junkers_Profly_Ultima,"Aircraft,MeanOfTransportation"
144,DBPEDIA_ID/Junqua_Ibis,"Aircraft,MeanOfTransportation"
145,DBPEDIA_ID/Juvenelle_Rosario_Skua,"Aircraft,MeanOfTransportation"
146,DBPEDIA_ID/Kadiak_KC-2_Speedster,"Aircraft,MeanOfTransportation"
147,DBPEDIA_ID/Kawasaki_Army_Type_88_Reconnaissance_Aircraft,"Aircraft,MeanOfTransportation"
148,DBPEDIA_ID/Kinney_HRH,"Aircraft,MeanOfTransportation"
149,DBPEDIA_ID/Lancair_Legacy,"Aircraft,MeanOfTransportation"
150,DBPEDIA_ID/Lockheed_D-21,"Aircraft,MeanOfTransportation"
151,DBPEDIA_ID/Lockheed_F-94_Starfire,"Aircraft,MeanOfTransportation"
152,DBPEDIA_ID/Lockheed_XV-4_Hummingbird,"Aircraft,MeanOfTransportation"
153,DBPEDIA_ID/MBB_223_Flamingo,"Aircraft,MeanOfTransportation"
154,DBPEDIA_ID/Manshū_Hayabusa,"Aircraft,MeanOfTransportation"
155,DBPEDIA_ID/Martin_B-26_Marauder,"Aircraft,MeanOfTransportation"
156,DBPEDIA_ID/Martin_P5M_Marlin,"Aircraft,MeanOfTransportation"
157,DBPEDIA_ID/Masak_Scimitar,"Aircraft,MeanOfTransportation"
158,DBPEDIA_ID/McDonnell_F3H_Demon,"Aircraft,MeanOfTransportation"
159,DBPEDIA_ID/McDonnell_XF-85_Goblin,"Aircraft,MeanOfTransportation"
160,DBPEDIA_ID/Metal_Aircraft_Corporation_Flamingo,"Aircraft,MeanOfTransportation"
161,DBPEDIA_ID/Miles_Magister,"Aircraft,MeanOfTransportation"
162,DBPEDIA_ID/Morane-Borel_monoplane,"Aircraft,MeanOfTransportation"
163,DBPEDIA_ID/Nakajima_Ki-43,"Aircraft,MeanOfTransportation"
164,DBPEDIA_ID/Nelson_Hummingbird_PG-185B,"Aircraft,MeanOfTransportation"
165,DBPEDIA_ID/PZL-230_Skorpion,"Aircraft,MeanOfTransportation"
166,DBPEDIA_ID/Pegasus_EDA_100_Flamingo,"Aircraft,MeanOfTransportation"
167,DBPEDIA_ID/Pegasus_Quik,"Aircraft,MeanOfTransportation"
168,DBPEDIA_ID/Percival_Petrel,"Aircraft,MeanOfTransportation"
169,DBPEDIA_ID/Percival_Proctor,"Aircraft,MeanOfTransportation"
170,DBPEDIA_ID/Piasecki_HUP_Retriever,"Aircraft,MeanOfTransportation"
171,DBPEDIA_ID/Pitts_Special,"Aircraft,MeanOfTransportation"
172,DBPEDIA_ID/RRG_Fafnir,"Aircraft,MeanOfTransportation"
173,DBPEDIA_ID/Rearwin_Speedster,"Aircraft,MeanOfTransportation"
174,DBPEDIA_ID/Rogožarski_PVT,"Aircraft,MeanOfTransportation"
175,DBPEDIA_ID/Ross_R-2_Ibis,"Aircraft,MeanOfTransportation"
176,DBPEDIA_ID/SGP_M-222_Flamingo,"Aircraft,MeanOfTransportation"
177,DBPEDIA_ID/Schleicher_ASK_14,"Aircraft,MeanOfTransportation"
178,DBPEDIA_ID/Schleicher_ASK_16,"Aircraft,MeanOfTransportation"
179,DBPEDIA_ID/Schleicher_ASK_18,"Aircraft,MeanOfTransportation"
180,DBPEDIA_ID/Schleicher_ASK_23,"Aircraft,MeanOfTransportation"
181,DBPEDIA_ID/Short_Gurnard,"Aircraft,MeanOfTransportation"
182,DBPEDIA_ID/Short_S.8_Calcutta,"Aircraft,MeanOfTransportation"
183,DBPEDIA_ID/Sonex_Aircraft_Onex,"Aircraft,MeanOfTransportation"
184,DBPEDIA_ID/Sopwith_Salamander,"Aircraft,MeanOfTransportation"
185,DBPEDIA_ID/Stanley_Nomad,"Aircraft,MeanOfTransportation"
186,DBPEDIA_ID/Stout_Bushmaster_2000,"Aircraft,MeanOfTransportation"
187,DBPEDIA_ID/Sunair_Sunlight,"Aircraft,MeanOfTransportation"
188,DBPEDIA_ID/Supermarine_Nighthawk,"Aircraft,MeanOfTransportation"
189,DBPEDIA_ID/Supermarine_Scimitar,"Aircraft,MeanOfTransportation"
190,DBPEDIA_ID/Supermarine_Sea_Eagle,"Aircraft,MeanOfTransportation"
191,DBPEDIA_ID/Supermarine_Sparrow,"Aircraft,MeanOfTransportation"
192,DBPEDIA_ID/Synergy_Aircraft_Synergy,"Aircraft,MeanOfTransportation"
193,DBPEDIA_ID/Synergy_Paramotors_Synergy,"Aircraft,MeanOfTransportation"
194,DBPEDIA_ID/Tipsy_Nipper,"Aircraft,MeanOfTransportation"
195,DBPEDIA_ID/Tsybin_RSR,"Aircraft,MeanOfTransportation"
196,DBPEDIA_ID/Ultra-Fab_Sundowner,"Aircraft,MeanOfTransportation"
197,DBPEDIA_ID/Verville_VCP,"Aircraft,MeanOfTransportation"
198,DBPEDIA_ID/Vortech_Sparrow,"Aircraft,MeanOfTransportation"
199,DBPEDIA_ID/Vought_OS2U_Kingfisher,"Aircraft,MeanOfTransportation"
200,DBPEDIA_ID/Aeroalcool_Quasar,"Aircraft,MeanOfTransportation"
201,DBPEDIA_ID/Albatros_B.II,"Aircraft,MeanOfTransportation"
202,DBPEDIA_ID/Blériot_XI,"Aircraft,MeanOfTransportation"
203,DBPEDIA_ID/Convair_Model_48_Charger,"Aircraft,MeanOfTransportation"
204,DBPEDIA_ID/Ferber_IX,"Aircraft,MeanOfTransportation"
205,DBPEDIA_ID/Harmon_Der_Donnerschlag,"Aircraft,MeanOfTransportation"
206,DBPEDIA_ID/Harmon_Mister_America,"Aircraft,MeanOfTransportation"
207,DBPEDIA_ID/Milholland_Legal_Eagle,"Aircraft,MeanOfTransportation"
208,DBPEDIA_ID/Morane-Saulnier_G,"Aircraft,MeanOfTransportation"
209,DBPEDIA_ID/Morane-Saulnier_L,"Aircraft,MeanOfTransportation"
210,DBPEDIA_ID/Moyes_Litespeed,"Aircraft,MeanOfTransportation"
211,DBPEDIA_ID/Thulin_K,"Aircraft,MeanOfTransportation"
212,DBPEDIA_ID/Thulin_LA,"Aircraft,MeanOfTransportation"
213,DBPEDIA_ID/ULBI_Wild_Thing,"Aircraft,MeanOfTransportation"
214,DBPEDIA_ID/Werkspoor_Jumbo,"Aircraft,MeanOfTransportation"
215,DBPEDIA_ID/A-B_Helicopters_A/W_95,"Aircraft,MeanOfTransportation"
216,DBPEDIA_ID/AVIC_Golden_Eagle,"Aircraft,MeanOfTransportation"
217,DBPEDIA_ID/Abaris_Golden_Arrow,"Aircraft,MeanOfTransportation"
218,DBPEDIA_ID/Abbott-Baynes_Scud_1,"Aircraft,MeanOfTransportation"
219,DBPEDIA_ID/Abbott-Baynes_Scud_2,"Aircraft,MeanOfTransportation"
220,DBPEDIA_ID/Aeronautics_Defense_Dominator,"Aircraft,MeanOfTransportation"
221,DBPEDIA_ID/Airspeed_Courier,"Aircraft,MeanOfTransportation"
222,DBPEDIA_ID/Antares_MA-32,"Aircraft,MeanOfTransportation"
223,DBPEDIA_ID/Applebay_Zuni,"Aircraft,MeanOfTransportation"
224,DBPEDIA_ID/Armstrong_Whitworth_Atalanta,"Aircraft,MeanOfTransportation"
225,DBPEDIA_ID/Aviasud_Mistral,"Aircraft,MeanOfTransportation"
226,DBPEDIA_ID/Aérospatiale_Gazelle,"Aircraft,MeanOfTransportation"
227,DBPEDIA_ID/Aérospatiale_SA_321_Super_Frelon,"Aircraft,MeanOfTransportation"
228,DBPEDIA_ID/Backcountry_Super_Cubs_Super_Cub,"Aircraft,MeanOfTransportation"
229,DBPEDIA_ID/Beechcraft_Premier_I,"Aircraft,MeanOfTransportation"
230,DBPEDIA_ID/Boeing_YB-9,"Aircraft,MeanOfTransportation"
231,DBPEDIA_ID/Boeing–Sikorsky_RAH-66_Comanche,"Aircraft,MeanOfTransportation"
232,DBPEDIA_ID/Bradley_BA-300_Himat,"Aircraft,MeanOfTransportation"
233,DBPEDIA_ID/Bucciero_SVIT,"Aircraft,MeanOfTransportation"
234,DBPEDIA_ID/CAC/PAC_JF-17_Thunder,"Aircraft,MeanOfTransportation"
235,DBPEDIA_ID/CZAW_Mermaid,"Aircraft,MeanOfTransportation"
236,DBPEDIA_ID/Consolidated_B-32_Dominator,"Aircraft,MeanOfTransportation"
237,DBPEDIA_ID/Consolidated_O-17_Courier,"Aircraft,MeanOfTransportation"
238,DBPEDIA_ID/Curtiss-Wright_AT-9,"Aircraft,MeanOfTransportation"
239,DBPEDIA_ID/Curtiss_O-52_Owl,"Aircraft,MeanOfTransportation"
240,DBPEDIA_ID/Dassault_Balzac_V,"Aircraft,MeanOfTransportation"
241,DBPEDIA_ID/De_Havilland_Dragon_Rapide,"Aircraft,MeanOfTransportation"
242,DBPEDIA_ID/Delta_(rocket_family),"Aircraft,MeanOfTransportation"
243,DBPEDIA_ID/Douglas_X-3_Stiletto,"Aircraft,MeanOfTransportation"
244,DBPEDIA_ID/FMA_IA_63_Pampa,"Aircraft,MeanOfTransportation"
245,DBPEDIA_ID/Gulfstream_G550,"Aircraft,MeanOfTransportation"
246,DBPEDIA_ID/HAL_Light_Combat_Helicopter,"Aircraft,MeanOfTransportation"
247,DBPEDIA_ID/Helio_Courier,"Aircraft,MeanOfTransportation"
248,DBPEDIA_ID/IS-2_Mucha,"Aircraft,MeanOfTransportation"
249,DBPEDIA_ID/KAI_KF-X,"Aircraft,MeanOfTransportation"
250,DBPEDIA_ID/Koser-Hrovat_KB-1_Triglav,"Aircraft,MeanOfTransportation"
251,DBPEDIA_ID/Lange_Antares,"Aircraft,MeanOfTransportation"
252,DBPEDIA_ID/Lockwood_Drifter,"Aircraft,MeanOfTransportation"
253,DBPEDIA_ID/Lublin_R-VIII,"Aircraft,MeanOfTransportation"
254,DBPEDIA_ID/Lublin_R-XIII,"Aircraft,MeanOfTransportation"
255,DBPEDIA_ID/Magni_M-14_Scout,"Aircraft,MeanOfTransportation"
256,DBPEDIA_ID/Magni_M-16_Tandem_Trainer,"Aircraft,MeanOfTransportation"
257,DBPEDIA_ID/Magni_M-18_Spartan,"Aircraft,MeanOfTransportation"
258,DBPEDIA_ID/Magni_Vale,"Aircraft,MeanOfTransportation"
259,DBPEDIA_ID/Mariner_Aircraft_Mariner,"Aircraft,MeanOfTransportation"
260,DBPEDIA_ID/Marsden_Gemini,"Aircraft,MeanOfTransportation"
261,DBPEDIA_ID/Miles_Gemini,"Aircraft,MeanOfTransportation"
262,DBPEDIA_ID/Mutual_Blackbird,"Aircraft,MeanOfTransportation"
263,DBPEDIA_ID/New_PowerChutes_Gemini,"Aircraft,MeanOfTransportation"
264,DBPEDIA_ID/Orličan_L-40_Meta_Sokol,"Aircraft,MeanOfTransportation"
265,DBPEDIA_ID/PZL_TS-11_Iskra,"Aircraft,MeanOfTransportation"
266,DBPEDIA_ID/Paladin_Golden_Eagle,"Aircraft,MeanOfTransportation"
267,DBPEDIA_ID/Para-Ski_VX,"Aircraft,MeanOfTransportation"
268,DBPEDIA_ID/Paraplane_GE-2_Golden_Eagle,"Aircraft,MeanOfTransportation"
269,DBPEDIA_ID/Piper_LBP,"Aircraft,MeanOfTransportation"
270,DBPEDIA_ID/Piper_PA-30_Twin_Comanche,"Aircraft,MeanOfTransportation"
271,DBPEDIA_ID/Raisner_Graffiti,"Aircraft,MeanOfTransportation"
272,DBPEDIA_ID/Rans_S-7_Courier,"Aircraft,MeanOfTransportation"
273,DBPEDIA_ID/Republic_P-43_Lancer,"Aircraft,MeanOfTransportation"
274,DBPEDIA_ID/Robin_Aiglon,"Aircraft,MeanOfTransportation"
275,DBPEDIA_ID/Rockwell_HiMAT,"Aircraft,MeanOfTransportation"
276,DBPEDIA_ID/SNCASE_SE.3200_Frelon,"Aircraft,MeanOfTransportation"
277,DBPEDIA_ID/SZD-22_Mucha_Standard,"Aircraft,MeanOfTransportation"
278,DBPEDIA_ID/Santos-Dumont_Demoiselle,"Aircraft,MeanOfTransportation"
279,DBPEDIA_ID/Schempp-Hirth_Quintus,"Aircraft,MeanOfTransportation"
280,DBPEDIA_ID/Short_S.6_Sturgeon,"Aircraft,MeanOfTransportation"
281,DBPEDIA_ID/Short_Sturgeon,"Aircraft,MeanOfTransportation"
282,DBPEDIA_ID/Vancil_Spitz_S1,"Aircraft,MeanOfTransportation"
283,DBPEDIA_ID/Vortech_A/W_95,"Aircraft,MeanOfTransportation"
284,DBPEDIA_ID/Albatros_L_76,"Aircraft,MeanOfTransportation"
285,DBPEDIA_ID/Albatros_L_84,"Aircraft,MeanOfTransportation"
286,DBPEDIA_ID/American_Aerolights_Double_Eagle,"Aircraft,MeanOfTransportation"
287,DBPEDIA_ID/Armstrong_Whitworth_F.K.3,"Aircraft,MeanOfTransportation"
288,DBPEDIA_ID/Armstrong_Whitworth_F.K.8,"Aircraft,MeanOfTransportation"
289,DBPEDIA_ID/Avro_Atlantic,"Aircraft,MeanOfTransportation"
290,DBPEDIA_ID/BUAA_VSTOL_UAV,"Aircraft,MeanOfTransportation"
291,DBPEDIA_ID/Bauer_BAD-12_Gyrotrainer,"Aircraft,MeanOfTransportation"
292,DBPEDIA_ID/Beagle_Airedale,"Aircraft,MeanOfTransportation"
293,DBPEDIA_ID/Boeing_Model_204,"Aircraft,MeanOfTransportation"
294,DBPEDIA_ID/Boeing_XP-8,"Aircraft,MeanOfTransportation"
295,DBPEDIA_ID/Borgward_Kolibri,"Aircraft,MeanOfTransportation"
296,DBPEDIA_ID/Breguet_941,"Aircraft,MeanOfTransportation"
297,DBPEDIA_ID/British_Aircraft_Company_Drone,"Aircraft,MeanOfTransportation"
298,DBPEDIA_ID/Chase-Sisley_C100-S,"Aircraft,MeanOfTransportation"
299,DBPEDIA_ID/Corby_Starlet,"Aircraft,MeanOfTransportation"
300,DBPEDIA_ID/DFS_Habicht,"Aircraft,MeanOfTransportation"
301,DBPEDIA_ID/Dassault_Mirage_F2,"Aircraft,MeanOfTransportation"
302,DBPEDIA_ID/Dorna_Parandeh_Abi,"Aircraft,MeanOfTransportation"
303,DBPEDIA_ID/Douglas_DC-7,"Aircraft,MeanOfTransportation"
304,DBPEDIA_ID/AeroVironment_Switchblade,"Aircraft,MeanOfTransportation"
305,DBPEDIA_ID/Aeroflying_Sensation,"Aircraft,MeanOfTransportation"
306,DBPEDIA_ID/Aeros_Virtuoso,"Aircraft,MeanOfTransportation"
307,DBPEDIA_ID/Fokker_E.IV,"Aircraft,MeanOfTransportation"
308,DBPEDIA_ID/Friesley_Falcon,"Aircraft,MeanOfTransportation"
309,DBPEDIA_ID/Amiot_110,"Aircraft,MeanOfTransportation"
310,DBPEDIA_ID/Amiot_120,"Aircraft,MeanOfTransportation"
311,DBPEDIA_ID/Amiot_143,"Aircraft,MeanOfTransportation"
312,DBPEDIA_ID/Amiot_354,"Aircraft,MeanOfTransportation"
313,DBPEDIA_ID/Green_Heaven_UAV,"Aircraft,MeanOfTransportation"
314,DBPEDIA_ID/Grigorovich_M-15,"Aircraft,MeanOfTransportation"
315,HCUAV,"Aircraft,MeanOfTransportation"
316,DBPEDIA_ID/Auster_AOP.9,"Aircraft,MeanOfTransportation"
317,DBPEDIA_ID/Hybrid_Air_Vehicles_HAV-3,"Aircraft,MeanOfTransportation"
318,DBPEDIA_ID/IABSA_Premier_64-01,"Aircraft,MeanOfTransportation"
319,DBPEDIA_ID/Bautek_Bico,"Aircraft,MeanOfTransportation"
