,entity,classes
61,DBPEDIA_ID/Kiunga_Marine_National_Reserve,"Place,ProtectedArea,Location"
62,DBPEDIA_ID/Klamath_Basin_National_Wildlife_Refuge_Complex,"Place,ProtectedArea,Location"
63,DBPEDIA_ID/Lake_Ilo_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
64,DBPEDIA_ID/Lorraine_Regional_Natural_Park,"Place,ProtectedArea,Location"
65,DBPEDIA_ID/Los_Remedios_National_Park,"Place,ProtectedArea,Location"
66,DBPEDIA_ID/Lower_Klamath_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
67,DBPEDIA_ID/Manu_Learning_Centre,"Place,ProtectedArea,Location"
68,DBPEDIA_ID/Mississippi_Palisades_State_Park,"Place,ProtectedArea,Location"
69,DBPEDIA_ID/Monomoy_Wilderness,"Place,ProtectedArea,Location"
70,DBPEDIA_ID/Monte_Vista_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
71,DBPEDIA_ID/North_Luangwa_National_Park,"Place,ProtectedArea,Location"
72,DBPEDIA_ID/Nyika_National_Park,"Place,ProtectedArea,Location"
73,DBPEDIA_ID/Panna_National_Park,"Place,ProtectedArea,Location"
74,DBPEDIA_ID/Pedernales_Falls_State_Park,"Place,ProtectedArea,Location"
75,DBPEDIA_ID/Perito_Moreno_National_Park,"Place,ProtectedArea,Location"
76,DBPEDIA_ID/Pranburi_Forest_Park,"Place,ProtectedArea,Location"
77,DBPEDIA_ID/Puszcza_Zielonka_Landscape_Park,"Place,ProtectedArea,Location"
78,DBPEDIA_ID/Red_Rock_State_Park,"Place,ProtectedArea,Location"
79,DBPEDIA_ID/Red_Top_Mountain_State_Park,"Place,ProtectedArea,Location"
80,DBPEDIA_ID/Rizal_Park,"Place,ProtectedArea,Location"
81,DBPEDIA_ID/San_Gregorio_State_Beach,"Place,ProtectedArea,Location"
82,DBPEDIA_ID/Shepard_State_Park,"Place,ProtectedArea,Location"
83,DBPEDIA_ID/Sila_National_Park,"Place,ProtectedArea,Location"
84,DBPEDIA_ID/Souss-Massa_National_Park,"Place,ProtectedArea,Location"
85,DBPEDIA_ID/Steamboat_Rock_State_Park,"Place,ProtectedArea,Location"
86,DBPEDIA_ID/Strzelce_Landscape_Park,"Place,ProtectedArea,Location"
87,DBPEDIA_ID/Superstition_Mountains,"Place,ProtectedArea,Location"
88,DBPEDIA_ID/Tierra_del_Fuego_National_Park,"Place,ProtectedArea,Location"
89,DBPEDIA_ID/Tonto_National_Monument,"Place,ProtectedArea,Location"
90,DBPEDIA_ID/Topes_de_Collantes,"Place,ProtectedArea,Location"
91,DBPEDIA_ID/Unicoi_State_Park,"Place,ProtectedArea,Location"
92,DBPEDIA_ID/Villanueva_State_Park,"Place,ProtectedArea,Location"
93,DBPEDIA_ID/Villarrica_National_Park,"Place,ProtectedArea,Location"
94,DBPEDIA_ID/Wolf_Creek_State_Park,"Place,ProtectedArea,Location"
95,DBPEDIA_ID/Xixi_National_Wetland_Park,"Place,ProtectedArea,Location"
96,DBPEDIA_ID/Zapata_Swamp,"Place,ProtectedArea,Location"
97,DBPEDIA_ID/Atchafalaya_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
98,DBPEDIA_ID/Ben_Lavin_Nature_Reserve,"Place,ProtectedArea,Location"
99,DBPEDIA_ID/Caswell_Memorial_State_Park,"Place,ProtectedArea,Location"
100,DBPEDIA_ID/Driftwood_Provincial_Park,"Place,ProtectedArea,Location"
101,"DBPEDIA_ID/Hope_Island_State_Park_(Mason_County,_Washington)","Place,ProtectedArea,Location"
102,DBPEDIA_ID/Pavlova_Huť_Nature_Reserve,"Place,ProtectedArea,Location"
103,DBPEDIA_ID/Slide_Rock_State_Park,"Place,ProtectedArea,Location"
104,DBPEDIA_ID/Aksu-Zhabagly_Nature_Reserve,"Place,ProtectedArea,Location"
105,DBPEDIA_ID/Alexander_Stewart_Provincial_Park,"Place,ProtectedArea,Location"
106,DBPEDIA_ID/Antelope_Island,"Place,ProtectedArea,Location"
107,DBPEDIA_ID/Arabia_Mountain__National_Heritage_Area__1,"Place,ProtectedArea,Location"
108,DBPEDIA_ID/Ashfall_Fossil_Beds,"Place,ProtectedArea,Location"
109,DBPEDIA_ID/Banaue_Rice_Terraces,"Place,ProtectedArea,Location"
110,DBPEDIA_ID/Banc_d'Arguin_National_Park,"Place,ProtectedArea,Location"
111,DBPEDIA_ID/Bandhavgarh_National_Park,"Place,ProtectedArea,Location"
112,DBPEDIA_ID/Beacon_Rock_State_Park,"Place,ProtectedArea,Location"
113,DBPEDIA_ID/Bon_Echo_Provincial_Park,"Place,ProtectedArea,Location"
114,DBPEDIA_ID/Boucle_du_Baoulé_National_Park,"Place,ProtectedArea,Location"
115,DBPEDIA_ID/Buck's_Pocket_State_Park,"Place,ProtectedArea,Location"
116,DBPEDIA_ID/Cathedral_Gorge_State_Park,"Place,ProtectedArea,Location"
117,DBPEDIA_ID/Banco_National_Park,"Place,ProtectedArea,Location"
118,DBPEDIA_ID/Chamizal_National_Memorial,"Place,ProtectedArea,Location"
119,DBPEDIA_ID/Cheaha_Wilderness,"Place,ProtectedArea,Location"
120,DBPEDIA_ID/Chobe_National_Park,"Place,ProtectedArea,Location"
121,DBPEDIA_ID/Chutes_Provincial_Park,"Place,ProtectedArea,Location"
122,DBPEDIA_ID/Claytor_Lake_State_Park,"Place,ProtectedArea,Location"
123,DBPEDIA_ID/Bannerghatta_National_Park,"Place,ProtectedArea,Location"
124,DBPEDIA_ID/Conecuh_National_Forest,"Place,ProtectedArea,Location"
125,DBPEDIA_ID/Crawford_State_Park_(Washington),"Place,ProtectedArea,Location"
126,DBPEDIA_ID/Cumberland_Island_National_Seashore,"Place,ProtectedArea,Location"
127,DBPEDIA_ID/De_Leon_Springs_State_Park,"Place,ProtectedArea,Location"
128,DBPEDIA_ID/Delta_Meadows_River_Park,"Place,ProtectedArea,Location"
129,DBPEDIA_ID/Desert_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
130,DBPEDIA_ID/Bataan_National_Park,"Place,ProtectedArea,Location"
131,DBPEDIA_ID/Downsview_Park,"Place,ProtectedArea,Location"
132,DBPEDIA_ID/Dugger_Mountain_Wilderness,"Place,ProtectedArea,Location"
133,DBPEDIA_ID/Dzūkija_National_Park,"Place,ProtectedArea,Location"
134,DBPEDIA_ID/Emigrant_Wilderness,"Place,ProtectedArea,Location"
135,DBPEDIA_ID/Flaming_Geyser_State_Park,"Place,ProtectedArea,Location"
136,DBPEDIA_ID/Forestville_Mystery_Cave_State_Park,"Place,ProtectedArea,Location"
137,DBPEDIA_ID/Garibaldi_Provincial_Park,"Place,ProtectedArea,Location"
138,DBPEDIA_ID/Gaviota_State_Park,"Place,ProtectedArea,Location"
139,DBPEDIA_ID/George_P._Cossar_State_Park,"Place,ProtectedArea,Location"
140,DBPEDIA_ID/Ginkgo_Petrified_Forest_State_Park,"Place,ProtectedArea,Location"
141,DBPEDIA_ID/Goldendale_Observatory_State_Park,"Place,ProtectedArea,Location"
142,DBPEDIA_ID/Great_Mosque_of_Samarra,"Place,ProtectedArea,Location"
143,DBPEDIA_ID/Hovenweep_National_Monument,"Place,ProtectedArea,Location"
144,DBPEDIA_ID/Ipperwash_Provincial_Park,"Place,ProtectedArea,Location"
145,DBPEDIA_ID/J._P._Coleman_State_Park,"Place,ProtectedArea,Location"
146,DBPEDIA_ID/Joe_Wheeler_State_Park,"Place,ProtectedArea,Location"
147,DBPEDIA_ID/Jones-Confluence_Point_State_Park,"Place,ProtectedArea,Location"
148,DBPEDIA_ID/Kakum_National_Park,"Place,ProtectedArea,Location"
149,DBPEDIA_ID/Kea'iwa_Heiau_State_Recreation_Area,"Place,ProtectedArea,Location"
150,DBPEDIA_ID/Korup_National_Park,"Place,ProtectedArea,Location"
151,DBPEDIA_ID/Lake_Guntersville_State_Park,"Place,ProtectedArea,Location"
152,DBPEDIA_ID/Black_Oak_Heritage_Park,"Place,ProtectedArea,Location"
153,DBPEDIA_ID/Lost_Maples_State_Natural_Area,"Place,ProtectedArea,Location"
154,DBPEDIA_ID/Madhav_National_Park,"Place,ProtectedArea,Location"
155,Monfragüe,"Place,ProtectedArea,Location"
156,DBPEDIA_ID/Mount_Charleston_Wilderness,"Place,ProtectedArea,Location"
157,DBPEDIA_ID/Niokolo-Koba_National_Park,"Place,ProtectedArea,Location"
158,DBPEDIA_ID/Bonnechere_Provincial_Park,"Place,ProtectedArea,Location"
159,DBPEDIA_ID/Oak_Mountain_State_Park,"Place,ProtectedArea,Location"
160,DBPEDIA_ID/Oleta_River_State_Park,"Place,ProtectedArea,Location"
161,DBPEDIA_ID/Oregon_Dunes_National_Recreation_Area,"Place,ProtectedArea,Location"
162,DBPEDIA_ID/Panola_Mountain,"Place,ProtectedArea,Location"
163,DBPEDIA_ID/Peace_Arch_Park,"Place,ProtectedArea,Location"
164,DBPEDIA_ID/Pendjari_National_Park,"Place,ProtectedArea,Location"
165,DBPEDIA_ID/Pokagon_State_Park,"Place,ProtectedArea,Location"
166,DBPEDIA_ID/Poor_Knights_Islands_Marine_Reserve,"Place,ProtectedArea,Location"
167,DBPEDIA_ID/Porcupine_Mountains,"Place,ProtectedArea,Location"
168,DBPEDIA_ID/Rhododendron_State_Park,"Place,ProtectedArea,Location"
169,DBPEDIA_ID/Rollins_State_Park,"Place,ProtectedArea,Location"
170,DBPEDIA_ID/Roxborough_State_Park,"Place,ProtectedArea,Location"
171,DBPEDIA_ID/Salmon-Challis_National_Forest,"Place,ProtectedArea,Location"
172,DBPEDIA_ID/San_Juan_National_Historic_Site,"Place,ProtectedArea,Location"
173,DBPEDIA_ID/Sauta_Cave_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
174,DBPEDIA_ID/Brown-Lowery_Provincial_Park,"Place,ProtectedArea,Location"
175,DBPEDIA_ID/Slate_Islands_(Ontario),"Place,ProtectedArea,Location"
176,DBPEDIA_ID/Spencer_Spit_State_Park,"Place,ProtectedArea,Location"
177,DBPEDIA_ID/Spring_Mountain_Ranch_State_Park,"Place,ProtectedArea,Location"
178,DBPEDIA_ID/Spring_Mountains_National_Recreation_Area,"Place,ProtectedArea,Location"
179,DBPEDIA_ID/Sun_Lakes-Dry_Falls_State_Park,"Place,ProtectedArea,Location"
180,DBPEDIA_ID/Sutjeska_National_Park,"Place,ProtectedArea,Location"
181,DBPEDIA_ID/Tensas_River_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
182,DBPEDIA_ID/Tishomingo_State_Park,"Place,ProtectedArea,Location"
183,DBPEDIA_ID/Valley_of_Fire_State_Park,"Place,ProtectedArea,Location"
184,DBPEDIA_ID/Victoria_Falls_National_Park,"Place,ProtectedArea,Location"
185,DBPEDIA_ID/W_National_Park,"Place,ProtectedArea,Location"
186,DBPEDIA_ID/Charlotte_Harbor_Preserve_State_Park,"Place,ProtectedArea,Location"
187,DBPEDIA_ID/Clemmons_Educational_State_Forest,"Place,ProtectedArea,Location"
188,DBPEDIA_ID/Coringa_Wildlife_Sanctuary,"Place,ProtectedArea,Location"
189,DBPEDIA_ID/Croatan_National_Forest,"Place,ProtectedArea,Location"
190,DBPEDIA_ID/Afton_State_Park,"Place,ProtectedArea,Location"
191,DBPEDIA_ID/Alaska_Maritime_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
192,DBPEDIA_ID/Alibates_Flint_Quarries_National_Monument,"Place,ProtectedArea,Location"
193,DBPEDIA_ID/Amicalola_Falls_State_Park,"Place,ProtectedArea,Location"
194,DBPEDIA_ID/Amotape_Hills_National_Park,"Place,ProtectedArea,Location"
195,DBPEDIA_ID/Anacostia_Park,"Place,ProtectedArea,Location"
196,DBPEDIA_ID/Antelope_Island_State_Park,"Place,ProtectedArea,Location"
197,DBPEDIA_ID/Apostle_Islands_National_Lakeshore,"Place,ProtectedArea,Location"
198,DBPEDIA_ID/Arabuko_Sokoke_National_Park,"Place,ProtectedArea,Location"
199,DBPEDIA_ID/Aransas_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
200,DBPEDIA_ID/Arapaho_National_Forest,"Place,ProtectedArea,Location"
201,DBPEDIA_ID/Arapaho_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
202,DBPEDIA_ID/Ashuwillticook_Rail_Trail,"Place,ProtectedArea,Location"
203,DBPEDIA_ID/Attwater_Prairie_Chicken_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
204,DBPEDIA_ID/Auyuittuq_National_Park,"Place,ProtectedArea,Location"
205,DBPEDIA_ID/Awenda_Provincial_Park,"Place,ProtectedArea,Location"
206,DBPEDIA_ID/Baca_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
207,DBPEDIA_ID/Bald_Point_State_Park,"Place,ProtectedArea,Location"
208,DBPEDIA_ID/Bandiagara_Escarpment,"Place,ProtectedArea,Location"
209,DBPEDIA_ID/Batang_Ai_National_Park,"Place,ProtectedArea,Location"
210,DBPEDIA_ID/Bear_Lake_State_Park_(Idaho),"Place,ProtectedArea,Location"
211,DBPEDIA_ID/Big_Hole_National_Battlefield,"Place,ProtectedArea,Location"
212,DBPEDIA_ID/Big_Lagoon_State_Park,"Place,ProtectedArea,Location"
213,DBPEDIA_ID/Big_Thicket,"Place,ProtectedArea,Location"
214,DBPEDIA_ID/Biligiriranga_Hills,"Place,ProtectedArea,Location"
215,DBPEDIA_ID/Blackdown_Hills,"Place,ProtectedArea,Location"
216,DBPEDIA_ID/Blackwater_River_State_Park,"Place,ProtectedArea,Location"
217,DBPEDIA_ID/Blue_Springs_State_Park,"Place,ProtectedArea,Location"
218,DBPEDIA_ID/Brown_County_State_Park,"Place,ProtectedArea,Location"
219,DBPEDIA_ID/Browns_Park_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
220,DBPEDIA_ID/Butte_Valley_National_Grassland,"Place,ProtectedArea,Location"
221,DBPEDIA_ID/Camp_Helen_State_Park,"Place,ProtectedArea,Location"
222,DBPEDIA_ID/Campo_de_los_Alisos_National_Park,"Place,ProtectedArea,Location"
223,DBPEDIA_ID/Canaima_National_Park,"Place,ProtectedArea,Location"
224,DBPEDIA_ID/Canyon_de_Chelly_National_Monument,"Place,ProtectedArea,Location"
225,DBPEDIA_ID/Cape_Krusenstern_National_Monument,"Place,ProtectedArea,Location"
226,DBPEDIA_ID/Carley_State_Park,"Place,ProtectedArea,Location"
227,DBPEDIA_ID/Casa_Grande_Ruins_National_Monument,"Place,ProtectedArea,Location"
228,DBPEDIA_ID/Castle_Crags,"Place,ProtectedArea,Location"
229,DBPEDIA_ID/Ebo_Wildlife_Reserve,"Place,ProtectedArea,Location"
230,DBPEDIA_ID/Charleston_Lake_Provincial_Park,"Place,ProtectedArea,Location"
231,DBPEDIA_ID/Chiricahua_National_Monument,"Place,ProtectedArea,Location"
232,DBPEDIA_ID/Chugach_National_Forest,"Place,ProtectedArea,Location"
233,DBPEDIA_ID/Cloudland_Canyon_State_Park,"Place,ProtectedArea,Location"
234,DBPEDIA_ID/Coconino_National_Forest,"Place,ProtectedArea,Location"
235,DBPEDIA_ID/Edwin_B._Forsythe_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
236,DBPEDIA_ID/Collegiate_Peaks_Wilderness,"Place,ProtectedArea,Location"
237,DBPEDIA_ID/Columbia_State_Historic_Park,"Place,ProtectedArea,Location"
238,DBPEDIA_ID/Constitution_Convention_Museum_State_Park,"Place,ProtectedArea,Location"
239,DBPEDIA_ID/Copo_National_Park,"Place,ProtectedArea,Location"
240,DBPEDIA_ID/Coronado_National_Forest,"Place,ProtectedArea,Location"
241,DBPEDIA_ID/Coronado_National_Memorial,"Place,ProtectedArea,Location"
242,DBPEDIA_ID/Eisenhower_State_Park_(Kansas),"Place,ProtectedArea,Location"
243,DBPEDIA_ID/Crowder_State_Park,"Place,ProtectedArea,Location"
244,DBPEDIA_ID/Crystal_Cove_State_Park,"Place,ProtectedArea,Location"
245,DBPEDIA_ID/Curecanti_National_Recreation_Area,"Place,ProtectedArea,Location"
246,DBPEDIA_ID/Daisetsuzan_National_Park,"Place,ProtectedArea,Location"
247,DBPEDIA_ID/Darién_National_Park,"Place,ProtectedArea,Location"
248,DBPEDIA_ID/DeSoto_Site_Historic_State_Park,"Place,ProtectedArea,Location"
249,DBPEDIA_ID/De_Biesbosch,"Place,ProtectedArea,Location"
250,DBPEDIA_ID/Dead_Horse_Point_State_Park,"Place,ProtectedArea,Location"
251,DBPEDIA_ID/Deep_Fork_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
252,DBPEDIA_ID/Desert_National_Park,"Place,ProtectedArea,Location"
253,DBPEDIA_ID/Detroit_River_International_Wildlife_Refuge,"Place,ProtectedArea,Location"
254,DBPEDIA_ID/Dulce_River_(Guatemala)__Río_Dulce_National_Park__1,"Place,ProtectedArea,Location"
255,DBPEDIA_ID/Ebey's_Landing_National_Historical_Reserve,"Place,ProtectedArea,Location"
256,DBPEDIA_ID/Econfina_River_State_Park,"Place,ProtectedArea,Location"
257,DBPEDIA_ID/Eden_Gardens_State_Park,"Place,ProtectedArea,Location"
258,DBPEDIA_ID/El_Malpais_National_Monument,"Place,ProtectedArea,Location"
259,DBPEDIA_ID/Elephant_Rocks_State_Park,"Place,ProtectedArea,Location"
260,DBPEDIA_ID/Emerald_Bay_State_Park,"Place,ProtectedArea,Location"
261,DBPEDIA_ID/Father_Hennepin_State_Park,"Place,ProtectedArea,Location"
262,DBPEDIA_ID/Father_Marquette_National_Memorial,"Place,ProtectedArea,Location"
263,DBPEDIA_ID/Fire_Island_National_Seashore,"Place,ProtectedArea,Location"
264,DBPEDIA_ID/Fish_Creek_Provincial_Park,"Place,ProtectedArea,Location"
265,DBPEDIA_ID/Fishlake_National_Forest,"Place,ProtectedArea,Location"
266,DBPEDIA_ID/Florence_Marina_State_Park,"Place,ProtectedArea,Location"
267,DBPEDIA_ID/Florida_Caverns_State_Park,"Place,ProtectedArea,Location"
268,DBPEDIA_ID/Fort_Abraham_Lincoln,"Place,ProtectedArea,Location"
269,DBPEDIA_ID/Fort_Davis_National_Historic_Site,"Place,ProtectedArea,Location"
270,DBPEDIA_ID/Fort_McAllister_Historic_State_Park,"Place,ProtectedArea,Location"
271,DBPEDIA_ID/Fossil_Butte_National_Monument,"Place,ProtectedArea,Location"
272,DBPEDIA_ID/Fred_Gannon_Rocky_Bayou_State_Park,"Place,ProtectedArea,Location"
273,DBPEDIA_ID/Frederick_Douglass_National_Historic_Site,"Place,ProtectedArea,Location"
274,DBPEDIA_ID/Frederick_Law_Olmsted_National_Historic_Site,"Place,ProtectedArea,Location"
275,DBPEDIA_ID/Gambela_National_Park,"Place,ProtectedArea,Location"
276,DBPEDIA_ID/George_Washington_Carver_National_Monument,"Place,ProtectedArea,Location"
277,DBPEDIA_ID/George_Washington_and_Jefferson_National_Forests,"Place,ProtectedArea,Location"
278,DBPEDIA_ID/Georgian_Bay_Islands_National_Park,"Place,ProtectedArea,Location"
279,DBPEDIA_ID/Gettysburg_National_Military_Park,"Place,ProtectedArea,Location"
280,DBPEDIA_ID/Goblin_Valley_State_Park,"Place,ProtectedArea,Location"
281,DBPEDIA_ID/Goosenecks_State_Park,"Place,ProtectedArea,Location"
282,DBPEDIA_ID/Gorongosa_National_Park,"Place,ProtectedArea,Location"
283,DBPEDIA_ID/Grayton_Beach_State_Park,"Place,ProtectedArea,Location"
284,DBPEDIA_ID/Great_Dismal_Swamp_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
285,DBPEDIA_ID/Great_River_Bluffs_State_Park,"Place,ProtectedArea,Location"
286,DBPEDIA_ID/Greater_Farallones_National_Marine_Sanctuary,"Place,ProtectedArea,Location"
287,DBPEDIA_ID/Grover_Hot_Springs_State_Park,"Place,ProtectedArea,Location"
288,DBPEDIA_ID/Gwaii_Haanas_National_Park_Reserve_and_Haida_Heritage_Site,"Place,ProtectedArea,Location"
289,DBPEDIA_ID/Hagerman_Fossil_Beds_National_Monument,"Place,ProtectedArea,Location"
290,DBPEDIA_ID/Hazaribag_Wildlife_Sanctuary,"Place,ProtectedArea,Location"
291,DBPEDIA_ID/Henderson_Beach_State_Park,"Place,ProtectedArea,Location"
292,DBPEDIA_ID/High_Fens,"Place,ProtectedArea,Location"
293,DBPEDIA_ID/Highlands_Hammock_State_Park,"Place,ProtectedArea,Location"
294,DBPEDIA_ID/Hoffmaster_State_Park,"Place,ProtectedArea,Location"
295,DBPEDIA_ID/Homestead_National_Monument_of_America,"Place,ProtectedArea,Location"
296,DBPEDIA_ID/Huascarán_National_Park,"Place,ProtectedArea,Location"
297,DBPEDIA_ID/Hudson_Highlands_State_Park,"Place,ProtectedArea,Location"
298,DBPEDIA_ID/Hundred_Islands_National_Park,"Place,ProtectedArea,Location"
299,DBPEDIA_ID/Huntington_State_Beach,"Place,ProtectedArea,Location"
300,DBPEDIA_ID/Jaldapara_National_Park,"Place,ProtectedArea,Location"
301,DBPEDIA_ID/James_H._Floyd_State_Park,"Place,ProtectedArea,Location"
302,DBPEDIA_ID/Jarbidge_Wilderness,"Place,ProtectedArea,Location"
303,DBPEDIA_ID/Fort_Smallwood_Park,"Place,ProtectedArea,Location"
304,DBPEDIA_ID/Jean_Lafitte_National_Historical_Park_and_Preserve,"Place,ProtectedArea,Location"
305,DBPEDIA_ID/John_Gorrie_Museum_State_Park,"Place,ProtectedArea,Location"
306,DBPEDIA_ID/Kanha_Tiger_Reserve,"Place,ProtectedArea,Location"
307,DBPEDIA_ID/Kenting_National_Park,"Place,ProtectedArea,Location"
308,DBPEDIA_ID/Keoladeo_National_Park,"Place,ProtectedArea,Location"
309,DBPEDIA_ID/Keyhole_State_Park,"Place,ProtectedArea,Location"
310,DBPEDIA_ID/Khao_Sam_Roi_Yot_National_Park,"Place,ProtectedArea,Location"
311,DBPEDIA_ID/Killbear_Provincial_Park,"Place,ProtectedArea,Location"
312,DBPEDIA_ID/Kisatchie_National_Forest,"Place,ProtectedArea,Location"
313,DBPEDIA_ID/Kumbhalgarh_Wildlife_Sanctuary,"Place,ProtectedArea,Location"
314,DBPEDIA_ID/La_Selva_Biological_Station,"Place,ProtectedArea,Location"
315,DBPEDIA_ID/Laguna_Atascosa_National_Wildlife_Refuge,"Place,ProtectedArea,Location"
316,DBPEDIA_ID/Lahemaa_National_Park,"Place,ProtectedArea,Location"
317,DBPEDIA_ID/Lake_Roosevelt_National_Recreation_Area,"Place,ProtectedArea,Location"
318,DBPEDIA_ID/Lava_Tree_State_Monument,"Place,ProtectedArea,Location"
