,entity,classes
157,DBPEDIA_ID/Paine_Webber,"Organisation,Company,Bank,Agent"
158,DBPEDIA_ID/Partnership_Assurance,"Organisation,Company,Bank,Agent"
159,DBPEDIA_ID/Talal_Abu-Ghazaleh_Organization,"Organisation,Company,Bank,Agent"
160,DBPEDIA_ID/The_Mortgage_Banker_Group_Inc.,"Organisation,Company,Bank,Agent"
161,DBPEDIA_ID/Bank_of_Åland,"Organisation,Company,Bank,Agent"
162,DBPEDIA_ID/Arizona_Federal_Credit_Union,"Organisation,Company,Bank,Agent"
163,DBPEDIA_ID/Arkansas_Federal_Credit_Union,"Organisation,Company,Bank,Agent"
164,DundeeWealth,"Organisation,Company,Bank,Agent"
165,DBPEDIA_ID/Broadway_Bank_(Texas),"Organisation,Company,Bank,Agent"
166,DBPEDIA_ID/Century_Building_Society,"Organisation,Company,Bank,Agent"
167,MoneyGram,"Organisation,Company,Bank,Agent"
168,DBPEDIA_ID/Delta_Community_Credit_Union,"Organisation,Company,Bank,Agent"
169,DBPEDIA_ID/Denali_Federal_Credit_Union,"Organisation,Company,Bank,Agent"
170,DBPEDIA_ID/Foros_Group,"Organisation,Company,Bank,Agent"
171,DBPEDIA_ID/GMAC_ResCap,"Organisation,Company,Bank,Agent"
172,DBPEDIA_ID/ICICI_Bank,"Organisation,Company,Bank,Agent"
173,DBPEDIA_ID/Landolt_&_Cie,"Organisation,Company,Bank,Agent"
174,DBPEDIA_ID/Oppenheimer_Holdings,"Organisation,Company,Bank,Agent"
175,DBPEDIA_ID/Russian_Standard_Bank,"Organisation,Company,Bank,Agent"
176,DBPEDIA_ID/Tropical_Financial_Credit_Union,"Organisation,Company,Bank,Agent"
177,DBPEDIA_ID/Truliant_Federal_Credit_Union,"Organisation,Company,Bank,Agent"
178,DBPEDIA_ID/United_Federal_Credit_Union,"Organisation,Company,Bank,Agent"
179,DBPEDIA_ID/VyStar_Credit_Union,"Organisation,Company,Bank,Agent"
180,DBPEDIA_ID/Windsor_Family_Credit_Union,"Organisation,Company,Bank,Agent"
181,AmalBank,"Organisation,Company,Bank,Agent"
182,DBPEDIA_ID/Amalgamated_Bank_of_Chicago,"Organisation,Company,Bank,Agent"
183,DBPEDIA_ID/Credit_Union_1_(Alaska),"Organisation,Company,Bank,Agent"
184,DBPEDIA_ID/Harbinger_Capital,"Organisation,Company,Bank,Agent"
185,Shearson,"Organisation,Company,Bank,Agent"
186,"DBPEDIA_ID/Shearson,_Hammill_&_Co.","Organisation,Company,Bank,Agent"
187,UBS,"Organisation,Company,Bank,Agent"
188,DBPEDIA_ID/Canada_Life_Financial,"Organisation,Company,Bank,Agent"
189,DBPEDIA_ID/Dresdner_Bank,"Organisation,Company,Bank,Agent"
190,DBPEDIA_ID/M&T_Bank,"Organisation,Company,Bank,Agent"
191,PSECU,"Organisation,Company,Bank,Agent"
192,DBPEDIA_ID/President's_Choice_Financial,"Organisation,Company,Bank,Agent"
193,DBPEDIA_ID/Bank_Islam_Malaysia,"Organisation,Company,Bank,Agent"
194,DBPEDIA_ID/Value_Line,"Organisation,Company,Bank,Agent"
195,DBPEDIA_ID/Cheshire_Building_Society,"Organisation,Company,Bank,Agent"
196,DBPEDIA_ID/DnB_NORD,"Organisation,Company,Bank,Agent"
197,Nordlandsbanken,"Organisation,Company,Bank,Agent"
198,Postbanken,"Organisation,Company,Bank,Agent"
199,DBPEDIA_ID/Ūkio_bankas,"Organisation,Company,Bank,Agent"
200,DBPEDIA_ID/Agrani_Bank,"Organisation,Company,Bank,Agent"
201,DBPEDIA_ID/Banco_de_Chile,"Organisation,Company,Bank,Agent"
202,DBPEDIA_ID/Banco_de_la_República_Oriental_del_Uruguay,"Organisation,Company,Bank,Agent"
203,Bancolombia,"Organisation,Company,Bank,Agent"
204,DBPEDIA_ID/Bank_of_Holland,"Organisation,Company,Bank,Agent"
205,DBPEDIA_ID/BlueShore_Financial,"Organisation,Company,Bank,Agent"
206,Certegy,"Organisation,Company,Bank,Agent"
207,DBPEDIA_ID/China_CITIC_Bank,"Organisation,Company,Bank,Agent"
208,DBPEDIA_ID/Colonial_First_State,"Organisation,Company,Bank,Agent"
209,Compustat,"Organisation,Company,Bank,Agent"
210,Corpbanca,"Organisation,Company,Bank,Agent"
211,DBPEDIA_ID/Dubai_Bank,"Organisation,Company,Bank,Agent"
212,DBPEDIA_ID/Espírito_Santo_Financial_Group,"Organisation,Company,Bank,Agent"
213,EverBank,"Organisation,Company,Bank,Agent"
214,DBPEDIA_ID/Evrofinance_Mosnarbank,"Organisation,Company,Bank,Agent"
215,Gazprombank,"Organisation,Company,Bank,Agent"
216,DBPEDIA_ID/Groupe_Banque_Populaire,"Organisation,Company,Bank,Agent"
217,DBPEDIA_ID/Hellenic_Bank,"Organisation,Company,Bank,Agent"
218,DBPEDIA_ID/Intesa_Sanpaolo,"Organisation,Company,Bank,Agent"
219,Investec,"Organisation,Company,Bank,Agent"
220,Istrobanka,"Organisation,Company,Bank,Agent"
221,Kutxa,"Organisation,Company,Bank,Agent"
222,DBPEDIA_ID/National_Bank_of_Egypt,"Organisation,Company,Bank,Agent"
223,Natixis,"Organisation,Company,Bank,Agent"
224,DBPEDIA_ID/Poštová_banka,"Organisation,Company,Bank,Agent"
225,DBPEDIA_ID/Republic_Bank,"Organisation,Company,Bank,Agent"
226,DBPEDIA_ID/Servus_Credit_Union,"Organisation,Company,Bank,Agent"
227,DBPEDIA_ID/Slovenská_záručná_a_rozvojová_banka,"Organisation,Company,Bank,Agent"
228,DBPEDIA_ID/South_Malabar_Gramin_Bank,"Organisation,Company,Bank,Agent"
229,DBPEDIA_ID/Sparebanken_Vest,"Organisation,Company,Bank,Agent"
230,DBPEDIA_ID/State_Bank_of_Southern_Utah,"Organisation,Company,Bank,Agent"
231,Swiftcover,"Organisation,Company,Bank,Agent"
232,DBPEDIA_ID/Tatra_banka,"Organisation,Company,Bank,Agent"
233,Telpay,"Organisation,Company,Bank,Agent"
234,DBPEDIA_ID/Tokyo_Star_Bank,"Organisation,Company,Bank,Agent"
235,DBPEDIA_ID/UW_Credit_Union,"Organisation,Company,Bank,Agent"
236,DBPEDIA_ID/White_Weld_&_Co.,"Organisation,Company,Bank,Agent"
237,DBPEDIA_ID/Československá_obchodní_banka,"Organisation,Company,Bank,Agent"
238,DBPEDIA_ID/Živnostenská_banka,"Organisation,Company,Bank,Agent"
239,DBPEDIA_ID/AIK_Banka,"Organisation,Company,Bank,Agent"
240,DBPEDIA_ID/Attica_Bank,"Organisation,Company,Bank,Agent"
241,DBPEDIA_ID/Bank_of_Punjab,"Organisation,Company,Bank,Agent"
242,DBPEDIA_ID/Buckinghamshire_Building_Society,"Organisation,Company,Bank,Agent"
243,DBPEDIA_ID/Commonwealth_Securities,"Organisation,Company,Bank,Agent"
244,DBPEDIA_ID/Cultura_Sparebank,"Organisation,Company,Bank,Agent"
245,DBPEDIA_ID/KBM_Banka,"Organisation,Company,Bank,Agent"
246,DBPEDIA_ID/NLB_Montenegrobanka,"Organisation,Company,Bank,Agent"
247,DBPEDIA_ID/Nepal_Investment_Bank,"Organisation,Company,Bank,Agent"
248,OptionsXpress,"Organisation,Company,Bank,Agent"
249,Reverta,"Organisation,Company,Bank,Agent"
250,SimCorp,"Organisation,Company,Bank,Agent"
251,DBPEDIA_ID/SpareBank_1_SR-Bank,"Organisation,Company,Bank,Agent"
252,DBPEDIA_ID/Sparebanken_Nordvest,"Organisation,Company,Bank,Agent"
253,DBPEDIA_ID/TrustCo_Bank,"Organisation,Company,Bank,Agent"
254,DBPEDIA_ID/U.S._Century_Bank,"Organisation,Company,Bank,Agent"
255,DBPEDIA_ID/Advans_Bank_Tanzania,"Organisation,Company,Bank,Agent"
256,DBPEDIA_ID/Bank_Saudara,"Organisation,Company,Bank,Agent"
257,DBPEDIA_ID/Banque_SYZ,"Organisation,Company,Bank,Agent"
258,DBPEDIA_ID/Barclays_Bank_(Kenya),"Organisation,Company,Bank,Agent"
259,DBPEDIA_ID/Capital_Bank_(Haiti),"Organisation,Company,Bank,Agent"
260,Cariparma,"Organisation,Company,Bank,Agent"
261,DBPEDIA_ID/Clariden_Leu,"Organisation,Company,Bank,Agent"
262,DBPEDIA_ID/Excellion_Capital,"Organisation,Company,Bank,Agent"
263,FriulAdria,"Organisation,Company,Bank,Agent"
264,Ftrans,"Organisation,Company,Bank,Agent"
265,DBPEDIA_ID/GP_Bullhound,"Organisation,Company,Bank,Agent"
266,DBPEDIA_ID/Intercontinental_Bank,"Organisation,Company,Bank,Agent"
267,DBPEDIA_ID/Middlesex_Savings_Bank,"Organisation,Company,Bank,Agent"
268,DBPEDIA_ID/National_Investment_Bank,"Organisation,Company,Bank,Agent"
269,DBPEDIA_ID/Tejarat_Bank,"Organisation,Company,Bank,Agent"
270,DBPEDIA_ID/UT_Bank,"Organisation,Company,Bank,Agent"
271,DBPEDIA_ID/Umbrella_Worldwide_Corporation,"Organisation,Company,Bank,Agent"
272,DBPEDIA_ID/Union_Trust_Bank,"Organisation,Company,Bank,Agent"
273,DBPEDIA_ID/Verity_Credit_Union,"Organisation,Company,Bank,Agent"
274,DBPEDIA_ID/Warka_Bank,"Organisation,Company,Bank,Agent"
275,DBPEDIA_ID/Wright-Patt_Credit_Union,"Organisation,Company,Bank,Agent"
276,AAFMAA,"Organisation,Company,Bank,Agent"
277,DBPEDIA_ID/APS_Bank,"Organisation,Company,Bank,Agent"
278,Achmea,"Organisation,Company,Bank,Agent"
279,DBPEDIA_ID/Adarsh_Co-operative_Bank,"Organisation,Company,Bank,Agent"
280,DBPEDIA_ID/Advisors_Asset_Management,"Organisation,Company,Bank,Agent"
281,DBPEDIA_ID/Affinity_Credit_Union,"Organisation,Company,Bank,Agent"
282,DBPEDIA_ID/Akiba_Commercial_Bank,"Organisation,Company,Bank,Agent"
283,ArdShinBank,"Organisation,Company,Bank,Agent"
284,ArmSwissBank,"Organisation,Company,Bank,Agent"
285,DBPEDIA_ID/Atlantic_Bank_Group,"Organisation,Company,Bank,Agent"
286,DBPEDIA_ID/Aurora_Bank,"Organisation,Company,Bank,Agent"
287,DBPEDIA_ID/BCA_Research,"Organisation,Company,Bank,Agent"
288,DBPEDIA_ID/BGFIBank_Group,"Organisation,Company,Bank,Agent"
289,DBPEDIA_ID/Banca_IFIS,"Organisation,Company,Bank,Agent"
290,DBPEDIA_ID/Banca_Monte_Parma,"Organisation,Company,Bank,Agent"
291,DBPEDIA_ID/Banco_Banespa,"Organisation,Company,Bank,Agent"
292,DBPEDIA_ID/Banco_Pan,"Organisation,Company,Bank,Agent"
293,DBPEDIA_ID/Banco_de_Brasília,"Organisation,Company,Bank,Agent"
294,DBPEDIA_ID/Bank_Asya,"Organisation,Company,Bank,Agent"
295,DBPEDIA_ID/Bank_M,"Organisation,Company,Bank,Agent"
296,DBPEDIA_ID/Bank_Permata,"Organisation,Company,Bank,Agent"
297,DBPEDIA_ID/Bank_Windhoek,"Organisation,Company,Bank,Agent"
298,DBPEDIA_ID/Bank_of_Commerce,"Organisation,Company,Bank,Agent"
299,DBPEDIA_ID/Bank_of_Yokohama,"Organisation,Company,Bank,Agent"
300,DBPEDIA_ID/Beneficial_State_Bank,"Organisation,Company,Bank,Agent"
301,DBPEDIA_ID/Beyond_Bank_Australia,"Organisation,Company,Bank,Agent"
302,DBPEDIA_ID/Bradesco_Seguros,"Organisation,Company,Bank,Agent"
303,DBPEDIA_ID/Bridgewater_Bank,"Organisation,Company,Bank,Agent"
304,DBPEDIA_ID/Broadway_Federal_Bank,"Organisation,Company,Bank,Agent"
305,DBPEDIA_ID/Buffalo_Commercial_Bank,"Organisation,Company,Bank,Agent"
306,DBPEDIA_ID/CBZ_Bank_Limited,"Organisation,Company,Bank,Agent"
307,DBPEDIA_ID/Call_Federal_Credit_Union,"Organisation,Company,Bank,Agent"
308,DBPEDIA_ID/Cambodia_Securities_Exchange,"Organisation,Company,Bank,Agent"
309,DBPEDIA_ID/Capitec_Bank,"Organisation,Company,Bank,Agent"
310,CertusBank,"Organisation,Company,Bank,Agent"
311,DBPEDIA_ID/Chase_Bank_Kenya_Limited,"Organisation,Company,Bank,Agent"
312,DBPEDIA_ID/Citadele_Banka,"Organisation,Company,Bank,Agent"
313,DBPEDIA_ID/Citibank_Uganda,"Organisation,Company,Bank,Agent"
314,DBPEDIA_ID/Citizens_Bank_of_Northern_California,"Organisation,Company,Bank,Agent"
315,DBPEDIA_ID/Clerical_Medical,"Organisation,Company,Bank,Agent"
316,DBPEDIA_ID/Commercial_Bank_Group,"Organisation,Company,Bank,Agent"
317,DBPEDIA_ID/Commercial_Bank_of_Africa_Group,"Organisation,Company,Bank,Agent"
318,DBPEDIA_ID/Consolidated_Bank_of_Kenya,"Organisation,Company,Bank,Agent"
319,CoreLogic,"Organisation,Company,Bank,Agent"
320,DBPEDIA_ID/Credit_Bank,"Organisation,Company,Bank,Agent"
321,DBPEDIA_ID/Credo_line,"Organisation,Company,Bank,Agent"
322,DBPEDIA_ID/Crédit_Mutuel,"Organisation,Company,Bank,Agent"
323,Currensee,"Organisation,Company,Bank,Agent"
324,DBPEDIA_ID/Customers_Bank,"Organisation,Company,Bank,Agent"
325,DBPEDIA_ID/Dar_es_Salaam_Community_Bank,"Organisation,Company,Bank,Agent"
326,DBPEDIA_ID/DeSilva_&_Phillips,"Organisation,Company,Bank,Agent"
327,DBPEDIA_ID/Delphi_Funds,"Organisation,Company,Bank,Agent"
328,DBPEDIA_ID/Deutsche_Bank_(Italy),"Organisation,Company,Bank,Agent"
329,DBPEDIA_ID/Diversified_Global_Graphics_Group,"Organisation,Company,Bank,Agent"
330,DBPEDIA_ID/Ecobank_Zimbabwe,"Organisation,Company,Bank,Agent"
331,DBPEDIA_ID/Equity_Bank_Kenya_Limited,"Organisation,Company,Bank,Agent"
332,DBPEDIA_ID/Erste_Group,"Organisation,Company,Bank,Agent"
333,DBPEDIA_ID/Eurasian_Bank,"Organisation,Company,Bank,Agent"
334,DBPEDIA_ID/FBC_Bank,"Organisation,Company,Bank,Agent"
335,DBPEDIA_ID/FBME_Bank,"Organisation,Company,Bank,Agent"
336,FIMALAC,"Organisation,Company,Bank,Agent"
337,DBPEDIA_ID/FINCA_Uganda_Limited,"Organisation,Company,Bank,Agent"
338,DBPEDIA_ID/Family_Bank,"Organisation,Company,Bank,Agent"
339,DBPEDIA_ID/Faysal_Bank,"Organisation,Company,Bank,Agent"
340,DBPEDIA_ID/Fidelity_&_Guaranty_Life,"Organisation,Company,Bank,Agent"
341,FinBank,"Organisation,Company,Bank,Agent"
342,DBPEDIA_ID/First_Community_Bank,"Organisation,Company,Bank,Agent"
