,entity,classes
119,DBPEDIA_ID/Gretchen_Polhemus,"Person,BeautyQueen,Agent"
120,DBPEDIA_ID/Jessica_Barboza,"Person,BeautyQueen,Agent"
121,DBPEDIA_ID/Jessica_Cecchini,"Person,BeautyQueen,Agent"
122,DBPEDIA_ID/Lisa_Lents,"Person,BeautyQueen,Agent"
123,DBPEDIA_ID/María_José_Maldonado,"Person,BeautyQueen,Agent"
124,DBPEDIA_ID/María_José_Yéllici,"Person,BeautyQueen,Agent"
125,DBPEDIA_ID/Nevena_Lipovac,"Person,BeautyQueen,Agent"
126,DBPEDIA_ID/Patricia_Northrup,"Person,BeautyQueen,Agent"
127,DBPEDIA_ID/Venus_Raj,"Person,BeautyQueen,Agent"
128,DBPEDIA_ID/Xiomara_Blandino,"Person,BeautyQueen,Agent"
129,DBPEDIA_ID/Zallascht_Sadat,"Person,BeautyQueen,Agent"
130,DBPEDIA_ID/Gabriela_Isler,"Person,BeautyQueen,Agent"
131,DBPEDIA_ID/Jamie_O'Brien_(beauty_queen),"Person,BeautyQueen,Agent"
132,DBPEDIA_ID/Martina_Thorogood,"Person,BeautyQueen,Agent"
133,DBPEDIA_ID/Marzia_Piazza,"Person,BeautyQueen,Agent"
134,DBPEDIA_ID/Michaela_Savić,"Person,BeautyQueen,Agent"
135,DBPEDIA_ID/Vivian_Burkhardt,"Person,BeautyQueen,Agent"
136,DBPEDIA_ID/Lupita_Jones,"Person,BeautyQueen,Agent"
137,DBPEDIA_ID/Molly_Brown_(pageant_titleholder),"Person,BeautyQueen,Agent"
138,DBPEDIA_ID/Maritza_Sayalero,"Person,BeautyQueen,Agent"
139,DBPEDIA_ID/Courtney_Barnas,"Person,BeautyQueen,Agent"
140,DBPEDIA_ID/Dani_Reeves,"Person,BeautyQueen,Agent"
141,DBPEDIA_ID/Heather_Anderson,"Person,BeautyQueen,Agent"
142,DBPEDIA_ID/Rachel_Smith,"Person,BeautyQueen,Agent"
143,DBPEDIA_ID/Alla_Ilushka,"Person,BeautyQueen,Agent"
144,DBPEDIA_ID/Amanda_Kozak,"Person,BeautyQueen,Agent"
145,DBPEDIA_ID/Amanda_Mitteer,"Person,BeautyQueen,Agent"
146,DBPEDIA_ID/Anna_Kanakis,"Person,BeautyQueen,Agent"
147,DBPEDIA_ID/Ashley_Eicher,"Person,BeautyQueen,Agent"
148,DBPEDIA_ID/Ashley_Harder,"Person,BeautyQueen,Agent"
149,DBPEDIA_ID/Bobbie_Brown,"Person,BeautyQueen,Agent"
150,DBPEDIA_ID/Brittany_Swann,"Person,BeautyQueen,Agent"
151,DBPEDIA_ID/Brittany_York,"Person,BeautyQueen,Agent"
152,DBPEDIA_ID/Caitlin_Simmons,"Person,BeautyQueen,Agent"
153,DBPEDIA_ID/Candace_Glickman,"Person,BeautyQueen,Agent"
154,DBPEDIA_ID/Candice_Sanders,"Person,BeautyQueen,Agent"
155,DBPEDIA_ID/Cathy_Untalan,"Person,BeautyQueen,Agent"
156,DBPEDIA_ID/Cheryl_Patton,"Person,BeautyQueen,Agent"
157,DBPEDIA_ID/Claudia_Suárez,"Person,BeautyQueen,Agent"
158,DBPEDIA_ID/Dorothy_Anstett,"Person,BeautyQueen,Agent"
159,DBPEDIA_ID/Dustin-Leigh_Konzelman,"Person,BeautyQueen,Agent"
160,DBPEDIA_ID/Ellen_Chapman,"Person,BeautyQueen,Agent"
161,DBPEDIA_ID/Gloria_Almonte,"Person,BeautyQueen,Agent"
162,DBPEDIA_ID/Heba_El-Sisy,"Person,BeautyQueen,Agent"
163,DBPEDIA_ID/Helen_Salas,"Person,BeautyQueen,Agent"
164,DBPEDIA_ID/Inga_Skaya,"Person,BeautyQueen,Agent"
165,DBPEDIA_ID/Jamie_Wilson,"Person,BeautyQueen,Agent"
166,DBPEDIA_ID/Kasey_Montgomery,"Person,BeautyQueen,Agent"
167,DBPEDIA_ID/Kate_Michael,"Person,BeautyQueen,Agent"
168,DBPEDIA_ID/Kelly_Best,"Person,BeautyQueen,Agent"
169,DBPEDIA_ID/Kelly_George,"Person,BeautyQueen,Agent"
170,DBPEDIA_ID/Ly_Jonaitis,"Person,BeautyQueen,Agent"
171,DBPEDIA_ID/Maria_Remenyi,"Person,BeautyQueen,Agent"
172,DBPEDIA_ID/Meagan_Tandy,"Person,BeautyQueen,Agent"
173,DBPEDIA_ID/Meghan_Miller,"Person,BeautyQueen,Agent"
174,DBPEDIA_ID/Nicole_Bosso,"Person,BeautyQueen,Agent"
175,DBPEDIA_ID/Patti_Dunn,"Person,BeautyQueen,Agent"
176,DBPEDIA_ID/Sarah_French,"Person,BeautyQueen,Agent"
177,DBPEDIA_ID/Sophie_Vouzelaud,"Person,BeautyQueen,Agent"
178,DBPEDIA_ID/Stephanie_Guerrero,"Person,BeautyQueen,Agent"
179,DBPEDIA_ID/Sue_Downey,"Person,BeautyQueen,Agent"
180,DBPEDIA_ID/Tara_Gray,"Person,BeautyQueen,Agent"
181,DBPEDIA_ID/Tyler_Willis,"Person,BeautyQueen,Agent"
182,DBPEDIA_ID/Aisha_Berry,"Person,BeautyQueen,Agent"
183,DBPEDIA_ID/Allison_Paganetti,"Person,BeautyQueen,Agent"
184,DBPEDIA_ID/Andrea_Ciliberti,"Person,BeautyQueen,Agent"
185,DBPEDIA_ID/Ashley_Litton,"Person,BeautyQueen,Agent"
186,DBPEDIA_ID/Casey_Messer,"Person,BeautyQueen,Agent"
187,DBPEDIA_ID/Cristina_Nardozzi,"Person,BeautyQueen,Agent"
188,DBPEDIA_ID/Jalin_Wood,"Person,BeautyQueen,Agent"
189,DBPEDIA_ID/Jennifer_Adcock,"Person,BeautyQueen,Agent"
190,DBPEDIA_ID/Jessica_Dereschuk,"Person,BeautyQueen,Agent"
191,DBPEDIA_ID/Lauren_Kelsey_Hall,"Person,BeautyQueen,Agent"
192,DBPEDIA_ID/Nguyễn_Diệu_Hoa,"Person,BeautyQueen,Agent"
193,DBPEDIA_ID/Phạm_Thị_Mai_Phương,"Person,BeautyQueen,Agent"
194,DBPEDIA_ID/Robyn_Johnson,"Person,BeautyQueen,Agent"
195,DBPEDIA_ID/Tara_Bollinger,"Person,BeautyQueen,Agent"
196,DBPEDIA_ID/Valerie_Domínguez,"Person,BeautyQueen,Agent"
197,DBPEDIA_ID/Wendy_Dascomb,"Person,BeautyQueen,Agent"
198,DBPEDIA_ID/Alessandra_Usman,"Person,BeautyQueen,Agent"
199,DBPEDIA_ID/Ana_Orillac,"Person,BeautyQueen,Agent"
200,DBPEDIA_ID/Andrea_Suárez,"Person,BeautyQueen,Agent"
201,DBPEDIA_ID/Chanyasorn_Sakornchan,"Person,BeautyQueen,Agent"
202,DBPEDIA_ID/Dalia_Fernández,"Person,BeautyQueen,Agent"
203,DBPEDIA_ID/Gabriela_Deleuze,"Person,BeautyQueen,Agent"
204,DBPEDIA_ID/Jitka_Nováčková,"Person,BeautyQueen,Agent"
205,DBPEDIA_ID/Liz_De_León,"Person,BeautyQueen,Agent"
206,DBPEDIA_ID/Afërdita_Dreshaj,"Person,BeautyQueen,Agent"
207,DBPEDIA_ID/Alexandria_Mills,"Person,BeautyQueen,Agent"
208,DBPEDIA_ID/Alyssa_Campanella,"Person,BeautyQueen,Agent"
209,DBPEDIA_ID/Ana_Rodriguez_(Miss_Texas_USA),"Person,BeautyQueen,Agent"
210,DBPEDIA_ID/Ana_Šargić,"Person,BeautyQueen,Agent"
211,DBPEDIA_ID/Analía_Núñez,"Person,BeautyQueen,Agent"
212,DBPEDIA_ID/Athena_Imperial,"Person,BeautyQueen,Agent"
213,DBPEDIA_ID/Blanca_Aljibes,"Person,BeautyQueen,Agent"
214,DBPEDIA_ID/Bree_Boyce,"Person,BeautyQueen,Agent"
215,DBPEDIA_ID/Catalina_Robayo,"Person,BeautyQueen,Agent"
216,DBPEDIA_ID/Claire_Kirby,"Person,BeautyQueen,Agent"
217,DBPEDIA_ID/Claudia_Schiess,"Person,BeautyQueen,Agent"
218,DBPEDIA_ID/Cristin_Alexander,"Person,BeautyQueen,Agent"
219,DBPEDIA_ID/Dani_Karlsson,"Person,BeautyQueen,Agent"
220,DBPEDIA_ID/Denise_White,"Person,BeautyQueen,Agent"
221,DBPEDIA_ID/Eka_Gurtskaia,"Person,BeautyQueen,Agent"
222,DBPEDIA_ID/Gabriella_Ferrari,"Person,BeautyQueen,Agent"
223,DBPEDIA_ID/Gillain_Berry,"Person,BeautyQueen,Agent"
224,DBPEDIA_ID/Ivette_Cordovez,"Person,BeautyQueen,Agent"
225,DBPEDIA_ID/Jesinta_Campbell,"Person,BeautyQueen,Agent"
226,DBPEDIA_ID/Jessica_Pray,"Person,BeautyQueen,Agent"
227,DBPEDIA_ID/Justine_De_Jonckheere,"Person,BeautyQueen,Agent"
228,DBPEDIA_ID/Kendall_Morris,"Person,BeautyQueen,Agent"
229,DBPEDIA_ID/Kerstin_Cook,"Person,BeautyQueen,Agent"
230,DBPEDIA_ID/Krystal_Muccioli,"Person,BeautyQueen,Agent"
231,DBPEDIA_ID/Laury_Thilleman,"Person,BeautyQueen,Agent"
232,DBPEDIA_ID/Lissette_Garcia,"Person,BeautyQueen,Agent"
233,DBPEDIA_ID/Lorraine_Downes,"Person,BeautyQueen,Agent"
234,DBPEDIA_ID/Luisa_Diaz,"Person,BeautyQueen,Agent"
235,DBPEDIA_ID/Lưu_Thị_Diễm_Hương,"Person,BeautyQueen,Agent"
236,DBPEDIA_ID/Madeline_Mitchell,"Person,BeautyQueen,Agent"
237,DBPEDIA_ID/Malina_Joshi,"Person,BeautyQueen,Agent"
238,DBPEDIA_ID/Maria_Selena_Nurcahya,"Person,BeautyQueen,Agent"
239,DBPEDIA_ID/Marisela_Moreno,"Person,BeautyQueen,Agent"
240,DBPEDIA_ID/María_Sofía_Velásquez,"Person,BeautyQueen,Agent"
241,DBPEDIA_ID/Michele_Sage,"Person,BeautyQueen,Agent"
242,DBPEDIA_ID/Michelle_Gillingwater_Pedersen,"Person,BeautyQueen,Agent"
243,DBPEDIA_ID/Nicole_Morrell,"Person,BeautyQueen,Agent"
244,DBPEDIA_ID/Odile_Gertze,"Person,BeautyQueen,Agent"
245,DBPEDIA_ID/Olivia_Pinheiro,"Person,BeautyQueen,Agent"
246,DBPEDIA_ID/Osmariel_Villalobos,"Person,BeautyQueen,Agent"
247,DBPEDIA_ID/Renata_Moreira,"Person,BeautyQueen,Agent"
248,DBPEDIA_ID/Reyna_Royo,"Person,BeautyQueen,Agent"
249,DBPEDIA_ID/Rodrigo_Moreira,"Person,BeautyQueen,Agent"
250,DBPEDIA_ID/Rosa_María_Hernández,"Person,BeautyQueen,Agent"
251,DBPEDIA_ID/Rozalia_Mancewicz,"Person,BeautyQueen,Agent"
252,DBPEDIA_ID/Scarlotte_Deupree,"Person,BeautyQueen,Agent"
253,DBPEDIA_ID/Scherri-Lee_Biggs,"Person,BeautyQueen,Agent"
254,DBPEDIA_ID/Sheldry_Sáez,"Person,BeautyQueen,Agent"
255,DBPEDIA_ID/Sheroma_Hodge,"Person,BeautyQueen,Agent"
256,DBPEDIA_ID/Sirirat_Rueangsri,"Person,BeautyQueen,Agent"
257,DBPEDIA_ID/Sonia_Cruz,"Person,BeautyQueen,Agent"
258,DBPEDIA_ID/Tijana_Stajšić,"Person,BeautyQueen,Agent"
259,DBPEDIA_ID/Valeria_Bystritskaia,"Person,BeautyQueen,Agent"
260,DBPEDIA_ID/Vanessa_Ceruti,"Person,BeautyQueen,Agent"
261,DBPEDIA_ID/Vanessa_De_Roide,"Person,BeautyQueen,Agent"
262,DBPEDIA_ID/Ágnes_Dobó,"Person,BeautyQueen,Agent"
263,DBPEDIA_ID/Aileen_Bernal,"Person,BeautyQueen,Agent"
264,DBPEDIA_ID/Alba_Delgado,"Person,BeautyQueen,Agent"
265,DBPEDIA_ID/Alison_McCreary,"Person,BeautyQueen,Agent"
266,DBPEDIA_ID/Amie_Beth_Dickinson,"Person,BeautyQueen,Agent"
267,DBPEDIA_ID/Andi_Tenri_Gusti_Hanum_Utari_Natassa,"Person,BeautyQueen,Agent"
268,DBPEDIA_ID/Ashley_Halfman,"Person,BeautyQueen,Agent"
269,DBPEDIA_ID/Berrin_Keklikler,"Person,BeautyQueen,Agent"
270,DBPEDIA_ID/Brumhilda_Ochs,"Person,BeautyQueen,Agent"
271,DBPEDIA_ID/Caroline_McGowan,"Person,BeautyQueen,Agent"
272,DBPEDIA_ID/Courtney_Porter,"Person,BeautyQueen,Agent"
273,DBPEDIA_ID/Debora_Menicucci,"Person,BeautyQueen,Agent"
274,DBPEDIA_ID/Dellynne_Catching,"Person,BeautyQueen,Agent"
275,DBPEDIA_ID/Dominique_Rinderknecht,"Person,BeautyQueen,Agent"
276,DBPEDIA_ID/Donika_Emini,"Person,BeautyQueen,Agent"
277,DBPEDIA_ID/Elena_Ibarbia,"Person,BeautyQueen,Agent"
278,DBPEDIA_ID/Ivana_Mišura,"Person,BeautyQueen,Agent"
279,DBPEDIA_ID/Jimena_Espinoza,"Person,BeautyQueen,Agent"
280,DBPEDIA_ID/Kalyn_Chapman,"Person,BeautyQueen,Agent"
281,DBPEDIA_ID/Karen_Ghrawi,"Person,BeautyQueen,Agent"
282,DBPEDIA_ID/Kim_Wimmer,"Person,BeautyQueen,Agent"
283,DBPEDIA_ID/Kushboo_Ramnawaj,"Person,BeautyQueen,Agent"
284,DBPEDIA_ID/Leigh_Sherer,"Person,BeautyQueen,Agent"
285,DBPEDIA_ID/Liza_Elly_Purnamasari,"Person,BeautyQueen,Agent"
286,DBPEDIA_ID/María_José_Maza,"Person,BeautyQueen,Agent"
287,DBPEDIA_ID/Nadine_Stroitz,"Person,BeautyQueen,Agent"
288,DBPEDIA_ID/Novia_Indriani_Mamuaja,"Person,BeautyQueen,Agent"
289,DBPEDIA_ID/Raiza_Erlenbaugh,"Person,BeautyQueen,Agent"
290,DBPEDIA_ID/Rathi_Menon,"Person,BeautyQueen,Agent"
291,DBPEDIA_ID/Reisa_Kartikasari,"Person,BeautyQueen,Agent"
292,DBPEDIA_ID/Shannon_Camper,"Person,BeautyQueen,Agent"
293,DBPEDIA_ID/Sharr_Htut_Eaindra,"Person,BeautyQueen,Agent"
294,DBPEDIA_ID/Yéo_Jennifer,"Person,BeautyQueen,Agent"
295,DBPEDIA_ID/Zhibek_Nukeeva,"Person,BeautyQueen,Agent"
296,DBPEDIA_ID/Abena_Appiah,"Person,BeautyQueen,Agent"
297,DBPEDIA_ID/Aiday_Isaeva,"Person,BeautyQueen,Agent"
298,DBPEDIA_ID/Akisha_Albert,"Person,BeautyQueen,Agent"
299,DBPEDIA_ID/Alankrita_Sahai,"Person,BeautyQueen,Agent"
300,DBPEDIA_ID/Alixes_Scott,"Person,BeautyQueen,Agent"
301,DBPEDIA_ID/Ana_Batarelo,"Person,BeautyQueen,Agent"
302,DBPEDIA_ID/Ana_Luisa_Montufar,"Person,BeautyQueen,Agent"
303,DBPEDIA_ID/Anastasia_Sidiropoulou,"Person,BeautyQueen,Agent"
304,DBPEDIA_ID/Angelee_delos_Reyes,"Person,BeautyQueen,Agent"
305,DBPEDIA_ID/Anissa_Blondin,"Person,BeautyQueen,Agent"
306,DBPEDIA_ID/Anna_Andres,"Person,BeautyQueen,Agent"
307,DBPEDIA_ID/Anukriti_Gusain,"Person,BeautyQueen,Agent"
308,DBPEDIA_ID/Ariella_Arida,"Person,BeautyQueen,Agent"
309,DBPEDIA_ID/Artnesa_Krasniqi,"Person,BeautyQueen,Agent"
310,DBPEDIA_ID/Aurore_Mutesi_Kayiranga,"Person,BeautyQueen,Agent"
311,DBPEDIA_ID/Aygerim_Kozhakanova,"Person,BeautyQueen,Agent"
312,DBPEDIA_ID/Aysel_Manafova,"Person,BeautyQueen,Agent"
313,DBPEDIA_ID/Betzy_Madrid,"Person,BeautyQueen,Agent"
314,DBPEDIA_ID/Bianca_Guidotti,"Person,BeautyQueen,Agent"
315,DBPEDIA_ID/Bogdana_Trifković,"Person,BeautyQueen,Agent"
316,DBPEDIA_ID/Brenda_González,"Person,BeautyQueen,Agent"
317,DBPEDIA_ID/Camila_Andrade,"Person,BeautyQueen,Agent"
318,DBPEDIA_ID/Casar_Jacobson,"Person,BeautyQueen,Agent"
319,DBPEDIA_ID/Catalina_Morales,"Person,BeautyQueen,Agent"
320,DBPEDIA_ID/Catharina_Choi_Nunes,"Person,BeautyQueen,Agent"
321,DBPEDIA_ID/Catherine_Kanaan,"Person,BeautyQueen,Agent"
322,DBPEDIA_ID/Catherine_Miller,"Person,BeautyQueen,Agent"
323,DBPEDIA_ID/Claudia_Scheelen,"Person,BeautyQueen,Agent"
324,DBPEDIA_ID/Claudia_Tavel,"Person,BeautyQueen,Agent"
325,DBPEDIA_ID/Desirée_Cordero_Ferrer,"Person,BeautyQueen,Agent"
326,DBPEDIA_ID/Diana_Mendoza,"Person,BeautyQueen,Agent"
327,DBPEDIA_ID/Dária_Fabrici,"Person,BeautyQueen,Agent"
328,DBPEDIA_ID/Elise_Dalby,"Person,BeautyQueen,Agent"
329,DBPEDIA_ID/Ellen_Bryan,"Person,BeautyQueen,Agent"
330,DBPEDIA_ID/Elvira_Devinamira,"Person,BeautyQueen,Agent"
331,DBPEDIA_ID/Erin_Brady,"Person,BeautyQueen,Agent"
332,DBPEDIA_ID/Esonica_Veira,"Person,BeautyQueen,Agent"
333,DBPEDIA_ID/Estelita_Liana,"Person,BeautyQueen,Agent"
334,DBPEDIA_ID/Fioralba_Dizdari,"Person,BeautyQueen,Agent"
335,DBPEDIA_ID/Gabriella_Gatehouse,"Person,BeautyQueen,Agent"
336,DBPEDIA_ID/Gail_Nicole_Da_Silva,"Person,BeautyQueen,Agent"
337,DBPEDIA_ID/Georgina_Gonzalez,"Person,BeautyQueen,Agent"
338,DBPEDIA_ID/Giselle_Bissot,"Person,BeautyQueen,Agent"
339,DBPEDIA_ID/Gwendoline_Ruais,"Person,BeautyQueen,Agent"
340,DBPEDIA_ID/Ismini_Dafopoulou,"Person,BeautyQueen,Agent"
