,entity,classes
144,DBPEDIA_ID/Oingo_Boingo,"Band,Organisation,Group,Agent"
145,DBPEDIA_ID/Queens_of_the_Stone_Age,"Band,Organisation,Group,Agent"
146,DBPEDIA_ID/Rollins_Band,"Band,Organisation,Group,Agent"
147,DBPEDIA_ID/S_Club_7,"Band,Organisation,Group,Agent"
148,Senser,"Band,Organisation,Group,Agent"
149,DBPEDIA_ID/Seven_Mary_Three,"Band,Organisation,Group,Agent"
150,DBPEDIA_ID/Skid_Row_(Irish_band),"Band,Organisation,Group,Agent"
151,DBPEDIA_ID/Slash's_Snakepit,"Band,Organisation,Group,Agent"
152,DBPEDIA_ID/Small_Brown_Bike,"Band,Organisation,Group,Agent"
153,DBPEDIA_ID/Southern_Death_Cult,"Band,Organisation,Group,Agent"
154,Static-X,"Band,Organisation,Group,Agent"
155,DBPEDIA_ID/Steeleye_Span,"Band,Organisation,Group,Agent"
156,DBPEDIA_ID/Stray_Cats,"Band,Organisation,Group,Agent"
157,DBPEDIA_ID/The_Afghan_Whigs,"Band,Organisation,Group,Agent"
158,DBPEDIA_ID/The_Andrews_Sisters,"Band,Organisation,Group,Agent"
159,DBPEDIA_ID/The_Ataris,"Band,Organisation,Group,Agent"
160,DBPEDIA_ID/The_Bobby_Fuller_Four,"Band,Organisation,Group,Agent"
161,DBPEDIA_ID/The_Drifters,"Band,Organisation,Group,Agent"
162,DBPEDIA_ID/The_Flying_Burrito_Brothers,"Band,Organisation,Group,Agent"
163,DBPEDIA_ID/The_Jimi_Hendrix_Experience,"Band,Organisation,Group,Agent"
164,DBPEDIA_ID/The_Moody_Blues,"Band,Organisation,Group,Agent"
165,DBPEDIA_ID/The_Stooges,"Band,Organisation,Group,Agent"
166,DBPEDIA_ID/The_Sugarcubes,"Band,Organisation,Group,Agent"
167,DBPEDIA_ID/The_Supremes,"Band,Organisation,Group,Agent"
168,DBPEDIA_ID/The_Temptations,"Band,Organisation,Group,Agent"
169,DBPEDIA_ID/The_The,"Band,Organisation,Group,Agent"
170,DBPEDIA_ID/The_Unseen_(band),"Band,Organisation,Group,Agent"
171,DBPEDIA_ID/The_Vandals,"Band,Organisation,Group,Agent"
172,DBPEDIA_ID/Twins_(group),"Band,Organisation,Group,Agent"
173,DBPEDIA_ID/Vanden_Plas_(band),"Band,Organisation,Group,Agent"
174,DBPEDIA_ID/Violent_Femmes,"Band,Organisation,Group,Agent"
175,Whitesnake,"Band,Organisation,Group,Agent"
176,DBPEDIA_ID/Yothu_Yindi,"Band,Organisation,Group,Agent"
177,DBPEDIA_ID/A_Witness,"Band,Organisation,Group,Agent"
178,DBPEDIA_ID/Against_Nature_(band),"Band,Organisation,Group,Agent"
179,DBPEDIA_ID/Alliage_(band),"Band,Organisation,Group,Agent"
180,DBPEDIA_ID/American_Head_Charge,"Band,Organisation,Group,Agent"
181,DBPEDIA_ID/BTL_(band),"Band,Organisation,Group,Agent"
182,DBPEDIA_ID/Baby_Chaos,"Band,Organisation,Group,Agent"
183,DBPEDIA_ID/Balance_of_Power_(band),"Band,Organisation,Group,Agent"
184,DBPEDIA_ID/Barrage_(group),"Band,Organisation,Group,Agent"
185,DBPEDIA_ID/Big_Daddy_(band),"Band,Organisation,Group,Agent"
186,DBPEDIA_ID/Blood_(Spanish_band),"Band,Organisation,Group,Agent"
187,DBPEDIA_ID/Blood_(band),"Band,Organisation,Group,Agent"
188,DBPEDIA_ID/Blow_Up_(band),"Band,Organisation,Group,Agent"
189,DBPEDIA_ID/BoBo_(band),"Band,Organisation,Group,Agent"
190,Brainbug,"Band,Organisation,Group,Agent"
191,DBPEDIA_ID/Catharsis_(American_band),"Band,Organisation,Group,Agent"
192,DBPEDIA_ID/Catharsis_(Russian_band),"Band,Organisation,Group,Agent"
193,DBPEDIA_ID/Cavity_(band),"Band,Organisation,Group,Agent"
194,DBPEDIA_ID/Crisis_(band),"Band,Organisation,Group,Agent"
195,DBPEDIA_ID/Damage_(British_band),"Band,Organisation,Group,Agent"
196,Damageplan,"Band,Organisation,Group,Agent"
197,DBPEDIA_ID/Demigod_(band),"Band,Organisation,Group,Agent"
198,Demigodz,"Band,Organisation,Group,Agent"
199,DBPEDIA_ID/Dio_–_Distraught_Overlord,"Band,Organisation,Group,Agent"
200,DBPEDIA_ID/Disco_Biscuits,"Band,Organisation,Group,Agent"
201,DBPEDIA_ID/Dr._Phibes_and_the_House_of_Wax_Equations,"Band,Organisation,Group,Agent"
202,DBPEDIA_ID/E-Z_Rollers,"Band,Organisation,Group,Agent"
203,DBPEDIA_ID/Ella_Chen,"Band,Organisation,Group,Agent"
204,DBPEDIA_ID/Ellery_(duo),"Band,Organisation,Group,Agent"
205,DBPEDIA_ID/Ellery_Bop,"Band,Organisation,Group,Agent"
206,DBPEDIA_ID/Ensign_(band),"Band,Organisation,Group,Agent"
207,DBPEDIA_ID/Fireworks_(punk_band),"Band,Organisation,Group,Agent"
208,DBPEDIA_ID/Fort_(band),"Band,Organisation,Group,Agent"
209,DBPEDIA_ID/Four_Letter_Lie,"Band,Organisation,Group,Agent"
210,DBPEDIA_ID/Fuzz_(band),"Band,Organisation,Group,Agent"
211,DBPEDIA_ID/Grant_Lee_Buffalo,"Band,Organisation,Group,Agent"
212,DBPEDIA_ID/Guadalcanal_Diary_(band),"Band,Organisation,Group,Agent"
213,DBPEDIA_ID/Hang_on_the_Box,"Band,Organisation,Group,Agent"
214,DBPEDIA_ID/Hope_(band),"Band,Organisation,Group,Agent"
215,DBPEDIA_ID/Hope_(group),"Band,Organisation,Group,Agent"
216,DBPEDIA_ID/Huntress_(band),"Band,Organisation,Group,Agent"
217,DBPEDIA_ID/ICY_(band),"Band,Organisation,Group,Agent"
218,DBPEDIA_ID/I_Am_Ghost,"Band,Organisation,Group,Agent"
219,Johnnys,"Band,Organisation,Group,Agent"
220,DBPEDIA_ID/Les_Wampas,"Band,Organisation,Group,Agent"
221,DBPEDIA_ID/Lir_(band),"Band,Organisation,Group,Agent"
222,DBPEDIA_ID/Listener_(band),"Band,Organisation,Group,Agent"
223,DBPEDIA_ID/Lucy_(band),"Band,Organisation,Group,Agent"
224,DBPEDIA_ID/Morning_Glory_(band),"Band,Organisation,Group,Agent"
225,DBPEDIA_ID/Naglfar_(band),"Band,Organisation,Group,Agent"
226,DBPEDIA_ID/Nine_Muses_(band),"Band,Organisation,Group,Agent"
227,DBPEDIA_ID/Ornamental_(band),"Band,Organisation,Group,Agent"
228,DBPEDIA_ID/PDK_(Namibian_music_group),"Band,Organisation,Group,Agent"
229,DBPEDIA_ID/Phantasm_(band),"Band,Organisation,Group,Agent"
230,DBPEDIA_ID/Pogo_Pops,"Band,Organisation,Group,Agent"
231,Raein,"Band,Organisation,Group,Agent"
232,DBPEDIA_ID/Rain_(American_band),"Band,Organisation,Group,Agent"
233,DBPEDIA_ID/Rain_(British_band),"Band,Organisation,Group,Agent"
234,DBPEDIA_ID/Rain_(Japanese_band),"Band,Organisation,Group,Agent"
235,DBPEDIA_ID/Random_(band),"Band,Organisation,Group,Agent"
236,DBPEDIA_ID/Reverend_Bizarre,"Band,Organisation,Group,Agent"
237,DBPEDIA_ID/Ricochet_(band),"Band,Organisation,Group,Agent"
238,DBPEDIA_ID/Samir_&_Viktor,"Band,Organisation,Group,Agent"
239,DBPEDIA_ID/Seven_Kingdoms_(band),"Band,Organisation,Group,Agent"
240,Shankar–Ehsaan–Loy,"Band,Organisation,Group,Agent"
241,Shihad,"Band,Organisation,Group,Agent"
242,DBPEDIA_ID/Shoes_(American_band),"Band,Organisation,Group,Agent"
243,DBPEDIA_ID/Sparx_(band),"Band,Organisation,Group,Agent"
244,DBPEDIA_ID/Steel_River_(band),"Band,Organisation,Group,Agent"
245,DBPEDIA_ID/The_Blood,"Band,Organisation,Group,Agent"
246,DBPEDIA_ID/The_Boat_People_(band),"Band,Organisation,Group,Agent"
247,DBPEDIA_ID/The_Cadets_(group),"Band,Organisation,Group,Agent"
248,DBPEDIA_ID/The_Four_Hundred_(band),"Band,Organisation,Group,Agent"
249,DBPEDIA_ID/The_Fuzz_(band),"Band,Organisation,Group,Agent"
250,DBPEDIA_ID/The_House_of_Love,"Band,Organisation,Group,Agent"
251,DBPEDIA_ID/The_Johnnys,"Band,Organisation,Group,Agent"
252,DBPEDIA_ID/The_Latency,"Band,Organisation,Group,Agent"
253,DBPEDIA_ID/The_New_Power_Generation,"Band,Organisation,Group,Agent"
254,DBPEDIA_ID/The_Remains,"Band,Organisation,Group,Agent"
255,DBPEDIA_ID/The_Stingrays_(Bristol_band),"Band,Organisation,Group,Agent"
256,DBPEDIA_ID/The_Tea_Party,"Band,Organisation,Group,Agent"
257,DBPEDIA_ID/The_Templars_(band),"Band,Organisation,Group,Agent"
258,DBPEDIA_ID/The_von_Trapps,"Band,Organisation,Group,Agent"
259,DBPEDIA_ID/Thulsa_Doom_(band),"Band,Organisation,Group,Agent"
260,DBPEDIA_ID/Versus_(band),"Band,Organisation,Group,Agent"
261,DBPEDIA_ID/Witness_(French_band),"Band,Organisation,Group,Agent"
262,DBPEDIA_ID/Witness_(UK_band),"Band,Organisation,Group,Agent"
263,10cc,"Band,Organisation,Group,Agent"
264,DBPEDIA_ID/707_(band),"Band,Organisation,Group,Agent"
265,DBPEDIA_ID/A_Global_Threat,"Band,Organisation,Group,Agent"
266,DBPEDIA_ID/Accessory_(band),"Band,Organisation,Group,Agent"
267,DBPEDIA_ID/Ace_in_the_Hole_Band,"Band,Organisation,Group,Agent"
268,DBPEDIA_ID/Adam_Waito,"Band,Organisation,Group,Agent"
269,DBPEDIA_ID/Adam_and_the_Ants,"Band,Organisation,Group,Agent"
270,DBPEDIA_ID/Aden_(band),"Band,Organisation,Group,Agent"
271,DBPEDIA_ID/Adorable_(band),"Band,Organisation,Group,Agent"
272,DBPEDIA_ID/Agam_(band),"Band,Organisation,Group,Agent"
273,DBPEDIA_ID/Agent_Provocateur_(band),"Band,Organisation,Group,Agent"
274,DBPEDIA_ID/Air_(free_jazz_trio),"Band,Organisation,Group,Agent"
275,Aissawa,"Band,Organisation,Group,Agent"
276,DBPEDIA_ID/Akimbo_(band),"Band,Organisation,Group,Agent"
277,DBPEDIA_ID/Alice_in_Videoland,"Band,Organisation,Group,Agent"
278,DBPEDIA_ID/Alisha's_Attic,"Band,Organisation,Group,Agent"
279,DBPEDIA_ID/Alter_Ego_(German_band),"Band,Organisation,Group,Agent"
280,DBPEDIA_ID/Alter_Ego_(Peruvian_band),"Band,Organisation,Group,Agent"
281,Amaranthe,"Band,Organisation,Group,Agent"
282,DBPEDIA_ID/Amici_Forever,"Band,Organisation,Group,Agent"
283,DBPEDIA_ID/An_Albatross,"Band,Organisation,Group,Agent"
284,DBPEDIA_ID/Andromeda_(English_band),"Band,Organisation,Group,Agent"
285,DBPEDIA_ID/Andromeda_(Swedish_band),"Band,Organisation,Group,Agent"
286,Anil-Arun,"Band,Organisation,Group,Agent"
287,DBPEDIA_ID/Anthony_Wong_(singer),"Band,Organisation,Group,Agent"
288,DBPEDIA_ID/Antigone_Rising,"Band,Organisation,Group,Agent"
289,ApologetiX,"Band,Organisation,Group,Agent"
290,DBPEDIA_ID/Arab_Strap_(band),"Band,Organisation,Group,Agent"
291,DBPEDIA_ID/Aranda_(band),"Band,Organisation,Group,Agent"
292,DBPEDIA_ID/Architect_(band),"Band,Organisation,Group,Agent"
293,DBPEDIA_ID/Architects_(American_band),"Band,Organisation,Group,Agent"
294,DBPEDIA_ID/Architects_(British_band),"Band,Organisation,Group,Agent"
295,DBPEDIA_ID/Arda_(band),"Band,Organisation,Group,Agent"
296,Ardijah,"Band,Organisation,Group,Agent"
297,DBPEDIA_ID/Arena_(band),"Band,Organisation,Group,Agent"
298,DBPEDIA_ID/Armageddon_(British_band),"Band,Organisation,Group,Agent"
299,DBPEDIA_ID/Armageddon_(Swedish_band),"Band,Organisation,Group,Agent"
300,DBPEDIA_ID/Arms_and_Sleepers,"Band,Organisation,Group,Agent"
301,DBPEDIA_ID/Arsenal_(Belgian_band),"Band,Organisation,Group,Agent"
302,DBPEDIA_ID/Art_Brut,"Band,Organisation,Group,Agent"
303,DBPEDIA_ID/Ashbury_(band),"Band,Organisation,Group,Agent"
304,DBPEDIA_ID/Ashbury_Heights,"Band,Organisation,Group,Agent"
305,DBPEDIA_ID/Asian_Kung-Fu_Generation,"Band,Organisation,Group,Agent"
306,DBPEDIA_ID/Aslan_(band),"Band,Organisation,Group,Agent"
307,DBPEDIA_ID/Athlete_(band),"Band,Organisation,Group,Agent"
308,DBPEDIA_ID/Attalus_(band),"Band,Organisation,Group,Agent"
309,DBPEDIA_ID/Austrian_Death_Machine,"Band,Organisation,Group,Agent"
310,DBPEDIA_ID/Autograph_(American_band),"Band,Organisation,Group,Agent"
311,DBPEDIA_ID/Ava_Inferi,"Band,Organisation,Group,Agent"
312,B.A.D,"Band,Organisation,Group,Agent"
313,DBPEDIA_ID/Baal_(band),"Band,Organisation,Group,Agent"
314,DBPEDIA_ID/Back_Street_Crawler_(band),"Band,Organisation,Group,Agent"
315,DBPEDIA_ID/Baker_&_Myers,"Band,Organisation,Group,Agent"
316,DBPEDIA_ID/Band_of_Gold_(band),"Band,Organisation,Group,Agent"
317,DBPEDIA_ID/Barbados_(band),"Band,Organisation,Group,Agent"
318,DBPEDIA_ID/Bazooka_(band),"Band,Organisation,Group,Agent"
319,DBPEDIA_ID/Bazooka_Joe_(band),"Band,Organisation,Group,Agent"
320,DBPEDIA_ID/Beef_(band),"Band,Organisation,Group,Agent"
321,DBPEDIA_ID/Behind_Enemy_Lines_(band),"Band,Organisation,Group,Agent"
322,DBPEDIA_ID/Beirut_(band),"Band,Organisation,Group,Agent"
323,DBPEDIA_ID/Ben_Folds_Five,"Band,Organisation,Group,Agent"
324,DBPEDIA_ID/Bentley_Rhythm_Ace,"Band,Organisation,Group,Agent"
325,DBPEDIA_ID/Bewitched_(American_band),"Band,Organisation,Group,Agent"
326,DBPEDIA_ID/Bewitched_(Swedish_band),"Band,Organisation,Group,Agent"
327,DBPEDIA_ID/Big_Big_Train,"Band,Organisation,Group,Agent"
328,DBPEDIA_ID/Billy_Hill_(band),"Band,Organisation,Group,Agent"
329,DBPEDIA_ID/Blanche_(band),"Band,Organisation,Group,Agent"
330,DBPEDIA_ID/Blood_Has_Been_Shed,"Band,Organisation,Group,Agent"
331,DBPEDIA_ID/Blue_(English_band),"Band,Organisation,Group,Agent"
332,DBPEDIA_ID/Blue_(Scottish_band),"Band,Organisation,Group,Agent"
333,DBPEDIA_ID/Blue_Monday_(band),"Band,Organisation,Group,Agent"
334,DBPEDIA_ID/Blue_October,"Band,Organisation,Group,Agent"
335,DBPEDIA_ID/Blue_Peter_(band),"Band,Organisation,Group,Agent"
336,DBPEDIA_ID/Bomba_(band),"Band,Organisation,Group,Agent"
337,DBPEDIA_ID/Bonzo_Dog_Doo-Dah_Band,"Band,Organisation,Group,Agent"
338,DBPEDIA_ID/Born_Ruffians,"Band,Organisation,Group,Agent"
339,DBPEDIA_ID/Botany_Boyz,"Band,Organisation,Group,Agent"
340,DBPEDIA_ID/Boxcar_(band),"Band,Organisation,Group,Agent"
341,DBPEDIA_ID/Brainpool_(band),"Band,Organisation,Group,Agent"
342,DBPEDIA_ID/Breadwinner_(band),"Band,Organisation,Group,Agent"
343,DBPEDIA_ID/Breakfast_Club_(band),"Band,Organisation,Group,Agent"
344,DBPEDIA_ID/Broadside_(band),"Band,Organisation,Group,Agent"
345,Brokencyde,"Band,Organisation,Group,Agent"
346,DBPEDIA_ID/Bruford_Levin_Upper_Extremities,"Band,Organisation,Group,Agent"
347,DBPEDIA_ID/Burn_(UK_band),"Band,Organisation,Group,Agent"
348,DBPEDIA_ID/Busch_Quartet,"Band,Organisation,Group,Agent"
349,DBPEDIA_ID/Butterfingers_(Australian_band),"Band,Organisation,Group,Agent"
350,DBPEDIA_ID/C+C_Music_Factory,"Band,Organisation,Group,Agent"
351,C-Drone-Defect,"Band,Organisation,Group,Agent"
352,DBPEDIA_ID/CKY_(band),"Band,Organisation,Group,Agent"
353,DBPEDIA_ID/Calcutta_(band),"Band,Organisation,Group,Agent"
354,DBPEDIA_ID/Caligula_(band),"Band,Organisation,Group,Agent"
355,DBPEDIA_ID/Camerton_(band),"Band,Organisation,Group,Agent"
356,DBPEDIA_ID/Cancer_Bats,"Band,Organisation,Group,Agent"
357,DBPEDIA_ID/Candela_(Swedish_band),"Band,Organisation,Group,Agent"
358,DBPEDIA_ID/Candlelight_Red,"Band,Organisation,Group,Agent"
359,DBPEDIA_ID/Candy_(Malaysian_band),"Band,Organisation,Group,Agent"
360,DBPEDIA_ID/Candy_(band),"Band,Organisation,Group,Agent"
361,DBPEDIA_ID/Candy_66,"Band,Organisation,Group,Agent"
362,DBPEDIA_ID/Captain_Jack_(band),"Band,Organisation,Group,Agent"
363,DBPEDIA_ID/Carmen_(band),"Band,Organisation,Group,Agent"
364,DBPEDIA_ID/Carter_Family,"Band,Organisation,Group,Agent"
365,DBPEDIA_ID/Castanets_(band),"Band,Organisation,Group,Agent"
366,DBPEDIA_ID/Caught_in_the_Act_(group),"Band,Organisation,Group,Agent"
367,DBPEDIA_ID/Celebration_(1970s_band),"Band,Organisation,Group,Agent"
