,entity,classes
21,DBPEDIA_ID/Bengt_Forsberg,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
22,DBPEDIA_ID/Irma_Kliauzaitė,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
23,DBPEDIA_ID/Filiz_Ali,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
24,DBPEDIA_ID/François-Xavier_Poizat,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
25,DBPEDIA_ID/Keren_Hanan,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
26,DBPEDIA_ID/Leyla_Pınar,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
27,DBPEDIA_ID/Ljiljana_Vukajlović,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
28,DBPEDIA_ID/Ljuba_Brkić,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
29,DBPEDIA_ID/Oskar_Ekberg,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
30,DBPEDIA_ID/Rebecca_Chambers_(pianist),"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
31,DBPEDIA_ID/Joel_Hastings,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
32,DBPEDIA_ID/Johann_Peter_Pixis,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
33,DBPEDIA_ID/Louise_Bessette,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
34,DBPEDIA_ID/Our_Lady_J,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
35,DBPEDIA_ID/Monika_Mockovčáková,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
36,DBPEDIA_ID/Teofils_Biķis,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
37,DBPEDIA_ID/Tristan_Pfaff,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
38,DBPEDIA_ID/Tasso_Janopoulo,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
39,DBPEDIA_ID/Béla_Síki,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
40,DBPEDIA_ID/Christian_Ivaldi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
41,DBPEDIA_ID/Théodore_Lack,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
42,DBPEDIA_ID/Esteban_Sánchez,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
43,DBPEDIA_ID/Fredrik_Ullén,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
44,DBPEDIA_ID/Daniel_Rivera,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
45,DBPEDIA_ID/Johan_Schmidt,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
46,DBPEDIA_ID/Ingrid_Haebler,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
47,DBPEDIA_ID/Elisha_Abas,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
48,DBPEDIA_ID/Jean_Louis_Gobbaerts,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
49,DBPEDIA_ID/Patrick_O'Byrne,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
50,DBPEDIA_ID/Gina_Bachauer,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
51,DBPEDIA_ID/Bruno_Canino,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
52,DBPEDIA_ID/Eliso_Virsaladze,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
53,DBPEDIA_ID/Olga_Mihajlović,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
54,DBPEDIA_ID/Ruriko_Kikuchi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
55,DBPEDIA_ID/Thomas_Duis,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
56,DBPEDIA_ID/Xiang-Dong_Kong,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
57,DBPEDIA_ID/Zoltán_Kocsis,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
58,DBPEDIA_ID/Mihaela_Ursuleasa,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
59,DBPEDIA_ID/Yeol_Eum_Son,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
60,DBPEDIA_ID/Yves_Henry,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
61,DBPEDIA_ID/Edith_Farnadi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
62,DBPEDIA_ID/Emma_Boynet,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
63,DBPEDIA_ID/Anaida_Sumbatyan,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
64,DBPEDIA_ID/Panos_Karan,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
65,DBPEDIA_ID/Edith_Picht-Axenfeld,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
66,DBPEDIA_ID/Adam_Harasiewicz,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
67,DBPEDIA_ID/Felicja_Blumental,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
68,DBPEDIA_ID/Daniel_Goiți,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
69,DBPEDIA_ID/Jong_Hwa_Park,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
70,DBPEDIA_ID/Kornél_Ábrányi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
71,DBPEDIA_ID/Patricia_Blomfield_Holt,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
72,DBPEDIA_ID/Uta_Weyand,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
73,DBPEDIA_ID/Marc_Raubenheimer,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
74,DBPEDIA_ID/Jue_Wang,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
75,DBPEDIA_ID/Wolfgang_Manz,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
76,DBPEDIA_ID/Peter_Friis_Johansson,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
77,DBPEDIA_ID/Adrian_Aeschbacher,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
78,DBPEDIA_ID/Christian_Chamorel,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
79,DBPEDIA_ID/John_Avison,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
80,DBPEDIA_ID/Nico_Kaufmann,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
81,DBPEDIA_ID/Carlos_Azevedo,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
82,DBPEDIA_ID/Michał_Białk,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
83,DBPEDIA_ID/Wojciech_Żywny,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
84,DBPEDIA_ID/Andrzej_Jasiński,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
85,DBPEDIA_ID/Dimitar_Nenov,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
86,DBPEDIA_ID/Ferhunde_Erkin,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
87,DBPEDIA_ID/Gunilla_Süssmann,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
88,DBPEDIA_ID/Yoko_Misumi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
89,DBPEDIA_ID/Povilas_Stravinsky,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
90,DBPEDIA_ID/Zeynep_Üçbaşaran,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
91,DBPEDIA_ID/Barbara_Ployer,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
92,DBPEDIA_ID/Józef_Śliwiński,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
93,DBPEDIA_ID/Konrad_Elser,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
94,DBPEDIA_ID/Nataša_Veljković,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
95,DBPEDIA_ID/Ronald_Brautigam,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
96,DBPEDIA_ID/Sarah_Bosmans-Benedicts,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
97,DBPEDIA_ID/Stefan_Vladar,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
98,DBPEDIA_ID/Félix_Lavilla,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
99,DBPEDIA_ID/Károly_Aggházy,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
100,DBPEDIA_ID/August_Stradal,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
101,DBPEDIA_ID/David_Kuijken,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
102,DBPEDIA_ID/Maurizio_Baglini,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
103,DBPEDIA_ID/Eldar_Nebolsin__Classical-pianist-stub__1,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
104,DBPEDIA_ID/Marian_Grudeff,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
105,DBPEDIA_ID/Mitja_Nikisch,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
106,DBPEDIA_ID/Marek_i_Wacek__Classical-pianist-stub__1,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
107,DBPEDIA_ID/Solon_Michaelides,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
108,DBPEDIA_ID/Theodor_Coccius,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
109,DBPEDIA_ID/Pascal_Rogé,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
110,DBPEDIA_ID/Helmut_Roloff,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
111,DBPEDIA_ID/Louis_Lortie,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
112,DBPEDIA_ID/Ludwig_Abeille,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
113,DBPEDIA_ID/Róża_Etkin-Moszkowska,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
114,DBPEDIA_ID/Wacław_Kisielewski,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
115,DBPEDIA_ID/Zorica_Dimitrijević-Stošić,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
116,DBPEDIA_ID/Cesare_Galeotti,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
117,DBPEDIA_ID/Valborg_Aulin,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
118,DBPEDIA_ID/Vardo_Rumessen,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
119,DBPEDIA_ID/Goran_Filipec,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
120,DBPEDIA_ID/Martin_Sturfält,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
121,DBPEDIA_ID/Rita_Kinka,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
122,DBPEDIA_ID/Riccardo_Zadra,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
123,DBPEDIA_ID/Giuseppe_Mariotti,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
124,DBPEDIA_ID/Sándor_Falvai,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
125,DBPEDIA_ID/Tan_Crone,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
126,DBPEDIA_ID/Hélène_Boschi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
127,DBPEDIA_ID/Ventsislav_Yankov,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
128,DBPEDIA_ID/Christian_Blackshaw,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
129,DBPEDIA_ID/Kelsey_Jones,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
130,DBPEDIA_ID/Arbo_Valdma,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
131,DBPEDIA_ID/Cecile_de_Brunhoff__Classical-pianist-stub__1,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
132,DBPEDIA_ID/Jens_Harald_Bratlie,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
133,DBPEDIA_ID/Plamena_Mangova,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
134,DBPEDIA_ID/Imre_Ungár,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
135,DBPEDIA_ID/Per_Tengstrand,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
136,DBPEDIA_ID/Dror_Biran,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
137,DBPEDIA_ID/Manana_Doijashvili,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
138,DBPEDIA_ID/Bernd_Glemser,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
139,DBPEDIA_ID/Andres_Carciente,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
140,"DBPEDIA_ID/György_Cziffra,_Jr.","ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
141,DBPEDIA_ID/Waldemar_Maciszewski,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
142,DBPEDIA_ID/Paul_Arma,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
143,DBPEDIA_ID/Ayako_Uehara,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
144,DBPEDIA_ID/Ernő_Balogh,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
145,DBPEDIA_ID/Paul_von_Jankó,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
146,DBPEDIA_ID/Ivari_Ilja,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
147,DBPEDIA_ID/Mihkel_Poll,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
148,DBPEDIA_ID/Aleksandra_Trajković,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
149,DBPEDIA_ID/Ilmari_Hannikainen,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
150,DBPEDIA_ID/Ilze_Graubiņa,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
151,DBPEDIA_ID/Moisés_Moleiro,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
152,DBPEDIA_ID/Olivera_Djurdjević,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
153,DBPEDIA_ID/Rena_Kyriakou,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
154,DBPEDIA_ID/Tadeusz_Żmudziński,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
155,DBPEDIA_ID/Vestards_Šimkus,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
156,DBPEDIA_ID/Camille_Pleyel,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
157,DBPEDIA_ID/Balázs_Fülei,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
158,DBPEDIA_ID/Dana_Protopopescu,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
159,DBPEDIA_ID/Hüseyin_Sermet,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
160,DBPEDIA_ID/Miloš_Ivanović,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
161,DBPEDIA_ID/Peep_Lassmann,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
162,DBPEDIA_ID/Anne_Queffélec,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
163,DBPEDIA_ID/Sari_Biro,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
164,DBPEDIA_ID/Svetlana_Navasardyan,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
165,DBPEDIA_ID/Jacques_Février,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
166,DBPEDIA_ID/Adolf_Rzepko,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
167,DBPEDIA_ID/Predrag_Mužijević,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
168,DBPEDIA_ID/Stefan_Askenase,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
169,DBPEDIA_ID/Gerard_Bouwhuis,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
170,DBPEDIA_ID/Gábor_Gabos,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
171,DBPEDIA_ID/Eduardus_Halim,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
172,DBPEDIA_ID/Balázs_Szokolay,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
173,DBPEDIA_ID/Kazimierz_Gierżod,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
174,DBPEDIA_ID/Volker_Banfield,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
175,DBPEDIA_ID/Etelka_Freund,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
176,DBPEDIA_ID/Gaby_Casadesus,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
177,DBPEDIA_ID/Jean_Casadesus,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
178,DBPEDIA_ID/Rosario_Marciano,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
179,DBPEDIA_ID/Thomas_Böttger,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
180,DBPEDIA_ID/Benjamin_Rawitz-Castel,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
181,DBPEDIA_ID/Kei_Itoh,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
182,DBPEDIA_ID/John_Chen_(pianist),"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
183,DBPEDIA_ID/Mona_Ghoneim,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
184,DBPEDIA_ID/Håkon_Austbø,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
185,DBPEDIA_ID/Duncan_Gifford,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
186,DBPEDIA_ID/Florica_Musicescu,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
187,DBPEDIA_ID/Claudio_Martínez_Mehner,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
188,DBPEDIA_ID/Alex_Szilasi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
189,DBPEDIA_ID/Eva_Knardahl,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
190,DBPEDIA_ID/Emma_Tahmizian,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
191,DBPEDIA_ID/Sung-hoon_Kim,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
192,DBPEDIA_ID/Marta_Sosińska,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
193,DBPEDIA_ID/Alessandro_Taverna,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
194,DBPEDIA_ID/Chingiz_Sadykhov,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
195,DBPEDIA_ID/Ricardo_Castro,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
196,DBPEDIA_ID/Sanja_Bizjak,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
197,DBPEDIA_ID/Gustaw_Lewita,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
198,DBPEDIA_ID/Antoni_Stolpe,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
199,DBPEDIA_ID/Ángel_Sanzo,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
200,DBPEDIA_ID/Sigurd_Slåttebrekk,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
201,DBPEDIA_ID/Jesús_González_Alonso,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
202,DBPEDIA_ID/Pascal_Nemirovski,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
203,DBPEDIA_ID/Francis_Planté,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
204,DBPEDIA_ID/Franz_Bendel,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
205,DBPEDIA_ID/Dorian_Leljak,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
206,DBPEDIA_ID/Johann_Nicolaus_Mempel,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
207,DBPEDIA_ID/Mariana_Gurkova,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
208,DBPEDIA_ID/Yung_Wook_Yoo,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
209,DBPEDIA_ID/Ivo_Maček,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
210,DBPEDIA_ID/Julius_Epstein_(pianist)__Classical-pianist-stub__1,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
211,DBPEDIA_ID/Aki_Takahashi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
212,DBPEDIA_ID/Paul_Weingarten,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
213,DBPEDIA_ID/Philip_Martin_(pianist),"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
214,DBPEDIA_ID/Yūji_Takahashi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
215,DBPEDIA_ID/Boris_Krajný,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
216,DBPEDIA_ID/Carlo_Zecchi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
217,DBPEDIA_ID/Farhad_Badalbeyli,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
218,DBPEDIA_ID/Gustave_Satter,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
219,DBPEDIA_ID/Robert_Veyron-Lacroix,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
220,DBPEDIA_ID/Rokas_Zubovas,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
221,DBPEDIA_ID/Samson_François,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
222,DBPEDIA_ID/Severin_von_Eckardstein,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
223,DBPEDIA_ID/Atsuko_Seki,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
224,DBPEDIA_ID/Rentarō_Taki,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
225,DBPEDIA_ID/Maria_Tipo,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
226,DBPEDIA_ID/Pino_Calvi,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
227,DBPEDIA_ID/Aleksandra_Žvirblytė,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
228,DBPEDIA_ID/Konstanze_Eickhorst,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
229,DBPEDIA_ID/Sten_Lassmann,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
230,DBPEDIA_ID/Sequeira_Costa,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
231,DBPEDIA_ID/Hans_Bischoff_(pianist),"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
232,DBPEDIA_ID/Jean_Louis_Nicodé,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
233,DBPEDIA_ID/Omer_Létourneau,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
234,DBPEDIA_ID/Werner_Haas_(pianist),"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
235,DBPEDIA_ID/Miirrha_Alhambra,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
236,DBPEDIA_ID/Arthur_Hedley,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
237,DBPEDIA_ID/Tamara_Guseva,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
238,DBPEDIA_ID/Jon_Kimura_Parker,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
239,DBPEDIA_ID/Lili_Kraus,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
240,DBPEDIA_ID/Rowena_Sánchez_Arrieta,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
241,DBPEDIA_ID/Joseph_Schalk,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
242,DBPEDIA_ID/Kalle_Randalu,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
243,DBPEDIA_ID/Michael_Ponti,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
