,entity,classes
24,DBPEDIA_ID/Hans_Nielsen_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
25,DBPEDIA_ID/Janusz_Kołodziej_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
26,DBPEDIA_ID/Jim_Airey,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
27,DBPEDIA_ID/Lee_Richardson_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
28,DBPEDIA_ID/Peter_Ljung_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
29,DBPEDIA_ID/Phil_Collins_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
30,DBPEDIA_ID/Rene_Lehtinen,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
31,DBPEDIA_ID/Robert_Henry_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
32,DBPEDIA_ID/Steve_Holden_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
33,DBPEDIA_ID/Tom_Perry_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
34,DBPEDIA_ID/Brian_Havelock,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
35,DBPEDIA_ID/Chris_Kerr_(speedway),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
36,DBPEDIA_ID/Jesper_B._Monberg,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
37,DBPEDIA_ID/Paul_Gachet_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
38,DBPEDIA_ID/Rafał_Dobrucki,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
39,DBPEDIA_ID/Andrejs_Koroļevs,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
40,DBPEDIA_ID/Brent_Werner,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
41,"DBPEDIA_ID/Antonín_Šváb,_Jr.","MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
42,DBPEDIA_ID/Bohumil_Brhel,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
43,DBPEDIA_ID/Borys_Miturski,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
44,DBPEDIA_ID/József_Tabaka,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
45,DBPEDIA_ID/Marcel_Kajzer,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
46,DBPEDIA_ID/Roger_Frogley,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
47,DBPEDIA_ID/Daniel_Pytel,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
48,DBPEDIA_ID/Stefano_Alfonso,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
49,DBPEDIA_ID/Wal_Phillips,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
50,DBPEDIA_ID/Kai_Niemi,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
51,DBPEDIA_ID/Sergey_Kuzin,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
52,DBPEDIA_ID/Stefan_Ekberg,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
53,DBPEDIA_ID/Ulrich_Østergaard,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
54,DBPEDIA_ID/Bernt_Persson,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
55,DBPEDIA_ID/Christer_Löfqvist,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
56,DBPEDIA_ID/Cordy_Milne,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
57,DBPEDIA_ID/Howard_Cole_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
58,DBPEDIA_ID/Max_Dilger,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
59,DBPEDIA_ID/Stan_Greatrex,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
60,DBPEDIA_ID/Greg_Hancock,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
61,DBPEDIA_ID/Jason_Crump,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
62,DBPEDIA_ID/Charlie_Gjedde,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
63,DBPEDIA_ID/Hans_N._Andersen,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
64,DBPEDIA_ID/Matej_Žagar,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
65,DBPEDIA_ID/Scott_Nicholls,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
66,DBPEDIA_ID/Stuart_Robson_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
67,DBPEDIA_ID/Emiliano_Sanchez,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
68,DBPEDIA_ID/Jamie_Courtney,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
69,DBPEDIA_ID/Jan_Graversen,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
70,DBPEDIA_ID/Szymon_Woźniak,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
71,DBPEDIA_ID/Nicolás_Covatti,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
72,DBPEDIA_ID/Aub_Lawson,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
73,DBPEDIA_ID/Kim_Nilsson,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
74,DBPEDIA_ID/Richard_Sweetman,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
75,DBPEDIA_ID/Jernej_Kolenko,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
76,DBPEDIA_ID/Maciej_Kuciapa,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
77,DBPEDIA_ID/Peter_Craven,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
78,DBPEDIA_ID/Aleksandr_Loktaev,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
79,DBPEDIA_ID/Davey_Watt,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
80,DBPEDIA_ID/Dennis_Andersson,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
81,DBPEDIA_ID/Luke_Bowen,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
82,DBPEDIA_ID/Cyril_Brine,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
83,DBPEDIA_ID/David_McAllan,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
84,DBPEDIA_ID/Joel_Parsons,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
85,DBPEDIA_ID/Josh_Grajczonek,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
86,DBPEDIA_ID/Phil_Vance,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
87,DBPEDIA_ID/Ray_Duggan,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
88,DBPEDIA_ID/Artem_Vodyakov,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
89,DBPEDIA_ID/Bill_Longley_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
90,DBPEDIA_ID/Tommy_Price_(born_1907),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
91,DBPEDIA_ID/Odd_Fossengen,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
92,DBPEDIA_ID/Simone_Terenzani,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
93,DBPEDIA_ID/Attila_Stefáni,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
94,DBPEDIA_ID/Daniele_Tessari,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
95,DBPEDIA_ID/Paul_Hurry,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
96,DBPEDIA_ID/James_Holder,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
97,DBPEDIA_ID/Jan_Holub_II,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
98,DBPEDIA_ID/Piotr_Świst,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
99,DBPEDIA_ID/Scott_Brant_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
100,DBPEDIA_ID/Anton_Rosén,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
101,DBPEDIA_ID/Antonio_Lindbäck,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
102,DBPEDIA_ID/Ben_Wilson_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
103,DBPEDIA_ID/Nicolai_Klindt,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
104,DBPEDIA_ID/Oleg_Kurguskin,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
105,DBPEDIA_ID/Przemysław_Pawlicki,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
106,DBPEDIA_ID/Rick_Timmo,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
107,"DBPEDIA_ID/Václav_Milík,_Sr.","MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
108,DBPEDIA_ID/Jason_Doyle,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
109,DBPEDIA_ID/Josh_Auty,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
110,DBPEDIA_ID/Manuel_Hauzinger,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
111,DBPEDIA_ID/Michał_Rajkowski,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
112,DBPEDIA_ID/Mitch_Shirra,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
113,DBPEDIA_ID/Craig_Cook,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
114,DBPEDIA_ID/Franz_Zorn,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
115,DBPEDIA_ID/Mikkel_Bech,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
116,DBPEDIA_ID/Mikkel_Michelsen,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
117,DBPEDIA_ID/Nicklas_Porsing,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
118,DBPEDIA_ID/Jakub_Jamróg,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
119,DBPEDIA_ID/Dent_Oliver,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
120,DBPEDIA_ID/Garry_Flood,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
121,DBPEDIA_ID/Garry_Stead,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
122,DBPEDIA_ID/Shawn_Moran,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
123,DBPEDIA_ID/Neil_Leeks,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
124,DBPEDIA_ID/Jevgēņijs_Karavackis,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
125,DBPEDIA_ID/Wayne_Briggs,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
126,DBPEDIA_ID/Harry_Shepherd,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
127,DBPEDIA_ID/Jacob_Thorssell,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
128,DBPEDIA_ID/Phil_Bishop,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
129,DBPEDIA_ID/Mark_Fiora,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
130,DBPEDIA_ID/Arch_Windmill,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
131,DBPEDIA_ID/Glyn_Taylor,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
132,DBPEDIA_ID/James_Grieves,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
133,DBPEDIA_ID/Jacek_Gollob,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
134,DBPEDIA_ID/Jacek_Krzyżaniak,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
135,DBPEDIA_ID/Joe_Screen,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
136,DBPEDIA_ID/Nick_Morris_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
137,DBPEDIA_ID/Wally_Lloyd,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
138,DBPEDIA_ID/Marcin_Rempała,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
139,DBPEDIA_ID/Viktor_Bergström,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
140,DBPEDIA_ID/Max_Clegg,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
141,DBPEDIA_ID/Ritchie_Hawkins,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
142,DBPEDIA_ID/Robert_Kasprzak,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
143,DBPEDIA_ID/Christian_Hefenbrock,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
144,DBPEDIA_ID/Filip_Šitera,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
145,DBPEDIA_ID/Lukáš_Dryml,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
146,DBPEDIA_ID/Pavel_Ondrašík,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
147,DBPEDIA_ID/Sean_Stoddart,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
148,DBPEDIA_ID/Sebastian_Ułamek,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
149,DBPEDIA_ID/Adrian_Gomólski,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
150,DBPEDIA_ID/Billy_Janniro,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
151,DBPEDIA_ID/Chris_Holder,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
152,DBPEDIA_ID/Craig_Boyce,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
153,DBPEDIA_ID/Damian_Baliński,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
154,DBPEDIA_ID/Karol_Ząbik,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
155,DBPEDIA_ID/Malcolm_Simmons,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
156,DBPEDIA_ID/Marcin_Jędrzejewski,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
157,DBPEDIA_ID/Robbie_Kessler,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
158,DBPEDIA_ID/Robert_Ksiezak,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
159,DBPEDIA_ID/Tai_Woffinden,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
160,DBPEDIA_ID/Andrzej_Wyglenda,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
161,DBPEDIA_ID/Max_Fricke,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
162,DBPEDIA_ID/Paul_Starke,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
163,DBPEDIA_ID/Derick_Close,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
164,DBPEDIA_ID/George_Štancl,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
165,DBPEDIA_ID/Bob_Harrison_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
166,DBPEDIA_ID/Bob_Leverenz,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
167,DBPEDIA_ID/Frank_Arthur,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
168,DBPEDIA_ID/Jeff_Lloyd,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
169,DBPEDIA_ID/Ryan_Fisher,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
170,DBPEDIA_ID/Doug_Underwood,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
171,DBPEDIA_ID/Geoff_Bouchard,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
172,DBPEDIA_ID/Malcolm_Shakespeare,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
173,DBPEDIA_ID/Shane_Bowes,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
174,DBPEDIA_ID/John_Wilson_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
175,DBPEDIA_ID/Linus_Eklöf,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
176,DBPEDIA_ID/Linus_Sundström,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
177,DBPEDIA_ID/Alun_Rossiter,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
178,DBPEDIA_ID/Emil_Sayfutdinov,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
179,DBPEDIA_ID/Nicki_Pedersen,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
180,DBPEDIA_ID/Pip_Lamb,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
181,DBPEDIA_ID/Łukasz_Jankowski,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
182,DBPEDIA_ID/Joonas_Kylmäkorpi,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
183,DBPEDIA_ID/Steve_Bastable,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
184,DBPEDIA_ID/Maks_Gregorič,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
185,DBPEDIA_ID/Steffen_Mell,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
186,DBPEDIA_ID/Daniel_Davidsson,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
187,DBPEDIA_ID/David_Ruud,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
188,DBPEDIA_ID/Jan_Holub_III,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
189,DBPEDIA_ID/Jonas_Davidsson,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
190,DBPEDIA_ID/Lionel_Van_Praag,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
191,DBPEDIA_ID/Matt_Browne_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
192,DBPEDIA_ID/Petri_Kokko_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
193,DBPEDIA_ID/Rinat_Mardanshin,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
194,DBPEDIA_ID/Simon_Nielsen_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
195,DBPEDIA_ID/Steve_Boxall,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
196,DBPEDIA_ID/Sławomir_Drabik,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
197,DBPEDIA_ID/Sławomir_Musielak,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
198,DBPEDIA_ID/Andrew_Silver_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
199,DBPEDIA_ID/Benji_Compton,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
200,DBPEDIA_ID/Bill_Kitchen_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
201,DBPEDIA_ID/Dean_Barker_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
202,DBPEDIA_ID/Frank_Charles_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
203,DBPEDIA_ID/John_Louis_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
204,DBPEDIA_ID/Jurica_Pavlic,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
205,DBPEDIA_ID/Oliver_Hart_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
206,DBPEDIA_ID/Paul_Cooper_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
207,DBPEDIA_ID/Sean_Wilson_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
208,DBPEDIA_ID/Adam_Roynon,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
209,DBPEDIA_ID/Charlie_Venegas,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
210,DBPEDIA_ID/Fred_Wilkinson_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
211,DBPEDIA_ID/Geoff_Mardon,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
212,DBPEDIA_ID/John_Boulger,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
