,entity,classes
15,DBPEDIA_ID/Tauern_Railway_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
16,DBPEDIA_ID/Bramhope_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
17,DBPEDIA_ID/Ōhikage_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
18,DBPEDIA_ID/Furka_Summit_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
19,DBPEDIA_ID/Busk–Ivanhoe_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
20,DBPEDIA_ID/Kvineshei_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
21,DBPEDIA_ID/Lopper_II_Rail_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
22,DBPEDIA_ID/Otira_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
23,DBPEDIA_ID/Jacks_Mountain_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
24,DBPEDIA_ID/Saltash_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
25,DBPEDIA_ID/Greenwood_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
26,DBPEDIA_ID/Box_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
27,DBPEDIA_ID/Great_Belt_Fixed_Link__The_East_Tunnel__1,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
28,DBPEDIA_ID/Kaimai_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
29,DBPEDIA_ID/Access_to_the_Region's_Core,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
30,DBPEDIA_ID/Transbay_Tube,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
31,DBPEDIA_ID/Bradway_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
32,DBPEDIA_ID/Gallitzin_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
33,DBPEDIA_ID/Auburn_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
34,DBPEDIA_ID/Lieråsen_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
35,DBPEDIA_ID/Weston_Hills_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
36,DBPEDIA_ID/Alva_B._Adams_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
37,DBPEDIA_ID/Great_Haigh_Sough,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
38,DBPEDIA_ID/Monte_Ceneri_Rail_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
39,DBPEDIA_ID/Ayaş_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
40,DBPEDIA_ID/Hirschengraben_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
41,DBPEDIA_ID/Whitehall_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
42,DBPEDIA_ID/Käferberg_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
43,DBPEDIA_ID/Indigo_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
44,DBPEDIA_ID/Montague_Street_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
45,DBPEDIA_ID/Belmont_Tunnel_(Nebraska),"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
46,DBPEDIA_ID/Tanna_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
47,DBPEDIA_ID/Shimizu_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
48,DBPEDIA_ID/Burlington_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
49,DBPEDIA_ID/Lyttelton_Rail_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
50,DBPEDIA_ID/Penmanshiel_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
51,DBPEDIA_ID/Bærum_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
52,DBPEDIA_ID/Hægebostad_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
53,DBPEDIA_ID/Black_Rock_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
54,DBPEDIA_ID/Henryton_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
55,DBPEDIA_ID/Jarlsberg_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
56,DBPEDIA_ID/Berkeley_Hills_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
57,DBPEDIA_ID/Duncan_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
58,DBPEDIA_ID/First_Street_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
59,DBPEDIA_ID/Freeburg_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
60,DBPEDIA_ID/Gevingåsen_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
61,DBPEDIA_ID/Natural_Tunnel_State_Park,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
62,DBPEDIA_ID/Perthus_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
63,DBPEDIA_ID/Tanum_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
64,DBPEDIA_ID/Virginia_Avenue_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
65,DBPEDIA_ID/Ledbury_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
66,DBPEDIA_ID/New_Guanjiao_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
67,DBPEDIA_ID/Smørstein_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
68,DBPEDIA_ID/Uptown_Hudson_Tubes,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
69,DBPEDIA_ID/60th_Street_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
70,DBPEDIA_ID/63rd_Street_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
71,DBPEDIA_ID/Brush_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
72,DBPEDIA_ID/Church_Hill_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
73,DBPEDIA_ID/Combe_Down_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
74,DBPEDIA_ID/Downtown_Hudson_Tubes,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
75,DBPEDIA_ID/East_River_Tunnels,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
76,DBPEDIA_ID/Hallandsås_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
77,DBPEDIA_ID/Joralemon_Street_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
78,DBPEDIA_ID/North_River_Tunnels,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
79,DBPEDIA_ID/Savio_Rail_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
80,DBPEDIA_ID/Beacon_Hill_Tunnel_(Hong_Kong),"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
81,DBPEDIA_ID/City_Tunnel_(Malmö),"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
82,DBPEDIA_ID/Dudley_Railway_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
83,DBPEDIA_ID/Great_Northern_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
84,DBPEDIA_ID/Mt._Lebanon_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
85,DBPEDIA_ID/Perkasie_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
86,DBPEDIA_ID/Big_Savage_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
87,DBPEDIA_ID/Carr's_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
88,DBPEDIA_ID/Conococheague_Mountain_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
89,DBPEDIA_ID/Leipzig_City_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
90,DBPEDIA_ID/Lopper_I_Rail_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
91,DBPEDIA_ID/Maroggia_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
92,DBPEDIA_ID/Weinberg_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
93,DBPEDIA_ID/Red_Sucker_tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
94,DBPEDIA_ID/Tunnel_Punta_Olimpica,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
95,DBPEDIA_ID/Michigan_Central_Railway_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
96,DBPEDIA_ID/Gotthard_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
97,DBPEDIA_ID/Glenbrook_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
98,DBPEDIA_ID/Negro_Mountain_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
99,DBPEDIA_ID/Quemahoning_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
100,DBPEDIA_ID/Letten_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
101,DBPEDIA_ID/Bözberg_Rail_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
102,DBPEDIA_ID/Drøyli_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
103,DBPEDIA_ID/Gulfoss_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
104,Holmestrandsporten,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
105,DBPEDIA_ID/J&L_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
106,DBPEDIA_ID/Parsik_tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
107,DBPEDIA_ID/Ulvin_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
108,DBPEDIA_ID/Wipkingen_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
109,DBPEDIA_ID/Swan_View_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
110,DBPEDIA_ID/Brenner_Base_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
111,DBPEDIA_ID/Koralm_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
112,DBPEDIA_ID/Aylsham_Bypass_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
113,DBPEDIA_ID/Staten_Island_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
114,DBPEDIA_ID/Brookville_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
115,DBPEDIA_ID/Devonshire_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
116,DBPEDIA_ID/West_Link,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
117,DBPEDIA_ID/Gotthard_Base_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
118,DBPEDIA_ID/Steinway_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
119,DBPEDIA_ID/Vale_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
120,DBPEDIA_ID/Wabash_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
121,DBPEDIA_ID/Winston_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
122,DBPEDIA_ID/Deer_Creek_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
123,DBPEDIA_ID/Robertson_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
124,DBPEDIA_ID/Koznitsa_(tunnel),"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
125,DBPEDIA_ID/Colwall_Tunnels,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
126,DBPEDIA_ID/Kilsby_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
127,DBPEDIA_ID/Seikan_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
128,DBPEDIA_ID/Furka_Base_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
129,DBPEDIA_ID/Blue_Ridge_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
130,DBPEDIA_ID/Center_City_Commuter_Connection,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
131,DBPEDIA_ID/Cromer_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
132,DBPEDIA_ID/Kanmon_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
133,DBPEDIA_ID/St._Clair_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
134,DBPEDIA_ID/Sunset_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
135,DBPEDIA_ID/Twin_Peaks_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
136,DBPEDIA_ID/Dunsmuir_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
137,DBPEDIA_ID/Alpine_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
138,DBPEDIA_ID/Hagerman_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
139,DBPEDIA_ID/Oslo_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
140,DBPEDIA_ID/Rimutaka_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
141,DBPEDIA_ID/Flat_Rock_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
142,DBPEDIA_ID/Hoosac_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
143,DBPEDIA_ID/Simpson_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
144,DBPEDIA_ID/Grafenort_–_Engelberg_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
145,DBPEDIA_ID/Pir_Panjal_Railway_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
146,DBPEDIA_ID/Eugene_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
147,DBPEDIA_ID/Koesltown_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
148,DBPEDIA_ID/Fort_Mason_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
149,DBPEDIA_ID/Sapperton_Railway_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
150,DBPEDIA_ID/Whitrope_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
151,DBPEDIA_ID/Borden_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
152,DBPEDIA_ID/Stickpile_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
153,DBPEDIA_ID/Deliktaş_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
154,DBPEDIA_ID/Washington_Run_Railroad__Tunnel__1,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
155,DBPEDIA_ID/Sangaldan_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
156,DBPEDIA_ID/Skaugum_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
157,DBPEDIA_ID/Turn_Hole_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
158,DBPEDIA_ID/Mount_Washington_Transit_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
159,DBPEDIA_ID/Phoenixville_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
160,DBPEDIA_ID/Zürichberg_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
161,DBPEDIA_ID/Şirinyer_Rail_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
162,DBPEDIA_ID/Jenson_Tunnel,"Infrastructure,RailwayTunnel,ArchitecturalStructure,Place,Location,RouteOfTransportation"
