,entity,classes
76,"DBPEDIA_ID/Deep_Creek_Dam_(Tumbarumba,_New_South_Wales)","ArchitecturalStructure,Dam,Infrastructure,Place,Location"
77,DBPEDIA_ID/Devils_Gate_Power_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
78,DBPEDIA_ID/El_Cajón_Dam_(Honduras),"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
79,DBPEDIA_ID/Boguchany_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
80,DBPEDIA_ID/Kapulukaya_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
81,DBPEDIA_ID/Kerckhoff_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
82,DBPEDIA_ID/Khekaranalla_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
83,DBPEDIA_ID/Leasburg_Diversion_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
84,DBPEDIA_ID/Lower_Jurala_Hydro_Electric_Project,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
85,DBPEDIA_ID/Cardinia_Reservoir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
86,DBPEDIA_ID/Maerdang_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
87,DBPEDIA_ID/Maeyama_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
88,DBPEDIA_ID/Mthatha_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
89,DBPEDIA_ID/Oishi_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
90,DBPEDIA_ID/Platoro_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
91,DBPEDIA_ID/Quebrada_de_Ullúm_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
92,DBPEDIA_ID/Sarıoğlan_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
93,DBPEDIA_ID/Sawando_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
94,DBPEDIA_ID/Shigeto_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
95,DBPEDIA_ID/Shimajigawa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
96,DBPEDIA_ID/El_Cajón_Dam_(Argentina),"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
97,DBPEDIA_ID/El_Cajón_Dam_(Mexico),"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
98,DBPEDIA_ID/Sürgü_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
99,DBPEDIA_ID/Tembhapuri_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
100,DBPEDIA_ID/Toyooka_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
101,DBPEDIA_ID/Wilmot_Power_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
102,DBPEDIA_ID/Grahamstown_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
103,DBPEDIA_ID/Zimapán_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
104,DBPEDIA_ID/Iron_Gate_Dam_(California),"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
105,DBPEDIA_ID/Tooma_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
106,DBPEDIA_ID/Sevan–Hrazdan_Cascade,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
107,DBPEDIA_ID/Ah_Pah_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
108,DBPEDIA_ID/El_Dorado_Lake,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
109,DBPEDIA_ID/Englebright_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
110,DBPEDIA_ID/Aburumagawa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
111,DBPEDIA_ID/Akhori_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
112,DBPEDIA_ID/Huai_Kum_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
113,DBPEDIA_ID/Inkachaka_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
114,DBPEDIA_ID/Kalkfontein_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
115,DBPEDIA_ID/Kamishiiba_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
116,DBPEDIA_ID/Kesikköprü_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
117,DBPEDIA_ID/Mahardah_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
118,DBPEDIA_ID/Manyad_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
119,DBPEDIA_ID/Mount_Crosby_Weir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
120,DBPEDIA_ID/Musatepe_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
121,DBPEDIA_ID/Otani_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
122,DBPEDIA_ID/Ranganadi_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
123,DBPEDIA_ID/Tankeng_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
124,DBPEDIA_ID/Boone_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
125,DBPEDIA_ID/Fairbairn_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
126,DBPEDIA_ID/Hitokura_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
127,DBPEDIA_ID/Carbon_Canyon_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
128,DBPEDIA_ID/Chaffey_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
129,DBPEDIA_ID/Shimagawa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
130,DBPEDIA_ID/Shinmiyagawa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
131,DBPEDIA_ID/Frank_D._Comerford_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
132,DBPEDIA_ID/Girija_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
133,DBPEDIA_ID/Göksu_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
134,DBPEDIA_ID/Hiraoka_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
135,DBPEDIA_ID/Iran–Turkmenistan_Friendship_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
136,DBPEDIA_ID/Lago_di_Conza,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
137,DBPEDIA_ID/Lewiston_Dam_(California),"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
138,DBPEDIA_ID/Malpaso_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
139,DBPEDIA_ID/Molteno_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
140,DBPEDIA_ID/Pangduo_Hydro_Power_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
141,DBPEDIA_ID/Paradise_Dam_(Queensland),"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
142,DBPEDIA_ID/Seve_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
143,DBPEDIA_ID/Seyhan_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
144,DBPEDIA_ID/Sinanjiang_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
145,DBPEDIA_ID/Syria–Turkey_Friendship_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
146,DBPEDIA_ID/Yazıcı_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
147,DBPEDIA_ID/Halali_Reservoir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
148,DBPEDIA_ID/Kozjak_Hydro_Power_Plant,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
149,DBPEDIA_ID/Spring_Creek_Dam_(New_South_Wales),"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
150,DBPEDIA_ID/Tayfur_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
151,DBPEDIA_ID/Özen_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
152,DBPEDIA_ID/Peechi_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
153,DBPEDIA_ID/Huating_Lake,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
154,DBPEDIA_ID/Antamina_Tailings_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
155,DBPEDIA_ID/Barra_Grande_Hydroelectric_Power_Plant,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
156,DBPEDIA_ID/Dickson_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
157,DBPEDIA_ID/Hatnur_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
158,DBPEDIA_ID/Ituango_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
159,DBPEDIA_ID/Kızılcahamam-Aşağıören_Reservoir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
160,DBPEDIA_ID/Okuno_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
161,DBPEDIA_ID/Upper_Wardha_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
162,DBPEDIA_ID/Votkinsk_Hydroelectric_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
163,DBPEDIA_ID/Brogo_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
164,DBPEDIA_ID/Mae_Ngat_Somboon_Chon_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
165,DBPEDIA_ID/Tha_Thung_Na_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
166,DBPEDIA_ID/Broadlands_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
167,DBPEDIA_ID/Chilime_Hydropower_Plant,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
168,DBPEDIA_ID/Glenmaggie_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
169,DBPEDIA_ID/Nindooinbah_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
170,DBPEDIA_ID/Polgolla_Barrage,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
171,DBPEDIA_ID/Rocklands_Reservoir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
172,DBPEDIA_ID/Kouhrang_3_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
173,DBPEDIA_ID/İmranlı_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
174,DBPEDIA_ID/Aralakalmodi_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
175,DBPEDIA_ID/Carrapatelo_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
176,DBPEDIA_ID/Jatigede_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
177,DBPEDIA_ID/Khan_Khwar_Hydropower_Plant,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
178,DBPEDIA_ID/Khodiyar_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
179,DBPEDIA_ID/Kishanganga_Hydroelectric_Plant,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
180,DBPEDIA_ID/Los_Leones_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
181,DBPEDIA_ID/Ma'an_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
182,DBPEDIA_ID/Ohara_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
183,DBPEDIA_ID/Takanosu_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
184,DBPEDIA_ID/Togagawa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
185,DBPEDIA_ID/Volta_Grande_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
186,DBPEDIA_ID/Beaumont_generating_station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
187,DBPEDIA_ID/Beduhe_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
188,DBPEDIA_ID/Bluestem_Lake,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
189,DBPEDIA_ID/Canelles_Reservoir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
190,Eiswoog,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
191,DBPEDIA_ID/Kandalama_Reservoir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
192,DBPEDIA_ID/Kouhrang_1_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
193,DBPEDIA_ID/Laxapana_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
194,DBPEDIA_ID/Maskeliya_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
195,DBPEDIA_ID/Moragahakanda_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
196,DBPEDIA_ID/Mujib_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
197,DBPEDIA_ID/Norton_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
198,DBPEDIA_ID/Nshungyezi_Hydroelectric_Power_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
199,DBPEDIA_ID/Nyamwamba_Hydroelectric_Power_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
200,DBPEDIA_ID/Project_635_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
201,DBPEDIA_ID/Wusanto_Reservoir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
202,DBPEDIA_ID/Akao_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
203,DBPEDIA_ID/Al-Rastan_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
204,DBPEDIA_ID/Aslandağ_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
205,DBPEDIA_ID/Balli_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
206,DBPEDIA_ID/Barna_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
207,DBPEDIA_ID/Beyyurdu_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
208,DBPEDIA_ID/Donzère-Mondragon_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
209,DBPEDIA_ID/Kavşaktepe_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
210,DBPEDIA_ID/Mutwanga_Hydroelectric_Power_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
211,DBPEDIA_ID/Nengo_Bridge_Hydroelectric_Power_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
212,DBPEDIA_ID/Okurodani_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
213,DBPEDIA_ID/Oshirakawa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
214,DBPEDIA_ID/Rwimi_Hydroelectric_Power_Station,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
215,DBPEDIA_ID/Saint_Marys_Falls_Hydropower_Plant,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
216,DBPEDIA_ID/Tod_Reservoir,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
217,DBPEDIA_ID/Tsubawara_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
218,DBPEDIA_ID/Uludere_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
219,DBPEDIA_ID/Wattle_Grove_Lake,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
220,DBPEDIA_ID/Çetintepe_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
221,DBPEDIA_ID/Çocuktepe_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
222,DBPEDIA_ID/Başköy_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
223,DBPEDIA_ID/Burj_Aziz_Khan_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
224,DBPEDIA_ID/Miyagawa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
225,DBPEDIA_ID/Adıgüzel_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
226,DBPEDIA_ID/Akköy_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
227,DBPEDIA_ID/Apa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
228,DBPEDIA_ID/Aslantaş_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
229,DBPEDIA_ID/Aswan_Low_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
230,DBPEDIA_ID/Roseires_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
231,DBPEDIA_ID/Çavdarhisar_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
232,DBPEDIA_ID/Çayboğazı_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
233,DBPEDIA_ID/Almus_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
234,DBPEDIA_ID/Altınyazı_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
235,DBPEDIA_ID/Asprokremmos_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
236,DBPEDIA_ID/Ağcaşar_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
237,DBPEDIA_ID/Bayramiç_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
238,DBPEDIA_ID/Beyler_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
239,DBPEDIA_ID/Bozkır_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
240,DBPEDIA_ID/Damsa_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
241,DBPEDIA_ID/Darbandikhan_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
242,DBPEDIA_ID/Dukan_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
243,DBPEDIA_ID/Gazibey_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
244,DBPEDIA_ID/Gebere_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
245,DBPEDIA_ID/Germeçtepe_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
246,DBPEDIA_ID/Gödet_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
247,DBPEDIA_ID/Gökçekaya_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
248,DBPEDIA_ID/Gönen_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
249,DBPEDIA_ID/Gülüç_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
250,DBPEDIA_ID/Gümüşler_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
251,DBPEDIA_ID/Güzelhisar_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
252,DBPEDIA_ID/Hancağız_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
253,DBPEDIA_ID/Hasanlar_Dam,"ArchitecturalStructure,Dam,Infrastructure,Place,Location"
