,entity,classes
25,DBPEDIA_ID/Erie_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
26,Euphrates,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
27,Ganges,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
28,DBPEDIA_ID/Gulf_of_Finland,"Place,BodyOfWater,NaturalPlace,Location"
29,Gusana,"Place,BodyOfWater,NaturalPlace,Lake,Location"
30,DBPEDIA_ID/Göta_älv,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
31,DBPEDIA_ID/Indus_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
32,DBPEDIA_ID/Jabal_Ram,"Mountain,NaturalPlace,Location,Place"
33,DBPEDIA_ID/Javary_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
34,DBPEDIA_ID/Juruá_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
35,K2,"Mountain,NaturalPlace,Location,Place"
36,Kangchenjunga,"Mountain,NaturalPlace,Location,Place"
37,DBPEDIA_ID/Kara_Sea,"Place,BodyOfWater,NaturalPlace,Location,Sea"
38,DBPEDIA_ID/Khunjerab_Pass,"Place,NaturalPlace,Location,MountainPass"
39,DBPEDIA_ID/Kiel_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
40,Krakatoa,"Mountain,NaturalPlace,Location,Place"
41,DBPEDIA_ID/Lake_Abitibi,"Place,BodyOfWater,NaturalPlace,Lake,Location"
42,DBPEDIA_ID/Lake_Balaton,"Place,BodyOfWater,NaturalPlace,Lake,Location"
43,DBPEDIA_ID/Lake_Champlain,"Place,BodyOfWater,NaturalPlace,Lake,Location"
44,DBPEDIA_ID/Lake_Eyre,"Place,BodyOfWater,NaturalPlace,Lake,Location"
45,DBPEDIA_ID/Lake_Kickapoo,"Place,BodyOfWater,NaturalPlace,Lake,Location"
46,DBPEDIA_ID/Lake_Ladoga,"Place,BodyOfWater,NaturalPlace,Lake,Location"
47,DBPEDIA_ID/Lake_Michigan,"Place,BodyOfWater,NaturalPlace,Lake,Location"
48,DBPEDIA_ID/Lake_Nicaragua,"Place,BodyOfWater,NaturalPlace,Lake,Location"
49,DBPEDIA_ID/Lake_Superior,"Place,BodyOfWater,NaturalPlace,Lake,Location"
50,DBPEDIA_ID/Lake_Tana,"Place,BodyOfWater,NaturalPlace,Lake,Location"
51,DBPEDIA_ID/Lake_Toba,"Place,BodyOfWater,NaturalPlace,Lake,Location"
52,DBPEDIA_ID/Madeira_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
53,DBPEDIA_ID/Main_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
54,DBPEDIA_ID/Marañón_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
55,DBPEDIA_ID/Mediterranean_Sea,"Place,BodyOfWater,NaturalPlace,Location,Sea"
56,DBPEDIA_ID/Mississippi_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
57,DBPEDIA_ID/Missouri_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
58,Morona,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
59,DBPEDIA_ID/Motala_ström,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
60,DBPEDIA_ID/Mount_Baker,"Volcano,NaturalPlace,Location,Place"
61,DBPEDIA_ID/Mount_Logan,"Mountain,NaturalPlace,Location,Place"
62,DBPEDIA_ID/Mount_Lykaion,"Mountain,NaturalPlace,Location,Place"
63,DBPEDIA_ID/Mozambique_Channel,"Place,BodyOfWater,NaturalPlace,Location"
64,DBPEDIA_ID/Murray_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
65,Mälaren,"Place,BodyOfWater,NaturalPlace,Lake,Location"
66,DBPEDIA_ID/Nanay_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
67,DBPEDIA_ID/Napo_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
68,DBPEDIA_ID/Neva_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
69,DBPEDIA_ID/Nicaragua_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
70,DBPEDIA_ID/Nieuwe_Waterweg,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
71,DBPEDIA_ID/Niger_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
72,Nile,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
73,DBPEDIA_ID/North_Sea,"Place,BodyOfWater,NaturalPlace,Location,Sea"
74,DBPEDIA_ID/Norwegian_Sea,"Place,BodyOfWater,NaturalPlace,Location,Sea"
75,DBPEDIA_ID/Ohio_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
76,DBPEDIA_ID/Panama_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
77,DBPEDIA_ID/Pastaza_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
78,DBPEDIA_ID/Persian_Gulf,"Place,BodyOfWater,NaturalPlace,Location"
79,DBPEDIA_ID/Puget_Sound,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
80,DBPEDIA_ID/Purus_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
81,DBPEDIA_ID/Red_Sea,"Place,BodyOfWater,NaturalPlace,Lake,Location"
82,Rhine,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
83,DBPEDIA_ID/River_Clyde,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
84,DBPEDIA_ID/Rocky_Mountains,"Place,NaturalPlace,MountainRange,Location"
85,Roxen,"Place,BodyOfWater,NaturalPlace,Lake,Location"
86,DBPEDIA_ID/Sabine_River_(Texas–Louisiana),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
87,DBPEDIA_ID/Saint_Lawrence_Seaway,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
88,DBPEDIA_ID/San_Francisco_Bay,"Place,BodyOfWater,NaturalPlace,Location"
89,DBPEDIA_ID/Seneca_Lake_(New_York),"Place,BodyOfWater,NaturalPlace,Lake,Location"
90,DBPEDIA_ID/Senegal_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
91,DBPEDIA_ID/Snake_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
92,Sudetes,"Place,NaturalPlace,MountainRange,Location"
93,Yangtze,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
94,DBPEDIA_ID/Annapurna_I_Main,"Mountain,NaturalPlace,Location,Place"
95,DBPEDIA_ID/Mount_Holyoke,"Mountain,NaturalPlace,Location,Place"
96,DBPEDIA_ID/River_Waveney,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
97,DBPEDIA_ID/Aire_and_Calder_Navigation,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
98,DBPEDIA_ID/Avon_River_(Ontario),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
99,DBPEDIA_ID/Avon_River_(Western_Australia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
100,DBPEDIA_ID/Staffordshire_and_Worcestershire_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
101,DBPEDIA_ID/Stratford-upon-Avon_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
102,DBPEDIA_ID/Thames_and_Severn_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
103,DBPEDIA_ID/Wilts_&_Berks_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
104,DBPEDIA_ID/Alabama_Hills,"Place,NaturalPlace,MountainRange,Location"
105,Beerenberg,"Volcano,NaturalPlace,Location,Place"
106,Drava,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
107,DBPEDIA_ID/Haddiscoe_Cut,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
108,Humber,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
109,DBPEDIA_ID/Mam_Tor,"Mountain,NaturalPlace,Location,Place"
110,DBPEDIA_ID/Manila_Bay,"Place,BodyOfWater,NaturalPlace,Location"
111,DBPEDIA_ID/Mont_Ventoux,"Mountain,NaturalPlace,Location,Place"
112,DBPEDIA_ID/Mount_Erebus,"Volcano,NaturalPlace,Location,Place"
113,DBPEDIA_ID/Mount_Kosciuszko,"Mountain,NaturalPlace,Location,Place"
114,"DBPEDIA_ID/River_Frome,_Dorset","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
115,DBPEDIA_ID/River_Gipping,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
116,DBPEDIA_ID/River_Wensum,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
117,DBPEDIA_ID/River_Wissey,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
118,DBPEDIA_ID/River_Witham,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
119,DBPEDIA_ID/Smoky_Hill_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
120,DBPEDIA_ID/Zambales_Mountains,"Place,NaturalPlace,MountainRange,Location"
121,DBPEDIA_ID/Alcantara_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
122,DBPEDIA_ID/American_Fork_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
123,DBPEDIA_ID/Aspen_Mountain_(Colorado),"Mountain,NaturalPlace,Location,Place"
124,DBPEDIA_ID/Aspen_Mountain_(Wyoming),"Mountain,NaturalPlace,Location,Place"
125,DBPEDIA_ID/Blood_Mountain,"Mountain,NaturalPlace,Location,Place"
126,DBPEDIA_ID/Blood_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
127,DBPEDIA_ID/Bobo_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
128,DBPEDIA_ID/Brasstown_Bald,"Mountain,NaturalPlace,Location,Place"
129,DBPEDIA_ID/Breeze_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
130,DBPEDIA_ID/Capel_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
131,DBPEDIA_ID/Capitol_Peak_(Colorado),"Mountain,NaturalPlace,Location,Place"
132,DBPEDIA_ID/Capitol_Peak_(Thurston_County),"Mountain,NaturalPlace,Location,Place"
133,DBPEDIA_ID/Copper_Mountains,"Place,NaturalPlace,MountainRange,Location"
134,Dalälven,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
135,DBPEDIA_ID/Dečani_Bistrica,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
136,DBPEDIA_ID/Dogie_Butte,"Mountain,NaturalPlace,Location,Place"
137,DBPEDIA_ID/Elk_Range_(California),"Place,NaturalPlace,MountainRange,Location"
138,DBPEDIA_ID/Elk_Range_(Canada),"Place,NaturalPlace,MountainRange,Location"
139,DBPEDIA_ID/Ella_Bay,"Place,BodyOfWater,NaturalPlace,Location"
140,DBPEDIA_ID/Elm_Creek_(Blue_Earth_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
141,DBPEDIA_ID/Ensign_Peak,"Mountain,NaturalPlace,Location,Place"
142,DBPEDIA_ID/Flat_Tops_(Colorado),"Place,NaturalPlace,MountainRange,Location"
143,"DBPEDIA_ID/Flattop_Mountain_(Anchorage,_Alaska)","Mountain,NaturalPlace,Location,Place"
144,DBPEDIA_ID/Geisel_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
145,DBPEDIA_ID/Gibson_Lake_(Indiana),"Place,BodyOfWater,NaturalPlace,Lake,Location"
146,DBPEDIA_ID/Gore_Creek_(New_South_Wales),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
147,DBPEDIA_ID/Grand_Valley_(Colorado),"Place,Valley,NaturalPlace,Location"
148,DBPEDIA_ID/Gronau_(Pinnau),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
149,DBPEDIA_ID/Gronau_(Sinn),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
150,"DBPEDIA_ID/Hahnenkamm,_Kitzbühel","Mountain,NaturalPlace,Location,Place"
151,DBPEDIA_ID/Hann_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
152,DBPEDIA_ID/Helm_(mountain),"Mountain,NaturalPlace,Location,Place"
153,DBPEDIA_ID/Helm_Crag,"Mountain,NaturalPlace,Location,Place"
154,DBPEDIA_ID/Hope_Mountain,"Mountain,NaturalPlace,Location,Place"
155,DBPEDIA_ID/Ibáñez_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
156,DBPEDIA_ID/Jochberg_(mountain),"Mountain,NaturalPlace,Location,Place"
157,DBPEDIA_ID/Kamnik_Bistrica,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
158,DBPEDIA_ID/Kandy_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
159,DBPEDIA_ID/Keeler_(Martian_crater),"Place,NaturalPlace,Location,Crater"
160,DBPEDIA_ID/Kitt_Peak,"Mountain,NaturalPlace,Location,Place"
161,DBPEDIA_ID/Lac_des_Mille_Lacs,"Place,BodyOfWater,NaturalPlace,Lake,Location"
162,DBPEDIA_ID/Lake_Ella,"Place,BodyOfWater,NaturalPlace,Lake,Location"
163,DBPEDIA_ID/Lake_Matapedia,"Place,BodyOfWater,NaturalPlace,Lake,Location"
164,DBPEDIA_ID/Lake_Success_(California),"Place,BodyOfWater,NaturalPlace,Lake,Location"
165,DBPEDIA_ID/Lake_Valdayskoye,"Place,BodyOfWater,NaturalPlace,Lake,Location"
166,DBPEDIA_ID/Maddalena_Pass,"Place,NaturalPlace,Location,MountainPass"
167,DBPEDIA_ID/Matapedia_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
168,DBPEDIA_ID/Mayor_Island_/_Tuhua,"Mountain,NaturalPlace,Location,Place"
169,DBPEDIA_ID/Medicine_Bow_Mountains,"Place,NaturalPlace,MountainRange,Location"
170,DBPEDIA_ID/Medicine_Bow_Peak,"Mountain,NaturalPlace,Location,Place"
171,DBPEDIA_ID/Mount_Albert_Edward_(British_Columbia),"Mountain,NaturalPlace,Location,Place"
172,DBPEDIA_ID/Mount_Ellery,"Mountain,NaturalPlace,Location,Place"
173,DBPEDIA_ID/Mount_Logan_(Montana),"Mountain,NaturalPlace,Location,Place"
174,DBPEDIA_ID/Mount_Logan_(Washington),"Mountain,NaturalPlace,Location,Place"
175,DBPEDIA_ID/Nansi_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
176,DBPEDIA_ID/Ou_River_(Zhejiang),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
177,DBPEDIA_ID/Peć_Bistrica,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
178,DBPEDIA_ID/Pike_Creek_(Queensland),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
179,DBPEDIA_ID/Pillar_(Lake_District),"Mountain,NaturalPlace,Location,Place"
180,DBPEDIA_ID/Piz_d'Err,"Mountain,NaturalPlace,Location,Place"
181,DBPEDIA_ID/Pontic_Mountains,"Place,NaturalPlace,MountainRange,Location"
182,DBPEDIA_ID/Prizren_Bistrica,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
183,DBPEDIA_ID/Pyramid_Mountain_(Alberta),"Mountain,NaturalPlace,Location,Place"
184,"DBPEDIA_ID/Pyramid_Mountain_(Clallam_County,_Washington)","Mountain,NaturalPlace,Location,Place"
185,DBPEDIA_ID/Pyramid_Mountain_(Wells_Gray-Clearwater),"Mountain,NaturalPlace,Location,Place"
186,DBPEDIA_ID/Pyramid_Mountains,"Place,NaturalPlace,MountainRange,Location"
187,DBPEDIA_ID/Pyramid_Peak_(California),"Mountain,NaturalPlace,Location,Place"
188,DBPEDIA_ID/Pyramid_Peak_(Colorado),"Mountain,NaturalPlace,Location,Place"
189,DBPEDIA_ID/Pyramid_Peak_(Montana),"Mountain,NaturalPlace,Location,Place"
190,DBPEDIA_ID/Ruggles_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
191,DBPEDIA_ID/Saint-Maurice_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
192,DBPEDIA_ID/San_Diego_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
193,DBPEDIA_ID/Schofield_Pass_(Colorado),"Place,NaturalPlace,Location,MountainPass"
194,DBPEDIA_ID/Snowmass_Mountain,"Mountain,NaturalPlace,Location,Place"
195,DBPEDIA_ID/Studenica_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
196,DBPEDIA_ID/Talbot_River_(Ontario),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
197,DBPEDIA_ID/The_Fortress_(Alberta),"Mountain,NaturalPlace,Location,Place"
198,DBPEDIA_ID/The_Sphinx_(Wyoming),"Mountain,NaturalPlace,Location,Place"
199,DBPEDIA_ID/The_Sphinx_(volcano),"Mountain,NaturalPlace,Location,Place"
200,DBPEDIA_ID/Toga_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
201,DBPEDIA_ID/Wingham_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
202,DBPEDIA_ID/Yass_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
203,DBPEDIA_ID/Zuni-Bandera_volcanic_field,"Mountain,NaturalPlace,Location,Place"
204,DBPEDIA_ID/Acadia_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
205,DBPEDIA_ID/Adrar_des_Ifoghas,"Place,NaturalPlace,MountainRange,Location"
206,DBPEDIA_ID/Aid_(Würm),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
207,DBPEDIA_ID/Aiguille_Blanche_de_Peuterey,"Mountain,NaturalPlace,Location,Place"
208,DBPEDIA_ID/Alamitos_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
209,DBPEDIA_ID/Albula_Pass,"Place,NaturalPlace,Location,MountainPass"
210,DBPEDIA_ID/Ambrose_Lake_(Algoma_District),"Place,BodyOfWater,NaturalPlace,Lake,Location"
211,DBPEDIA_ID/Ambrose_Lake_(British_Columbia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
212,DBPEDIA_ID/Ammer_(Neckar),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
213,DBPEDIA_ID/Angeles_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
214,DBPEDIA_ID/Annapolis_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
215,DBPEDIA_ID/Anza_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
216,DBPEDIA_ID/Apuan_Alps,"Place,NaturalPlace,MountainRange,Location"
217,DBPEDIA_ID/Ardon_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
218,DBPEDIA_ID/Argentina_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
219,DBPEDIA_ID/Arroyo_Corte_Madera_del_Presidio,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
220,DBPEDIA_ID/Arroyo_Mocho,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
221,"DBPEDIA_ID/Arun_River,_China-Nepal","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
222,Arunachala,"Mountain,NaturalPlace,Location,Place"
223,DBPEDIA_ID/Atakora_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
224,DBPEDIA_ID/Baci_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
225,DBPEDIA_ID/Baggersee_Lutz,"Place,BodyOfWater,NaturalPlace,Lake,Location"
226,DBPEDIA_ID/Bahr_al-Arab,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
227,DBPEDIA_ID/Bahr_el_Ghazal_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
228,DBPEDIA_ID/Bahr_el_Zeraf,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
229,DBPEDIA_ID/Barlow_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
230,DBPEDIA_ID/Barnard_(Martian_crater),"Place,NaturalPlace,Location,Crater"
231,DBPEDIA_ID/Batar_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
232,DBPEDIA_ID/Bavarian_Alps,"Place,NaturalPlace,MountainRange,Location"
233,DBPEDIA_ID/Baybridge_Canal,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
234,DBPEDIA_ID/Bazalgette_Range,"Place,NaturalPlace,MountainRange,Location"
235,DBPEDIA_ID/Beaton_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
236,DBPEDIA_ID/Beilstein_(Spessart),"Mountain,NaturalPlace,Location,Place"
237,DBPEDIA_ID/Belen_Pass,"Place,NaturalPlace,Location,MountainPass"
238,DBPEDIA_ID/Belgica_Mountains,"Place,NaturalPlace,MountainRange,Location"
239,DBPEDIA_ID/Bell_Rock_(Arizona),"Mountain,NaturalPlace,Location,Place"
240,DBPEDIA_ID/Bernina_Pass,"Place,NaturalPlace,Location,MountainPass"
241,DBPEDIA_ID/Bernina_Range,"Place,NaturalPlace,MountainRange,Location"
242,DBPEDIA_ID/Bieber_(Haune),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
243,DBPEDIA_ID/Bieber_(Kinzig),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
244,DBPEDIA_ID/Bieber_(Lahn),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
245,DBPEDIA_ID/Bieber_(Rodau),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
246,DBPEDIA_ID/Big_Butte_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
247,DBPEDIA_ID/Big_Pine_Creek_(California),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
248,DBPEDIA_ID/Billabong_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
249,DBPEDIA_ID/Bistrița_River_(Jiu),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
250,DBPEDIA_ID/Bistrița_River_(Olt),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
251,DBPEDIA_ID/Bistrița_River_(Siret),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
252,DBPEDIA_ID/Bistrița_River_(Someș),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
253,"DBPEDIA_ID/Blue_Hills,_Turks_and_Caicos_Islands","Mountain,NaturalPlace,Location,Place"
254,DBPEDIA_ID/Blue_Hills_(Washington),"Place,NaturalPlace,MountainRange,Location"
255,DBPEDIA_ID/Blue_Lake_(Alaska),"Place,BodyOfWater,NaturalPlace,Lake,Location"
256,DBPEDIA_ID/Blue_Lake_(Canterbury),"Place,BodyOfWater,NaturalPlace,Lake,Location"
257,DBPEDIA_ID/Blue_Lake_(Croatia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
258,DBPEDIA_ID/Blue_Lake_(Michigan),"Place,BodyOfWater,NaturalPlace,Lake,Location"
259,DBPEDIA_ID/Blue_Lake_(New_South_Wales),"Place,BodyOfWater,NaturalPlace,Lake,Location"
260,DBPEDIA_ID/Blue_Lake_(Raoul_Island),"Place,BodyOfWater,NaturalPlace,Lake,Location"
261,"DBPEDIA_ID/Blue_Lake_(Sebring,_Florida)","Place,BodyOfWater,NaturalPlace,Lake,Location"
262,DBPEDIA_ID/Bohemian_Forest,"Place,NaturalPlace,MountainRange,Location"
263,DBPEDIA_ID/Boho_Caves,"Place,Cave,NaturalPlace,Location"
264,DBPEDIA_ID/Bois_D'Arc_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
265,DBPEDIA_ID/Bonaventure_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
266,DBPEDIA_ID/Bordesley_Junction,"Canal,Stream,BodyOfWater,Place,Location,NaturalPlace"
267,DBPEDIA_ID/Britannia_Range_(Canada),"Place,NaturalPlace,MountainRange,Location"
268,DBPEDIA_ID/Buenos_Aires_Lake_(Bolivia),"Place,BodyOfWater,NaturalPlace,Lake,Location"
269,DBPEDIA_ID/Bully_Creek_(Malheur_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
270,DBPEDIA_ID/Bumping_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
271,DBPEDIA_ID/Bumping_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
272,DBPEDIA_ID/Buna_(Neretva),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
273,DBPEDIA_ID/Cache_Peak_(Idaho),"Mountain,NaturalPlace,Location,Place"
274,DBPEDIA_ID/Cahaba_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
275,DBPEDIA_ID/Caher_(mountain),"Mountain,NaturalPlace,Location,Place"
276,DBPEDIA_ID/Caher_Mountain,"Mountain,NaturalPlace,Location,Place"
277,DBPEDIA_ID/Capilano_Lake,"Place,BodyOfWater,NaturalPlace,Lake,Location"
278,DBPEDIA_ID/Caribou_Mountains_(Alberta),"Mountain,NaturalPlace,Location,Place"
279,DBPEDIA_ID/Cascade_River_(Alberta),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
280,DBPEDIA_ID/Cascade_River_(Minnesota),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
281,DBPEDIA_ID/Cascade_River_(New_Zealand),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
282,DBPEDIA_ID/Cascade_River_(Washington),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
283,DBPEDIA_ID/Cerro_Torre,"Mountain,NaturalPlace,Location,Place"
