,entity,classes
31,DBPEDIA_ID/Maurice_Williams_(wide_receiver),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
32,DBPEDIA_ID/Michael_Peterson_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
33,DBPEDIA_ID/Rob_Selby,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
34,DBPEDIA_ID/Rolf_Benirschke,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
35,DBPEDIA_ID/Shafer_Suggs,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
36,DBPEDIA_ID/Stanford_Jennings,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
37,DBPEDIA_ID/Ted_Jennings,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
38,DBPEDIA_ID/Terrance_Copper,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
39,DBPEDIA_ID/Tim_Jennings,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
40,DBPEDIA_ID/Travis_Brown_(quarterback),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
41,DBPEDIA_ID/Travis_Brown_(wide_receiver),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
42,DBPEDIA_ID/Walter_Suggs,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
43,"DBPEDIA_ID/A._J._Davis_(cornerback,_born_1989)","GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
44,DBPEDIA_ID/Alo_Sila,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
45,DBPEDIA_ID/Andre_Rison,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
46,DBPEDIA_ID/Andre_Tippett,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
47,DBPEDIA_ID/Andrew_Jordan_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
48,DBPEDIA_ID/Andy_Farkas,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
49,DBPEDIA_ID/Arthur_Jones_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
50,DBPEDIA_ID/Artose_Pinner,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
51,DBPEDIA_ID/Atari_Bigby,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
52,DBPEDIA_ID/Beaton_Squires,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
53,DBPEDIA_ID/Bhawoh_Jue,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
54,DBPEDIA_ID/Big_Bear_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
55,DBPEDIA_ID/Bill_Brown_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
56,DBPEDIA_ID/Bill_Lazor,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
57,DBPEDIA_ID/Bill_Polian,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
58,DBPEDIA_ID/Bill_Schultz_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
59,DBPEDIA_ID/Billy_Hillenbrand,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
60,DBPEDIA_ID/Billy_Van_Heusen,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
61,DBPEDIA_ID/Bob_Martin_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
62,DBPEDIA_ID/Braniff_Bonaventure,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
63,DBPEDIA_ID/Brendan_Folmar,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
64,DBPEDIA_ID/Brian_Habib,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
65,DBPEDIA_ID/Brian_Jones_(linebacker),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
66,DBPEDIA_ID/Brian_Jones_(quarterback),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
67,DBPEDIA_ID/Brian_Jones_(tight_end),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
68,DBPEDIA_ID/Brock_Osweiler,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
69,DBPEDIA_ID/Bruce_Irvin_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
70,DBPEDIA_ID/Charles_Barnard_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
71,DBPEDIA_ID/Charles_Bennett_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
72,DBPEDIA_ID/Charles_Brown_(offensive_lineman),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
73,DBPEDIA_ID/Charles_Jackson_(defensive_back),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
74,DBPEDIA_ID/Charles_Jackson_(linebacker),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
75,DBPEDIA_ID/Chaz_Green,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
76,DBPEDIA_ID/Chaz_Robinson,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
77,DBPEDIA_ID/Chaz_Schilens,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
78,DBPEDIA_ID/Chester_Pitts,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
79,DBPEDIA_ID/Chim_Lingrel,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
80,DBPEDIA_ID/Chris_Gray_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
81,DBPEDIA_ID/Chris_Johnson_(cornerback),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
82,DBPEDIA_ID/Chris_Johnson_(running_back),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
83,DBPEDIA_ID/Chris_Morris_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
84,DBPEDIA_ID/Chris_Simms,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
85,DBPEDIA_ID/Chris_Spencer_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
86,DBPEDIA_ID/Chris_Ward_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
87,DBPEDIA_ID/Clay_Shiver,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
88,DBPEDIA_ID/Corey_Miller_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
89,DBPEDIA_ID/Cris_Carter,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
90,DBPEDIA_ID/Darryl_Poston,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
91,DBPEDIA_ID/David_Alexander_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
92,DBPEDIA_ID/David_Anderson_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
93,DBPEDIA_ID/David_Bowens,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
94,DBPEDIA_ID/David_Lang_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
95,DBPEDIA_ID/David_Lee_(American_football_coach),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
96,DBPEDIA_ID/David_Overstreet,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
97,DBPEDIA_ID/David_Reed_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
98,DBPEDIA_ID/DeShawn_Wynn,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
99,DBPEDIA_ID/Del_Thompson,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
100,DBPEDIA_ID/Dimitrius_Underwood,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
101,DBPEDIA_ID/Dinger_Doane,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
102,DBPEDIA_ID/Don_Perkins,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
103,DBPEDIA_ID/Durell_Taylor,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
104,DBPEDIA_ID/Duron_Carter,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
105,DBPEDIA_ID/E._J._Underwood,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
106,DBPEDIA_ID/Earnest_Byner,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
107,DBPEDIA_ID/Earnest_Graham,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
108,DBPEDIA_ID/Earnest_Jackson,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
109,DBPEDIA_ID/Earnest_Rhone,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
110,DBPEDIA_ID/Elroy_Hirsch,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
111,DBPEDIA_ID/Eric_Parker_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
112,DBPEDIA_ID/Eric_Smith_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
113,DBPEDIA_ID/Ernie_Kellerman,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
114,DBPEDIA_ID/Farmer_Kelly,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
115,DBPEDIA_ID/Fate_Echols,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
116,DBPEDIA_ID/Forrest_Burmeister,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
117,DBPEDIA_ID/Frank_Dempsey,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
118,DBPEDIA_ID/Frank_Patrick_(quarterback),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
119,DBPEDIA_ID/Frank_Patrick_(running_back),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
120,DBPEDIA_ID/Frank_Pitts,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
121,DBPEDIA_ID/Frank_Ryan_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
122,DBPEDIA_ID/George_Rogers_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
123,DBPEDIA_ID/Gerald_Riggs,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
124,DBPEDIA_ID/Greg_Favors,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
125,DBPEDIA_ID/Heinie_Schultz,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
126,DBPEDIA_ID/Henry_Davis_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
127,DBPEDIA_ID/Isa_Abdul-Quddus,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
128,DBPEDIA_ID/Jack_Lambert_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
129,DBPEDIA_ID/James_Brooks_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
130,DBPEDIA_ID/James_Ford_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
131,DBPEDIA_ID/James_Harrison_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
132,DBPEDIA_ID/James_Jefferson_(gridiron_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
133,DBPEDIA_ID/Jay_Fiedler,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
134,DBPEDIA_ID/Jerry_Butler_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
135,DBPEDIA_ID/Jim_Whalen,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
136,DBPEDIA_ID/Jimmy_Jones_(wide_receiver),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
137,DBPEDIA_ID/Joe_Guyon,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
138,DBPEDIA_ID/Joe_Lobdell,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
139,DBPEDIA_ID/Joe_Ungerer,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
140,DBPEDIA_ID/John_Clay_(offensive_tackle),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
141,DBPEDIA_ID/John_Clay_(running_back),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
142,DBPEDIA_ID/John_Dalton_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
143,DBPEDIA_ID/John_Gilmore_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
144,DBPEDIA_ID/John_Harrington_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
145,DBPEDIA_ID/John_Holt_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
146,DBPEDIA_ID/John_Hughes_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
147,DBPEDIA_ID/John_Lynch_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
148,DBPEDIA_ID/John_Sutro_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
149,DBPEDIA_ID/John_Tait_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
150,DBPEDIA_ID/Johnny_Joss,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
151,DBPEDIA_ID/Jonathan_Jackson_(linebacker),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
152,DBPEDIA_ID/Jonathan_Quinn,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
153,DBPEDIA_ID/Joseph_Addai,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
154,DBPEDIA_ID/Josh_Rosen,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
155,DBPEDIA_ID/Julius_Gregory,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
156,DBPEDIA_ID/Justin_Miller_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
157,DBPEDIA_ID/Ken_Hutcherson,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
158,DBPEDIA_ID/Ken_Lutz,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
159,DBPEDIA_ID/Ken_Vinyard,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
160,DBPEDIA_ID/Kevin_Long_(offensive_lineman),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
161,DBPEDIA_ID/Kevin_Smith_(cornerback),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
162,DBPEDIA_ID/Kevin_Smith_(running_back),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
163,DBPEDIA_ID/Kiko_Alonso,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
164,DBPEDIA_ID/Kurt_Schumacher_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
165,DBPEDIA_ID/Landry_Jones,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
166,DBPEDIA_ID/Larry_Brown_(cornerback),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
167,DBPEDIA_ID/Larry_Brown_(defensive_tackle),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
168,DBPEDIA_ID/Larry_Brown_(running_back),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
169,DBPEDIA_ID/Larry_Lutz,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
170,DBPEDIA_ID/Lee_Evans_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
171,DBPEDIA_ID/Les_Brown_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
172,DBPEDIA_ID/Levert_Carr,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
173,DBPEDIA_ID/Manny_Fernandez_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
174,DBPEDIA_ID/Marcellus_Wiley,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
175,DBPEDIA_ID/Marcus_Paschal,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
176,DBPEDIA_ID/Marcus_Spears_(offensive_tackle),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
177,DBPEDIA_ID/Mark_Carrier_(safety),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
178,DBPEDIA_ID/Mark_Carrier_(wide_receiver),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
179,DBPEDIA_ID/Mark_Jones_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
180,DBPEDIA_ID/Mark_Messner,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
181,DBPEDIA_ID/Mark_Williams_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
182,DBPEDIA_ID/Marlon_Kerner,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
183,DBPEDIA_ID/Marviel_Underwood,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
184,DBPEDIA_ID/Michael_Hill_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
185,DBPEDIA_ID/Mike_Esposito_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
186,DBPEDIA_ID/Mike_Glennon,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
187,DBPEDIA_ID/Mike_Mallory,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
188,DBPEDIA_ID/Mike_Pitts,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
189,DBPEDIA_ID/Mike_Rozier,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
190,DBPEDIA_ID/Monty_Grow,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
191,DBPEDIA_ID/Monty_Montgomery_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
192,DBPEDIA_ID/Niu_Sale,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
193,DBPEDIA_ID/Olen_Underwood,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
194,DBPEDIA_ID/Otis_Taylor_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
195,DBPEDIA_ID/Ovie_Mughelli,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
196,DBPEDIA_ID/Paul_Blair_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
197,DBPEDIA_ID/Paul_Burmeister,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
198,DBPEDIA_ID/Paul_Davis_(fullback),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
199,DBPEDIA_ID/Paul_Davis_(linebacker),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
200,DBPEDIA_ID/Paul_Hofer,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
201,DBPEDIA_ID/Paul_Perkins,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
202,DBPEDIA_ID/Phil_Perlo,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
203,DBPEDIA_ID/Phil_Simms,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
204,DBPEDIA_ID/Priest_Holmes,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
205,DBPEDIA_ID/Quentin_Moses,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
206,DBPEDIA_ID/Quentin_Neujahr,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
207,DBPEDIA_ID/Randy_Jackson_(offensive_lineman),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
208,DBPEDIA_ID/Randy_Jackson_(running_back),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
209,DBPEDIA_ID/Randy_Rasmussen,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
210,DBPEDIA_ID/Red_Corzine,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
211,DBPEDIA_ID/Reinard_Wilson,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
212,DBPEDIA_ID/Ricky_Hunley,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
213,DBPEDIA_ID/Rob_Meier,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
214,DBPEDIA_ID/Rob_Myers,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
215,DBPEDIA_ID/Robert_Clark_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
216,DBPEDIA_ID/Robert_Holmes_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
217,DBPEDIA_ID/Robert_Rozier,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
218,DBPEDIA_ID/Robert_Shaw_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
219,DBPEDIA_ID/Ron_Edwards_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
220,DBPEDIA_ID/Ron_Jaworski,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
221,DBPEDIA_ID/Ron_Pitts,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
222,DBPEDIA_ID/Roy_Miller_(American_football),"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
223,DBPEDIA_ID/Royce_Berry,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
224,DBPEDIA_ID/Rufus_Alexander,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
225,DBPEDIA_ID/Rufus_Bess,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
226,DBPEDIA_ID/Rufus_Deal,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
227,DBPEDIA_ID/Rufus_French,"GridironFootballPlayer,Athlete,AmericanFootballPlayer,Agent,Person"
