,entity,classes
111,Kajang,"PopulatedPlace,Settlement,Place,Location"
112,Keflavík,"Town,PopulatedPlace,Settlement,Place,Location"
113,Kemerovo,"PopulatedPlace,Settlement,Place,Location"
114,Kesgrave,"PopulatedPlace,Settlement,Place,Location"
115,Kettlebaston,"PopulatedPlace,Settlement,Place,Location"
116,DBPEDIA_ID/Khyber_Pakhtunkhwa,"PopulatedPlace,Settlement,Place,Location"
117,DBPEDIA_ID/Kington_Magna,"PopulatedPlace,Settlement,Place,Location"
118,Kiritimati,"PopulatedPlace,Settlement,Place,Location"
119,Kołobrzeg,"PopulatedPlace,Settlement,Place,Location"
120,DBPEDIA_ID/Kuala_Lumpur,"PopulatedPlace,Settlement,Place,Location"
121,Lamorna,"PopulatedPlace,Settlement,Place,Location"
122,"DBPEDIA_ID/Lansing,_Michigan","City,Settlement,Place,Location,PopulatedPlace"
123,Lausanne,"PopulatedPlace,Settlement,Place,Location"
124,DBPEDIA_ID/Le_Mans,"PopulatedPlace,Settlement,Place,Location"
125,DBPEDIA_ID/Lesser_Poland_Voivodeship,"PopulatedPlace,Settlement,Place,Location"
126,DBPEDIA_ID/Limburg_an_der_Lahn,"Town,PopulatedPlace,Settlement,Place,Location"
127,"DBPEDIA_ID/Lincoln,_Nebraska","City,Settlement,Place,Location,PopulatedPlace"
128,"DBPEDIA_ID/Lincoln,_New_Hampshire","Town,PopulatedPlace,Settlement,Place,Location"
129,Lindisfarne,"PopulatedPlace,Settlement,Place,Location"
130,Liverpool,"City,Settlement,Place,Location,PopulatedPlace"
131,London,"PopulatedPlace,Settlement,Place,Location"
132,"DBPEDIA_ID/Longmeadow,_Massachusetts","Town,PopulatedPlace,Settlement,Place,Location"
133,"DBPEDIA_ID/Los_Altos,_California","City,Settlement,Place,Location,PopulatedPlace"
134,Manama,"PopulatedPlace,Settlement,Place,Location"
135,Marrakesh,"City,Settlement,Place,Location,PopulatedPlace"
136,Masuria,"PopulatedPlace,Settlement,Place,Location"
137,Montauban,"PopulatedPlace,Settlement,Place,Location"
138,DBPEDIA_ID/Mutley_Plain,"PopulatedPlace,Settlement,Place,Location"
139,DBPEDIA_ID/Nag_Hammadi,"PopulatedPlace,Settlement,Place,Location"
140,"DBPEDIA_ID/Nashville,_Tennessee","City,Settlement,Place,Location,PopulatedPlace"
141,"DBPEDIA_ID/Nassau,_Bahamas","PopulatedPlace,Settlement,Place,Location"
142,Nazareth,"PopulatedPlace,Settlement,Place,Location"
143,DBPEDIA_ID/New_Malden,"PopulatedPlace,Settlement,Place,Location"
144,DBPEDIA_ID/Opole_Voivodeship,"PopulatedPlace,Settlement,Place,Location"
145,Otterlo,"PopulatedPlace,Settlement,Place,Location,Village"
146,"DBPEDIA_ID/Pacific_Beach,_San_Diego","PopulatedPlace,Settlement,Place,Location"
147,Padstow,"PopulatedPlace,Settlement,Place,Location"
148,"DBPEDIA_ID/Paris,_Texas","City,Settlement,Place,Location,PopulatedPlace"
149,"DBPEDIA_ID/Parma,_Michigan","PopulatedPlace,Settlement,Place,Location,Village"
150,Pittsburgh,"City,Settlement,Place,Location,PopulatedPlace"
151,"DBPEDIA_ID/Portland,_Oregon","City,Settlement,Place,Location,PopulatedPlace"
152,Portsmouth,"City,Settlement,Place,Location,PopulatedPlace"
153,Poznań,"PopulatedPlace,Settlement,Place,Location"
154,Princetown,"PopulatedPlace,Settlement,Place,Location"
155,DBPEDIA_ID/Province_of_Massa_and_Carrara,"PopulatedPlace,Settlement,Place,Location"
156,"DBPEDIA_ID/Quantico,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
157,"DBPEDIA_ID/Redmond,_Washington","City,Settlement,Place,Location,PopulatedPlace"
158,"DBPEDIA_ID/Reno,_Nevada","City,Settlement,Place,Location,PopulatedPlace"
159,DBPEDIA_ID/Robben_Island,"PopulatedPlace,Settlement,Place,Location"
160,Rome,"PopulatedPlace,Settlement,Place,Location"
161,Rosmalen,"PopulatedPlace,Settlement,Place,Location"
162,"DBPEDIA_ID/Roswell,_New_Mexico","City,Settlement,Place,Location,PopulatedPlace"
163,"DBPEDIA_ID/Santa_Monica,_California","City,Settlement,Place,Location,PopulatedPlace"
164,Soweto,"PopulatedPlace,Settlement,Place,Location"
165,"DBPEDIA_ID/St._John's,_Antigua_and_Barbuda","PopulatedPlace,Settlement,Place,Location"
166,DBPEDIA_ID/St._Louis,"City,Settlement,Place,Location,PopulatedPlace"
167,DBPEDIA_ID/St_Albans,"PopulatedPlace,Settlement,Place,Location"
168,Stow-on-the-Wold,"PopulatedPlace,Settlement,Place,Location"
169,"DBPEDIA_ID/Syracuse,_New_York","City,Settlement,Place,Location,PopulatedPlace"
170,"DBPEDIA_ID/Ballycastle,_County_Antrim","PopulatedPlace,Settlement,Place,Location"
171,Beccles,"PopulatedPlace,Settlement,Place,Location"
172,"DBPEDIA_ID/Blakeney,_Norfolk","PopulatedPlace,Settlement,Place,Location"
173,Bungay,"PopulatedPlace,Settlement,Place,Location"
174,DBPEDIA_ID/Burgh_Castle,"PopulatedPlace,Settlement,Place,Location"
175,Caister-on-Sea,"PopulatedPlace,Settlement,Place,Location"
176,Cambrai,"PopulatedPlace,Settlement,Place,Location"
177,Chaource,"PopulatedPlace,Settlement,Place,Location"
178,Chartres,"PopulatedPlace,Settlement,Place,Location"
179,Château-Thierry,"PopulatedPlace,Settlement,Place,Location"
180,DBPEDIA_ID/Cley_next_the_Sea,"PopulatedPlace,Settlement,Place,Location"
181,Coltishall,"PopulatedPlace,Settlement,Place,Location"
182,Crowland,"PopulatedPlace,Settlement,Place,Location"
183,"DBPEDIA_ID/Daphne,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
184,Davos,"PopulatedPlace,Settlement,Place,Location"
185,"DBPEDIA_ID/Deva,_Romania","PopulatedPlace,Settlement,Place,Location"
186,Dilham,"PopulatedPlace,Settlement,Place,Location"
187,Ditchingham,"PopulatedPlace,Settlement,Place,Location"
188,Downpatrick,"PopulatedPlace,Settlement,Place,Location"
189,"DBPEDIA_ID/Elberta,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
190,"DBPEDIA_ID/Fairhope,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
191,"DBPEDIA_ID/Falaise,_Calvados","PopulatedPlace,Settlement,Place,Location"
192,Fehmarn,"Town,PopulatedPlace,Settlement,Place,Location"
193,"DBPEDIA_ID/Foley,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
194,DBPEDIA_ID/Frankfurt_(Oder),"Town,PopulatedPlace,Settlement,Place,Location"
195,Friedrichshafen,"Town,PopulatedPlace,Settlement,Place,Location"
196,"DBPEDIA_ID/Gap,_Pennsylvania","PopulatedPlace,Settlement,Place,Location"
197,"DBPEDIA_ID/Gulf_Shores,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
198,"DBPEDIA_ID/Hadleigh,_Suffolk","PopulatedPlace,Settlement,Place,Location"
199,"DBPEDIA_ID/Hamilton,_South_Lanarkshire","PopulatedPlace,Settlement,Place,Location"
200,Herringfleet,"PopulatedPlace,Settlement,Place,Location"
201,Horning,"PopulatedPlace,Settlement,Place,Location"
202,Hunstanton,"PopulatedPlace,Settlement,Place,Location"
203,Looe,"PopulatedPlace,Settlement,Place,Location"
204,"DBPEDIA_ID/Loxley,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
205,Mangaroa,"PopulatedPlace,Settlement,Place,Location"
206,Martham,"PopulatedPlace,Settlement,Place,Location"
207,"DBPEDIA_ID/Millport,_Cumbrae","PopulatedPlace,Settlement,Place,Location"
208,Neatishead,"PopulatedPlace,Settlement,Place,Location"
209,"DBPEDIA_ID/Newcastle,_County_Down","PopulatedPlace,Settlement,Place,Location"
210,Newtownards,"PopulatedPlace,Settlement,Place,Location"
211,"DBPEDIA_ID/North_Beach,_San_Francisco","PopulatedPlace,Settlement,Place,Location"
212,"DBPEDIA_ID/Orange_Beach,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
213,Ranworth,"PopulatedPlace,Settlement,Place,Location"
214,DBPEDIA_ID/Rathlin_Island,"PopulatedPlace,Settlement,Place,Location"
215,"DBPEDIA_ID/Reedham,_Norfolk","PopulatedPlace,Settlement,Place,Location"
216,"DBPEDIA_ID/Robertsdale,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
217,Sighișoara,"City,Settlement,Place,Location,PopulatedPlace"
218,"DBPEDIA_ID/Silverhill,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
219,"DBPEDIA_ID/Spanish_Fort,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
220,"DBPEDIA_ID/Sudbury,_Suffolk","PopulatedPlace,Settlement,Place,Location"
221,"DBPEDIA_ID/Summerdale,_Alabama","Town,PopulatedPlace,Settlement,Place,Location"
222,Swaffham,"PopulatedPlace,Settlement,Place,Location"
223,Thurne,"PopulatedPlace,Settlement,Place,Location"
224,Verdun,"PopulatedPlace,Settlement,Place,Location"
225,Woodbastwick,"PopulatedPlace,Settlement,Place,Location"
226,Wroxham,"PopulatedPlace,Settlement,Place,Location"
227,"DBPEDIA_ID/Abilene,_Texas","City,Settlement,Place,Location,PopulatedPlace"
228,"DBPEDIA_ID/Amarillo,_Texas","City,Settlement,Place,Location,PopulatedPlace"
229,Anderlecht,"PopulatedPlace,Settlement,Place,Location"
230,"DBPEDIA_ID/Azle,_Texas","City,Settlement,Place,Location,PopulatedPlace"
231,Baildon,"PopulatedPlace,Settlement,Place,Location"
232,Beernem,"PopulatedPlace,Settlement,Place,Location"
233,"DBPEDIA_ID/Cattaraugus_Reservation,_Erie_County,_New_York","PopulatedPlace,Settlement,Place,Location"
234,Cleckheaton,"PopulatedPlace,Settlement,Place,Location"
235,"DBPEDIA_ID/Corpus_Christi,_Texas","City,Settlement,Place,Location,PopulatedPlace"
236,"DBPEDIA_ID/Draper,_Utah","City,Settlement,Place,Location,PopulatedPlace"
237,DBPEDIA_ID/Droitwich_Spa,"PopulatedPlace,Settlement,Place,Location"
238,"DBPEDIA_ID/Effingham,_Surrey","PopulatedPlace,Settlement,Place,Location"
239,Etterbeek,"PopulatedPlace,Settlement,Place,Location"
240,Evere,"PopulatedPlace,Settlement,Place,Location"
241,"DBPEDIA_ID/Farmville,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
242,Gamesley,"PopulatedPlace,Settlement,Place,Location"
243,Ganshoren,"PopulatedPlace,Settlement,Place,Location"
244,Grantham,"PopulatedPlace,Settlement,Place,Location"
245,Greetland,"PopulatedPlace,Settlement,Place,Location"
246,Guiseley,"PopulatedPlace,Settlement,Place,Location"
247,Harewood,"PopulatedPlace,Settlement,Place,Location"
248,Hartshead,"PopulatedPlace,Settlement,Place,Location"
249,DBPEDIA_ID/Hartshead_Moor_Top,"PopulatedPlace,Settlement,Place,Location"
250,DBPEDIA_ID/Hebden_Bridge,"PopulatedPlace,Settlement,Place,Location"
251,Heptonstall,"PopulatedPlace,Settlement,Place,Location"
252,Ilkley,"PopulatedPlace,Settlement,Place,Location"
253,"DBPEDIA_ID/Jarratt,_Virginia","Town,PopulatedPlace,Settlement,Place,Location"
254,Jette,"PopulatedPlace,Settlement,Place,Location"
255,Keighley,"PopulatedPlace,Settlement,Place,Location"
256,Kirkburton,"PopulatedPlace,Settlement,Place,Location"
257,Kirkstall,"PopulatedPlace,Settlement,Place,Location"
258,Koekelberg,"PopulatedPlace,Settlement,Place,Location"
259,Linthwaite,"PopulatedPlace,Settlement,Place,Location"
260,"DBPEDIA_ID/Meltham,_West_Yorkshire","PopulatedPlace,Settlement,Place,Location"
261,Mirfield,"PopulatedPlace,Settlement,Place,Location"
262,Mytholmroyd,"PopulatedPlace,Settlement,Place,Location"
263,Ossett,"PopulatedPlace,Settlement,Place,Location"
264,Otley,"PopulatedPlace,Settlement,Place,Location"
265,Oxenhope,"PopulatedPlace,Settlement,Place,Location"
266,"DBPEDIA_ID/Park_City,_Utah","City,Settlement,Place,Location,PopulatedPlace"
267,"DBPEDIA_ID/Powers_Lake,_Wisconsin","PopulatedPlace,Settlement,Place,Location"
268,Pudsey,"PopulatedPlace,Settlement,Place,Location"
269,Rastrick,"PopulatedPlace,Settlement,Place,Location"
270,Ribagorça,"PopulatedPlace,Settlement,Place,Location"
271,Ripponden,"PopulatedPlace,Settlement,Place,Location"
272,Rodmell,"PopulatedPlace,Settlement,Place,Location"
273,"DBPEDIA_ID/Round_Rock,_Texas","City,Settlement,Place,Location,PopulatedPlace"
274,Saint-Josse-ten-Noode,"PopulatedPlace,Settlement,Place,Location"
275,"DBPEDIA_ID/Saint-Savin,_Vienne","PopulatedPlace,Settlement,Place,Location"
276,Scarcroft,"PopulatedPlace,Settlement,Place,Location"
277,Shibden,"PopulatedPlace,Settlement,Place,Location"
278,Sint-Agatha-Berchem,"PopulatedPlace,Settlement,Place,Location"
279,Slaithwaite,"PopulatedPlace,Settlement,Place,Location"
280,DBPEDIA_ID/Sowerby_Bridge,"PopulatedPlace,Settlement,Place,Location"
281,DBPEDIA_ID/St_Neots,"PopulatedPlace,Settlement,Place,Location"
282,Stanbury,"PopulatedPlace,Settlement,Place,Location"
283,Todmorden,"PopulatedPlace,Settlement,Place,Location"
284,DBPEDIA_ID/West_Bretton,"PopulatedPlace,Settlement,Place,Location"
285,Wetherby,"PopulatedPlace,Settlement,Place,Location"
286,Whitkirk,"PopulatedPlace,Settlement,Place,Location"
287,DBPEDIA_ID/Wuchang_District,"PopulatedPlace,Settlement,Place,Location"
288,Aalter,"PopulatedPlace,Settlement,Place,Location"
289,Aarschot,"PopulatedPlace,Settlement,Place,Location"
290,Aartselaar,"PopulatedPlace,Settlement,Place,Location"
291,DBPEDIA_ID/Acaster_Malbis,"PopulatedPlace,Settlement,Place,Location"
292,"DBPEDIA_ID/Adrian,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
293,Affligem,"PopulatedPlace,Settlement,Place,Location"
294,"DBPEDIA_ID/Ahnapee,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
295,"DBPEDIA_ID/Alcova,_Wyoming","PopulatedPlace,Settlement,Place,Location"
296,"DBPEDIA_ID/Alderwood_Manor,_Washington","PopulatedPlace,Settlement,Place,Location"
297,Aldford,"PopulatedPlace,Settlement,Place,Location"
298,Alfeld,"Town,PopulatedPlace,Settlement,Place,Location"
299,"DBPEDIA_ID/Alfred-South_La_Paloma,_Texas","PopulatedPlace,Settlement,Place,Location"
300,"DBPEDIA_ID/Algoma,_Winnebago_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
301,"DBPEDIA_ID/Alice_Acres,_Texas","PopulatedPlace,Settlement,Place,Location"
302,"DBPEDIA_ID/Allardt,_Tennessee","City,Settlement,Place,Location,PopulatedPlace"
303,"DBPEDIA_ID/Allouez,_Wisconsin","PopulatedPlace,Settlement,Place,Location,Village"
304,"DBPEDIA_ID/Allyn-Grapeview,_Washington","PopulatedPlace,Settlement,Place,Location"
305,"DBPEDIA_ID/Alpine_Northwest,_Wyoming","PopulatedPlace,Settlement,Place,Location"
306,"DBPEDIA_ID/Altamont,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
307,Alveringem,"PopulatedPlace,Settlement,Place,Location"
308,"DBPEDIA_ID/Amalga,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
309,Amesbury,"PopulatedPlace,Settlement,Place,Location"
310,"DBPEDIA_ID/Amnicon,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
311,"DBPEDIA_ID/Anacortes,_Washington","City,Settlement,Place,Location,PopulatedPlace"
312,Anklam,"Town,PopulatedPlace,Settlement,Place,Location"
313,"DBPEDIA_ID/Annabella,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
314,"DBPEDIA_ID/Antimony,_Utah","Town,PopulatedPlace,Settlement,Place,Location"
315,Anzegem,"PopulatedPlace,Settlement,Place,Location"
316,"DBPEDIA_ID/Apple_River,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
317,DBPEDIA_ID/Ardleigh_Green,"PopulatedPlace,Settlement,Place,Location"
318,Ardooie,"PopulatedPlace,Settlement,Place,Location"
319,Arendonk,"PopulatedPlace,Settlement,Place,Location"
320,"DBPEDIA_ID/Arthur,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
321,Arundel,"PopulatedPlace,Settlement,Place,Location"
322,DBPEDIA_ID/Askham_Bryan,"PopulatedPlace,Settlement,Place,Location"
323,DBPEDIA_ID/Askham_Richard,"PopulatedPlace,Settlement,Place,Location"
324,Asse,"PopulatedPlace,Settlement,Place,Location"
325,Assenede,"PopulatedPlace,Settlement,Place,Location"
326,"DBPEDIA_ID/Atlantic_Highlands,_New_Jersey","PopulatedPlace,Settlement,Place,Location"
327,Audlem,"PopulatedPlace,Settlement,Place,Location"
328,"DBPEDIA_ID/Avebury,_Wiltshire","PopulatedPlace,Settlement,Place,Location"
329,Avelgem,"PopulatedPlace,Settlement,Place,Location"
330,Awjila,"Town,PopulatedPlace,Settlement,Place,Location"
331,"DBPEDIA_ID/Bagley,_Oconto_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
332,"DBPEDIA_ID/Bakersfield,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
333,"DBPEDIA_ID/Baldwyn,_Mississippi","City,Settlement,Place,Location,PopulatedPlace"
334,Balen,"PopulatedPlace,Settlement,Place,Location"
335,"DBPEDIA_ID/Barnard,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
336,"DBPEDIA_ID/Barnes,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
337,"DBPEDIA_ID/Barnet,_Vermont","Town,PopulatedPlace,Settlement,Place,Location"
338,"DBPEDIA_ID/Bartelme,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
339,"DBPEDIA_ID/Bashaw,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
340,"DBPEDIA_ID/Bass_Lake,_Sawyer_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
341,"DBPEDIA_ID/Bass_Lake,_Washburn_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
342,Batley,"PopulatedPlace,Settlement,Place,Location"
343,"DBPEDIA_ID/Bayview,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
344,"DBPEDIA_ID/Bear_Bluff,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
345,"DBPEDIA_ID/Beaucaire,_Gard","PopulatedPlace,Settlement,Place,Location"
346,"DBPEDIA_ID/Beaver,_Clark_County,_Wisconsin","Town,PopulatedPlace,Settlement,Place,Location"
347,Beerse,"PopulatedPlace,Settlement,Place,Location"
348,Beersel,"PopulatedPlace,Settlement,Place,Location"
349,Begijnendijk,"PopulatedPlace,Settlement,Place,Location"
350,Bekkevoort,"PopulatedPlace,Settlement,Place,Location"
351,Belišće,"Town,PopulatedPlace,Settlement,Place,Location"
352,Bellapais,"PopulatedPlace,Settlement,Place,Location"
