,entity,classes
24,DBPEDIA_ID/Peja_Stojaković,"Person,Athlete,BasketballPlayer,Agent"
25,"DBPEDIA_ID/Tony_Harris_(basketball,_born_1967)","Person,Athlete,BasketballPlayer,Agent"
26,DBPEDIA_ID/Al_Smith_(basketball),"Person,Athlete,BasketballPlayer,Agent"
27,DBPEDIA_ID/Albert_White_(basketball),"Person,Athlete,BasketballPlayer,Agent"
28,DBPEDIA_ID/Alexis_Hornbuckle,"Person,Athlete,BasketballPlayer,Agent"
29,DBPEDIA_ID/Allen_Iverson,"Person,Athlete,BasketballPlayer,Agent"
30,DBPEDIA_ID/Alonzo_Gee,"Person,Athlete,BasketballPlayer,Agent"
31,DBPEDIA_ID/Andrej_Mangold,"Person,Athlete,BasketballPlayer,Agent"
32,DBPEDIA_ID/Angelo_Musi,"Person,Athlete,BasketballPlayer,Agent"
33,DBPEDIA_ID/Aramis_Naglić,"Person,Athlete,BasketballPlayer,Agent"
34,DBPEDIA_ID/Asi_Taulava,"Person,Athlete,BasketballPlayer,Agent"
35,DBPEDIA_ID/Bahar_Çağlar,"Person,Athlete,BasketballPlayer,Agent"
36,DBPEDIA_ID/Bato_Govedarica,"Person,Athlete,BasketballPlayer,Agent"
37,DBPEDIA_ID/Bernard_Robinson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
38,DBPEDIA_ID/Bevo_Nordmann,"Person,Athlete,BasketballPlayer,Agent"
39,DBPEDIA_ID/Bill_Brown_(basketball_player),"Person,Athlete,BasketballPlayer,Agent"
40,DBPEDIA_ID/Bill_Green_(basketball),"Person,Athlete,BasketballPlayer,Agent"
41,DBPEDIA_ID/Bill_Walker_(Toledo_basketball),"Person,Athlete,BasketballPlayer,Agent"
42,DBPEDIA_ID/Blair_Rasmussen,"Person,Athlete,BasketballPlayer,Agent"
43,DBPEDIA_ID/Bob_Myers,"Person,Athlete,BasketballPlayer,Agent"
44,DBPEDIA_ID/Bob_Verga,"Person,Athlete,BasketballPlayer,Agent"
45,"DBPEDIA_ID/Brian_Jones_(basketball,_born_1978)","Person,Athlete,BasketballPlayer,Agent"
46,DBPEDIA_ID/Brock_Gillespie,"Person,Athlete,BasketballPlayer,Agent"
47,DBPEDIA_ID/Caris_LeVert,"Person,Athlete,BasketballPlayer,Agent"
48,DBPEDIA_ID/Carlton_Myers,"Person,Athlete,BasketballPlayer,Agent"
49,DBPEDIA_ID/Charles_Jackson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
50,DBPEDIA_ID/Chaz_Carr,"Person,Athlete,BasketballPlayer,Agent"
51,DBPEDIA_ID/Chet_Jaworski,"Person,Athlete,BasketballPlayer,Agent"
52,"DBPEDIA_ID/Chris_Johnson_(basketball,_born_1985)","Person,Athlete,BasketballPlayer,Agent"
53,"DBPEDIA_ID/Chris_Johnson_(basketball,_born_1990)","Person,Athlete,BasketballPlayer,Agent"
54,DBPEDIA_ID/Chris_Lutz,"Person,Athlete,BasketballPlayer,Agent"
55,DBPEDIA_ID/Chris_Morris_(basketball),"Person,Athlete,BasketballPlayer,Agent"
56,DBPEDIA_ID/Chris_Quinn,"Person,Athlete,BasketballPlayer,Agent"
57,"DBPEDIA_ID/Chris_Wright_(basketball,_born_1988)","Person,Athlete,BasketballPlayer,Agent"
58,"DBPEDIA_ID/Chris_Wright_(basketball,_born_1989)","Person,Athlete,BasketballPlayer,Agent"
59,DBPEDIA_ID/Clifford_Rozier,"Person,Athlete,BasketballPlayer,Agent"
60,DBPEDIA_ID/Colton_Iverson,"Person,Athlete,BasketballPlayer,Agent"
61,DBPEDIA_ID/Corliss_Williamson,"Person,Athlete,BasketballPlayer,Agent"
62,DBPEDIA_ID/Dave_Corzine,"Person,Athlete,BasketballPlayer,Agent"
63,DBPEDIA_ID/Dennis_Boyd_(basketball),"Person,Athlete,BasketballPlayer,Agent"
64,DBPEDIA_ID/Derrick_Favors,"Person,Athlete,BasketballPlayer,Agent"
65,DBPEDIA_ID/Dimitrios_Tsaldaris,"Person,Athlete,BasketballPlayer,Agent"
66,DBPEDIA_ID/Doron_Sheffer,"Person,Athlete,BasketballPlayer,Agent"
67,DBPEDIA_ID/Emilio_Kovačić,"Person,Athlete,BasketballPlayer,Agent"
68,DBPEDIA_ID/Emre_Bayav,"Person,Athlete,BasketballPlayer,Agent"
69,DBPEDIA_ID/Evan_Fournier,"Person,Athlete,BasketballPlayer,Agent"
70,DBPEDIA_ID/Felipe_López_(basketball),"Person,Athlete,BasketballPlayer,Agent"
71,DBPEDIA_ID/Gheorghe_Mureșan,"Person,Athlete,BasketballPlayer,Agent"
72,DBPEDIA_ID/Gillian_d'Hondt,"Person,Athlete,BasketballPlayer,Agent"
73,DBPEDIA_ID/Guðni_Ólafur_Guðnason,"Person,Athlete,BasketballPlayer,Agent"
74,DBPEDIA_ID/Henry_Wilson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
75,DBPEDIA_ID/Hutch_Jones,"Person,Athlete,BasketballPlayer,Agent"
76,DBPEDIA_ID/Jack_Hirsch,"Person,Athlete,BasketballPlayer,Agent"
77,DBPEDIA_ID/Jamaal_Tinsley,"Person,Athlete,BasketballPlayer,Agent"
78,DBPEDIA_ID/James_Forrester_(basketball),"Person,Athlete,BasketballPlayer,Agent"
79,DBPEDIA_ID/Jared_Reiner,"Person,Athlete,BasketballPlayer,Agent"
80,DBPEDIA_ID/Jeff_Foote,"Person,Athlete,BasketballPlayer,Agent"
81,DBPEDIA_ID/Jeff_Martin_(basketball),"Person,Athlete,BasketballPlayer,Agent"
82,DBPEDIA_ID/Jeff_Van_Gundy,"Person,Athlete,BasketballPlayer,Agent"
83,DBPEDIA_ID/Jim_Eakins,"Person,Athlete,BasketballPlayer,Agent"
84,DBPEDIA_ID/Jimmy_Jones_(basketball),"Person,Athlete,BasketballPlayer,Agent"
85,DBPEDIA_ID/John_Mills_(basketball),"Person,Athlete,BasketballPlayer,Agent"
86,DBPEDIA_ID/John_Morrison_(basketball),"Person,Athlete,BasketballPlayer,Agent"
87,DBPEDIA_ID/Jonathan_Kerner,"Person,Athlete,BasketballPlayer,Agent"
88,DBPEDIA_ID/Jong_Uichico,"Person,Athlete,BasketballPlayer,Agent"
89,DBPEDIA_ID/José_Calderón_(basketball),"Person,Athlete,BasketballPlayer,Agent"
90,DBPEDIA_ID/Julius_Erving,"Person,Athlete,BasketballPlayer,Agent"
91,DBPEDIA_ID/Kelly_Schumacher,"Person,Athlete,BasketballPlayer,Agent"
92,DBPEDIA_ID/Kendrick_Perkins,"Person,Athlete,BasketballPlayer,Agent"
93,DBPEDIA_ID/Kia_Vaughn,"Person,Athlete,BasketballPlayer,Agent"
94,DBPEDIA_ID/Kieron_Achara,"Person,Athlete,BasketballPlayer,Agent"
95,DBPEDIA_ID/Kristen_Rasmussen,"Person,Athlete,BasketballPlayer,Agent"
96,DBPEDIA_ID/Kurt_Thomas_(basketball),"Person,Athlete,BasketballPlayer,Agent"
97,DBPEDIA_ID/Larry_Brown_(basketball),"Person,Athlete,BasketballPlayer,Agent"
98,DBPEDIA_ID/Larry_Miller_(basketball),"Person,Athlete,BasketballPlayer,Agent"
99,DBPEDIA_ID/Lauren_Hill_(basketball),"Person,Athlete,BasketballPlayer,Agent"
100,DBPEDIA_ID/Lindsay_Whalen,"Person,Athlete,BasketballPlayer,Agent"
101,DBPEDIA_ID/Léo_Westermann,"Person,Athlete,BasketballPlayer,Agent"
102,DBPEDIA_ID/Macky_Escalona,"Person,Athlete,BasketballPlayer,Agent"
103,DBPEDIA_ID/Marcelinho_Machado,"Person,Athlete,BasketballPlayer,Agent"
104,DBPEDIA_ID/Maria_Stepanova,"Person,Athlete,BasketballPlayer,Agent"
105,"DBPEDIA_ID/Mark_Jones_(basketball,_born_1961)","Person,Athlete,BasketballPlayer,Agent"
106,DBPEDIA_ID/Mark_Macapagal,"Person,Athlete,BasketballPlayer,Agent"
107,DBPEDIA_ID/Michael_Graham_(basketball),"Person,Athlete,BasketballPlayer,Agent"
108,DBPEDIA_ID/Michael_McDonald_(basketball),"Person,Athlete,BasketballPlayer,Agent"
109,DBPEDIA_ID/Michael_Young_(basketball),"Person,Athlete,BasketballPlayer,Agent"
110,DBPEDIA_ID/Miha_Zupan,"Person,Athlete,BasketballPlayer,Agent"
111,DBPEDIA_ID/Mihajlo_Andrić,"Person,Athlete,BasketballPlayer,Agent"
112,DBPEDIA_ID/Mihajlo_Arsoski,"Person,Athlete,BasketballPlayer,Agent"
113,DBPEDIA_ID/Mike_Helms,"Person,Athlete,BasketballPlayer,Agent"
114,DBPEDIA_ID/Mirko_Kovač_(basketball),"Person,Athlete,BasketballPlayer,Agent"
115,DBPEDIA_ID/Monty_Williams,"Person,Athlete,BasketballPlayer,Agent"
116,DBPEDIA_ID/Morgan_Lewis_(basketball),"Person,Athlete,BasketballPlayer,Agent"
117,DBPEDIA_ID/Morlon_Wiley,"Person,Athlete,BasketballPlayer,Agent"
118,DBPEDIA_ID/Nelbert_Omolon,"Person,Athlete,BasketballPlayer,Agent"
119,DBPEDIA_ID/Noelle_Quinn,"Person,Athlete,BasketballPlayer,Agent"
120,DBPEDIA_ID/Paul_Davis_(basketball),"Person,Athlete,BasketballPlayer,Agent"
121,DBPEDIA_ID/Paul_Westphal,"Person,Athlete,BasketballPlayer,Agent"
122,DBPEDIA_ID/Quentin_Richardson,"Person,Athlete,BasketballPlayer,Agent"
123,DBPEDIA_ID/Quincy_Acy,"Person,Athlete,BasketballPlayer,Agent"
124,DBPEDIA_ID/Quinn_Buckner,"Person,Athlete,BasketballPlayer,Agent"
125,DBPEDIA_ID/Ranidel_de_Ocampo,"Person,Athlete,BasketballPlayer,Agent"
126,DBPEDIA_ID/Ray_Williams_(basketball),"Person,Athlete,BasketballPlayer,Agent"
127,DBPEDIA_ID/Rob_Kurz,"Person,Athlete,BasketballPlayer,Agent"
128,DBPEDIA_ID/Robert_Horry,"Person,Athlete,BasketballPlayer,Agent"
129,DBPEDIA_ID/Robert_Reid_(basketball),"Person,Athlete,BasketballPlayer,Agent"
130,DBPEDIA_ID/Royce_White,"Person,Athlete,BasketballPlayer,Agent"
131,DBPEDIA_ID/Rufus_Sisson,"Person,Athlete,BasketballPlayer,Agent"
132,DBPEDIA_ID/Sam_Perkins,"Person,Athlete,BasketballPlayer,Agent"
133,DBPEDIA_ID/Sam_Vincent,"Person,Athlete,BasketballPlayer,Agent"
134,DBPEDIA_ID/Scott_Thompson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
135,DBPEDIA_ID/Sven_Schultze,"Person,Athlete,BasketballPlayer,Agent"
136,DBPEDIA_ID/Tanhum_Cohen-Mintz,"Person,Athlete,BasketballPlayer,Agent"
137,DBPEDIA_ID/Terry_Rozier,"Person,Athlete,BasketballPlayer,Agent"
138,DBPEDIA_ID/Tobias_Harris,"Person,Athlete,BasketballPlayer,Agent"
139,DBPEDIA_ID/Tom_Parker_(basketball),"Person,Athlete,BasketballPlayer,Agent"
140,DBPEDIA_ID/Tony_Allen_(basketball),"Person,Athlete,BasketballPlayer,Agent"
141,DBPEDIA_ID/Toon_van_Helfteren,"Person,Athlete,BasketballPlayer,Agent"
142,DBPEDIA_ID/Vince_Carter,"Person,Athlete,BasketballPlayer,Agent"
143,DBPEDIA_ID/Warren_Perkins,"Person,Athlete,BasketballPlayer,Agent"
144,DBPEDIA_ID/Wilt_Chamberlain,"Person,Athlete,BasketballPlayer,Agent"
145,DBPEDIA_ID/Yi_Jianlian,"Person,Athlete,BasketballPlayer,Agent"
146,DBPEDIA_ID/Zack_Rosen,"Person,Athlete,BasketballPlayer,Agent"
147,DBPEDIA_ID/Zane_Jākobsone,"Person,Athlete,BasketballPlayer,Agent"
148,DBPEDIA_ID/Ann_Meyers,"Person,Athlete,BasketballPlayer,Agent"
149,DBPEDIA_ID/Aron_Baynes,"Person,Athlete,BasketballPlayer,Agent"
150,DBPEDIA_ID/Art_Heyman,"Person,Athlete,BasketballPlayer,Agent"
151,DBPEDIA_ID/D._J._Mbenga,"Person,Athlete,BasketballPlayer,Agent"
152,DBPEDIA_ID/Kyle_Johnson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
153,DBPEDIA_ID/Malcolm_Armstead,"Person,Athlete,BasketballPlayer,Agent"
154,DBPEDIA_ID/Mark_Yee,"Person,Athlete,BasketballPlayer,Agent"
155,DBPEDIA_ID/Richard_Yee,"Person,Athlete,BasketballPlayer,Agent"
156,DBPEDIA_ID/Sean_Cunningham_(basketball),"Person,Athlete,BasketballPlayer,Agent"
157,DBPEDIA_ID/Tim_Winn,"Person,Athlete,BasketballPlayer,Agent"
158,DBPEDIA_ID/Vyacheslav_Denisov,"Person,Athlete,BasketballPlayer,Agent"
159,DBPEDIA_ID/Yotam_Halperin,"Person,Athlete,BasketballPlayer,Agent"
160,DBPEDIA_ID/A'dia_Mathies,"Person,Athlete,BasketballPlayer,Agent"
161,DBPEDIA_ID/Akeem_Richmond,"Person,Athlete,BasketballPlayer,Agent"
162,DBPEDIA_ID/Akeem_Vargas,"Person,Athlete,BasketballPlayer,Agent"
163,DBPEDIA_ID/Al_Vergara,"Person,Athlete,BasketballPlayer,Agent"
164,DBPEDIA_ID/Alberto_Babo,"Person,Athlete,BasketballPlayer,Agent"
165,DBPEDIA_ID/Alison_Bales,"Person,Athlete,BasketballPlayer,Agent"
166,DBPEDIA_ID/Andrei_Kirilenko,"Person,Athlete,BasketballPlayer,Agent"
167,DBPEDIA_ID/Andrew_Smith_(basketball),"Person,Athlete,BasketballPlayer,Agent"
168,DBPEDIA_ID/Andrew_Wiggins,"Person,Athlete,BasketballPlayer,Agent"
169,DBPEDIA_ID/Anquell_McCollum,"Person,Athlete,BasketballPlayer,Agent"
170,DBPEDIA_ID/Anthony_Roberson,"Person,Athlete,BasketballPlayer,Agent"
171,DBPEDIA_ID/Antonio_Davis,"Person,Athlete,BasketballPlayer,Agent"
172,DBPEDIA_ID/Antonio_Latimer,"Person,Athlete,BasketballPlayer,Agent"
173,DBPEDIA_ID/Antonio_McDyess,"Person,Athlete,BasketballPlayer,Agent"
174,DBPEDIA_ID/Ben_Davis_(basketball),"Person,Athlete,BasketballPlayer,Agent"
175,DBPEDIA_ID/Bill_Allen_(basketball),"Person,Athlete,BasketballPlayer,Agent"
176,DBPEDIA_ID/Bill_Berry_(basketball),"Person,Athlete,BasketballPlayer,Agent"
177,DBPEDIA_ID/Bill_Blair_(basketball),"Person,Athlete,BasketballPlayer,Agent"
178,DBPEDIA_ID/Billy_Thompson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
179,DBPEDIA_ID/Bobby_Brown_(basketball),"Person,Athlete,BasketballPlayer,Agent"
180,DBPEDIA_ID/Bobby_Parks,"Person,Athlete,BasketballPlayer,Agent"
181,"DBPEDIA_ID/Bobby_Ray_Parks,_Jr.","Person,Athlete,BasketballPlayer,Agent"
182,DBPEDIA_ID/Brandon_Roy,"Person,Athlete,BasketballPlayer,Agent"
183,DBPEDIA_ID/Brett_Maher,"Person,Athlete,BasketballPlayer,Agent"
184,DBPEDIA_ID/Brett_Wheeler,"Person,Athlete,BasketballPlayer,Agent"
185,DBPEDIA_ID/Brian_Hill_(basketball),"Person,Athlete,BasketballPlayer,Agent"
186,DBPEDIA_ID/Brian_Martin_(basketball),"Person,Athlete,BasketballPlayer,Agent"
187,DBPEDIA_ID/Bruce_Douglas_(basketball),"Person,Athlete,BasketballPlayer,Agent"
188,DBPEDIA_ID/Bryan_Smithson,"Person,Athlete,BasketballPlayer,Agent"
189,DBPEDIA_ID/C._J._McCollum,"Person,Athlete,BasketballPlayer,Agent"
190,DBPEDIA_ID/Cheryl_Ford,"Person,Athlete,BasketballPlayer,Agent"
191,DBPEDIA_ID/Cheryl_Miller,"Person,Athlete,BasketballPlayer,Agent"
192,DBPEDIA_ID/Chris_Jefferies,"Person,Athlete,BasketballPlayer,Agent"
193,DBPEDIA_ID/Chris_Lofton,"Person,Athlete,BasketballPlayer,Agent"
194,"DBPEDIA_ID/Chris_Warren_(basketball,_born_1981)","Person,Athlete,BasketballPlayer,Agent"
195,"DBPEDIA_ID/Chris_Warren_(basketball,_born_1988)","Person,Athlete,BasketballPlayer,Agent"
196,DBPEDIA_ID/Christian_Steinmetz,"Person,Athlete,BasketballPlayer,Agent"
197,DBPEDIA_ID/Christopher_McNaughton,"Person,Athlete,BasketballPlayer,Agent"
198,"DBPEDIA_ID/Corey_Williams_(basketball,_born_1970)","Person,Athlete,BasketballPlayer,Agent"
199,"DBPEDIA_ID/Corey_Williams_(basketball,_born_1977)","Person,Athlete,BasketballPlayer,Agent"
200,DBPEDIA_ID/D._J._Strawberry,"Person,Athlete,BasketballPlayer,Agent"
201,DBPEDIA_ID/Dan_Issel,"Person,Athlete,BasketballPlayer,Agent"
202,DBPEDIA_ID/Dan_O'Sullivan,"Person,Athlete,BasketballPlayer,Agent"
203,DBPEDIA_ID/Darnell_Hillman,"Person,Athlete,BasketballPlayer,Agent"
204,DBPEDIA_ID/Darren_Collison,"Person,Athlete,BasketballPlayer,Agent"
205,DBPEDIA_ID/Darren_Ng,"Person,Athlete,BasketballPlayer,Agent"
206,DBPEDIA_ID/Dave_Wohl,"Person,Athlete,BasketballPlayer,Agent"
207,DBPEDIA_ID/David_Holston,"Person,Athlete,BasketballPlayer,Agent"
208,DBPEDIA_ID/David_Kool,"Person,Athlete,BasketballPlayer,Agent"
209,DBPEDIA_ID/David_Wood_(basketball),"Person,Athlete,BasketballPlayer,Agent"
210,DBPEDIA_ID/Deanna_Nolan,"Person,Athlete,BasketballPlayer,Agent"
211,DBPEDIA_ID/Denny_Fitzpatrick,"Person,Athlete,BasketballPlayer,Agent"
212,DBPEDIA_ID/Denzel_Bowles,"Person,Athlete,BasketballPlayer,Agent"
213,DBPEDIA_ID/Donald_Williams_(basketball),"Person,Athlete,BasketballPlayer,Agent"
214,DBPEDIA_ID/Elisabeth_Pavel,"Person,Athlete,BasketballPlayer,Agent"
215,DBPEDIA_ID/Emel_Türkyılmaz,"Person,Athlete,BasketballPlayer,Agent"
216,DBPEDIA_ID/Eric_Anderson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
217,DBPEDIA_ID/Filiberto_Rivera,"Person,Athlete,BasketballPlayer,Agent"
218,DBPEDIA_ID/Frank_Johnson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
219,DBPEDIA_ID/Frank_Vogel,"Person,Athlete,BasketballPlayer,Agent"
220,DBPEDIA_ID/Fred_Brown_(basketball),"Person,Athlete,BasketballPlayer,Agent"
221,DBPEDIA_ID/Fred_Scolari,"Person,Athlete,BasketballPlayer,Agent"
222,DBPEDIA_ID/Gary_Alexander_(basketball),"Person,Athlete,BasketballPlayer,Agent"
223,DBPEDIA_ID/George_Stone_(basketball),"Person,Athlete,BasketballPlayer,Agent"
224,"DBPEDIA_ID/George_Wilson_(basketball,_born_1942)","Person,Athlete,BasketballPlayer,Agent"
225,DBPEDIA_ID/Glen_Davis_(basketball),"Person,Athlete,BasketballPlayer,Agent"
226,DBPEDIA_ID/Greg_Foster_(basketball),"Person,Athlete,BasketballPlayer,Agent"
227,DBPEDIA_ID/Greg_Oden,"Person,Athlete,BasketballPlayer,Agent"
228,DBPEDIA_ID/Guillermo_Diaz_(basketball),"Person,Athlete,BasketballPlayer,Agent"
229,DBPEDIA_ID/Hakan_Demirel,"Person,Athlete,BasketballPlayer,Agent"
230,DBPEDIA_ID/Harold_Johnson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
231,DBPEDIA_ID/Henry_James_(basketball),"Person,Athlete,BasketballPlayer,Agent"
232,DBPEDIA_ID/Henry_Turner_(basketball),"Person,Athlete,BasketballPlayer,Agent"
233,DBPEDIA_ID/Henry_Williams_(basketball),"Person,Athlete,BasketballPlayer,Agent"
234,DBPEDIA_ID/Hot_Rod_Hundley,"Person,Athlete,BasketballPlayer,Agent"
235,DBPEDIA_ID/Iman_Shumpert,"Person,Athlete,BasketballPlayer,Agent"
236,DBPEDIA_ID/Isaiah_Wilkerson,"Person,Athlete,BasketballPlayer,Agent"
237,DBPEDIA_ID/JJ_Hickson,"Person,Athlete,BasketballPlayer,Agent"
238,DBPEDIA_ID/Jack_Haley_(basketball),"Person,Athlete,BasketballPlayer,Agent"
239,DBPEDIA_ID/Jack_Thompson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
240,"DBPEDIA_ID/Jackie_Robinson_(basketball,_born_1927)","Person,Athlete,BasketballPlayer,Agent"
241,DBPEDIA_ID/Jai_Lucas,"Person,Athlete,BasketballPlayer,Agent"
242,DBPEDIA_ID/James_Worthy,"Person,Athlete,BasketballPlayer,Agent"
243,DBPEDIA_ID/James_Young_(basketball),"Person,Athlete,BasketballPlayer,Agent"
244,DBPEDIA_ID/Jamie_Arnold_(basketball),"Person,Athlete,BasketballPlayer,Agent"
245,DBPEDIA_ID/Jamie_Watson_(basketball),"Person,Athlete,BasketballPlayer,Agent"
246,DBPEDIA_ID/Javad_Davari,"Person,Athlete,BasketballPlayer,Agent"
247,DBPEDIA_ID/Jay_Carty,"Person,Athlete,BasketballPlayer,Agent"
248,DBPEDIA_ID/Jerome_Allen_(basketball),"Person,Athlete,BasketballPlayer,Agent"
249,DBPEDIA_ID/Jerry_Stackhouse,"Person,Athlete,BasketballPlayer,Agent"
250,"DBPEDIA_ID/Jim_O'Brien_(basketball,_born_1951)","Person,Athlete,BasketballPlayer,Agent"
251,DBPEDIA_ID/Jim_Quinlan,"Person,Athlete,BasketballPlayer,Agent"
252,DBPEDIA_ID/Jim_Walsh_(basketball),"Person,Athlete,BasketballPlayer,Agent"
253,DBPEDIA_ID/Joe_Courtney_(basketball),"Person,Athlete,BasketballPlayer,Agent"
254,DBPEDIA_ID/Joe_Harris_(basketball),"Person,Athlete,BasketballPlayer,Agent"
255,DBPEDIA_ID/John_%22Hot_Rod%22_Williams,"Person,Athlete,BasketballPlayer,Agent"
256,DBPEDIA_ID/John_Bryant_(basketball),"Person,Athlete,BasketballPlayer,Agent"
257,DBPEDIA_ID/John_Crotty,"Person,Athlete,BasketballPlayer,Agent"
258,DBPEDIA_ID/John_Gilchrist_(basketball),"Person,Athlete,BasketballPlayer,Agent"
259,DBPEDIA_ID/John_Vallely,"Person,Athlete,BasketballPlayer,Agent"
260,DBPEDIA_ID/John_Wallace_(basketball),"Person,Athlete,BasketballPlayer,Agent"
261,DBPEDIA_ID/Johnny_Moore_(basketball),"Person,Athlete,BasketballPlayer,Agent"
262,"DBPEDIA_ID/Ken_Johnson_(basketball,_born_1962)","Person,Athlete,BasketballPlayer,Agent"
263,"DBPEDIA_ID/Ken_Johnson_(basketball,_born_1978)","Person,Athlete,BasketballPlayer,Agent"
264,DBPEDIA_ID/Kevin_Brooks_(basketball),"Person,Athlete,BasketballPlayer,Agent"
265,DBPEDIA_ID/Kevin_Lynch_(basketball),"Person,Athlete,BasketballPlayer,Agent"
266,DBPEDIA_ID/Kim_Perrot,"Person,Athlete,BasketballPlayer,Agent"
267,DBPEDIA_ID/Larry_Rodriguez_(basketball),"Person,Athlete,BasketballPlayer,Agent"
268,DBPEDIA_ID/Larry_Smith_(basketball),"Person,Athlete,BasketballPlayer,Agent"
269,DBPEDIA_ID/Linda_Fröhlich,"Person,Athlete,BasketballPlayer,Agent"
270,DBPEDIA_ID/Loren_Meyer,"Person,Athlete,BasketballPlayer,Agent"
271,DBPEDIA_ID/Luke_Witte,"Person,Athlete,BasketballPlayer,Agent"
272,DBPEDIA_ID/Luol_Deng,"Person,Athlete,BasketballPlayer,Agent"
273,DBPEDIA_ID/Malick_Badiane,"Person,Athlete,BasketballPlayer,Agent"
274,"DBPEDIA_ID/Marcus_Williams_(basketball,_born_1985)","Person,Athlete,BasketballPlayer,Agent"
275,"DBPEDIA_ID/Marcus_Williams_(basketball,_born_1986)","Person,Athlete,BasketballPlayer,Agent"
276,DBPEDIA_ID/Mardy_Collins,"Person,Athlete,BasketballPlayer,Agent"
277,DBPEDIA_ID/Mason_Rocca,"Person,Athlete,BasketballPlayer,Agent"
278,DBPEDIA_ID/Michael_Hawkins_(basketball),"Person,Athlete,BasketballPlayer,Agent"
279,DBPEDIA_ID/Mika_Vukona,"Person,Athlete,BasketballPlayer,Agent"
280,DBPEDIA_ID/Mike_Thibault,"Person,Athlete,BasketballPlayer,Agent"
281,DBPEDIA_ID/Mike_Wilks_(basketball),"Person,Athlete,BasketballPlayer,Agent"
282,DBPEDIA_ID/Miloš_Babić,"Person,Athlete,BasketballPlayer,Agent"
283,DBPEDIA_ID/Milton_Barnes_(basketball),"Person,Athlete,BasketballPlayer,Agent"
284,DBPEDIA_ID/Mithat_Demirel,"Person,Athlete,BasketballPlayer,Agent"
285,DBPEDIA_ID/Murilo_Becker,"Person,Athlete,BasketballPlayer,Agent"
286,DBPEDIA_ID/Nedim_Yücel,"Person,Athlete,BasketballPlayer,Agent"
287,DBPEDIA_ID/Nelson_Bobb,"Person,Athlete,BasketballPlayer,Agent"
288,DBPEDIA_ID/Nolan_Smith,"Person,Athlete,BasketballPlayer,Agent"
289,DBPEDIA_ID/Paul_Birch_(basketball),"Person,Athlete,BasketballPlayer,Agent"
290,DBPEDIA_ID/Paul_Harris_(basketball),"Person,Athlete,BasketballPlayer,Agent"
291,DBPEDIA_ID/Paul_Lindemann,"Person,Athlete,BasketballPlayer,Agent"
292,DBPEDIA_ID/Peter_Verhoeven,"Person,Athlete,BasketballPlayer,Agent"
