,entity,classes
23,"DBPEDIA_ID/Hahnenkamm,_Kitzbühel","Mountain,NaturalPlace,Location,Place"
24,DBPEDIA_ID/Helm_(mountain),"Mountain,NaturalPlace,Location,Place"
25,DBPEDIA_ID/Helm_Crag,"Mountain,NaturalPlace,Location,Place"
26,DBPEDIA_ID/Hope_Mountain,"Mountain,NaturalPlace,Location,Place"
27,DBPEDIA_ID/Jochberg_(mountain),"Mountain,NaturalPlace,Location,Place"
28,DBPEDIA_ID/Kitt_Peak,"Mountain,NaturalPlace,Location,Place"
29,DBPEDIA_ID/Mayor_Island_/_Tuhua,"Mountain,NaturalPlace,Location,Place"
30,DBPEDIA_ID/Medicine_Bow_Peak,"Mountain,NaturalPlace,Location,Place"
31,DBPEDIA_ID/Mount_Albert_Edward_(British_Columbia),"Mountain,NaturalPlace,Location,Place"
32,DBPEDIA_ID/Mount_Ellery,"Mountain,NaturalPlace,Location,Place"
33,DBPEDIA_ID/Mount_Logan_(Montana),"Mountain,NaturalPlace,Location,Place"
34,DBPEDIA_ID/Mount_Logan_(Washington),"Mountain,NaturalPlace,Location,Place"
35,DBPEDIA_ID/Pillar_(Lake_District),"Mountain,NaturalPlace,Location,Place"
36,DBPEDIA_ID/Piz_d'Err,"Mountain,NaturalPlace,Location,Place"
37,DBPEDIA_ID/Pyramid_Mountain_(Alberta),"Mountain,NaturalPlace,Location,Place"
38,"DBPEDIA_ID/Pyramid_Mountain_(Clallam_County,_Washington)","Mountain,NaturalPlace,Location,Place"
39,DBPEDIA_ID/Pyramid_Mountain_(Wells_Gray-Clearwater),"Mountain,NaturalPlace,Location,Place"
40,DBPEDIA_ID/Pyramid_Peak_(California),"Mountain,NaturalPlace,Location,Place"
41,DBPEDIA_ID/Pyramid_Peak_(Colorado),"Mountain,NaturalPlace,Location,Place"
42,DBPEDIA_ID/Pyramid_Peak_(Montana),"Mountain,NaturalPlace,Location,Place"
43,DBPEDIA_ID/Snowmass_Mountain,"Mountain,NaturalPlace,Location,Place"
44,DBPEDIA_ID/The_Fortress_(Alberta),"Mountain,NaturalPlace,Location,Place"
45,DBPEDIA_ID/The_Sphinx_(Wyoming),"Mountain,NaturalPlace,Location,Place"
46,DBPEDIA_ID/The_Sphinx_(volcano),"Mountain,NaturalPlace,Location,Place"
47,DBPEDIA_ID/Zuni-Bandera_volcanic_field,"Mountain,NaturalPlace,Location,Place"
48,DBPEDIA_ID/Aiguille_Blanche_de_Peuterey,"Mountain,NaturalPlace,Location,Place"
49,Arunachala,"Mountain,NaturalPlace,Location,Place"
50,DBPEDIA_ID/Beilstein_(Spessart),"Mountain,NaturalPlace,Location,Place"
51,DBPEDIA_ID/Bell_Rock_(Arizona),"Mountain,NaturalPlace,Location,Place"
52,"DBPEDIA_ID/Blue_Hills,_Turks_and_Caicos_Islands","Mountain,NaturalPlace,Location,Place"
53,DBPEDIA_ID/Cache_Peak_(Idaho),"Mountain,NaturalPlace,Location,Place"
54,DBPEDIA_ID/Caher_(mountain),"Mountain,NaturalPlace,Location,Place"
55,DBPEDIA_ID/Caher_Mountain,"Mountain,NaturalPlace,Location,Place"
56,DBPEDIA_ID/Caribou_Mountains_(Alberta),"Mountain,NaturalPlace,Location,Place"
57,DBPEDIA_ID/Cerro_Torre,"Mountain,NaturalPlace,Location,Place"
58,DBPEDIA_ID/Chapi_(Peru),"Mountain,NaturalPlace,Location,Place"
59,DBPEDIA_ID/Chimney_Rock_(Canada),"Mountain,NaturalPlace,Location,Place"
60,DBPEDIA_ID/Chimney_Rock_(Washington),"Mountain,NaturalPlace,Location,Place"
61,DBPEDIA_ID/Coatepeque_Caldera,"Mountain,NaturalPlace,Location,Place"
62,DBPEDIA_ID/Crocker_Mountain_(Maine),"Mountain,NaturalPlace,Location,Place"
63,DBPEDIA_ID/Dent_d'Hérens,"Mountain,NaturalPlace,Location,Place"
64,DBPEDIA_ID/Dent_d'Oche,"Mountain,NaturalPlace,Location,Place"
65,DBPEDIA_ID/Dragon_Cone,"Mountain,NaturalPlace,Location,Place"
66,DBPEDIA_ID/Eagle_Rock_(Santa_Monica_Mountains),"Mountain,NaturalPlace,Location,Place"
67,DBPEDIA_ID/Fountains_Fell,"Mountain,NaturalPlace,Location,Place"
68,DBPEDIA_ID/Fürstenberg_(Baar),"Mountain,NaturalPlace,Location,Place"
69,DBPEDIA_ID/Gebel_Elba,"Mountain,NaturalPlace,Location,Place"
70,DBPEDIA_ID/Gray_Peak_(Antarctica),"Mountain,NaturalPlace,Location,Place"
71,DBPEDIA_ID/Gray_Peak_(New_York),"Mountain,NaturalPlace,Location,Place"
72,DBPEDIA_ID/Gray_Peak_(Wyoming),"Mountain,NaturalPlace,Location,Place"
73,DBPEDIA_ID/Gray_Peak_(Yukon),"Mountain,NaturalPlace,Location,Place"
74,DBPEDIA_ID/Green_Hill_(Lancashire),"Mountain,NaturalPlace,Location,Place"
75,DBPEDIA_ID/Großer_Waldstein,"Mountain,NaturalPlace,Location,Place"
76,DBPEDIA_ID/Gunstock_Mountain,"Mountain,NaturalPlace,Location,Place"
77,DBPEDIA_ID/Hecla_(South_Uist),"Mountain,NaturalPlace,Location,Place"
78,DBPEDIA_ID/High_Seat_(Lake_District),"Mountain,NaturalPlace,Location,Place"
79,DBPEDIA_ID/High_Seat_(Yorkshire_Dales),"Mountain,NaturalPlace,Location,Place"
80,DBPEDIA_ID/Hirschberg_(Bavaria),"Mountain,NaturalPlace,Location,Place"
81,DBPEDIA_ID/Hohenberg_(Wasgau),"Mountain,NaturalPlace,Location,Place"
82,DBPEDIA_ID/Hum_(Pešter),"Mountain,NaturalPlace,Location,Place"
83,DBPEDIA_ID/Hum_(hill),"Mountain,NaturalPlace,Location,Place"
84,DBPEDIA_ID/Jebel_Azao,"Mountain,NaturalPlace,Location,Place"
85,DBPEDIA_ID/Jebel_Musa_(Morocco),"Mountain,NaturalPlace,Location,Place"
86,DBPEDIA_ID/Kinsella_Peak,"Mountain,NaturalPlace,Location,Place"
87,DBPEDIA_ID/La_Cumbre_(Galápagos_Islands),"Mountain,NaturalPlace,Location,Place"
88,DBPEDIA_ID/La_Cumbre_Peak,"Mountain,NaturalPlace,Location,Place"
89,DBPEDIA_ID/La_Serpentine,"Mountain,NaturalPlace,Location,Place"
90,DBPEDIA_ID/Le_Grammont,"Mountain,NaturalPlace,Location,Place"
91,DBPEDIA_ID/Lolo_Peak,"Mountain,NaturalPlace,Location,Place"
92,DBPEDIA_ID/Massive_Mountain,"Mountain,NaturalPlace,Location,Place"
93,DBPEDIA_ID/Mont_Brome,"Mountain,NaturalPlace,Location,Place"
94,DBPEDIA_ID/Mount_Angeles,"Mountain,NaturalPlace,Location,Place"
95,DBPEDIA_ID/Mount_Augustus_(New_Zealand),"Mountain,NaturalPlace,Location,Place"
96,DBPEDIA_ID/Mount_Barnard,"Mountain,NaturalPlace,Location,Place"
97,DBPEDIA_ID/Mount_Barnard_(Canada),"Mountain,NaturalPlace,Location,Place"
98,DBPEDIA_ID/Mount_Beerwah,"Mountain,NaturalPlace,Location,Place"
99,DBPEDIA_ID/Mount_Colden,"Mountain,NaturalPlace,Location,Place"
100,DBPEDIA_ID/Mount_Ellsworth_(Montana),"Mountain,NaturalPlace,Location,Place"
101,DBPEDIA_ID/Mount_Haig-Brown,"Mountain,NaturalPlace,Location,Place"
102,DBPEDIA_ID/Mount_Helena_(British_Columbia),"Mountain,NaturalPlace,Location,Place"
103,DBPEDIA_ID/Mount_Hopeless_(New_South_Wales),"Mountain,NaturalPlace,Location,Place"
104,DBPEDIA_ID/Mount_Kaplan,"Mountain,NaturalPlace,Location,Place"
105,DBPEDIA_ID/Mount_Lyell_(California),"Mountain,NaturalPlace,Location,Place"
106,DBPEDIA_ID/Mount_Lyell_(Canada),"Mountain,NaturalPlace,Location,Place"
107,DBPEDIA_ID/Mount_Nebo_(New_South_Wales),"Mountain,NaturalPlace,Location,Place"
108,DBPEDIA_ID/Mount_Nebo_(Utah),"Mountain,NaturalPlace,Location,Place"
109,DBPEDIA_ID/Mount_Saskatchewan_(Alberta),"Mountain,NaturalPlace,Location,Place"
110,DBPEDIA_ID/Mount_Shani,"Mountain,NaturalPlace,Location,Place"
111,DBPEDIA_ID/Mount_Storm_King,"Mountain,NaturalPlace,Location,Place"
112,DBPEDIA_ID/Mount_Zirkel,"Mountain,NaturalPlace,Location,Place"
113,DBPEDIA_ID/Mountain_of_Smoke,"Mountain,NaturalPlace,Location,Place"
114,DBPEDIA_ID/Observation_Peak_(Alberta),"Mountain,NaturalPlace,Location,Place"
115,DBPEDIA_ID/Pachakutiq_(Arequipa-Moquegua),"Mountain,NaturalPlace,Location,Place"
116,DBPEDIA_ID/Pachakutiq_(Cusco),"Mountain,NaturalPlace,Location,Place"
117,DBPEDIA_ID/Pachakutiq_(Puno),"Mountain,NaturalPlace,Location,Place"
118,DBPEDIA_ID/Pali_Dome,"Mountain,NaturalPlace,Location,Place"
119,DBPEDIA_ID/Peña_Montañesa,"Mountain,NaturalPlace,Location,Place"
120,DBPEDIA_ID/Peña_de_los_Enamorados,"Mountain,NaturalPlace,Location,Place"
121,DBPEDIA_ID/Piz_Bernina,"Mountain,NaturalPlace,Location,Place"
122,DBPEDIA_ID/Quezaltepeque_(volcano),"Mountain,NaturalPlace,Location,Place"
123,DBPEDIA_ID/Red_Eagle_Mountain,"Mountain,NaturalPlace,Location,Place"
124,DBPEDIA_ID/Redhorn_Peak,"Mountain,NaturalPlace,Location,Place"
125,DBPEDIA_ID/Roden_Crater,"Mountain,NaturalPlace,Location,Place"
126,Romanija,"Mountain,NaturalPlace,Location,Place"
127,DBPEDIA_ID/Rubicon_Peak,"Mountain,NaturalPlace,Location,Place"
128,DBPEDIA_ID/Schmidt_(volcano),"Mountain,NaturalPlace,Location,Place"
129,DBPEDIA_ID/Schwarzkopf_(Bavarian_Forest),"Mountain,NaturalPlace,Location,Place"
130,DBPEDIA_ID/Schwarzkopf_(Spessart),"Mountain,NaturalPlace,Location,Place"
131,"DBPEDIA_ID/Sleeping_Beauty_Mountain,_Kalinga","Mountain,NaturalPlace,Location,Place"
132,DBPEDIA_ID/Street_Mountain_(New_York),"Mountain,NaturalPlace,Location,Place"
133,DBPEDIA_ID/Suicide_Hill_(Montana),"Mountain,NaturalPlace,Location,Place"
134,DBPEDIA_ID/Sunlight_Peak,"Mountain,NaturalPlace,Location,Place"
135,DBPEDIA_ID/The_Priest_(mountain),"Mountain,NaturalPlace,Location,Place"
136,DBPEDIA_ID/The_Wall_(mountain),"Mountain,NaturalPlace,Location,Place"
137,DBPEDIA_ID/Torre_de_Cerredo,"Mountain,NaturalPlace,Location,Place"
138,Trevinca,"Mountain,NaturalPlace,Location,Place"
139,"DBPEDIA_ID/Triple_Divide_Peak_(Madera_County,_California)","Mountain,NaturalPlace,Location,Place"
140,"DBPEDIA_ID/Triple_Divide_Peak_(Tulare_County,_California)","Mountain,NaturalPlace,Location,Place"
141,DBPEDIA_ID/Tunnel_Mountain,"Mountain,NaturalPlace,Location,Place"
142,DBPEDIA_ID/Windy_Hill_(Pennines),"Mountain,NaturalPlace,Location,Place"
143,DBPEDIA_ID/Le_Suchet,"Mountain,NaturalPlace,Location,Place"
144,DBPEDIA_ID/Mount_Abraham_(Maine),"Mountain,NaturalPlace,Location,Place"
145,DBPEDIA_ID/Mount_Abraham_(Vermont),"Mountain,NaturalPlace,Location,Place"
146,DBPEDIA_ID/Mount_Muir_(Alberta),"Mountain,NaturalPlace,Location,Place"
147,DBPEDIA_ID/Mount_Sidley,"Mountain,NaturalPlace,Location,Place"
148,DBPEDIA_ID/Mount_Wood_(Montana),"Mountain,NaturalPlace,Location,Place"
149,DBPEDIA_ID/Mount_Woods,"Mountain,NaturalPlace,Location,Place"
150,DBPEDIA_ID/Ramberg_(Harz),"Mountain,NaturalPlace,Location,Place"
151,DBPEDIA_ID/Rupal_Peak,"Mountain,NaturalPlace,Location,Place"
152,DBPEDIA_ID/Thunderhead_Mountain,"Mountain,NaturalPlace,Location,Place"
153,DBPEDIA_ID/Altenburg_(Neuental),"Mountain,NaturalPlace,Location,Place"
154,DBPEDIA_ID/Alu_(Ethiopia),"Mountain,NaturalPlace,Location,Place"
155,DBPEDIA_ID/Aira_Caldera,"Mountain,NaturalPlace,Location,Place"
156,Aletschhorn,"Mountain,NaturalPlace,Location,Place"
157,DBPEDIA_ID/Argentine_Peak,"Mountain,NaturalPlace,Location,Place"
158,DBPEDIA_ID/Aroania_(mountain),"Mountain,NaturalPlace,Location,Place"
159,DBPEDIA_ID/Bardon_Hill,"Mountain,NaturalPlace,Location,Place"
160,DBPEDIA_ID/Bald_Rock_Dome,"Mountain,NaturalPlace,Location,Place"
161,DBPEDIA_ID/Burkhan_Khaldun,"Mountain,NaturalPlace,Location,Place"
162,DBPEDIA_ID/Butser_Hill,"Mountain,NaturalPlace,Location,Place"
163,DBPEDIA_ID/Baltoro_Kangri,"Mountain,NaturalPlace,Location,Place"
164,DBPEDIA_ID/Cerro_San_Luis_Obispo,"Mountain,NaturalPlace,Location,Place"
165,DBPEDIA_ID/Cerro_de_Punta,"Mountain,NaturalPlace,Location,Place"
166,DBPEDIA_ID/Crêt_de_la_Neige,"Mountain,NaturalPlace,Location,Place"
167,Doddabetta,"Mountain,NaturalPlace,Location,Place"
168,DBPEDIA_ID/Driskill_Mountain,"Mountain,NaturalPlace,Location,Place"
169,DBPEDIA_ID/Dâmrei_Mountains,"Mountain,NaturalPlace,Location,Place"
170,DBPEDIA_ID/Ebright_Azimuth,"Mountain,NaturalPlace,Location,Place"
171,DBPEDIA_ID/Echo_Mountain,"Mountain,NaturalPlace,Location,Place"
172,DBPEDIA_ID/Elliott_Knob,"Mountain,NaturalPlace,Location,Place"
173,DBPEDIA_ID/Bear's_Paw,"Mountain,NaturalPlace,Location,Place"
174,Fedjebjørnen,"Mountain,NaturalPlace,Location,Place"
175,"DBPEDIA_ID/Bell_Hill,_Dorset","Mountain,NaturalPlace,Location,Place"
176,DBPEDIA_ID/Bely_(volcano),"Mountain,NaturalPlace,Location,Place"
177,Grauspitz,"Mountain,NaturalPlace,Location,Place"
178,DBPEDIA_ID/Gross_Fiescherhorn,"Mountain,NaturalPlace,Location,Place"
179,Grünhorn,"Mountain,NaturalPlace,Location,Place"
180,Halti,"Mountain,NaturalPlace,Location,Place"
181,DBPEDIA_ID/Bernal_Heights_Summit,"Mountain,NaturalPlace,Location,Place"
182,DBPEDIA_ID/Hollister_Peak,"Mountain,NaturalPlace,Location,Place"
183,Ještěd,"Mountain,NaturalPlace,Location,Place"
184,Jomolhari,"Mountain,NaturalPlace,Location,Place"
185,DBPEDIA_ID/K12_(mountain),"Mountain,NaturalPlace,Location,Place"
186,DBPEDIA_ID/Kinnaur_Kailash,"Mountain,NaturalPlace,Location,Place"
187,DBPEDIA_ID/Kinver_Edge,"Mountain,NaturalPlace,Location,Place"
188,Kitzsteinhorn,"Mountain,NaturalPlace,Location,Place"
189,DBPEDIA_ID/Klein_Matterhorn,"Mountain,NaturalPlace,Location,Place"
190,Klínovec,"Mountain,NaturalPlace,Location,Place"
191,Korvatunturi,"Mountain,NaturalPlace,Location,Place"
192,DBPEDIA_ID/Kula_Kangri,"Mountain,NaturalPlace,Location,Place"
193,DBPEDIA_ID/La_Plata_Peak,"Mountain,NaturalPlace,Location,Place"
194,DBPEDIA_ID/Little_Trees_Hill,"Mountain,NaturalPlace,Location,Place"
195,DBPEDIA_ID/Blackford_Hill,"Mountain,NaturalPlace,Location,Place"
196,DBPEDIA_ID/Mission_Peak,"Mountain,NaturalPlace,Location,Place"
197,"DBPEDIA_ID/Monument_Peak_(Milpitas,_California)","Mountain,NaturalPlace,Location,Place"
198,DBPEDIA_ID/Mount_Allison,"Mountain,NaturalPlace,Location,Place"
199,DBPEDIA_ID/Mount_Karthala,"Mountain,NaturalPlace,Location,Place"
200,DBPEDIA_ID/Mount_Lincoln_(Colorado),"Mountain,NaturalPlace,Location,Place"
201,DBPEDIA_ID/Mount_Morrison_(California),"Mountain,NaturalPlace,Location,Place"
202,DBPEDIA_ID/Mount_Olympus_(Cyprus),"Mountain,NaturalPlace,Location,Place"
203,DBPEDIA_ID/Mount_Putnik,"Mountain,NaturalPlace,Location,Place"
204,DBPEDIA_ID/Mount_Wilhelm,"Mountain,NaturalPlace,Location,Place"
205,Møllehøj,"Mountain,NaturalPlace,Location,Place"
206,Ortler,"Mountain,NaturalPlace,Location,Place"
207,DBPEDIA_ID/Pico_Turquino,"Mountain,NaturalPlace,Location,Place"
208,DBPEDIA_ID/Pico_de_São_Tomé,"Mountain,NaturalPlace,Location,Place"
209,DBPEDIA_ID/Raise_(Lake_District),"Mountain,NaturalPlace,Location,Place"
210,"DBPEDIA_ID/Brandy_Hill,_Wales","Mountain,NaturalPlace,Location,Place"
211,DBPEDIA_ID/Breakneck_Hill,"Mountain,NaturalPlace,Location,Place"
212,DBPEDIA_ID/Rocky_Peak,"Mountain,NaturalPlace,Location,Place"
213,DBPEDIA_ID/Breitenstein_(Swabian_Jura),"Mountain,NaturalPlace,Location,Place"
214,DBPEDIA_ID/Sangeang_Api,"Mountain,NaturalPlace,Location,Place"
215,DBPEDIA_ID/Broad_Crag,"Mountain,NaturalPlace,Location,Place"
216,Sinhagad,"Mountain,NaturalPlace,Location,Place"
217,DBPEDIA_ID/Sugarloaf_Mountain,"Mountain,NaturalPlace,Location,Place"
218,DBPEDIA_ID/Sugarloaf_Mountain_(Florida),"Mountain,NaturalPlace,Location,Place"
219,DBPEDIA_ID/The_Nab,"Mountain,NaturalPlace,Location,Place"
220,DBPEDIA_ID/Thorpe_Cloud,"Mountain,NaturalPlace,Location,Place"
221,DBPEDIA_ID/Titov_Vrv,"Mountain,NaturalPlace,Location,Place"
222,DBPEDIA_ID/Uncompahgre_Peak,"Mountain,NaturalPlace,Location,Place"
223,DBPEDIA_ID/Walbury_Hill,"Mountain,NaturalPlace,Location,Place"
224,DBPEDIA_ID/Wandlebury_Hill,"Mountain,NaturalPlace,Location,Place"
225,DBPEDIA_ID/Wuzhi_Mountain,"Mountain,NaturalPlace,Location,Place"
226,DBPEDIA_ID/Cerro_La_Campana,"Mountain,NaturalPlace,Location,Place"
227,DBPEDIA_ID/Cliff_Mountain_(New_York),"Mountain,NaturalPlace,Location,Place"
228,DBPEDIA_ID/Coburn_Hill,"Mountain,NaturalPlace,Location,Place"
229,DBPEDIA_ID/Coburn_Mountain_(Maine),"Mountain,NaturalPlace,Location,Place"
230,DBPEDIA_ID/Cold_Mountain_(North_Carolina),"Mountain,NaturalPlace,Location,Place"
231,DBPEDIA_ID/Cold_Mountain_(Slovenia),"Mountain,NaturalPlace,Location,Place"
232,DBPEDIA_ID/Aiguille_de_Bionnassay,"Mountain,NaturalPlace,Location,Place"
233,Alpamayo,"Mountain,NaturalPlace,Location,Place"
234,DBPEDIA_ID/Devil's_Thumb_(Greenland),"Mountain,NaturalPlace,Location,Place"
235,DBPEDIA_ID/Amba_Alagi,"Mountain,NaturalPlace,Location,Place"
236,DBPEDIA_ID/Antofagasta_de_la_Sierra,"Mountain,NaturalPlace,Location,Place"
237,DBPEDIA_ID/Apple_Orchard_Mountain,"Mountain,NaturalPlace,Location,Place"
238,DBPEDIA_ID/Atapuerca_Mountains,"Mountain,NaturalPlace,Location,Place"
239,DBPEDIA_ID/Baintha_Brakk,"Mountain,NaturalPlace,Location,Place"
240,DBPEDIA_ID/Ballon_d'Alsace,"Mountain,NaturalPlace,Location,Place"
241,DBPEDIA_ID/Dodd_(Lake_District),"Mountain,NaturalPlace,Location,Place"
242,"DBPEDIA_ID/Bear_Mountain_(Kern_County,_California)","Mountain,NaturalPlace,Location,Place"
243,DBPEDIA_ID/Berrian_Mountain,"Mountain,NaturalPlace,Location,Place"
244,DBPEDIA_ID/Biliran_(volcano),"Mountain,NaturalPlace,Location,Place"
245,DBPEDIA_ID/Bishop_Wilton_Wold,"Mountain,NaturalPlace,Location,Place"
246,Bjelasnica,"Mountain,NaturalPlace,Location,Place"
247,DBPEDIA_ID/Black_Hill_(Peak_District),"Mountain,NaturalPlace,Location,Place"
248,Blencathra,"Mountain,NaturalPlace,Location,Place"
249,DBPEDIA_ID/Blue_Cow_Mountain__Blue_Cow_Mountain__1,"Mountain,NaturalPlace,Location,Place"
250,DBPEDIA_ID/Bogoslof_Island,"Mountain,NaturalPlace,Location,Place"
251,DBPEDIA_ID/Bredon_Hill,"Mountain,NaturalPlace,Location,Place"
252,DBPEDIA_ID/Brown_Clee_Hill,"Mountain,NaturalPlace,Location,Place"
253,DBPEDIA_ID/Browns_Park,"Mountain,NaturalPlace,Location,Place"
254,Buckbarrow,"Mountain,NaturalPlace,Location,Place"
255,DBPEDIA_ID/Bud_Dajo,"Mountain,NaturalPlace,Location,Place"
256,DBPEDIA_ID/Burning_Mountain,"Mountain,NaturalPlace,Location,Place"
257,Catbells,"Mountain,NaturalPlace,Location,Place"
258,DBPEDIA_ID/Catstye_Cam,"Mountain,NaturalPlace,Location,Place"
259,DBPEDIA_ID/Cerro_Chirripó,"Mountain,NaturalPlace,Location,Place"
260,DBPEDIA_ID/Cerro_Negro,"Mountain,NaturalPlace,Location,Place"
261,DBPEDIA_ID/Chappal_Waddi,"Mountain,NaturalPlace,Location,Place"
262,DBPEDIA_ID/Chicoma_Mountain,"Mountain,NaturalPlace,Location,Place"
263,DBPEDIA_ID/Crag_Hill,"Mountain,NaturalPlace,Location,Place"
264,DBPEDIA_ID/Crinkle_Crags,"Mountain,NaturalPlace,Location,Place"
265,DBPEDIA_ID/Cross_Fell,"Mountain,NaturalPlace,Location,Place"
266,DBPEDIA_ID/Dale_Head,"Mountain,NaturalPlace,Location,Place"
267,DBPEDIA_ID/Didicas_Volcano,"Mountain,NaturalPlace,Location,Place"
268,DBPEDIA_ID/Elmenteita_Badlands,"Mountain,NaturalPlace,Location,Place"
269,DBPEDIA_ID/Dome_A,"Mountain,NaturalPlace,Location,Place"
270,DBPEDIA_ID/Dong_Ap_Bia,"Mountain,NaturalPlace,Location,Place"
271,DBPEDIA_ID/Dzyarzhynskaya_Hara,"Mountain,NaturalPlace,Location,Place"
272,DBPEDIA_ID/Fair_Head,"Mountain,NaturalPlace,Location,Place"
273,Fellhorn,"Mountain,NaturalPlace,Location,Place"
274,Fluchthorn,"Mountain,NaturalPlace,Location,Place"
275,DBPEDIA_ID/Fremont_Peak_(Wyoming),"Mountain,NaturalPlace,Location,Place"
276,DBPEDIA_ID/Fruška_Gora,"Mountain,NaturalPlace,Location,Place"
277,DBPEDIA_ID/Gangkhar_Puensum,"Mountain,NaturalPlace,Location,Place"
278,DBPEDIA_ID/Gasherbrum_III,"Mountain,NaturalPlace,Location,Place"
279,DBPEDIA_ID/Gasherbrum_IV,"Mountain,NaturalPlace,Location,Place"
280,DBPEDIA_ID/Gerlachovský_štít,"Mountain,NaturalPlace,Location,Place"
281,Glittertind,"Mountain,NaturalPlace,Location,Place"
282,DBPEDIA_ID/Falkenberg_(Lüneburg_Heath),"Mountain,NaturalPlace,Location,Place"
283,DBPEDIA_ID/Grandes_Jorasses,"Mountain,NaturalPlace,Location,Place"
284,DBPEDIA_ID/Granite_Peak_(Montana),"Mountain,NaturalPlace,Location,Place"
285,Grasmoor,"Mountain,NaturalPlace,Location,Place"
286,DBPEDIA_ID/Gray_Wolf_Ridge,"Mountain,NaturalPlace,Location,Place"
287,DBPEDIA_ID/Great_End,"Mountain,NaturalPlace,Location,Place"
288,DBPEDIA_ID/Great_Shunner_Fell,"Mountain,NaturalPlace,Location,Place"
289,DBPEDIA_ID/Great_Wood_Hill,"Mountain,NaturalPlace,Location,Place"
290,DBPEDIA_ID/Gummer's_How,"Mountain,NaturalPlace,Location,Place"
291,DBPEDIA_ID/Haddington_Hill,"Mountain,NaturalPlace,Location,Place"
292,DBPEDIA_ID/Hard_Knott,"Mountain,NaturalPlace,Location,Place"
293,Harishchandragad,"Mountain,NaturalPlace,Location,Place"
294,DBPEDIA_ID/Hawthornthwaite_Fell,"Mountain,NaturalPlace,Location,Place"
295,DBPEDIA_ID/Hergest_Ridge,"Mountain,NaturalPlace,Location,Place"
296,DBPEDIA_ID/High_Knob,"Mountain,NaturalPlace,Location,Place"
297,DBPEDIA_ID/High_Raise_(Langdale),"Mountain,NaturalPlace,Location,Place"
298,DBPEDIA_ID/High_Street_(Lake_District),"Mountain,NaturalPlace,Location,Place"
299,DBPEDIA_ID/Hkakabo_Razi,"Mountain,NaturalPlace,Location,Place"
300,DBPEDIA_ID/Holyhead_Mountain,"Mountain,NaturalPlace,Location,Place"
301,Huascarán,"Mountain,NaturalPlace,Location,Place"
302,DBPEDIA_ID/Hunter_Mountain_(New_York),"Mountain,NaturalPlace,Location,Place"
303,DBPEDIA_ID/Ill_Crag,"Mountain,NaturalPlace,Location,Place"
304,Illimani,"Mountain,NaturalPlace,Location,Place"
305,DBPEDIA_ID/Jerimoth_Hill,"Mountain,NaturalPlace,Location,Place"
306,DBPEDIA_ID/Kaikoura_Peninsula,"Mountain,NaturalPlace,Location,Place"
307,DBPEDIA_ID/Frankland_Peak,"Mountain,NaturalPlace,Location,Place"
308,DBPEDIA_ID/Kamešnica_(mountain),"Mountain,NaturalPlace,Location,Place"
309,DBPEDIA_ID/Khan_Tengri,"Mountain,NaturalPlace,Location,Place"
310,Kodachadri,"Mountain,NaturalPlace,Location,Place"
311,Kudremukh,"Mountain,NaturalPlace,Location,Place"
312,DBPEDIA_ID/Lake_Yojoa__Lake_Yojoa__1,"Mountain,NaturalPlace,Location,Place"
313,DBPEDIA_ID/Lewesdon_Hill,"Mountain,NaturalPlace,Location,Place"
314,DBPEDIA_ID/Lhotse_Shar,"Mountain,NaturalPlace,Location,Place"
