,entity,classes
57,DBPEDIA_ID/Easter_(play),"Play,Work,WrittenWork"
58,DBPEDIA_ID/Love_Letters_(play),"Play,Work,WrittenWork"
59,DBPEDIA_ID/Via_Dolorosa_(play),"Play,Work,WrittenWork"
60,DBPEDIA_ID/Afterlife_(play),"Play,Work,WrittenWork"
61,DBPEDIA_ID/Anthos_(play),"Play,Work,WrittenWork"
62,DBPEDIA_ID/Best_Friend_(play),"Play,Work,WrittenWork"
63,DBPEDIA_ID/Betrayal_(play),"Play,Work,WrittenWork"
64,DBPEDIA_ID/Blackbird_(play),"Play,Work,WrittenWork"
65,DBPEDIA_ID/Fool_for_Love_(play),"Play,Work,WrittenWork"
66,DBPEDIA_ID/Gemini_(play),"Play,Work,WrittenWork"
67,DBPEDIA_ID/Happiness_(play),"Play,Work,WrittenWork"
68,DBPEDIA_ID/If_I_Were_You_(play),"Play,Work,WrittenWork"
69,DBPEDIA_ID/Imaginary_Friends_(play),"Play,Work,WrittenWork"
70,DBPEDIA_ID/Mary_of_Scotland_(play),"Play,Work,WrittenWork"
71,DBPEDIA_ID/Match_(play),"Play,Work,WrittenWork"
72,DBPEDIA_ID/Sodom_and_Gomorrah_(play),"Play,Work,WrittenWork"
73,Tartuffe,"Play,Work,WrittenWork"
74,DBPEDIA_ID/Temptation_(play),"Play,Work,WrittenWork"
75,DBPEDIA_ID/The_Children's_Hour_(play),"Play,Work,WrittenWork"
76,DBPEDIA_ID/The_Countess_(play),"Play,Work,WrittenWork"
77,DBPEDIA_ID/The_Forest_(play),"Play,Work,WrittenWork"
78,DBPEDIA_ID/The_Price_(play),"Play,Work,WrittenWork"
79,DBPEDIA_ID/The_Siege_(Play),"Play,Work,WrittenWork"
80,DBPEDIA_ID/The_Visit_(play),"Play,Work,WrittenWork"
81,DBPEDIA_ID/Toys_in_the_Attic_(play),"Play,Work,WrittenWork"
82,DBPEDIA_ID/André_(play),"Play,Work,WrittenWork"
83,DBPEDIA_ID/Coralie_Lansdowne_Says_No,"Play,Work,WrittenWork"
84,DBPEDIA_ID/4.48_Psychosis,"Play,Work,WrittenWork"
85,DBPEDIA_ID/After_the_Rain_(play),"Play,Work,WrittenWork"
86,DBPEDIA_ID/Improbable_Fiction,"Play,Work,WrittenWork"
87,DBPEDIA_ID/Bhopal_(play),"Play,Work,WrittenWork"
88,DBPEDIA_ID/Johan_Padan_and_the_Discovery_of_the_Americas,"Play,Work,WrittenWork"
89,DBPEDIA_ID/London_Assurance,"Play,Work,WrittenWork"
90,DBPEDIA_ID/Casina_(play),"Play,Work,WrittenWork"
91,DBPEDIA_ID/Marisol_(play),"Play,Work,WrittenWork"
92,DBPEDIA_ID/Operator_(play),"Play,Work,WrittenWork"
93,DBPEDIA_ID/Personal_Enemy,"Play,Work,WrittenWork"
94,DBPEDIA_ID/Don_Carlos_(play),"Play,Work,WrittenWork"
95,DBPEDIA_ID/The_Business_of_Murder,"Play,Work,WrittenWork"
96,DBPEDIA_ID/The_Man_from_Outback,"Play,Work,WrittenWork"
97,DBPEDIA_ID/The_Phoney_Civilization,"Play,Work,WrittenWork"
98,DBPEDIA_ID/Things_That_Go_Bump_(plays),"Play,Work,WrittenWork"
99,DBPEDIA_ID/Frankenstein_(2011_play),"Play,Work,WrittenWork"
100,DBPEDIA_ID/Glengarry_Glen_Ross,"Play,Work,WrittenWork"
101,DBPEDIA_ID/Women_Beware_Women,"Play,Work,WrittenWork"
102,DBPEDIA_ID/In_1999,"Play,Work,WrittenWork"
103,DBPEDIA_ID/Lucky_Guy_(play),"Play,Work,WrittenWork"
104,DBPEDIA_ID/Making_History_(play),"Play,Work,WrittenWork"
105,Marat/Sade,"Play,Work,WrittenWork"
106,DBPEDIA_ID/Men_in_White_(play),"Play,Work,WrittenWork"
107,DBPEDIA_ID/Never_Too_Late_(play),"Play,Work,WrittenWork"
108,DBPEDIA_ID/Oedipus_(Euripides),"Play,Work,WrittenWork"
109,DBPEDIA_ID/Oedipus_(Voltaire),"Play,Work,WrittenWork"
110,DBPEDIA_ID/One_for_the_Road_(Pinter_play),"Play,Work,WrittenWork"
111,DBPEDIA_ID/Orvin_–_Champion_Of_Champions,"Play,Work,WrittenWork"
112,DBPEDIA_ID/Over_My_Dead_Body_(play),"Play,Work,WrittenWork"
113,DBPEDIA_ID/Paphnutius_(play),"Play,Work,WrittenWork"
114,DBPEDIA_ID/Round_Heads_and_Pointed_Heads,"Play,Work,WrittenWork"
115,DBPEDIA_ID/Short_Eyes_(play),"Play,Work,WrittenWork"
116,DBPEDIA_ID/Sucker_Punch_(play),"Play,Work,WrittenWork"
117,DBPEDIA_ID/The_Affair_(play),"Play,Work,WrittenWork"
118,DBPEDIA_ID/The_Caretaker,"Play,Work,WrittenWork"
119,DBPEDIA_ID/The_Cave_(play),"Play,Work,WrittenWork"
120,DBPEDIA_ID/The_Guinea_Pig_(play),"Play,Work,WrittenWork"
121,DBPEDIA_ID/The_Royal_Family_(play),"Play,Work,WrittenWork"
122,DBPEDIA_ID/The_Ugly_Duckling_(play),"Play,Work,WrittenWork"
123,DBPEDIA_ID/The_Unconquered_(1940_play),"Play,Work,WrittenWork"
124,DBPEDIA_ID/Twentieth_Century_(play),"Play,Work,WrittenWork"
125,DBPEDIA_ID/Up_for_Grabs_(play),"Play,Work,WrittenWork"
126,DBPEDIA_ID/Borstal_Boy_(play),"Play,Work,WrittenWork"
127,DBPEDIA_ID/8_(play),"Play,Work,WrittenWork"
128,DBPEDIA_ID/A_Taste_of_Honey,"Play,Work,WrittenWork"
129,DBPEDIA_ID/As_Is_(play),"Play,Work,WrittenWork"
130,DBPEDIA_ID/Big_Al_(play),"Play,Work,WrittenWork"
131,DBPEDIA_ID/Hand_to_God_(play),"Play,Work,WrittenWork"
132,DBPEDIA_ID/The_Painter_(play),"Play,Work,WrittenWork"
133,DBPEDIA_ID/The_Seven_Year_Itch_(play),"Play,Work,WrittenWork"
134,DBPEDIA_ID/The_Way_of_the_World,"Play,Work,WrittenWork"
135,DBPEDIA_ID/Tru_(play),"Play,Work,WrittenWork"
136,DBPEDIA_ID/Whenever_(play),"Play,Work,WrittenWork"
137,DBPEDIA_ID/I_Am_a_Camera,"Play,Work,WrittenWork"
138,DBPEDIA_ID/Rudens_(play),"Play,Work,WrittenWork"
139,DBPEDIA_ID/Fourteen_(play),"Play,Work,WrittenWork"
140,DBPEDIA_ID/Hapgood_(play),"Play,Work,WrittenWork"
141,Hurlyburly,"Play,Work,WrittenWork"
142,DBPEDIA_ID/Put_Down_Your_Whip,"Play,Work,WrittenWork"
143,DBPEDIA_ID/Serious_Money,"Play,Work,WrittenWork"
144,DBPEDIA_ID/Talley's_Folly,"Play,Work,WrittenWork"
145,DBPEDIA_ID/Tereus_(play),"Play,Work,WrittenWork"
146,DBPEDIA_ID/The_Great_Man_(play),"Play,Work,WrittenWork"
147,DBPEDIA_ID/The_Music_Cure,"Play,Work,WrittenWork"
148,DBPEDIA_ID/A_Month_in_the_Country_(play),"Play,Work,WrittenWork"
149,DBPEDIA_ID/Andha_Yug,"Play,Work,WrittenWork"
150,DBPEDIA_ID/Amphitryon_(play),"Play,Work,WrittenWork"
151,DBPEDIA_ID/Amphitryon_38,"Play,Work,WrittenWork"
152,DBPEDIA_ID/Anna_Lucasta_(play),"Play,Work,WrittenWork"
153,DBPEDIA_ID/Badger's_Green_(play),"Play,Work,WrittenWork"
154,DBPEDIA_ID/Cinna_(play),"Play,Work,WrittenWork"
155,"DBPEDIA_ID/Come_Back_to_the_Five_and_Dime,_Jimmy_Dean,_Jimmy_Dean_(play)","Play,Work,WrittenWork"
156,DBPEDIA_ID/Single_Spies,"Play,Work,WrittenWork"
157,DBPEDIA_ID/Debris_(play),"Play,Work,WrittenWork"
158,DBPEDIA_ID/The_Normal_Heart,"Play,Work,WrittenWork"
159,DBPEDIA_ID/Trelawny_of_the_'Wells',"Play,Work,WrittenWork"
160,DBPEDIA_ID/Flare_Path,"Play,Work,WrittenWork"
161,DBPEDIA_ID/Fuddy_Meers,"Play,Work,WrittenWork"
162,DBPEDIA_ID/Home_at_Seven_(play),"Play,Work,WrittenWork"
163,DBPEDIA_ID/Romanoff_and_Juliet_(play),"Play,Work,WrittenWork"
164,DBPEDIA_ID/The_Best_Man_(play),"Play,Work,WrittenWork"
165,DBPEDIA_ID/The_Long_and_the_Short_and_the_Tall_(play),"Play,Work,WrittenWork"
166,DBPEDIA_ID/The_Tenth_Man_(Chayefsky_play),"Play,Work,WrittenWork"
167,DBPEDIA_ID/Butley_(play),"Play,Work,WrittenWork"
168,DBPEDIA_ID/RolePlay_(play),"Play,Work,WrittenWork"
169,DBPEDIA_ID/See_How_They_Run_(play),"Play,Work,WrittenWork"
170,DBPEDIA_ID/Sive_(play),"Play,Work,WrittenWork"
171,DBPEDIA_ID/The_Desperate_Hours_(play),"Play,Work,WrittenWork"
172,DBPEDIA_ID/The_Last_Mile_(play),"Play,Work,WrittenWork"
173,DBPEDIA_ID/The_Temperamentals,"Play,Work,WrittenWork"
174,DBPEDIA_ID/Twelve_Angry_Men_(play),"Play,Work,WrittenWork"
175,DBPEDIA_ID/Beyond_Therapy,"Play,Work,WrittenWork"
176,DBPEDIA_ID/A_Lie_of_the_Mind,"Play,Work,WrittenWork"
177,DBPEDIA_ID/Alcestis_(play),"Play,Work,WrittenWork"
178,DBPEDIA_ID/All_My_Sons,"Play,Work,WrittenWork"
179,DBPEDIA_ID/Dancing_at_Lughnasa,"Play,Work,WrittenWork"
180,DBPEDIA_ID/The_Trojan_Women,"Play,Work,WrittenWork"
181,DBPEDIA_ID/The_Underpants,"Play,Work,WrittenWork"
182,DBPEDIA_ID/The_Wild_Duck,"Play,Work,WrittenWork"
183,DBPEDIA_ID/Widowers'_Houses,"Play,Work,WrittenWork"
184,Woyzeck,"Play,Work,WrittenWork"
185,DBPEDIA_ID/Marriage_à_la_mode_(play),"Play,Work,WrittenWork"
186,DBPEDIA_ID/Night_of_January_16th,"Play,Work,WrittenWork"
187,DBPEDIA_ID/The_Skin_of_Our_Teeth,"Play,Work,WrittenWork"
188,Yerma,"Play,Work,WrittenWork"
189,DBPEDIA_ID/Baby_with_the_Bathwater,"Play,Work,WrittenWork"
190,DBPEDIA_ID/The_Castle_of_Perseverance,"Play,Work,WrittenWork"
191,DBPEDIA_ID/Fat_Pig,"Play,Work,WrittenWork"
192,DBPEDIA_ID/I_Know_I've_Been_Changed,"Play,Work,WrittenWork"
193,DBPEDIA_ID/Orson's_Shadow,"Play,Work,WrittenWork"
194,DBPEDIA_ID/Shear_Madness,"Play,Work,WrittenWork"
195,DBPEDIA_ID/Stones_in_His_Pockets,"Play,Work,WrittenWork"
196,DBPEDIA_ID/The_Gin_Game,"Play,Work,WrittenWork"
197,DBPEDIA_ID/Underneath_the_Lintel,"Play,Work,WrittenWork"
198,DBPEDIA_ID/Anatomy_of_Gray,"Play,Work,WrittenWork"
199,DBPEDIA_ID/Peter_and_the_Starcatcher_(play),"Play,Work,WrittenWork"
200,DBPEDIA_ID/Batman_Live,"Play,Work,WrittenWork"
201,DBPEDIA_ID/Celebrity_Autobiography:_In_Their_Own_Words_(play),"Play,Work,WrittenWork"
202,DBPEDIA_ID/Doctor_Who_Live,"Play,Work,WrittenWork"
203,DBPEDIA_ID/Einstein's_Gift,"Play,Work,WrittenWork"
204,DBPEDIA_ID/Invisible_Friends,"Play,Work,WrittenWork"
205,"DBPEDIA_ID/Love,_Loss,_and_What_I_Wore","Play,Work,WrittenWork"
206,MacHomer,"Play,Work,WrittenWork"
207,DBPEDIA_ID/Madea's_Big_Happy_Family,"Play,Work,WrittenWork"
208,DBPEDIA_ID/My_Wonderful_Day,"Play,Work,WrittenWork"
209,DBPEDIA_ID/The_Beautiful_Violin,"Play,Work,WrittenWork"
210,DBPEDIA_ID/The_Champion_of_Paribanou,"Play,Work,WrittenWork"
211,DBPEDIA_ID/The_Common_Pursuit,"Play,Work,WrittenWork"
212,DBPEDIA_ID/The_Musical_Jigsaw_Play,"Play,Work,WrittenWork"
213,DBPEDIA_ID/Barking_in_Essex,"Play,Work,WrittenWork"
214,DBPEDIA_ID/Fish_in_the_Dark,"Play,Work,WrittenWork"
215,DBPEDIA_ID/Jadoo_Teri_Nazar,"Play,Work,WrittenWork"
216,DBPEDIA_ID/Jeeves_and_Wooster_in_Perfect_Nonsense,"Play,Work,WrittenWork"
217,DBPEDIA_ID/Nine_Parts_of_Desire_(play),"Play,Work,WrittenWork"
218,DBPEDIA_ID/The_Curious_Incident_of_the_Dog_in_the_Night-Time_(play),"Play,Work,WrittenWork"
219,DBPEDIA_ID/Bronx_Bombers_(play),"Play,Work,WrittenWork"
220,DBPEDIA_ID/Chose_Promise,"Play,Work,WrittenWork"
221,DBPEDIA_ID/Fatal_Attraction_(play),"Play,Work,WrittenWork"
222,DBPEDIA_ID/Louella_Persons,"Play,Work,WrittenWork"
223,DBPEDIA_ID/Madea_Gets_a_Job,"Play,Work,WrittenWork"
224,DBPEDIA_ID/Outside_Mullingar,"Play,Work,WrittenWork"
225,DBPEDIA_ID/Shakespeare_in_Love_(play),"Play,Work,WrittenWork"
226,DBPEDIA_ID/The_Drowned_Man_(2013_play),"Play,Work,WrittenWork"
227,DBPEDIA_ID/The_Lightning_Child,"Play,Work,WrittenWork"
228,DBPEDIA_ID/The_Oldest_Living_Graduate_(play),"Play,Work,WrittenWork"
229,DBPEDIA_ID/Bloody_Poetry,"Play,Work,WrittenWork"
230,DBPEDIA_ID/Kite_Runner_(play),"Play,Work,WrittenWork"
231,DBPEDIA_ID/Philoctetes_(Euripides_play),"Play,Work,WrittenWork"
232,DBPEDIA_ID/Why_She_Would_Not,"Play,Work,WrittenWork"
233,DBPEDIA_ID/J.B._(play),"Play,Work,WrittenWork"
234,DBPEDIA_ID/The_Heidi_Chronicles,"Play,Work,WrittenWork"
235,DBPEDIA_ID/The_Siege_of_Numantia,"Play,Work,WrittenWork"
236,DBPEDIA_ID/Fires_in_the_Mirror,"Play,Work,WrittenWork"
237,DBPEDIA_ID/Power_Lunch_(play),"Play,Work,WrittenWork"
238,DBPEDIA_ID/Persa_(play),"Play,Work,WrittenWork"
239,DBPEDIA_ID/Sardanapalus_(play),"Play,Work,WrittenWork"
240,DBPEDIA_ID/The_Green_Bird,"Play,Work,WrittenWork"
241,DBPEDIA_ID/The_Millionairess_(play),"Play,Work,WrittenWork"
242,Così,"Play,Work,WrittenWork"
243,DBPEDIA_ID/Un_Petit_Drame,"Play,Work,WrittenWork"
244,DBPEDIA_ID/A_Mouthful_of_Birds,"Play,Work,WrittenWork"
245,DBPEDIA_ID/Daisy_Pulls_It_Off,"Play,Work,WrittenWork"
246,Gayopakhyanam,"Play,Work,WrittenWork"
247,DBPEDIA_ID/The_Girl_from_Rector's,"Play,Work,WrittenWork"
248,DBPEDIA_ID/The_Qing_Ding_Pearl,"Play,Work,WrittenWork"
249,DBPEDIA_ID/The_Realistic_Joneses,"Play,Work,WrittenWork"
250,DBPEDIA_ID/Thom_Pain_(based_on_nothing),"Play,Work,WrittenWork"
251,DBPEDIA_ID/In_Good_King_Charles's_Golden_Days,"Play,Work,WrittenWork"
252,DBPEDIA_ID/Vampire_Lesbians_of_Sodom,"Play,Work,WrittenWork"
253,DBPEDIA_ID/Akhnaton_(play),"Play,Work,WrittenWork"
254,DBPEDIA_ID/Curse_of_the_Starving_Class,"Play,Work,WrittenWork"
255,DBPEDIA_ID/Les_Parents_terribles,"Play,Work,WrittenWork"
256,DBPEDIA_ID/Rough_Crossing,"Play,Work,WrittenWork"
257,DBPEDIA_ID/Bleacher_Bums,"Play,Work,WrittenWork"
258,Eh%3F,"Play,Work,WrittenWork"
259,DBPEDIA_ID/Who_Was_That_Lady%3F__Who_Was_That_Lady_I_Saw_You_With%3F__1,"Play,Work,WrittenWork"
260,2071,"Play,Work,WrittenWork"
261,DBPEDIA_ID/The_Notebook_of_Trigorin,"Play,Work,WrittenWork"
262,DBPEDIA_ID/The_Piano_Lesson,"Play,Work,WrittenWork"
263,DBPEDIA_ID/A_Game_at_Chess,"Play,Work,WrittenWork"
264,DBPEDIA_ID/Love's_Comedy,"Play,Work,WrittenWork"
265,DBPEDIA_ID/Pelléas_and_Mélisande,"Play,Work,WrittenWork"
266,DBPEDIA_ID/The_Curse_of_the_Daleks,"Play,Work,WrittenWork"
267,Blue/Orange,"Play,Work,WrittenWork"
268,DBPEDIA_ID/Letters_from_Lehrer,"Play,Work,WrittenWork"
269,DBPEDIA_ID/The_Lieutenant_of_Inishmore,"Play,Work,WrittenWork"
270,DBPEDIA_ID/Almost_an_Evening,"Play,Work,WrittenWork"
271,DBPEDIA_ID/Fuimus_Troes,"Play,Work,WrittenWork"
272,DBPEDIA_ID/Geography_of_a_Horse_Dreamer,"Play,Work,WrittenWork"
273,DBPEDIA_ID/Inadmissible_Evidence,"Play,Work,WrittenWork"
274,DBPEDIA_ID/It's_Only_a_Play,"Play,Work,WrittenWork"
275,DBPEDIA_ID/Native_Son_(play),"Play,Work,WrittenWork"
276,DBPEDIA_ID/The_Great_Jowett,"Play,Work,WrittenWork"
277,DBPEDIA_ID/The_Last_Meeting_of_the_Knights_of_the_White_Magnolia_(play),"Play,Work,WrittenWork"
278,DBPEDIA_ID/The_Madness_of_Lady_Bright,"Play,Work,WrittenWork"
279,DBPEDIA_ID/There_Shall_Be_No_Night,"Play,Work,WrittenWork"
280,"DBPEDIA_ID/Twilight:_Los_Angeles,_1992","Play,Work,WrittenWork"
281,DBPEDIA_ID/Kongi's_Harvest,"Play,Work,WrittenWork"
282,DBPEDIA_ID/Philoctetes_(Aeschylus_play),"Play,Work,WrittenWork"
283,DBPEDIA_ID/Privates_on_Parade,"Play,Work,WrittenWork"
284,DBPEDIA_ID/The_Power_of_Yes,"Play,Work,WrittenWork"
285,DBPEDIA_ID/The_Sunset_Limited,"Play,Work,WrittenWork"
286,DBPEDIA_ID/The_Trial_of_God,"Play,Work,WrittenWork"
287,DBPEDIA_ID/The_Village_Bike,"Play,Work,WrittenWork"
288,DBPEDIA_ID/Top_Silk,"Play,Work,WrittenWork"
289,DBPEDIA_ID/A_Protégée_of_the_Mistress,"Play,Work,WrittenWork"
290,DBPEDIA_ID/Handkerchief_of_Clouds,"Play,Work,WrittenWork"
291,DBPEDIA_ID/The_Dead_Guy,"Play,Work,WrittenWork"
292,DBPEDIA_ID/The_Marriage_Counselor,"Play,Work,WrittenWork"
293,DBPEDIA_ID/You're_Welcome_America,"Play,Work,WrittenWork"
294,DBPEDIA_ID/Clybourne_Park,"Play,Work,WrittenWork"
295,DBPEDIA_ID/Dear_Ruth__Dear_Ruth__1,"Play,Work,WrittenWork"
296,DBPEDIA_ID/Outside_Edge,"Play,Work,WrittenWork"
297,DBPEDIA_ID/Thieves'_Carnival,"Play,Work,WrittenWork"
298,"DBPEDIA_ID/Norman,_Is_That_You%3F","Play,Work,WrittenWork"
299,DBPEDIA_ID/Out_Cry,"Play,Work,WrittenWork"
300,DBPEDIA_ID/Can_You_Hear_Their_Voices%3F,"Play,Work,WrittenWork"
301,DBPEDIA_ID/By_George,"Play,Work,WrittenWork"
302,DBPEDIA_ID/Macbeth_Skit,"Play,Work,WrittenWork"
303,DBPEDIA_ID/Poor_Murderer,"Play,Work,WrittenWork"
304,DBPEDIA_ID/Charitable_Intent,"Play,Work,WrittenWork"
305,DBPEDIA_ID/Farfetched_Fables,"Play,Work,WrittenWork"
306,DBPEDIA_ID/My_Redbreast,"Play,Work,WrittenWork"
307,DBPEDIA_ID/Scuba_Duba,"Play,Work,WrittenWork"
308,DBPEDIA_ID/Sons_of_the_Prophet,"Play,Work,WrittenWork"
309,DBPEDIA_ID/Falstaff's_Wedding,"Play,Work,WrittenWork"
310,DBPEDIA_ID/Offensive_Fouls,"Play,Work,WrittenWork"
311,DBPEDIA_ID/The_Gadfly_(play),"Play,Work,WrittenWork"
312,DBPEDIA_ID/At_Any_Cost%3F,"Play,Work,WrittenWork"
313,Bireswar,"Play,Work,WrittenWork"
314,DBPEDIA_ID/Corporate_Vibes,"Play,Work,WrittenWork"
315,DBPEDIA_ID/Awaking_Beauty,"Play,Work,WrittenWork"
316,DBPEDIA_ID/Bus_Stop_(William_Inge_play),"Play,Work,WrittenWork"
317,DBPEDIA_ID/Fences_(play),"Play,Work,WrittenWork"
318,DBPEDIA_ID/Mojo_(play),"Play,Work,WrittenWork"
319,DBPEDIA_ID/Norm_and_Ahmed,"Play,Work,WrittenWork"
320,DBPEDIA_ID/The_Actor's_Nightmare,"Play,Work,WrittenWork"
321,DBPEDIA_ID/The_Heiress_(1947_play),"Play,Work,WrittenWork"
322,DBPEDIA_ID/The_Rear_Column,"Play,Work,WrittenWork"
323,DBPEDIA_ID/Breaker_Morant_(play),"Play,Work,WrittenWork"
324,DBPEDIA_ID/Breaking_Dad,"Play,Work,WrittenWork"
325,DBPEDIA_ID/Ceremonies_in_Dark_Old_Men,"Play,Work,WrittenWork"
326,DBPEDIA_ID/Elizabeth_the_Queen_(play),"Play,Work,WrittenWork"
327,DBPEDIA_ID/Punk_Rock_(play),"Play,Work,WrittenWork"
328,DBPEDIA_ID/The_Blind,"Play,Work,WrittenWork"
329,DBPEDIA_ID/The_Fascinating_Foundling,"Play,Work,WrittenWork"
330,DBPEDIA_ID/The_Freaking_Out_of_Stephanie_Blake,"Play,Work,WrittenWork"
331,DBPEDIA_ID/The_Return_of_Elvis_Du_Pisanie,"Play,Work,WrittenWork"
332,DBPEDIA_ID/There's_a_Girl_in_My_Soup_(play),"Play,Work,WrittenWork"
333,DBPEDIA_ID/Time_Stands_Still_(play),"Play,Work,WrittenWork"
334,DBPEDIA_ID/Ecstasy_(play),"Play,Work,WrittenWork"
335,DBPEDIA_ID/A_Minor_Adjustment,"Play,Work,WrittenWork"
336,DBPEDIA_ID/Brief_Lives_(play),"Play,Work,WrittenWork"
337,DBPEDIA_ID/In_Extremis_(play),"Play,Work,WrittenWork"
338,DBPEDIA_ID/Le_Fils_naturel,"Play,Work,WrittenWork"
339,DBPEDIA_ID/Les_Deux_Billets,"Play,Work,WrittenWork"
340,Orya,"Play,Work,WrittenWork"
341,Sarangadhara,"Play,Work,WrittenWork"
342,DBPEDIA_ID/Sticks_and_Bones,"Play,Work,WrittenWork"
343,DBPEDIA_ID/Sugar_Daddies_(play),"Play,Work,WrittenWork"
344,DBPEDIA_ID/The_Burning_(play),"Play,Work,WrittenWork"
345,DBPEDIA_ID/The_Lyons,"Play,Work,WrittenWork"
346,DBPEDIA_ID/The_Pitmen_Painters,"Play,Work,WrittenWork"
347,DBPEDIA_ID/This_Is_Where_We_Came_In,"Play,Work,WrittenWork"
348,DBPEDIA_ID/Three_Tall_Women,"Play,Work,WrittenWork"
349,DBPEDIA_ID/To_Damascus,"Play,Work,WrittenWork"
350,DBPEDIA_ID/Chapter_Two_(play),"Play,Work,WrittenWork"
351,DBPEDIA_ID/My_Night_with_Reg,"Play,Work,WrittenWork"
352,DBPEDIA_ID/The_Subject_Was_Roses,"Play,Work,WrittenWork"
353,DBPEDIA_ID/Rough_for_Theatre_II,"Play,Work,WrittenWork"
354,DBPEDIA_ID/The_Women_(play),"Play,Work,WrittenWork"
355,Travesties,"Play,Work,WrittenWork"
356,Jewtopia,"Play,Work,WrittenWork"
