,entity,classes
49,DBPEDIA_ID/John_Tillotson,"Person,Cleric,ChristianBishop,Agent"
50,DBPEDIA_ID/John_Whitgift,"Person,Cleric,ChristianBishop,Agent"
51,DBPEDIA_ID/John_de_Gray,"Person,Cleric,ChristianBishop,Agent"
52,DBPEDIA_ID/John_de_Stratford,"Person,Cleric,ChristianBishop,Agent"
53,DBPEDIA_ID/Oda_of_Canterbury,"Person,Cleric,ChristianBishop,Agent"
54,DBPEDIA_ID/Ralph_d'Escures,"Person,Cleric,ChristianBishop,Agent"
55,DBPEDIA_ID/Richard_Bancroft,"Person,Cleric,ChristianBishop,Agent"
56,DBPEDIA_ID/Richard_of_Dover,"Person,Cleric,ChristianBishop,Agent"
57,DBPEDIA_ID/Robert_Burnell,"Person,Cleric,ChristianBishop,Agent"
58,DBPEDIA_ID/Robert_of_Jumièges,"Person,Cleric,ChristianBishop,Agent"
59,DBPEDIA_ID/Roger_of_Salisbury,"Person,Cleric,ChristianBishop,Agent"
60,DBPEDIA_ID/Shute_Barrington,"Person,Cleric,ChristianBishop,Agent"
61,DBPEDIA_ID/Simon_Sudbury,"Person,Cleric,ChristianBishop,Agent"
62,Stigand,"Person,Cleric,ChristianBishop,Agent"
63,DBPEDIA_ID/Theobald_of_Bec,"Person,Cleric,ChristianBishop,Agent"
64,DBPEDIA_ID/Theodore_of_Tarsus,"Person,Cleric,ChristianBishop,Agent"
65,DBPEDIA_ID/Thomas_Bradwardine,"Person,Cleric,ChristianBishop,Agent"
66,DBPEDIA_ID/Thomas_Langton,"Person,Cleric,ChristianBishop,Agent"
67,DBPEDIA_ID/Thomas_Secker,"Person,Cleric,ChristianBishop,Agent"
68,DBPEDIA_ID/Thomas_Tenison,"Person,Cleric,ChristianBishop,Agent"
69,Thurstan,"Person,Cleric,ChristianBishop,Agent"
70,DBPEDIA_ID/Walter_Bower,"Person,Cleric,ChristianBishop,Agent"
71,DBPEDIA_ID/Walter_Reynolds,"Person,Cleric,ChristianBishop,Agent"
72,DBPEDIA_ID/Walter_de_Merton,"Person,Cleric,ChristianBishop,Agent"
73,Wilfrid,"Person,Cleric,ChristianBishop,Agent"
74,DBPEDIA_ID/William_Courtenay,"Person,Cleric,ChristianBishop,Agent"
75,DBPEDIA_ID/William_Juxon,"Person,Cleric,ChristianBishop,Agent"
76,DBPEDIA_ID/William_Sancroft,"Person,Cleric,ChristianBishop,Agent"
77,DBPEDIA_ID/William_Wake,"Person,Cleric,ChristianBishop,Agent"
78,DBPEDIA_ID/William_Warham,"Person,Cleric,ChristianBishop,Agent"
79,DBPEDIA_ID/William_Whittlesey,"Person,Cleric,ChristianBishop,Agent"
80,DBPEDIA_ID/Æthelnoth_(archbishop_of_Canterbury),"Person,Cleric,ChristianBishop,Agent"
81,DBPEDIA_ID/Christopher_Hill_(bishop),"Person,Cleric,ChristianBishop,Agent"
82,DBPEDIA_ID/Ed_Bacon_(episcopal_priest),"Person,Cleric,ChristianBishop,Agent"
83,DBPEDIA_ID/Enrico_Valtorta,"Person,Cleric,ChristianBishop,Agent"
84,DBPEDIA_ID/Gérard_Dionne,"Person,Cleric,ChristianBishop,Agent"
85,DBPEDIA_ID/Henry_Wingham,"Person,Cleric,ChristianBishop,Agent"
86,DBPEDIA_ID/Hensley_Henson,"Person,Cleric,ChristianBishop,Agent"
87,DBPEDIA_ID/Hewlett_Thompson,"Person,Cleric,ChristianBishop,Agent"
88,DBPEDIA_ID/J._C._Ryle,"Person,Cleric,ChristianBishop,Agent"
89,DBPEDIA_ID/James_Oliver_Van_de_Velde,"Person,Cleric,ChristianBishop,Agent"
90,DBPEDIA_ID/Peter_Selby,"Person,Cleric,ChristianBishop,Agent"
91,DBPEDIA_ID/William_Knox_(bishop),"Person,Cleric,ChristianBishop,Agent"
92,DBPEDIA_ID/Antipope_Clement_III,"Person,Cleric,ChristianBishop,Agent"
93,DBPEDIA_ID/Antipope_Clement_VII,"Person,Cleric,ChristianBishop,Agent"
94,DBPEDIA_ID/Antipope_Clement_VIII,"Person,Cleric,ChristianBishop,Agent"
95,DBPEDIA_ID/Antipope_Felix_V,"Person,Cleric,ChristianBishop,Agent"
96,DBPEDIA_ID/Antipope_John_XVI,"Person,Cleric,ChristianBishop,Agent"
97,DBPEDIA_ID/Anton_Niklas_Sundberg,"Person,Cleric,ChristianBishop,Agent"
98,DBPEDIA_ID/Archbishop_Iakovos_of_America,"Person,Cleric,ChristianBishop,Agent"
99,DBPEDIA_ID/Arthur_C._Lichtenberger,"Person,Cleric,ChristianBishop,Agent"
100,DBPEDIA_ID/Arthur_Kennedy_(bishop),"Person,Cleric,ChristianBishop,Agent"
101,DBPEDIA_ID/Basil_Schott,"Person,Cleric,ChristianBishop,Agent"
102,DBPEDIA_ID/Ben_Wright_(bishop),"Person,Cleric,ChristianBishop,Agent"
103,DBPEDIA_ID/Bob_Mize,"Person,Cleric,ChristianBishop,Agent"
104,DBPEDIA_ID/Bonaventure_Giffard,"Person,Cleric,ChristianBishop,Agent"
105,DBPEDIA_ID/Bonaventure_Patrick_Paul,"Person,Cleric,ChristianBishop,Agent"
106,DBPEDIA_ID/Brendan_O'Brien_(bishop),"Person,Cleric,ChristianBishop,Agent"
107,DBPEDIA_ID/Charles_Jackson_(bishop),"Person,Cleric,ChristianBishop,Agent"
108,DBPEDIA_ID/Cynewulf_of_Lindisfarne,"Person,Cleric,ChristianBishop,Agent"
109,"DBPEDIA_ID/Danilo_II,_Archbishop_of_Serbs","Person,Cleric,ChristianBishop,Agent"
110,DBPEDIA_ID/David_Anderson_(American_bishop),"Person,Cleric,ChristianBishop,Agent"
111,DBPEDIA_ID/David_Anderson_(Canadian_bishop),"Person,Cleric,ChristianBishop,Agent"
112,DBPEDIA_ID/David_Thomson_(bishop),"Person,Cleric,ChristianBishop,Agent"
113,DBPEDIA_ID/Diego_de_Landa,"Person,Cleric,ChristianBishop,Agent"
114,DBPEDIA_ID/Eadberht_(bishop_of_London),"Person,Cleric,ChristianBishop,Agent"
115,DBPEDIA_ID/Eadberht_of_Lichfield,"Person,Cleric,ChristianBishop,Agent"
116,DBPEDIA_ID/Eadberht_of_Lindisfarne,"Person,Cleric,ChristianBishop,Agent"
117,DBPEDIA_ID/Eadberht_of_Selsey,"Person,Cleric,ChristianBishop,Agent"
118,DBPEDIA_ID/Edward_Kelly_(bishop),"Person,Cleric,ChristianBishop,Agent"
119,DBPEDIA_ID/Egfrid_of_Lindisfarne,"Person,Cleric,ChristianBishop,Agent"
120,DBPEDIA_ID/Filaret_(Denysenko),"Person,Cleric,ChristianBishop,Agent"
121,DBPEDIA_ID/Geoffrey_Rufus,"Person,Cleric,ChristianBishop,Agent"
122,DBPEDIA_ID/George_Snell_(bishop),"Person,Cleric,ChristianBishop,Agent"
123,DBPEDIA_ID/Germogen_(Maximov),"Person,Cleric,ChristianBishop,Agent"
124,DBPEDIA_ID/Gregorio_Aglipay,"Person,Cleric,ChristianBishop,Agent"
125,DBPEDIA_ID/Guido_Marini,"Person,Cleric,ChristianBishop,Agent"
126,DBPEDIA_ID/Gunnar_Stålsett,"Person,Cleric,ChristianBishop,Agent"
127,DBPEDIA_ID/Heathured_of_Worcester,"Person,Cleric,ChristianBishop,Agent"
128,DBPEDIA_ID/Henry_Patton,"Person,Cleric,ChristianBishop,Agent"
129,DBPEDIA_ID/Henry_Wilson_(bishop),"NoFoundType
"
130,DBPEDIA_ID/Howard_Clark_(bishop),"Person,Cleric,ChristianBishop,Agent"
131,DBPEDIA_ID/Hugh_Gough_(bishop),"Person,Cleric,ChristianBishop,Agent"
132,DBPEDIA_ID/Iakovos_Garmatis,"Person,Cleric,ChristianBishop,Agent"
133,DBPEDIA_ID/James_Byrne_(bishop),"Person,Cleric,ChristianBishop,Agent"
134,DBPEDIA_ID/James_Cowan_(bishop),"Person,Cleric,ChristianBishop,Agent"
135,DBPEDIA_ID/John_Armstrong_(archbishop_of_Armagh),"Person,Cleric,ChristianBishop,Agent"
136,DBPEDIA_ID/John_Armstrong_(bishop_of_Bermuda),"Person,Cleric,ChristianBishop,Agent"
137,DBPEDIA_ID/John_Armstrong_(bishop_of_Grahamstown),"Person,Cleric,ChristianBishop,Agent"
138,DBPEDIA_ID/John_Dalton_(bishop),"Person,Cleric,ChristianBishop,Agent"
139,DBPEDIA_ID/John_Hughes_(archbishop_of_New_York),"Person,Cleric,ChristianBishop,Agent"
140,DBPEDIA_ID/John_Hughes_(bishop_of_Croydon),"Person,Cleric,ChristianBishop,Agent"
141,DBPEDIA_ID/John_Hughes_(bishop_of_Kensington),"Person,Cleric,ChristianBishop,Agent"
142,DBPEDIA_ID/John_Inglis_(bishop),"Person,Cleric,ChristianBishop,Agent"
143,Jordanus,"Person,Cleric,ChristianBishop,Agent"
144,DBPEDIA_ID/Joseph_Anthony_Galante,"Person,Cleric,ChristianBishop,Agent"
145,DBPEDIA_ID/Joseph_Grech,"Person,Cleric,ChristianBishop,Agent"
146,DBPEDIA_ID/Joseph_Rosati,"Person,Cleric,ChristianBishop,Agent"
147,DBPEDIA_ID/Laurentius_Petri,"Person,Cleric,ChristianBishop,Agent"
148,DBPEDIA_ID/Lawrence_Frederik_Schott,"Person,Cleric,ChristianBishop,Agent"
149,DBPEDIA_ID/Lord_James_Beauclerk,"Person,Cleric,ChristianBishop,Agent"
150,DBPEDIA_ID/Maximiano_Tuazon_Cruz,"Person,Cleric,ChristianBishop,Agent"
151,DBPEDIA_ID/Michael_Gear_(bishop),"Person,Cleric,ChristianBishop,Agent"
152,DBPEDIA_ID/Michael_Sheehan_(archbishop_of_Santa_Fe),"Person,Cleric,ChristianBishop,Agent"
153,DBPEDIA_ID/Mike_Hill_(bishop),"Person,Cleric,ChristianBishop,Agent"
154,DBPEDIA_ID/Norman_Lesser,"Person,Cleric,ChristianBishop,Agent"
155,DBPEDIA_ID/Paisius_II_of_Constantinople,"Person,Cleric,ChristianBishop,Agent"
156,DBPEDIA_ID/Patriarch_Philaret_of_Moscow,"Person,Cleric,ChristianBishop,Agent"
157,DBPEDIA_ID/Pius_Ncube,"Person,Cleric,ChristianBishop,Agent"
158,DBPEDIA_ID/Richard_Clarke_(bishop),"Person,Cleric,ChristianBishop,Agent"
159,DBPEDIA_ID/Richard_Lewis_(bishop_of_Llandaff),"Person,Cleric,ChristianBishop,Agent"
160,DBPEDIA_ID/Richard_Lewis_(bishop_of_St_Edmundsbury_and_Ipswich),"Person,Cleric,ChristianBishop,Agent"
161,DBPEDIA_ID/Robert_Clark_(priest),"Person,Cleric,ChristianBishop,Agent"
162,DBPEDIA_ID/Robert_Paterson_(bishop),"Person,Cleric,ChristianBishop,Agent"
163,DBPEDIA_ID/Robert_Runcie,"Person,Cleric,ChristianBishop,Agent"
164,DBPEDIA_ID/Robert_Wishart,"Person,Cleric,ChristianBishop,Agent"
165,DBPEDIA_ID/Roger_Niger,"Person,Cleric,ChristianBishop,Agent"
166,"DBPEDIA_ID/Samuel_Green,_Jr.","Person,Cleric,ChristianBishop,Agent"
167,DBPEDIA_ID/Stephen_Platten,"Person,Cleric,ChristianBishop,Agent"
168,DBPEDIA_ID/Thomas_Barnard,"Person,Cleric,ChristianBishop,Agent"
169,DBPEDIA_ID/Thomas_Stevens_(bishop),"Person,Cleric,ChristianBishop,Agent"
170,DBPEDIA_ID/Thomas_Wood_(bishop_of_Bedford),"Person,Cleric,ChristianBishop,Agent"
171,DBPEDIA_ID/Timothy_Costelloe,"Person,Cleric,ChristianBishop,Agent"
172,DBPEDIA_ID/Tobias_Matthew,"Person,Cleric,ChristianBishop,Agent"
173,DBPEDIA_ID/Tom_Shaw_(bishop),"Person,Cleric,ChristianBishop,Agent"
174,DBPEDIA_ID/Walter_Adams_(bishop),"Person,Cleric,ChristianBishop,Agent"
175,DBPEDIA_ID/William_Cassels,"Person,Cleric,ChristianBishop,Agent"
176,DBPEDIA_ID/William_Gilpin_(bishop),"Person,Cleric,ChristianBishop,Agent"
177,DBPEDIA_ID/William_Murphy_(Bishop_of_Kerry),"Person,Cleric,ChristianBishop,Agent"
178,DBPEDIA_ID/William_Murphy_(Bishop_of_Rockville_Centre),"Person,Cleric,ChristianBishop,Agent"
179,DBPEDIA_ID/William_Murphy_(Bishop_of_Saginaw),"Person,Cleric,ChristianBishop,Agent"
180,DBPEDIA_ID/William_Stubbs,"Person,Cleric,ChristianBishop,Agent"
181,DBPEDIA_ID/William_Walcher,"Person,Cleric,ChristianBishop,Agent"
182,DBPEDIA_ID/William_White_(bishop_of_Pennsylvania),"Person,Cleric,ChristianBishop,Agent"
183,DBPEDIA_ID/Wolfgang_Haas,"Person,Cleric,ChristianBishop,Agent"
184,DBPEDIA_ID/Æthelwold_(bishop_of_Carlisle),"Person,Cleric,ChristianBishop,Agent"
185,DBPEDIA_ID/Æthelwold_(bishop_of_Dorchester),"Person,Cleric,ChristianBishop,Agent"
186,DBPEDIA_ID/Æthelwold_(bishop_of_Lichfield),"Person,Cleric,ChristianBishop,Agent"
187,DBPEDIA_ID/Æthelwold_(bishop_of_Lindisfarne),"Person,Cleric,ChristianBishop,Agent"
188,DBPEDIA_ID/Æthelwold_II_(bishop_of_Winchester),"Person,Cleric,ChristianBishop,Agent"
189,DBPEDIA_ID/Daniel_Sandford_(bishop_of_Edinburgh),"Person,Cleric,ChristianBishop,Agent"
190,DBPEDIA_ID/Donald_Francis_Lippert,"Person,Cleric,ChristianBishop,Agent"
191,DBPEDIA_ID/J._Stuart_Wetmore,"Person,Cleric,ChristianBishop,Agent"
192,DBPEDIA_ID/Joan_Martí_i_Alanis,"Person,Cleric,ChristianBishop,Agent"
193,DBPEDIA_ID/John_Jukes,"Person,Cleric,ChristianBishop,Agent"
194,DBPEDIA_ID/John_Langdon_(bishop),"Person,Cleric,ChristianBishop,Agent"
195,DBPEDIA_ID/John_Trillo,"Person,Cleric,ChristianBishop,Agent"
196,DBPEDIA_ID/Keith_Jukes,"Person,Cleric,ChristianBishop,Agent"
197,DBPEDIA_ID/Mário_Roberto_Emmett_Anglim,"Person,Cleric,ChristianBishop,Agent"
198,DBPEDIA_ID/Nick_Baines_(bishop),"Person,Cleric,ChristianBishop,Agent"
199,DBPEDIA_ID/Paul_E._Waldschmidt,"Person,Cleric,ChristianBishop,Agent"
200,DBPEDIA_ID/Roger_Morris_(bishop),"Person,Cleric,ChristianBishop,Agent"
201,DBPEDIA_ID/Alan_Hopes,"Person,Cleric,ChristianBishop,Agent"
202,DBPEDIA_ID/Alan_Smith_(bishop),"Person,Cleric,ChristianBishop,Agent"
203,DBPEDIA_ID/Alan_Wilson_(bishop),"Person,Cleric,ChristianBishop,Agent"
204,DBPEDIA_ID/Alexander_Stewart_(bishop_of_Ross),"Person,Cleric,ChristianBishop,Agent"
205,DBPEDIA_ID/Alonso_Tostado,"Person,Cleric,ChristianBishop,Agent"
206,DBPEDIA_ID/Andrew_Brennan_(bishop),"Person,Cleric,ChristianBishop,Agent"
207,DBPEDIA_ID/Andrew_Smith_(bishop),"Person,Cleric,ChristianBishop,Agent"
208,DBPEDIA_ID/Bill_Phipps,"Person,Cleric,ChristianBishop,Agent"
209,DBPEDIA_ID/Brian_Smith_(bishop),"Person,Cleric,ChristianBishop,Agent"
210,DBPEDIA_ID/Callinicus_III_of_Constantinople,"Person,Cleric,ChristianBishop,Agent"
211,DBPEDIA_ID/Callinicus_IV_of_Constantinople,"Person,Cleric,ChristianBishop,Agent"
212,DBPEDIA_ID/Charles_Cobbe,"Person,Cleric,ChristianBishop,Agent"
213,DBPEDIA_ID/Charles_Scott_(bishop),"Person,Cleric,ChristianBishop,Agent"
214,DBPEDIA_ID/Chrysostomos_II_of_Cyprus,"Person,Cleric,ChristianBishop,Agent"
215,DBPEDIA_ID/Clement_Shaba,"Person,Cleric,ChristianBishop,Agent"
216,DBPEDIA_ID/Colin_Bennetts,"Person,Cleric,ChristianBishop,Agent"
217,DBPEDIA_ID/Cyril_Bowles,"Person,Cleric,ChristianBishop,Agent"
218,DBPEDIA_ID/David_Porter_(bishop),"Person,Cleric,ChristianBishop,Agent"
219,DBPEDIA_ID/Douglas_Wilson_(bishop),"Person,Cleric,ChristianBishop,Agent"
220,DBPEDIA_ID/Edmond_Francis_Prendergast,"Person,Cleric,ChristianBishop,Agent"
221,DBPEDIA_ID/Edmund_Capper,"Person,Cleric,ChristianBishop,Agent"
222,DBPEDIA_ID/Edward_Daly_(bishop),"Person,Cleric,ChristianBishop,Agent"
223,DBPEDIA_ID/Edward_Lee_(bishop),"Person,Cleric,ChristianBishop,Agent"
224,DBPEDIA_ID/Eugene_Antonio_Marino,"Person,Cleric,ChristianBishop,Agent"
225,DBPEDIA_ID/Francis_Grimshaw,"Person,Cleric,ChristianBishop,Agent"
226,DBPEDIA_ID/Frank_White_(bishop),"Person,Cleric,ChristianBishop,Agent"
227,DBPEDIA_ID/Frank_Whittaker,"Person,Cleric,ChristianBishop,Agent"
228,DBPEDIA_ID/García_Guerra,"Person,Cleric,ChristianBishop,Agent"
229,DBPEDIA_ID/Gavin_Hamilton_(bishop_of_Galloway),"Person,Cleric,ChristianBishop,Agent"
230,DBPEDIA_ID/Geoffrey_Rowell,"Person,Cleric,ChristianBishop,Agent"
231,DBPEDIA_ID/George_Hay_(bishop),"Person,Cleric,ChristianBishop,Agent"
232,DBPEDIA_ID/George_Lloyd_(bishop_of_Saskatchewan),"Person,Cleric,ChristianBishop,Agent"
233,DBPEDIA_ID/George_Nickson,"Person,Cleric,ChristianBishop,Agent"
234,DBPEDIA_ID/Hans-Josef_Becker,"Person,Cleric,ChristianBishop,Agent"
235,DBPEDIA_ID/Henry_Benjamin_Whipple,"Person,Cleric,ChristianBishop,Agent"
236,DBPEDIA_ID/Henry_Douglas_(bishop),"Person,Cleric,ChristianBishop,Agent"
237,DBPEDIA_ID/Henry_Johnson_(bishop),"Person,Cleric,ChristianBishop,Agent"
238,DBPEDIA_ID/Henry_Ware_(bishop_of_Chichester),"Person,Cleric,ChristianBishop,Agent"
239,DBPEDIA_ID/Hugh_Lindsay_(bishop),"Person,Cleric,ChristianBishop,Agent"
240,DBPEDIA_ID/Humphrey_Henchman,"Person,Cleric,ChristianBishop,Agent"
241,DBPEDIA_ID/Jaime_Soto,"Person,Cleric,ChristianBishop,Agent"
242,DBPEDIA_ID/James_Edward_Quigley,"Person,Cleric,ChristianBishop,Agent"
243,DBPEDIA_ID/James_Livingston_(bishop),"Person,Cleric,ChristianBishop,Agent"
244,DBPEDIA_ID/Javier_Echevarría_Rodríguez,"Person,Cleric,ChristianBishop,Agent"
245,DBPEDIA_ID/Jeremiah_O'Sullivan,"Person,Cleric,ChristianBishop,Agent"
246,DBPEDIA_ID/John_Barrett_(bishop),"Person,Cleric,ChristianBishop,Agent"
247,DBPEDIA_ID/John_Briggs_(bishop),"Person,Cleric,ChristianBishop,Agent"
248,DBPEDIA_ID/John_Carroll_(bishop),"Person,Cleric,ChristianBishop,Agent"
249,DBPEDIA_ID/John_Charles_McQuaid,"Person,Cleric,ChristianBishop,Agent"
250,DBPEDIA_ID/John_Darley_(bishop),"Person,Cleric,ChristianBishop,Agent"
251,DBPEDIA_ID/John_Grimes_(New_Zealand_bishop),"Person,Cleric,ChristianBishop,Agent"
252,DBPEDIA_ID/John_Grimes_(priest),"Person,Cleric,ChristianBishop,Agent"
253,DBPEDIA_ID/John_Hare_(bishop),"Person,Cleric,ChristianBishop,Agent"
254,DBPEDIA_ID/John_Hill_(bishop),"Person,Cleric,ChristianBishop,Agent"
255,DBPEDIA_ID/John_J._McNeill,"Person,Cleric,ChristianBishop,Agent"
256,DBPEDIA_ID/John_Joseph_Nevins,"Person,Cleric,ChristianBishop,Agent"
257,DBPEDIA_ID/John_Maguire_(archbishop_of_Glasgow),"Person,Cleric,ChristianBishop,Agent"
258,DBPEDIA_ID/John_Michael_Miller,"Person,Cleric,ChristianBishop,Agent"
259,DBPEDIA_ID/John_Oswald_(bishop),"Person,Cleric,ChristianBishop,Agent"
260,DBPEDIA_ID/John_Perry_(bishop),"Person,Cleric,ChristianBishop,Agent"
261,DBPEDIA_ID/John_Piers,"Person,Cleric,ChristianBishop,Agent"
262,DBPEDIA_ID/John_Stafford_(bishop),"Person,Cleric,ChristianBishop,Agent"
263,DBPEDIA_ID/John_Vincent_(bishop),"Person,Cleric,ChristianBishop,Agent"
264,DBPEDIA_ID/Jonathan_Morris_(priest),"Person,Cleric,ChristianBishop,Agent"
265,DBPEDIA_ID/Joseph_Brown_(bishop),"Person,Cleric,ChristianBishop,Agent"
266,DBPEDIA_ID/Krzysztof_Charamsa,"Person,Cleric,ChristianBishop,Agent"
267,DBPEDIA_ID/Makarije_Sokolović,"Person,Cleric,ChristianBishop,Agent"
268,DBPEDIA_ID/Mariano_Soler,"Person,Cleric,ChristianBishop,Agent"
269,DBPEDIA_ID/Mark_Green_(bishop),"Person,Cleric,ChristianBishop,Agent"
270,DBPEDIA_ID/Marmaduke_Lumley,"Person,Cleric,ChristianBishop,Agent"
271,DBPEDIA_ID/Matthew_Hutton_(archbishop_of_Canterbury),"Person,Cleric,ChristianBishop,Agent"
272,DBPEDIA_ID/Mauger_of_Worcester,"Person,Cleric,ChristianBishop,Agent"
273,DBPEDIA_ID/Michael_Duca,"Person,Cleric,ChristianBishop,Agent"
274,DBPEDIA_ID/Michael_Hawkins_(bishop),"Person,Cleric,ChristianBishop,Agent"
275,DBPEDIA_ID/Michael_Perham_(bishop),"Person,Cleric,ChristianBishop,Agent"
276,DBPEDIA_ID/Neil_Campbell_(bishop_of_Argyll),"Person,Cleric,ChristianBishop,Agent"
277,DBPEDIA_ID/Nerses_Bedros_XIX_Tarmouni,"Person,Cleric,ChristianBishop,Agent"
278,DBPEDIA_ID/Nerses_IV_the_Gracious,"Person,Cleric,ChristianBishop,Agent"
279,DBPEDIA_ID/Nerses_V,"Person,Cleric,ChristianBishop,Agent"
280,DBPEDIA_ID/Paul_Horvat,"Person,Cleric,ChristianBishop,Agent"
281,DBPEDIA_ID/Richard_Atkinson_(bishop),"Person,Cleric,ChristianBishop,Agent"
282,DBPEDIA_ID/Richard_Marsh_(bishop),"Person,Cleric,ChristianBishop,Agent"
283,DBPEDIA_ID/Richard_Talbot_(bishop_of_London),"Person,Cleric,ChristianBishop,Agent"
284,DBPEDIA_ID/Richard_Tyner,"Person,Cleric,ChristianBishop,Agent"
285,DBPEDIA_ID/Robert_Abbott_(bishop),"Person,Cleric,ChristianBishop,Agent"
286,DBPEDIA_ID/Robert_Boyd_(bishop),"Person,Cleric,ChristianBishop,Agent"
287,DBPEDIA_ID/Robert_Hay_(bishop_of_Buckingham),"Person,Cleric,ChristianBishop,Agent"
288,DBPEDIA_ID/Robert_Ladds,"Person,Cleric,ChristianBishop,Agent"
289,DBPEDIA_ID/Rogers_Govender,"Person,Cleric,ChristianBishop,Agent"
290,DBPEDIA_ID/Samuel_Ajayi_Crowther,"Person,Cleric,ChristianBishop,Agent"
291,DBPEDIA_ID/Stephen_Taylor_(priest),"Person,Cleric,ChristianBishop,Agent"
292,DBPEDIA_ID/Thomas_Cooke_(bishop),"Person,Cleric,ChristianBishop,Agent"
293,DBPEDIA_ID/Thomas_Gordon_(bishop),"Person,Cleric,ChristianBishop,Agent"
294,DBPEDIA_ID/Tom_Williams_(Auxiliary_Bishop_of_Liverpool),"Person,Cleric,ChristianBishop,Agent"
295,DBPEDIA_ID/Turibius_of_Mogrovejo,"Person,Cleric,ChristianBishop,Agent"
