,entity,classes
85,DBPEDIA_ID/Wagner_Corrêa_Machado,"Person,Athlete,SoccerPlayer,Agent"
86,DBPEDIA_ID/Wagner_Santos_Lago,"Person,Athlete,SoccerPlayer,Agent"
87,DBPEDIA_ID/Wallace_Costa_Alves,"Person,Athlete,SoccerPlayer,Agent"
88,DBPEDIA_ID/Wallace_Fernando_Pereira,"Person,Athlete,SoccerPlayer,Agent"
89,DBPEDIA_ID/Wilde_Gomes_da_Silva,"Person,Athlete,SoccerPlayer,Agent"
90,DBPEDIA_ID/Wilson_Constantino_Novo_Estrela,"Person,Athlete,SoccerPlayer,Agent"
91,DBPEDIA_ID/Wilson_Roberto_dos_Santos,"Person,Athlete,SoccerPlayer,Agent"
92,DBPEDIA_ID/Wilson_Rodrigues_Fonseca,"Person,Athlete,SoccerPlayer,Agent"
93,DBPEDIA_ID/Wilson_Rodrigues_de_Moura_Júnior,"Person,Athlete,SoccerPlayer,Agent"
94,DBPEDIA_ID/Wolfgang_Abraham,"Person,Athlete,SoccerPlayer,Agent"
95,DBPEDIA_ID/Gary_Lineker,"Person,Athlete,SoccerPlayer,Agent"
96,DBPEDIA_ID/Javier_Saviola,"Person,Athlete,SoccerPlayer,Agent"
97,DBPEDIA_ID/Johnny_Haynes,"Person,Athlete,SoccerPlayer,Agent"
98,DBPEDIA_ID/Roberto_Baggio,"Person,Athlete,SoccerPlayer,Agent"
99,DBPEDIA_ID/Albert_Stubbins,"Person,Athlete,SoccerPlayer,Agent"
100,"DBPEDIA_ID/Andy_White_(footballer,_born_1981)","Person,Athlete,SoccerPlayer,Agent"
101,DBPEDIA_ID/Brandi_Chastain,"Person,Athlete,SoccerPlayer,Agent"
102,DBPEDIA_ID/Francisco_Castro_(Portuguese_footballer),"Person,Athlete,SoccerPlayer,Agent"
103,DBPEDIA_ID/James_Milner,"Person,Athlete,SoccerPlayer,Agent"
104,DBPEDIA_ID/Lorrie_Fair,"Person,Athlete,SoccerPlayer,Agent"
105,DBPEDIA_ID/Mia_Hamm,"Person,Athlete,SoccerPlayer,Agent"
106,DBPEDIA_ID/Paolo_Maldini,"Person,Athlete,SoccerPlayer,Agent"
107,DBPEDIA_ID/Tiffeny_Milbrett,"Person,Athlete,SoccerPlayer,Agent"
108,DBPEDIA_ID/Albert_Banfield,"Person,Athlete,SoccerPlayer,Agent"
109,DBPEDIA_ID/Alfred_Chalk,"Person,Athlete,SoccerPlayer,Agent"
110,DBPEDIA_ID/Amed_Davy_Sylla,"Person,Athlete,SoccerPlayer,Agent"
111,DBPEDIA_ID/Andreas_Gerster,"Person,Athlete,SoccerPlayer,Agent"
112,DBPEDIA_ID/Andrei_Volgin_(footballer),"Person,Athlete,SoccerPlayer,Agent"
113,DBPEDIA_ID/Andrew_Johnson_(English_footballer),"Person,Athlete,SoccerPlayer,Agent"
114,DBPEDIA_ID/André_Correia,"Person,Athlete,SoccerPlayer,Agent"
115,DBPEDIA_ID/Angus_Beith,"Person,Athlete,SoccerPlayer,Agent"
116,DBPEDIA_ID/Anthony_Moris,"Person,Athlete,SoccerPlayer,Agent"
117,DBPEDIA_ID/Anthony_Van_Loo,"Person,Athlete,SoccerPlayer,Agent"
118,DBPEDIA_ID/Anton_Volgin,"Person,Athlete,SoccerPlayer,Agent"
119,DBPEDIA_ID/Arthur_Hughes_(footballer),"Person,Athlete,SoccerPlayer,Agent"
120,DBPEDIA_ID/Ashleigh_Gunning,"Person,Athlete,SoccerPlayer,Agent"
121,DBPEDIA_ID/Bernard_Williams_(footballer),"Person,Athlete,SoccerPlayer,Agent"
122,DBPEDIA_ID/Billy_Jennings,"Person,Athlete,SoccerPlayer,Agent"
123,DBPEDIA_ID/Bobo_Bola,"Person,Athlete,SoccerPlayer,Agent"
124,DBPEDIA_ID/Brian_Chambers_(footballer),"Person,Athlete,SoccerPlayer,Agent"
125,DBPEDIA_ID/Brian_van_Loo,"Person,Athlete,SoccerPlayer,Agent"
126,DBPEDIA_ID/Charlie_Quayle,"Person,Athlete,SoccerPlayer,Agent"
127,DBPEDIA_ID/Cosimo_Commisso_(soccer),"Person,Athlete,SoccerPlayer,Agent"
128,DBPEDIA_ID/César_Ibáñez,"Person,Athlete,SoccerPlayer,Agent"
129,"DBPEDIA_ID/Daniel_Wilson_(footballer,_born_1993)","Person,Athlete,SoccerPlayer,Agent"
130,DBPEDIA_ID/Denis_Epstein,"Person,Athlete,SoccerPlayer,Agent"
131,DBPEDIA_ID/Enrico_Annoni,"Person,Athlete,SoccerPlayer,Agent"
132,DBPEDIA_ID/Enrico_Cardoso_Nazaré,"Person,Athlete,SoccerPlayer,Agent"
133,DBPEDIA_ID/Enrico_Fantini,"Person,Athlete,SoccerPlayer,Agent"
134,DBPEDIA_ID/Enrique_Sola,"Person,Athlete,SoccerPlayer,Agent"
135,DBPEDIA_ID/Filip_Dort,"Person,Athlete,SoccerPlayer,Agent"
136,DBPEDIA_ID/Gavin_Gunning,"Person,Athlete,SoccerPlayer,Agent"
137,"DBPEDIA_ID/George_Jackson_(footballer,_born_1893)","Person,Athlete,SoccerPlayer,Agent"
138,"DBPEDIA_ID/George_Jackson_(footballer,_born_1952)","Person,Athlete,SoccerPlayer,Agent"
139,"DBPEDIA_ID/George_Williams_(footballer,_born_1897)","Person,Athlete,SoccerPlayer,Agent"
140,"DBPEDIA_ID/George_Williams_(footballer,_born_1993)","Person,Athlete,SoccerPlayer,Agent"
141,DBPEDIA_ID/Giuseppe_Vives,"Person,Athlete,SoccerPlayer,Agent"
142,DBPEDIA_ID/Gérard_Adanhoumé,"Person,Athlete,SoccerPlayer,Agent"
143,DBPEDIA_ID/Gérard_Geisbusch,"Person,Athlete,SoccerPlayer,Agent"
144,DBPEDIA_ID/Gérard_Gnanhouan,"Person,Athlete,SoccerPlayer,Agent"
145,DBPEDIA_ID/Gérard_Hallet,"Person,Athlete,SoccerPlayer,Agent"
146,DBPEDIA_ID/Gérard_Hausser,"Person,Athlete,SoccerPlayer,Agent"
147,DBPEDIA_ID/Gérard_Janvion,"Person,Athlete,SoccerPlayer,Agent"
148,DBPEDIA_ID/Gérard_Joseph,"Person,Athlete,SoccerPlayer,Agent"
149,DBPEDIA_ID/Gérard_Lifondja,"Person,Athlete,SoccerPlayer,Agent"
150,DBPEDIA_ID/Hen_Ezra,"Person,Athlete,SoccerPlayer,Agent"
151,DBPEDIA_ID/Henri_Aalto,"Person,Athlete,SoccerPlayer,Agent"
152,DBPEDIA_ID/Henri_Bienvenu,"Person,Athlete,SoccerPlayer,Agent"
153,DBPEDIA_ID/Henri_Lansbury,"Person,Athlete,SoccerPlayer,Agent"
154,DBPEDIA_ID/Henri_Toivomäki,"Person,Athlete,SoccerPlayer,Agent"
155,DBPEDIA_ID/James_Jennings,"Person,Athlete,SoccerPlayer,Agent"
156,DBPEDIA_ID/James_Quayle_(footballer),"Person,Athlete,SoccerPlayer,Agent"
157,DBPEDIA_ID/Jimmy_Gunning,"Person,Athlete,SoccerPlayer,Agent"
158,DBPEDIA_ID/John_Barker_(English_footballer),"Person,Athlete,SoccerPlayer,Agent"
159,DBPEDIA_ID/John_Barker_(Scottish_footballer),"Person,Athlete,SoccerPlayer,Agent"
160,"DBPEDIA_ID/John_Middleton_(footballer,_born_1910)","Person,Athlete,SoccerPlayer,Agent"
161,"DBPEDIA_ID/John_Middleton_(footballer,_born_1955)","Person,Athlete,SoccerPlayer,Agent"
162,"DBPEDIA_ID/John_Middleton_(footballer,_born_1956)","Person,Athlete,SoccerPlayer,Agent"
163,DBPEDIA_ID/John_Stevenson_(footballer),"Person,Athlete,SoccerPlayer,Agent"
164,"DBPEDIA_ID/Jonathan_Smith_(footballer,_born_1986)","Person,Athlete,SoccerPlayer,Agent"
165,"DBPEDIA_ID/Jonathan_Smith_(footballer,_born_1988)","Person,Athlete,SoccerPlayer,Agent"
166,DBPEDIA_ID/Josh_Suggs,"Person,Athlete,SoccerPlayer,Agent"
167,DBPEDIA_ID/Jürgen_Gronau,"Person,Athlete,SoccerPlayer,Agent"
168,DBPEDIA_ID/Lasse_Vigen_Christensen,"Person,Athlete,SoccerPlayer,Agent"
169,DBPEDIA_ID/Luis_Ibáñez,"Person,Athlete,SoccerPlayer,Agent"
170,DBPEDIA_ID/Mahmoud_Samir_(footballer),"Person,Athlete,SoccerPlayer,Agent"
171,DBPEDIA_ID/Manuel_Sanchís_Hontiyuelo,"Person,Athlete,SoccerPlayer,Agent"
172,DBPEDIA_ID/Marcel_Correia,"Person,Athlete,SoccerPlayer,Agent"
173,DBPEDIA_ID/Mark_Gillespie_(footballer),"Person,Athlete,SoccerPlayer,Agent"
174,DBPEDIA_ID/Mati_Pari,"Person,Athlete,SoccerPlayer,Agent"
175,DBPEDIA_ID/Matthew_Hann,"Person,Athlete,SoccerPlayer,Agent"
176,DBPEDIA_ID/Michael_Owen,"Person,Athlete,SoccerPlayer,Agent"
177,DBPEDIA_ID/Moris_Carrozzieri,"Person,Athlete,SoccerPlayer,Agent"
178,DBPEDIA_ID/Palmiro_Di_Dio,"Person,Athlete,SoccerPlayer,Agent"
179,DBPEDIA_ID/Pat_Jennings,"Person,Athlete,SoccerPlayer,Agent"
180,DBPEDIA_ID/Paul_Telfer_(footballer),"Person,Athlete,SoccerPlayer,Agent"
181,DBPEDIA_ID/Pedro_Guerreiro_de_Jesus_Correia,"Person,Athlete,SoccerPlayer,Agent"
182,DBPEDIA_ID/Pedro_das_Neves_Correia,"Person,Athlete,SoccerPlayer,Agent"
183,DBPEDIA_ID/Qusay_Habib,"Person,Athlete,SoccerPlayer,Agent"
184,DBPEDIA_ID/Qusay_Munir,"Person,Athlete,SoccerPlayer,Agent"
185,DBPEDIA_ID/Rafael_Martín_Vázquez,"Person,Athlete,SoccerPlayer,Agent"
186,DBPEDIA_ID/René_Schnitzler,"Person,Athlete,SoccerPlayer,Agent"
187,DBPEDIA_ID/Richard_Edwards_(footballer),"Person,Athlete,SoccerPlayer,Agent"
188,DBPEDIA_ID/Robert_Carter_(footballer),"Person,Athlete,SoccerPlayer,Agent"
189,DBPEDIA_ID/Robert_Cooper_(footballer),"Person,Athlete,SoccerPlayer,Agent"
190,DBPEDIA_ID/Robert_Watson_(footballer),"Person,Athlete,SoccerPlayer,Agent"
191,DBPEDIA_ID/Roman_Pavlyuchenko,"Person,Athlete,SoccerPlayer,Agent"
192,DBPEDIA_ID/Rubén_Botta,"Person,Athlete,SoccerPlayer,Agent"
193,DBPEDIA_ID/Samir_Bekrić,"Person,Athlete,SoccerPlayer,Agent"
194,DBPEDIA_ID/Samir_Fazlagić,"Person,Athlete,SoccerPlayer,Agent"
195,DBPEDIA_ID/Samir_Fazli,"Person,Athlete,SoccerPlayer,Agent"
196,DBPEDIA_ID/Samir_Hadji,"Person,Athlete,SoccerPlayer,Agent"
197,DBPEDIA_ID/Samir_Handanović,"Person,Athlete,SoccerPlayer,Agent"
198,DBPEDIA_ID/Samir_Muratović,"Person,Athlete,SoccerPlayer,Agent"
199,DBPEDIA_ID/Samir_Nasri,"Person,Athlete,SoccerPlayer,Agent"
200,DBPEDIA_ID/Saron_Läänmäe,"Person,Athlete,SoccerPlayer,Agent"
201,DBPEDIA_ID/Stanislav_Mirny,"Person,Athlete,SoccerPlayer,Agent"
202,DBPEDIA_ID/Steve_Jennings_(footballer),"Person,Athlete,SoccerPlayer,Agent"
203,DBPEDIA_ID/Thomas_Moore_(footballer),"Person,Athlete,SoccerPlayer,Agent"
204,DBPEDIA_ID/Victor_Correia,"Person,Athlete,SoccerPlayer,Agent"
205,DBPEDIA_ID/Vincent_van_den_Berg,"Person,Athlete,SoccerPlayer,Agent"
206,DBPEDIA_ID/Vitali_Litvinov,"Person,Athlete,SoccerPlayer,Agent"
207,DBPEDIA_ID/Vladimir_Shcherbakov,"Person,Athlete,SoccerPlayer,Agent"
208,DBPEDIA_ID/William_Bennett_(footballer),"Person,Athlete,SoccerPlayer,Agent"
209,DBPEDIA_ID/William_Bradshaw_(footballer),"Person,Athlete,SoccerPlayer,Agent"
210,DBPEDIA_ID/William_Harding_(footballer),"Person,Athlete,SoccerPlayer,Agent"
211,DBPEDIA_ID/William_Knox_(footballer),"Person,Athlete,SoccerPlayer,Agent"
212,"DBPEDIA_ID/William_Wallace_(footballer,_born_1893)","Person,Athlete,SoccerPlayer,Agent"
213,DBPEDIA_ID/William_Wright_(footballer),"Person,Athlete,SoccerPlayer,Agent"
214,DBPEDIA_ID/Youssouf_Hadji,"Person,Athlete,SoccerPlayer,Agent"
215,DBPEDIA_ID/Aaron_Wilbraham,"Person,Athlete,SoccerPlayer,Agent"
216,DBPEDIA_ID/Abiola_Dauda,"Person,Athlete,SoccerPlayer,Agent"
217,DBPEDIA_ID/Adam_Taggart,"Person,Athlete,SoccerPlayer,Agent"
218,DBPEDIA_ID/Ademir_Marques_de_Menezes,"Person,Athlete,SoccerPlayer,Agent"
219,DBPEDIA_ID/Adolf_Laudon,"Person,Athlete,SoccerPlayer,Agent"
220,DBPEDIA_ID/Adolfo_Bautista,"Person,Athlete,SoccerPlayer,Agent"
221,DBPEDIA_ID/Agustín_Delgado,"Person,Athlete,SoccerPlayer,Agent"
222,DBPEDIA_ID/Akito_Fukumori,"Person,Athlete,SoccerPlayer,Agent"
223,DBPEDIA_ID/Akito_Miura,"Person,Athlete,SoccerPlayer,Agent"
224,DBPEDIA_ID/Akito_Tachibana,"Person,Athlete,SoccerPlayer,Agent"
225,DBPEDIA_ID/Al_Smith_(soccer),"Person,Athlete,SoccerPlayer,Agent"
226,DBPEDIA_ID/Alan_Davidson_(Scottish_footballer),"Person,Athlete,SoccerPlayer,Agent"
227,"DBPEDIA_ID/Alan_Martin_(footballer,_born_1989)","Person,Athlete,SoccerPlayer,Agent"
228,DBPEDIA_ID/Alan_Quinn,"Person,Athlete,SoccerPlayer,Agent"
229,DBPEDIA_ID/Alao_Fatai_Adisa,"Person,Athlete,SoccerPlayer,Agent"
230,DBPEDIA_ID/Albert_Bollmann,"Person,Athlete,SoccerPlayer,Agent"
231,DBPEDIA_ID/Alberto_Delgado_Pérez,"Person,Athlete,SoccerPlayer,Agent"
232,DBPEDIA_ID/Alberto_Gilardino,"Person,Athlete,SoccerPlayer,Agent"
233,DBPEDIA_ID/Alcides_Araújo_Alves,"Person,Athlete,SoccerPlayer,Agent"
234,DBPEDIA_ID/Aleksandr_Gennadyevich_Lapin,"Person,Athlete,SoccerPlayer,Agent"
235,"DBPEDIA_ID/Aleksandr_Shishkin_(footballer,_born_1966)","Person,Athlete,SoccerPlayer,Agent"
236,"DBPEDIA_ID/Aleksandr_Shishkin_(footballer,_born_1985)","Person,Athlete,SoccerPlayer,Agent"
237,DBPEDIA_ID/Aleksandr_Vasilyevich_Yefremov,"Person,Athlete,SoccerPlayer,Agent"
238,DBPEDIA_ID/Aleksandr_Viktorovich_Lapin,"Person,Athlete,SoccerPlayer,Agent"
239,DBPEDIA_ID/Aleksei_Kozlov_(footballer),"Person,Athlete,SoccerPlayer,Agent"
240,DBPEDIA_ID/Aleksei_Stepanov,"Person,Athlete,SoccerPlayer,Agent"
241,"DBPEDIA_ID/Alex_Brown_(footballer,_born_1914)","Person,Athlete,SoccerPlayer,Agent"
242,"DBPEDIA_ID/Alex_Brown_(footballer,_born_1992)","Person,Athlete,SoccerPlayer,Agent"
243,DBPEDIA_ID/Alex_Metzger_(footballer),"Person,Athlete,SoccerPlayer,Agent"
244,DBPEDIA_ID/Alexander_Thomson_(footballer),"Person,Athlete,SoccerPlayer,Agent"
245,DBPEDIA_ID/Alexandre_Boucicaut,"Person,Athlete,SoccerPlayer,Agent"
246,DBPEDIA_ID/Alis_Baci,"Person,Athlete,SoccerPlayer,Agent"
247,DBPEDIA_ID/Almami_Moreira,"Person,Athlete,SoccerPlayer,Agent"
248,DBPEDIA_ID/Alonso_Ferreira_de_Matos,"Person,Athlete,SoccerPlayer,Agent"
249,DBPEDIA_ID/Alonso_Solís,"Person,Athlete,SoccerPlayer,Agent"
250,DBPEDIA_ID/Amadeo_Carrizo,"Person,Athlete,SoccerPlayer,Agent"
251,DBPEDIA_ID/Andreas_Haas,"Person,Athlete,SoccerPlayer,Agent"
252,DBPEDIA_ID/Andrei_Stepanov_(footballer),"Person,Athlete,SoccerPlayer,Agent"
253,DBPEDIA_ID/Andrew_Julius,"Person,Athlete,SoccerPlayer,Agent"
254,DBPEDIA_ID/André_Caetano_Gonçalves,"Person,Athlete,SoccerPlayer,Agent"
255,DBPEDIA_ID/André_Neles,"Person,Athlete,SoccerPlayer,Agent"
256,DBPEDIA_ID/Anduele_Pryor,"Person,Athlete,SoccerPlayer,Agent"
257,DBPEDIA_ID/Anon_Boonsukco,"Person,Athlete,SoccerPlayer,Agent"
258,DBPEDIA_ID/Anon_San-Mhard,"Person,Athlete,SoccerPlayer,Agent"
259,DBPEDIA_ID/Anon_Sangsanoi,"Person,Athlete,SoccerPlayer,Agent"
260,DBPEDIA_ID/Anthony_Hamilton_(soccer),"Person,Athlete,SoccerPlayer,Agent"
261,DBPEDIA_ID/Antonino_D'Agostino,"Person,Athlete,SoccerPlayer,Agent"
262,DBPEDIA_ID/Antonio_Rosati,"Person,Athlete,SoccerPlayer,Agent"
263,DBPEDIA_ID/Antônio_Cleilson_da_Silva_Feitosa,"Person,Athlete,SoccerPlayer,Agent"
264,DBPEDIA_ID/Anupam_Sarkar,"Person,Athlete,SoccerPlayer,Agent"
265,DBPEDIA_ID/Arcadia_Martin_Wesay_Toe,"Person,Athlete,SoccerPlayer,Agent"
266,DBPEDIA_ID/Argo_Arbeiter,"Person,Athlete,SoccerPlayer,Agent"
267,DBPEDIA_ID/Ariane_Hingst,"Person,Athlete,SoccerPlayer,Agent"
268,DBPEDIA_ID/Armando_Alonso,"Person,Athlete,SoccerPlayer,Agent"
269,DBPEDIA_ID/Artem_Kozlov,"Person,Athlete,SoccerPlayer,Agent"
270,DBPEDIA_ID/Arthur_Cook_(footballer),"Person,Athlete,SoccerPlayer,Agent"
271,DBPEDIA_ID/Arthur_Gómez,"Person,Athlete,SoccerPlayer,Agent"
272,DBPEDIA_ID/Arthur_Jones_(Nelson_footballer),"Person,Athlete,SoccerPlayer,Agent"
273,"DBPEDIA_ID/Arthur_Jones_(footballer,_born_1878)","Person,Athlete,SoccerPlayer,Agent"
274,DBPEDIA_ID/Asael_Ben_Shabat,"Person,Athlete,SoccerPlayer,Agent"
275,DBPEDIA_ID/Asamoah_Gyan,"Person,Athlete,SoccerPlayer,Agent"
276,DBPEDIA_ID/Ashley_Hartog,"Person,Athlete,SoccerPlayer,Agent"
277,DBPEDIA_ID/Aslan_Abayev,"Person,Athlete,SoccerPlayer,Agent"
278,DBPEDIA_ID/Aslan_Datdeyev,"Person,Athlete,SoccerPlayer,Agent"
279,DBPEDIA_ID/Aslan_Doguzov,"Person,Athlete,SoccerPlayer,Agent"
280,DBPEDIA_ID/Aslan_Dudiyev,"Person,Athlete,SoccerPlayer,Agent"
281,DBPEDIA_ID/Aslan_Dyshekov,"Person,Athlete,SoccerPlayer,Agent"
282,DBPEDIA_ID/Aslan_Dzeytov,"Person,Athlete,SoccerPlayer,Agent"
283,DBPEDIA_ID/Aslan_Kerimov,"Person,Athlete,SoccerPlayer,Agent"
