,entity,classes
49,DBPEDIA_ID/Leland_Barrows,"Ambassador,Agent,Person"
50,DBPEDIA_ID/Richard_G._Olson,"Ambassador,Agent,Person"
51,DBPEDIA_ID/William_C._Battle,"Ambassador,Agent,Person"
52,DBPEDIA_ID/Yousif_Ghafari,"Ambassador,Agent,Person"
53,DBPEDIA_ID/Eugenie_Anderson,"Ambassador,Agent,Person"
54,DBPEDIA_ID/Laurence_Steinhardt,"Ambassador,Agent,Person"
55,DBPEDIA_ID/Robert_Strausz-Hupé,"Ambassador,Agent,Person"
56,DBPEDIA_ID/Stuart_E._Eizenstat,"Ambassador,Agent,Person"
57,DBPEDIA_ID/Timothy_J._Roemer,"Ambassador,Agent,Person"
58,DBPEDIA_ID/Arthur_A._Hartman,"Ambassador,Agent,Person"
59,DBPEDIA_ID/Henrik_Kauffmann,"Ambassador,Agent,Person"
60,DBPEDIA_ID/Richard_Morningstar,"Ambassador,Agent,Person"
61,DBPEDIA_ID/Barry_B._White,"Ambassador,Agent,Person"
62,DBPEDIA_ID/Cameron_R._Hume,"Ambassador,Agent,Person"
63,DBPEDIA_ID/David_Pressman,"Ambassador,Agent,Person"
64,DBPEDIA_ID/Gene_Cretz,"Ambassador,Agent,Person"
65,DBPEDIA_ID/Jawed_Ludin,"Ambassador,Agent,Person"
66,DBPEDIA_ID/Johnnie_Carson,"Ambassador,Agent,Person"
67,DBPEDIA_ID/Miroslav_Kostelka,"Ambassador,Agent,Person"
68,DBPEDIA_ID/Philip_Goldberg,"Ambassador,Agent,Person"
69,DBPEDIA_ID/Mary_Kramer,"Ambassador,Agent,Person"
70,DBPEDIA_ID/Ridgway_B._Knight,"Ambassador,Agent,Person"
71,DBPEDIA_ID/Linda_Thomas-Greenfield,"Ambassador,Agent,Person"
72,DBPEDIA_ID/Ronald_D._Palmer,"Ambassador,Agent,Person"
73,DBPEDIA_ID/Ralph_Paget,"Ambassador,Agent,Person"
74,DBPEDIA_ID/Julian_F._Harrington,"Ambassador,Agent,Person"
75,DBPEDIA_ID/Maxwell_M._Hamilton,"Ambassador,Agent,Person"
76,DBPEDIA_ID/Alfred_H._Moses,"Ambassador,Agent,Person"
77,DBPEDIA_ID/Kurt_Volker,"Ambassador,Agent,Person"
78,DBPEDIA_ID/Willard_L._Beaulac,"Ambassador,Agent,Person"
79,DBPEDIA_ID/Charles_S._Whitehouse,"Ambassador,Agent,Person"
80,DBPEDIA_ID/Daniel_Rubinstein,"Ambassador,Agent,Person"
81,DBPEDIA_ID/Margaret_Joy_Tibbetts,"Ambassador,Agent,Person"
82,DBPEDIA_ID/Pierre_R._Graham,"Ambassador,Agent,Person"
83,DBPEDIA_ID/Larry_Leon_Palmer,"Ambassador,Agent,Person"
84,DBPEDIA_ID/César_Benito_Cabrera,"Ambassador,Agent,Person"
85,DBPEDIA_ID/Christopher_R._Hill,"Ambassador,Agent,Person"
86,DBPEDIA_ID/Evaristo_Sourdis_Juliao,"Ambassador,Agent,Person"
87,DBPEDIA_ID/John_R._Bass,"Ambassador,Agent,Person"
88,DBPEDIA_ID/Luis_Guillermo_Vélez,"Ambassador,Agent,Person"
89,DBPEDIA_ID/John_Koenig_(diplomat),"Ambassador,Agent,Person"
90,DBPEDIA_ID/Braz_Fernandes,"Ambassador,Agent,Person"
91,DBPEDIA_ID/L._Craig_Johnstone,"Ambassador,Agent,Person"
92,DBPEDIA_ID/Lajos_Széchényi,"Ambassador,Agent,Person"
93,DBPEDIA_ID/Jonathan_D._Farrar,"Ambassador,Agent,Person"
94,DBPEDIA_ID/Salieu_Turay,"Ambassador,Agent,Person"
95,DBPEDIA_ID/Martin_Dahinden,"Ambassador,Agent,Person"
96,DBPEDIA_ID/Alfonso_E._Lenhardt,"Ambassador,Agent,Person"
97,DBPEDIA_ID/Mikhail_Wehbe,"Ambassador,Agent,Person"
98,DBPEDIA_ID/Dana_Shell_Smith,"Ambassador,Agent,Person"
99,DBPEDIA_ID/Christopher_Dell,"Ambassador,Agent,Person"
100,DBPEDIA_ID/Dan_Mozena,"Ambassador,Agent,Person"
101,DBPEDIA_ID/Foy_D._Kohler,"Ambassador,Agent,Person"
102,DBPEDIA_ID/Gustavo_Adolfo_Carvajal_Sinisterra,"Ambassador,Agent,Person"
103,DBPEDIA_ID/Hans_Hertell,"Ambassador,Agent,Person"
104,DBPEDIA_ID/Luis_Guinot,"Ambassador,Agent,Person"
105,DBPEDIA_ID/Donald_E._Booth,"Ambassador,Agent,Person"
106,DBPEDIA_ID/Marie_L._Yovanovitch,"Ambassador,Agent,Person"
107,DBPEDIA_ID/Jacob_Walles,"Ambassador,Agent,Person"
108,DBPEDIA_ID/Kirk_Wagar,"Ambassador,Agent,Person"
109,DBPEDIA_ID/Mary_Ann_Peters,"Ambassador,Agent,Person"
110,DBPEDIA_ID/Phyllis_M._Powers,"Ambassador,Agent,Person"
111,DBPEDIA_ID/Piet_Koornhof,"Ambassador,Agent,Person"
112,"DBPEDIA_ID/Charles_W._Freeman,_Jr.","Ambassador,Agent,Person"
113,DBPEDIA_ID/Sami_Khiyami,"Ambassador,Agent,Person"
114,DBPEDIA_ID/Gregory_B._Starr,"Ambassador,Agent,Person"
115,DBPEDIA_ID/William_Braucher_Wood,"Ambassador,Agent,Person"
116,DBPEDIA_ID/Allan_J._Katz,"Ambassador,Agent,Person"
117,DBPEDIA_ID/Carlos_Pascual_(diplomat),"Ambassador,Agent,Person"
118,DBPEDIA_ID/Jeffrey_D._Levine,"Ambassador,Agent,Person"
119,DBPEDIA_ID/David_A._Korn,"Ambassador,Agent,Person"
120,DBPEDIA_ID/Harmon_Elwood_Kirby,"Ambassador,Agent,Person"
121,DBPEDIA_ID/Owen_W._Roberts,"Ambassador,Agent,Person"
122,DBPEDIA_ID/Marsha_E._Barnes,"Ambassador,Agent,Person"
123,DBPEDIA_ID/Scot_Marciel,"Ambassador,Agent,Person"
124,DBPEDIA_ID/Marc_M._Wall,"Ambassador,Agent,Person"
125,DBPEDIA_ID/Suzan_G._LeVine,"Ambassador,Agent,Person"
126,DBPEDIA_ID/Hugh_Gurney,"Ambassador,Agent,Person"
127,DBPEDIA_ID/John_D._Ong,"Ambassador,Agent,Person"
128,DBPEDIA_ID/Michael_Ratney,"Ambassador,Agent,Person"
129,DBPEDIA_ID/Adolph_Dubs,"Ambassador,Agent,Person"
130,"DBPEDIA_ID/Clifton_Reginald_Wharton,_Sr.","Ambassador,Agent,Person"
131,DBPEDIA_ID/Mercer_Cook,"Ambassador,Agent,Person"
132,DBPEDIA_ID/Cecil_Spring-Rice,"Ambassador,Agent,Person"
133,DBPEDIA_ID/Edward_L._Romero,"Ambassador,Agent,Person"
134,"DBPEDIA_ID/Robert_McCallum,_Jr.","Ambassador,Agent,Person"
135,DBPEDIA_ID/Adrienne_S._O'Neal,"Ambassador,Agent,Person"
136,DBPEDIA_ID/Alan_Solomont,"Ambassador,Agent,Person"
137,"DBPEDIA_ID/Anthony_Joseph_Drexel_Biddle,_Jr.","Ambassador,Agent,Person"
138,DBPEDIA_ID/Kevin_Whitaker,"Ambassador,Agent,Person"
139,DBPEDIA_ID/Liu_Xiaoming,"Ambassador,Agent,Person"
140,DBPEDIA_ID/Penne_Percy_Korth,"Ambassador,Agent,Person"
141,DBPEDIA_ID/Syed_Hassan_Raza,"Ambassador,Agent,Person"
142,DBPEDIA_ID/Thomas_R._Pickering,"Ambassador,Agent,Person"
143,DBPEDIA_ID/David_C._Halsted,"Ambassador,Agent,Person"
144,DBPEDIA_ID/David_L._Carden,"Ambassador,Agent,Person"
145,DBPEDIA_ID/James_Jeremiah_Wadsworth,"Ambassador,Agent,Person"
146,DBPEDIA_ID/Jeanine_E._Jackson,"Ambassador,Agent,Person"
147,DBPEDIA_ID/Masood_Khan,"Ambassador,Agent,Person"
148,DBPEDIA_ID/Richard_Bordeaux_Parker,"Ambassador,Agent,Person"
149,DBPEDIA_ID/Richard_Norland,"Ambassador,Agent,Person"
150,DBPEDIA_ID/Ronald_Lauder,"Ambassador,Agent,Person"
151,"DBPEDIA_ID/Clark_T._Randt,_Jr.","Ambassador,Agent,Person"
152,DBPEDIA_ID/Joseph_C._Wilson,"Ambassador,Agent,Person"
153,DBPEDIA_ID/Adam_Tarnowski_(senior),"Ambassador,Agent,Person"
154,DBPEDIA_ID/David_H._Shinn,"Ambassador,Agent,Person"
155,DBPEDIA_ID/Edward_Stanton_(British_Army_officer),"Ambassador,Agent,Person"
156,DBPEDIA_ID/James_Knight_(diplomat),"Ambassador,Agent,Person"
157,DBPEDIA_ID/Luboš_Dobrovský,"Ambassador,Agent,Person"
158,DBPEDIA_ID/Massoud_Khalili,"Ambassador,Agent,Person"
159,DBPEDIA_ID/Roger_A._Meece,"Ambassador,Agent,Person"
160,DBPEDIA_ID/Alan_Johnstone,"Ambassador,Agent,Person"
161,DBPEDIA_ID/James_Dobbins_(diplomat),"Ambassador,Agent,Person"
162,DBPEDIA_ID/Max_Yalden,"Ambassador,Agent,Person"
163,DBPEDIA_ID/R._Nicholas_Burns,"Ambassador,Agent,Person"
164,DBPEDIA_ID/Anne_W._Patterson,"Ambassador,Agent,Person"
165,DBPEDIA_ID/Gabriela_Shalev,"Ambassador,Agent,Person"
166,DBPEDIA_ID/Gamini_Seneviratne,"Ambassador,Agent,Person"
167,DBPEDIA_ID/John_Biehl,"Ambassador,Agent,Person"
168,DBPEDIA_ID/K._Terry_Dornbush,"Ambassador,Agent,Person"
169,DBPEDIA_ID/Marshall_Fletcher_McCallie,"Ambassador,Agent,Person"
170,DBPEDIA_ID/William_Howard_Taft_III,"Ambassador,Agent,Person"
171,DBPEDIA_ID/Dalius_Čekuolis,"Ambassador,Agent,Person"
172,DBPEDIA_ID/Burton_Y._Berry,"Ambassador,Agent,Person"
173,DBPEDIA_ID/Hissa_Abdulla_Ahmed_Al-Otaiba,"Ambassador,Agent,Person"
174,DBPEDIA_ID/Thomas_Dougherty,"Ambassador,Agent,Person"
175,DBPEDIA_ID/George_Head_Barclay,"Ambassador,Agent,Person"
176,DBPEDIA_ID/Bathsheba_Nell_Crocker,"Ambassador,Agent,Person"
177,DBPEDIA_ID/Michele_Thoren_Bond,"Ambassador,Agent,Person"
178,DBPEDIA_ID/Sheila_Gwaltney,"Ambassador,Agent,Person"
179,DBPEDIA_ID/Tina_Kaidanow,"Ambassador,Agent,Person"
180,DBPEDIA_ID/Adam_Namm,"Ambassador,Agent,Person"
181,"DBPEDIA_ID/James_%22Wally%22_Brewster,_Jr.","Ambassador,Agent,Person"
182,DBPEDIA_ID/Adlai_Stevenson_II,"Ambassador,Agent,Person"
183,DBPEDIA_ID/Benson_Whitney,"Ambassador,Agent,Person"
184,DBPEDIA_ID/Craig_Roberts_Stapleton,"Ambassador,Agent,Person"
185,DBPEDIA_ID/James_P._McAnulty,"Ambassador,Agent,Person"
186,DBPEDIA_ID/Johnny_Young_(diplomat),"Ambassador,Agent,Person"
187,DBPEDIA_ID/Judith_Heumann,"Ambassador,Agent,Person"
188,DBPEDIA_ID/Milan_St._Protić,"Ambassador,Agent,Person"
189,DBPEDIA_ID/Sarah_Sewall,"Ambassador,Agent,Person"
190,"DBPEDIA_ID/Thomas_A._Shannon,_Jr.","Ambassador,Agent,Person"
191,DBPEDIA_ID/Álvaro_Gómez_Hurtado,"Ambassador,Agent,Person"
192,"DBPEDIA_ID/Louis_J._Nigro,_Jr.","Ambassador,Agent,Person"
193,DBPEDIA_ID/Mowaffak_Allaf,"Ambassador,Agent,Person"
194,DBPEDIA_ID/Aldo_da_Rosa,"Ambassador,Agent,Person"
195,DBPEDIA_ID/Gregory_J._Newell,"Ambassador,Agent,Person"
196,DBPEDIA_ID/George_Roberts_Andrews,"Ambassador,Agent,Person"
197,DBPEDIA_ID/John_R._Allen,"Ambassador,Agent,Person"
198,DBPEDIA_ID/Christopher_E._Goldthwait,"Ambassador,Agent,Person"
199,DBPEDIA_ID/Francis_Terry_McNamara,"Ambassador,Agent,Person"
200,DBPEDIA_ID/Fouad_Abdulhameed_Alkhateeb,"Ambassador,Agent,Person"
201,DBPEDIA_ID/Anne_Slaughter_Andrew,"Ambassador,Agent,Person"
202,DBPEDIA_ID/Jeffrey_DeLaurentis,"Ambassador,Agent,Person"
203,DBPEDIA_ID/Jane_D._Hartley,"Ambassador,Agent,Person"
204,DBPEDIA_ID/George_F._Ward,"Ambassador,Agent,Person"
205,DBPEDIA_ID/William_G._Bradford,"Ambassador,Agent,Person"
206,DBPEDIA_ID/Donald_J._McConnell,"Ambassador,Agent,Person"
207,DBPEDIA_ID/Jon_Purnell,"Ambassador,Agent,Person"
208,DBPEDIA_ID/Larry_C._Napper,"Ambassador,Agent,Person"
209,DBPEDIA_ID/Charles_Rivkin,"Ambassador,Agent,Person"
210,DBPEDIA_ID/Charles_Taylor_Manatt,"Ambassador,Agent,Person"
211,DBPEDIA_ID/John_A._Scali,"Ambassador,Agent,Person"
212,DBPEDIA_ID/Douglas_Lute,"Ambassador,Agent,Person"
213,DBPEDIA_ID/Francis_Elliot,"Ambassador,Agent,Person"
214,DBPEDIA_ID/Frank_Lascelles_(diplomat),"Ambassador,Agent,Person"
215,DBPEDIA_ID/John_McNee,"Ambassador,Agent,Person"
216,DBPEDIA_ID/Bobbie_Kilberg,"Ambassador,Agent,Person"
217,DBPEDIA_ID/Pamela_L._Spratlen,"Ambassador,Agent,Person"
218,DBPEDIA_ID/Robert_F._Godec,"Ambassador,Agent,Person"
219,DBPEDIA_ID/Earl_Norfleet_Phillips,"Ambassador,Agent,Person"
220,DBPEDIA_ID/Anthony_L._Gardner,"Ambassador,Agent,Person"
221,DBPEDIA_ID/David_D._Pearce,"Ambassador,Agent,Person"
222,DBPEDIA_ID/John_Blane,"Ambassador,Agent,Person"
223,"DBPEDIA_ID/Memucan_Hunt,_Jr.","Ambassador,Agent,Person"
224,DBPEDIA_ID/William_Eacho,"Ambassador,Agent,Person"
225,DBPEDIA_ID/Jacob_D._Beam,"Ambassador,Agent,Person"
226,DBPEDIA_ID/Leonard_Firestone,"Ambassador,Agent,Person"
227,DBPEDIA_ID/Edward_M._Gabriel,"Ambassador,Agent,Person"
228,DBPEDIA_ID/James_Costos,"Ambassador,Agent,Person"
229,DBPEDIA_ID/Monteagle_Stearns,"Ambassador,Agent,Person"
230,DBPEDIA_ID/Stuart_E._Jones,"Ambassador,Agent,Person"
231,DBPEDIA_ID/Gayleatha_B._Brown,"Ambassador,Agent,Person"
232,DBPEDIA_ID/Alejandro_Daniel_Wolff,"Ambassador,Agent,Person"
233,DBPEDIA_ID/Stanley_Tuemler_Escudero,"Ambassador,Agent,Person"
234,DBPEDIA_ID/Mario_Laserna_Pinzón,"Ambassador,Agent,Person"
235,DBPEDIA_ID/Ivo_Daalder,"Ambassador,Agent,Person"
236,DBPEDIA_ID/Peter_Towe,"Ambassador,Agent,Person"
237,DBPEDIA_ID/Faisal_Mekdad,"Ambassador,Agent,Person"
238,DBPEDIA_ID/David_B._Dunn,"Ambassador,Agent,Person"
239,DBPEDIA_ID/Roble_Olhaye,"Ambassador,Agent,Person"
240,DBPEDIA_ID/Richard_Wayne_Bogosian,"Ambassador,Agent,Person"
241,DBPEDIA_ID/Anne_C._Richard,"Ambassador,Agent,Person"
242,DBPEDIA_ID/James_C._Swan,"Ambassador,Agent,Person"
243,DBPEDIA_ID/Anne_Cox_Chambers,"Ambassador,Agent,Person"
244,DBPEDIA_ID/Edward_Hurwitz,"Ambassador,Agent,Person"
245,DBPEDIA_ID/James_B._Cunningham,"Ambassador,Agent,Person"
246,DBPEDIA_ID/Luis_E._Arreaga,"Ambassador,Agent,Person"
247,DBPEDIA_ID/Peter_A._Selfridge,"Ambassador,Agent,Person"
248,DBPEDIA_ID/Peter_Ricketts,"Ambassador,Agent,Person"
249,DBPEDIA_ID/Robert_G._Neumann,"Ambassador,Agent,Person"
250,DBPEDIA_ID/Robert_S._Beecroft,"Ambassador,Agent,Person"
251,DBPEDIA_ID/Robert_White_(ambassador),"Ambassador,Agent,Person"
252,DBPEDIA_ID/Ronald_I._Spiers,"Ambassador,Agent,Person"
253,DBPEDIA_ID/Whitelaw_Reid,"Ambassador,Agent,Person"
254,DBPEDIA_ID/Charles_Cotesworth_Pinckney,"Ambassador,Agent,Person"
255,DBPEDIA_ID/Gaddi_Vasquez,"Ambassador,Agent,Person"
256,DBPEDIA_ID/Brett_H._McGurk,"Ambassador,Agent,Person"
257,DBPEDIA_ID/Genta_H._Holmes,"Ambassador,Agent,Person"
258,DBPEDIA_ID/B._Lynn_Pascoe,"Ambassador,Agent,Person"
259,DBPEDIA_ID/Brenda_Schoonover,"Ambassador,Agent,Person"
260,DBPEDIA_ID/Carlos_Moreno_de_Caro,"Ambassador,Agent,Person"
261,DBPEDIA_ID/Gerald_S._McGowan,"Ambassador,Agent,Person"
262,DBPEDIA_ID/Jack_R._Binns,"Ambassador,Agent,Person"
263,DBPEDIA_ID/John_Price_(diplomat),"Ambassador,Agent,Person"
264,DBPEDIA_ID/Robinson_McIlvaine,"Ambassador,Agent,Person"
265,DBPEDIA_ID/Victoria_Nuland,"Ambassador,Agent,Person"
266,DBPEDIA_ID/Luis_Alberto_Villamizar_Cárdenas,"Ambassador,Agent,Person"
267,DBPEDIA_ID/Petr_Kolář,"Ambassador,Agent,Person"
268,DBPEDIA_ID/Azizullah_Karzai,"Ambassador,Agent,Person"
269,DBPEDIA_ID/Edward_P._Brynn,"Ambassador,Agent,Person"
270,DBPEDIA_ID/Jack_Wilson_Lydman,"Ambassador,Agent,Person"
271,DBPEDIA_ID/Nancy_McEldowney,"Ambassador,Agent,Person"
272,DBPEDIA_ID/Patrick_Duddy,"Ambassador,Agent,Person"
273,DBPEDIA_ID/Paul_L._Cejas,"Ambassador,Agent,Person"
274,DBPEDIA_ID/Rhonda_Keenum,"Ambassador,Agent,Person"
275,DBPEDIA_ID/Richard_Funkhouser,"Ambassador,Agent,Person"
276,DBPEDIA_ID/Richard_Stengel,"Ambassador,Agent,Person"
277,DBPEDIA_ID/Caetano_Luís_Pequito_de_Almeida_Sampaio,"Ambassador,Agent,Person"
278,DBPEDIA_ID/Howar_Ziad,"Ambassador,Agent,Person"
279,DBPEDIA_ID/Karl_W._Hofmann,"Ambassador,Agent,Person"
280,DBPEDIA_ID/Keith_Harper_(lawyer),"Ambassador,Agent,Person"
281,DBPEDIA_ID/Kevin_Hamilton_(diplomat),"Ambassador,Agent,Person"
282,DBPEDIA_ID/Richard_W._Graber,"Ambassador,Agent,Person"
283,DBPEDIA_ID/Wendy_Sherman,"Ambassador,Agent,Person"
284,DBPEDIA_ID/Edwin_Henry_Egerton,"Ambassador,Agent,Person"
285,DBPEDIA_ID/Rashad_Hussain,"Ambassador,Agent,Person"
286,DBPEDIA_ID/Theodore_H._Kattouf,"Ambassador,Agent,Person"
287,DBPEDIA_ID/Nora_Astorga,"Ambassador,Agent,Person"
288,DBPEDIA_ID/Peregrine_Rhodes,"Ambassador,Agent,Person"
289,DBPEDIA_ID/Alvin_M._Owsley,"Ambassador,Agent,Person"
290,DBPEDIA_ID/Edward_Tomkins,"Ambassador,Agent,Person"
291,DBPEDIA_ID/Michael_Dougall_Bell,"Ambassador,Agent,Person"
292,DBPEDIA_ID/Daniel_R._Russel,"Ambassador,Agent,Person"
293,DBPEDIA_ID/John_Le_Rougetel,"Ambassador,Agent,Person"
294,DBPEDIA_ID/Shamma_Jain,"Ambassador,Agent,Person"
295,DBPEDIA_ID/Fyodor_van_Tuyll_van_Serooskerken,"Ambassador,Agent,Person"
296,DBPEDIA_ID/Youssef_Zulficar_Pasha,"Ambassador,Agent,Person"
297,DBPEDIA_ID/Bonnie_Jenkins,"Ambassador,Agent,Person"
298,DBPEDIA_ID/Adrian_A._Basora,"Ambassador,Agent,Person"
299,DBPEDIA_ID/Lezlee_Westine,"Ambassador,Agent,Person"
300,DBPEDIA_ID/Richard_Clark_Barkley,"Ambassador,Agent,Person"
301,DBPEDIA_ID/Baron_Julius_von_Szilassy,"Ambassador,Agent,Person"
302,DBPEDIA_ID/Pavel_Kridener,"Ambassador,Agent,Person"
303,DBPEDIA_ID/Thomas_M._Countryman,"Ambassador,Agent,Person"
304,DBPEDIA_ID/Andrey_Yakovlevich_Dashkov,"Ambassador,Agent,Person"
305,DBPEDIA_ID/Maynard_W._Glitman,"Ambassador,Agent,Person"
306,DBPEDIA_ID/Barbara_Tuge-Erecińska,"Ambassador,Agent,Person"
307,DBPEDIA_ID/Johann_von_Pallavicini,"Ambassador,Agent,Person"
308,DBPEDIA_ID/Leon_B._Poullada,"Ambassador,Agent,Person"
309,DBPEDIA_ID/Peter_Penfold,"Ambassador,Agent,Person"
310,DBPEDIA_ID/Thomas_E._McNamara,"Ambassador,Agent,Person"
311,DBPEDIA_ID/John_Raymond_Ylitalo,"Ambassador,Agent,Person"
312,DBPEDIA_ID/David_Miers,"Ambassador,Agent,Person"
313,DBPEDIA_ID/M._Larry_Lawrence,"Ambassador,Agent,Person"
314,DBPEDIA_ID/Peter_W._Galbraith,"Ambassador,Agent,Person"
315,DBPEDIA_ID/Howard_Gutman,"Ambassador,Agent,Person"
316,"DBPEDIA_ID/Jack_F._Matlock,_Jr.","Ambassador,Agent,Person"
317,DBPEDIA_ID/James_P._Zumwalt,"Ambassador,Agent,Person"
318,DBPEDIA_ID/Percy_Cradock,"Ambassador,Agent,Person"
319,DBPEDIA_ID/Robert_Butler_(diplomat),"Ambassador,Agent,Person"
320,DBPEDIA_ID/Bisa_Williams,"Ambassador,Agent,Person"
321,DBPEDIA_ID/Barbara_Barrett,"Ambassador,Agent,Person"
322,DBPEDIA_ID/Dayton_S._Mak,"Ambassador,Agent,Person"
323,DBPEDIA_ID/Donald_Gregg,"Ambassador,Agent,Person"
324,DBPEDIA_ID/James_Richard_Cheek,"Ambassador,Agent,Person"
325,DBPEDIA_ID/Robert_J._Dieter,"Ambassador,Agent,Person"
326,DBPEDIA_ID/Baron_Ladislaus_Müller_von_Szentgyörgy,"Ambassador,Agent,Person"
327,DBPEDIA_ID/Joseph_Y._Yun,"Ambassador,Agent,Person"
328,DBPEDIA_ID/Rita_Klímová,"Ambassador,Agent,Person"
329,DBPEDIA_ID/Sabah_Qabbani,"Ambassador,Agent,Person"
330,DBPEDIA_ID/William_Miller_Collier,"Ambassador,Agent,Person"
331,DBPEDIA_ID/Mark_Brzezinski,"Ambassador,Agent,Person"
332,DBPEDIA_ID/Jaroslav_Bašta,"Ambassador,Agent,Person"
333,DBPEDIA_ID/Ronald_P._Spogli,"Ambassador,Agent,Person"
334,DBPEDIA_ID/Vinai_Thummalapally,"Ambassador,Agent,Person"
335,DBPEDIA_ID/Clay_Constantinou,"Ambassador,Agent,Person"
336,DBPEDIA_ID/Bancroft_Davis,"Ambassador,Agent,Person"
337,DBPEDIA_ID/David_J._Lane_(ambassador),"Ambassador,Agent,Person"
338,DBPEDIA_ID/Michael_Henry_Herbert,"Ambassador,Agent,Person"
339,DBPEDIA_ID/William_J._Porter,"Ambassador,Agent,Person"
340,DBPEDIA_ID/Francisco_Antonio_Zea,"Ambassador,Agent,Person"
341,DBPEDIA_ID/Peter_Tarnoff,"Ambassador,Agent,Person"
342,DBPEDIA_ID/Baron_Karl_von_Macchio,"Ambassador,Agent,Person"
343,DBPEDIA_ID/Dwight_Dickinson,"Ambassador,Agent,Person"
344,DBPEDIA_ID/Ivo_Žďárek,"Ambassador,Agent,Person"
345,DBPEDIA_ID/John_W._Blaney,"Ambassador,Agent,Person"
346,DBPEDIA_ID/Nancy_Halliday_Ely-Raphel,"Ambassador,Agent,Person"
347,DBPEDIA_ID/William_E._Todd,"Ambassador,Agent,Person"
348,DBPEDIA_ID/James_R._Wright,"Ambassador,Agent,Person"
349,DBPEDIA_ID/Michael_Corbin,"Ambassador,Agent,Person"
