,entity,classes
89,DBPEDIA_ID/Japan_Academy_Prize_for_Outstanding_Performance_by_an_Actress_in_a_Leading_Role,Award
90,DBPEDIA_ID/Juno_Awards_of_1999,Award
91,DBPEDIA_ID/Bronze_Cross_(Canada),Award
92,DBPEDIA_ID/Lou_Henson_Award,Award
93,DBPEDIA_ID/Metro_Manila_Film_Festival_Award_for_Best_Actor,Award
94,DBPEDIA_ID/Metro_Manila_Film_Festival_Award_for_Best_Make-up_Artist,Award
95,DBPEDIA_ID/Mnet_Asian_Music_Award_for_Best_International_Artist,Award
96,DBPEDIA_ID/Danuta_Gleed_Literary_Award,Award
97,DBPEDIA_ID/El_Heraldo_de_México,Award
98,DBPEDIA_ID/TVyNovelas_Award_for_Best_Male_Revelation,Award
99,DBPEDIA_ID/Talaang_Ginto,Award
100,DBPEDIA_ID/Fans_of_X-Rated_Entertainment,Award
101,DBPEDIA_ID/Goethe_Awards,Award
102,DBPEDIA_ID/Goethe_Prize,Award
103,DBPEDIA_ID/Grand_Prix_du_Disque_for_Baroque_Music,Award
104,DBPEDIA_ID/Green_Room_Awards,Award
105,DBPEDIA_ID/Humanitas_Prize,Award
106,DBPEDIA_ID/Ibrahim_Prize,Award
107,DBPEDIA_ID/Inter-Allied_Victory_Medal_(Greece),Award
108,DBPEDIA_ID/International_Ibsen_Award,Award
109,DBPEDIA_ID/Order_of_the_Star_of_Ghana,Award
110,DBPEDIA_ID/Silesian_Uprising_Cross,Award
111,DBPEDIA_ID/Web_Cartoonists'_Choice_Awards,Award
112,DBPEDIA_ID/William_V._Campbell_Trophy,Award
113,DBPEDIA_ID/Grammy_Award_for_Best_World_Music_Album,Award
114,DBPEDIA_ID/Laurence_Olivier_Award_for_Best_Actress_in_a_Musical,Award
115,DBPEDIA_ID/Grabowski_Prize,Award
116,DBPEDIA_ID/Haggerty_Award,Award
117,DBPEDIA_ID/Hospitality_Awarding_Body,Award
118,DBPEDIA_ID/IEEE_Medal_of_Honor,Award
119,DBPEDIA_ID/Mildred_L._Batchelder_Award,Award
120,DBPEDIA_ID/Ovation_Awards,Award
121,DBPEDIA_ID/54th_Primetime_Emmy_Awards,Award
122,DBPEDIA_ID/Branch_Rickey_Award,Award
123,DBPEDIA_ID/Helpmann_Awards,Award
124,DBPEDIA_ID/Molière_Award,Award
125,DBPEDIA_ID/18th_Screen_Actors_Guild_Awards,Award
126,DBPEDIA_ID/2003_Teen_Choice_Awards,Award
127,DBPEDIA_ID/2011_MTV_Video_Music_Brazil,Award
128,DBPEDIA_ID/2012_MTV_Movie_Awards,Award
129,DBPEDIA_ID/AACTA_Screen_Content_Innovation_Award,Award
130,DBPEDIA_ID/Etisalat_Prize_for_Innovation,Award
131,DBPEDIA_ID/Filmfare_Award_for_Best_Supporting_Actress_–_Kannada,Award
132,DBPEDIA_ID/Filmfare_Critics_Award_for_Best_Actress,Award
133,DBPEDIA_ID/Golden_Eagle_Award_for_Best_Cinematography,Award
134,DBPEDIA_ID/NAACP_Theatre_Award_for_Best_Lead_Male_–_Equity,Award
135,DBPEDIA_ID/Order_of_Kantakuzina_Katarina_Branković,Award
136,DBPEDIA_ID/Panasonic_Awards_2009,Award
137,DBPEDIA_ID/Royal_Society_Wolfson_Research_Merit_Award,Award
138,DBPEDIA_ID/Wet_Ink/CAL_Short_Story_Prize,Award
139,DBPEDIA_ID/Women's_College_World_Series_Most_Outstanding_Player,Award
140,DBPEDIA_ID/Yuri_Rubinsky_Memorial_Award,Award
141,DBPEDIA_ID/24th_GMA_Dove_Awards,Award
142,DBPEDIA_ID/Archaeology_Awards,Award
143,DBPEDIA_ID/CAF_Awards,Award
144,DBPEDIA_ID/Directors_Guild_of_America_Award_for_Outstanding_Directing_–_Drama_Series,Award
145,DBPEDIA_ID/Golden_Disk_Awards,Award
146,DBPEDIA_ID/Jane_Addams_Children's_Book_Award,Award
147,DBPEDIA_ID/Konex_Award,Award
148,DBPEDIA_ID/Korean_Music_Awards,Award
149,DBPEDIA_ID/Latin_Grammy_Award_for_Best_Instrumental_Album,Award
150,DBPEDIA_ID/Tony_Award_for_Best_Lighting_Design,Award
151,DBPEDIA_ID/Tony_Conigliaro_Award,Award
152,DBPEDIA_ID/William_C._Morris_Award,Award
153,DBPEDIA_ID/Free_Your_Mind_(MTV_award),Award
154,DBPEDIA_ID/Malaysian_Music_Awards,Award
155,DBPEDIA_ID/Order_of_the_Republic_(Moldova),Award
156,DBPEDIA_ID/Rachel_Carson_Prize_(academic_book_prize),Award
157,"DBPEDIA_ID/The_EMET_Prize_for_Art,_Science_and_Culture",Award
158,DBPEDIA_ID/Chicago_/_Midwest_Emmy_Awards,Award
159,DBPEDIA_ID/Duke_of_Edinburgh's_Award,Award
160,DBPEDIA_ID/Upper_Midwest_Emmy_Awards,Award
161,DBPEDIA_ID/World_Music_Awards,Award
162,DBPEDIA_ID/2004_MTV_Movie_Awards,Award
163,DBPEDIA_ID/Grammy_Award_for_Best_Concept_Music_Video,Award
164,DBPEDIA_ID/Grammy_Award_for_Best_Female_Rap_Solo_Performance,Award
165,DBPEDIA_ID/Grammy_Award_for_Best_Hard_Rock/Metal_Performance_Vocal_or_Instrumental,Award
166,DBPEDIA_ID/Grammy_Award_for_Best_Male_Rap_Solo_Performance,Award
167,DBPEDIA_ID/Grammy_Award_for_Best_Performance_Music_Video,Award
168,DBPEDIA_ID/Grammy_Award_for_Best_Rap/Sung_Collaboration,Award
169,DBPEDIA_ID/Grammy_Award_for_Best_Rap_Performance,Award
170,DBPEDIA_ID/Grammy_Award_for_Best_Rap_Song,Award
171,DBPEDIA_ID/Grammy_Award_for_Best_Sound_Track_Album_or_Recording_of_Original_Cast_From_a_Motion_Picture_or_Television,Award
172,DBPEDIA_ID/World_Fantasy_Award_for_Best_Anthology,Award
173,DBPEDIA_ID/10th_Daytime_Emmy_Awards,Award
174,DBPEDIA_ID/11th_Daytime_Emmy_Awards,Award
175,DBPEDIA_ID/12th_Daytime_Emmy_Awards,Award
176,DBPEDIA_ID/13th_Daytime_Emmy_Awards,Award
177,DBPEDIA_ID/1st_Daytime_Emmy_Awards,Award
178,DBPEDIA_ID/2nd_Daytime_Emmy_Awards,Award
179,DBPEDIA_ID/3rd_Daytime_Emmy_Awards,Award
180,DBPEDIA_ID/4th_Daytime_Emmy_Awards,Award
181,DBPEDIA_ID/5th_Daytime_Emmy_Awards,Award
182,DBPEDIA_ID/6th_Daytime_Emmy_Awards,Award
183,DBPEDIA_ID/7th_Daytime_Emmy_Awards,Award
184,DBPEDIA_ID/8th_Daytime_Emmy_Awards,Award
185,DBPEDIA_ID/9th_Daytime_Emmy_Awards,Award
186,DBPEDIA_ID/BBC_Radio_2_Folk_Awards,Award
187,DBPEDIA_ID/Filmfare_Award_for_Best_Actor,Award
188,DBPEDIA_ID/Filmfare_Award_for_Best_Actress,Award
189,DBPEDIA_ID/Filmfare_Award_for_Best_Director,Award
190,DBPEDIA_ID/Filmfare_Award_for_Best_Film,Award
191,DBPEDIA_ID/Filmfare_Award_for_Best_Supporting_Actress,Award
192,DBPEDIA_ID/Grammy_Award_for_Best_Contemporary_Instrumental_Album,Award
193,DBPEDIA_ID/Grammy_Award_for_Best_Contemporary_R&B_Album,Award
194,DBPEDIA_ID/Grammy_Award_for_Best_Contemporary_World_Music_Album,Award
195,DBPEDIA_ID/Grammy_Award_for_Best_Jazz_Fusion_Performance,Award
196,DBPEDIA_ID/Grammy_Award_for_Best_Jazz_Vocal_Album,Award
197,"DBPEDIA_ID/Grammy_Award_for_Best_Jazz_Vocal_Performance,_Female",Award
198,"DBPEDIA_ID/Grammy_Award_for_Best_Jazz_Vocal_Performance,_Male",Award
199,DBPEDIA_ID/Grammy_Award_for_Best_Latin_Jazz_Album,Award
200,DBPEDIA_ID/Grammy_Award_for_Best_Mexican/Mexican-American_Album,Award
201,DBPEDIA_ID/Grammy_Award_for_Best_Pop_Collaboration_with_Vocals,Award
202,DBPEDIA_ID/Grammy_Award_for_Best_Pop_Vocal_Album,Award
203,"DBPEDIA_ID/Grammy_Award_for_Best_Remixed_Recording,_Non-Classical",Award
204,DBPEDIA_ID/Grammy_Award_for_Best_Rock_Album,Award
205,DBPEDIA_ID/Grammy_Award_for_Best_Traditional_Pop_Vocal_Album,Award
206,DBPEDIA_ID/Grammy_Award_for_Best_Traditional_R&B_Performance,Award
207,DBPEDIA_ID/Grammy_Award_for_Best_Traditional_World_Music_Album,Award
208,DBPEDIA_ID/Grammy_Award_for_Best_Urban/Alternative_Performance,Award
209,DBPEDIA_ID/Ten_Outstanding_Young_Persons,Award
210,DBPEDIA_ID/14th_Daytime_Emmy_Awards,Award
211,DBPEDIA_ID/2003_MTV_Europe_Music_Awards,Award
212,DBPEDIA_ID/BAFTA_Award_for_Best_Actor_in_a_Leading_Role,Award
213,DBPEDIA_ID/Film_Independent_Spirit_Awards,Award
214,DBPEDIA_ID/Floyd_S._Chalmers_Canadian_Play_Award,Award
215,DBPEDIA_ID/Nordic_Council's_Literature_Prize,Award
216,DBPEDIA_ID/RBC_Taylor_Prize,Award
217,DBPEDIA_ID/Shanti_Swarup_Bhatnagar_Prize_for_Science_and_Technology,Award
218,DBPEDIA_ID/World_Fantasy_Award_for_Life_Achievement,Award
219,DBPEDIA_ID/Japan_Record_Award,Award
220,DBPEDIA_ID/Austrian_Holocaust_Memorial_Award,Award
221,DBPEDIA_ID/Dakota_Marker,Award
222,Diamantbollen,Award
223,DBPEDIA_ID/Erotixxx_Award,Award
224,DBPEDIA_ID/13th_Screen_Actors_Guild_Awards,Award
225,DBPEDIA_ID/2007_Brit_Awards,Award
226,DBPEDIA_ID/2007_Kids'_Choice_Awards,Award
227,DBPEDIA_ID/60th_Tony_Awards,Award
228,DBPEDIA_ID/AACTA_Award_for_Best_Cinematography,Award
229,DBPEDIA_ID/AT&T_ESPN_All-America_Player,Award
230,DBPEDIA_ID/Amos_Alonzo_Stagg_Award,Award
231,DBPEDIA_ID/Asian_Literary_Prize,Award
232,DBPEDIA_ID/Australian_Film_Institute_Award_for_Best_Screenplay,Award
233,DBPEDIA_ID/BAFTA_Award_for_Best_Actor_in_a_Supporting_Role,Award
234,DBPEDIA_ID/BAFTA_Award_for_Best_Actress_in_a_Supporting_Role,Award
235,DBPEDIA_ID/BAFTA_Award_for_Best_British_Film,Award
236,DBPEDIA_ID/BAFTA_Award_for_Best_Film_Not_in_the_English_Language,Award
237,DBPEDIA_ID/BET_Hip_Hop_Awards,Award
238,DBPEDIA_ID/Belpré_Medal,Award
239,DBPEDIA_ID/Bobby_Dodd_Coach_of_the_Year_Award,Award
240,DBPEDIA_ID/Burton_Awards_for_Legal_Achievement,Award
241,DBPEDIA_ID/Butaca_Awards,Award
242,DBPEDIA_ID/Casa_de_las_Américas_Prize,Award
243,DBPEDIA_ID/Charles_Doolittle_Walcott_Medal,Award
244,DBPEDIA_ID/Choice_Music_Prize,Award
245,DBPEDIA_ID/Crystal_Film,Award
246,DBPEDIA_ID/César_Award_for_Best_Cinematography,Award
247,DBPEDIA_ID/César_Award_for_Best_Editing,Award
248,DBPEDIA_ID/César_Award_for_Best_Original_Music,Award
249,DBPEDIA_ID/César_Award_for_Best_Sound,Award
250,DBPEDIA_ID/César_Award_for_Most_Promising_Actor,Award
251,DBPEDIA_ID/César_Award_for_Most_Promising_Actress,Award
252,DBPEDIA_ID/Dallas–Fort_Worth_Film_Critics_Association_Awards_2006,Award
253,DBPEDIA_ID/Eddie_Robinson_Award,Award
254,DBPEDIA_ID/Edna_Staebler_Award,Award
255,DBPEDIA_ID/Filmfare_Award_for_Best_Actress_–_Tamil,Award
256,DBPEDIA_ID/Golden_Film,Award
257,DBPEDIA_ID/Harley_J._Earl_Trophy,Award
258,DBPEDIA_ID/Jabotinsky_Medal,Award
259,DBPEDIA_ID/Japan_Gold_Disc_Award,Award
260,DBPEDIA_ID/John_Moores_Painting_Prize,Award
261,DBPEDIA_ID/Kerala_State_Film_Award,Award
262,DBPEDIA_ID/Latin_Grammy_Award_for_Best_Female_Pop_Vocal_Album,Award
263,DBPEDIA_ID/Latin_Grammy_Award_for_Best_Male_Pop_Vocal_Album,Award
264,DBPEDIA_ID/Latin_Grammy_Award_for_Best_Pop_Vocal_Album,Award
265,DBPEDIA_ID/Lott_Trophy,Award
266,DBPEDIA_ID/MTV_Australia_Video_Music_Awards_2006,Award
267,DBPEDIA_ID/MTV_Australia_Video_Music_Awards_2007,Award
268,DBPEDIA_ID/Naismith_Prep_Player_of_the_Year_Award,Award
269,DBPEDIA_ID/PDSA_Gold_Medal,Award
270,DBPEDIA_ID/Platinum_Film,Award
271,DBPEDIA_ID/Praemium_Imperiale,Award
272,DBPEDIA_ID/Primetime_Emmy_Award_for_Outstanding_Directing_for_a_Comedy_Series,Award
273,DBPEDIA_ID/Prix_du_Québec,Award
274,DBPEDIA_ID/Sammy_Baugh_Trophy,Award
275,DBPEDIA_ID/State_Science_and_Technology_Prizes,Award
276,DBPEDIA_ID/TVB_Anniversary_Awards,Award
277,DBPEDIA_ID/VH1_Big_in_'06_Awards,Award
278,DBPEDIA_ID/World_Fantasy_Convention_Award,Award
279,DBPEDIA_ID/Zee_Cine_Awards,Award
280,DBPEDIA_ID/2006_MTV_Europe_Music_Awards,Award
281,DBPEDIA_ID/49th_Annual_Grammy_Awards,Award
282,DBPEDIA_ID/Andre_Norton_Award,Award
283,DBPEDIA_ID/Bookseller/Diagram_Prize_for_Oddest_Title_of_the_Year,Award
284,DBPEDIA_ID/Daytime_Emmy_Award_for_Outstanding_Lead_Actress_in_a_Drama_Series,Award
285,DBPEDIA_ID/Daytime_Emmy_Award_for_Outstanding_Supporting_Actor_in_a_Drama_Series,Award
286,DBPEDIA_ID/Daytime_Emmy_Award_for_Outstanding_Supporting_Actress_in_a_Drama_Series,Award
287,DBPEDIA_ID/Daytime_Emmy_Award_for_Outstanding_Younger_Actor_in_a_Drama_Series,Award
288,DBPEDIA_ID/Daytime_Emmy_Award_for_Outstanding_Younger_Actress_in_a_Drama_Series,Award
289,DBPEDIA_ID/Elizabeth_Sterling_Haynes_Award,Award
290,DBPEDIA_ID/Eric_Breindel_Award_for_Excellence_in_Opinion_Journalism,Award
291,DBPEDIA_ID/Filmfare_Award_for_Best_Actress_–_Telugu,Award
292,DBPEDIA_ID/Filmfare_Award_for_Best_Supporting_Actor_–_Telugu,Award
293,DBPEDIA_ID/Filmfare_Awards_South,Award
294,DBPEDIA_ID/Seiyu_Awards,Award
295,DBPEDIA_ID/Wright_Brothers_Medal,Award
296,DBPEDIA_ID/AFCA_National_Championship_Trophy,Award
297,DBPEDIA_ID/1st_Yeşilçam_Awards,Award
298,DBPEDIA_ID/2011_Latin_Billboard_Music_Awards,Award
299,DBPEDIA_ID/2011_MTV_Europe_Music_Awards,Award
300,DBPEDIA_ID/2012_Brit_Awards,Award
301,DBPEDIA_ID/Balkan_Music_Awards,Award
302,DBPEDIA_ID/Edelstam_Prize,Award
303,DBPEDIA_ID/Elite_90_Award,Award
304,DBPEDIA_ID/Empire_Awards,Award
305,DBPEDIA_ID/Etv_Oriya_Film_Awards,Award
306,DBPEDIA_ID/European_Film_Award_for_Best_Film,Award
307,DBPEDIA_ID/Gaudí_Awards,Award
308,DBPEDIA_ID/George_Box_Medal,Award
309,DBPEDIA_ID/Golden_Eagle_Award_for_Best_Leading_Actress_(Russia),Award
310,DBPEDIA_ID/Golden_Eagle_Award_for_Best_Original_Score_(Russia),Award
311,DBPEDIA_ID/Grammy_Award_for_Best_Americana_Album,Award
312,DBPEDIA_ID/Grammy_Award_for_Best_Banda_or_Norteño_Album,Award
313,DBPEDIA_ID/Grammy_Award_for_Best_Blues_Album,Award
314,DBPEDIA_ID/Grammy_Award_for_Best_Contemporary_Christian_Music_Album,Award
315,DBPEDIA_ID/Grammy_Award_for_Best_Contemporary_Christian_Music_Song,Award
316,DBPEDIA_ID/Grammy_Award_for_Best_Country_Duo/Group_Performance,Award
317,DBPEDIA_ID/Grammy_Award_for_Best_Country_Solo_Performance,Award
318,DBPEDIA_ID/Grammy_Award_for_Best_Pop_Duo/Group_Performance,Award
319,DBPEDIA_ID/Grammy_Award_for_Best_Pop_Solo_Performance,Award
320,DBPEDIA_ID/Grammy_Award_for_Best_R&B_Performance,Award
321,DBPEDIA_ID/Grammy_Award_for_Best_Regional_Mexican_Music_Album_(including_Tejano),Award
322,DBPEDIA_ID/Grammy_Award_for_Best_Regional_Roots_Music_Album,Award
323,DBPEDIA_ID/Grammy_Award_for_Best_Rock_Performance,Award
324,DBPEDIA_ID/Hugo_Award_for_Best_Graphic_Story,Award
325,DBPEDIA_ID/Innovation_and_Quality_in_Services_Award,Award
326,DBPEDIA_ID/Jozef_Kroner_Awards,Award
327,DBPEDIA_ID/Latin_Grammy_Award_for_Best_Flamenco_Album,Award
328,DBPEDIA_ID/Latin_Grammy_Award_for_Best_Norteño_Album,Award
329,DBPEDIA_ID/Lilienthal_Gliding_Medal,Award
330,DBPEDIA_ID/List_of_Academic_All-America_Team_Members_of_the_Year,Award
331,DBPEDIA_ID/List_of_Football_Academic_All-America_Team_Members_of_the_Year,Award
332,DBPEDIA_ID/List_of_Men's_Basketball_Academic_All-America_Team_Members_of_the_Year,Award
333,DBPEDIA_ID/List_of_Women's_Basketball_Academic_All-America_Team_Members_of_the_Year,Award
334,DBPEDIA_ID/Marian_Engel_Award,Award
335,DBPEDIA_ID/Montreal_International_Poetry_Prize,Award
336,DBPEDIA_ID/National_RTI_Awards,Award
337,DBPEDIA_ID/Nickelodeon_HALO_Awards,Award
338,DBPEDIA_ID/Nickelodeon_UK_Kids'_Choice_Awards_2011,Award
339,DBPEDIA_ID/Poetry_Now_Award,Award
340,DBPEDIA_ID/Sheikh_Zayed_Book_Award,Award
341,DBPEDIA_ID/World_Environment_Day_Awards,Award
342,DBPEDIA_ID/10th_National_Television_Awards,Award
343,DBPEDIA_ID/11th_National_Television_Awards,Award
344,DBPEDIA_ID/12th_National_Television_Awards,Award
345,DBPEDIA_ID/13th_National_Television_Awards,Award
346,DBPEDIA_ID/15th_National_Television_Awards,Award
347,DBPEDIA_ID/15th_TCA_Awards,Award
348,DBPEDIA_ID/16th_National_Television_Awards,Award
349,DBPEDIA_ID/16th_TCA_Awards,Award
350,DBPEDIA_ID/17th_Screen_Actors_Guild_Awards,Award
351,DBPEDIA_ID/17th_TCA_Awards,Award
352,DBPEDIA_ID/18th_TCA_Awards,Award
353,DBPEDIA_ID/1994_Tejano_Music_Awards,Award
354,DBPEDIA_ID/1st_Critics'_Choice_Television_Awards,Award
355,DBPEDIA_ID/2009_New_Zealand_Music_Awards,Award
356,DBPEDIA_ID/2010_MTV_Europe_Music_Awards,Award
357,DBPEDIA_ID/2010_New_Zealand_Music_Awards,Award
358,DBPEDIA_ID/2010_Nobel_Peace_Prize,Award
359,DBPEDIA_ID/2010_TVB_Anniversary_Awards,Award
360,DBPEDIA_ID/2011_MTV_Video_Music_Awards,Award
361,DBPEDIA_ID/2011_New_Zealand_Music_Awards,Award
362,DBPEDIA_ID/2011_Nobel_Peace_Prize,Award
363,DBPEDIA_ID/2011_Teen_Choice_Awards,Award
364,DBPEDIA_ID/20th_TCA_Awards,Award
365,DBPEDIA_ID/21st_TCA_Awards,Award
366,DBPEDIA_ID/22nd_TCA_Awards,Award
367,DBPEDIA_ID/23rd_TCA_Awards,Award
368,DBPEDIA_ID/24th_Golden_Disk_Awards,Award
369,DBPEDIA_ID/24th_TCA_Awards,Award
370,DBPEDIA_ID/25th_TCA_Awards,Award
371,DBPEDIA_ID/26th_TCA_Awards,Award
372,DBPEDIA_ID/27th_TCA_Awards,Award
373,DBPEDIA_ID/2nd_National_Television_Awards,Award
374,DBPEDIA_ID/2nd_Yeşilçam_Awards,Award
375,DBPEDIA_ID/31st_News_&_Documentary_Emmy_Awards,Award
376,DBPEDIA_ID/3rd_National_Television_Awards,Award
377,DBPEDIA_ID/42nd_GMA_Dove_Awards,Award
378,DBPEDIA_ID/43rd_SİYAD_Awards,Award
379,DBPEDIA_ID/4th_National_Television_Awards,Award
380,DBPEDIA_ID/4th_Yeşilçam_Awards,Award
381,DBPEDIA_ID/5th_National_Television_Awards,Award
382,DBPEDIA_ID/6th_National_Television_Awards,Award
383,DBPEDIA_ID/7th_National_Television_Awards,Award
384,DBPEDIA_ID/8th_National_Television_Awards,Award
385,DBPEDIA_ID/AACTA_Award_for_Best_Guest_or_Supporting_Actress_in_a_Television_Drama,Award
386,DBPEDIA_ID/AACTA_Award_for_Best_Television_Comedy_Series,Award
387,DBPEDIA_ID/AMI_Awards_2011,Award
388,DBPEDIA_ID/ASTRA_Award_for_Channel_of_the_Year,Award
389,DBPEDIA_ID/ASTRA_Award_for_Favourite_Program,Award
390,DBPEDIA_ID/AYA_Awards,Award
391,DBPEDIA_ID/Abebe_Bikila_Award,Award
392,DBPEDIA_ID/Anita_Borg_Institute_Women_of_Vision_Awards,Award
393,DBPEDIA_ID/Anugerah_Planet_Muzik,Award
394,DBPEDIA_ID/Appy_Awards,Award
395,DBPEDIA_ID/Asbury_Park_Music_Awards,Award
396,DBPEDIA_ID/Aurealis_Award_for_best_horror_short_story,Award
397,DBPEDIA_ID/BSFA_Award_for_Best_Artwork,Award
398,DBPEDIA_ID/BSFA_Award_for_Best_Media,Award
399,DBPEDIA_ID/Best_Leading_Actress_in_a_Television_Series_(Golden_Bell_Awards),Award
400,DBPEDIA_ID/Best_Mini-series_(Golden_Bell_Awards),Award
401,DBPEDIA_ID/Best_Supporting_Actor_in_a_Television_Series_(Golden_Bell_Awards),Award
402,DBPEDIA_ID/Best_Supporting_Actress_in_a_Television_Series_(Golden_Bell_Awards),Award
403,DBPEDIA_ID/Best_Variety_Programme_(Golden_Bell_Awards),Award
404,DBPEDIA_ID/Bihar_996,Award
405,DBPEDIA_ID/British_Academy_Television_Award_for_Best_Supporting_Actor,Award
406,DBPEDIA_ID/British_Film_Institute_Fellowship,Award
407,DBPEDIA_ID/British_Wildlife_Photography_Awards,Award
408,DBPEDIA_ID/Burlsworth_Trophy,Award
409,DBPEDIA_ID/CNN-IBN_Indian_of_the_Year,Award
410,DBPEDIA_ID/Cezam_Prix_Littéraire_Inter_CE,Award
411,DBPEDIA_ID/Copa_Sudamericana_(trophy),Award
412,DBPEDIA_ID/Cornelius_Ryan_Award,Award
413,DBPEDIA_ID/Critics'_Choice_Movie_Awards,Award
414,DBPEDIA_ID/Critics'_Choice_Television_Award,Award
415,DBPEDIA_ID/Cyworld_Digital_Music_Awards,Award
416,DBPEDIA_ID/Dallas–Fort_Worth_Film_Critics_Association_Awards_2010,Award
