,entity,classes
32,DBPEDIA_ID/Palestine_Liberation_Organization,"Organisation,PoliticalParty,Agent"
33,DBPEDIA_ID/Party_of_Democratic_Socialism_(Germany),"Organisation,PoliticalParty,Agent"
34,DBPEDIA_ID/Sinn_Féin,"Organisation,PoliticalParty,Agent"
35,DBPEDIA_ID/Austrian_People's_Party,"Organisation,PoliticalParty,Agent"
36,DBPEDIA_ID/Nordic_Reich_Party,"Organisation,PoliticalParty,Agent"
37,DBPEDIA_ID/Cumann_na_nGaedheal,"Organisation,PoliticalParty,Agent"
38,DBPEDIA_ID/Kenya_African_National_Union,"Organisation,PoliticalParty,Agent"
39,DBPEDIA_ID/Liberal_Unionist_Party,"Organisation,PoliticalParty,Agent"
40,DBPEDIA_ID/New_Zealand_Labour_Party,"Organisation,PoliticalParty,Agent"
41,DBPEDIA_ID/South_African_Communist_Party,"Organisation,PoliticalParty,Agent"
42,DBPEDIA_ID/Brazilian_Labour_Party_(current),"Organisation,PoliticalParty,Agent"
43,DBPEDIA_ID/Cameroonian_National_Union,"Organisation,PoliticalParty,Agent"
44,DBPEDIA_ID/Christian_Party_(Lithuania),"Organisation,PoliticalParty,Agent"
45,DBPEDIA_ID/Forza_Italia_(2013),"Organisation,PoliticalParty,Agent"
46,DBPEDIA_ID/Internationalism_(Venezuela),"Organisation,PoliticalParty,Agent"
47,La'am,"Organisation,PoliticalParty,Agent"
48,DBPEDIA_ID/National_Renewal_(Chile),"Organisation,PoliticalParty,Agent"
49,DBPEDIA_ID/National_Renewal_(Peru),"Organisation,PoliticalParty,Agent"
50,DBPEDIA_ID/National_Revival_of_Poland,"Organisation,PoliticalParty,Agent"
51,DBPEDIA_ID/Nuclear_Disarmament_Party,"Organisation,PoliticalParty,Agent"
52,DBPEDIA_ID/Party_of_Democratic_Kampuchea,"Organisation,PoliticalParty,Agent"
53,DBPEDIA_ID/People's_Action_Party_of_Vietnam,"Organisation,PoliticalParty,Agent"
54,DBPEDIA_ID/Rally_of_the_Republicans,"Organisation,PoliticalParty,Agent"
55,DBPEDIA_ID/Republican_Rally_for_Democracy_in_Rwanda,"Organisation,PoliticalParty,Agent"
56,DBPEDIA_ID/Tea_Party_Caucus,"Organisation,PoliticalParty,Agent"
57,DBPEDIA_ID/Union_of_the_Democratic_Centre_(Greece),"Organisation,PoliticalParty,Agent"
58,DBPEDIA_ID/Union_of_the_Democratic_Centre_(Spain),"Organisation,PoliticalParty,Agent"
59,DBPEDIA_ID/World_In_Common,"Organisation,PoliticalParty,Agent"
60,DBPEDIA_ID/Zealots_(Judea),"Organisation,PoliticalParty,Agent"
61,DBPEDIA_ID/Action_Party_(Italy),"Organisation,PoliticalParty,Agent"
62,"DBPEDIA_ID/Action_Party_(Italy,_1848)","Organisation,PoliticalParty,Agent"
63,DBPEDIA_ID/Adhaalath_Party,"Organisation,PoliticalParty,Agent"
64,DBPEDIA_ID/Agrarian_Union_%22Aleksandar_Stamboliyski%22,"Organisation,PoliticalParty,Agent"
65,DBPEDIA_ID/Al-Wasat_Party,"Organisation,PoliticalParty,Agent"
66,DBPEDIA_ID/All-Ukrainian_Union_%22Fatherland%22,"Organisation,PoliticalParty,Agent"
67,DBPEDIA_ID/All_Parties_Hurriyat_Conference,"Organisation,PoliticalParty,Agent"
68,DBPEDIA_ID/Alliance_for_Yucatan_Party,"Organisation,PoliticalParty,Agent"
69,DBPEDIA_ID/Alliance_of_Free_Democrats,"Organisation,PoliticalParty,Agent"
70,DBPEDIA_ID/Animal_Protection_Party,"Organisation,PoliticalParty,Agent"
71,DBPEDIA_ID/Armenakan-Democratic_Liberal_Party,"Organisation,PoliticalParty,Agent"
72,DBPEDIA_ID/Asom_Yuva_Parishad,"Organisation,PoliticalParty,Agent"
73,DBPEDIA_ID/Assyrian_Democratic_Movement,"Organisation,PoliticalParty,Agent"
74,DBPEDIA_ID/Australian_Protectionist_Party,"Organisation,PoliticalParty,Agent"
75,DBPEDIA_ID/Authentic_Radical_Liberal_Party,"Organisation,PoliticalParty,Agent"
76,DBPEDIA_ID/Baloch_Republican_Army,"Organisation,PoliticalParty,Agent"
77,DBPEDIA_ID/Barbados_Labour_Party,"Organisation,PoliticalParty,Agent"
78,DBPEDIA_ID/Business_and_Professionals_Alliance_for_Hong_Kong,"Organisation,PoliticalParty,Agent"
79,DBPEDIA_ID/Canadian_Action_Party,"Organisation,PoliticalParty,Agent"
80,DBPEDIA_ID/Canadian_Socialist_League,"Organisation,PoliticalParty,Agent"
81,DBPEDIA_ID/Christian_Solidarity_Party,"Organisation,PoliticalParty,Agent"
82,DBPEDIA_ID/Christlich_Soziale_Partei_(Belgium),"Organisation,PoliticalParty,Agent"
83,DBPEDIA_ID/Citizens_(Spanish_political_party),"Organisation,PoliticalParty,Agent"
84,DBPEDIA_ID/Civic_Coalition_ARI,"Organisation,PoliticalParty,Agent"
85,DBPEDIA_ID/Co-operative_Party,"Organisation,PoliticalParty,Agent"
86,DBPEDIA_ID/Communist_Refoundation_Party,"Organisation,PoliticalParty,Agent"
87,DBPEDIA_ID/Communist_Workers'_Party_–_For_Peace_and_Socialism,"Organisation,PoliticalParty,Agent"
88,DBPEDIA_ID/Construction_(Egyptian_coalition),"Organisation,PoliticalParty,Agent"
89,DBPEDIA_ID/Croatian_Democratic_Union_of_Bosnia_and_Herzegovina,"Organisation,PoliticalParty,Agent"
90,DBPEDIA_ID/Democratic_Alternative_(Finland),"Organisation,PoliticalParty,Agent"
91,DBPEDIA_ID/Democratic_Alternative_(Malta),"Organisation,PoliticalParty,Agent"
92,DBPEDIA_ID/Democratic_Alternative_(Republic_of_Macedonia),"Organisation,PoliticalParty,Agent"
93,DBPEDIA_ID/Democratic_Liberal_Party_(Armenia),"Organisation,PoliticalParty,Agent"
94,DBPEDIA_ID/Democratic_Liberal_Party_(Italy),"Organisation,PoliticalParty,Agent"
95,DBPEDIA_ID/Democratic_Liberal_Party_(Romania),"Organisation,PoliticalParty,Agent"
96,DBPEDIA_ID/Democratic_Liberal_Party_of_Armenia,"Organisation,PoliticalParty,Agent"
97,DBPEDIA_ID/Democratic_Party_of_Kazakhstan_Ak_Zhol,"Organisation,PoliticalParty,Agent"
98,DBPEDIA_ID/Democratic_Union_(Poland),"Organisation,PoliticalParty,Agent"
99,DBPEDIA_ID/Democrats_for_a_Strong_Bulgaria,"Organisation,PoliticalParty,Agent"
100,DBPEDIA_ID/Denzong_Peoples_Chogpi,"Organisation,PoliticalParty,Agent"
101,DBPEDIA_ID/ELAM_(Cyprus),"Organisation,PoliticalParty,Agent"
102,DBPEDIA_ID/Ecuadorian_Radical_Liberal_Party,"Organisation,PoliticalParty,Agent"
103,DBPEDIA_ID/European_Party_of_Ukraine,"Organisation,PoliticalParty,Agent"
104,DBPEDIA_ID/Free_Bolivia_Movement,"Organisation,PoliticalParty,Agent"
105,"DBPEDIA_ID/Freedom,_Socialism_and_Revolution_(Brazil)","Organisation,PoliticalParty,Agent"
106,DBPEDIA_ID/Freedom_and_Justice_Party_(Egypt),"Organisation,PoliticalParty,Agent"
107,DBPEDIA_ID/Freedom_and_Solidarity,"Organisation,PoliticalParty,Agent"
108,DBPEDIA_ID/Fueguino_People's_Movement,"Organisation,PoliticalParty,Agent"
109,DBPEDIA_ID/German_Communist_Party,"Organisation,PoliticalParty,Agent"
110,DBPEDIA_ID/Ghana_Congress_Party,"Organisation,PoliticalParty,Agent"
111,DBPEDIA_ID/Hazara_Democratic_Party,"Organisation,PoliticalParty,Agent"
112,DBPEDIA_ID/Independent_Democratic_Party_of_Russia,"Organisation,PoliticalParty,Agent"
113,DBPEDIA_ID/Indian_Justice_Party,"Organisation,PoliticalParty,Agent"
114,DBPEDIA_ID/Irish_Patriot_Party,"Organisation,PoliticalParty,Agent"
115,DBPEDIA_ID/Islamic_Dawa_Party,"Organisation,PoliticalParty,Agent"
116,DBPEDIA_ID/Islamic_Liberation_Front_of_Patani,"Organisation,PoliticalParty,Agent"
117,DBPEDIA_ID/Justice_Party_(Egypt),"Organisation,PoliticalParty,Agent"
118,DBPEDIA_ID/Justice_Party_(India),"Organisation,PoliticalParty,Agent"
119,DBPEDIA_ID/Justice_Party_(Kosovo),"Organisation,PoliticalParty,Agent"
120,DBPEDIA_ID/Justice_Party_(South_Korea),"Organisation,PoliticalParty,Agent"
121,DBPEDIA_ID/Justice_Party_(Turkey),"Organisation,PoliticalParty,Agent"
122,DBPEDIA_ID/Justice_Party_(Ukraine),"Organisation,PoliticalParty,Agent"
123,DBPEDIA_ID/Justice_Party_(United_States),"Organisation,PoliticalParty,Agent"
124,DBPEDIA_ID/Justice_Party_of_Denmark,"Organisation,PoliticalParty,Agent"
125,DBPEDIA_ID/Labour_Party_(UK),"Organisation,PoliticalParty,Agent"
126,DBPEDIA_ID/Labour_Party_Pakistan,"Organisation,PoliticalParty,Agent"
127,DBPEDIA_ID/Liberal_Party_of_Geneva,"Organisation,PoliticalParty,Agent"
128,DBPEDIA_ID/Libertarian_Movement_(Italy),"Organisation,PoliticalParty,Agent"
129,MPLA,"Organisation,PoliticalParty,Agent"
130,DBPEDIA_ID/Mongolian_National_Democratic_Party_(2005),"Organisation,PoliticalParty,Agent"
131,DBPEDIA_ID/Motherland_Party_(Azerbaijan),"Organisation,PoliticalParty,Agent"
132,DBPEDIA_ID/Motherland_Party_(Mongolia),"Organisation,PoliticalParty,Agent"
133,DBPEDIA_ID/Motherland_Party_(Turkey),"Organisation,PoliticalParty,Agent"
134,DBPEDIA_ID/Movement_for_Socialism_(Bolivia),"Organisation,PoliticalParty,Agent"
135,DBPEDIA_ID/Movement_for_Socialism_(Venezuela),"Organisation,PoliticalParty,Agent"
136,DBPEDIA_ID/Movement_for_the_Liberation_of_the_Congo,"Organisation,PoliticalParty,Agent"
137,DBPEDIA_ID/National_Convention_Party_(Ghana),"Organisation,PoliticalParty,Agent"
138,DBPEDIA_ID/National_Federation_Party,"Organisation,PoliticalParty,Agent"
139,DBPEDIA_ID/National_Health_Action_Party,"Organisation,PoliticalParty,Agent"
140,DBPEDIA_ID/National_Progressive_Front_(Iraq),"Organisation,PoliticalParty,Agent"
141,DBPEDIA_ID/National_Progressive_Front_(Syria),"Organisation,PoliticalParty,Agent"
142,DBPEDIA_ID/National_Religious_Party,"Organisation,PoliticalParty,Agent"
143,DBPEDIA_ID/National_Unity_of_Hope,"Organisation,PoliticalParty,Agent"
144,DBPEDIA_ID/Neuquén_People's_Movement,"Organisation,PoliticalParty,Agent"
145,DBPEDIA_ID/New_Black_Panther_Party,"Organisation,PoliticalParty,Agent"
146,DBPEDIA_ID/New_Frontier_Party_(Japan),"Organisation,PoliticalParty,Agent"
147,DBPEDIA_ID/New_Jewel_Movement,"Organisation,PoliticalParty,Agent"
148,DBPEDIA_ID/New_Left_Current,"Organisation,PoliticalParty,Agent"
149,DBPEDIA_ID/Nicaraguan_Liberal_Alliance,"Organisation,PoliticalParty,Agent"
150,DBPEDIA_ID/Norodom_Ranariddh_Party,"Organisation,PoliticalParty,Agent"
151,DBPEDIA_ID/Nouvelle_Action_Royaliste,"Organisation,PoliticalParty,Agent"
152,DBPEDIA_ID/Organization_of_Communist_Internationalists_of_Greece–Spartacus,"Organisation,PoliticalParty,Agent"
153,DBPEDIA_ID/Our_Georgia_–_Free_Democrats,"Organisation,PoliticalParty,Agent"
154,DBPEDIA_ID/Pakistan_Tehreek-e-Insaf,"Organisation,PoliticalParty,Agent"
155,DBPEDIA_ID/Parti_Gerakan_Rakyat_Malaysia,"Organisation,PoliticalParty,Agent"
156,DBPEDIA_ID/Party_for_the_Open_Society,"Organisation,PoliticalParty,Agent"
157,DBPEDIA_ID/Party_of_Democratic_Socialism_(Czech_Republic),"Organisation,PoliticalParty,Agent"
158,DBPEDIA_ID/Party_of_Democratic_Socialism_(Greece),"Organisation,PoliticalParty,Agent"
159,DBPEDIA_ID/Pasban_Pakistan,"Organisation,PoliticalParty,Agent"
160,DBPEDIA_ID/Patriotic_People's_Movement_(Finland),"Organisation,PoliticalParty,Agent"
161,DBPEDIA_ID/Patriotic_Salvation_Movement,"Organisation,PoliticalParty,Agent"
162,DBPEDIA_ID/People's_Movement_(Lebanon),"Organisation,PoliticalParty,Agent"
163,DBPEDIA_ID/People's_Movement_(Romania),"Organisation,PoliticalParty,Agent"
164,DBPEDIA_ID/People's_Movement_against_the_EU,"Organisation,PoliticalParty,Agent"
165,DBPEDIA_ID/People's_Movement_for_Justice_and_Welfare,"Organisation,PoliticalParty,Agent"
166,DBPEDIA_ID/People's_Movement_of_Ukraine,"Organisation,PoliticalParty,Agent"
167,DBPEDIA_ID/People's_Progressive_Movement_(Malawi),"Organisation,PoliticalParty,Agent"
168,DBPEDIA_ID/People's_Union_(Nigeria),"Organisation,PoliticalParty,Agent"
169,DBPEDIA_ID/People's_Union_(Russia),"Organisation,PoliticalParty,Agent"
170,DBPEDIA_ID/People's_Union_of_Estonia,"Organisation,PoliticalParty,Agent"
171,DBPEDIA_ID/Pirate_Party_of_Russia,"Organisation,PoliticalParty,Agent"
172,DBPEDIA_ID/Polish_Communist_Party_(2002),"Organisation,PoliticalParty,Agent"
173,DBPEDIA_ID/Polish_Workers'_Party,"Organisation,PoliticalParty,Agent"
174,DBPEDIA_ID/Political_Party_of_Radicals,"Organisation,PoliticalParty,Agent"
175,DBPEDIA_ID/Puerto_Ricans_for_Puerto_Rico_Party,"Organisation,PoliticalParty,Agent"
176,DBPEDIA_ID/Punjab_Janata_Morcha,"Organisation,PoliticalParty,Agent"
177,DBPEDIA_ID/Reason_Party,"Organisation,PoliticalParty,Agent"
178,DBPEDIA_ID/Republican_Party_of_Virginia,"Organisation,PoliticalParty,Agent"
179,DBPEDIA_ID/Rodina_(political_party),"Organisation,PoliticalParty,Agent"
180,DBPEDIA_ID/Sammarinese_Communist_Refoundation,"Organisation,PoliticalParty,Agent"
181,DBPEDIA_ID/Sardinian_Action_Party,"Organisation,PoliticalParty,Agent"
182,DBPEDIA_ID/Serb_People's_Party_(Croatia),"Organisation,PoliticalParty,Agent"
183,DBPEDIA_ID/Serb_People's_Party_(Montenegro),"Organisation,PoliticalParty,Agent"
184,DBPEDIA_ID/Singapore_Justice_Party,"Organisation,PoliticalParty,Agent"
185,DBPEDIA_ID/Socialist_Justice_Party,"Organisation,PoliticalParty,Agent"
186,DBPEDIA_ID/Somali_Youth_League,"Organisation,PoliticalParty,Agent"
187,DBPEDIA_ID/Taiwan_Farmers'_Party,"Organisation,PoliticalParty,Agent"
188,DBPEDIA_ID/Third_Way_(Palestine),"Organisation,PoliticalParty,Agent"
189,DBPEDIA_ID/Third_Way_(United_Kingdom),"Organisation,PoliticalParty,Agent"
190,DBPEDIA_ID/Uganda_Patriotic_Movement,"Organisation,PoliticalParty,Agent"
191,"DBPEDIA_ID/Union,_Progress_and_Democracy","Organisation,PoliticalParty,Agent"
192,DBPEDIA_ID/Union_Movement,"Organisation,PoliticalParty,Agent"
193,DBPEDIA_ID/Union_for_a_Popular_Movement,"Organisation,PoliticalParty,Agent"
194,DBPEDIA_ID/Union_of_Democratic_Forces_(Mauritania),"Organisation,PoliticalParty,Agent"
195,DBPEDIA_ID/Union_of_Free_Democrats,"Organisation,PoliticalParty,Agent"
196,DBPEDIA_ID/United_Kingdom_First_Party,"Organisation,PoliticalParty,Agent"
197,DBPEDIA_ID/United_Wa_State_Party,"Organisation,PoliticalParty,Agent"
198,DBPEDIA_ID/Veritas_(political_party),"Organisation,PoliticalParty,Agent"
199,DBPEDIA_ID/Vox_(Spanish_political_party),"Organisation,PoliticalParty,Agent"
200,DBPEDIA_ID/White_Patriot_Party,"Organisation,PoliticalParty,Agent"
201,DBPEDIA_ID/Young_Communist_League_(Great_Britain),"Organisation,PoliticalParty,Agent"
202,DBPEDIA_ID/Youth_of_the_European_People's_Party,"Organisation,PoliticalParty,Agent"
203,DBPEDIA_ID/Arabic_Democratic_Unionist_Party,"Organisation,PoliticalParty,Agent"
204,DBPEDIA_ID/Fatherland_League_(Norway),"Organisation,PoliticalParty,Agent"
205,DBPEDIA_ID/Rally_for_the_People_of_Burundi,"Organisation,PoliticalParty,Agent"
206,DBPEDIA_ID/Socialist_Democratic_Unionist_Party,"Organisation,PoliticalParty,Agent"
207,DBPEDIA_ID/Socialist_Peasants'_Party,"Organisation,PoliticalParty,Agent"
208,DBPEDIA_ID/Socialist_Workers'_Party_(Argentina),"Organisation,PoliticalParty,Agent"
209,DBPEDIA_ID/São_Toméan_Workers_Party,"Organisation,PoliticalParty,Agent"
210,DBPEDIA_ID/All_Ceylon_Tamil_Congress,"Organisation,PoliticalParty,Agent"
211,DBPEDIA_ID/Alliance_Party_of_Northern_Ireland,"Organisation,PoliticalParty,Agent"
212,DBPEDIA_ID/Asom_Bharatiya_Janata_Party,"Organisation,PoliticalParty,Agent"
213,DBPEDIA_ID/Australian_Monarchist_League,"Organisation,PoliticalParty,Agent"
214,DBPEDIA_ID/BGO_Gemini,"Organisation,PoliticalParty,Agent"
215,DBPEDIA_ID/Bavarian_People's_Party,"Organisation,PoliticalParty,Agent"
216,DBPEDIA_ID/Beer_Lovers_Party_(Russia),"Organisation,PoliticalParty,Agent"
217,DBPEDIA_ID/Bessarabian_Peasants'_Party,"Organisation,PoliticalParty,Agent"
218,DBPEDIA_ID/Bhutan_Peoples'_Party,"Organisation,PoliticalParty,Agent"
219,DBPEDIA_ID/Bihar_People's_Party,"Organisation,PoliticalParty,Agent"
220,DBPEDIA_ID/Blue_Dog_Coalition,"Organisation,PoliticalParty,Agent"
221,DBPEDIA_ID/Communist_Party_of_Armenia_(Soviet_Union),"Organisation,PoliticalParty,Agent"
222,DBPEDIA_ID/Constitutional_Union_Party_(United_States),"Organisation,PoliticalParty,Agent"
223,DBPEDIA_ID/Convergence_and_Union,"Organisation,PoliticalParty,Agent"
224,"DBPEDIA_ID/Countercurrent_(PRC_faction,_Italy)","Organisation,PoliticalParty,Agent"
225,DBPEDIA_ID/Democracia_Cristiana_Vasca,"Organisation,PoliticalParty,Agent"
226,DBPEDIA_ID/Democratic_Alliance_Party_(Albania),"Organisation,PoliticalParty,Agent"
227,DBPEDIA_ID/Democratic_Unity_Roundtable,"Organisation,PoliticalParty,Agent"
228,DBPEDIA_ID/EH_Bildu,"Organisation,PoliticalParty,Agent"
229,DBPEDIA_ID/Eelam_Revolutionary_Organisation_of_Students,"Organisation,PoliticalParty,Agent"
230,DBPEDIA_ID/England_First_Party,"Organisation,PoliticalParty,Agent"
231,DBPEDIA_ID/Ethiopian_People's_Revolutionary_Party,"Organisation,PoliticalParty,Agent"
232,DBPEDIA_ID/European_Federalist_Party,"Organisation,PoliticalParty,Agent"
233,DBPEDIA_ID/European_Party_(Cyprus),"Organisation,PoliticalParty,Agent"
234,DBPEDIA_ID/Federal_Convention_of_Namibia,"Organisation,PoliticalParty,Agent"
235,DBPEDIA_ID/Felicity_Party,"Organisation,PoliticalParty,Agent"
236,DBPEDIA_ID/Free_National_Movement,"Organisation,PoliticalParty,Agent"
237,DBPEDIA_ID/Freedom_Movement_of_Iran,"Organisation,PoliticalParty,Agent"
238,DBPEDIA_ID/Green_Party_of_South_Africa,"Organisation,PoliticalParty,Agent"
239,DBPEDIA_ID/Gujarat_Janata_Congress,"Organisation,PoliticalParty,Agent"
240,DBPEDIA_ID/Gujarat_Parivartan_Party,"Organisation,PoliticalParty,Agent"
241,DBPEDIA_ID/Hezb-e_Islami_Khalis,"Organisation,PoliticalParty,Agent"
242,DBPEDIA_ID/Hindustan_Janata_Party,"Organisation,PoliticalParty,Agent"
243,DBPEDIA_ID/Hong_Kong_Federation_of_Trade_Unions,"Organisation,PoliticalParty,Agent"
244,DBPEDIA_ID/Janata_Dal_(Gujarat),"Organisation,PoliticalParty,Agent"
245,DBPEDIA_ID/Kaze_–_Forces_for_the_Defense_of_Democracy,"Organisation,PoliticalParty,Agent"
246,DBPEDIA_ID/Khun_Hynniewtrep_National_Awakening_Movement,"Organisation,PoliticalParty,Agent"
247,DBPEDIA_ID/Kizuna_Party,"Organisation,PoliticalParty,Agent"
248,DBPEDIA_ID/Krishak_Sramik_Janata_League,"Organisation,PoliticalParty,Agent"
249,DBPEDIA_ID/Labour_Party_(Mauritius),"Organisation,PoliticalParty,Agent"
250,DBPEDIA_ID/Lebanese_Communist_Party,"Organisation,PoliticalParty,Agent"
251,DBPEDIA_ID/Left_Camp_of_Israel,"Organisation,PoliticalParty,Agent"
252,DBPEDIA_ID/Liberal_Alliance_(Denmark),"Organisation,PoliticalParty,Agent"
253,DBPEDIA_ID/Liberal_Vannin_Party,"Organisation,PoliticalParty,Agent"
254,DBPEDIA_ID/Libertarian_Party_(Netherlands),"Organisation,PoliticalParty,Agent"
255,DBPEDIA_ID/Libertarian_Party_(UK),"Organisation,PoliticalParty,Agent"
256,DBPEDIA_ID/Libertarian_Party_of_Minnesota,"Organisation,PoliticalParty,Agent"
257,DBPEDIA_ID/Libertarian_Party_of_Russia,"Organisation,PoliticalParty,Agent"
258,DBPEDIA_ID/Libertarian_Party_of_South_Africa,"Organisation,PoliticalParty,Agent"
259,DBPEDIA_ID/Liberty_Union_Party,"Organisation,PoliticalParty,Agent"
260,DBPEDIA_ID/Lok_Bhalai_Party,"Organisation,PoliticalParty,Agent"
261,DBPEDIA_ID/Love_Party_(Italy),"Organisation,PoliticalParty,Agent"
262,DBPEDIA_ID/Manipur_National_Conference,"Organisation,PoliticalParty,Agent"
263,DBPEDIA_ID/Mizo_Janata_Dal,"Organisation,PoliticalParty,Agent"
264,DBPEDIA_ID/Momentum_(organisation),"Organisation,PoliticalParty,Agent"
265,DBPEDIA_ID/Monarchy_New_Zealand,"Organisation,PoliticalParty,Agent"
266,DBPEDIA_ID/Mongolian_People's_Revolutionary_Party_(2010),"Organisation,PoliticalParty,Agent"
267,DBPEDIA_ID/Movement_for_the_Restoration_of_Democracy,"Organisation,PoliticalParty,Agent"
268,DBPEDIA_ID/National_Alliance_(Egypt),"Organisation,PoliticalParty,Agent"
269,DBPEDIA_ID/National_Alliance_(Norway),"Organisation,PoliticalParty,Agent"
270,DBPEDIA_ID/National_Alliance_(Sint_Maarten),"Organisation,PoliticalParty,Agent"
271,DBPEDIA_ID/National_Awakening_(Iceland),"Organisation,PoliticalParty,Agent"
272,DBPEDIA_ID/National_Islamic_Front_of_Afghanistan,"Organisation,PoliticalParty,Agent"
273,DBPEDIA_ID/National_Union_(Chad),"Organisation,PoliticalParty,Agent"
274,DBPEDIA_ID/National_Union_(Israel),"Organisation,PoliticalParty,Agent"
275,DBPEDIA_ID/National_Union_(Madagascar),"Organisation,PoliticalParty,Agent"
276,DBPEDIA_ID/National_Union_(Portugal),"Organisation,PoliticalParty,Agent"
277,DBPEDIA_ID/National_Union_(Spain),"Organisation,PoliticalParty,Agent"
278,DBPEDIA_ID/National_Union_of_Greece,"Organisation,PoliticalParty,Agent"
279,DBPEDIA_ID/National_Workers_Party_(Spain),"Organisation,PoliticalParty,Agent"
280,DBPEDIA_ID/New_Alliance_Party_(Mexico),"Organisation,PoliticalParty,Agent"
281,DBPEDIA_ID/New_Way_(Israel),"Organisation,PoliticalParty,Agent"
282,DBPEDIA_ID/Northern_Ireland_Labour_Party,"Organisation,PoliticalParty,Agent"
283,DBPEDIA_ID/Palestinian_National_Initiative,"Organisation,PoliticalParty,Agent"
284,DBPEDIA_ID/Party_of_National_Brotherhood,"Organisation,PoliticalParty,Agent"
285,DBPEDIA_ID/People's_Movement_for_Democratic_Change,"Organisation,PoliticalParty,Agent"
286,DBPEDIA_ID/Pertubuhan_Kebangsaan_Melayu_Singapura,"Organisation,PoliticalParty,Agent"
287,DBPEDIA_ID/Progressive_Democratic_Tribune,"Organisation,PoliticalParty,Agent"
288,DBPEDIA_ID/Rashtravadi_Janata_Party,"Organisation,PoliticalParty,Agent"
289,DBPEDIA_ID/Reform_Club_of_Hong_Kong,"Organisation,PoliticalParty,Agent"
290,DBPEDIA_ID/Republican_Left_of_Catalonia,"Organisation,PoliticalParty,Agent"
291,DBPEDIA_ID/Respect_Party,"Organisation,PoliticalParty,Agent"
292,DBPEDIA_ID/Respublika_Party_of_Kyrgyzstan,"Organisation,PoliticalParty,Agent"
293,DBPEDIA_ID/Revolutionary_Communist_Party_of_Argentina,"Organisation,PoliticalParty,Agent"
294,DBPEDIA_ID/Sammarinese_National_Alliance,"Organisation,PoliticalParty,Agent"
295,DBPEDIA_ID/Sarawak_United_Peoples'_Party,"Organisation,PoliticalParty,Agent"
296,DBPEDIA_ID/Sikkim_Janata_Congress,"Organisation,PoliticalParty,Agent"
297,DBPEDIA_ID/Sikkim_Janata_Party,"Organisation,PoliticalParty,Agent"
298,DBPEDIA_ID/Social_Democratic_Workers'_Party_of_Germany,"Organisation,PoliticalParty,Agent"
299,DBPEDIA_ID/Something_New_(political_party),"Organisation,PoliticalParty,Agent"
300,DBPEDIA_ID/Southern_Azerbaijan_National_Awakening_Movement,"Organisation,PoliticalParty,Agent"
301,DBPEDIA_ID/Sudan_African_National_Union,"Organisation,PoliticalParty,Agent"
