,entity,classes
46,"DBPEDIA_ID/Sir_Thomas_Esmonde,_11th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
47,"DBPEDIA_ID/Sir_Thomas_Grosvenor,_5th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
48,"DBPEDIA_ID/Sir_William_Lowther,_1st_Baronet,_of_Little_Preston","Person,Royalty,Baronet,BritishRoyalty,Agent"
49,"DBPEDIA_ID/Sir_William_Lowther,_1st_Baronet,_of_Marske","Person,Royalty,Baronet,BritishRoyalty,Agent"
50,"DBPEDIA_ID/Sir_William_Villiers,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
51,"DBPEDIA_ID/Sir_Henry_Willoughby,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
52,"DBPEDIA_ID/Sir_John_Hobart,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
53,"DBPEDIA_ID/Sir_John_Kennaway,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
54,"DBPEDIA_ID/Sir_Joseph_McConnell,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
55,"DBPEDIA_ID/Sir_William_Chaytor,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
56,"DBPEDIA_ID/Sir_William_Chaytor,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
57,DBPEDIA_ID/Alison_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
58,"DBPEDIA_ID/Sir_Stephen_Lennard,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
59,DBPEDIA_ID/Thomas_Meyrick,"Person,Royalty,Baronet,BritishRoyalty,Agent"
60,DBPEDIA_ID/Currimbhoy_Ebrahim,"Person,Royalty,Baronet,BritishRoyalty,Agent"
61,"DBPEDIA_ID/Sir_Andrew_Agnew,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
62,DBPEDIA_ID/John_Armytage,"Person,Royalty,Baronet,BritishRoyalty,Agent"
63,DBPEDIA_ID/Patrick_Warrender,"Person,Royalty,Baronet,BritishRoyalty,Agent"
64,"DBPEDIA_ID/Sir_Benjamin_Slade,_7th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
65,"DBPEDIA_ID/Sir_Hugh_Stewart,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
66,"DBPEDIA_ID/Sir_James_Johnstone,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
67,"DBPEDIA_ID/Sir_John_Acland,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
68,"DBPEDIA_ID/Sir_John_Starkey,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
69,DBPEDIA_ID/William_Aykroyd,"Person,Royalty,Baronet,BritishRoyalty,Agent"
70,DBPEDIA_ID/Ashman_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
71,"DBPEDIA_ID/Sir_Edward_Stradling,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
72,"DBPEDIA_ID/Sir_Joseph_Ashe,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
73,"DBPEDIA_ID/Sir_Richard_Gilpin,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
74,"DBPEDIA_ID/Sir_Thomas_Glen-Coats,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
75,"DBPEDIA_ID/Sir_William_Honywood,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
76,DBPEDIA_ID/Harold_Augustus_Wernher,"Person,Royalty,Baronet,BritishRoyalty,Agent"
77,"DBPEDIA_ID/Sir_Reginald_Sheffield,_8th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
78,DBPEDIA_ID/Bernard_Waley-Cohen,"Person,Royalty,Baronet,BritishRoyalty,Agent"
79,"DBPEDIA_ID/Sir_James_Carmichael-Smyth,_1st_Baronet__-stub__1","Person,Royalty,Baronet,BritishRoyalty,Agent"
80,"DBPEDIA_ID/Sir_Robert_Thomas,_1st_Baronet__-stub__1","Person,Royalty,Baronet,BritishRoyalty,Agent"
81,"DBPEDIA_ID/Sir_Walter_Acton,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
82,DBPEDIA_ID/Alexander_Cumming-Gordon,"Person,Royalty,Baronet,BritishRoyalty,Agent"
83,DBPEDIA_ID/Ferrers_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
84,DBPEDIA_ID/Myrton_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
85,DBPEDIA_ID/Thomas_Buchan-Hepburn,"Person,Royalty,Baronet,BritishRoyalty,Agent"
86,DBPEDIA_ID/Edward_Manningham-Buller,"Person,Royalty,Baronet,BritishRoyalty,Agent"
87,"DBPEDIA_ID/Sir_John_Fleming,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
88,"DBPEDIA_ID/Sir_Lionel_Smith,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
89,DBPEDIA_ID/Hungate_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
90,DBPEDIA_ID/John_Neeld,"Person,Royalty,Baronet,BritishRoyalty,Agent"
91,"DBPEDIA_ID/Sir_William_Hickman,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
92,DBPEDIA_ID/Mathew_Wilson__Baronet-stub__1,"Person,Royalty,Baronet,BritishRoyalty,Agent"
93,DBPEDIA_ID/Francis_Heathcote,"Person,Royalty,Baronet,BritishRoyalty,Agent"
94,DBPEDIA_ID/Marshall_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
95,DBPEDIA_ID/Pindar_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
96,DBPEDIA_ID/Scotter_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
97,"DBPEDIA_ID/Sir_Montague_Cholmeley,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
98,DBPEDIA_ID/Edward_Irby,"Person,Royalty,Baronet,BritishRoyalty,Agent"
99,"DBPEDIA_ID/Sir_John_Dick-Lauder,_11th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
100,"DBPEDIA_ID/Sir_Robert_Grosvenor,_6th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
101,"DBPEDIA_ID/Sir_Thomas_Powell,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
102,"DBPEDIA_ID/Sir_William_Clayton,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
103,DBPEDIA_ID/Jason_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
104,"DBPEDIA_ID/Sir_Arthur_Acheson,_5th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
105,"DBPEDIA_ID/Sir_Richard_Musgrave,_11th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
106,DBPEDIA_ID/Charles_Gladstone,"Person,Royalty,Baronet,BritishRoyalty,Agent"
107,DBPEDIA_ID/Frank_Forbes_Adam,"Person,Royalty,Baronet,BritishRoyalty,Agent"
108,DBPEDIA_ID/Geoffrey_Cornewall,"Person,Royalty,Baronet,BritishRoyalty,Agent"
109,DBPEDIA_ID/Henry_Hibbert,"Person,Royalty,Baronet,BritishRoyalty,Agent"
110,DBPEDIA_ID/Maculloch_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
111,"DBPEDIA_ID/Sir_Frederick_Eley,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
112,"DBPEDIA_ID/Sir_Henry_Oxenden,_4th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
113,"DBPEDIA_ID/Sir_John_Crosse,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
114,DBPEDIA_ID/Hepburn-Murray_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
115,"DBPEDIA_ID/Sir_Richard_Levinge,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
116,"DBPEDIA_ID/Sir_William_Hicks,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
117,DBPEDIA_ID/Victor_Brooke,"Person,Royalty,Baronet,BritishRoyalty,Agent"
118,DBPEDIA_ID/Langley_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
119,DBPEDIA_ID/Lort_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
120,"DBPEDIA_ID/Sir_Alexander_Don,_6th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
121,DBPEDIA_ID/Page_Wood_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
122,DBPEDIA_ID/George_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
123,DBPEDIA_ID/Hunter_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
124,DBPEDIA_ID/Lucius_Lloyd,"Person,Royalty,Baronet,BritishRoyalty,Agent"
125,DBPEDIA_ID/Matthews_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
126,DBPEDIA_ID/St_Etienne_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
127,DBPEDIA_ID/Magrath_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
128,"DBPEDIA_ID/Sir_William_Murray_Jardine,_13th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
129,DBPEDIA_ID/Stewkley_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
130,DBPEDIA_ID/Sudbury_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
131,"DBPEDIA_ID/Sir_Thomas_Twisden,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
132,DBPEDIA_ID/Francis_Champneys,"Person,Royalty,Baronet,BritishRoyalty,Agent"
133,DBPEDIA_ID/Merrik_Burrell,"Person,Royalty,Baronet,BritishRoyalty,Agent"
134,DBPEDIA_ID/Rowland_Hodge,"Person,Royalty,Baronet,BritishRoyalty,Agent"
135,"DBPEDIA_ID/Sir_Francis_Vincent,_10th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
136,"DBPEDIA_ID/Sir_Frederick_Jones,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
137,"DBPEDIA_ID/Sir_Nicholas_Acheson,_4th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
138,"DBPEDIA_ID/Sir_Rhys_Llewellyn,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
139,"DBPEDIA_ID/Sir_Thomas_Lowther,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
140,"DBPEDIA_ID/Sir_William_Clayton,_5th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
141,"DBPEDIA_ID/Sir_Brian_Stapylton,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
142,"DBPEDIA_ID/Sir_Charles_Asgill,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
143,"DBPEDIA_ID/Sir_Christopher_Conyers,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
144,"DBPEDIA_ID/Sir_Henry_Peyton,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
145,"DBPEDIA_ID/Sir_Arthur_Blakiston,_7th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
146,"DBPEDIA_ID/Sir_John_Johnston,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
147,"DBPEDIA_ID/Sir_Michael_Shaw_Stewart,_7th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
148,"DBPEDIA_ID/Sir_William_Geary,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
149,DBPEDIA_ID/Frank_Sanderson,"Person,Royalty,Baronet,BritishRoyalty,Agent"
150,DBPEDIA_ID/Harry_Meysey-Thompson,"Person,Royalty,Baronet,BritishRoyalty,Agent"
151,"DBPEDIA_ID/Sir_Charles_Talbot,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
152,DBPEDIA_ID/William_Welby-Gregory,"Person,Royalty,Baronet,BritishRoyalty,Agent"
153,DBPEDIA_ID/Victor_Seely,"Person,Royalty,Baronet,BritishRoyalty,Agent"
154,DBPEDIA_ID/Francis_Haskins_Eyles-Stiles,"Person,Royalty,Baronet,BritishRoyalty,Agent"
155,"DBPEDIA_ID/Sir_Glynne_Welby,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
156,"DBPEDIA_ID/Sir_Robert_Salusbury,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
157,DBPEDIA_ID/Richard_Vassar-Smith,"Person,Royalty,Baronet,BritishRoyalty,Agent"
158,"DBPEDIA_ID/Sir_Alexander_Reid,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
159,DBPEDIA_ID/Mark_MacTaggart-Stewart,"Person,Royalty,Baronet,BritishRoyalty,Agent"
160,"DBPEDIA_ID/Sir_John_Anderson,_1st_Baronet,_of_Harrold_Priory","Person,Royalty,Baronet,BritishRoyalty,Agent"
161,"DBPEDIA_ID/Sir_John_Holland,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
162,"DBPEDIA_ID/Sir_William_Williams,_2nd_Baronet,_of_Clapton","Person,Royalty,Baronet,BritishRoyalty,Agent"
163,"DBPEDIA_ID/Sir_William_Williams,_6th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
164,"DBPEDIA_ID/Sir_John_Lloyd,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
165,"DBPEDIA_ID/Sir_Joseph_Beecham,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
166,"DBPEDIA_ID/Sir_William_Gladstone,_7th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
167,DBPEDIA_ID/Ernest_Craig,"Person,Royalty,Baronet,BritishRoyalty,Agent"
168,DBPEDIA_ID/Firth_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
169,"DBPEDIA_ID/Francis_Blackwood,_10th_Baron_Dufferin_and_Claneboye","Person,Royalty,Baronet,BritishRoyalty,Agent"
170,DBPEDIA_ID/Hugh_Evelyn,"Person,Royalty,Baronet,BritishRoyalty,Agent"
171,DBPEDIA_ID/Prestwich_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
172,DBPEDIA_ID/Roger_Cave,"Person,Royalty,Baronet,BritishRoyalty,Agent"
173,"DBPEDIA_ID/Sir_Dugald_Campbell,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
174,"DBPEDIA_ID/Sir_James_Clavering,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
175,"DBPEDIA_ID/Sir_John_Shelley,_6th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
176,"DBPEDIA_ID/Sir_Robert_Hildyard,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
177,DBPEDIA_ID/Cuyler_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
178,"DBPEDIA_ID/Sir_Jeremiah_Colman,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
179,"DBPEDIA_ID/Sir_John_Chetwode,_4th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
180,"DBPEDIA_ID/Sir_Richard_Levinge,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
181,"DBPEDIA_ID/Sir_Thomas_Lyttelton,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
182,DBPEDIA_ID/Henry_Benyon,"Person,Royalty,Baronet,BritishRoyalty,Agent"
183,DBPEDIA_ID/Kempe_baronets,"Person,Royalty,Baronet,BritishRoyalty,Agent"
184,"DBPEDIA_ID/Sir_Andrew_Agnew,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
185,"DBPEDIA_ID/Sir_Andrew_Agnew,_8th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
186,"DBPEDIA_ID/Sir_Andrew_Agnew,_9th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
187,"DBPEDIA_ID/Sir_Arthur_Gore,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
188,"DBPEDIA_ID/Sir_Charles_Oakeley,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
189,"DBPEDIA_ID/Sir_Donough_O'Brien,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
190,"DBPEDIA_ID/Sir_Edward_Grogan,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
191,"DBPEDIA_ID/Sir_Hedworth_Williamson,_7th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
192,"DBPEDIA_ID/Sir_Henry_Bellingham,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
193,"DBPEDIA_ID/Sir_Hugh_Cholmeley,_4th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
194,"DBPEDIA_ID/Sir_John_Bampfylde,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
195,"DBPEDIA_ID/Sir_John_Barrington,_7th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
196,"DBPEDIA_ID/Sir_John_Barrington,_9th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
197,"DBPEDIA_ID/Sir_John_Blunden,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
198,"DBPEDIA_ID/Sir_John_Corbet,_1st_Baronet,_of_Sprowston","Person,Royalty,Baronet,BritishRoyalty,Agent"
199,"DBPEDIA_ID/Sir_John_Delaval,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
200,"DBPEDIA_ID/Sir_John_McEwen,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
201,"DBPEDIA_ID/Sir_Kildare_Borrowes,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
202,"DBPEDIA_ID/Sir_Kildare_Borrowes,_5th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
203,"DBPEDIA_ID/Sir_Montague_Cholmeley,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
204,"DBPEDIA_ID/Sir_Paul_Gore,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
205,"DBPEDIA_ID/Sir_Richard_Beaumont,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
206,"DBPEDIA_ID/Sir_Richard_Vernon,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
207,"DBPEDIA_ID/Sir_Robert_Bacon,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
208,"DBPEDIA_ID/Sir_Thomas_Cave,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
209,"DBPEDIA_ID/Sir_Thomas_Royden,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
210,"DBPEDIA_ID/Sir_William_Godolphin,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
211,"DBPEDIA_ID/Sir_William_Maynard,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
212,"DBPEDIA_ID/Sir_William_Maynard,_4th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
213,"DBPEDIA_ID/Sir_William_Pearce,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
214,"DBPEDIA_ID/Sir_William_Spring,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
215,"DBPEDIA_ID/Sir_Alexander_Grant,_8th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
216,"DBPEDIA_ID/Sir_Edmund_Bacon,_2nd_Baronet,_of_Redgrave","Person,Royalty,Baronet,BritishRoyalty,Agent"
217,"DBPEDIA_ID/Sir_Edmund_Bacon,_5th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
218,"DBPEDIA_ID/Sir_Edmund_Bacon,_6th_Baronet,_of_Redgrave","Person,Royalty,Baronet,BritishRoyalty,Agent"
219,"DBPEDIA_ID/Sir_Edward_Greene,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
220,"DBPEDIA_ID/Sir_George_Russell,_4th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
221,"DBPEDIA_ID/Sir_Henry_Beaumont,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
222,"DBPEDIA_ID/Sir_Howard_Elphinstone,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
223,"DBPEDIA_ID/Sir_John_Bowyer,_2nd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
224,"DBPEDIA_ID/Sir_Thomas_Barrett-Lennard,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
225,"DBPEDIA_ID/Sir_Thomas_Beaumont,_1st_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
226,"DBPEDIA_ID/Sir_Thomas_Gascoigne,_8th_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
227,"DBPEDIA_ID/Sir_Thomas_Western,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
228,"DBPEDIA_ID/Sir_Walter_Bagot,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
229,"DBPEDIA_ID/Sir_William_Acland,_3rd_Baronet","Person,Royalty,Baronet,BritishRoyalty,Agent"
