,entity,classes
225,DBPEDIA_ID/William_Fraser_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
226,DBPEDIA_ID/William_Higgins_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
227,DBPEDIA_ID/William_Little_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
228,DBPEDIA_ID/William_Little_(rugby_league_born_c._1910),"Person,Athlete,RugbyPlayer,Agent"
229,DBPEDIA_ID/William_Murphy_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
230,DBPEDIA_ID/Zane_Winslade,"Person,Athlete,RugbyPlayer,Agent"
231,DBPEDIA_ID/Zeb_Taia,"Person,Athlete,RugbyPlayer,Agent"
232,DBPEDIA_ID/Alan_Horsfall,"Person,Athlete,RugbyPlayer,Agent"
233,DBPEDIA_ID/Alf_Bucher,"Person,Athlete,RugbyPlayer,Agent"
234,DBPEDIA_ID/Bill_Jukes,"Person,Athlete,RugbyPlayer,Agent"
235,DBPEDIA_ID/Bob_Kellaway,"Person,Athlete,RugbyPlayer,Agent"
236,DBPEDIA_ID/Brad_Meyers,"Person,Athlete,RugbyPlayer,Agent"
237,DBPEDIA_ID/Cédric_Heymans,"Person,Athlete,RugbyPlayer,Agent"
238,DBPEDIA_ID/David_Galloway_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
239,DBPEDIA_ID/G.A.M._Isherwood,"Person,Athlete,RugbyPlayer,Agent"
240,DBPEDIA_ID/Gordon_Bulloch,"Person,Athlete,RugbyPlayer,Agent"
241,DBPEDIA_ID/Iggy_O'Donnell,"Person,Athlete,RugbyPlayer,Agent"
242,DBPEDIA_ID/Isaah_Yeo,"Person,Athlete,RugbyPlayer,Agent"
243,DBPEDIA_ID/Launcelot_Percival,"Person,Athlete,RugbyPlayer,Agent"
244,DBPEDIA_ID/Louis_Koen_(rugby_player),"Person,Athlete,RugbyPlayer,Agent"
245,DBPEDIA_ID/MJ_Mentz,"Person,Athlete,RugbyPlayer,Agent"
246,DBPEDIA_ID/Neil_Francis_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
247,DBPEDIA_ID/Paul_Burke_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
248,DBPEDIA_ID/Peta_Hiku,"Person,Athlete,RugbyPlayer,Agent"
249,DBPEDIA_ID/Peter_Armstead,"Person,Athlete,RugbyPlayer,Agent"
250,DBPEDIA_ID/Radney_Bowker,"Person,Athlete,RugbyPlayer,Agent"
251,DBPEDIA_ID/Ryan_Hall_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
252,DBPEDIA_ID/Scott_Robertson_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
253,DBPEDIA_ID/Thomas_Crean,"Person,Athlete,RugbyPlayer,Agent"
254,DBPEDIA_ID/Tom_Cheeseman,"Person,Athlete,RugbyPlayer,Agent"
255,DBPEDIA_ID/Wade_Dooley,"Person,Athlete,RugbyPlayer,Agent"
256,DBPEDIA_ID/Aaron_Mauger,"Person,Athlete,RugbyPlayer,Agent"
257,DBPEDIA_ID/Aaron_Whittaker,"Person,Athlete,RugbyPlayer,Agent"
258,DBPEDIA_ID/Adam_Brown_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
259,DBPEDIA_ID/Adam_Powell_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
260,DBPEDIA_ID/Adriaan_Engelbrecht,"Person,Athlete,RugbyPlayer,Agent"
261,DBPEDIA_ID/Agustín_Pichot,"Person,Athlete,RugbyPlayer,Agent"
262,DBPEDIA_ID/Aidan_Guerra,"Person,Athlete,RugbyPlayer,Agent"
263,DBPEDIA_ID/Alain_Rolland,"Person,Athlete,RugbyPlayer,Agent"
264,DBPEDIA_ID/Alan_Ackroyd,"Person,Athlete,RugbyPlayer,Agent"
265,DBPEDIA_ID/Alan_Smith_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
266,DBPEDIA_ID/Alan_Smith_(rugby_league_born_1955),"Person,Athlete,RugbyPlayer,Agent"
267,DBPEDIA_ID/Alan_Smith_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
268,DBPEDIA_ID/Alan_Wilson_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
269,DBPEDIA_ID/Albert_Jenkin,"Person,Athlete,RugbyPlayer,Agent"
270,DBPEDIA_ID/Albert_Pepperell,"Person,Athlete,RugbyPlayer,Agent"
271,DBPEDIA_ID/Alex_Goode,"Person,Athlete,RugbyPlayer,Agent"
272,DBPEDIA_ID/Andrew_Duncan_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
273,DBPEDIA_ID/Andrew_Smith_(rugby),"Person,Athlete,RugbyPlayer,Agent"
274,DBPEDIA_ID/Andy_Goode,"Person,Athlete,RugbyPlayer,Agent"
275,DBPEDIA_ID/Anthony_Griffin_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
276,DBPEDIA_ID/Anthony_Herbert_(rugby),"Person,Athlete,RugbyPlayer,Agent"
277,DBPEDIA_ID/Anthony_Minichiello,"Person,Athlete,RugbyPlayer,Agent"
278,DBPEDIA_ID/Archie_Rigg,"Person,Athlete,RugbyPlayer,Agent"
279,DBPEDIA_ID/Arthur_Wilson_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
280,DBPEDIA_ID/Arthur_Wood_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
281,DBPEDIA_ID/Athanase_Dali,"Person,Athlete,RugbyPlayer,Agent"
282,DBPEDIA_ID/BG_Uys,"Person,Athlete,RugbyPlayer,Agent"
283,DBPEDIA_ID/Ben_Hinshelwood,"Person,Athlete,RugbyPlayer,Agent"
284,DBPEDIA_ID/Bill_Perry_(rugby_player),"Person,Athlete,RugbyPlayer,Agent"
285,DBPEDIA_ID/Bob_Bugden,"Person,Athlete,RugbyPlayer,Agent"
286,DBPEDIA_ID/Bob_McGuinn,"Person,Athlete,RugbyPlayer,Agent"
287,DBPEDIA_ID/Brad_Mika,"Person,Athlete,RugbyPlayer,Agent"
288,DBPEDIA_ID/Brian_Smith_(rugby_league),"Person,Athlete,RugbyPlayer,Agent"
289,DBPEDIA_ID/Bruce_Douglas_(rugby_union),"Person,Athlete,RugbyPlayer,Agent"
290,DBPEDIA_ID/Budge_Pountney,"Person,Athlete,RugbyPlayer,Agent"
