,entity,classes
29,DBPEDIA_ID/Eritrean_Defence_Forces,"Organisation,Agent,MilitaryUnit"
30,DBPEDIA_ID/Ethiopian_National_Defense_Force,"Organisation,Agent,MilitaryUnit"
31,DBPEDIA_ID/Finnish_Defence_Forces,"Organisation,Agent,MilitaryUnit"
32,DBPEDIA_ID/French_Armed_Forces,"Organisation,Agent,MilitaryUnit"
33,DBPEDIA_ID/French_Foreign_Legion,"Organisation,Agent,MilitaryUnit"
34,DBPEDIA_ID/Georgian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
35,DBPEDIA_ID/German_Navy,"Organisation,Agent,MilitaryUnit"
36,DBPEDIA_ID/Ghana_Armed_Forces,"Organisation,Agent,MilitaryUnit"
37,DBPEDIA_ID/Hungarian_Defence_Force,"Organisation,Agent,MilitaryUnit"
38,DBPEDIA_ID/Imperial_German_Navy,"Organisation,Agent,MilitaryUnit"
39,DBPEDIA_ID/Indonesian_National_Armed_Forces,"Organisation,Agent,MilitaryUnit"
40,Irgun,"Organisation,Agent,MilitaryUnit"
41,DBPEDIA_ID/Italian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
42,DBPEDIA_ID/Kenya_Defence_Forces,"Organisation,Agent,MilitaryUnit"
43,DBPEDIA_ID/King's_Royal_Rifle_Corps,"Organisation,Agent,MilitaryUnit"
44,DBPEDIA_ID/Knights_Templar,"Organisation,Agent,MilitaryUnit"
45,DBPEDIA_ID/Korean_People's_Army,"Organisation,Agent,MilitaryUnit"
46,Kriegsmarine,"Organisation,Agent,MilitaryUnit"
47,DBPEDIA_ID/Lao_People's_Armed_Forces,"Organisation,Agent,MilitaryUnit"
48,DBPEDIA_ID/Latvian_National_Armed_Forces,"Organisation,Agent,MilitaryUnit"
49,DBPEDIA_ID/Lebanese_Armed_Forces,"Organisation,Agent,MilitaryUnit"
50,DBPEDIA_ID/Lithuanian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
51,Luftwaffe,"Organisation,Agent,MilitaryUnit"
52,DBPEDIA_ID/Luxembourg_Army,"Organisation,Agent,MilitaryUnit"
53,DBPEDIA_ID/Macau_Garrison,"Organisation,Agent,MilitaryUnit"
54,DBPEDIA_ID/Malaysian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
55,DBPEDIA_ID/Manhattan_Project,"Organisation,Agent,MilitaryUnit"
56,DBPEDIA_ID/Military_Forces_of_Colombia,"Organisation,Agent,MilitaryUnit"
57,DBPEDIA_ID/Military_of_Burkina_Faso,"Organisation,Agent,MilitaryUnit"
58,DBPEDIA_ID/Military_of_Burundi,"Organisation,Agent,MilitaryUnit"
59,DBPEDIA_ID/Military_of_Chile,"Organisation,Agent,MilitaryUnit"
60,DBPEDIA_ID/Military_of_Ecuador,"Organisation,Agent,MilitaryUnit"
61,DBPEDIA_ID/Military_of_Equatorial_Guinea,"Organisation,Agent,MilitaryUnit"
62,DBPEDIA_ID/Military_of_Gabon,"Organisation,Agent,MilitaryUnit"
63,DBPEDIA_ID/Military_of_Greece,"Organisation,Agent,MilitaryUnit"
64,DBPEDIA_ID/Military_of_Guinea,"Organisation,Agent,MilitaryUnit"
65,DBPEDIA_ID/Military_of_Guinea-Bissau,"Organisation,Agent,MilitaryUnit"
66,DBPEDIA_ID/Military_of_Honduras,"Organisation,Agent,MilitaryUnit"
67,DBPEDIA_ID/Military_of_Ivory_Coast,"Organisation,Agent,MilitaryUnit"
68,DBPEDIA_ID/Military_of_Kuwait,"Organisation,Agent,MilitaryUnit"
69,DBPEDIA_ID/Military_of_Kyrgyzstan,"Organisation,Agent,MilitaryUnit"
70,DBPEDIA_ID/Military_of_Mali,"Organisation,Agent,MilitaryUnit"
71,DBPEDIA_ID/Military_of_Mauritania,"Organisation,Agent,MilitaryUnit"
72,DBPEDIA_ID/Military_of_Mauritius,"Organisation,Agent,MilitaryUnit"
73,DBPEDIA_ID/Military_of_Moldova,"Organisation,Agent,MilitaryUnit"
74,DBPEDIA_ID/Military_of_Mozambique,"Organisation,Agent,MilitaryUnit"
75,DBPEDIA_ID/Military_of_Nicaragua,"Organisation,Agent,MilitaryUnit"
76,DBPEDIA_ID/Military_of_Paraguay,"Organisation,Agent,MilitaryUnit"
77,DBPEDIA_ID/Military_of_Senegal,"Organisation,Agent,MilitaryUnit"
78,DBPEDIA_ID/Military_of_Seychelles,"Organisation,Agent,MilitaryUnit"
79,DBPEDIA_ID/Military_of_Slovakia,"Organisation,Agent,MilitaryUnit"
80,DBPEDIA_ID/Military_of_Suriname,"Organisation,Agent,MilitaryUnit"
81,DBPEDIA_ID/Military_of_Swaziland,"Organisation,Agent,MilitaryUnit"
82,DBPEDIA_ID/Military_of_Switzerland,"Organisation,Agent,MilitaryUnit"
83,DBPEDIA_ID/Military_of_the_Czech_Republic,"Organisation,Agent,MilitaryUnit"
84,DBPEDIA_ID/Military_of_the_Falkland_Islands,"Organisation,Agent,MilitaryUnit"
85,DBPEDIA_ID/Mongolian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
86,DBPEDIA_ID/Namibian_Defence_Force,"Organisation,Agent,MilitaryUnit"
87,DBPEDIA_ID/Nepalese_Armed_Forces,"Organisation,Agent,MilitaryUnit"
88,DBPEDIA_ID/New_Zealand_Defence_Force,"Organisation,Agent,MilitaryUnit"
89,DBPEDIA_ID/Niger_Armed_Forces,"Organisation,Agent,MilitaryUnit"
90,DBPEDIA_ID/Nigerian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
91,DBPEDIA_ID/Papua_New_Guinea_Defence_Force,"Organisation,Agent,MilitaryUnit"
92,DBPEDIA_ID/People's_Liberation_Army_Navy,"Organisation,Agent,MilitaryUnit"
93,DBPEDIA_ID/Peruvian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
94,DBPEDIA_ID/Qatar_Armed_Forces,"Organisation,Agent,MilitaryUnit"
95,Reichsmarine,"Organisation,Agent,MilitaryUnit"
96,DBPEDIA_ID/Republic_of_Croatia_Armed_Forces,"Organisation,Agent,MilitaryUnit"
97,DBPEDIA_ID/Republic_of_Fiji_Military_Forces,"Organisation,Agent,MilitaryUnit"
98,DBPEDIA_ID/Republic_of_Korea_Armed_Forces,"Organisation,Agent,MilitaryUnit"
99,DBPEDIA_ID/Republic_of_Sierra_Leone_Armed_Forces,"Organisation,Agent,MilitaryUnit"
100,DBPEDIA_ID/Royal_Air_Force,"Organisation,Agent,MilitaryUnit"
101,DBPEDIA_ID/Royal_Antigua_and_Barbuda_Defence_Force,"Organisation,Agent,MilitaryUnit"
102,DBPEDIA_ID/Royal_Australian_Air_Force,"Organisation,Agent,MilitaryUnit"
103,DBPEDIA_ID/Royal_Australian_Navy,"Organisation,Agent,MilitaryUnit"
104,DBPEDIA_ID/Royal_Moroccan_Armed_Forces,"Organisation,Agent,MilitaryUnit"
105,DBPEDIA_ID/Royal_Navy,"Organisation,Agent,MilitaryUnit"
106,DBPEDIA_ID/Russian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
107,DBPEDIA_ID/Shining_Path,"Organisation,Agent,MilitaryUnit"
108,DBPEDIA_ID/Slovenian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
109,DBPEDIA_ID/Somali_Armed_Forces,"Organisation,Agent,MilitaryUnit"
110,DBPEDIA_ID/Strategic_Air_Command,"Organisation,Agent,MilitaryUnit"
111,DBPEDIA_ID/Sudanese_Armed_Forces,"Organisation,Agent,MilitaryUnit"
112,DBPEDIA_ID/Swedish_Armed_Forces,"Organisation,Agent,MilitaryUnit"
113,DBPEDIA_ID/Syrian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
114,Tatmadaw,"Organisation,Agent,MilitaryUnit"
115,Volkssturm,"Organisation,Agent,MilitaryUnit"
116,DBPEDIA_ID/Long_Range_Desert_Group,"Organisation,Agent,MilitaryUnit"
117,DBPEDIA_ID/200th_Infantry_Regiment_(United_States),"Organisation,Agent,MilitaryUnit"
118,DBPEDIA_ID/20th_Air_Base_Group,"Organisation,Agent,MilitaryUnit"
119,DBPEDIA_ID/24th_Field_Artillery_Regiment_(United_States),"Organisation,Agent,MilitaryUnit"
120,DBPEDIA_ID/26th_Cavalry_Regiment,"Organisation,Agent,MilitaryUnit"
121,DBPEDIA_ID/31st_Infantry_Regiment_(United_States),"Organisation,Agent,MilitaryUnit"
122,DBPEDIA_ID/43rd_Infantry_Regiment_(United_States),"Organisation,Agent,MilitaryUnit"
123,DBPEDIA_ID/54th_Massachusetts_Infantry_Regiment,"Organisation,Agent,MilitaryUnit"
124,DBPEDIA_ID/60th_Air_Defense_Artillery_Regiment,"Organisation,Agent,MilitaryUnit"
125,DBPEDIA_ID/Afrika_Korps,"Organisation,Agent,MilitaryUnit"
126,DBPEDIA_ID/Far_East_Air_Force_(United_States),"Organisation,Agent,MilitaryUnit"
127,DBPEDIA_ID/Livonian_Brothers_of_the_Sword,"Organisation,Agent,MilitaryUnit"
128,DBPEDIA_ID/Military_history_of_the_United_States,"Organisation,Agent,MilitaryUnit"
129,DBPEDIA_ID/Offshore_Patrol,"Organisation,Agent,MilitaryUnit"
130,DBPEDIA_ID/Philippine_Department,"Organisation,Agent,MilitaryUnit"
131,DBPEDIA_ID/Philippine_Division,"Organisation,Agent,MilitaryUnit"
132,DBPEDIA_ID/Rough_Riders,"Organisation,Agent,MilitaryUnit"
133,DBPEDIA_ID/Spanish_Navy,"Organisation,Agent,MilitaryUnit"
134,DBPEDIA_ID/Swiss_Guard,"Organisation,Agent,MilitaryUnit"
135,DBPEDIA_ID/Uniformed_services_of_the_United_States,"Organisation,Agent,MilitaryUnit"
136,DBPEDIA_ID/United_States_Army_Forces_in_the_Far_East,"Organisation,Agent,MilitaryUnit"
137,DBPEDIA_ID/United_States_Asiatic_Fleet,"Organisation,Agent,MilitaryUnit"
138,DBPEDIA_ID/Yeomen_of_the_Guard,"Organisation,Agent,MilitaryUnit"
139,DBPEDIA_ID/1st_SS_Panzer_Division_Leibstandarte_SS_Adolf_Hitler,"Organisation,Agent,MilitaryUnit"
140,DBPEDIA_ID/47th_Infantry_Division_Bari,"Organisation,Agent,MilitaryUnit"
141,DBPEDIA_ID/Aldershot_Command,"Organisation,Agent,MilitaryUnit"
142,DBPEDIA_ID/FBI_Crisis_Negotiation_Unit,"Organisation,Agent,MilitaryUnit"
143,DBPEDIA_ID/Hessian_(soldier),"Organisation,Agent,MilitaryUnit"
144,DBPEDIA_ID/High_Command_of_Coastal_Defence,"Organisation,Agent,MilitaryUnit"
145,DBPEDIA_ID/Home_Guard_(Denmark),"Organisation,Agent,MilitaryUnit"
146,DBPEDIA_ID/Home_Guard_(New_Zealand),"Organisation,Agent,MilitaryUnit"
147,DBPEDIA_ID/Home_Guard_(United_Kingdom),"Organisation,Agent,MilitaryUnit"
148,DBPEDIA_ID/Iraq_Assistance_Group,"Organisation,Agent,MilitaryUnit"
149,DBPEDIA_ID/RAF_Zeals,"Organisation,Agent,MilitaryUnit"
150,DBPEDIA_ID/Slovene_Home_Guard,"Organisation,Agent,MilitaryUnit"
151,DBPEDIA_ID/Sri_Lanka_Civil_Security_Force,"Organisation,Agent,MilitaryUnit"
152,DBPEDIA_ID/United_Nations_Force_Intervention_Brigade,"Organisation,Agent,MilitaryUnit"
153,DBPEDIA_ID/48th_Infantry_Division_Taro,"Organisation,Agent,MilitaryUnit"
154,DBPEDIA_ID/705th_Strategic_Missile_Wing,"Organisation,Agent,MilitaryUnit"
155,DBPEDIA_ID/707th_Special_Mission_Battalion,"Organisation,Agent,MilitaryUnit"
156,DBPEDIA_ID/Airfield_Defence_Guards,"Organisation,Agent,MilitaryUnit"
157,DBPEDIA_ID/Army_of_the_Guardians_of_the_Islamic_Revolution,"Organisation,Agent,MilitaryUnit"
158,DBPEDIA_ID/Atholl_Highlanders,"Organisation,Agent,MilitaryUnit"
159,DBPEDIA_ID/Barbados_Defence_Force,"Organisation,Agent,MilitaryUnit"
160,DBPEDIA_ID/Beachmaster_Unit_One,"Organisation,Agent,MilitaryUnit"
161,DBPEDIA_ID/Beachmaster_Unit_Two,"Organisation,Agent,MilitaryUnit"
162,DBPEDIA_ID/Black_Eagles_aerobatic_team,"Organisation,Agent,MilitaryUnit"
163,DBPEDIA_ID/Botswana_Defence_Force,"Organisation,Agent,MilitaryUnit"
164,DBPEDIA_ID/Cadet_Instructors_Cadre,"Organisation,Agent,MilitaryUnit"
165,DBPEDIA_ID/Cameronians_(Scottish_Rifles),"Organisation,Agent,MilitaryUnit"
166,DBPEDIA_ID/Chilean_Navy,"Organisation,Agent,MilitaryUnit"
167,DBPEDIA_ID/Corpo_Truppe_Volontarie,"Organisation,Agent,MilitaryUnit"
168,DBPEDIA_ID/Croatian_Navy,"Organisation,Agent,MilitaryUnit"
169,DBPEDIA_ID/Eastern_Range,"Organisation,Agent,MilitaryUnit"
170,DBPEDIA_ID/Egyptian_Expeditionary_Force,"Organisation,Agent,MilitaryUnit"
171,DBPEDIA_ID/French_Navy,"Organisation,Agent,MilitaryUnit"
172,DBPEDIA_ID/Gendarmerie_(Belgium),"Organisation,Agent,MilitaryUnit"
173,DBPEDIA_ID/Gendarmerie_Nationale_(Niger),"Organisation,Agent,MilitaryUnit"
174,DBPEDIA_ID/Grupo_de_Ações_Táticas_Especiais,"Organisation,Agent,MilitaryUnit"
175,DBPEDIA_ID/HMAS_Cerberus_(naval_base),"Organisation,Agent,MilitaryUnit"
176,DBPEDIA_ID/Hearts_of_Oak_(New_York_militia),"Organisation,Agent,MilitaryUnit"
177,"DBPEDIA_ID/Highlanders_(Seaforth,_Gordons_and_Camerons)","Organisation,Agent,MilitaryUnit"
178,DBPEDIA_ID/Indian_Long_Range_Squadron,"Organisation,Agent,MilitaryUnit"
179,DBPEDIA_ID/Islamic_Republic_of_Iran_Army,"Organisation,Agent,MilitaryUnit"
180,DBPEDIA_ID/Japanese_Special_Naval_Landing_Forces,"Organisation,Agent,MilitaryUnit"
181,DBPEDIA_ID/Kosovo_Security_Force,"Organisation,Agent,MilitaryUnit"
182,DBPEDIA_ID/London_Scottish_(regiment),"Organisation,Agent,MilitaryUnit"
183,DBPEDIA_ID/Marine_Corps_Logistics_Command,"Organisation,Agent,MilitaryUnit"
184,Marinejegerkommandoen,"Organisation,Agent,MilitaryUnit"
185,DBPEDIA_ID/Mediterranean_Allied_Air_Forces,"Organisation,Agent,MilitaryUnit"
186,DBPEDIA_ID/Merrill's_Marauders,"Organisation,Agent,MilitaryUnit"
187,DBPEDIA_ID/National_Gendarmerie,"Organisation,Agent,MilitaryUnit"
188,DBPEDIA_ID/No._317_Polish_Fighter_Squadron,"Organisation,Agent,MilitaryUnit"
189,DBPEDIA_ID/Nordic_Battlegroup,"Organisation,Agent,MilitaryUnit"
190,DBPEDIA_ID/Patton's_Additional_Continental_Regiment,"Organisation,Agent,MilitaryUnit"
191,DBPEDIA_ID/People's_Liberation_Army_of_Namibia,"Organisation,Agent,MilitaryUnit"
192,DBPEDIA_ID/Philippine_Coast_Guard,"Organisation,Agent,MilitaryUnit"
193,DBPEDIA_ID/Police_Tactical_Unit_(Hong_Kong),"Organisation,Agent,MilitaryUnit"
194,DBPEDIA_ID/RSAF_Black_Knights,"Organisation,Agent,MilitaryUnit"
195,DBPEDIA_ID/Republic_of_China_Navy,"Organisation,Agent,MilitaryUnit"
196,DBPEDIA_ID/Republic_of_Korea_Marine_Corps,"Organisation,Agent,MilitaryUnit"
197,DBPEDIA_ID/Royal_Australian_Naval_Reserve,"Organisation,Agent,MilitaryUnit"
198,DBPEDIA_ID/Royal_Australian_Regiment,"Organisation,Agent,MilitaryUnit"
199,DBPEDIA_ID/Royal_Burmese_armed_forces,"Organisation,Agent,MilitaryUnit"
200,DBPEDIA_ID/Royal_Gurkha_Rifles,"Organisation,Agent,MilitaryUnit"
201,DBPEDIA_ID/Royal_Hungarian_Army,"Organisation,Agent,MilitaryUnit"
202,DBPEDIA_ID/Royal_Logistic_Corps,"Organisation,Agent,MilitaryUnit"
203,DBPEDIA_ID/Royal_Marines_Reserve,"Organisation,Agent,MilitaryUnit"
204,"DBPEDIA_ID/Royal_Naval_College,_Greenwich","Organisation,Agent,MilitaryUnit"
205,DBPEDIA_ID/Royal_Navy_Police,"Organisation,Agent,MilitaryUnit"
206,DBPEDIA_ID/Russian_Navy,"Organisation,Agent,MilitaryUnit"
207,DBPEDIA_ID/Schutzmannschaft_Front_Bataillon_36_Arensburg,"Organisation,Agent,MilitaryUnit"
208,DBPEDIA_ID/South_African_Navy,"Organisation,Agent,MilitaryUnit"
209,DBPEDIA_ID/Special_Forces_(United_States_Army),"Organisation,Agent,MilitaryUnit"
210,DBPEDIA_ID/Special_Frontier_Force,"Organisation,Agent,MilitaryUnit"
211,DBPEDIA_ID/Special_warfare_combatant-craft_crewmen,"Organisation,Agent,MilitaryUnit"
212,DBPEDIA_ID/Sri_Lanka_Armoured_Corps,"Organisation,Agent,MilitaryUnit"
213,DBPEDIA_ID/Territorial_Support_Group,"Organisation,Agent,MilitaryUnit"
214,DBPEDIA_ID/The_Fort_Garry_Horse,"Organisation,Agent,MilitaryUnit"
215,"DBPEDIA_ID/The_Loyal_Edmonton_Regiment_(4th_Battalion,_Princess_Patricia's_Canadian_Light_Infantry)","Organisation,Agent,MilitaryUnit"
216,DBPEDIA_ID/The_Royal_Canadian_Hussars_(Montreal),"Organisation,Agent,MilitaryUnit"
217,DBPEDIA_ID/The_Royal_Montreal_Regiment,"Organisation,Agent,MilitaryUnit"
218,DBPEDIA_ID/Turkish_Naval_Forces,"Organisation,Agent,MilitaryUnit"
219,DBPEDIA_ID/Unit_777,"Organisation,Agent,MilitaryUnit"
220,DBPEDIA_ID/United_States_Army_Medical_Department_Center_and_School,"Organisation,Agent,MilitaryUnit"
221,DBPEDIA_ID/United_States_Army_Simulation_and_Training_Technology_Center,"Organisation,Agent,MilitaryUnit"
222,DBPEDIA_ID/United_States_Navy,"Organisation,Agent,MilitaryUnit"
223,DBPEDIA_ID/Vigla_(tagma),"Organisation,Agent,MilitaryUnit"
224,DBPEDIA_ID/Western_Army_(Japan),"Organisation,Agent,MilitaryUnit"
225,DBPEDIA_ID/Western_Army_(Ottoman_Empire),"Organisation,Agent,MilitaryUnit"
226,DBPEDIA_ID/Alaska_State_Defense_Force,"Organisation,Agent,MilitaryUnit"
227,DBPEDIA_ID/Marinebrigade_Ehrhardt,"Organisation,Agent,MilitaryUnit"
228,DBPEDIA_ID/101st_Motorised_Division_Trieste,"Organisation,Agent,MilitaryUnit"
229,DBPEDIA_ID/1701_Naval_Air_Squadron,"Organisation,Agent,MilitaryUnit"
230,DBPEDIA_ID/1st_Raider/Paratrooper_Brigade_(Greece),"Organisation,Agent,MilitaryUnit"
231,DBPEDIA_ID/229th_Aviation_Regiment_(United_States),"Organisation,Agent,MilitaryUnit"
232,DBPEDIA_ID/2nd_Mountain_Infantry_Division_Sforzesca,"Organisation,Agent,MilitaryUnit"
233,DBPEDIA_ID/6th_SS_Mountain_Division_Nord,"Organisation,Agent,MilitaryUnit"
234,DBPEDIA_ID/7th_Cavalry_Regiment,"Organisation,Agent,MilitaryUnit"
235,DBPEDIA_ID/Air_Command_and_Staff_College,"Organisation,Agent,MilitaryUnit"
236,DBPEDIA_ID/Air_Force_Manpower_Agency,"Organisation,Agent,MilitaryUnit"
237,DBPEDIA_ID/Black_Swans_(special_forces),"Organisation,Agent,MilitaryUnit"
238,DBPEDIA_ID/Blue_Division,"Organisation,Agent,MilitaryUnit"
239,DBPEDIA_ID/Border_Patrol_Police,"Organisation,Agent,MilitaryUnit"
240,DBPEDIA_ID/Canadian_Manoeuvre_Training_Centre,"Organisation,Agent,MilitaryUnit"
241,DBPEDIA_ID/Dunbar's_Guerillas,"Organisation,Agent,MilitaryUnit"
242,DBPEDIA_ID/Egyptian_Air_Force,"Organisation,Agent,MilitaryUnit"
243,DBPEDIA_ID/Estonian_Air_Force,"Organisation,Agent,MilitaryUnit"
244,DBPEDIA_ID/Ethiopian_Air_Force,"Organisation,Agent,MilitaryUnit"
245,DBPEDIA_ID/First_Aid_Nursing_Yeomanry,"Organisation,Agent,MilitaryUnit"
246,DBPEDIA_ID/Gloucestershire_Volunteer_Artillery,"Organisation,Agent,MilitaryUnit"
247,DBPEDIA_ID/Holman's_Regiment_of_Militia,"Organisation,Agent,MilitaryUnit"
248,DBPEDIA_ID/III_Marine_Expeditionary_Force,"Organisation,Agent,MilitaryUnit"
249,DBPEDIA_ID/I_Marine_Expeditionary_Force,"Organisation,Agent,MilitaryUnit"
250,DBPEDIA_ID/Industrial_College_of_the_Armed_Forces,"Organisation,Agent,MilitaryUnit"
251,DBPEDIA_ID/Infantry_Branch_(United_States),"Organisation,Agent,MilitaryUnit"
252,DBPEDIA_ID/Integrated_National_Police,"Organisation,Agent,MilitaryUnit"
253,DBPEDIA_ID/Joint_Service_Defence_College,"Organisation,Agent,MilitaryUnit"
254,DBPEDIA_ID/McNeill's_Rangers,"Organisation,Agent,MilitaryUnit"
255,DBPEDIA_ID/Monte_Cervino_Battalion,"Organisation,Agent,MilitaryUnit"
256,DBPEDIA_ID/Naval_Service_Reserve,"Organisation,Agent,MilitaryUnit"
257,DBPEDIA_ID/Naval_Space_Command,"Organisation,Agent,MilitaryUnit"
258,DBPEDIA_ID/Navy_League_Wrennette_Corp,"Organisation,Agent,MilitaryUnit"
259,DBPEDIA_ID/Navy_League_of_Canada,"Organisation,Agent,MilitaryUnit"
260,DBPEDIA_ID/New_Zealand_Rifle_Brigade_(Earl_of_Liverpool's_Own),"Organisation,Agent,MilitaryUnit"
261,DBPEDIA_ID/Rapid_Equipping_Force,"Organisation,Agent,MilitaryUnit"
262,DBPEDIA_ID/Registered_Cossacks,"Organisation,Agent,MilitaryUnit"
263,DBPEDIA_ID/Royal_Highland_Fusiliers,"Organisation,Agent,MilitaryUnit"
264,DBPEDIA_ID/Royal_Lao_Army,"Organisation,Agent,MilitaryUnit"
265,DBPEDIA_ID/Royal_Marines_Band_Service,"Organisation,Agent,MilitaryUnit"
266,DBPEDIA_ID/Royal_Navy_Submarine_Service,"Organisation,Agent,MilitaryUnit"
267,DBPEDIA_ID/Royal_Newfoundland_Regiment,"Organisation,Agent,MilitaryUnit"
268,DBPEDIA_ID/Russian_Liberation_Army,"Organisation,Agent,MilitaryUnit"
269,DBPEDIA_ID/Special_Duties_Unit,"Organisation,Agent,MilitaryUnit"
270,DBPEDIA_ID/Sri_Lanka_Signals_Corps,"Organisation,Agent,MilitaryUnit"
271,DBPEDIA_ID/Storer's_Regiment_of_Militia,"Organisation,Agent,MilitaryUnit"
272,DBPEDIA_ID/United_Nations_Partisan_Infantry_Korea,"Organisation,Agent,MilitaryUnit"
273,DBPEDIA_ID/United_States_Army_Forces_Command,"Organisation,Agent,MilitaryUnit"
274,DBPEDIA_ID/United_States_Army_Institute_of_Heraldry,"Organisation,Agent,MilitaryUnit"
275,DBPEDIA_ID/United_States_Army_Rangers,"Organisation,Agent,MilitaryUnit"
276,DBPEDIA_ID/United_States_Marine_Corps_Reserve,"Organisation,Agent,MilitaryUnit"
277,DBPEDIA_ID/United_States_Space_Command,"Organisation,Agent,MilitaryUnit"
278,DBPEDIA_ID/Varsity_Victory_Volunteers,"Organisation,Agent,MilitaryUnit"
279,DBPEDIA_ID/Zentrale_Unterstützungsgruppe_Zoll,"Organisation,Agent,MilitaryUnit"
280,"DBPEDIA_ID/103rd_Medium_Battery,_Royal_Australian_Artillery","Organisation,Agent,MilitaryUnit"
281,DBPEDIA_ID/106th_New_York_Volunteer_Infantry,"Organisation,Agent,MilitaryUnit"
282,DBPEDIA_ID/10th_Arkansas_Cavalry_Regiment_(Newton's),"Organisation,Agent,MilitaryUnit"
283,DBPEDIA_ID/10th_Parachute_Battalion_(United_Kingdom),"Organisation,Agent,MilitaryUnit"
284,DBPEDIA_ID/116th_Fighter_Aviation_Regiment,"Organisation,Agent,MilitaryUnit"
285,"DBPEDIA_ID/11th_Battalion,_Ulster_Defence_Regiment","Organisation,Agent,MilitaryUnit"
286,DBPEDIA_ID/124th_Illinois_Volunteer_Infantry_Regiment,"Organisation,Agent,MilitaryUnit"
287,DBPEDIA_ID/127th_(Parachute)_Field_Ambulance,"Organisation,Agent,MilitaryUnit"
288,DBPEDIA_ID/127th_Illinois_Volunteer_Infantry_Regiment,"Organisation,Agent,MilitaryUnit"
289,DBPEDIA_ID/12th_Aero_Squadron,"Organisation,Agent,MilitaryUnit"
290,DBPEDIA_ID/12th_Air_Division,"Organisation,Agent,MilitaryUnit"
291,DBPEDIA_ID/132nd_Infantry_Brigade_(United_Kingdom),"Organisation,Agent,MilitaryUnit"
292,DBPEDIA_ID/14th_U-boat_Flotilla,"Organisation,Agent,MilitaryUnit"
293,DBPEDIA_ID/155th_Indian_Infantry_Brigade,"Organisation,Agent,MilitaryUnit"
