,entity,classes
36,DBPEDIA_ID/Paris_(rapper),"Person,MusicalArtist,Agent,Artist"
37,DBPEDIA_ID/Paul_Brandt,"Person,MusicalArtist,Agent,Artist"
38,DBPEDIA_ID/Piers_Baron_(musician),"Person,MusicalArtist,Agent,Artist"
39,DBPEDIA_ID/Raphael_(singer),"Person,MusicalArtist,Agent,Artist"
40,DBPEDIA_ID/Robert_(singer),"Person,MusicalArtist,Agent,Artist"
41,DBPEDIA_ID/Russell_Hamilton,"Person,MusicalArtist,Agent,Artist"
42,DBPEDIA_ID/Russell_Smith_(singer),"Person,MusicalArtist,Agent,Artist"
43,DBPEDIA_ID/Susan_(Japanese_singer),"Person,MusicalArtist,Agent,Artist"
44,DBPEDIA_ID/Tim_(singer),"Person,MusicalArtist,Agent,Artist"
45,DBPEDIA_ID/Voltaire_(musician),"Person,MusicalArtist,Agent,Artist"
46,DBPEDIA_ID/Alan_Jay_Lerner,"Person,MusicalArtist,Agent,Artist"
47,DBPEDIA_ID/Alex_Lifeson,"Person,MusicalArtist,Agent,Artist"
48,DBPEDIA_ID/Alexis_Korner,"Person,MusicalArtist,Agent,Artist"
49,DBPEDIA_ID/Amr_Diab,"Person,MusicalArtist,Agent,Artist"
50,DBPEDIA_ID/Amy_Grant,"Person,MusicalArtist,Agent,Artist"
51,DBPEDIA_ID/Ani_DiFranco,"Person,MusicalArtist,Agent,Artist"
52,DBPEDIA_ID/Arabian_Prince,"Person,MusicalArtist,Agent,Artist"
53,DBPEDIA_ID/Arlo_Guthrie,"Person,MusicalArtist,Agent,Artist"
54,DBPEDIA_ID/Barış_Manço,"Person,MusicalArtist,Agent,Artist"
55,DBPEDIA_ID/Bill_Haley,"Person,MusicalArtist,Agent,Artist"
56,DBPEDIA_ID/Björn_Ulvaeus,"Person,MusicalArtist,Agent,Artist"
57,DBPEDIA_ID/Blind_Blake,"Person,MusicalArtist,Agent,Artist"
58,DBPEDIA_ID/Blind_Lemon_Jefferson,"Person,MusicalArtist,Agent,Artist"
59,DBPEDIA_ID/Blind_Willie_McTell,"Person,MusicalArtist,Agent,Artist"
60,DBPEDIA_ID/Bo_Diddley,"Person,MusicalArtist,Agent,Artist"
61,DBPEDIA_ID/Bob_Wills,"Person,MusicalArtist,Agent,Artist"
62,DBPEDIA_ID/Brownie_McGhee,"Person,MusicalArtist,Agent,Artist"
63,DBPEDIA_ID/Buddy_Holly,"Person,MusicalArtist,Agent,Artist"
64,DBPEDIA_ID/Cem_Karaca,"Person,MusicalArtist,Agent,Artist"
65,DBPEDIA_ID/Charles_Mingus,"Person,MusicalArtist,Agent,Artist"
66,DBPEDIA_ID/Chet_Atkins,"Person,MusicalArtist,Agent,Artist"
67,DBPEDIA_ID/Chris_Cunningham,"Person,MusicalArtist,Agent,Artist"
68,DBPEDIA_ID/Christine_Lavin,"Person,MusicalArtist,Agent,Artist"
69,DBPEDIA_ID/Chuck_D,"Person,MusicalArtist,Agent,Artist"
70,DBPEDIA_ID/Courtney_Love,"Person,MusicalArtist,Agent,Artist"
71,DBPEDIA_ID/Dave_Brubeck,"Person,MusicalArtist,Agent,Artist"
72,DBPEDIA_ID/Dave_Grohl,"Person,MusicalArtist,Agent,Artist"
73,DBPEDIA_ID/Davy_Jones_(musician),"Person,MusicalArtist,Agent,Artist"
74,DBPEDIA_ID/Django_Reinhardt,"Person,MusicalArtist,Agent,Artist"
75,DBPEDIA_ID/Dolly_Parton,"Person,MusicalArtist,Agent,Artist"
76,DBPEDIA_ID/Don_McLean,"Person,MusicalArtist,Agent,Artist"
77,DBPEDIA_ID/Dr._Dre,"Person,MusicalArtist,Agent,Artist"
78,DBPEDIA_ID/Egyptian_Lover,"Person,MusicalArtist,Agent,Artist"
79,DBPEDIA_ID/Elvis_Costello,"Person,MusicalArtist,Agent,Artist"
80,DBPEDIA_ID/Ennio_Morricone,"Person,MusicalArtist,Agent,Artist"
81,Enya,"Person,MusicalArtist,Agent,Artist"
82,DBPEDIA_ID/Eric_Clapton,"Person,MusicalArtist,Agent,Artist"
83,DBPEDIA_ID/Frost_(rapper),"Person,MusicalArtist,Agent,Artist"
84,DBPEDIA_ID/Geddy_Lee,"Person,MusicalArtist,Agent,Artist"
85,DBPEDIA_ID/George_Benson,"Person,MusicalArtist,Agent,Artist"
86,DBPEDIA_ID/George_Harrison,"Person,MusicalArtist,Agent,Artist"
87,DBPEDIA_ID/Gerard_Hengeveld,"ClassicalMusicArtist,Person,MusicalArtist,Agent,Artist"
88,DBPEDIA_ID/Gheorghe_Zamfir,"Person,MusicalArtist,Agent,Artist"
89,DBPEDIA_ID/Gilles_Apap,"Person,MusicalArtist,Agent,Artist"
90,DBPEDIA_ID/Gloria_Gaynor,"Person,MusicalArtist,Agent,Artist"
91,DBPEDIA_ID/Goran_Bregović,"Person,MusicalArtist,Agent,Artist"
92,DBPEDIA_ID/Gram_Parsons,"Person,MusicalArtist,Agent,Artist"
93,"DBPEDIA_ID/Harry_Connick,_Jr.","Person,MusicalArtist,Agent,Artist"
94,DBPEDIA_ID/Henry_Rollins,"Person,MusicalArtist,Agent,Artist"
95,DBPEDIA_ID/Herman_Brood,"Person,MusicalArtist,Agent,Artist"
96,DBPEDIA_ID/Ira_Gershwin,"Person,MusicalArtist,Agent,Artist"
97,DBPEDIA_ID/Janis_Joplin,"Person,MusicalArtist,Agent,Artist"
98,DBPEDIA_ID/Jeff_Lynne,"Person,MusicalArtist,Agent,Artist"
99,DBPEDIA_ID/Jeff_Mills,"Person,MusicalArtist,Agent,Artist"
100,DBPEDIA_ID/Jello_Biafra,"Person,MusicalArtist,Agent,Artist"
101,DBPEDIA_ID/Jimi_Hendrix,"Person,MusicalArtist,Agent,Artist"
102,DBPEDIA_ID/Joe_Pass,"Person,MusicalArtist,Agent,Artist"
103,DBPEDIA_ID/Joey_Ramone,"Person,MusicalArtist,Agent,Artist"
104,DBPEDIA_ID/Johann_Tobias_Krebs,"Person,MusicalArtist,Agent,Artist"
105,DBPEDIA_ID/John_Digweed,"Person,MusicalArtist,Agent,Artist"
106,DBPEDIA_ID/John_Lee_Hooker,"Person,MusicalArtist,Agent,Artist"
107,DBPEDIA_ID/John_Lennon,"Person,MusicalArtist,Agent,Artist"
108,DBPEDIA_ID/John_Martyn,"Person,MusicalArtist,Agent,Artist"
109,DBPEDIA_ID/John_Rutsey,"Person,MusicalArtist,Agent,Artist"
110,DBPEDIA_ID/Jonathan_Richman,"Person,MusicalArtist,Agent,Artist"
111,DBPEDIA_ID/Joni_Mitchell,"Person,MusicalArtist,Agent,Artist"
112,DBPEDIA_ID/Jule_Styne,"Person,MusicalArtist,Agent,Artist"
113,DBPEDIA_ID/Julian_Lennon,"Person,MusicalArtist,Agent,Artist"
114,DBPEDIA_ID/Juliana_Hatfield,"Person,MusicalArtist,Agent,Artist"
115,DBPEDIA_ID/Kate_Bush,"Person,MusicalArtist,Agent,Artist"
116,DBPEDIA_ID/Kirk_Hammett,"Person,MusicalArtist,Agent,Artist"
117,DBPEDIA_ID/Kool_Keith,"Person,MusicalArtist,Agent,Artist"
118,DBPEDIA_ID/Kurtis_Blow,"Person,MusicalArtist,Agent,Artist"
119,DBPEDIA_ID/LTJ_Bukem,"Person,MusicalArtist,Agent,Artist"
120,DBPEDIA_ID/Lead_Belly,"Person,MusicalArtist,Agent,Artist"
121,Lemmy,"Person,MusicalArtist,Agent,Artist"
122,DBPEDIA_ID/Lydia_Kavina,"Person,MusicalArtist,Agent,Artist"
123,DBPEDIA_ID/Mance_Lipscomb,"Person,MusicalArtist,Agent,Artist"
124,DBPEDIA_ID/Marley_Marl,"Person,MusicalArtist,Agent,Artist"
125,DBPEDIA_ID/Martin_Agricola,"Person,MusicalArtist,Agent,Artist"
126,DBPEDIA_ID/Max_Steiner,"Person,MusicalArtist,Agent,Artist"
127,DBPEDIA_ID/Michael_Hutchence,"Person,MusicalArtist,Agent,Artist"
128,DBPEDIA_ID/Michael_Nesmith,"Person,MusicalArtist,Agent,Artist"
129,DBPEDIA_ID/Mickey_Hart,"Person,MusicalArtist,Agent,Artist"
130,DBPEDIA_ID/Mike_Oldfield,"Person,MusicalArtist,Agent,Artist"
131,DBPEDIA_ID/Miles_Davis,"Person,MusicalArtist,Agent,Artist"
132,DBPEDIA_ID/Mississippi_John_Hurt,"Person,MusicalArtist,Agent,Artist"
133,DBPEDIA_ID/Mixmaster_Morris,"Person,MusicalArtist,Agent,Artist"
134,Moby,"Person,MusicalArtist,Agent,Artist"
135,DBPEDIA_ID/Nancy_Sinatra,"Person,MusicalArtist,Agent,Artist"
136,DBPEDIA_ID/Natacha_Atlas,"Person,MusicalArtist,Agent,Artist"
137,DBPEDIA_ID/Neil_Peart,"Person,MusicalArtist,Agent,Artist"
138,DBPEDIA_ID/Oliver_Lieb,"Person,MusicalArtist,Agent,Artist"
139,DBPEDIA_ID/Oscar_Hammerstein_II,"Person,MusicalArtist,Agent,Artist"
140,DBPEDIA_ID/Oscar_Peterson,"Person,MusicalArtist,Agent,Artist"
141,DBPEDIA_ID/Paolo_Agostino,"Person,MusicalArtist,Agent,Artist"
142,DBPEDIA_ID/Paolo_Fresu,"Person,MusicalArtist,Agent,Artist"
143,DBPEDIA_ID/Patti_Smith,"Person,MusicalArtist,Agent,Artist"
144,DBPEDIA_ID/Paul_Desmond,"Person,MusicalArtist,Agent,Artist"
145,DBPEDIA_ID/Paul_Wertico,"Person,MusicalArtist,Agent,Artist"
146,DBPEDIA_ID/Pete_Best,"Person,MusicalArtist,Agent,Artist"
147,DBPEDIA_ID/Phil_Ochs,"Person,MusicalArtist,Agent,Artist"
148,DBPEDIA_ID/Philip_Glass,"Person,MusicalArtist,Agent,Artist"
149,Photek,"Person,MusicalArtist,Agent,Artist"
150,DBPEDIA_ID/Prince_Paul_(producer),"Person,MusicalArtist,Agent,Artist"
151,DBPEDIA_ID/Professor_Griff,"Person,MusicalArtist,Agent,Artist"
152,DBPEDIA_ID/Richard_Hell,"Person,MusicalArtist,Agent,Artist"
153,DBPEDIA_ID/Ringo_Starr,"Person,MusicalArtist,Agent,Artist"
154,DBPEDIA_ID/Robert_Calvert,"Person,MusicalArtist,Agent,Artist"
155,DBPEDIA_ID/Robert_Fripp,"Person,MusicalArtist,Agent,Artist"
156,DBPEDIA_ID/Robert_Johnson,"Person,MusicalArtist,Agent,Artist"
157,Robyn,"Person,MusicalArtist,Agent,Artist"
158,DBPEDIA_ID/Ron_Carter,"Person,MusicalArtist,Agent,Artist"
159,DBPEDIA_ID/Roy_Orbison,"Person,MusicalArtist,Agent,Artist"
160,DBPEDIA_ID/Schoolly_D,"Person,MusicalArtist,Agent,Artist"
161,DBPEDIA_ID/Sherrié_Austin,"Person,MusicalArtist,Agent,Artist"
162,DBPEDIA_ID/Sheryl_Crow,"Person,MusicalArtist,Agent,Artist"
163,DBPEDIA_ID/Son_House,"Person,MusicalArtist,Agent,Artist"
164,DBPEDIA_ID/Steve_Lacy,"Person,MusicalArtist,Agent,Artist"
165,DBPEDIA_ID/Stig_Anderson,"Person,MusicalArtist,Agent,Artist"
166,DBPEDIA_ID/Suzanne_Vega,"Person,MusicalArtist,Agent,Artist"
167,DBPEDIA_ID/Bobby_Darin,"Person,MusicalArtist,Agent,Artist"
168,DBPEDIA_ID/Brian_Setzer,"Person,MusicalArtist,Agent,Artist"
169,DBPEDIA_ID/Carl_Perkins,"Person,MusicalArtist,Agent,Artist"
170,DBPEDIA_ID/Chubby_Checker,"Person,MusicalArtist,Agent,Artist"
171,DBPEDIA_ID/Clarence_Williams_(musician),"Person,MusicalArtist,Agent,Artist"
172,DBPEDIA_ID/Damon_Albarn,"Person,MusicalArtist,Agent,Artist"
173,DBPEDIA_ID/Jerry_Lee_Lewis,"Person,MusicalArtist,Agent,Artist"
174,DBPEDIA_ID/Kid_Ory,"Person,MusicalArtist,Agent,Artist"
175,DBPEDIA_ID/La_Monte_Young,"Person,MusicalArtist,Agent,Artist"
176,DBPEDIA_ID/Larry_Norman,"Person,MusicalArtist,Agent,Artist"
177,DBPEDIA_ID/Michael_Gira,"Person,MusicalArtist,Agent,Artist"
178,DBPEDIA_ID/Peter_Case,"Person,MusicalArtist,Agent,Artist"
179,DBPEDIA_ID/Roger_McGuinn,"Person,MusicalArtist,Agent,Artist"
180,DBPEDIA_ID/Tommy_Ladnier,"Person,MusicalArtist,Agent,Artist"
181,DBPEDIA_ID/Van_Dyke_Parks,"Person,MusicalArtist,Agent,Artist"
182,DBPEDIA_ID/Art_Tatum,"Person,MusicalArtist,Agent,Artist"
183,DBPEDIA_ID/Ben_Harper,"Person,MusicalArtist,Agent,Artist"
184,Raekwon,"Person,MusicalArtist,Agent,Artist"
185,DBPEDIA_ID/Rudy_Vallée,"Person,MusicalArtist,Agent,Artist"
186,Sisqó,"Person,MusicalArtist,Agent,Artist"
187,DBPEDIA_ID/Ace_Frehley,"Person,MusicalArtist,Agent,Artist"
188,DBPEDIA_ID/Al_Perkins,"Person,MusicalArtist,Agent,Artist"
189,DBPEDIA_ID/Albert_Ayler,"Person,MusicalArtist,Agent,Artist"
190,DBPEDIA_ID/Alexander_Bard,"Person,MusicalArtist,Agent,Artist"
191,DBPEDIA_ID/André_Hazes,"Person,MusicalArtist,Agent,Artist"
192,DBPEDIA_ID/Barrington_Levy,"Person,MusicalArtist,Agent,Artist"
193,DBPEDIA_ID/Beenie_Man,"Person,MusicalArtist,Agent,Artist"
194,DBPEDIA_ID/Bill_Evans,"Person,MusicalArtist,Agent,Artist"
195,DBPEDIA_ID/Bill_Sprouse_Jr.,"Person,MusicalArtist,Agent,Artist"
196,DBPEDIA_ID/Bill_Stevenson_(musician),"Person,MusicalArtist,Agent,Artist"
197,DBPEDIA_ID/Billy_Bragg,"Person,MusicalArtist,Agent,Artist"
198,DBPEDIA_ID/Björn_Skifs,"Person,MusicalArtist,Agent,Artist"
199,DBPEDIA_ID/Black_Francis,"Person,MusicalArtist,Agent,Artist"
200,DBPEDIA_ID/Bobby_Fuller,"Person,MusicalArtist,Agent,Artist"
201,DBPEDIA_ID/Bud_Powell,"Person,MusicalArtist,Agent,Artist"
202,DBPEDIA_ID/Buju_Banton,"Person,MusicalArtist,Agent,Artist"
203,DBPEDIA_ID/Calvin_Simon,"Person,MusicalArtist,Agent,Artist"
204,DBPEDIA_ID/Carlos_Santana,"Person,MusicalArtist,Agent,Artist"
205,DBPEDIA_ID/Carole_King,"Person,MusicalArtist,Agent,Artist"
206,DBPEDIA_ID/Chantal_Kreviazuk,"Person,MusicalArtist,Agent,Artist"
207,DBPEDIA_ID/Charles-Marie_Widor,"Person,MusicalArtist,Agent,Artist"
208,DBPEDIA_ID/Charlie_Christian,"Person,MusicalArtist,Agent,Artist"
209,DBPEDIA_ID/Chino_Moreno,"Person,MusicalArtist,Agent,Artist"
210,DBPEDIA_ID/Chris_Robinson_(singer),"Person,MusicalArtist,Agent,Artist"
211,DBPEDIA_ID/Christopher_Cross,"Person,MusicalArtist,Agent,Artist"
212,DBPEDIA_ID/Chuck_Dukowski,"Person,MusicalArtist,Agent,Artist"
213,DBPEDIA_ID/Cian_Ciaran,"Person,MusicalArtist,Agent,Artist"
214,DBPEDIA_ID/Curtis_Mayfield,"Person,MusicalArtist,Agent,Artist"
215,DBPEDIA_ID/DJ_Ötzi,"Person,MusicalArtist,Agent,Artist"
216,DBPEDIA_ID/Daniela_Luján,"Person,MusicalArtist,Agent,Artist"
217,DBPEDIA_ID/Dave_Gahan,"Person,MusicalArtist,Agent,Artist"
218,DBPEDIA_ID/Dave_Walker,"Person,MusicalArtist,Agent,Artist"
219,DBPEDIA_ID/Dave_Williams_(musician),"Person,MusicalArtist,Agent,Artist"
220,DBPEDIA_ID/David_Gates,"Person,MusicalArtist,Agent,Artist"
221,DBPEDIA_ID/David_Hidalgo,"Person,MusicalArtist,Agent,Artist"
222,DBPEDIA_ID/Debbie_Gibson,"Person,MusicalArtist,Agent,Artist"
223,DBPEDIA_ID/Dez_Cadena,"Person,MusicalArtist,Agent,Artist"
224,DBPEDIA_ID/Donna_Summer,"Person,MusicalArtist,Agent,Artist"
225,Donovan,"Person,MusicalArtist,Agent,Artist"
226,DBPEDIA_ID/Earl_Palmer,"Person,MusicalArtist,Agent,Artist"
227,Eazy-E,"Person,MusicalArtist,Agent,Artist"
228,DBPEDIA_ID/Eddie_Cochran,"Person,MusicalArtist,Agent,Artist"
229,DBPEDIA_ID/Eddie_Vedder,"Person,MusicalArtist,Agent,Artist"
230,DBPEDIA_ID/Ednita_Nazario,"Person,MusicalArtist,Agent,Artist"
231,DBPEDIA_ID/Ellen_McIlwaine,"Person,MusicalArtist,Agent,Artist"
232,DBPEDIA_ID/Emile_Christian,"Person,MusicalArtist,Agent,Artist"
233,DBPEDIA_ID/Etta_James,"Person,MusicalArtist,Agent,Artist"
234,DBPEDIA_ID/Frank_Delgado_(American_musician),"Person,MusicalArtist,Agent,Artist"
235,DBPEDIA_ID/Fred_Wedlock,"Person,MusicalArtist,Agent,Artist"
236,DBPEDIA_ID/Gavin_Rossdale,"Person,MusicalArtist,Agent,Artist"
237,DBPEDIA_ID/Gene_Simmons,"Person,MusicalArtist,Agent,Artist"
238,DBPEDIA_ID/Ginger_Baker,"Person,MusicalArtist,Agent,Artist"
239,DBPEDIA_ID/Giuseppe_Baini,"Person,MusicalArtist,Agent,Artist"
240,DBPEDIA_ID/Glen_Matlock,"Person,MusicalArtist,Agent,Artist"
241,DBPEDIA_ID/Glenn_Danzig,"Person,MusicalArtist,Agent,Artist"
242,DBPEDIA_ID/Glyn_Johns,"Person,MusicalArtist,Agent,Artist"
243,DBPEDIA_ID/Greg_Howe,"Person,MusicalArtist,Agent,Artist"
244,DBPEDIA_ID/Gruff_Rhys,"Person,MusicalArtist,Agent,Artist"
245,DBPEDIA_ID/Gussie_Mueller,"Person,MusicalArtist,Agent,Artist"
246,DBPEDIA_ID/Guto_Pryce,"Person,MusicalArtist,Agent,Artist"
247,DBPEDIA_ID/Hadda_Brooks,"Person,MusicalArtist,Agent,Artist"
248,DBPEDIA_ID/Hank_Williams,"Person,MusicalArtist,Agent,Artist"
249,DBPEDIA_ID/Hans_Zimmer,"Person,MusicalArtist,Agent,Artist"
250,DBPEDIA_ID/Henryk_Górecki,"Person,MusicalArtist,Agent,Artist"
251,DBPEDIA_ID/Howie_D.,"Person,MusicalArtist,Agent,Artist"
252,DBPEDIA_ID/Hugh_Masekela,"Person,MusicalArtist,Agent,Artist"
253,DBPEDIA_ID/Ian_MacKaye,"Person,MusicalArtist,Agent,Artist"
254,DBPEDIA_ID/Iggy_Pop,"Person,MusicalArtist,Agent,Artist"
255,DBPEDIA_ID/Jackie_Wilson,"Person,MusicalArtist,Agent,Artist"
256,DBPEDIA_ID/Jackson_Browne,"Person,MusicalArtist,Agent,Artist"
257,DBPEDIA_ID/Jaco_Pastorius,"Person,MusicalArtist,Agent,Artist"
258,DBPEDIA_ID/James_Burton,"Person,MusicalArtist,Agent,Artist"
259,DBPEDIA_ID/James_Taylor,"Person,MusicalArtist,Agent,Artist"
260,DBPEDIA_ID/Jimmie_Noone,"Person,MusicalArtist,Agent,Artist"
261,DBPEDIA_ID/Jimmy_Reed,"Person,MusicalArtist,Agent,Artist"
262,DBPEDIA_ID/Joe_Hahn,"Person,MusicalArtist,Agent,Artist"
263,DBPEDIA_ID/Joe_Strummer,"Person,MusicalArtist,Agent,Artist"
264,DBPEDIA_ID/Johann_Christoph_Pepusch,"Person,MusicalArtist,Agent,Artist"
265,DBPEDIA_ID/John_Bonham,"Person,MusicalArtist,Agent,Artist"
266,DBPEDIA_ID/John_Christ,"Person,MusicalArtist,Agent,Artist"
267,DBPEDIA_ID/John_Dolmayan,"Person,MusicalArtist,Agent,Artist"
268,DBPEDIA_ID/John_Mayall,"Person,MusicalArtist,Agent,Artist"
269,DBPEDIA_ID/John_Sebastian,"Person,MusicalArtist,Agent,Artist"
270,DBPEDIA_ID/Johnny_Young,"Person,MusicalArtist,Agent,Artist"
271,DBPEDIA_ID/Jon_Anderson,"Person,MusicalArtist,Agent,Artist"
272,DBPEDIA_ID/Kazumi_Watanabe,"Person,MusicalArtist,Agent,Artist"
273,DBPEDIA_ID/Keith_Morris,"Person,MusicalArtist,Agent,Artist"
274,DBPEDIA_ID/Keith_Richards,"Person,MusicalArtist,Agent,Artist"
275,DBPEDIA_ID/Kim_Deal,"Person,MusicalArtist,Agent,Artist"
276,DBPEDIA_ID/Kira_Roessler,"Person,MusicalArtist,Agent,Artist"
277,DBPEDIA_ID/Laurie_Anderson,"Person,MusicalArtist,Agent,Artist"
278,DBPEDIA_ID/Lauryn_Hill,"Person,MusicalArtist,Agent,Artist"
279,DBPEDIA_ID/Les_Paul,"Person,MusicalArtist,Agent,Artist"
280,DBPEDIA_ID/Linda_Ronstadt,"Person,MusicalArtist,Agent,Artist"
281,DBPEDIA_ID/Little_Richard,"Person,MusicalArtist,Agent,Artist"
282,DBPEDIA_ID/Little_Willie_John,"Person,MusicalArtist,Agent,Artist"
283,DBPEDIA_ID/Liz_Phair,"Person,MusicalArtist,Agent,Artist"
284,DBPEDIA_ID/Lloyd_Price,"Person,MusicalArtist,Agent,Artist"
285,DBPEDIA_ID/Lonnie_Donegan,"Person,MusicalArtist,Agent,Artist"
286,DBPEDIA_ID/Louis_Philippe_(musician),"Person,MusicalArtist,Agent,Artist"
287,DBPEDIA_ID/Luciano_Caruso,"Person,MusicalArtist,Agent,Artist"
288,DBPEDIA_ID/Ma_Rainey,"Person,MusicalArtist,Agent,Artist"
289,DBPEDIA_ID/Malcolm_McLaren,"Person,MusicalArtist,Agent,Artist"
290,DBPEDIA_ID/Manos_Hatzidakis,"Person,MusicalArtist,Agent,Artist"
291,DBPEDIA_ID/Marger_Sealey,"Person,MusicalArtist,Agent,Artist"
292,DBPEDIA_ID/Mark_Farner,"Person,MusicalArtist,Agent,Artist"
293,DBPEDIA_ID/Mary_Hansen,"Person,MusicalArtist,Agent,Artist"
294,DBPEDIA_ID/Max_Roach,"Person,MusicalArtist,Agent,Artist"
295,DBPEDIA_ID/Melody_(Spanish_singer),"Person,MusicalArtist,Agent,Artist"
296,DBPEDIA_ID/Michael_Hampton,"Person,MusicalArtist,Agent,Artist"
297,DBPEDIA_ID/Michael_W._Smith,"Person,MusicalArtist,Agent,Artist"
298,DBPEDIA_ID/Mike_Watt,"Person,MusicalArtist,Agent,Artist"
299,DBPEDIA_ID/Mikis_Theodorakis,"Person,MusicalArtist,Agent,Artist"
300,DBPEDIA_ID/Nick_LaRocca,"Person,MusicalArtist,Agent,Artist"
301,DBPEDIA_ID/Ornette_Coleman,"Person,MusicalArtist,Agent,Artist"
302,DBPEDIA_ID/Paul_Stanley,"Person,MusicalArtist,Agent,Artist"
303,DBPEDIA_ID/Pete_Seeger,"Person,MusicalArtist,Agent,Artist"
304,DBPEDIA_ID/Pete_Townshend,"Person,MusicalArtist,Agent,Artist"
305,DBPEDIA_ID/Peter_Criss,"Person,MusicalArtist,Agent,Artist"
306,DBPEDIA_ID/Queen_Pen,"Person,MusicalArtist,Agent,Artist"
307,DBPEDIA_ID/Rachel_Bolan,"Person,MusicalArtist,Agent,Artist"
308,DBPEDIA_ID/Ralf_Hütter,"Person,MusicalArtist,Agent,Artist"
309,DBPEDIA_ID/Ray_Charles,"Person,MusicalArtist,Agent,Artist"
310,DBPEDIA_ID/Ricky_Nelson,"Person,MusicalArtist,Agent,Artist"
311,DBPEDIA_ID/Robin_Gibb,"Person,MusicalArtist,Agent,Artist"
312,DBPEDIA_ID/Ronnie_James_Dio,"Person,MusicalArtist,Agent,Artist"
313,DBPEDIA_ID/Ruth_Brown,"Person,MusicalArtist,Agent,Artist"
314,DBPEDIA_ID/Ryan_Peake,"Person,MusicalArtist,Agent,Artist"
315,DBPEDIA_ID/Saburō_Kitajima,"Person,MusicalArtist,Agent,Artist"
316,DBPEDIA_ID/Sam_Cooke,"Person,MusicalArtist,Agent,Artist"
317,DBPEDIA_ID/Sam_Phillips_(musician),"Person,MusicalArtist,Agent,Artist"
318,DBPEDIA_ID/Sarah_McLachlan,"Person,MusicalArtist,Agent,Artist"
319,DBPEDIA_ID/Sarah_Slean,"Person,MusicalArtist,Agent,Artist"
320,DBPEDIA_ID/Scott_Bradley,"Person,MusicalArtist,Agent,Artist"
321,DBPEDIA_ID/Serj_Tankian,"Person,MusicalArtist,Agent,Artist"
322,DBPEDIA_ID/Shavo_Odadjian,"Person,MusicalArtist,Agent,Artist"
323,DBPEDIA_ID/Shy_FX,"Person,MusicalArtist,Agent,Artist"
324,DBPEDIA_ID/Sid_Vicious,"Person,MusicalArtist,Agent,Artist"
