,entity,classes
52,DBPEDIA_ID/Brighton_Hippodrome,"Place,HistoricPlace,Location"
53,DBPEDIA_ID/Carnegie_Museum_of_the_Keweenaw,"Place,HistoricPlace,Location"
54,DBPEDIA_ID/Centre_City_Building,"Place,HistoricPlace,Location"
55,"DBPEDIA_ID/Choptank_(Middletown,_Delaware)","Place,HistoricPlace,Location"
56,DBPEDIA_ID/Cold_Spring_and_Inscription_Rock_Historic_District,"Place,HistoricPlace,Location"
57,DBPEDIA_ID/Court_Square_(New_York_City_Subway),"Place,HistoricPlace,Location"
58,DBPEDIA_ID/Crenshaw_Site,"Place,HistoricPlace,Location"
59,"DBPEDIA_ID/Deane_House_(Cofield,_North_Carolina)","Place,HistoricPlace,Location"
60,"DBPEDIA_ID/Deane_House_(Little_Rock,_Arkansas)","Place,HistoricPlace,Location"
61,DBPEDIA_ID/Dupont_Circle,"Place,HistoricPlace,Location"
62,DBPEDIA_ID/Eagleton_Institute_of_Politics,"Place,HistoricPlace,Location"
63,"DBPEDIA_ID/Elizabeth_Park,_Hartford","Place,HistoricPlace,Location"
64,"DBPEDIA_ID/Fairview_Cemetery_(Boston,_Massachusetts)","Place,HistoricPlace,Location"
65,"DBPEDIA_ID/Fairview_Cemetery_(Van_Buren,_Arkansas)","Place,HistoricPlace,Location"
66,DBPEDIA_ID/Farlow_Hill_Historic_District,"Place,HistoricPlace,Location"
67,DBPEDIA_ID/Fort_Caspar,"Place,HistoricPlace,Location"
68,DBPEDIA_ID/Fort_Motte,"Place,HistoricPlace,Location"
69,DBPEDIA_ID/Fort_Sanders_(Wyoming),"Place,HistoricPlace,Location"
70,DBPEDIA_ID/Franklin_Pierce_Tate_House,"Place,HistoricPlace,Location"
71,"DBPEDIA_ID/Gay_Street,_Bath","Place,HistoricPlace,Location"
72,DBPEDIA_ID/George_F._Shepard_House,"Place,HistoricPlace,Location"
73,DBPEDIA_ID/Gila_Cliff_Dwellings_National_Monument,"Place,HistoricPlace,Location"
74,DBPEDIA_ID/Goldsboro_Union_Station,"Place,HistoricPlace,Location"
75,DBPEDIA_ID/Green_Hill_Site,"Place,HistoricPlace,Location"
76,"DBPEDIA_ID/Green_Springs_(Trevilians,_Virginia)","Place,HistoricPlace,Location"
77,DBPEDIA_ID/Green_Springs_National_Historic_Landmark_District,"Place,HistoricPlace,Location"
78,"DBPEDIA_ID/Haddington,_Philadelphia","Place,HistoricPlace,Location"
79,"DBPEDIA_ID/Highfields,_Buerton","Place,HistoricPlace,Location"
80,"DBPEDIA_ID/Hippodrome_Cinema,_Bo'ness","Place,HistoricPlace,Location"
81,DBPEDIA_ID/Holy_Cross_Monastery_and_Church,"Place,HistoricPlace,Location"
82,"DBPEDIA_ID/Horticultural_Hall_(Lake_Geneva,_Wisconsin)","Place,HistoricPlace,Location"
83,DBPEDIA_ID/John_Gilmore_Riley_House,"Place,HistoricPlace,Location"
84,"DBPEDIA_ID/Jones_Memorial_Library_(Lynchburg,_Virginia)","Place,HistoricPlace,Location"
85,DBPEDIA_ID/Kamiakin's_Gardens,"Place,HistoricPlace,Location"
86,DBPEDIA_ID/Lafayette_Park_Historic_District,"Place,HistoricPlace,Location"
87,DBPEDIA_ID/Lafayette_Square_Historic_District_(St._Louis),"Place,HistoricPlace,Location"
88,DBPEDIA_ID/Land's_End_Observatory,"Place,HistoricPlace,Location"
89,DBPEDIA_ID/Lower_Fort_Garry,"Place,HistoricPlace,Location"
90,DBPEDIA_ID/Lubbock_Lake_Landmark,"Place,HistoricPlace,Location"
91,"DBPEDIA_ID/Maidstone_(Owings,_Maryland)","Place,HistoricPlace,Location"
92,"DBPEDIA_ID/Monte_Vista_(Middletown,_Virginia)","Place,HistoricPlace,Location"
93,"DBPEDIA_ID/Mount_Nebo_(Poolesville,_Maryland)","Place,HistoricPlace,Location"
94,DBPEDIA_ID/Mount_Nebo_Archaeological_District,"Place,HistoricPlace,Location"
95,DBPEDIA_ID/Museum_of_Fournier_de_Naipes,"Place,HistoricPlace,Location"
96,"DBPEDIA_ID/Oakdene_(Staunton,_Virginia)","Place,HistoricPlace,Location"
97,DBPEDIA_ID/Ocala_Union_Station,"Place,HistoricPlace,Location"
98,DBPEDIA_ID/Old_Almaden_Winery,"Place,HistoricPlace,Location"
99,"DBPEDIA_ID/Old_Rock_House_(Harpersville,_Alabama)","Place,HistoricPlace,Location"
100,"DBPEDIA_ID/Pantages_Theater_(Tacoma,_Washington)","Place,HistoricPlace,Location"
101,"DBPEDIA_ID/Patton_Bridge_(Auburn,_Washington)","Place,HistoricPlace,Location"
102,DBPEDIA_ID/Rigsbee's_Rock_House,"Place,HistoricPlace,Location"
103,DBPEDIA_ID/Rison_Texaco_Service_Station,"Place,HistoricPlace,Location"
104,"DBPEDIA_ID/Rock_House_(King,_North_Carolina)","Place,HistoricPlace,Location"
105,DBPEDIA_ID/Rushton_Hall,"Place,HistoricPlace,Location"
106,DBPEDIA_ID/SS_Wisconsin,"Place,HistoricPlace,Location"
107,DBPEDIA_ID/Samuel_D._Philbrook_House,"Place,HistoricPlace,Location"
108,DBPEDIA_ID/Scott_Field_Historic_District,"Place,HistoricPlace,Location"
109,"DBPEDIA_ID/Silver_City,_Idaho","Place,HistoricPlace,Location"
110,DBPEDIA_ID/Soldiers_and_Sailors_Memorial_Auditorium,"Place,HistoricPlace,Location"
111,DBPEDIA_ID/Speedwell_Forge,"Place,HistoricPlace,Location"
112,"DBPEDIA_ID/St._Andrew's_Church_(Richmond,_Virginia)","Place,HistoricPlace,Location"
113,"DBPEDIA_ID/St._Patrick's_Church_(Lowell,_Massachusetts)","Place,HistoricPlace,Location"
114,DBPEDIA_ID/Sutro_Tunnel,"Place,HistoricPlace,Location"
115,DBPEDIA_ID/Swan_Lake_Rock_House_Historic_District,"Place,HistoricPlace,Location"
116,"DBPEDIA_ID/The_Davenport_Hotel_(Spokane,_Washington)","Place,HistoricPlace,Location"
117,DBPEDIA_ID/The_Lawn,"Place,HistoricPlace,Location"
118,"DBPEDIA_ID/The_Meadows_(Battleboro,_North_Carolina)","Place,HistoricPlace,Location"
119,"DBPEDIA_ID/The_Meadows_(Owings_Mills,_Maryland)","Place,HistoricPlace,Location"
120,"DBPEDIA_ID/The_Oaks_(Christiansburg,_Virginia)","Place,HistoricPlace,Location"
121,"DBPEDIA_ID/The_Oaks_(Colbert_County,_Alabama)","Place,HistoricPlace,Location"
122,"DBPEDIA_ID/The_Ridge_(Derwood,_Maryland)","Place,HistoricPlace,Location"
123,DBPEDIA_ID/Town_Creek_Indian_Mound,"Place,HistoricPlace,Location"
124,DBPEDIA_ID/Uncle_Sam_Plantation,"Place,HistoricPlace,Location"
125,"DBPEDIA_ID/Union_Station_(Columbia,_South_Carolina)","Place,HistoricPlace,Location"
126,DBPEDIA_ID/Union_Station_(Houston),"Place,HistoricPlace,Location"
127,"DBPEDIA_ID/Union_Station_(Pine_Bluff,_Arkansas)","Place,HistoricPlace,Location"
128,"DBPEDIA_ID/Union_Station_(Winston-Salem,_North_Carolina)","Place,HistoricPlace,Location"
129,DBPEDIA_ID/Vinegar_Hill_Historic_District,"Place,HistoricPlace,Location"
130,DBPEDIA_ID/Vistula_Historic_District,"Place,HistoricPlace,Location"
131,"DBPEDIA_ID/Waldorf_Hotel_(Andover,_South_Dakota)","Place,HistoricPlace,Location"
132,DBPEDIA_ID/Wheel_of_Fortune_(house),"Place,HistoricPlace,Location"
133,"DBPEDIA_ID/Ziegler_House_(Ketchikan,_Alaska)","Place,HistoricPlace,Location"
134,DBPEDIA_ID/Benjamin_T._Powell_House,"Place,HistoricPlace,Location"
135,DBPEDIA_ID/Camp_Muir,"Place,HistoricPlace,Location"
136,"DBPEDIA_ID/Chestnut_Hill_Historic_District_(Brookline,_Massachusetts)","Place,HistoricPlace,Location"
137,"DBPEDIA_ID/Chestnut_Hill_Historic_District_(Philadelphia,_Pennsylvania)","Place,HistoricPlace,Location"
138,DBPEDIA_ID/Chew-Powell_House,"Place,HistoricPlace,Location"
139,DBPEDIA_ID/Driftwood_Inn_and_Restaurant,"Place,HistoricPlace,Location"
140,DBPEDIA_ID/Former_Caswell_Public_Library,"Place,HistoricPlace,Location"
141,DBPEDIA_ID/Henry_Powell_House,"Place,HistoricPlace,Location"
142,DBPEDIA_ID/Koster_Site,"Place,HistoricPlace,Location"
143,DBPEDIA_ID/MacFarlane_Homestead_Historic_District,"Place,HistoricPlace,Location"
144,DBPEDIA_ID/Mark_Pardo_Shellworks_Site,"Place,HistoricPlace,Location"
145,DBPEDIA_ID/Old_Chestnut_Hill_Historic_District,"Place,HistoricPlace,Location"
146,DBPEDIA_ID/Palace_of_the_Infantado,"Place,HistoricPlace,Location"
147,DBPEDIA_ID/Pigott's_Building,"Place,HistoricPlace,Location"
148,"DBPEDIA_ID/Powell_House_(Fair_Bluff,_North_Carolina)","Place,HistoricPlace,Location"
149,DBPEDIA_ID/Royal_Palace_of_El_Pardo,"Place,HistoricPlace,Location"
150,DBPEDIA_ID/Rutherfurd_Hall,"Place,HistoricPlace,Location"
151,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Blackfoot,_Idaho)","Place,HistoricPlace,Location"
152,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Brunswick,_Maine)","Place,HistoricPlace,Location"
153,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Cleveland,_Ohio)","Place,HistoricPlace,Location"
154,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Durant,_Iowa)","Place,HistoricPlace,Location"
155,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Hanover,_Virginia)","Place,HistoricPlace,Location"
156,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Medina,_Ohio)","Place,HistoricPlace,Location"
157,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Milwaukee,_Wisconsin)","Place,HistoricPlace,Location"
158,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Point_of_Rocks,_Maryland)","Place,HistoricPlace,Location"
159,"DBPEDIA_ID/St._Paul's_Episcopal_Church_(Yuma,_Arizona)","Place,HistoricPlace,Location"
160,"DBPEDIA_ID/St._Peter's_Episcopal_Church_(Neligh,_Nebraska)","Place,HistoricPlace,Location"
161,"DBPEDIA_ID/St._Peter's_Episcopal_Church_(Tacoma,_Washington)","Place,HistoricPlace,Location"
162,"DBPEDIA_ID/St._Stephen's_Episcopal_Church_(Earleville,_Maryland)","Place,HistoricPlace,Location"
163,"DBPEDIA_ID/St._Stephen's_Episcopal_Church_(Longmont,_Colorado)","Place,HistoricPlace,Location"
164,DBPEDIA_ID/Walker_Homestead_Historic_District,"Place,HistoricPlace,Location"
165,DBPEDIA_ID/310_West_Church_Street_Apartments,"Place,HistoricPlace,Location"
166,DBPEDIA_ID/Akron_YMCA_Building,"Place,HistoricPlace,Location"
167,DBPEDIA_ID/Augustana_Academy,"Place,HistoricPlace,Location"
168,DBPEDIA_ID/Blue_Spring_Heritage_Center,"Place,HistoricPlace,Location"
169,DBPEDIA_ID/Candler_Park,"Place,HistoricPlace,Location"
170,DBPEDIA_ID/Cherokee_Path,"Place,HistoricPlace,Location"
171,DBPEDIA_ID/Banzai_Cliff,"Place,HistoricPlace,Location"
172,DBPEDIA_ID/Fort_Egypt,"Place,HistoricPlace,Location"
173,DBPEDIA_ID/Fort_Worth_Stockyards,"Place,HistoricPlace,Location"
174,DBPEDIA_ID/Jeffers_Petroglyphs,"Place,HistoricPlace,Location"
175,DBPEDIA_ID/Lemhi_Pass__Lemhi_Pass__1,"Place,HistoricPlace,Location"
176,DBPEDIA_ID/Black_Bottom_Historic_District,"Place,HistoricPlace,Location"
177,DBPEDIA_ID/Mabel_McDowell_Adult_Education_Center,"Place,HistoricPlace,Location"
178,DBPEDIA_ID/Marie_Selby_Botanical_Gardens,"Place,HistoricPlace,Location"
179,DBPEDIA_ID/Martin's_Cove,"Place,HistoricPlace,Location"
180,DBPEDIA_ID/Bodine_Farmhouse,"Place,HistoricPlace,Location"
181,DBPEDIA_ID/Penland_School_of_Crafts,"Place,HistoricPlace,Location"
182,"DBPEDIA_ID/Bow_Bridge,_Plox","Place,HistoricPlace,Location"
183,DBPEDIA_ID/Bratt-Smiley_House,"Place,HistoricPlace,Location"
184,DBPEDIA_ID/Broadway_Theater_District_(Los_Angeles),"Place,HistoricPlace,Location"
185,DBPEDIA_ID/Sunken_Gardens_(Florida),"Place,HistoricPlace,Location"
186,DBPEDIA_ID/Welcome_to_Fabulous_Las_Vegas_sign,"Place,HistoricPlace,Location"
187,DBPEDIA_ID/Café_Tortoni,"Place,HistoricPlace,Location"
188,"DBPEDIA_ID/Caldwell_House_(McRae,_Arkansas)","Place,HistoricPlace,Location"
189,"DBPEDIA_ID/Cathedral_of_the_Sacred_Heart_(Pueblo,_Colorado)","Place,HistoricPlace,Location"
190,"DBPEDIA_ID/Central_Elementary_School_(Albemarle,_North_Carolina)","Place,HistoricPlace,Location"
191,"DBPEDIA_ID/Central_Elementary_School_(New_Bern,_North_Carolina)","Place,HistoricPlace,Location"
192,DBPEDIA_ID/Charlotte_Harbor_and_Northern_Railway_Depot,"Place,HistoricPlace,Location"
193,DBPEDIA_ID/Chautauqua_Park_Historic_District,"Place,HistoricPlace,Location"
194,"DBPEDIA_ID/Church_of_St_Andrew,_Northover","Place,HistoricPlace,Location"
195,DBPEDIA_ID/Church_of_the_Ascension_(Pittsburgh),"Place,HistoricPlace,Location"
196,"DBPEDIA_ID/Church_of_the_Nativity_(Menlo_Park,_California)","Place,HistoricPlace,Location"
197,"DBPEDIA_ID/Church_of_the_Transfiguration_(Blue_Mountain_Lake,_New_York)","Place,HistoricPlace,Location"
198,DBPEDIA_ID/Cincinnatian_Hotel,"Place,HistoricPlace,Location"
199,"DBPEDIA_ID/Claremont_Hotel_(Southwest_Harbor,_Maine)","Place,HistoricPlace,Location"
200,DBPEDIA_ID/Clifton_Historic_District_(Virginia),"Place,HistoricPlace,Location"
201,DBPEDIA_ID/Clough_Creek_and_Sand_Ridge_Archaeological_District,"Place,HistoricPlace,Location"
202,DBPEDIA_ID/Colored_Memorial_School_and_Risley_High_School,"Place,HistoricPlace,Location"
203,DBPEDIA_ID/Colter's_Hell,"Place,HistoricPlace,Location"
204,DBPEDIA_ID/Crescent_Boat_Club,"Place,HistoricPlace,Location"
205,DBPEDIA_ID/Cresta_Blanca_Winery,"Place,HistoricPlace,Location"
206,DBPEDIA_ID/Cumberland_YMCA,"Place,HistoricPlace,Location"
207,DBPEDIA_ID/Dalzell_House,"Place,HistoricPlace,Location"
208,DBPEDIA_ID/Albany_Rural_Cemetery,"Place,HistoricPlace,Location"
209,"DBPEDIA_ID/Dissenters'_Chapel,_Kensal_Green","Place,HistoricPlace,Location"
210,DBPEDIA_ID/Bear_Butte,"Place,HistoricPlace,Location"
211,DBPEDIA_ID/Bell_Witch_Cave,"Place,HistoricPlace,Location"
212,"DBPEDIA_ID/Downtown,_Washington,_D.C.","Place,HistoricPlace,Location"
213,DBPEDIA_ID/Dry_Creek_Archeological_Site,"Place,HistoricPlace,Location"
214,DBPEDIA_ID/Edgemont_Historic_District,"Place,HistoricPlace,Location"
215,DBPEDIA_ID/Edward_H._Bennett_House_and_Studio,"Place,HistoricPlace,Location"
216,DBPEDIA_ID/Edward_W._Bok_Technical_High_School,"Place,HistoricPlace,Location"
217,DBPEDIA_ID/Courthouse_and_Jail_Rocks,"Place,HistoricPlace,Location"
218,DBPEDIA_ID/Crossroads_of_the_World,"Place,HistoricPlace,Location"
219,DBPEDIA_ID/David_Taylor_Model_Basin,"Place,HistoricPlace,Location"
220,"DBPEDIA_ID/Empire_Theatre,_Toowoomba","Place,HistoricPlace,Location"
221,DBPEDIA_ID/Eisenhower_National_Historic_Site,"Place,HistoricPlace,Location"
222,DBPEDIA_ID/Eppleton_Hall_(1914)__Eppleton_Hall__1,"Place,HistoricPlace,Location"
223,DBPEDIA_ID/Fisher_Building,"Place,HistoricPlace,Location"
224,DBPEDIA_ID/Florida_State_Road_A1A__Jungle_Trail__1,"Place,HistoricPlace,Location"
225,"DBPEDIA_ID/Forest_Hill,_Newark,_New_Jersey","Place,HistoricPlace,Location"
226,DBPEDIA_ID/Forestiere_Underground_Gardens,"Place,HistoricPlace,Location"
227,DBPEDIA_ID/Fort_Flagler_State_Park,"Place,HistoricPlace,Location"
228,DBPEDIA_ID/Fort_McAllister,"Place,HistoricPlace,Location"
229,DBPEDIA_ID/Fort_Ontario,"Place,HistoricPlace,Location"
230,"DBPEDIA_ID/Fort_St._Joseph_(Niles,_Michigan)__Fort_St._Joseph_Site_20BE23__1","Place,HistoricPlace,Location"
231,DBPEDIA_ID/Friendship_Hill_National_Historic_Site,"Place,HistoricPlace,Location"
232,DBPEDIA_ID/Everett_Wallace_House,"Place,HistoricPlace,Location"
233,"DBPEDIA_ID/Genoa,_Nevada__Genoa_Historic_District__1","Place,HistoricPlace,Location"
234,DBPEDIA_ID/Ghirardelli_Square,"Place,HistoricPlace,Location"
235,DBPEDIA_ID/Ginter_Park,"Place,HistoricPlace,Location"
236,DBPEDIA_ID/Grain_Belt_(beer),"Place,HistoricPlace,Location"
237,DBPEDIA_ID/Gramercy_Park__Historic_District__1,"Place,HistoricPlace,Location"
238,"DBPEDIA_ID/Greektown,_Detroit","Place,HistoricPlace,Location"
239,DBPEDIA_ID/Grotto_of_the_Redemption,"Place,HistoricPlace,Location"
240,DBPEDIA_ID/HMS_Culloden_(1776)__H.M.S._Culloden_Shipwreck_Site__1,"Place,HistoricPlace,Location"
241,DBPEDIA_ID/Hasty_Pudding_Club,"Place,HistoricPlace,Location"
242,"DBPEDIA_ID/First_Presbyterian_Church_(Canon_City,_Colorado)","Place,HistoricPlace,Location"
243,"DBPEDIA_ID/First_Presbyterian_Church_(Charlotte,_North_Carolina)","Place,HistoricPlace,Location"
244,"DBPEDIA_ID/First_Presbyterian_Church_(Davenport,_Iowa)","Place,HistoricPlace,Location"
245,"DBPEDIA_ID/First_Presbyterian_Church_(Des_Arc,_Arkansas)","Place,HistoricPlace,Location"
246,"DBPEDIA_ID/First_Presbyterian_Church_(Idaho_Falls,_Idaho)","Place,HistoricPlace,Location"
247,"DBPEDIA_ID/First_Presbyterian_Church_(Kamiah,_Idaho)","Place,HistoricPlace,Location"
248,"DBPEDIA_ID/First_Presbyterian_Church_(Lapwai,_Idaho)","Place,HistoricPlace,Location"
249,"DBPEDIA_ID/First_Presbyterian_Church_(Marion,_North_Carolina)","Place,HistoricPlace,Location"
250,"DBPEDIA_ID/First_Presbyterian_Church_(McMinnville,_Tennessee)","Place,HistoricPlace,Location"
251,"DBPEDIA_ID/First_Presbyterian_Church_(Memphis,_Tennessee)","Place,HistoricPlace,Location"
252,"DBPEDIA_ID/First_Presbyterian_Church_(Napa,_California)","Place,HistoricPlace,Location"
253,"DBPEDIA_ID/First_Presbyterian_Church_(Oshkosh,_Wisconsin)","Place,HistoricPlace,Location"
254,"DBPEDIA_ID/First_Presbyterian_Church_(Phoenix,_Arizona)","Place,HistoricPlace,Location"
255,"DBPEDIA_ID/First_Presbyterian_Church_(Racine,_Wisconsin)","Place,HistoricPlace,Location"
256,"DBPEDIA_ID/First_Presbyterian_Church_(Seymour,_Indiana)","Place,HistoricPlace,Location"
257,"DBPEDIA_ID/First_Presbyterian_Church_(Troy,_Ohio)","Place,HistoricPlace,Location"
258,"DBPEDIA_ID/First_Presbyterian_Church_(Valdosta,_Georgia)","Place,HistoricPlace,Location"
259,DBPEDIA_ID/First_Presbyterian_Church_Cemetery,"Place,HistoricPlace,Location"
260,DBPEDIA_ID/First_Presbyterian_Church_Sanctuary_Building,"Place,HistoricPlace,Location"
261,DBPEDIA_ID/First_Presbyterian_Church_of_Clifton,"Place,HistoricPlace,Location"
262,DBPEDIA_ID/First_Presbyterian_Church_of_Dallas,"Place,HistoricPlace,Location"
263,DBPEDIA_ID/First_Presbyterian_Church_of_Oyster_Bay,"Place,HistoricPlace,Location"
264,DBPEDIA_ID/First_Presbyterian_Church_of_Tuscarora,"Place,HistoricPlace,Location"
265,DBPEDIA_ID/Fort_Mose_Historic_State_Park,"Place,HistoricPlace,Location"
266,DBPEDIA_ID/James_River_and_Kanawha_Canal,"Place,HistoricPlace,Location"
267,"DBPEDIA_ID/Founders_Hall_(Pittsfield,_Maine)","Place,HistoricPlace,Location"
268,"DBPEDIA_ID/Garden_District_(Montgomery,_Alabama)","Place,HistoricPlace,Location"
269,DBPEDIA_ID/George_Bennett_House,"Place,HistoricPlace,Location"
270,"DBPEDIA_ID/Manayunk,_Philadelphia__Manayunk_Main_Street_Historic_District__1","Place,HistoricPlace,Location"
271,"DBPEDIA_ID/Manchester,_Richmond,_Virginia__Manchester_Industrial_Historic_District__1","Place,HistoricPlace,Location"
272,"DBPEDIA_ID/Manchester,_Richmond,_Virginia__Manchester_Residential_and_Commercial_Historic_Dis__1","Place,HistoricPlace,Location"
273,DBPEDIA_ID/George_W._Lackey_House,"Place,HistoricPlace,Location"
274,DBPEDIA_ID/Mount_Bonnell,"Place,HistoricPlace,Location"
275,DBPEDIA_ID/Myers_Park_(Charlotte),"Place,HistoricPlace,Location"
276,"DBPEDIA_ID/Golden_Hill_Historic_District_(Indianapolis,_Indiana)","Place,HistoricPlace,Location"
277,DBPEDIA_ID/Norfolk_Academy__Norfolk_Academy__1,"Place,HistoricPlace,Location"
278,"DBPEDIA_ID/Grace_Church_(Cincinnati,_Ohio)","Place,HistoricPlace,Location"
279,DBPEDIA_ID/Grace_Episcopal_Church_(Chicago),"Place,HistoricPlace,Location"
280,"DBPEDIA_ID/Grace_Episcopal_Church_(Clayton,_Alabama)","Place,HistoricPlace,Location"
281,"DBPEDIA_ID/Grace_Episcopal_Church_(Jonesville,_Michigan)","Place,HistoricPlace,Location"
282,"DBPEDIA_ID/Grace_Episcopal_Church_(Medford,_Massachusetts)","Place,HistoricPlace,Location"
283,"DBPEDIA_ID/Grace_Episcopal_Church_(Trenton,_North_Carolina)","Place,HistoricPlace,Location"
284,"DBPEDIA_ID/Grace_Episcopal_Church_(Wynne,_Arkansas)","Place,HistoricPlace,Location"
285,DBPEDIA_ID/Old_Saint_Paul's_Cemetery,"Place,HistoricPlace,Location"
286,DBPEDIA_ID/Grauman's_Egyptian_Theatre,"Place,HistoricPlace,Location"
287,"DBPEDIA_ID/Padanaram,_Massachusetts","Place,HistoricPlace,Location"
288,"DBPEDIA_ID/Phoebus,_Virginia","Place,HistoricPlace,Location"
289,DBPEDIA_ID/Pisgah_Covered_Bridge,"Place,HistoricPlace,Location"
290,DBPEDIA_ID/H._B._William_House,"Place,HistoricPlace,Location"
291,DBPEDIA_ID/Quincy_Mine,"Place,HistoricPlace,Location"
292,"DBPEDIA_ID/Richard_Proenneke__,_Richard,_Site__1","Place,HistoricPlace,Location"
293,DBPEDIA_ID/Rosie_the_Riveter/World_War_II_Home_Front_National_Historical_Park,"Place,HistoricPlace,Location"
