,entity,classes
40,DBPEDIA_ID/Kuba_Wojewódzki,"Person,Comedian,Agent,Artist"
41,DBPEDIA_ID/Mario_Rosenstock,"Person,Comedian,Agent,Artist"
42,DBPEDIA_ID/Mike_MacDonald_(comedian),"Person,Comedian,Agent,Artist"
43,DBPEDIA_ID/Patton_Oswalt,"Person,Comedian,Agent,Artist"
44,DBPEDIA_ID/Rainer_Hersch,"Person,Comedian,Agent,Artist"
45,DBPEDIA_ID/Richard_Pryor,"Person,Comedian,Agent,Artist"
46,DBPEDIA_ID/Saffron_Herndon,"Person,Comedian,Agent,Artist"
47,DBPEDIA_ID/Simon_King_(comedian),"Person,Comedian,Agent,Artist"
48,DBPEDIA_ID/Stephen_Lynch_(musician),"Person,Comedian,Agent,Artist"
49,DBPEDIA_ID/Susan_Calman,"Person,Comedian,Agent,Artist"
50,DBPEDIA_ID/Tony_Allen_(comedian),"Person,Comedian,Agent,Artist"
51,DBPEDIA_ID/Trish_Suhr,"Person,Comedian,Agent,Artist"
52,DBPEDIA_ID/Vivek_Mahbubani,"Person,Comedian,Agent,Artist"
53,DBPEDIA_ID/Dan_Mintz,"Person,Comedian,Agent,Artist"
54,DBPEDIA_ID/Hari_Kondabolu,"Person,Comedian,Agent,Artist"
55,DBPEDIA_ID/Zach_Galifianakis,"Person,Comedian,Agent,Artist"
56,DBPEDIA_ID/Aaron_Karo,"Person,Comedian,Agent,Artist"
57,DBPEDIA_ID/Cameron_Esposito,"Person,Comedian,Agent,Artist"
58,DBPEDIA_ID/Chris_Martin_(comedian),"Person,Comedian,Agent,Artist"
59,DBPEDIA_ID/Elvira_Kurt,"Person,Comedian,Agent,Artist"
60,DBPEDIA_ID/George_Wallace_(comedian),"Person,Comedian,Agent,Artist"
61,DBPEDIA_ID/Howie_Mandel,"Person,Comedian,Agent,Artist"
62,DBPEDIA_ID/Jamie_Kennedy,"Person,Comedian,Agent,Artist"
63,DBPEDIA_ID/Jason_Byrne_(comedian),"Person,Comedian,Agent,Artist"
64,DBPEDIA_ID/Lollu_Sabha_Jeeva,"Person,Comedian,Agent,Artist"
65,DBPEDIA_ID/Mitch_Benn,"Person,Comedian,Agent,Artist"
66,DBPEDIA_ID/Sanma_Akashiya,"Person,Comedian,Agent,Artist"
67,DBPEDIA_ID/Sarah_Silverman,"Person,Comedian,Agent,Artist"
68,DBPEDIA_ID/Tim_Young_(comedian),"Person,Comedian,Agent,Artist"
69,DBPEDIA_ID/Adrian_Van_Oyen,"Person,Comedian,Agent,Artist"
70,DBPEDIA_ID/Brad_Stine,"Person,Comedian,Agent,Artist"
71,DBPEDIA_ID/Chang_Baohua,"Person,Comedian,Agent,Artist"
72,DBPEDIA_ID/Dustin_Gee,"Person,Comedian,Agent,Artist"
73,DBPEDIA_ID/George_Kirby,"Person,Comedian,Agent,Artist"
74,DBPEDIA_ID/Artie_Lange,"Person,Comedian,Agent,Artist"
75,DBPEDIA_ID/Jeremy_Hardy,"Person,Comedian,Agent,Artist"
76,DBPEDIA_ID/Jerry_Clower,"Person,Comedian,Agent,Artist"
77,DBPEDIA_ID/Judy_Carter,"Person,Comedian,Agent,Artist"
78,DBPEDIA_ID/Brian_Brushwood,"Person,Comedian,Agent,Artist"
79,DBPEDIA_ID/Mark_Watson,"Person,Comedian,Agent,Artist"
80,DBPEDIA_ID/Punt_and_Dennis,"Person,Comedian,Agent,Artist"
81,DBPEDIA_ID/Danilo_Gentili,"Person,Comedian,Agent,Artist"
82,DBPEDIA_ID/Deep_Fried_Man,"Person,Comedian,Agent,Artist"
83,DBPEDIA_ID/Rory_Scovel,"Person,Comedian,Agent,Artist"
84,DBPEDIA_ID/Russell_Howard,"Person,Comedian,Agent,Artist"
85,Dolphy,"Person,Comedian,Agent,Artist"
86,DBPEDIA_ID/Henning_Wehn,"Person,Comedian,Agent,Artist"
87,DBPEDIA_ID/Ken_Shimura,"Person,Comedian,Agent,Artist"
88,DBPEDIA_ID/Leslie_Jones_(comedian),"Person,Comedian,Agent,Artist"
89,DBPEDIA_ID/Mikey_Robins,"Person,Comedian,Agent,Artist"
90,DBPEDIA_ID/Oliver_Callan,"Person,Comedian,Agent,Artist"
91,DBPEDIA_ID/Patrick_Monahan_(comedian),"Person,Comedian,Agent,Artist"
92,DBPEDIA_ID/Shaolin_(humorist),"Person,Comedian,Agent,Artist"
93,DBPEDIA_ID/Steve_Moore_(comedian),"Person,Comedian,Agent,Artist"
94,DBPEDIA_ID/Steve_Patterson_(comedian),"Person,Comedian,Agent,Artist"
95,DBPEDIA_ID/Tino_Insana,"Person,Comedian,Agent,Artist"
96,DBPEDIA_ID/Vanessa_Hollingshead,"Person,Comedian,Agent,Artist"
97,DBPEDIA_ID/Vernon_Chatman,"Person,Comedian,Agent,Artist"
98,DBPEDIA_ID/William_Haynes_(comedian),"Person,Comedian,Agent,Artist"
99,DBPEDIA_ID/Andi_Osho,"Person,Comedian,Agent,Artist"
100,DBPEDIA_ID/Brendan_Courtney,"Person,Comedian,Agent,Artist"
101,DBPEDIA_ID/Hasan_Minhaj,"Person,Comedian,Agent,Artist"
102,DBPEDIA_ID/W._Kamau_Bell,"Person,Comedian,Agent,Artist"
103,DBPEDIA_ID/Andy_Zaltzman,"Person,Comedian,Agent,Artist"
104,DBPEDIA_ID/Bob_Franklin_(comedian),"Person,Comedian,Agent,Artist"
105,DBPEDIA_ID/Brian_Nankervis,"Person,Comedian,Agent,Artist"
106,DBPEDIA_ID/Cheong_Chia_Chieh,"Person,Comedian,Agent,Artist"
107,DBPEDIA_ID/Funny_Face_(comedian),"Person,Comedian,Agent,Artist"
108,DBPEDIA_ID/Nate_Bargatze,"Person,Comedian,Agent,Artist"
109,DBPEDIA_ID/Olsen_and_Johnson,"Person,Comedian,Agent,Artist"
110,DBPEDIA_ID/Raybon_Kan,"Person,Comedian,Agent,Artist"
111,DBPEDIA_ID/Tiger_Lim,"Person,Comedian,Agent,Artist"
112,DBPEDIA_ID/Ali_Badshah,"Person,Comedian,Agent,Artist"
113,DBPEDIA_ID/Baba_Ali,"Person,Comedian,Agent,Artist"
114,DBPEDIA_ID/J._Anthony_Brown,"Person,Comedian,Agent,Artist"
115,DBPEDIA_ID/Hayrettin_Karaoğuz,"Person,Comedian,Agent,Artist"
116,DBPEDIA_ID/Jordan_Klepper,"Person,Comedian,Agent,Artist"
117,DBPEDIA_ID/Omar_'The_White_Sudani'_Ramzi,"Person,Comedian,Agent,Artist"
118,DBPEDIA_ID/Roisin_Conaty,"Person,Comedian,Agent,Artist"
119,DBPEDIA_ID/Santhanam_(actor),"Person,Comedian,Agent,Artist"
120,DBPEDIA_ID/Sharon_Horgan,"Person,Comedian,Agent,Artist"
121,DBPEDIA_ID/Uğur_Rıfat_Karlova,"Person,Comedian,Agent,Artist"
122,DBPEDIA_ID/P._J._Gallagher_(comedian),"Person,Comedian,Agent,Artist"
123,DBPEDIA_ID/Roy_'Chubby'_Brown,"Person,Comedian,Agent,Artist"
124,DBPEDIA_ID/Andy_Richter,"Person,Comedian,Agent,Artist"
125,DBPEDIA_ID/Jagathy_Sreekumar,"Person,Comedian,Agent,Artist"
126,DBPEDIA_ID/Larry_Grayson,"Person,Comedian,Agent,Artist"
127,DBPEDIA_ID/Nipsey_Russell,"Person,Comedian,Agent,Artist"
128,DBPEDIA_ID/Erik_Hokkanen,"Person,Comedian,Agent,Artist"
129,DBPEDIA_ID/Adil_Ray,"Person,Comedian,Agent,Artist"
130,DBPEDIA_ID/Belle_Barth,"Person,Comedian,Agent,Artist"
131,DBPEDIA_ID/Charlie_Chuck,"Person,Comedian,Agent,Artist"
132,DBPEDIA_ID/Dandy_Sakano,"Person,Comedian,Agent,Artist"
133,DBPEDIA_ID/Fred_Travalena,"Person,Comedian,Agent,Artist"
134,DBPEDIA_ID/Greg_Fitzsimmons,"Person,Comedian,Agent,Artist"
135,DBPEDIA_ID/Helen_Keen,"Person,Comedian,Agent,Artist"
136,DBPEDIA_ID/Ian_Cognito,"Person,Comedian,Agent,Artist"
137,DBPEDIA_ID/Rebecca_Corry,"Person,Comedian,Agent,Artist"
138,DBPEDIA_ID/Tom_Rhodes,"Person,Comedian,Agent,Artist"
139,DBPEDIA_ID/Danielle_Ward,"Person,Comedian,Agent,Artist"
140,DBPEDIA_ID/Emma_Fryer,"Person,Comedian,Agent,Artist"
141,DBPEDIA_ID/Mario_Joyner,"Person,Comedian,Agent,Artist"
142,DBPEDIA_ID/Simon_Evans,"Person,Comedian,Agent,Artist"
143,DBPEDIA_ID/Ben_Schwartz,"Person,Comedian,Agent,Artist"
144,DBPEDIA_ID/Chad_Zumock,"Person,Comedian,Agent,Artist"
145,DBPEDIA_ID/Jim_Smallman,"Person,Comedian,Agent,Artist"
146,DBPEDIA_ID/Lasse_Eriksson,"Person,Comedian,Agent,Artist"
147,DBPEDIA_ID/Laurie_Kilmartin,"Person,Comedian,Agent,Artist"
148,DBPEDIA_ID/Louie_Torrellas,"Person,Comedian,Agent,Artist"
149,DBPEDIA_ID/Matt_Mira,"Person,Comedian,Agent,Artist"
150,DBPEDIA_ID/Rodney_Rude,"Person,Comedian,Agent,Artist"
151,DBPEDIA_ID/Angela_Pulvirenti,"Person,Comedian,Agent,Artist"
152,DBPEDIA_ID/April_Macie,"Person,Comedian,Agent,Artist"
153,DBPEDIA_ID/Bruce_Bruce,"Person,Comedian,Agent,Artist"
154,Chris-Cross,"Person,Comedian,Agent,Artist"
155,DBPEDIA_ID/Chris_D'Elia,"Person,Comedian,Agent,Artist"
156,DBPEDIA_ID/Darryl_Lenox,"Person,Comedian,Agent,Artist"
157,DBPEDIA_ID/DeAnne_Smith,"Person,Comedian,Agent,Artist"
158,DBPEDIA_ID/Ed_Gamble,"Person,Comedian,Agent,Artist"
159,DBPEDIA_ID/Jackie_Kashian,"Person,Comedian,Agent,Artist"
160,DBPEDIA_ID/Jake_Sasseville,"Person,Comedian,Agent,Artist"
161,DBPEDIA_ID/James_Acaster,"Person,Comedian,Agent,Artist"
162,DBPEDIA_ID/Jeff_Wayne_(comedian),"Person,Comedian,Agent,Artist"
163,DBPEDIA_ID/Joe_Lycett,"Person,Comedian,Agent,Artist"
164,DBPEDIA_ID/Kyle_Kinane,"Person,Comedian,Agent,Artist"
165,DBPEDIA_ID/Michael_Niavarani,"Person,Comedian,Agent,Artist"
166,DBPEDIA_ID/Micky_Flanagan,"Person,Comedian,Agent,Artist"
167,DBPEDIA_ID/Mikey_Mileos,"Person,Comedian,Agent,Artist"
168,DBPEDIA_ID/Mohammed_Amer,"Person,Comedian,Agent,Artist"
169,DBPEDIA_ID/Moshe_Kasher,"Person,Comedian,Agent,Artist"
170,DBPEDIA_ID/Naz_Osmanoglu,"Person,Comedian,Agent,Artist"
171,DBPEDIA_ID/Omar_Regan,"Person,Comedian,Agent,Artist"
172,DBPEDIA_ID/Povl_Erik_Carstensen,"Person,Comedian,Agent,Artist"
173,DBPEDIA_ID/Tom_Rosenthal,"Person,Comedian,Agent,Artist"
174,DBPEDIA_ID/Tony_Cowards,"Person,Comedian,Agent,Artist"
175,DBPEDIA_ID/Alan_Resnick,"Person,Comedian,Agent,Artist"
176,DBPEDIA_ID/Alibaba_Akporobome,"Person,Comedian,Agent,Artist"
177,DBPEDIA_ID/Ary_Toledo,"Person,Comedian,Agent,Artist"
178,DBPEDIA_ID/Ashley_Strand,"Person,Comedian,Agent,Artist"
179,DBPEDIA_ID/Billy_Wayne_Davis,"Person,Comedian,Agent,Artist"
180,DBPEDIA_ID/Darrin_Rose,"Person,Comedian,Agent,Artist"
181,DBPEDIA_ID/Matt_Richardson,"Person,Comedian,Agent,Artist"
182,DBPEDIA_ID/Steve_Trash,"Person,Comedian,Agent,Artist"
183,Basketmouth,"Person,Comedian,Agent,Artist"
184,DBPEDIA_ID/Ben_O'Brien,"Person,Comedian,Agent,Artist"
185,DBPEDIA_ID/Besim_Dina,"Person,Comedian,Agent,Artist"
186,Bovi,"Person,Comedian,Agent,Artist"
187,DBPEDIA_ID/Chris_Distefano,"Person,Comedian,Agent,Artist"
188,DBPEDIA_ID/Danny_McWilliams,"Person,Comedian,Agent,Artist"
189,DBPEDIA_ID/Dapper_Laughs,"Person,Comedian,Agent,Artist"
190,DBPEDIA_ID/Donovan_Strain,"Person,Comedian,Agent,Artist"
191,DBPEDIA_ID/Eddie_Butita,"Person,Comedian,Agent,Artist"
192,DBPEDIA_ID/Gennady_Vetrov,"Person,Comedian,Agent,Artist"
193,Igosave,"Person,Comedian,Agent,Artist"
194,DBPEDIA_ID/Janine_Brito,"Person,Comedian,Agent,Artist"
195,DBPEDIA_ID/Jeff_Allen_(comedian),"Person,Comedian,Agent,Artist"
196,DBPEDIA_ID/Jesper_Rönndahl,"Person,Comedian,Agent,Artist"
197,DBPEDIA_ID/Kerri_Pomarolli,"Person,Comedian,Agent,Artist"
198,DBPEDIA_ID/Kim_Kiri,"Person,Comedian,Agent,Artist"
199,DBPEDIA_ID/Marlon_Davis_(comedian),"Person,Comedian,Agent,Artist"
200,DBPEDIA_ID/Michael_Che,"Person,Comedian,Agent,Artist"
201,DBPEDIA_ID/Mike_Gunn,"Person,Comedian,Agent,Artist"
202,DBPEDIA_ID/Mike_Lawrence_(comedian),"Person,Comedian,Agent,Artist"
203,DBPEDIA_ID/Olga_Kay,"Person,Comedian,Agent,Artist"
204,DBPEDIA_ID/Rajiv_Satyal,"Person,Comedian,Agent,Artist"
205,DBPEDIA_ID/Ronny_Chieng,"Person,Comedian,Agent,Artist"
206,DBPEDIA_ID/Shane_Mauss,"Person,Comedian,Agent,Artist"
207,DBPEDIA_ID/Theo_Von,"Person,Comedian,Agent,Artist"
208,DBPEDIA_ID/Vipul_Goyal,"Person,Comedian,Agent,Artist"
209,DBPEDIA_ID/Will_Miller_(therapist),"Person,Comedian,Agent,Artist"
210,DBPEDIA_ID/Bopak_Castello,"Person,Comedian,Agent,Artist"
211,DBPEDIA_ID/Ade_Edmondson,"Person,Comedian,Agent,Artist"
212,Vadivelu,"Person,Comedian,Agent,Artist"
213,DBPEDIA_ID/Club_Veg,"Person,Comedian,Agent,Artist"
214,DBPEDIA_ID/Hikari_Ōta,"Person,Comedian,Agent,Artist"
215,DBPEDIA_ID/Matty_Goldberg,"Person,Comedian,Agent,Artist"
216,Henfil,"Person,Comedian,Agent,Artist"
217,DBPEDIA_ID/Potti_Veeraiah,"Person,Comedian,Agent,Artist"
218,DBPEDIA_ID/Matt_Morgan_(comedian),"Person,Comedian,Agent,Artist"
219,DBPEDIA_ID/Craig_Reucassel,"Person,Comedian,Agent,Artist"
220,DBPEDIA_ID/Dane_Cook,"Person,Comedian,Agent,Artist"
221,DBPEDIA_ID/Dick_Cavett,"Person,Comedian,Agent,Artist"
222,DBPEDIA_ID/Fry_and_Laurie,"Person,Comedian,Agent,Artist"
223,DBPEDIA_ID/Jeff_Foxworthy,"Person,Comedian,Agent,Artist"
224,DBPEDIA_ID/Norman_Lovett,"Person,Comedian,Agent,Artist"
225,DBPEDIA_ID/Rich_Hall,"Person,Comedian,Agent,Artist"
226,DBPEDIA_ID/Clive_Swift,"Person,Comedian,Agent,Artist"
227,DBPEDIA_ID/Eddie_Large,"Person,Comedian,Agent,Artist"
228,DBPEDIA_ID/Renato_Aragão,"Person,Comedian,Agent,Artist"
229,DBPEDIA_ID/Dan_Renton_Skinner,"Person,Comedian,Agent,Artist"
230,DBPEDIA_ID/Herman_José,"Person,Comedian,Agent,Artist"
231,DBPEDIA_ID/Dag_Frøland,"Person,Comedian,Agent,Artist"
232,DBPEDIA_ID/Jeremy_Corbett,"Person,Comedian,Agent,Artist"
233,DBPEDIA_ID/Carly_Aquilino,"Person,Comedian,Agent,Artist"
234,DBPEDIA_ID/Dalton_Tanonaka,"Person,Comedian,Agent,Artist"
235,DBPEDIA_ID/Kerry_Awn,"Person,Comedian,Agent,Artist"
236,DBPEDIA_ID/Tukul_Arwana,"Person,Comedian,Agent,Artist"
237,DBPEDIA_ID/Eric_Tunney,"Person,Comedian,Agent,Artist"
238,DBPEDIA_ID/Heather_McDonald,"Person,Comedian,Agent,Artist"
239,DBPEDIA_ID/Patton_Brothers,"Person,Comedian,Agent,Artist"
240,DBPEDIA_ID/Richard_Vobes,"Person,Comedian,Agent,Artist"
241,DBPEDIA_ID/Damon_Wayans,"Person,Comedian,Agent,Artist"
242,DBPEDIA_ID/David_Race,"Person,Comedian,Agent,Artist"
243,DBPEDIA_ID/Jeong_Hyeong-don,"Person,Comedian,Agent,Artist"
244,DBPEDIA_ID/Jimmy_Kimmel,"Person,Comedian,Agent,Artist"
245,DBPEDIA_ID/Kim_Jun-hyun_(comedian),"Person,Comedian,Agent,Artist"
246,DBPEDIA_ID/Mark_Steel,"Person,Comedian,Agent,Artist"
247,DBPEDIA_ID/Richard_Lewis_(comedian),"Person,Comedian,Agent,Artist"
248,DBPEDIA_ID/Ricky_Gervais,"Person,Comedian,Agent,Artist"
249,DBPEDIA_ID/Bill_Engvall,"Person,Comedian,Agent,Artist"
250,DBPEDIA_ID/Bill_Saluga,"Person,Comedian,Agent,Artist"
251,DBPEDIA_ID/Dave_Hill_(comedian),"Person,Comedian,Agent,Artist"
252,DBPEDIA_ID/Jim_Jefferies_(comedian),"Person,Comedian,Agent,Artist"
253,DBPEDIA_ID/Kermet_Apio,"Person,Comedian,Agent,Artist"
254,DBPEDIA_ID/Michele_Mahone,"Person,Comedian,Agent,Artist"
255,DBPEDIA_ID/Mikhail_Nikolayevich_Zadornov,"Person,Comedian,Agent,Artist"
256,DBPEDIA_ID/Sammy_J,"Person,Comedian,Agent,Artist"
257,DBPEDIA_ID/Simon_Munnery,"Person,Comedian,Agent,Artist"
258,DBPEDIA_ID/Tom_Segura,"Person,Comedian,Agent,Artist"
259,DBPEDIA_ID/Zoe_Lyons,"Person,Comedian,Agent,Artist"
260,DBPEDIA_ID/Alan_Davies,"Person,Comedian,Agent,Artist"
261,DBPEDIA_ID/David_Baddiel,"Person,Comedian,Agent,Artist"
262,DBPEDIA_ID/Dave_Attell,"Person,Comedian,Agent,Artist"
263,DBPEDIA_ID/Esmonde_and_Larbey,"Person,Comedian,Agent,Artist"
264,DBPEDIA_ID/Robert_Smigel,"Person,Comedian,Agent,Artist"
265,DBPEDIA_ID/Vic_Reeves,"Person,Comedian,Agent,Artist"
266,DBPEDIA_ID/Will_Hay,"Person,Comedian,Agent,Artist"
267,DBPEDIA_ID/Chaunté_Wayans,"Person,Comedian,Agent,Artist"
268,DBPEDIA_ID/Danish_Ali,"Person,Comedian,Agent,Artist"
269,DBPEDIA_ID/Don_Gavin,"Person,Comedian,Agent,Artist"
270,DBPEDIA_ID/Joel_Chasnoff,"Person,Comedian,Agent,Artist"
271,DBPEDIA_ID/Mona_Abou_Hamza,"Person,Comedian,Agent,Artist"
272,DBPEDIA_ID/Amir_Talai,"Person,Comedian,Agent,Artist"
273,DBPEDIA_ID/Eddie_Brill,"Person,Comedian,Agent,Artist"
274,DBPEDIA_ID/Maz_Jobrani,"Person,Comedian,Agent,Artist"
275,DBPEDIA_ID/Paul_Foot_(comedian),"Person,Comedian,Agent,Artist"
276,DBPEDIA_ID/Pete_Holmes,"Person,Comedian,Agent,Artist"
277,DBPEDIA_ID/James_O'Loghlin,"Person,Comedian,Agent,Artist"
278,DBPEDIA_ID/Joey_Diaz,"Person,Comedian,Agent,Artist"
279,DBPEDIA_ID/Fred_Armisen,"Person,Comedian,Agent,Artist"
280,DBPEDIA_ID/Jim_Gaffigan,"Person,Comedian,Agent,Artist"
281,DBPEDIA_ID/Michael_Winslow,"Person,Comedian,Agent,Artist"
282,DBPEDIA_ID/Todd_Barry,"Person,Comedian,Agent,Artist"
283,DBPEDIA_ID/Will_Durst,"Person,Comedian,Agent,Artist"
284,DBPEDIA_ID/Frank_Nicotero,"Person,Comedian,Agent,Artist"
285,DBPEDIA_ID/Gina_Yashere,"Person,Comedian,Agent,Artist"
286,DBPEDIA_ID/Jo_Caulfield,"Person,Comedian,Agent,Artist"
287,DBPEDIA_ID/John_Pinette,"Person,Comedian,Agent,Artist"
288,DBPEDIA_ID/Mikhail_Zhvanetsky,"Person,Comedian,Agent,Artist"
289,DBPEDIA_ID/Ron_White,"Person,Comedian,Agent,Artist"
290,DBPEDIA_ID/Kitty_Flanagan,"Person,Comedian,Agent,Artist"
291,DBPEDIA_ID/Mike_Wilmot,"Person,Comedian,Agent,Artist"
292,DBPEDIA_ID/Richard_Jeni,"Person,Comedian,Agent,Artist"
293,DBPEDIA_ID/Ron_Josol,"Person,Comedian,Agent,Artist"
294,DBPEDIA_ID/Adam_Ferrara,"Person,Comedian,Agent,Artist"
295,DBPEDIA_ID/Ben_Willbond,"Person,Comedian,Agent,Artist"
296,DBPEDIA_ID/Bruno_Lucia,"Person,Comedian,Agent,Artist"
297,DBPEDIA_ID/Felicia_Michaels,"Person,Comedian,Agent,Artist"
298,DBPEDIA_ID/Leigh_Hart,"Person,Comedian,Agent,Artist"
299,DBPEDIA_ID/Louis_Ramey,"Person,Comedian,Agent,Artist"
300,DBPEDIA_ID/Maureen_Holloway,"Person,Comedian,Agent,Artist"
301,DBPEDIA_ID/Mr._Methane,"Person,Comedian,Agent,Artist"
302,DBPEDIA_ID/Preacher_Moss,"Person,Comedian,Agent,Artist"
303,DBPEDIA_ID/Roger_Black_(actor),"Person,Comedian,Agent,Artist"
304,DBPEDIA_ID/Russell_Peters,"Person,Comedian,Agent,Artist"
305,DBPEDIA_ID/Scott_Capurro,"Person,Comedian,Agent,Artist"
306,DBPEDIA_ID/Tom_O'Connor_(comedian),"Person,Comedian,Agent,Artist"
307,DBPEDIA_ID/Byron_Allen,"Person,Comedian,Agent,Artist"
308,DBPEDIA_ID/Danny_Gans,"Person,Comedian,Agent,Artist"
309,DBPEDIA_ID/Ali_Al_Sayed,"Person,Comedian,Agent,Artist"
310,DBPEDIA_ID/Kim_Seul-gie,"Person,Comedian,Agent,Artist"
311,DBPEDIA_ID/Benji_Lovitt,"Person,Comedian,Agent,Artist"
312,DBPEDIA_ID/Justin_N._Fennell,"Person,Comedian,Agent,Artist"
313,DBPEDIA_ID/Tom_Parry_(comedian),"Person,Comedian,Agent,Artist"
314,DBPEDIA_ID/Amritpal_Chotu,"Person,Comedian,Agent,Artist"
315,DBPEDIA_ID/Andy_Ford_(comedian),"Person,Comedian,Agent,Artist"
316,DBPEDIA_ID/Bilal_Zafar_(comedian),"Person,Comedian,Agent,Artist"
317,DBPEDIA_ID/Brandon_Wardell_(comedian),"Person,Comedian,Agent,Artist"
318,DBPEDIA_ID/Chico's_Angels,"Person,Comedian,Agent,Artist"
319,DBPEDIA_ID/Chris_Cubas,"Person,Comedian,Agent,Artist"
320,DBPEDIA_ID/Chris_Dangerfield_(comedian),"Person,Comedian,Agent,Artist"
321,DBPEDIA_ID/David_Huntsberger,"Person,Comedian,Agent,Artist"
322,DBPEDIA_ID/Dax_Jordan,"Person,Comedian,Agent,Artist"
323,DBPEDIA_ID/Deborah_Frances-White,"Person,Comedian,Agent,Artist"
324,DBPEDIA_ID/Dwayne_Perkins,"Person,Comedian,Agent,Artist"
325,DBPEDIA_ID/Eddie_Pence,"Person,Comedian,Agent,Artist"
326,DBPEDIA_ID/Gotzon_Mantuliz,"Person,Comedian,Agent,Artist"
327,DBPEDIA_ID/Jay_Islaam,"Person,Comedian,Agent,Artist"
328,DBPEDIA_ID/Jessimae_Peluso,"Person,Comedian,Agent,Artist"
329,DBPEDIA_ID/Joke_Singh,"Person,Comedian,Agent,Artist"
330,DBPEDIA_ID/Karamjit_Anmol,"Person,Comedian,Agent,Artist"
331,DBPEDIA_ID/Liam_Williams_(comedian),"Person,Comedian,Agent,Artist"
332,DBPEDIA_ID/Marc_Yaffee,"Person,Comedian,Agent,Artist"
333,DBPEDIA_ID/Max_Silvestri,"Person,Comedian,Agent,Artist"
334,DBPEDIA_ID/Nore_Davis,"Person,Comedian,Agent,Artist"
335,DBPEDIA_ID/Reese_Waters,"Person,Comedian,Agent,Artist"
336,DBPEDIA_ID/Sergiu_Floroaia,"Person,Comedian,Agent,Artist"
337,DBPEDIA_ID/Sofie_Hagen,"Person,Comedian,Agent,Artist"
338,DBPEDIA_ID/Tegan_Higginbotham,"Person,Comedian,Agent,Artist"
339,DBPEDIA_ID/Tom_&_Olly,"Person,Comedian,Agent,Artist"
340,DBPEDIA_ID/Vince_Duverge,"Person,Comedian,Agent,Artist"
341,DBPEDIA_ID/Vinnie_Brand,"Person,Comedian,Agent,Artist"
