,entity,classes
103,DBPEDIA_ID/Lunga_(Slate_Islands),"Island,Place,Location,PopulatedPlace"
104,DBPEDIA_ID/Manitou_Island_(Lake_Superior),"Island,Place,Location,PopulatedPlace"
105,DBPEDIA_ID/Masson_Island,"Island,Place,Location,PopulatedPlace"
106,DBPEDIA_ID/Morane_(French_Polynesia),"Island,Place,Location,PopulatedPlace"
107,DBPEDIA_ID/Morris_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
108,DBPEDIA_ID/Nicolas_Baudin_Island,"Island,Place,Location,PopulatedPlace"
109,DBPEDIA_ID/Old_Squaw_Islands,"Island,Place,Location,PopulatedPlace"
110,DBPEDIA_ID/Outpost_Islands,"Island,Place,Location,PopulatedPlace"
111,DBPEDIA_ID/Panglao_Island,"Island,Place,Location,PopulatedPlace"
112,DBPEDIA_ID/Peter_Richards_Islands,"Island,Place,Location,PopulatedPlace"
113,DBPEDIA_ID/Prat_Island,"Island,Place,Location,PopulatedPlace"
114,DBPEDIA_ID/Rabi_Island,"Island,Place,Location,PopulatedPlace"
115,DBPEDIA_ID/Ragged_Island_(Nunavut),"Island,Place,Location,PopulatedPlace"
116,DBPEDIA_ID/Safety_Island,"Island,Place,Location,PopulatedPlace"
117,DBPEDIA_ID/Saint-Quentin_Island,"Island,Place,Location,PopulatedPlace"
118,DBPEDIA_ID/San_Lucas_Island,"Island,Place,Location,PopulatedPlace"
119,DBPEDIA_ID/Sand_Point_(Lake_Temagami),"Island,Place,Location,PopulatedPlace"
120,DBPEDIA_ID/Siayan_Island,"Island,Place,Location,PopulatedPlace"
121,"DBPEDIA_ID/Smith_Island_(Hudson_Bay,_Nunavut)","Island,Place,Location,PopulatedPlace"
122,DBPEDIA_ID/Smith_Island_(Japan),"Island,Place,Location,PopulatedPlace"
123,DBPEDIA_ID/Smith_Island_(South_Australia),"Island,Place,Location,PopulatedPlace"
124,DBPEDIA_ID/Snape_Island,"Island,Place,Location,PopulatedPlace"
125,DBPEDIA_ID/Squaw_Island_(Canandaigua_Lake),"Island,Place,Location,PopulatedPlace"
126,DBPEDIA_ID/Sugar_Island_(Detroit_River),"Island,Place,Location,PopulatedPlace"
127,DBPEDIA_ID/Thimble_Islands,"Island,Place,Location,PopulatedPlace"
128,DBPEDIA_ID/Turtle_Island_(Newcastle_Bay),"Island,Place,Location,PopulatedPlace"
129,DBPEDIA_ID/West_Island_(South_Australia),"Island,Place,Location,PopulatedPlace"
130,"DBPEDIA_ID/Wiay,_Uist","Island,Place,Location,PopulatedPlace"
131,DBPEDIA_ID/Wilkins_Sound,"Island,Place,Location,PopulatedPlace"
132,DBPEDIA_ID/Wishart_Island,"Island,Place,Location,PopulatedPlace"
133,DBPEDIA_ID/Yuri_(island),"Island,Place,Location,PopulatedPlace"
134,DBPEDIA_ID/Zigzag_Island,"Island,Place,Location,PopulatedPlace"
135,DBPEDIA_ID/Anchorage_Island_(Antarctica),"Island,Place,Location,PopulatedPlace"
136,DBPEDIA_ID/Anchorage_Island_(Nunavut),"Island,Place,Location,PopulatedPlace"
137,"DBPEDIA_ID/Annet,_Isles_of_Scilly","Island,Place,Location,PopulatedPlace"
138,DBPEDIA_ID/Bowden_Island,"Island,Place,Location,PopulatedPlace"
139,DBPEDIA_ID/Cape_Hope_Islands,"Island,Place,Location,PopulatedPlace"
140,DBPEDIA_ID/Coquet_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
141,"DBPEDIA_ID/Eagle_Island,_Antarctica","Island,Place,Location,PopulatedPlace"
142,"DBPEDIA_ID/Eagle_Island,_County_Mayo","Island,Place,Location,PopulatedPlace"
143,DBPEDIA_ID/Eagle_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
144,DBPEDIA_ID/Goodwin_Island,"Island,Place,Location,PopulatedPlace"
145,DBPEDIA_ID/Monumental_Island,"Island,Place,Location,PopulatedPlace"
146,DBPEDIA_ID/Muna_Island,"Island,Place,Location,PopulatedPlace"
147,DBPEDIA_ID/Pig_Beach,"Island,Place,Location,PopulatedPlace"
148,DBPEDIA_ID/Pig_Island_(New_Zealand),"Island,Place,Location,PopulatedPlace"
149,DBPEDIA_ID/Pig_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
150,DBPEDIA_ID/Stosch_Island,"Island,Place,Location,PopulatedPlace"
151,DBPEDIA_ID/Villa_(island),"Island,Place,Location,PopulatedPlace"
152,DBPEDIA_ID/Wareham_Island,"Island,Place,Location,PopulatedPlace"
153,DBPEDIA_ID/Woodlark_Island,"Island,Place,Location,PopulatedPlace"
154,DBPEDIA_ID/Woody_Island_(Alaska),"Island,Place,Location,PopulatedPlace"
155,DBPEDIA_ID/Woody_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
156,DBPEDIA_ID/Woody_Island_(Tasmania),"Island,Place,Location,PopulatedPlace"
157,DBPEDIA_ID/Aappilattoq_Island_(Tasiusaq_Bay),"Island,Place,Location,PopulatedPlace"
158,DBPEDIA_ID/Abdul_Kalam_Island,"Island,Place,Location,PopulatedPlace"
159,DBPEDIA_ID/Agioi_Theodoroi_(islands),"Island,Place,Location,PopulatedPlace"
160,DBPEDIA_ID/Armutlu_Peninsula,"Island,Place,Location,PopulatedPlace"
161,DBPEDIA_ID/Bakewell_Island,"Island,Place,Location,PopulatedPlace"
162,DBPEDIA_ID/Beak_Island,"Island,Place,Location,PopulatedPlace"
163,DBPEDIA_ID/Bely_Island,"Island,Place,Location,PopulatedPlace"
164,DBPEDIA_ID/Biddle_Island_(Indiana),"Island,Place,Location,PopulatedPlace"
165,Sejerø,"Island,Place,Location,PopulatedPlace"
166,Selaön,"Island,Place,Location,PopulatedPlace"
167,DBPEDIA_ID/Sibu_Island,"Island,Place,Location,PopulatedPlace"
168,"DBPEDIA_ID/Bru,_Rogaland","Island,Place,Location,PopulatedPlace"
169,DBPEDIA_ID/Tengah_Island,"Island,Place,Location,PopulatedPlace"
170,DBPEDIA_ID/Tinggi_Island,"Island,Place,Location,PopulatedPlace"
171,DBPEDIA_ID/Campana_Island,"Island,Place,Location,PopulatedPlace"
172,DBPEDIA_ID/Davis_Island_(Palmer_Archipelago),"Island,Place,Location,PopulatedPlace"
173,DBPEDIA_ID/Deer_Island_(Kivalliq_Region),"Island,Place,Location,PopulatedPlace"
174,DBPEDIA_ID/Deer_Island_(Qikiqtaaluk_Region),"Island,Place,Location,PopulatedPlace"
175,DBPEDIA_ID/Delta_Island,"Island,Place,Location,PopulatedPlace"
176,DBPEDIA_ID/Dubh_Artach,"Island,Place,Location,PopulatedPlace"
177,DBPEDIA_ID/Frazier_Island,"Island,Place,Location,PopulatedPlace"
178,DBPEDIA_ID/Grape_Island_(Massachusetts),"Island,Place,Location,PopulatedPlace"
179,DBPEDIA_ID/Hen_Island_(Tasmania),"Island,Place,Location,PopulatedPlace"
180,DBPEDIA_ID/Hiw_Island,"Island,Place,Location,PopulatedPlace"
181,DBPEDIA_ID/Île_Saint-Paul__Saint_Paul_Island__1,"Island,Place,Location,PopulatedPlace"
182,Husøya,"Island,Place,Location,PopulatedPlace"
183,DBPEDIA_ID/Isla_San_Lorenzo_Sur,"Island,Place,Location,PopulatedPlace"
184,DBPEDIA_ID/Ist_(island),"Island,Place,Location,PopulatedPlace"
185,DBPEDIA_ID/Jigsaw_Islands,"Island,Place,Location,PopulatedPlace"
186,Jolo,"Island,Place,Location,PopulatedPlace"
187,DBPEDIA_ID/Kayak_Island_(Nunavut),"Island,Place,Location,PopulatedPlace"
188,Kikaijima,"Island,Place,Location,PopulatedPlace"
189,DBPEDIA_ID/Knight_Islands,"Island,Place,Location,PopulatedPlace"
190,"DBPEDIA_ID/Lido_Isle,_Newport_Beach","Island,Place,Location,PopulatedPlace"
191,DBPEDIA_ID/Maher_Island,"Island,Place,Location,PopulatedPlace"
192,DBPEDIA_ID/Massey_Island,"Island,Place,Location,PopulatedPlace"
193,Mausinsel,"Island,Place,Location,PopulatedPlace"
194,DBPEDIA_ID/Middle_Island_(King_Sound),"Island,Place,Location,PopulatedPlace"
195,DBPEDIA_ID/Middle_Island_(South_Australia),"Island,Place,Location,PopulatedPlace"
196,DBPEDIA_ID/Middle_Island_(Western_Australia),"Island,Place,Location,PopulatedPlace"
197,DBPEDIA_ID/Miles_Islands,"Island,Place,Location,PopulatedPlace"
198,DBPEDIA_ID/Moa_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
199,DBPEDIA_ID/North_Deer_Island_(Texas),"Island,Place,Location,PopulatedPlace"
200,DBPEDIA_ID/Orr_Island,"Island,Place,Location,PopulatedPlace"
201,DBPEDIA_ID/Panay_(Catanduanes),"Island,Place,Location,PopulatedPlace"
202,DBPEDIA_ID/Raas_Island,"Island,Place,Location,PopulatedPlace"
203,DBPEDIA_ID/Rattlesnake_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
204,DBPEDIA_ID/Renard_Islands,"Island,Place,Location,PopulatedPlace"
205,DBPEDIA_ID/Russell_Island_(Frankland_Islands),"Island,Place,Location,PopulatedPlace"
206,DBPEDIA_ID/Russell_Island_(Michigan),"Island,Place,Location,PopulatedPlace"
207,"DBPEDIA_ID/Sandøya,_Møre_og_Romsdal","Island,Place,Location,PopulatedPlace"
208,DBPEDIA_ID/Sisters_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
209,DBPEDIA_ID/Sisters_Islands_(Nunavut),"Island,Place,Location,PopulatedPlace"
210,DBPEDIA_ID/Skate_of_Marrister,"Island,Place,Location,PopulatedPlace"
211,Skye,"Island,Place,Location,PopulatedPlace"
212,DBPEDIA_ID/Stac_an_Armin,"Island,Place,Location,PopulatedPlace"
213,DBPEDIA_ID/Stephens_Island_(Great_Barrier_Reef),"Island,Place,Location,PopulatedPlace"
214,DBPEDIA_ID/Stephens_Island_(Nunavut),"Island,Place,Location,PopulatedPlace"
215,DBPEDIA_ID/Stephens_Island_(Torres_Strait),"Island,Place,Location,PopulatedPlace"
216,DBPEDIA_ID/Strongyli_(Crete),"Island,Place,Location,PopulatedPlace"
217,DBPEDIA_ID/Sunday_Island_(King_Sound),"Island,Place,Location,PopulatedPlace"
218,DBPEDIA_ID/Sunday_Island_(Shark_Bay),"Island,Place,Location,PopulatedPlace"
219,DBPEDIA_ID/Tanglewood_Island,"Island,Place,Location,PopulatedPlace"
220,DBPEDIA_ID/Taukihepa_/_Big_South_Cape_Island,"Island,Place,Location,PopulatedPlace"
221,DBPEDIA_ID/Tawitawi_Island,"Island,Place,Location,PopulatedPlace"
222,DBPEDIA_ID/Tern_Island_(Nunavut),"Island,Place,Location,PopulatedPlace"
223,DBPEDIA_ID/Tern_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
224,DBPEDIA_ID/Yoke_Island,"Island,Place,Location,PopulatedPlace"
225,DBPEDIA_ID/Île_aux_Cerfs,"Island,Place,Location,PopulatedPlace"
226,DBPEDIA_ID/Alexandra_Land,"Island,Place,Location,PopulatedPlace"
227,DBPEDIA_ID/Alikdjuak_Island,"Island,Place,Location,PopulatedPlace"
228,DBPEDIA_ID/Dustin_Island,"Island,Place,Location,PopulatedPlace"
229,DBPEDIA_ID/Dùn_Channuill,"Island,Place,Location,PopulatedPlace"
230,DBPEDIA_ID/Findlay_Group,"Island,Place,Location,PopulatedPlace"
231,DBPEDIA_ID/Galite_Islands,"Island,Place,Location,PopulatedPlace"
232,DBPEDIA_ID/Garrett_Island_(Maryland),"Island,Place,Location,PopulatedPlace"
233,Harøya,"Island,Place,Location,PopulatedPlace"
234,DBPEDIA_ID/Bates_Island,"Island,Place,Location,PopulatedPlace"
235,Inishnee,"Island,Place,Location,PopulatedPlace"
236,DBPEDIA_ID/Bremer_Island,"Island,Place,Location,PopulatedPlace"
237,DBPEDIA_ID/Brunette_Island,"Island,Place,Location,PopulatedPlace"
238,DBPEDIA_ID/Krusadai_Island,"Island,Place,Location,PopulatedPlace"
239,DBPEDIA_ID/Lafu_Island,"Island,Place,Location,PopulatedPlace"
240,Lamotrek,"Island,Place,Location,PopulatedPlace"
241,Litlekalsøy,"Island,Place,Location,PopulatedPlace"
242,DBPEDIA_ID/Låvebrua_Island,"Island,Place,Location,PopulatedPlace"
243,DBPEDIA_ID/Chameau_Island,"Island,Place,Location,PopulatedPlace"
244,DBPEDIA_ID/Marégraphe_Island,"Island,Place,Location,PopulatedPlace"
245,DBPEDIA_ID/Coconut_Island_(Hawaii_Island),"Island,Place,Location,PopulatedPlace"
246,DBPEDIA_ID/Coconut_Island_(Queensland),"Island,Place,Location,PopulatedPlace"
247,DBPEDIA_ID/Peristeri_(island),"Island,Place,Location,PopulatedPlace"
248,DBPEDIA_ID/Pouncet_Island,"Island,Place,Location,PopulatedPlace"
249,DBPEDIA_ID/Pourquoi_Pas_Island,"Island,Place,Location,PopulatedPlace"
250,Raikoke,"Island,Place,Location,PopulatedPlace"
251,DBPEDIA_ID/Sae_Island,"Island,Place,Location,PopulatedPlace"
252,"DBPEDIA_ID/Skorpa,_Sogn_og_Fjordane","Island,Place,Location,PopulatedPlace"
253,DBPEDIA_ID/South_Wolf_Island,"Island,Place,Location,PopulatedPlace"
254,Spetsopoula,"Island,Place,Location,PopulatedPlace"
255,DBPEDIA_ID/Esperanto_Island,"Island,Place,Location,PopulatedPlace"
256,"DBPEDIA_ID/Folly_Island,_New_Zealand","Island,Place,Location,PopulatedPlace"
257,DBPEDIA_ID/Gatas_(Ponce),"Island,Place,Location,PopulatedPlace"
258,"DBPEDIA_ID/Grenadier_Island,_New_York","Island,Place,Location,PopulatedPlace"
259,DBPEDIA_ID/Ibar_Rocks,"Island,Place,Location,PopulatedPlace"
260,DBPEDIA_ID/Isola_Bella_(Lago_Maggiore),"Island,Place,Location,PopulatedPlace"
261,DBPEDIA_ID/Jones_Island_(South_Australia),"Island,Place,Location,PopulatedPlace"
262,DBPEDIA_ID/Lazareto_(Ithaca),"Island,Place,Location,PopulatedPlace"
263,DBPEDIA_ID/Munday_Island,"Island,Place,Location,PopulatedPlace"
264,DBPEDIA_ID/Ngulu_Atoll,"Island,Place,Location,PopulatedPlace"
265,DBPEDIA_ID/Sale_Island,"Island,Place,Location,PopulatedPlace"
266,"DBPEDIA_ID/Star_Island,_Ontario","Island,Place,Location,PopulatedPlace"
267,DBPEDIA_ID/Tinhosa_Grande,"Island,Place,Location,PopulatedPlace"
268,DBPEDIA_ID/Tinhosa_Pequena,"Island,Place,Location,PopulatedPlace"
269,DBPEDIA_ID/Wrangel_Island,"Island,Place,Location,PopulatedPlace"
270,DBPEDIA_ID/Shakshukuk_Island,"Island,Place,Location,PopulatedPlace"
271,DBPEDIA_ID/The_Coffee_Pot_(Tasmania),"Island,Place,Location,PopulatedPlace"
272,DBPEDIA_ID/Banksia_Creek_(Queensland),"Island,Place,Location,PopulatedPlace"
273,DBPEDIA_ID/Bare_Island_(New_South_Wales),"Island,Place,Location,PopulatedPlace"
274,DBPEDIA_ID/Bare_Island_(New_Zealand),"Island,Place,Location,PopulatedPlace"
275,DBPEDIA_ID/Governors_Island_(Lake_Winnipesaukee),"Island,Place,Location,PopulatedPlace"
276,DBPEDIA_ID/Governors_Island_(North_Carolina),"Island,Place,Location,PopulatedPlace"
277,DBPEDIA_ID/Sevan_Island,"Island,Place,Location,PopulatedPlace"
278,DBPEDIA_ID/Spinnaker_Island_(Lake_Burley_Griffin),"Island,Place,Location,PopulatedPlace"
279,DBPEDIA_ID/Stansbury_Island,"Island,Place,Location,PopulatedPlace"
280,Tūpai,"Island,Place,Location,PopulatedPlace"
281,DBPEDIA_ID/Piercy_Island,"Island,Place,Location,PopulatedPlace"
282,Amanu,"Island,Place,Location,PopulatedPlace"
283,DBPEDIA_ID/Association_Island,"Island,Place,Location,PopulatedPlace"
284,Austvågøy,"Island,Place,Location,PopulatedPlace"
285,DBPEDIA_ID/Bac_Mòr,"Island,Place,Location,PopulatedPlace"
286,DBPEDIA_ID/Blaiklock_Island,"Island,Place,Location,PopulatedPlace"
287,Brattøra,"Island,Place,Location,PopulatedPlace"
288,DBPEDIA_ID/Bremen_Island,"Island,Place,Location,PopulatedPlace"
289,DBPEDIA_ID/Brissago_Islands,"Island,Place,Location,PopulatedPlace"
290,DBPEDIA_ID/Canon_Island,"Island,Place,Location,PopulatedPlace"
291,DBPEDIA_ID/Cayo_Santiago,"Island,Place,Location,PopulatedPlace"
292,DBPEDIA_ID/Danish_Wadden_Sea_Islands,"Island,Place,Location,PopulatedPlace"
293,DBPEDIA_ID/Devil_Island,"Island,Place,Location,PopulatedPlace"
294,DBPEDIA_ID/Dowker_Island,"Island,Place,Location,PopulatedPlace"
295,Flatøy,"Island,Place,Location,PopulatedPlace"
296,Geitanger,"Island,Place,Location,PopulatedPlace"
297,DBPEDIA_ID/Grande-Île_(Normandy),"Island,Place,Location,PopulatedPlace"
298,Halsnøy,"Island,Place,Location,PopulatedPlace"
299,DBPEDIA_ID/Hornos_Island,"Island,Place,Location,PopulatedPlace"
300,DBPEDIA_ID/Ilhéu_Rabo_de_Junco,"Island,Place,Location,PopulatedPlace"
301,DBPEDIA_ID/Ilhéu_de_Sal_Rei,"Island,Place,Location,PopulatedPlace"
302,DBPEDIA_ID/Inexpressible_Island,"Island,Place,Location,PopulatedPlace"
303,DBPEDIA_ID/Isola_Madre,"Island,Place,Location,PopulatedPlace"
304,"DBPEDIA_ID/Kvamsøya,_Møre_og_Romsdal","Island,Place,Location,PopulatedPlace"
305,DBPEDIA_ID/Liard_Island,"Island,Place,Location,PopulatedPlace"
306,DBPEDIA_ID/Mancera_Island,"Island,Place,Location,PopulatedPlace"
307,Maupihaa,"Island,Place,Location,PopulatedPlace"
308,DBPEDIA_ID/McMillan_Island,"Island,Place,Location,PopulatedPlace"
309,Mokoliʻi,"Island,Place,Location,PopulatedPlace"
310,Muldoanich,"Island,Place,Location,PopulatedPlace"
311,DBPEDIA_ID/Nordenskiöld_Archipelago,"Island,Place,Location,PopulatedPlace"
312,Reitoru,"Island,Place,Location,PopulatedPlace"
313,DBPEDIA_ID/Ross_Archipelago,"Island,Place,Location,PopulatedPlace"
314,DBPEDIA_ID/Rotten_Island,"Island,Place,Location,PopulatedPlace"
315,DBPEDIA_ID/Solander_Islands,"Island,Place,Location,PopulatedPlace"
316,DBPEDIA_ID/Stac_Lee,"Island,Place,Location,PopulatedPlace"
317,DBPEDIA_ID/Tokara_Islands,"Island,Place,Location,PopulatedPlace"
318,Vivara,"Island,Place,Location,PopulatedPlace"
319,DBPEDIA_ID/Beaumont_Skerries,"Island,Place,Location,PopulatedPlace"
320,DBPEDIA_ID/Beginish_Island,"Island,Place,Location,PopulatedPlace"
321,DBPEDIA_ID/Carter_Island,"Island,Place,Location,PopulatedPlace"
322,DBPEDIA_ID/Child_Rocks,"Island,Place,Location,PopulatedPlace"
323,DBPEDIA_ID/Eilean_Mhic_Chrion,"Island,Place,Location,PopulatedPlace"
324,DBPEDIA_ID/Galiche_Rock,"Island,Place,Location,PopulatedPlace"
325,DBPEDIA_ID/Islotes_Blancos,"Island,Place,Location,PopulatedPlace"
326,DBPEDIA_ID/Karlay_Island,"Island,Place,Location,PopulatedPlace"
327,DBPEDIA_ID/Lagotellerie_Island,"Island,Place,Location,PopulatedPlace"
328,DBPEDIA_ID/Lientur_Rocks,"Island,Place,Location,PopulatedPlace"
329,DBPEDIA_ID/Magnetic_Island_(Alaska),"Island,Place,Location,PopulatedPlace"
