,entity,classes
126,"DBPEDIA_ID/Institute_of_Business_Administration,_Karachi","Organisation,EducationalInstitution,University,Agent"
127,"DBPEDIA_ID/Institute_of_Business_Administration,_University_of_Rajshahi","Organisation,EducationalInstitution,University,Agent"
128,DBPEDIA_ID/Iowa_Central_Community_College,"Organisation,EducationalInstitution,University,Agent"
129,DBPEDIA_ID/Kent_Business_School,"Organisation,EducationalInstitution,University,Agent"
130,DBPEDIA_ID/Los_Angeles_City_College,"Organisation,EducationalInstitution,University,Agent"
131,DBPEDIA_ID/Moscow_State_Aviation_Technological_University,"Organisation,EducationalInstitution,University,Agent"
132,DBPEDIA_ID/Nanyang_Polytechnic,"Organisation,EducationalInstitution,University,Agent"
133,DBPEDIA_ID/National_Screen_Institute,"Organisation,EducationalInstitution,University,Agent"
134,DBPEDIA_ID/PMI_Colleges,"Organisation,EducationalInstitution,University,Agent"
135,DBPEDIA_ID/PMI_Colleges_Bohol,"Organisation,EducationalInstitution,University,Agent"
136,DBPEDIA_ID/Pima_Medical_Institute,"Organisation,EducationalInstitution,University,Agent"
137,DBPEDIA_ID/San_Diego_Community_College_District,"Organisation,EducationalInstitution,University,Agent"
138,DBPEDIA_ID/Sukkur_Institute_of_Business_Administration,"Organisation,EducationalInstitution,University,Agent"
139,DBPEDIA_ID/UNSW_School_of_Photovoltaic_and_Renewable_Energy_Engineering,"Organisation,EducationalInstitution,University,Agent"
140,DBPEDIA_ID/University_of_San_Andrés,"Organisation,EducationalInstitution,University,Agent"
141,DBPEDIA_ID/Università_degli_studi_di_Bari_Aldo_Moro,"Organisation,EducationalInstitution,University,Agent"
142,DBPEDIA_ID/Utah_State_University_Eastern,"Organisation,EducationalInstitution,University,Agent"
143,DBPEDIA_ID/Abia_State_University,"Organisation,EducationalInstitution,University,Agent"
144,DBPEDIA_ID/Abu_Dhabi_University,"Organisation,EducationalInstitution,University,Agent"
145,DBPEDIA_ID/Aix-Marseille_University,"Organisation,EducationalInstitution,University,Agent"
146,DBPEDIA_ID/Ajay_Binay_Institute_of_Technology,"Organisation,EducationalInstitution,University,Agent"
147,DBPEDIA_ID/Al-Kafaàt_University,"Organisation,EducationalInstitution,University,Agent"
148,DBPEDIA_ID/Aligarh_Muslim_University,"Organisation,EducationalInstitution,University,Agent"
149,DBPEDIA_ID/Alliant_International_University,"Organisation,EducationalInstitution,University,Agent"
150,DBPEDIA_ID/Alvernia_University,"Organisation,EducationalInstitution,University,Agent"
151,DBPEDIA_ID/Ambrose_Alli_University,"Organisation,EducationalInstitution,University,Agent"
152,DBPEDIA_ID/American_University_of_Rome,"Organisation,EducationalInstitution,University,Agent"
153,DBPEDIA_ID/Andrássy_University_Budapest,"Organisation,EducationalInstitution,University,Agent"
154,DBPEDIA_ID/Animal_Demography_Unit,"Organisation,EducationalInstitution,University,Agent"
155,DBPEDIA_ID/Antoinette_Westphal_College_of_Media_Arts_and_Design,"Organisation,EducationalInstitution,University,Agent"
156,DBPEDIA_ID/Applied_Economics_Research_Centre,"Organisation,EducationalInstitution,University,Agent"
157,DBPEDIA_ID/Aryabhatta_Knowledge_University,"Organisation,EducationalInstitution,University,Agent"
158,DBPEDIA_ID/Asian_University_of_Bangladesh,"Organisation,EducationalInstitution,University,Agent"
159,DBPEDIA_ID/Astrophysics_Research_Institute,"Organisation,EducationalInstitution,University,Agent"
160,DBPEDIA_ID/Ave_Maria_University,"Organisation,EducationalInstitution,University,Agent"
161,DBPEDIA_ID/Avicenna_Research_Institute,"Organisation,EducationalInstitution,University,Agent"
162,DBPEDIA_ID/BMU_Lebanese_French_University,"Organisation,EducationalInstitution,University,Agent"
163,DBPEDIA_ID/Begum_Rokeya_University,"Organisation,EducationalInstitution,University,Agent"
164,DBPEDIA_ID/Birla_Vishwakarma_Mahavidyalaya,"Organisation,EducationalInstitution,University,Agent"
165,DBPEDIA_ID/Brightwood_College,"Organisation,EducationalInstitution,University,Agent"
166,DBPEDIA_ID/Brittain_Dining_Hall,"Organisation,EducationalInstitution,University,Agent"
167,DBPEDIA_ID/Calcutta_Institute_of_Engineering_and_Management,"Organisation,EducationalInstitution,University,Agent"
168,DBPEDIA_ID/California_College_San_Diego,"Organisation,EducationalInstitution,University,Agent"
169,DBPEDIA_ID/California_Institute_of_Integral_Studies,"Organisation,EducationalInstitution,University,Agent"
170,DBPEDIA_ID/Capstone_Military_Leadership_Program,"Organisation,EducationalInstitution,University,Agent"
171,DBPEDIA_ID/Centre_for_Continuing_Education,"Organisation,EducationalInstitution,University,Agent"
172,"DBPEDIA_ID/Chenab_College,_Jhang","Organisation,EducationalInstitution,University,Agent"
173,DBPEDIA_ID/Cluster_Innovation_Centre,"Organisation,EducationalInstitution,University,Agent"
174,DBPEDIA_ID/Coe_College,"Organisation,EducationalInstitution,University,Agent"
175,DBPEDIA_ID/College_of_Menominee_Nation,"Organisation,EducationalInstitution,University,Agent"
176,DBPEDIA_ID/Columbus_College_of_Art_and_Design,"Organisation,EducationalInstitution,University,Agent"
177,DBPEDIA_ID/Connecticut_School_of_Broadcasting,"Organisation,EducationalInstitution,University,Agent"
178,DBPEDIA_ID/Corban_University,"Organisation,EducationalInstitution,University,Agent"
179,DBPEDIA_ID/Daffodil_Institute_of_Information_Technology,"Organisation,EducationalInstitution,University,Agent"
180,DBPEDIA_ID/Daffodil_International_University,"Organisation,EducationalInstitution,University,Agent"
181,DBPEDIA_ID/Delhi_School_of_Economics,"Organisation,EducationalInstitution,University,Agent"
182,"DBPEDIA_ID/Department_of_East_Asian_Studies,_University_of_Delhi","Organisation,EducationalInstitution,University,Agent"
183,DBPEDIA_ID/Dhulikhel_Medical_Institute,"Organisation,EducationalInstitution,University,Agent"
184,DBPEDIA_ID/ELAM_(Latin_American_School_of_Medicine)_Cuba,"Organisation,EducationalInstitution,University,Agent"
185,DBPEDIA_ID/East_Delta_University,"Organisation,EducationalInstitution,University,Agent"
186,DBPEDIA_ID/East_Tennessee_State_University_James_H._Quillen_College_of_Medicine,"Organisation,EducationalInstitution,University,Agent"
187,DBPEDIA_ID/Electronic_Engineering_Polytechnic_Institute_of_Surabaya,"Organisation,EducationalInstitution,University,Agent"
188,DBPEDIA_ID/Escuela_Nacional_de_Artes_Plásticas_%22Rafael_Rodríguez_Padilla%22,"Organisation,EducationalInstitution,University,Agent"
189,DBPEDIA_ID/FOM_University_of_Applied_Sciences_for_Economics_and_Management,"Organisation,EducationalInstitution,University,Agent"
190,"DBPEDIA_ID/Faculty_of_Law,_Banaras_Hindu_University","Organisation,EducationalInstitution,University,Agent"
191,"DBPEDIA_ID/Faculty_of_Law,_Thammasat_University","Organisation,EducationalInstitution,University,Agent"
192,"DBPEDIA_ID/Faculty_of_Law,_University_of_Belgrade","Organisation,EducationalInstitution,University,Agent"
193,"DBPEDIA_ID/Faculty_of_Law,_University_of_Mostar","Organisation,EducationalInstitution,University,Agent"
194,"DBPEDIA_ID/Faculty_of_Law,_University_of_Osijek","Organisation,EducationalInstitution,University,Agent"
195,"DBPEDIA_ID/Faculty_of_Law,_University_of_Sarajevo","Organisation,EducationalInstitution,University,Agent"
196,"DBPEDIA_ID/Faculty_of_Law,_University_of_Zagreb","Organisation,EducationalInstitution,University,Agent"
197,DBPEDIA_ID/Fore_School_of_Management,"Organisation,EducationalInstitution,University,Agent"
198,DBPEDIA_ID/Fundação_Getúlio_Vargas,"Organisation,EducationalInstitution,University,Agent"
199,DBPEDIA_ID/Gebze_Technical_University,"Organisation,EducationalInstitution,University,Agent"
200,DBPEDIA_ID/Georgia_Institute_of_Technology_College_of_Computing,"Organisation,EducationalInstitution,University,Agent"
201,DBPEDIA_ID/German_University_in_Cairo,"Organisation,EducationalInstitution,University,Agent"
202,DBPEDIA_ID/Global_Academy_of_Technology,"Organisation,EducationalInstitution,University,Agent"
203,DBPEDIA_ID/Goa_Institute_of_Management,"Organisation,EducationalInstitution,University,Agent"
204,DBPEDIA_ID/Golden_West_College,"Organisation,EducationalInstitution,University,Agent"
205,DBPEDIA_ID/Government_Vellore_Medical_College,"Organisation,EducationalInstitution,University,Agent"
206,DBPEDIA_ID/Göttingen_University_Faculty_of_Law,"Organisation,EducationalInstitution,University,Agent"
207,DBPEDIA_ID/Hailey_College_of_Commerce,"Organisation,EducationalInstitution,University,Agent"
208,DBPEDIA_ID/Hanoi_University_of_Science_and_Technology,"Organisation,EducationalInstitution,University,Agent"
209,DBPEDIA_ID/Harbin_University_of_Science_and_Technology,"Organisation,EducationalInstitution,University,Agent"
210,DBPEDIA_ID/Heidelberg_University_Faculty_of_Law,"Organisation,EducationalInstitution,University,Agent"
211,DBPEDIA_ID/Hochschule_für_Technik_und_Wirtschaft_Berlin,"Organisation,EducationalInstitution,University,Agent"
212,DBPEDIA_ID/Hogeschool_van_Amsterdam,"Organisation,EducationalInstitution,University,Agent"
213,DBPEDIA_ID/Hong_Kong_Institute_of_Vocational_Education,"Organisation,EducationalInstitution,University,Agent"
214,DBPEDIA_ID/Hsiuping_University_of_Science_and_Technology,"Organisation,EducationalInstitution,University,Agent"
215,DBPEDIA_ID/Humber_College,"Organisation,EducationalInstitution,University,Agent"
216,DBPEDIA_ID/I._K._Gujral_Punjab_Technical_University,"Organisation,EducationalInstitution,University,Agent"
217,DBPEDIA_ID/IFP_School,"Organisation,EducationalInstitution,University,Agent"
218,DBPEDIA_ID/Imperial_Valley_College,"Organisation,EducationalInstitution,University,Agent"
219,DBPEDIA_ID/Indian_Institute_of_Crafts_and_Design,"Organisation,EducationalInstitution,University,Agent"
220,DBPEDIA_ID/Indian_Institute_of_Public_Administration,"Organisation,EducationalInstitution,University,Agent"
221,DBPEDIA_ID/Indian_Institute_of_Technology_Ropar,"Organisation,EducationalInstitution,University,Agent"
222,DBPEDIA_ID/Information_Technology_Institute,"Organisation,EducationalInstitution,University,Agent"
223,DBPEDIA_ID/Institute_of_Culinary_Education,"Organisation,EducationalInstitution,University,Agent"
224,DBPEDIA_ID/Institute_of_Home_Economics,"Organisation,EducationalInstitution,University,Agent"
225,DBPEDIA_ID/International_Burch_University,"Organisation,EducationalInstitution,University,Agent"
226,"DBPEDIA_ID/International_House,_University_of_Wollongong","Organisation,EducationalInstitution,University,Agent"
227,DBPEDIA_ID/International_University_of_Sarajevo,"Organisation,EducationalInstitution,University,Agent"
228,DBPEDIA_ID/Iranian_Center_for_Translation_Studies,"Organisation,EducationalInstitution,University,Agent"
229,DBPEDIA_ID/Isfahan_University_of_Technology,"Organisation,EducationalInstitution,University,Agent"
230,DBPEDIA_ID/Islamic_University_of_Technology,"Organisation,EducationalInstitution,University,Agent"
231,DBPEDIA_ID/Istanbul_Commerce_University_Faculty_of_Law,"Organisation,EducationalInstitution,University,Agent"
232,DBPEDIA_ID/Jagran_Lakecity_University,"Organisation,EducationalInstitution,University,Agent"
233,DBPEDIA_ID/Jefferson_College_of_Health_Sciences,"Organisation,EducationalInstitution,University,Agent"
234,DBPEDIA_ID/Katuri_Medical_College,"Organisation,EducationalInstitution,University,Agent"
235,DBPEDIA_ID/Keiser_University-Latin_American_Campus,"Organisation,EducationalInstitution,University,Agent"
236,DBPEDIA_ID/Khulna_Medical_College,"Organisation,EducationalInstitution,University,Agent"
237,DBPEDIA_ID/Khyber_Medical_College,"Organisation,EducationalInstitution,University,Agent"
238,DBPEDIA_ID/Kilpauk_Medical_College,"Organisation,EducationalInstitution,University,Agent"
239,DBPEDIA_ID/King_Mongkut's_University_of_Technology_North_Bangkok,"Organisation,EducationalInstitution,University,Agent"
240,DBPEDIA_ID/Kirori_Mal_College,"Organisation,EducationalInstitution,University,Agent"
241,DBPEDIA_ID/Knowledge_Institute_of_Technology,"Organisation,EducationalInstitution,University,Agent"
242,DBPEDIA_ID/Krishna_Institute_of_Technology,"Organisation,EducationalInstitution,University,Agent"
243,DBPEDIA_ID/LIM_College,"Organisation,EducationalInstitution,University,Agent"
244,DBPEDIA_ID/Los_Angeles_College_of_Music,"Organisation,EducationalInstitution,University,Agent"
245,DBPEDIA_ID/Louisiana_Culinary_Institute,"Organisation,EducationalInstitution,University,Agent"
246,DBPEDIA_ID/Lutheran_Theological_Southern_Seminary,"Organisation,EducationalInstitution,University,Agent"
247,DBPEDIA_ID/MAMI_Moscow_State_Technical_University,"Organisation,EducationalInstitution,University,Agent"
248,DBPEDIA_ID/Madison_Area_Technical_College,"Organisation,EducationalInstitution,University,Agent"
249,DBPEDIA_ID/Malabar_Cancer_Centre,"Organisation,EducationalInstitution,University,Agent"
250,DBPEDIA_ID/Manhattan_Area_Technical_College,"Organisation,EducationalInstitution,University,Agent"
251,DBPEDIA_ID/Mariano_Marcos_State_University,"Organisation,EducationalInstitution,University,Agent"
252,DBPEDIA_ID/Marshal_Fahim_National_Defense_University,"Organisation,EducationalInstitution,University,Agent"
253,DBPEDIA_ID/Military_Academy_of_the_General_Staff_of_the_Armed_Forces_of_Russia,"Organisation,EducationalInstitution,University,Agent"
254,DBPEDIA_ID/Minnesota_Life_College,"Organisation,EducationalInstitution,University,Agent"
255,DBPEDIA_ID/Miriam_College,"Organisation,EducationalInstitution,University,Agent"
256,"DBPEDIA_ID/Monash_University,_Parkville_campus","Organisation,EducationalInstitution,University,Agent"
257,DBPEDIA_ID/Monash_University_Faculty_of_Law,"Organisation,EducationalInstitution,University,Agent"
258,DBPEDIA_ID/Mountainland_Applied_Technology_College,"Organisation,EducationalInstitution,University,Agent"
259,DBPEDIA_ID/National_Autonomous_University_of_Nicaragua,"Organisation,EducationalInstitution,University,Agent"
260,DBPEDIA_ID/National_College_of_Arts,"Organisation,EducationalInstitution,University,Agent"
261,DBPEDIA_ID/National_College_of_Science_and_Technology,"Organisation,EducationalInstitution,University,Agent"
262,DBPEDIA_ID/National_Defense_University_(Republic_of_China),"Organisation,EducationalInstitution,University,Agent"
263,DBPEDIA_ID/National_Ilan_University,"Organisation,EducationalInstitution,University,Agent"
264,DBPEDIA_ID/National_Institute_of_Ayurveda,"Organisation,EducationalInstitution,University,Agent"
265,DBPEDIA_ID/National_University_of_Science_and_Technology_MISiS,"Organisation,EducationalInstitution,University,Agent"
266,DBPEDIA_ID/New_Design_University,"Organisation,EducationalInstitution,University,Agent"
267,DBPEDIA_ID/New_Hope_Christian_College,"Organisation,EducationalInstitution,University,Agent"
268,DBPEDIA_ID/Nigerian_College_of_Accountancy,"Organisation,EducationalInstitution,University,Agent"
269,DBPEDIA_ID/Nikan_High_School,"Organisation,EducationalInstitution,University,Agent"
270,DBPEDIA_ID/Nkrumah_University,"Organisation,EducationalInstitution,University,Agent"
271,DBPEDIA_ID/Northland_International_University,"Organisation,EducationalInstitution,University,Agent"
272,DBPEDIA_ID/Ohio_Christian_University,"Organisation,EducationalInstitution,University,Agent"
273,DBPEDIA_ID/Oklahoma_City_Community_College,"Organisation,EducationalInstitution,University,Agent"
274,DBPEDIA_ID/Open_Training_Institute,"Organisation,EducationalInstitution,University,Agent"
275,DBPEDIA_ID/Otero_Junior_College,"Organisation,EducationalInstitution,University,Agent"
276,DBPEDIA_ID/Overseas_Chinese_University,"Organisation,EducationalInstitution,University,Agent"
277,DBPEDIA_ID/Pakistan_Air_Force_Academy,"Organisation,EducationalInstitution,University,Agent"
278,DBPEDIA_ID/Pakistan_Military_Academy,"Organisation,EducationalInstitution,University,Agent"
279,DBPEDIA_ID/Paracelsus_Private_Medical_University_of_Salzburg,"Organisation,EducationalInstitution,University,Agent"
280,DBPEDIA_ID/Periyar_Maniammai_University,"Organisation,EducationalInstitution,University,Agent"
281,DBPEDIA_ID/Philippine_Military_Academy,"Organisation,EducationalInstitution,University,Agent"
282,DBPEDIA_ID/Polytechnic_of_Sultan_Azlan_Shah,"Organisation,EducationalInstitution,University,Agent"
283,DBPEDIA_ID/Pondicherry_Engineering_College,"Organisation,EducationalInstitution,University,Agent"
284,DBPEDIA_ID/Prince_Mohammad_bin_Fahd_University,"Organisation,EducationalInstitution,University,Agent"
285,DBPEDIA_ID/Pyay_Technological_University,"Organisation,EducationalInstitution,University,Agent"
286,DBPEDIA_ID/Quirino_State_University,"Organisation,EducationalInstitution,University,Agent"
287,DBPEDIA_ID/Rajendra_Institute_of_Medical_Sciences,"Organisation,EducationalInstitution,University,Agent"
288,DBPEDIA_ID/Regional_Institute_of_Medical_Sciences,"Organisation,EducationalInstitution,University,Agent"
289,DBPEDIA_ID/Riga_Stradiņš_University,"Organisation,EducationalInstitution,University,Agent"
290,DBPEDIA_ID/Rizal_Technological_University,"Organisation,EducationalInstitution,University,Agent"
