,entity,classes
87,DBPEDIA_ID/Venezuelan_Primera_División,"Organisation,SoccerLeague,Agent,SportsLeague"
88,DBPEDIA_ID/Waratah_League,"Organisation,BasketballLeague,Agent,SportsLeague"
89,DBPEDIA_ID/Western_Major_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
90,DBPEDIA_ID/Western_States_Hockey_League,"Organisation,SportsLeague,Agent"
91,DBPEDIA_ID/Women's_Chinese_Basketball_Association,"Organisation,BasketballLeague,Agent,SportsLeague"
92,DBPEDIA_ID/Women's_National_Basketball_League,"Organisation,BasketballLeague,Agent,SportsLeague"
93,DBPEDIA_ID/Luxembourg_Division_of_Honour,"Organisation,SoccerLeague,Agent,SportsLeague"
94,DBPEDIA_ID/Bobsleigh_World_Cup,"Organisation,SportsLeague,Agent"
95,DBPEDIA_ID/Bosnia_and_Herzegovina_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
96,DBPEDIA_ID/British_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
97,DBPEDIA_ID/Canadian_Junior_Football_League,"CanadianFootballLeague,Organisation,SportsLeague,Agent"
98,DBPEDIA_ID/Cuban_League,"Organisation,BaseballLeague,Agent,SportsLeague"
99,DBPEDIA_ID/European_Cup_(baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
100,DBPEDIA_ID/European_Rugby_Champions_Cup,"Organisation,RugbyLeague,Agent,SportsLeague"
101,DBPEDIA_ID/FIBA_Basketball_World_Cup,"Organisation,BasketballLeague,Agent,SportsLeague"
102,DBPEDIA_ID/FIBA_Women's_Basketball_World_Cup,"Organisation,BasketballLeague,Agent,SportsLeague"
103,DBPEDIA_ID/FIVB_Volleyball_World_Grand_Champions_Cup,"Organisation,VolleyballLeague,SportsLeague,Agent"
104,DBPEDIA_ID/Fast5_Netball_World_Series,"Organisation,SportsLeague,Agent"
105,DBPEDIA_ID/German_Football_League,"Organisation,AmericanFootballLeague,SportsLeague,Agent"
106,DBPEDIA_ID/German_Football_League_2,"Organisation,AmericanFootballLeague,SportsLeague,Agent"
107,DBPEDIA_ID/Gibraltar_Premier_Division,"Organisation,SoccerLeague,Agent,SportsLeague"
108,DBPEDIA_ID/Goldfields_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
109,DBPEDIA_ID/Hockey_Junior_World_Cup,"FieldHockeyLeague,Organisation,SportsLeague,Agent"
110,DBPEDIA_ID/Hockey_World_Cup,"FieldHockeyLeague,Organisation,SportsLeague,Agent"
111,DBPEDIA_ID/IFAF_World_Championship,"Organisation,AmericanFootballLeague,SportsLeague,Agent"
112,DBPEDIA_ID/Ladies_European_Tour,"Organisation,GolfLeague,Agent,SportsLeague"
113,DBPEDIA_ID/Lietuvos_krepšinio_lyga,"Organisation,BasketballLeague,Agent,SportsLeague"
114,DBPEDIA_ID/Mauritian_League,"Organisation,SoccerLeague,Agent,SportsLeague"
115,DBPEDIA_ID/Mitre_10_Cup,"Organisation,RugbyLeague,Agent,SportsLeague"
116,DBPEDIA_ID/North_Berks_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
117,DBPEDIA_ID/Northern_Territory_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
118,DBPEDIA_ID/Roller_Hockey_International,"Organisation,InlineHockeyLeague,Agent,SportsLeague"
119,DBPEDIA_ID/Rugby_League_European_Cup,"Organisation,RugbyLeague,Agent,SportsLeague"
120,DBPEDIA_ID/Rugby_League_World_Cup,"Organisation,RugbyLeague,Agent,SportsLeague"
121,DBPEDIA_ID/Rugby_World_Cup_Sevens,"Organisation,RugbyLeague,Agent,SportsLeague"
122,DBPEDIA_ID/South_Cheektowaga_Baseball_Association,"Organisation,BaseballLeague,Agent,SportsLeague"
123,DBPEDIA_ID/Southern_Hockey_League_(1995–96),"IceHockeyLeague,Organisation,Agent,SportsLeague"
124,DBPEDIA_ID/The_Basketball_Tournament,"Organisation,BasketballLeague,Agent,SportsLeague"
125,DBPEDIA_ID/Toto_Cup,"Organisation,SoccerLeague,Agent,SportsLeague"
126,DBPEDIA_ID/Turkish_Basketball_Federation,"Organisation,BasketballLeague,Agent,SportsLeague"
127,DBPEDIA_ID/Women's_Baseball_World_Cup,"Organisation,BaseballLeague,Agent,SportsLeague"
128,DBPEDIA_ID/Women's_Football_Alliance,"Organisation,AmericanFootballLeague,SportsLeague,Agent"
129,DBPEDIA_ID/Women's_Hockey_Junior_World_Cup,"FieldHockeyLeague,Organisation,SportsLeague,Agent"
130,DBPEDIA_ID/Women's_Hockey_World_Cup,"FieldHockeyLeague,Organisation,SportsLeague,Agent"
131,DBPEDIA_ID/Women's_Professional_Soccer,"Organisation,SoccerLeague,Agent,SportsLeague"
132,DBPEDIA_ID/Women's_Rugby_League_World_Cup,"Organisation,RugbyLeague,Agent,SportsLeague"
133,DBPEDIA_ID/Women's_Rugby_World_Cup,"Organisation,RugbyLeague,Agent,SportsLeague"
134,DBPEDIA_ID/World_Junior_A_Challenge,"IceHockeyLeague,Organisation,Agent,SportsLeague"
135,DBPEDIA_ID/Belarusian_First_League,"Organisation,SoccerLeague,Agent,SportsLeague"
136,DBPEDIA_ID/British_American_Football_League,"Organisation,AmericanFootballLeague,SportsLeague,Agent"
137,DBPEDIA_ID/Bulgarian_A_Football_Group,"Organisation,SoccerLeague,Agent,SportsLeague"
138,DBPEDIA_ID/Campeonato_Sergipano,"Organisation,SoccerLeague,Agent,SportsLeague"
139,DBPEDIA_ID/Constellation_Cup,"Organisation,SportsLeague,Agent"
140,DBPEDIA_ID/Croatian_Women's_Basketball_League,"Organisation,BasketballLeague,Agent,SportsLeague"
141,DBPEDIA_ID/DFB_Futsal_Cup,"Organisation,SoccerLeague,Agent,SportsLeague"
142,DBPEDIA_ID/Divisiones_Regionales_de_Fútbol_in_Catalonia,"Organisation,SoccerLeague,Agent,SportsLeague"
143,DBPEDIA_ID/Elitserien_(women's_volleyball),"Organisation,VolleyballLeague,SportsLeague,Agent"
144,DBPEDIA_ID/A-League_(1995–2004),"Organisation,SoccerLeague,Agent,SportsLeague"
145,DBPEDIA_ID/American_Professional_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
146,DBPEDIA_ID/Australian_Rugby_Shield,"Organisation,RugbyLeague,Agent,SportsLeague"
147,DBPEDIA_ID/Istanbul_Basketball_League,"Organisation,BasketballLeague,Agent,SportsLeague"
148,DBPEDIA_ID/LEB_Plata,"Organisation,BasketballLeague,Agent,SportsLeague"
149,DBPEDIA_ID/Lac_St-Louis_Junior_AA_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
150,DBPEDIA_ID/Middle_Atlantic_League,"Organisation,BaseballLeague,Agent,SportsLeague"
151,DBPEDIA_ID/NCAA_Men's_Division_II_Tennis_Championship,"TennisLeague,Organisation,SportsLeague,Agent"
152,DBPEDIA_ID/North_East_Australian_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
153,DBPEDIA_ID/Norwich_and_District_Saturday_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
154,DBPEDIA_ID/Oceania_Under_20_Rugby_Championship,"Organisation,RugbyLeague,Agent,SportsLeague"
155,DBPEDIA_ID/Coastal_Plain_League,"Organisation,BaseballLeague,Agent,SportsLeague"
156,DBPEDIA_ID/Pacific_Junior_Hockey_League,"Organisation,SportsLeague,Agent"
157,DBPEDIA_ID/Puget_Sound_Senior_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
158,DBPEDIA_ID/Qatar_Stars_League,"Organisation,SoccerLeague,Agent,SportsLeague"
159,DBPEDIA_ID/Qatargas_League,"Organisation,SoccerLeague,Agent,SportsLeague"
160,DBPEDIA_ID/Regionalliga_Südwest,"Organisation,SoccerLeague,Agent,SportsLeague"
161,DBPEDIA_ID/Delphian_League,"Organisation,SoccerLeague,Agent,SportsLeague"
162,DBPEDIA_ID/Dew_Tour,"Organisation,SportsLeague,Agent"
163,DBPEDIA_ID/Saudi_Second_Division,"Organisation,SoccerLeague,Agent,SportsLeague"
164,DBPEDIA_ID/Serbian_Zone_League,"Organisation,SoccerLeague,Agent,SportsLeague"
165,DBPEDIA_ID/Ecuadorian_Serie_A,"Organisation,SoccerLeague,Agent,SportsLeague"
166,DBPEDIA_ID/Spanish_Wheelchair_Basketball_League,"Organisation,BasketballLeague,Agent,SportsLeague"
167,DBPEDIA_ID/Surabaya_flag_football_league,"Organisation,SoccerLeague,Agent,SportsLeague"
168,DBPEDIA_ID/Victoria_Cup_(rugby_union),"Organisation,RugbyLeague,Agent,SportsLeague"
169,DBPEDIA_ID/Indian_Volley_League,"Organisation,SportsLeague,Agent"
170,DBPEDIA_ID/Japan_Football_League_(1992–98),"Organisation,SoccerLeague,Agent,SportsLeague"
171,DBPEDIA_ID/Kangaroo_Island_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
172,DBPEDIA_ID/Kent_Invicta_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
173,DBPEDIA_ID/Kenyan_Women's_Premier_League,"Organisation,SoccerLeague,Agent,SportsLeague"
174,DBPEDIA_ID/Lancashire_Amateur_League,"Organisation,SoccerLeague,Agent,SportsLeague"
175,DBPEDIA_ID/Lega_Basket_Serie_A,"Organisation,BasketballLeague,Agent,SportsLeague"
176,DBPEDIA_ID/Lega_Serie_A,"Organisation,SoccerLeague,Agent,SportsLeague"
177,DBPEDIA_ID/Liga_de_Desenvolvimento_de_Basquete,"Organisation,BasketballLeague,Agent,SportsLeague"
178,DBPEDIA_ID/Mexican_League,"Organisation,BaseballLeague,Agent,SportsLeague"
179,DBPEDIA_ID/Moravian–Silesian_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
180,DBPEDIA_ID/NIFL_Championship_1,"Organisation,SoccerLeague,Agent,SportsLeague"
181,DBPEDIA_ID/National_Women's_Soccer_League,"Organisation,SoccerLeague,Agent,SportsLeague"
182,DBPEDIA_ID/PARA_Pan_American_Championship,"Organisation,RugbyLeague,Agent,SportsLeague"
183,DBPEDIA_ID/Players'_League,"Organisation,BaseballLeague,Agent,SportsLeague"
184,DBPEDIA_ID/Premier_Hockey_League,"FieldHockeyLeague,Organisation,SportsLeague,Agent"
185,DBPEDIA_ID/Serie_A1_(water_polo),"Organisation,SoccerLeague,Agent,SportsLeague"
186,DBPEDIA_ID/Serie_A_(rugby_union),"Organisation,RugbyLeague,Agent,SportsLeague"
187,DBPEDIA_ID/Serie_A_(women's_football),"Organisation,SoccerLeague,Agent,SportsLeague"
188,DBPEDIA_ID/South_West_Rugby_League,"Organisation,SoccerLeague,Agent,SportsLeague"
189,DBPEDIA_ID/South_of_Scotland_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
190,DBPEDIA_ID/Southern_Indoor_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
191,DBPEDIA_ID/Venezuelan_Summer_League,"Organisation,BaseballLeague,Agent,SportsLeague"
192,DBPEDIA_ID/2004–05_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
193,DBPEDIA_ID/Oberliga_Westfalen,"Organisation,SoccerLeague,Agent,SportsLeague"
194,DBPEDIA_ID/Verbandsliga_Württemberg,"Organisation,SoccerLeague,Agent,SportsLeague"
195,DBPEDIA_ID/Continental_Elite_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
196,DBPEDIA_ID/Inter-American_League,"Organisation,BaseballLeague,Agent,SportsLeague"
197,DBPEDIA_ID/Thai_FA_Cup,"Organisation,SoccerLeague,Agent,SportsLeague"
198,DBPEDIA_ID/New_Zealand_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
199,DBPEDIA_ID/Prairie_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
200,DBPEDIA_ID/Queensland_Australian_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
201,DBPEDIA_ID/Scottish_National_League_Division_One,"Organisation,RugbyLeague,Agent,SportsLeague"
202,DBPEDIA_ID/Ukrainian_Second_League,"Organisation,SoccerLeague,Agent,SportsLeague"
203,DBPEDIA_ID/Vancouver_Island_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
204,DBPEDIA_ID/Austrian_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
205,DBPEDIA_ID/1924_All_England_Badminton_Championships,"Organisation,SportsLeague,Agent"
206,DBPEDIA_ID/2._Oberliga_Süd,"Organisation,SoccerLeague,Agent,SportsLeague"
207,DBPEDIA_ID/3._Liga_Süd-West,"Organisation,RugbyLeague,Agent,SportsLeague"
208,DBPEDIA_ID/Cook_Islands_Round_Cup,"Organisation,SoccerLeague,Agent,SportsLeague"
209,DBPEDIA_ID/Elitserien_(1927–35),"IceHockeyLeague,Organisation,Agent,SportsLeague"
210,DBPEDIA_ID/Guam_Soccer_League,"Organisation,SoccerLeague,Agent,SportsLeague"
211,DBPEDIA_ID/Hampshire_1,"Organisation,RugbyLeague,Agent,SportsLeague"
212,DBPEDIA_ID/Kuwait_Futsal_Federation_Cup,"Organisation,SoccerLeague,Agent,SportsLeague"
213,DBPEDIA_ID/Liga_Bet,"Organisation,SoccerLeague,Agent,SportsLeague"
214,DBPEDIA_ID/Női_NB_I,"Organisation,SoccerLeague,Agent,SportsLeague"
215,DBPEDIA_ID/Ontario_Amateur_Softball_Association,"Organisation,SoftballLeague,Agent,SportsLeague"
216,DBPEDIA_ID/President_of_the_Republic_of_Kazakhstan's_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
217,DBPEDIA_ID/Qatar_Futsal_League,"Organisation,SoccerLeague,Agent,SportsLeague"
218,DBPEDIA_ID/SEABA_Championship,"Organisation,SportsLeague,Agent"
219,DBPEDIA_ID/Serbian_Super_Liga_(women),"Organisation,SoccerLeague,Agent,SportsLeague"
220,DBPEDIA_ID/Sunbelt_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
221,DBPEDIA_ID/Surrey_1,"Organisation,RugbyLeague,Agent,SportsLeague"
222,DBPEDIA_ID/Willi_Brinkmann_Cup,"Organisation,BasketballLeague,Agent,SportsLeague"
223,DBPEDIA_ID/Albanian_Basketball_League,"Organisation,BasketballLeague,Agent,SportsLeague"
224,DBPEDIA_ID/Algerian_Ligue_Professionnelle_2,"Organisation,SoccerLeague,Agent,SportsLeague"
225,DBPEDIA_ID/Amateur_Poker_Association_&_Tour,"Organisation,SportsLeague,Agent"
226,DBPEDIA_ID/Chinook_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
227,DBPEDIA_ID/Gauliga_Pommern,"Organisation,SoccerLeague,Agent,SportsLeague"
228,DBPEDIA_ID/Icelandic_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
229,DBPEDIA_ID/Brisbane_Rugby_League_premiership,"Organisation,RugbyLeague,Agent,SportsLeague"
230,DBPEDIA_ID/LNB_Pro_A,"Organisation,BasketballLeague,Agent,SportsLeague"
231,NRW-Liga,"Organisation,SoccerLeague,Agent,SportsLeague"
232,DBPEDIA_ID/Copa_America_(indoor),"Organisation,SoccerLeague,Agent,SportsLeague"
233,DBPEDIA_ID/Rugby_Pro_D2,"Organisation,RugbyLeague,Agent,SportsLeague"
234,Veikkausliiga,"Organisation,SoccerLeague,Agent,SportsLeague"
235,DBPEDIA_ID/FIBA_Asia_Cup,"Organisation,BasketballLeague,Agent,SportsLeague"
236,DBPEDIA_ID/Hockey_Asia_Cup,"FieldHockeyLeague,Organisation,SportsLeague,Agent"
237,DBPEDIA_ID/North_American_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
238,DBPEDIA_ID/Northern_Football_League_(Australia),"Organisation,SoccerLeague,Agent,SportsLeague"
239,DBPEDIA_ID/Northern_Football_League_(Scotland),"Organisation,SoccerLeague,Agent,SportsLeague"
240,DBPEDIA_ID/W-League_(Australia),"Organisation,SoccerLeague,Agent,SportsLeague"
241,DBPEDIA_ID/Gillette_National_Youth_League,"Organisation,RugbyLeague,Agent,SportsLeague"
242,DBPEDIA_ID/National_Soccer_League_(South_Africa),"Organisation,SoccerLeague,Agent,SportsLeague"
243,DBPEDIA_ID/National_Youth_League_(Australia),"Organisation,SoccerLeague,Agent,SportsLeague"
244,DBPEDIA_ID/Proliga_(Indonesia),"Organisation,VolleyballLeague,SportsLeague,Agent"
245,DBPEDIA_ID/Women's_British_Basketball_League,"Organisation,BasketballLeague,Agent,SportsLeague"
246,DBPEDIA_ID/Primeira_Liga,"Organisation,SoccerLeague,Agent,SportsLeague"
247,DBPEDIA_ID/Central_Midlands_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
248,DBPEDIA_ID/IAAF_World_Athletics_Final,"Organisation,SportsLeague,Agent"
249,LigaPro,"Organisation,SoccerLeague,Agent,SportsLeague"
250,DBPEDIA_ID/National_Championship_of_Excellence,"Organisation,RugbyLeague,Agent,SportsLeague"
251,DBPEDIA_ID/Porto_Football_Association,"Organisation,SoccerLeague,Agent,SportsLeague"
252,DBPEDIA_ID/Rugby_League_Tri-Nations,"Organisation,RugbyLeague,Agent,SportsLeague"
253,DBPEDIA_ID/South_Western_Football_League,"Organisation,SoccerLeague,Agent,SportsLeague"
254,DBPEDIA_ID/Top_14,"Organisation,RugbyLeague,Agent,SportsLeague"
255,DBPEDIA_ID/Anglo-Scottish_Cup,"Organisation,SoccerLeague,Agent,SportsLeague"
256,DBPEDIA_ID/Cape_Cod_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
257,DBPEDIA_ID/Championship_Cup,"Organisation,RugbyLeague,Agent,SportsLeague"
258,DBPEDIA_ID/European_Shield,"Organisation,RugbyLeague,Agent,SportsLeague"
259,DBPEDIA_ID/KBO_League,"Organisation,BaseballLeague,Agent,SportsLeague"
260,DBPEDIA_ID/Lega_Pro_Prima_Divisione,"Organisation,SoccerLeague,Agent,SportsLeague"
261,DBPEDIA_ID/Lega_Pro_Seconda_Divisione,"Organisation,SoccerLeague,Agent,SportsLeague"
262,DBPEDIA_ID/Serie_D,"Organisation,SoccerLeague,Agent,SportsLeague"
263,DBPEDIA_ID/Ligue_1_(Ivory_Coast),"Organisation,SoccerLeague,Agent,SportsLeague"
264,DBPEDIA_ID/UAAP_Softball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
265,DBPEDIA_ID/2._Divisjon,"Organisation,SoccerLeague,Agent,SportsLeague"
266,DBPEDIA_ID/2006–07_Eerste_Divisie,"Organisation,SoccerLeague,Agent,SportsLeague"
267,DBPEDIA_ID/ACT_Gridiron,"Organisation,SportsLeague,Agent"
268,DBPEDIA_ID/AFL_Queensland_Women's_League,"Organisation,SoccerLeague,Agent,SportsLeague"
269,DBPEDIA_ID/Algerian_Ligue_Professionnelle_1,"Organisation,SoccerLeague,Agent,SportsLeague"
