,entity,classes
224,DBPEDIA_ID/Howard_Morrison_(barrister),"Judge,Person,Agent"
225,"DBPEDIA_ID/Joseph_F._Murphy,_Jr.","Judge,Person,Agent"
226,DBPEDIA_ID/Mahmood_Ahmed_Ghazi,"Judge,Person,Agent"
227,DBPEDIA_ID/Richard_W._Abbe,"Judge,Person,Agent"
228,DBPEDIA_ID/Árpád_Prandler,"Judge,Person,Agent"
229,DBPEDIA_ID/Josiah_D._Coleman,"Judge,Person,Agent"
230,DBPEDIA_ID/Anil_R._Dave,"Judge,Person,Agent"
231,DBPEDIA_ID/Loretta_Rush,"Judge,Person,Agent"
232,DBPEDIA_ID/Paul_S._Crampton,"Judge,Person,Agent"
233,DBPEDIA_ID/T._S._Thakur,"Judge,Person,Agent"
234,DBPEDIA_ID/Joshua_Collett,"Judge,Person,Agent"
235,DBPEDIA_ID/Morris_Lyon_Buchwalter,"Judge,Person,Agent"
236,DBPEDIA_ID/P._D._Dinakaran,"Judge,Person,Agent"
237,DBPEDIA_ID/Arthur_Luxmoore,"Judge,Person,Agent"
238,"DBPEDIA_ID/Dan_Monroe_Russell,_Jr.","Judge,Person,Agent"
239,DBPEDIA_ID/Josiah_Scott,"Judge,Person,Agent"
240,DBPEDIA_ID/K.S._Panicker_Radhakrishnan,"Judge,Person,Agent"
241,DBPEDIA_ID/Patrick_Chan_(judge),"Judge,Person,Agent"
242,DBPEDIA_ID/Samuel_Estill_Whitaker,"Judge,Person,Agent"
243,DBPEDIA_ID/Simon_Le_Blanc,"Judge,Person,Agent"
244,DBPEDIA_ID/Stanley_Alexander_Weigel,"Judge,Person,Agent"
245,DBPEDIA_ID/Sumner_Howard,"Judge,Person,Agent"
246,DBPEDIA_ID/Valeriy_Pshenychnyy,"Judge,Person,Agent"
247,"DBPEDIA_ID/Albert_Clauson,_1st_Baron_Clauson","Judge,Person,Agent"
248,DBPEDIA_ID/Antony_Edwards-Stuart,"Judge,Person,Agent"
249,DBPEDIA_ID/Arnold_J._Cane,"Judge,Person,Agent"
250,DBPEDIA_ID/Carlos_Santana_Becerra,"Judge,Person,Agent"
251,DBPEDIA_ID/Frank_Stock,"Judge,Person,Agent"
252,DBPEDIA_ID/John_M._Facciola,"Judge,Person,Agent"
253,DBPEDIA_ID/Kristina_Pardalos,"Judge,Person,Agent"
254,DBPEDIA_ID/Lance_Finch,"Judge,Person,Agent"
255,DBPEDIA_ID/Mary_C._Morgan,"Judge,Person,Agent"
256,DBPEDIA_ID/Matthew_T._Abruzzo,"Judge,Person,Agent"
257,DBPEDIA_ID/Ralph_M._Holman,"Judge,Person,Agent"
258,DBPEDIA_ID/Samuel_Dexter_LeCompte,"Judge,Person,Agent"
259,DBPEDIA_ID/William_B._Hornblower,"Judge,Person,Agent"
260,DBPEDIA_ID/Rajesh_Kumar_Agrawal,"Judge,Person,Agent"
261,DBPEDIA_ID/Dolores_Hansen,"Judge,Person,Agent"
262,DBPEDIA_ID/Eugene_Davis_Saunders,"Judge,Person,Agent"
263,DBPEDIA_ID/Helen_J._Frye,"Judge,Person,Agent"
264,DBPEDIA_ID/Henry_C._Gooding,"Judge,Person,Agent"
265,DBPEDIA_ID/Jacob_de_Villiers,"Judge,Person,Agent"
266,DBPEDIA_ID/Julie_A._Robinson,"Judge,Person,Agent"
267,DBPEDIA_ID/Mary_Beth_Kelly,"Judge,Person,Agent"
268,DBPEDIA_ID/N._Kumarayya,"Judge,Person,Agent"
269,DBPEDIA_ID/Randall_B._Kester,"Judge,Person,Agent"
270,DBPEDIA_ID/Samuel_Wilde,"Judge,Person,Agent"
271,DBPEDIA_ID/William_Henry_Solomon,"Judge,Person,Agent"
272,"DBPEDIA_ID/Ann_Paton,_Lady_Paton","Judge,Person,Agent"
273,DBPEDIA_ID/Bert_E._Haney,"Judge,Person,Agent"
274,"DBPEDIA_ID/John_Wheatley,_Lord_Wheatley","Judge,Person,Agent"
275,DBPEDIA_ID/Kathryn_Werdegar,"Judge,Person,Agent"
276,"DBPEDIA_ID/Ronald_Mackay,_Lord_Eassie","Judge,Person,Agent"
277,"DBPEDIA_ID/Stephen_Woolman,_Lord_Woolman","Judge,Person,Agent"
278,DBPEDIA_ID/Craig_T._Enoch__US-judge-stub__1,"Judge,Person,Agent"
279,DBPEDIA_ID/Harold_H._Greene,"Judge,Person,Agent"
280,DBPEDIA_ID/Fred_I._Parker__US-judge-stub__1,"Judge,Person,Agent"
281,DBPEDIA_ID/Frederic_Dodge,"Judge,Person,Agent"
282,DBPEDIA_ID/George_C._Pratt__US-judge-stub__1,"Judge,Person,Agent"
283,DBPEDIA_ID/James_L._Oakes,"Judge,Person,Agent"
284,DBPEDIA_ID/John_Christopher_Mahoney,"Judge,Person,Agent"
285,DBPEDIA_ID/Lai_Kew_Chai,"Judge,Person,Agent"
286,DBPEDIA_ID/Murray_Gurfein,"Judge,Person,Agent"
287,DBPEDIA_ID/Stephanie_Kulp_Seymour__US-judge-stub__1,"Judge,Person,Agent"
288,DBPEDIA_ID/Francis_A._Winslow,"Judge,Person,Agent"
289,DBPEDIA_ID/Jane_Richards_Roth__US-judge-stub__1,"Judge,Person,Agent"
290,DBPEDIA_ID/Larry_Long_(judge)__US-judge-stub__1,"Judge,Person,Agent"
291,DBPEDIA_ID/William_Robert_Smith__US-judge-stub__1,"Judge,Person,Agent"
292,DBPEDIA_ID/Henry_W._Goddard,"Judge,Person,Agent"
293,DBPEDIA_ID/Walter_King_Stapleton__US-judge-stub__1,"Judge,Person,Agent"
294,DBPEDIA_ID/Cecilia_Altonaga,"Judge,Person,Agent"
295,DBPEDIA_ID/Laurance_M._Hyde,"Judge,Person,Agent"
296,DBPEDIA_ID/Kemal_Bokhary,"Judge,Person,Agent"
297,"DBPEDIA_ID/Robert_N._C._Nix,_Jr.","Judge,Person,Agent"
298,"DBPEDIA_ID/Simeon_R._Acoba,_Jr.","Judge,Person,Agent"
299,DBPEDIA_ID/J._Warren_Bettis,"Judge,Person,Agent"
300,DBPEDIA_ID/John_W._Meldrum,"Judge,Person,Agent"
301,DBPEDIA_ID/Oliver_P._Coshow,"Judge,Person,Agent"
302,DBPEDIA_ID/Albert_C._Thompson,"Judge,Person,Agent"
303,DBPEDIA_ID/Henry_L._Benson,"Judge,Person,Agent"
304,DBPEDIA_ID/Henry_Pering_Pellew_Crease,"Judge,Person,Agent"
305,DBPEDIA_ID/Nicolas_Bratza,"Judge,Person,Agent"
306,DBPEDIA_ID/Obadiah_B._McFadden,"Judge,Person,Agent"
307,DBPEDIA_ID/Oscar_E._Bland,"Judge,Person,Agent"
308,DBPEDIA_ID/Thomas_S._Baer,"Judge,Person,Agent"
309,DBPEDIA_ID/William_J._Graham,"Judge,Person,Agent"
310,DBPEDIA_ID/Mary_Muehlen_Maring,"Judge,Person,Agent"
311,DBPEDIA_ID/Michael_A._Wolff,"Judge,Person,Agent"
312,DBPEDIA_ID/Richard_B._Teitelman,"Judge,Person,Agent"
313,DBPEDIA_ID/Aamer_Anwar,"Judge,Person,Agent"
314,DBPEDIA_ID/Amy_J._St._Eve,"Judge,Person,Agent"
315,DBPEDIA_ID/Andrew_Edis,"Judge,Person,Agent"
316,DBPEDIA_ID/Angel_Martín_Taboas,"Judge,Person,Agent"
317,DBPEDIA_ID/Carlos_Fayt,"Judge,Person,Agent"
318,DBPEDIA_ID/Chile_Eboe-Osuji,"Judge,Person,Agent"
319,DBPEDIA_ID/Christoph_Flügge,"Judge,Person,Agent"
320,DBPEDIA_ID/Dalveer_Bhandari,"Judge,Person,Agent"
321,DBPEDIA_ID/Dikgang_Moseneke,"Judge,Person,Agent"
322,DBPEDIA_ID/Edna_Arbel,"Judge,Person,Agent"
323,DBPEDIA_ID/Eldon_E._Fallon,"Judge,Person,Agent"
324,DBPEDIA_ID/Jeremy_Cooke,"Judge,Person,Agent"
325,DBPEDIA_ID/Kathleen_Cardone,"Judge,Person,Agent"
326,DBPEDIA_ID/Leonard_B._Sand,"Judge,Person,Agent"
327,DBPEDIA_ID/Lex_Lasry,"Judge,Person,Agent"
328,DBPEDIA_ID/Miriam_Goldman_Cedarbaum,"Judge,Person,Agent"
329,DBPEDIA_ID/Peter_Gibson,"Judge,Person,Agent"
330,DBPEDIA_ID/Robert_G._Doumar,"Judge,Person,Agent"
331,DBPEDIA_ID/Rodney_Melville,"Judge,Person,Agent"
332,DBPEDIA_ID/S._James_Otero,"Judge,Person,Agent"
333,DBPEDIA_ID/Sandile_Ngcobo,"Judge,Person,Agent"
334,DBPEDIA_ID/Mary_Ellen_Barbera,"Judge,Person,Agent"
335,DBPEDIA_ID/Christopher_Pitchford,"Judge,Person,Agent"
336,DBPEDIA_ID/Edward_H._Howell,"Judge,Person,Agent"
337,DBPEDIA_ID/Glen_H._Davidson,"Judge,Person,Agent"
338,DBPEDIA_ID/Isaac_Kobina_Abban,"Judge,Person,Agent"
339,DBPEDIA_ID/James_Paul_Churchill,"Judge,Person,Agent"
340,DBPEDIA_ID/Michael_Ryan_Barrett,"Judge,Person,Agent"
341,DBPEDIA_ID/Muhammad_Khan_Achakzai,"Judge,Person,Agent"
342,DBPEDIA_ID/Susan_Phillips_Read,"Judge,Person,Agent"
343,DBPEDIA_ID/Thokozile_Masipa,"Judge,Person,Agent"
344,DBPEDIA_ID/Beth_Robinson,"Judge,Person,Agent"
345,DBPEDIA_ID/George_Keith_Taylor,"Judge,Person,Agent"
346,DBPEDIA_ID/Homer_R._Spence,"Judge,Person,Agent"
347,DBPEDIA_ID/J._R._Mudholkar,"Judge,Person,Agent"
348,DBPEDIA_ID/James_Hardesty,"Judge,Person,Agent"
349,DBPEDIA_ID/June_P._(J._P.)_Morgan,"Judge,Person,Agent"
350,DBPEDIA_ID/Lawrence_L._Piersol,"Judge,Person,Agent"
351,DBPEDIA_ID/Luis_López_Guerra,"Judge,Person,Agent"
352,DBPEDIA_ID/T._S._Fernando,"Judge,Person,Agent"
353,DBPEDIA_ID/Elizabeth_A._Kovachevich,"Judge,Person,Agent"
354,DBPEDIA_ID/Alan_Angus_McDonald,"Judge,Person,Agent"
355,DBPEDIA_ID/Alicemarie_Huber_Stotler,"Judge,Person,Agent"
356,DBPEDIA_ID/David_Kent_Winder,"Judge,Person,Agent"
357,DBPEDIA_ID/Geoffrey_Nettle,"Judge,Person,Agent"
358,DBPEDIA_ID/Jill_Black,"Judge,Person,Agent"
359,DBPEDIA_ID/John_A._Houston,"Judge,Person,Agent"
