,entity,classes
42,DBPEDIA_ID/Anthony_Llewellyn,"Person,Astronaut,Agent"
43,DBPEDIA_ID/Anatoli_Levchenko,"Person,Astronaut,Agent"
44,DBPEDIA_ID/Heidemarie_Stefanyshyn-Piper,"Person,Astronaut,Agent"
45,DBPEDIA_ID/Nicole_Stott,"Person,Astronaut,Agent"
46,DBPEDIA_ID/Yury_Malyshev_(cosmonaut),"Person,Astronaut,Agent"
47,DBPEDIA_ID/Albert_H._Crews,"Person,Astronaut,Agent"
48,DBPEDIA_ID/Aleksandr_Panayotov_Aleksandrov,"Person,Astronaut,Agent"
49,DBPEDIA_ID/Anatoly_Berezovoy,"Person,Astronaut,Agent"
50,DBPEDIA_ID/Henry_Charles_Gordon,"Person,Astronaut,Agent"
51,DBPEDIA_ID/Igor_Volk,"Person,Astronaut,Agent"
52,DBPEDIA_ID/James_W._Wood,"Person,Astronaut,Agent"
53,DBPEDIA_ID/Klaus-Dietrich_Flade,"Person,Astronaut,Agent"
54,DBPEDIA_ID/Leonid_Kizim,"Person,Astronaut,Agent"
55,DBPEDIA_ID/Milton_Orville_Thompson,"Person,Astronaut,Agent"
56,DBPEDIA_ID/Russell_L._Rogers,"Person,Astronaut,Agent"
57,DBPEDIA_ID/Thomas_Reiter,"Person,Astronaut,Agent"
58,DBPEDIA_ID/Marcos_Pontes,"Person,Astronaut,Agent"
59,DBPEDIA_ID/Pratiwi_Sudarmono,"Person,Astronaut,Agent"
60,DBPEDIA_ID/Aleksey_Ovchinin,"Person,Astronaut,Agent"
61,DBPEDIA_ID/Alexander_Misurkin,"Person,Astronaut,Agent"
62,DBPEDIA_ID/Faiz_Khaleed,"Person,Astronaut,Agent"
63,DBPEDIA_ID/Victor_J._Glover,"Person,Astronaut,Agent"
64,DBPEDIA_ID/Arnaldo_Tamayo_Méndez,"Person,Astronaut,Agent"
65,DBPEDIA_ID/Jügderdemidiin_Gürragchaa,"Person,Astronaut,Agent"
66,DBPEDIA_ID/Doug_Shane,"Person,Astronaut,Agent"
67,DBPEDIA_ID/Joseph_A._Walker,"Person,Astronaut,Agent"
68,DBPEDIA_ID/Michael_J._Adams,"Person,Astronaut,Agent"
69,DBPEDIA_ID/Mike_Melvill,"Person,Astronaut,Agent"
70,DBPEDIA_ID/Aleksandr_Lazutkin,"Person,Astronaut,Agent"
71,DBPEDIA_ID/Aleksandr_Pavlovich_Aleksandrov,"Person,Astronaut,Agent"
72,DBPEDIA_ID/Aleksandr_Serebrov,"Person,Astronaut,Agent"
73,DBPEDIA_ID/Aleksandr_Viktorenko,"Person,Astronaut,Agent"
74,DBPEDIA_ID/Gennadi_Manakov,"Person,Astronaut,Agent"
75,DBPEDIA_ID/Konstantin_Kozeyev,"Person,Astronaut,Agent"
76,DBPEDIA_ID/Valery_Rozhdestvensky,"Person,Astronaut,Agent"
77,DBPEDIA_ID/Vladimir_Aksyonov,"Person,Astronaut,Agent"
78,DBPEDIA_ID/Tim_Peake,"Person,Astronaut,Agent"
79,DBPEDIA_ID/Thomas_Pesquet,"Person,Astronaut,Agent"
80,DBPEDIA_ID/David_Saint-Jacques,"Person,Astronaut,Agent"
81,DBPEDIA_ID/Franco_Malerba,"Person,Astronaut,Agent"
82,DBPEDIA_ID/Philippe_Perrin,"Person,Astronaut,Agent"
83,DBPEDIA_ID/Rex_J._Walheim,"Person,Astronaut,Agent"
84,DBPEDIA_ID/Viktor_Savinykh,"Person,Astronaut,Agent"
85,DBPEDIA_ID/Aleksandr_Ivanchenkov,"Person,Astronaut,Agent"
86,"DBPEDIA_ID/Joe_F._Edwards,_Jr.","Person,Astronaut,Agent"
87,DBPEDIA_ID/Akihiko_Hoshide,"Person,Astronaut,Agent"
88,DBPEDIA_ID/Oleg_Novitskiy,"Person,Astronaut,Agent"
89,DBPEDIA_ID/Stephen_Bowen_(astronaut),"Person,Astronaut,Agent"
90,DBPEDIA_ID/Terence_T._Henricks,"Person,Astronaut,Agent"
91,DBPEDIA_ID/Vasily_Lazarev,"Person,Astronaut,Agent"
92,DBPEDIA_ID/Vitaly_Zholobov,"Person,Astronaut,Agent"
93,DBPEDIA_ID/Aleksei_Gubarev,"Person,Astronaut,Agent"
94,DBPEDIA_ID/Gennadi_Sarafanov,"Person,Astronaut,Agent"
95,DBPEDIA_ID/Lev_Dyomin,"Person,Astronaut,Agent"
96,DBPEDIA_ID/Yury_Artyukhin,"Person,Astronaut,Agent"
97,DBPEDIA_ID/Charles_D._Walker,"Person,Astronaut,Agent"
98,DBPEDIA_ID/Frederick_Hauck,"Person,Astronaut,Agent"
99,DBPEDIA_ID/Michael_Coats,"Person,Astronaut,Agent"
100,DBPEDIA_ID/Mike_Mullane,"Person,Astronaut,Agent"
101,DBPEDIA_ID/Yelena_Kondakova,"Person,Astronaut,Agent"
102,DBPEDIA_ID/Abdul_Ahad_Mohmand,"Person,Astronaut,Agent"
103,DBPEDIA_ID/Bjarni_Tryggvason,"Person,Astronaut,Agent"
104,DBPEDIA_ID/Bruce_McCandless_II,"Person,Astronaut,Agent"
105,DBPEDIA_ID/C._Gordon_Fullerton,"Person,Astronaut,Agent"
106,DBPEDIA_ID/Daniel_Brandenstein,"Person,Astronaut,Agent"
107,DBPEDIA_ID/Daniel_C._Burbank,"Person,Astronaut,Agent"
108,DBPEDIA_ID/David_Leestma,"Person,Astronaut,Agent"
109,DBPEDIA_ID/Dominic_L._Pudwill_Gorie,"Person,Astronaut,Agent"
110,DBPEDIA_ID/Donald_E._Williams,"Person,Astronaut,Agent"
111,DBPEDIA_ID/Donald_H._Peterson,"Person,Astronaut,Agent"
112,DBPEDIA_ID/Donald_Pettit,"Person,Astronaut,Agent"
113,DBPEDIA_ID/Ed_Lu,"Person,Astronaut,Agent"
114,DBPEDIA_ID/Franklin_Chang_Díaz,"Person,Astronaut,Agent"
115,DBPEDIA_ID/Gary_Payton_(astronaut),"Person,Astronaut,Agent"
116,DBPEDIA_ID/Jack_R._Lousma,"Person,Astronaut,Agent"
117,DBPEDIA_ID/James_Buchli,"Person,Astronaut,Agent"
118,DBPEDIA_ID/James_D._Halsell,"Person,Astronaut,Agent"
119,DBPEDIA_ID/Janet_L._Kavandi,"Person,Astronaut,Agent"
120,DBPEDIA_ID/Jean-François_Clervoy,"Person,Astronaut,Agent"
121,DBPEDIA_ID/Jean-Pierre_Haigneré,"Person,Astronaut,Agent"
122,DBPEDIA_ID/Jeffrey_Ashby,"Person,Astronaut,Agent"
123,DBPEDIA_ID/Jeffrey_Williams_(astronaut),"Person,Astronaut,Agent"
124,DBPEDIA_ID/Jim_Wetherbee,"Person,Astronaut,Agent"
125,DBPEDIA_ID/Joe_Engle,"Person,Astronaut,Agent"
126,DBPEDIA_ID/John_Herrington,"Person,Astronaut,Agent"
127,DBPEDIA_ID/Jon_McBride,"Person,Astronaut,Agent"
128,DBPEDIA_ID/Joseph_P._Allen,"Person,Astronaut,Agent"
129,DBPEDIA_ID/Karol_J._Bobko,"Person,Astronaut,Agent"
130,DBPEDIA_ID/Kent_Rominger,"Person,Astronaut,Agent"
131,DBPEDIA_ID/Michael_Foale,"Person,Astronaut,Agent"
132,DBPEDIA_ID/Michael_López-Alegría,"Person,Astronaut,Agent"
133,DBPEDIA_ID/Nikolai_Budarin,"Person,Astronaut,Agent"
134,DBPEDIA_ID/Owen_K._Garriott,"Person,Astronaut,Agent"
135,DBPEDIA_ID/Pamela_Melroy,"Person,Astronaut,Agent"
136,DBPEDIA_ID/Paul_Scully-Power,"Person,Astronaut,Agent"
137,DBPEDIA_ID/Peggy_Whitson,"Person,Astronaut,Agent"
138,DBPEDIA_ID/Richard_H._Truly,"Person,Astronaut,Agent"
139,DBPEDIA_ID/Richard_Hieb,"Person,Astronaut,Agent"
140,DBPEDIA_ID/Richard_N._Richards,"Person,Astronaut,Agent"
141,DBPEDIA_ID/Richard_O._Covey,"Person,Astronaut,Agent"
142,DBPEDIA_ID/Robert_A._Parker,"Person,Astronaut,Agent"
143,DBPEDIA_ID/Robert_Curbeam,"Person,Astronaut,Agent"
144,DBPEDIA_ID/Robert_F._Overmyer,"Person,Astronaut,Agent"
145,DBPEDIA_ID/Robert_L._Gibson,"Person,Astronaut,Agent"
146,DBPEDIA_ID/Robert_L._Stewart,"Person,Astronaut,Agent"
147,DBPEDIA_ID/Sandra_Magnus,"Person,Astronaut,Agent"
148,DBPEDIA_ID/Scott_Altman,"Person,Astronaut,Agent"
149,DBPEDIA_ID/Sergei_Zalyotin,"Person,Astronaut,Agent"
150,DBPEDIA_ID/Stephen_Robinson,"Person,Astronaut,Agent"
151,DBPEDIA_ID/Sultan_bin_Salman_Al_Saud,"Person,Astronaut,Agent"
152,DBPEDIA_ID/Takao_Doi,"Person,Astronaut,Agent"
153,DBPEDIA_ID/Terrence_W._Wilcutt,"Person,Astronaut,Agent"
154,DBPEDIA_ID/Thomas_Akers,"Person,Astronaut,Agent"
155,DBPEDIA_ID/Umberto_Guidoni,"Person,Astronaut,Agent"
156,DBPEDIA_ID/Vance_D._Brand,"Person,Astronaut,Agent"
157,DBPEDIA_ID/Vladimir_Kovalyonok,"Person,Astronaut,Agent"
158,DBPEDIA_ID/William_B._Lenoir,"Person,Astronaut,Agent"
159,DBPEDIA_ID/William_E._Thornton,"Person,Astronaut,Agent"
160,DBPEDIA_ID/William_S._McArthur,"Person,Astronaut,Agent"
161,DBPEDIA_ID/James_M._Taylor,"Person,Astronaut,Agent"
162,DBPEDIA_ID/Luca_Urbani,"Person,Astronaut,Agent"
163,DBPEDIA_ID/Patricia_Robertson,"Person,Astronaut,Agent"
164,DBPEDIA_ID/Stanley_G._Love,"Person,Astronaut,Agent"
165,DBPEDIA_ID/Theodore_Freeman,"Person,Astronaut,Agent"
166,DBPEDIA_ID/Josh_A._Cassada,"Person,Astronaut,Agent"
167,DBPEDIA_ID/Nikolai_Tikhonov_(cosmonaut),"Person,Astronaut,Agent"
168,DBPEDIA_ID/John_P._Healey,"Person,Astronaut,Agent"
169,DBPEDIA_ID/Norishige_Kanai,"Person,Astronaut,Agent"
170,DBPEDIA_ID/Frank_De_Winne,"Person,Astronaut,Agent"
171,DBPEDIA_ID/Kathryn_C._Thornton,"Person,Astronaut,Agent"
172,DBPEDIA_ID/Koichi_Wakata,"Person,Astronaut,Agent"
173,DBPEDIA_ID/Pyotr_Klimuk,"Person,Astronaut,Agent"
174,DBPEDIA_ID/Richard_Mastracchio,"Person,Astronaut,Agent"
175,DBPEDIA_ID/Thomas_Marshburn,"Person,Astronaut,Agent"
176,DBPEDIA_ID/Vladimir_Komarov,"Person,Astronaut,Agent"
177,DBPEDIA_ID/Stephen_Frick,"Person,Astronaut,Agent"
178,DBPEDIA_ID/Tracy_Caldwell_Dyson,"Person,Astronaut,Agent"
179,DBPEDIA_ID/Yuri_Gidzenko,"Person,Astronaut,Agent"
180,DBPEDIA_ID/Donald_Holmquest,"Person,Astronaut,Agent"
181,DBPEDIA_ID/Michael_Lampton,"Person,Astronaut,Agent"
182,DBPEDIA_ID/Brewster_H._Shaw,"Person,Astronaut,Agent"
183,DBPEDIA_ID/Mary_Ellen_Weber,"Person,Astronaut,Agent"
184,DBPEDIA_ID/Thomas_P._Stafford,"Person,Astronaut,Agent"
185,DBPEDIA_ID/John_Young_(astronaut),"Person,Astronaut,Agent"
186,DBPEDIA_ID/Margaret_Rhea_Seddon,"Person,Astronaut,Agent"
187,DBPEDIA_ID/Peter_Siebold,"Person,Astronaut,Agent"
188,DBPEDIA_ID/Sherwood_C._Spring,"Person,Astronaut,Agent"
189,DBPEDIA_ID/Story_Musgrave,"Person,Astronaut,Agent"
190,DBPEDIA_ID/Andreas_Mogensen,"Person,Astronaut,Agent"
191,DBPEDIA_ID/Ken_Bowersox,"Person,Astronaut,Agent"
192,DBPEDIA_ID/Marianne_Merchez,"Person,Astronaut,Agent"
193,DBPEDIA_ID/Andrei_Borisenko,"Person,Astronaut,Agent"
194,DBPEDIA_ID/Andrew_M._Allen,"Person,Astronaut,Agent"
195,DBPEDIA_ID/K._Megan_McArthur,"Person,Astronaut,Agent"
196,DBPEDIA_ID/Phạm_Tuân,"Person,Astronaut,Agent"
197,DBPEDIA_ID/Yuri_Baturin,"Person,Astronaut,Agent"
198,DBPEDIA_ID/Anthony_W._England,"Person,Astronaut,Agent"
199,"DBPEDIA_ID/Bernard_A._Harris,_Jr.","Person,Astronaut,Agent"
200,DBPEDIA_ID/Boris_Morukov,"Person,Astronaut,Agent"
201,DBPEDIA_ID/Carl_J._Meade,"Person,Astronaut,Agent"
202,DBPEDIA_ID/Charles_D._Gemar,"Person,Astronaut,Agent"
203,DBPEDIA_ID/Charles_O._Hobaugh,"Person,Astronaut,Agent"
204,DBPEDIA_ID/Daniel_T._Barry,"Person,Astronaut,Agent"
205,DBPEDIA_ID/Daniel_W._Bursch,"Person,Astronaut,Agent"
206,DBPEDIA_ID/David_C._Hilmers,"Person,Astronaut,Agent"
207,DBPEDIA_ID/David_M._Walker_(astronaut),"Person,Astronaut,Agent"
208,DBPEDIA_ID/Dirk_Frimout,"Person,Astronaut,Agent"
209,DBPEDIA_ID/Donald_R._McMonagle,"Person,Astronaut,Agent"
210,DBPEDIA_ID/Donn_F._Eisele,"Person,Astronaut,Agent"
211,DBPEDIA_ID/Duane_G._Carey,"Person,Astronaut,Agent"
212,DBPEDIA_ID/Edward_Gibson,"Person,Astronaut,Agent"
213,DBPEDIA_ID/Ellen_S._Baker,"Person,Astronaut,Agent"
214,DBPEDIA_ID/Ernst_Messerschmid,"Person,Astronaut,Agent"
215,"DBPEDIA_ID/Frank_L._Culbertson,_Jr.","Person,Astronaut,Agent"
216,DBPEDIA_ID/Franz_Viehböck,"Person,Astronaut,Agent"
217,DBPEDIA_ID/Frederick_D._Gregory,"Person,Astronaut,Agent"
218,DBPEDIA_ID/Frederick_W._Leslie,"Person,Astronaut,Agent"
219,DBPEDIA_ID/Gerald_P._Carr,"Person,Astronaut,Agent"
220,DBPEDIA_ID/Gregory_J._Harbaugh,"Person,Astronaut,Agent"
221,DBPEDIA_ID/Gregory_T._Linteris,"Person,Astronaut,Agent"
222,DBPEDIA_ID/James_C._Adamson,"Person,Astronaut,Agent"
223,DBPEDIA_ID/James_M._Kelly_(astronaut),"Person,Astronaut,Agent"
224,DBPEDIA_ID/James_McDivitt,"Person,Astronaut,Agent"
225,DBPEDIA_ID/James_P._Bagian,"Person,Astronaut,Agent"
226,DBPEDIA_ID/James_van_Hoften,"Person,Astronaut,Agent"
227,DBPEDIA_ID/Jerry_M._Linenger,"Person,Astronaut,Agent"
228,DBPEDIA_ID/John-David_F._Bartoe,"Person,Astronaut,Agent"
229,DBPEDIA_ID/John_E._Blaha,"Person,Astronaut,Agent"
230,DBPEDIA_ID/John_M._Grunsfeld,"Person,Astronaut,Agent"
231,DBPEDIA_ID/John_M._Lounge,"Person,Astronaut,Agent"
232,DBPEDIA_ID/Kenneth_D._Cameron,"Person,Astronaut,Agent"
233,DBPEDIA_ID/Kevin_P._Chilton,"Person,Astronaut,Agent"
234,DBPEDIA_ID/Kevin_R._Kregel,"Person,Astronaut,Agent"
235,DBPEDIA_ID/L._Blaine_Hammond,"Person,Astronaut,Agent"
236,DBPEDIA_ID/Lawrence_J._DeLucas,"Person,Astronaut,Agent"
237,DBPEDIA_ID/Leroy_Chiao,"Person,Astronaut,Agent"
238,DBPEDIA_ID/Léopold_Eyharts,"Person,Astronaut,Agent"
239,DBPEDIA_ID/Mark_C._Lee,"Person,Astronaut,Agent"
240,DBPEDIA_ID/Mark_N._Brown,"Person,Astronaut,Agent"
241,DBPEDIA_ID/Martin_J._Fettman,"Person,Astronaut,Agent"
242,DBPEDIA_ID/Mary_L._Cleave,"Person,Astronaut,Agent"
243,DBPEDIA_ID/Michael_A._Baker,"Person,Astronaut,Agent"
244,DBPEDIA_ID/Michael_J._Massimino,"Person,Astronaut,Agent"
245,DBPEDIA_ID/Michael_J._McCulley,"Person,Astronaut,Agent"
246,DBPEDIA_ID/Michael_L._Gernhardt,"Person,Astronaut,Agent"
247,DBPEDIA_ID/Michael_R._Clifford,"Person,Astronaut,Agent"
248,DBPEDIA_ID/Nancy_J._Currie,"Person,Astronaut,Agent"
249,DBPEDIA_ID/Patrick_Baudry,"Person,Astronaut,Agent"
250,DBPEDIA_ID/Patrick_G._Forrester,"Person,Astronaut,Agent"
251,"DBPEDIA_ID/Richard_F._Gordon,_Jr.","Person,Astronaut,Agent"
252,DBPEDIA_ID/Richard_M._Linnehan,"Person,Astronaut,Agent"
253,DBPEDIA_ID/Robert_J._Cenker,"Person,Astronaut,Agent"
254,DBPEDIA_ID/Ronald_Evans_(astronaut),"Person,Astronaut,Agent"
255,DBPEDIA_ID/Ronald_J._Grabe,"Person,Astronaut,Agent"
256,DBPEDIA_ID/Samuel_T._Durrance,"Person,Astronaut,Agent"
257,DBPEDIA_ID/Scott_Kelly_(astronaut),"Person,Astronaut,Agent"
258,DBPEDIA_ID/Sergei_Krikalev,"Person,Astronaut,Agent"
259,DBPEDIA_ID/Sidney_M._Gutierrez,"Person,Astronaut,Agent"
260,DBPEDIA_ID/Stephen_S._Oswald,"Person,Astronaut,Agent"
261,DBPEDIA_ID/Steven_Lindsey,"Person,Astronaut,Agent"
262,DBPEDIA_ID/Steven_R._Nagel,"Person,Astronaut,Agent"
263,DBPEDIA_ID/Terry_Hart,"Person,Astronaut,Agent"
264,DBPEDIA_ID/Thomas_David_Jones,"Person,Astronaut,Agent"
265,DBPEDIA_ID/Thomas_J._Hennen,"Person,Astronaut,Agent"
266,DBPEDIA_ID/Valery_Korzun,"Person,Astronaut,Agent"
267,DBPEDIA_ID/William_G._Gregory,"Person,Astronaut,Agent"
268,DBPEDIA_ID/Wubbo_Ockels,"Person,Astronaut,Agent"
269,DBPEDIA_ID/Yury_Onufriyenko,"Person,Astronaut,Agent"
270,DBPEDIA_ID/Aleksandr_Skvortsov_(cosmonaut),"Person,Astronaut,Agent"
271,DBPEDIA_ID/Michael_Alsbury,"Person,Astronaut,Agent"
272,DBPEDIA_ID/Valentin_Varlamov,"Person,Astronaut,Agent"
273,DBPEDIA_ID/Valery_Ryumin,"Person,Astronaut,Agent"
274,DBPEDIA_ID/Andrew_J._Feustel,"Person,Astronaut,Agent"
275,DBPEDIA_ID/Brian_Binnie,"Person,Astronaut,Agent"
276,DBPEDIA_ID/Jessica_Meir,"Person,Astronaut,Agent"
277,DBPEDIA_ID/Oleg_Kotov,"Person,Astronaut,Agent"
278,DBPEDIA_ID/Ronald_A._Parise,"Person,Astronaut,Agent"
279,DBPEDIA_ID/Sergei_Avdeyev,"Person,Astronaut,Agent"
280,DBPEDIA_ID/Aleksandr_Aleksandrovich_Volkov,"Person,Astronaut,Agent"
281,DBPEDIA_ID/Anatoly_Artsebarsky,"Person,Astronaut,Agent"
282,DBPEDIA_ID/Edward_Higgins_White,"Person,Astronaut,Agent"
283,DBPEDIA_ID/Gus_Grissom,"Person,Astronaut,Agent"
284,DBPEDIA_ID/Roger_B._Chaffee,"Person,Astronaut,Agent"
285,DBPEDIA_ID/Tamara_E._Jernigan,"Person,Astronaut,Agent"
286,DBPEDIA_ID/Toktar_Aubakirov,"Person,Astronaut,Agent"
287,DBPEDIA_ID/Yuri_Gagarin,"Person,Astronaut,Agent"
288,DBPEDIA_ID/Eric_Boe,"Person,Astronaut,Agent"
289,DBPEDIA_ID/Gregory_H._Johnson,"Person,Astronaut,Agent"
290,DBPEDIA_ID/James_Dutton_(astronaut),"Person,Astronaut,Agent"
291,DBPEDIA_ID/Terry_W._Virts,"Person,Astronaut,Agent"
292,DBPEDIA_ID/Timothy_Kopra,"Person,Astronaut,Agent"
293,DBPEDIA_ID/Alan_G._Poindexter,"Person,Astronaut,Agent"
294,DBPEDIA_ID/Bruce_E._Melnick,"Person,Astronaut,Agent"
295,DBPEDIA_ID/Muhammed_Faris,"Person,Astronaut,Agent"
296,DBPEDIA_ID/Roman_Romanenko,"Person,Astronaut,Agent"
297,DBPEDIA_ID/Gennadi_Strekalov,"Person,Astronaut,Agent"
298,DBPEDIA_ID/Salizhan_Sharipov,"Person,Astronaut,Agent"
299,DBPEDIA_ID/Vladimir_Dezhurov,"Person,Astronaut,Agent"
300,DBPEDIA_ID/John_L._Finley,"Person,Astronaut,Agent"
301,DBPEDIA_ID/Donald_L._Mallick,"Person,Astronaut,Agent"
302,DBPEDIA_ID/Alexander_Gerst,"Person,Astronaut,Agent"
303,DBPEDIA_ID/Luca_Parmitano,"Person,Astronaut,Agent"
304,DBPEDIA_ID/Guy_Laliberté__2,"Person,Astronaut,Agent"
305,DBPEDIA_ID/Abdulmohsen_Al-Bassam,"Person,Astronaut,Agent"
306,DBPEDIA_ID/Bill_Bridgeman,"Person,Astronaut,Agent"
307,DBPEDIA_ID/Anna_Kikina,"Person,Astronaut,Agent"
308,DBPEDIA_ID/Edward_Makuka_Nkoloso,"Person,Astronaut,Agent"
309,DBPEDIA_ID/George_D._Zamka,"Person,Astronaut,Agent"
310,DBPEDIA_ID/Georgi_Ivanov,"Person,Astronaut,Agent"
311,DBPEDIA_ID/William_J._Knight,"Person,Astronaut,Agent"
312,DBPEDIA_ID/Roger_Kanet,"Person,Astronaut,Agent"
313,DBPEDIA_ID/Eberhard_Köllner,"Person,Astronaut,Agent"
314,DBPEDIA_ID/Maidarjavyn_Ganzorig,"Person,Astronaut,Agent"
315,DBPEDIA_ID/Albert_Scott_Crossfield,"Person,Astronaut,Agent"
316,DBPEDIA_ID/André_Kuipers,"Person,Astronaut,Agent"
317,DBPEDIA_ID/G._David_Low,"Person,Astronaut,Agent"
318,DBPEDIA_ID/Ken_Mattingly,"Person,Astronaut,Agent"
319,DBPEDIA_ID/Takuya_Onishi,"Person,Astronaut,Agent"
320,DBPEDIA_ID/Yelena_Serova,"Person,Astronaut,Agent"
321,DBPEDIA_ID/Yury_Glazkov,"Person,Astronaut,Agent"
322,DBPEDIA_ID/Yvonne_Cagle,"Person,Astronaut,Agent"
323,DBPEDIA_ID/Mars_Rafikov,"Person,Astronaut,Agent"
324,DBPEDIA_ID/Ravish_Malhotra,"Person,Astronaut,Agent"
325,DBPEDIA_ID/Wang_Yaping,"Person,Astronaut,Agent"
326,DBPEDIA_ID/Miss_Baker,"Person,Astronaut,Agent"
327,DBPEDIA_ID/Maksim_Surayev,"Person,Astronaut,Agent"
328,DBPEDIA_ID/Sergey_Alexandrovich_Volkov,"Person,Astronaut,Agent"
329,DBPEDIA_ID/Yi_So-yeon,"Person,Astronaut,Agent"
330,DBPEDIA_ID/Aidyn_Aimbetov,"Person,Astronaut,Agent"
331,DBPEDIA_ID/Lachlan_Macleay,"Person,Astronaut,Agent"
332,DBPEDIA_ID/Anne_McClain,"Person,Astronaut,Agent"
333,DBPEDIA_ID/Bonnie_J._Dunbar,"Person,Astronaut,Agent"
334,DBPEDIA_ID/Byron_K._Lichtenberg,"Person,Astronaut,Agent"
335,DBPEDIA_ID/Gordon_Cooper,"Person,Astronaut,Agent"
336,DBPEDIA_ID/Guy_Gardner_(astronaut),"Person,Astronaut,Agent"
337,DBPEDIA_ID/Julie_Payette,"Person,Astronaut,Agent"
338,DBPEDIA_ID/Kalpana_Chawla,"Person,Astronaut,Agent"
339,DBPEDIA_ID/Kenneth_Cockrell,"Person,Astronaut,Agent"
340,DBPEDIA_ID/Linda_M._Godwin,"Person,Astronaut,Agent"
341,DBPEDIA_ID/Oleg_Atkov,"Person,Astronaut,Agent"
342,DBPEDIA_ID/Paul_Lockhart,"Person,Astronaut,Agent"
343,DBPEDIA_ID/Pavel_Vinogradov,"Person,Astronaut,Agent"
344,DBPEDIA_ID/Scott_J._Horowitz,"Person,Astronaut,Agent"
345,DBPEDIA_ID/Walter_Cunningham,"Person,Astronaut,Agent"
346,DBPEDIA_ID/William_C._McCool,"Person,Astronaut,Agent"
347,DBPEDIA_ID/James_H._Newman,"Person,Astronaut,Agent"
348,DBPEDIA_ID/Oleg_Grigoryevich_Makarov,"Person,Astronaut,Agent"
349,DBPEDIA_ID/Edgar_Mitchell,"Person,Astronaut,Agent"
350,DBPEDIA_ID/Andy_Thomas,"Person,Astronaut,Agent"
351,DBPEDIA_ID/Naoko_Yamazaki,"Person,Astronaut,Agent"
352,DBPEDIA_ID/Stuart_Roosa,"Person,Astronaut,Agent"
353,DBPEDIA_ID/Charles_Duke,"Person,Astronaut,Agent"
354,DBPEDIA_ID/Dumitru_Prunariu,"Person,Astronaut,Agent"
