,entity,classes
28,DBPEDIA_ID/Miho_Fujima,"Person,Actor,Agent,Artist"
29,DBPEDIA_ID/Miho_Nikaido,"Person,Actor,Agent,Artist"
30,DBPEDIA_ID/Miho_Shiraishi,"Person,Actor,Agent,Artist"
31,DBPEDIA_ID/Miho_Takagi_(actress),"Person,Actor,Agent,Artist"
32,DBPEDIA_ID/Nicholas_Selby,"Person,Actor,Agent,Artist"
33,DBPEDIA_ID/Rolf_Skoglund,"Person,Actor,Agent,Artist"
34,DBPEDIA_ID/Taylor_Rain,"AdultActor,Person,Actor,Agent,Artist"
35,DBPEDIA_ID/Ai_Kurosawa,"AdultActor,Person,Actor,Agent,Artist"
36,DBPEDIA_ID/Alan_Cooke,"Person,Actor,Agent,Artist"
37,DBPEDIA_ID/Alexandra_Quinn,"AdultActor,Person,Actor,Agent,Artist"
38,DBPEDIA_ID/Andrew_Ellicott_(miller),"AdultActor,Person,Actor,Agent,Artist"
39,DBPEDIA_ID/Annie_Cruz,"AdultActor,Person,Actor,Agent,Artist"
40,DBPEDIA_ID/Anthony_Wong_(Hong_Kong_actor),"Person,Actor,Agent,Artist"
41,DBPEDIA_ID/Ariana_(actress),"AdultActor,Person,Actor,Agent,Artist"
42,DBPEDIA_ID/Atsuko_Sakuraba,"AdultActor,Person,Actor,Agent,Artist"
43,DBPEDIA_ID/Aurore_Auteuil,"Person,Actor,Agent,Artist"
44,DBPEDIA_ID/Brianna_Love,"AdultActor,Person,Actor,Agent,Artist"
45,DBPEDIA_ID/Carol_Connors_(actress),"AdultActor,Person,Actor,Agent,Artist"
46,DBPEDIA_ID/Catalina_Cruz,"AdultActor,Person,Actor,Agent,Artist"
47,DBPEDIA_ID/Charles_Morgan_(actor),"Person,Actor,Agent,Artist"
48,DBPEDIA_ID/Chihiro_Hara,"AdultActor,Person,Actor,Agent,Artist"
49,DBPEDIA_ID/Chihiro_Hasegawa,"AdultActor,Person,Actor,Agent,Artist"
50,DBPEDIA_ID/Chihiro_Otsuka,"Person,Actor,Agent,Artist"
51,DBPEDIA_ID/Dora_Venter,"AdultActor,Person,Actor,Agent,Artist"
52,DBPEDIA_ID/Eiko_Ando,"Person,Actor,Agent,Artist"
53,DBPEDIA_ID/Eiko_Koike,"AdultActor,Person,Actor,Agent,Artist"
54,DBPEDIA_ID/Eiko_Masuyama,"Person,VoiceActor,Actor,Agent,Artist"
55,DBPEDIA_ID/Eiko_Matsuda,"Person,Actor,Agent,Artist"
56,DBPEDIA_ID/Emi_Nitta,"Person,VoiceActor,Actor,Agent,Artist"
57,DBPEDIA_ID/Erika_Yazawa,"AdultActor,Person,Actor,Agent,Artist"
58,DBPEDIA_ID/Esther_Sandoval,"Person,Actor,Agent,Artist"
59,DBPEDIA_ID/Gunnar_Björnstrand,"Person,Actor,Agent,Artist"
60,DBPEDIA_ID/Gunnar_Nielsen_(actor),"Person,Actor,Agent,Artist"
61,DBPEDIA_ID/Hiroko_Taguchi,"Person,VoiceActor,Actor,Agent,Artist"
62,DBPEDIA_ID/Hisako_Kyōda,"Person,VoiceActor,Actor,Agent,Artist"
63,DBPEDIA_ID/Hisako_Manda,"Person,Actor,Agent,Artist"
64,DBPEDIA_ID/Hsiao_Ho_(actor),"Person,Actor,Agent,Artist"
65,DBPEDIA_ID/Hubert_Deschamps,"Person,Actor,Agent,Artist"
66,DBPEDIA_ID/Ian_Hogg_(actor),"Person,Actor,Agent,Artist"
67,DBPEDIA_ID/Ivana_Wong,"Person,Actor,Agent,Artist"
68,DBPEDIA_ID/Jack_Lambert_(British_actor),"Person,Actor,Agent,Artist"
69,DBPEDIA_ID/Jenaveve_Jolie,"AdultActor,Person,Actor,Agent,Artist"
70,DBPEDIA_ID/Jerry_Butler_(actor),"AdultActor,Person,Actor,Agent,Artist"
71,DBPEDIA_ID/Jinpachi_Nezu,"Person,Actor,Agent,Artist"
72,DBPEDIA_ID/John_Ellicott_(miller),"AdultActor,Person,Actor,Agent,Artist"
73,DBPEDIA_ID/Jolin_Tsai,"Person,Actor,Agent,Artist"
74,DBPEDIA_ID/Kanon_Tani,"Person,Actor,Agent,Artist"
75,DBPEDIA_ID/Kaoru_Fujino,"Person,VoiceActor,Actor,Agent,Artist"
76,DBPEDIA_ID/Kellyanne_Farquhar,"Person,Actor,Agent,Artist"
77,DBPEDIA_ID/Kent_Tong,"Person,Actor,Agent,Artist"
78,DBPEDIA_ID/Kym_(singer),"Person,Actor,Agent,Artist"
79,DBPEDIA_ID/Kōtarō_Satomi,"Person,Actor,Agent,Artist"
80,DBPEDIA_ID/Lolo_Ferrari,"AdultActor,Person,Actor,Agent,Artist"
81,DBPEDIA_ID/Lu_Yi_(actor),"Person,Actor,Agent,Artist"
82,DBPEDIA_ID/Mari_Possa,"AdultActor,Person,Actor,Agent,Artist"
83,DBPEDIA_ID/Marji_Campi,"Person,Actor,Agent,Artist"
84,DBPEDIA_ID/Michael_Lucas_(director),"AdultActor,Person,Actor,Agent,Artist"
85,DBPEDIA_ID/Miriam_(TV_personality),"AdultActor,Person,Actor,Agent,Artist"
86,DBPEDIA_ID/Miriam_Yeung,"Person,Actor,Agent,Artist"
87,"DBPEDIA_ID/Misa_Uehara_(actress,_born_1937)","Person,Actor,Agent,Artist"
88,"DBPEDIA_ID/Misa_Uehara_(actress,_born_1983)","Person,Actor,Agent,Artist"
89,DBPEDIA_ID/Monique_(actress),"AdultActor,Person,Actor,Agent,Artist"
90,DBPEDIA_ID/Nanami_Sakuraba,"Person,Actor,Agent,Artist"
91,DBPEDIA_ID/Nikolai_Kinski,"Person,Actor,Agent,Artist"
92,DBPEDIA_ID/Nobuko_Otowa,"Person,Actor,Agent,Artist"
93,DBPEDIA_ID/Noriko_Ohara,"Person,VoiceActor,Actor,Agent,Artist"
94,DBPEDIA_ID/Omi_Minami,"Person,VoiceActor,Actor,Agent,Artist"
95,DBPEDIA_ID/Peter_Lindgren_(actor),"Person,Actor,Agent,Artist"
96,DBPEDIA_ID/Peter_Tilbury,"Person,Actor,Agent,Artist"
97,DBPEDIA_ID/Rosemary_Dempsey,"AdultActor,Person,Actor,Agent,Artist"
98,DBPEDIA_ID/Roy_Emerton,"Person,Actor,Agent,Artist"
99,DBPEDIA_ID/Runa_Akiyama,"Person,VoiceActor,Actor,Agent,Artist"
100,DBPEDIA_ID/Satomi_Oka,"Person,Actor,Agent,Artist"
101,DBPEDIA_ID/Selina_Jen,"Person,Actor,Agent,Artist"
102,DBPEDIA_ID/Shane_(actress),"AdultActor,Person,Actor,Agent,Artist"
103,DBPEDIA_ID/Shauna_Macdonald,"Person,Actor,Agent,Artist"
104,DBPEDIA_ID/Shinji_Kawada,"Person,VoiceActor,Actor,Agent,Artist"
105,DBPEDIA_ID/Shinji_Takeda,"Person,Actor,Agent,Artist"
106,DBPEDIA_ID/Sita_Chan,"Person,Actor,Agent,Artist"
107,DBPEDIA_ID/Suki_Chui,"Person,Actor,Agent,Artist"
108,DBPEDIA_ID/Tish_Ambrose,"AdultActor,Person,Actor,Agent,Artist"
109,DBPEDIA_ID/Vin_Choi,"Person,Actor,Agent,Artist"
110,DBPEDIA_ID/Yoshimi_Iwasaki,"Person,Actor,Agent,Artist"
111,DBPEDIA_ID/Yumiko_Fujita,"Person,Actor,Agent,Artist"
112,DBPEDIA_ID/Yumiko_Hosono,"Person,VoiceActor,Actor,Agent,Artist"
113,DBPEDIA_ID/Yuriko_Hishimi,"Person,VoiceActor,Actor,Agent,Artist"
114,DBPEDIA_ID/Yuriko_Ishida,"Person,Actor,Agent,Artist"
115,DBPEDIA_ID/Yuriko_Yamaguchi_(voice_actress),"Person,VoiceActor,Actor,Agent,Artist"
116,DBPEDIA_ID/Zdeňka_Podkapová,"AdultActor,Person,Actor,Agent,Artist"
117,DBPEDIA_ID/Zeffie_Tilbury,"Person,Actor,Agent,Artist"
118,DBPEDIA_ID/Daniel_Chatto,"Person,Actor,Agent,Artist"
119,DBPEDIA_ID/David_Thwaites,"Person,Actor,Agent,Artist"
120,DBPEDIA_ID/Hans-Christian_Thulin,"Person,Actor,Agent,Artist"
121,DBPEDIA_ID/Heinz_Hopf_(actor),"Person,Actor,Agent,Artist"
122,DBPEDIA_ID/Kate_Baines,"Person,Actor,Agent,Artist"
123,DBPEDIA_ID/Maureen_O'Farrell,"Person,Actor,Agent,Artist"
124,DBPEDIA_ID/Akari_Hibino,"Person,VoiceActor,Actor,Agent,Artist"
125,DBPEDIA_ID/Allie_Haze,"AdultActor,Person,Actor,Agent,Artist"
126,DBPEDIA_ID/Arata_Iura,"Person,Actor,Agent,Artist"
127,DBPEDIA_ID/Ben_Cartwright_(actor),"Person,Actor,Agent,Artist"
128,DBPEDIA_ID/Brian_Trueman,"Person,Actor,Agent,Artist"
129,DBPEDIA_ID/Brigitte_Lahaie,"AdultActor,Person,Actor,Agent,Artist"
130,DBPEDIA_ID/Brigitte_Lin,"Person,Actor,Agent,Artist"
131,DBPEDIA_ID/Bunko_Kanazawa,"AdultActor,Person,Actor,Agent,Artist"
132,DBPEDIA_ID/Caryn_Richman,"Person,Actor,Agent,Artist"
133,DBPEDIA_ID/Celeste_(actress),"AdultActor,Person,Actor,Agent,Artist"
134,DBPEDIA_ID/Charlie_Hall_(actor),"Person,Actor,Agent,Artist"
135,DBPEDIA_ID/Cindy_Margolis,"AdultActor,Person,Actor,Agent,Artist"
136,DBPEDIA_ID/Claude_Bertrand_(actor),"Person,Actor,Agent,Artist"
137,DBPEDIA_ID/Collin_Chou,"Person,Actor,Agent,Artist"
138,DBPEDIA_ID/Cyrille_Bara,"AdultActor,Person,Actor,Agent,Artist"
139,DBPEDIA_ID/Céline_Bara,"AdultActor,Person,Actor,Agent,Artist"
140,DBPEDIA_ID/Eric_Masterson_(actor),"AdultActor,Person,Actor,Agent,Artist"
141,DBPEDIA_ID/Essy_Persson,"Person,Actor,Agent,Artist"
142,DBPEDIA_ID/Felix_Lok,"Person,Actor,Agent,Artist"
143,DBPEDIA_ID/Frederick_William_Matthiessen,"AdultActor,Person,Actor,Agent,Artist"
144,DBPEDIA_ID/Fukumi_Kuroda,"Person,Actor,Agent,Artist"
145,DBPEDIA_ID/Gary_Bakewell,"Person,Actor,Agent,Artist"
146,DBPEDIA_ID/Genie_Chuo,"Person,Actor,Agent,Artist"
147,DBPEDIA_ID/Gianna_Michaels,"AdultActor,Person,Actor,Agent,Artist"
148,DBPEDIA_ID/Gigi_Leung,"Person,Actor,Agent,Artist"
149,DBPEDIA_ID/Guy_Newall,"Person,Actor,Agent,Artist"
150,DBPEDIA_ID/Haruna_Yabuki,"Person,Actor,Agent,Artist"
151,DBPEDIA_ID/Hideo_Kanze,"Person,Actor,Agent,Artist"
152,DBPEDIA_ID/Hideo_Murota,"Person,Actor,Agent,Artist"
153,DBPEDIA_ID/Isako_Washio,"Person,Actor,Agent,Artist"
154,DBPEDIA_ID/James_Deen,"AdultActor,Person,Actor,Agent,Artist"
155,DBPEDIA_ID/James_Ryan_(actor),"Person,Actor,Agent,Artist"
156,DBPEDIA_ID/Jamie_Treacher,"Person,Actor,Agent,Artist"
157,DBPEDIA_ID/Jay_Chou,"Person,Actor,Agent,Artist"
158,DBPEDIA_ID/Jeffrey_Perry_(British_actor),"Person,Actor,Agent,Artist"
159,DBPEDIA_ID/Joana_Prado,"AdultActor,Person,Actor,Agent,Artist"
160,DBPEDIA_ID/Joanne_Peh,"Person,Actor,Agent,Artist"
161,DBPEDIA_ID/John_Hudson_(American_actor),"Person,Actor,Agent,Artist"
162,DBPEDIA_ID/John_Light_(actor),"Person,Actor,Agent,Artist"
163,DBPEDIA_ID/Jonathan_Scott_(actor),"Person,Actor,Agent,Artist"
164,DBPEDIA_ID/Kathryn_Drysdale,"Person,Actor,Agent,Artist"
165,DBPEDIA_ID/Katsuo_Nakamura,"Person,Actor,Agent,Artist"
166,DBPEDIA_ID/Keiko_Takeshita,"Person,Actor,Agent,Artist"
167,DBPEDIA_ID/Kōji_Takahashi,"Person,Actor,Agent,Artist"
168,DBPEDIA_ID/Lay_(entertainer),"Person,Actor,Agent,Artist"
169,DBPEDIA_ID/Louisa_Moritz,"AdultActor,Person,Actor,Agent,Artist"
170,DBPEDIA_ID/Loulou_von_Brochwitz,"AdultActor,Person,Actor,Agent,Artist"
171,DBPEDIA_ID/Machiko_Washio,"Person,Actor,Agent,Artist"
172,DBPEDIA_ID/Maria_Whittaker,"AdultActor,Person,Actor,Agent,Artist"
173,DBPEDIA_ID/Michael_Culkin,"Person,Actor,Agent,Artist"
174,DBPEDIA_ID/Michael_Hawkins_(British_actor),"Person,Actor,Agent,Artist"
175,DBPEDIA_ID/Michael_Wong_(actor),"Person,Actor,Agent,Artist"
176,DBPEDIA_ID/Mike_Aamodt,"AdultActor,Person,Actor,Agent,Artist"
177,DBPEDIA_ID/Minoru_Chiaki,"Person,Actor,Agent,Artist"
178,DBPEDIA_ID/Minoru_Shiraishi,"Person,VoiceActor,Actor,Agent,Artist"
179,DBPEDIA_ID/Minoru_Tanaka_(actor),"Person,Actor,Agent,Artist"
180,DBPEDIA_ID/Minoru_Yada,"Person,Actor,Agent,Artist"
181,DBPEDIA_ID/Mirei_Kuroda,"AdultActor,Person,Actor,Agent,Artist"
182,DBPEDIA_ID/Mona_Geijer-Falkner,"Person,Actor,Agent,Artist"
183,DBPEDIA_ID/Nana_Natsume,"AdultActor,Person,Actor,Agent,Artist"
184,DBPEDIA_ID/Natasja_Vermeer,"AdultActor,Person,Actor,Agent,Artist"
185,DBPEDIA_ID/Nick_Patrick_(actor),"Person,Actor,Agent,Artist"
186,DBPEDIA_ID/Nils_Moritz,"Person,Actor,Agent,Artist"
187,DBPEDIA_ID/Nina_Li_(actress),"Person,Actor,Agent,Artist"
188,DBPEDIA_ID/Patrick_Connor_(actor),"Person,Actor,Agent,Artist"
189,DBPEDIA_ID/Per_Eggers,"Person,Actor,Agent,Artist"
190,DBPEDIA_ID/Renée_Björling,"Person,Actor,Agent,Artist"
191,DBPEDIA_ID/Renée_Faure,"Person,Actor,Agent,Artist"
192,DBPEDIA_ID/Rie_Ishizuka,"Person,VoiceActor,Actor,Agent,Artist"
193,DBPEDIA_ID/Rie_Kanda,"Person,VoiceActor,Actor,Agent,Artist"
194,DBPEDIA_ID/Rie_Nakagawa,"Person,VoiceActor,Actor,Agent,Artist"
195,DBPEDIA_ID/Rio_Natsume,"AdultActor,Person,Actor,Agent,Artist"
196,DBPEDIA_ID/Robert_Baldwin_(actor),"Person,Actor,Agent,Artist"
197,DBPEDIA_ID/Robert_Hirsch_(actor),"Person,Actor,Agent,Artist"
198,DBPEDIA_ID/Robert_Urquhart_(actor),"Person,Actor,Agent,Artist"
199,DBPEDIA_ID/Rosamund_Kwan,"Person,Actor,Agent,Artist"
200,DBPEDIA_ID/Samuel_Haus,"Person,Actor,Agent,Artist"
201,DBPEDIA_ID/Sayaka_Kanda,"Person,Actor,Agent,Artist"
202,DBPEDIA_ID/Shino_Kakinuma,"Person,VoiceActor,Actor,Agent,Artist"
203,DBPEDIA_ID/Shinsuke_Ashida,"Person,Actor,Agent,Artist"
204,DBPEDIA_ID/Shiro_Kishibe,"Person,Actor,Agent,Artist"
205,DBPEDIA_ID/Simon_Cook_(actor),"Person,Actor,Agent,Artist"
206,"DBPEDIA_ID/Sir_George_White,_1st_Baronet","AdultActor,Person,Actor,Agent,Artist"
207,DBPEDIA_ID/Stuart_Smith_(actor),"Person,Actor,Agent,Artist"
208,DBPEDIA_ID/Suzy_Mandel,"AdultActor,Person,Actor,Agent,Artist"
209,DBPEDIA_ID/Thibault_Vinçon,"Person,Actor,Agent,Artist"
210,DBPEDIA_ID/Tim_Hamilton_(actor),"AdultActor,Person,Actor,Agent,Artist"
211,DBPEDIA_ID/Tomiko_Ishii,"Person,Actor,Agent,Artist"
212,DBPEDIA_ID/Trinity_Loren,"AdultActor,Person,Actor,Agent,Artist"
213,DBPEDIA_ID/Tsutomu_Kashiwakura,"Person,VoiceActor,Actor,Agent,Artist"
214,DBPEDIA_ID/Tsutomu_Kitagawa,"Person,Actor,Agent,Artist"
215,DBPEDIA_ID/Tsutomu_Yamazaki,"Person,Actor,Agent,Artist"
216,Vaniity,"AdultActor,Person,Actor,Agent,Artist"
217,DBPEDIA_ID/Wang_Yan_(actress),"Person,Actor,Agent,Artist"
218,DBPEDIA_ID/Wendy_Williams_(actress),"Person,Actor,Agent,Artist"
219,DBPEDIA_ID/Wendy_Williams_(pornographic_actress),"AdultActor,Person,Actor,Agent,Artist"
220,DBPEDIA_ID/You_(actress),"Person,Actor,Agent,Artist"
221,DBPEDIA_ID/Yura_Hinata,"Person,VoiceActor,Actor,Agent,Artist"
222,DBPEDIA_ID/Yurika_Hino,"Person,VoiceActor,Actor,Agent,Artist"
223,DBPEDIA_ID/Yurina_Hase,"Person,VoiceActor,Actor,Agent,Artist"
224,DBPEDIA_ID/Édouard_Collin,"Person,Actor,Agent,Artist"
225,DBPEDIA_ID/Angela_Browne,"Person,Actor,Agent,Artist"
226,DBPEDIA_ID/Anne_Heung,"Person,Actor,Agent,Artist"
227,DBPEDIA_ID/Arinze_Kene,"Person,Actor,Agent,Artist"
228,DBPEDIA_ID/Brian_Weske,"Person,Actor,Agent,Artist"
229,DBPEDIA_ID/Caroline_Proust,"Person,Actor,Agent,Artist"
230,DBPEDIA_ID/Charles_Tilson-Chowne,"Person,Actor,Agent,Artist"
231,DBPEDIA_ID/Charmaine_Sinclair,"AdultActor,Person,Actor,Agent,Artist"
232,DBPEDIA_ID/Colin_Chase,"Person,Actor,Agent,Artist"
233,DBPEDIA_ID/David_Michaels_(actor),"Person,Actor,Agent,Artist"
234,DBPEDIA_ID/Dodo_Watts,"Person,Actor,Agent,Artist"
235,DBPEDIA_ID/Douglas_Payne,"Person,Actor,Agent,Artist"
236,DBPEDIA_ID/Ernest_Sefton,"Person,Actor,Agent,Artist"
237,DBPEDIA_ID/Akira_Emoto,"Person,Actor,Agent,Artist"
238,DBPEDIA_ID/Fiona_Chalmers,"Person,Actor,Agent,Artist"
239,DBPEDIA_ID/Alex_Sanders_(actor),"AdultActor,Person,Actor,Agent,Artist"
240,DBPEDIA_ID/Gabrielle_Hamilton_(actress),"Person,Actor,Agent,Artist"
241,DBPEDIA_ID/Ami_Ayukawa,"AdultActor,Person,Actor,Agent,Artist"
242,DBPEDIA_ID/Angelica_Bella,"AdultActor,Person,Actor,Agent,Artist"
243,DBPEDIA_ID/Iain_Mitchell,"Person,Actor,Agent,Artist"
244,DBPEDIA_ID/India_Fisher,"Person,Actor,Agent,Artist"
245,DBPEDIA_ID/Belinda_Hamnett,"Person,Actor,Agent,Artist"
246,DBPEDIA_ID/Benny_Chan_(actor),"Person,Actor,Agent,Artist"
247,DBPEDIA_ID/Bertil_Malmberg,"Person,Actor,Agent,Artist"
248,DBPEDIA_ID/Bertil_Norström,"Person,Actor,Agent,Artist"
249,DBPEDIA_ID/Janice_Man,"Person,Actor,Agent,Artist"
250,DBPEDIA_ID/Jennifer_Rhodes,"Person,Actor,Agent,Artist"
251,DBPEDIA_ID/Jesseca_Liu,"Person,Actor,Agent,Artist"
252,DBPEDIA_ID/Kanako_Sakai,"Person,VoiceActor,Actor,Agent,Artist"
253,DBPEDIA_ID/Katie_Downes,"AdultActor,Person,Actor,Agent,Artist"
254,DBPEDIA_ID/Britta_Holmberg,"Person,Actor,Agent,Artist"
255,DBPEDIA_ID/Koreya_Senda,"Person,Actor,Agent,Artist"
256,DBPEDIA_ID/Malena_Engström,"Person,Actor,Agent,Artist"
257,DBPEDIA_ID/Mao_Di,"Person,Actor,Agent,Artist"
258,DBPEDIA_ID/Mari_Mashiba,"Person,VoiceActor,Actor,Agent,Artist"
259,DBPEDIA_ID/Mark_Ashley,"AdultActor,Person,Actor,Agent,Artist"
260,DBPEDIA_ID/Masanori_Ishii,"Person,Actor,Agent,Artist"
261,DBPEDIA_ID/Mitsuki_Koga,"Person,Actor,Agent,Artist"
262,DBPEDIA_ID/Naomi_Wakabayashi,"Person,VoiceActor,Actor,Agent,Artist"
263,DBPEDIA_ID/Natsuki_Okamoto,"Person,Actor,Agent,Artist"
264,DBPEDIA_ID/Nikki_Delano,"AdultActor,Person,Actor,Agent,Artist"
265,DBPEDIA_ID/Paul_Sorensen,"Person,Actor,Agent,Artist"
266,DBPEDIA_ID/Daniel_Fathers,"Person,Actor,Agent,Artist"
267,DBPEDIA_ID/Danuta_Lato,"AdultActor,Person,Actor,Agent,Artist"
268,DBPEDIA_ID/Dany_Robin,"Person,Actor,Agent,Artist"
269,DBPEDIA_ID/Dany_Verissimo,"AdultActor,Person,Actor,Agent,Artist"
270,DBPEDIA_ID/David_Aldous_(actor),"Person,Actor,Agent,Artist"
271,DBPEDIA_ID/Denyse_Alexander,"Person,Actor,Agent,Artist"
272,DBPEDIA_ID/Drusilla_Wills,"Person,Actor,Agent,Artist"
273,DBPEDIA_ID/Siri_Svegler,"Person,Actor,Agent,Artist"
274,DBPEDIA_ID/Stephanie_Marrian,"AdultActor,Person,Actor,Agent,Artist"
275,DBPEDIA_ID/Elizabeth_Bennett_(actress),"Person,Actor,Agent,Artist"
276,DBPEDIA_ID/Sven_Lindberg,"Person,Actor,Agent,Artist"
277,DBPEDIA_ID/Sverrir_Gudnason,"Person,Actor,Agent,Artist"
278,DBPEDIA_ID/Theresa_Lee,"Person,Actor,Agent,Artist"
279,DBPEDIA_ID/Fujiko_(actress),"Person,Actor,Agent,Artist"
280,DBPEDIA_ID/Gaby_Stenberg,"Person,Actor,Agent,Artist"
281,DBPEDIA_ID/Vincent_Lindon,"Person,Actor,Agent,Artist"
282,DBPEDIA_ID/Vivienne_Chatterton,"Person,Actor,Agent,Artist"
283,DBPEDIA_ID/Wakana_Yamazaki,"Person,VoiceActor,Actor,Agent,Artist"
284,DBPEDIA_ID/Wallace_Geoffrey,"Person,Actor,Agent,Artist"
285,DBPEDIA_ID/Yatarō_Kurokawa,"Person,Actor,Agent,Artist"
286,DBPEDIA_ID/Yoo_So-young,"Person,Actor,Agent,Artist"
287,DBPEDIA_ID/Yorke_Sherwood,"Person,Actor,Agent,Artist"
288,DBPEDIA_ID/Hu_Ge,"Person,Actor,Agent,Artist"
289,DBPEDIA_ID/Jack_Ellis_(actor),"Person,Actor,Agent,Artist"
290,DBPEDIA_ID/Jacques_Duby,"Person,Actor,Agent,Artist"
291,DBPEDIA_ID/Jenny_Funnell,"Person,Actor,Agent,Artist"
292,DBPEDIA_ID/John_Fawcett_(actor),"Person,Actor,Agent,Artist"
293,DBPEDIA_ID/John_Rolfe_(actor),"Person,Actor,Agent,Artist"
294,DBPEDIA_ID/John_Shrapnel,"Person,Actor,Agent,Artist"
295,DBPEDIA_ID/Johnny_Hazzard,"AdultActor,Person,Actor,Agent,Artist"
296,DBPEDIA_ID/Jonathan_Cohen_(actor),"Person,Actor,Agent,Artist"
297,DBPEDIA_ID/Karina_Nose,"Person,Actor,Agent,Artist"
298,DBPEDIA_ID/Keiko_Aizawa,"Person,VoiceActor,Actor,Agent,Artist"
299,DBPEDIA_ID/Kikko_Matsuoka,"Person,Actor,Agent,Artist"
300,DBPEDIA_ID/Lena_Nyman,"Person,Actor,Agent,Artist"
301,DBPEDIA_ID/Lex_Shrapnel,"Person,Actor,Agent,Artist"
302,DBPEDIA_ID/Li_Qian_(actress),"Person,Actor,Agent,Artist"
303,DBPEDIA_ID/Lia_Félix,"Person,Actor,Agent,Artist"
304,DBPEDIA_ID/Lorissa_McComas,"AdultActor,Person,Actor,Agent,Artist"
305,DBPEDIA_ID/Louis_Koo,"Person,Actor,Agent,Artist"
306,DBPEDIA_ID/Mai_Goto_(voice_actress),"Person,VoiceActor,Actor,Agent,Artist"
307,DBPEDIA_ID/Marja-Sisko_Aalto,"AdultActor,Person,Actor,Agent,Artist"
308,DBPEDIA_ID/Marla_Landi,"Person,Actor,Agent,Artist"
309,DBPEDIA_ID/Matthew_Guinness,"Person,Actor,Agent,Artist"
310,DBPEDIA_ID/Mayu_Matsuoka,"Person,Actor,Agent,Artist"
311,DBPEDIA_ID/Mayu_Tsuruta,"Person,Actor,Agent,Artist"
312,DBPEDIA_ID/Minnie_Rayner,"Person,Actor,Agent,Artist"
313,DBPEDIA_ID/Murasaki_Wakaba,"Person,VoiceActor,Actor,Agent,Artist"
314,DBPEDIA_ID/Peter_Birch_(actor),"Person,Actor,Agent,Artist"
315,DBPEDIA_ID/Ray_Trickett,"Person,Actor,Agent,Artist"
316,DBPEDIA_ID/Saki_Nakajima_(voice_actress),"Person,VoiceActor,Actor,Agent,Artist"
317,DBPEDIA_ID/Sam_Phillips_(actor),"Person,Actor,Agent,Artist"
318,DBPEDIA_ID/Sam_Phillips_(model),"AdultActor,Person,Actor,Agent,Artist"
319,DBPEDIA_ID/Sandra_Romain,"AdultActor,Person,Actor,Agent,Artist"
320,DBPEDIA_ID/Sarah-Jane_Varley,"Person,Actor,Agent,Artist"
321,DBPEDIA_ID/Sarah_Thomas_(actress),"Person,Actor,Agent,Artist"
322,DBPEDIA_ID/Sayaka_Ando,"AdultActor,Person,Actor,Agent,Artist"
323,DBPEDIA_ID/Sayaka_Kinoshita,"Person,VoiceActor,Actor,Agent,Artist"
324,DBPEDIA_ID/Sayaka_Kobayashi,"Person,VoiceActor,Actor,Agent,Artist"
325,DBPEDIA_ID/Shinichiro_Ohta,"Person,VoiceActor,Actor,Agent,Artist"
