,entity,classes
72,DBPEDIA_ID/Jablunkov_Pass,"Place,NaturalPlace,Location,MountainPass"
73,DBPEDIA_ID/Jaufen_Pass,"Place,NaturalPlace,Location,MountainPass"
74,Karerpass,"Place,NaturalPlace,Location,MountainPass"
75,DBPEDIA_ID/Kerenzerberg_Pass,"Place,NaturalPlace,Location,MountainPass"
76,DBPEDIA_ID/Kumbharli_Ghat,"Place,NaturalPlace,Location,MountainPass"
77,DBPEDIA_ID/Laken_Pass,"Place,NaturalPlace,Location,MountainPass"
78,DBPEDIA_ID/Luther_Pass,"Place,NaturalPlace,Location,MountainPass"
79,DBPEDIA_ID/MacDonald_Pass,"Place,NaturalPlace,Location,MountainPass"
80,DBPEDIA_ID/Manghen_Pass,"Place,NaturalPlace,Location,MountainPass"
81,DBPEDIA_ID/Monterey_Pass,"Place,NaturalPlace,Location,MountainPass"
82,DBPEDIA_ID/Oberer_Hauenstein_Pass,"Place,NaturalPlace,Location,MountainPass"
83,DBPEDIA_ID/Oberricken_Pass,"Place,NaturalPlace,Location,MountainPass"
84,DBPEDIA_ID/Pino_Hachado_Pass,"Place,NaturalPlace,Location,MountainPass"
85,DBPEDIA_ID/Raynolds_Pass,"Place,NaturalPlace,Location,MountainPass"
86,DBPEDIA_ID/Rengg_Pass,"Place,NaturalPlace,Location,MountainPass"
87,DBPEDIA_ID/Rüsler_Pass,"Place,NaturalPlace,Location,MountainPass"
88,DBPEDIA_ID/Salhöhe_Pass,"Place,NaturalPlace,Location,MountainPass"
89,DBPEDIA_ID/Santelhöchi_Pass,"Place,NaturalPlace,Location,MountainPass"
90,DBPEDIA_ID/Sattel_Pass,"Place,NaturalPlace,Location,MountainPass"
91,DBPEDIA_ID/Satus_Pass,"Place,NaturalPlace,Location,MountainPass"
92,DBPEDIA_ID/Schufelberger_Egg_Pass,"Place,NaturalPlace,Location,MountainPass"
93,DBPEDIA_ID/Sinclair_Pass,"Place,NaturalPlace,Location,MountainPass"
94,DBPEDIA_ID/Staffelegg_Pass,"Place,NaturalPlace,Location,MountainPass"
95,DBPEDIA_ID/Stoss_Pass,"Place,NaturalPlace,Location,MountainPass"
96,DBPEDIA_ID/Sunwapta_Pass,"Place,NaturalPlace,Location,MountainPass"
97,DBPEDIA_ID/Turnagain_Pass,"Place,NaturalPlace,Location,MountainPass"
98,DBPEDIA_ID/Unterer_Hauenstein_Pass,"Place,NaturalPlace,Location,MountainPass"
99,DBPEDIA_ID/Wasserfluh_Pass,"Place,NaturalPlace,Location,MountainPass"
100,Würzjoch,"Place,NaturalPlace,Location,MountainPass"
101,DBPEDIA_ID/Qafë_Prush,"Place,NaturalPlace,Location,MountainPass"
102,"DBPEDIA_ID/Red_Rock_Pass_(Beaverhead_County,_Montana)","Place,NaturalPlace,Location,MountainPass"
103,DBPEDIA_ID/Zagaran_Pass,"Place,NaturalPlace,Location,MountainPass"
104,DBPEDIA_ID/Hulao_Pass,"Place,NaturalPlace,Location,MountainPass"
105,DBPEDIA_ID/Ptarmigan_Pass_(Front_Range),"Place,NaturalPlace,Location,MountainPass"
106,DBPEDIA_ID/Malshej_Ghat,"Place,NaturalPlace,Location,MountainPass"
107,DBPEDIA_ID/Töö_Ashuu,"Place,NaturalPlace,Location,MountainPass"
108,DBPEDIA_ID/Col_du_Corbier,"Place,NaturalPlace,Location,MountainPass"
109,DBPEDIA_ID/Milakatong_La,"Place,NaturalPlace,Location,MountainPass"
110,DBPEDIA_ID/Disautel_Pass,"Place,NaturalPlace,Location,MountainPass"
111,DBPEDIA_ID/Schwarzenbühl_Pass,"Place,NaturalPlace,Location,MountainPass"
112,DBPEDIA_ID/Ötztal_Glacier_Road,"Place,NaturalPlace,Location,MountainPass"
113,DBPEDIA_ID/Valico_di_San_Fermo,"Place,NaturalPlace,Location,MountainPass"
114,DBPEDIA_ID/Sertavul_Pass,"Place,NaturalPlace,Location,MountainPass"
115,DBPEDIA_ID/Vitinya_Pass,"Place,NaturalPlace,Location,MountainPass"
116,DBPEDIA_ID/Tizi_n'Tichka,"Place,NaturalPlace,Location,MountainPass"
117,DBPEDIA_ID/Triebener_Tauern_Pass,"Place,NaturalPlace,Location,MountainPass"
118,Arlberg,"Place,NaturalPlace,Location,MountainPass"
119,DBPEDIA_ID/Col_de_Cou,"Place,NaturalPlace,Location,MountainPass"
120,DBPEDIA_ID/Col_de_la_Forclaz,"Place,NaturalPlace,Location,MountainPass"
121,DBPEDIA_ID/Col_de_la_Givrine,"Place,NaturalPlace,Location,MountainPass"
122,DBPEDIA_ID/Col_du_Marchairuz,"Place,NaturalPlace,Location,MountainPass"
123,DBPEDIA_ID/Col_du_Mollendruz,"Place,NaturalPlace,Location,MountainPass"
124,DBPEDIA_ID/Fenêtre_de_Durand,"Place,NaturalPlace,Location,MountainPass"
125,DBPEDIA_ID/Fern_Pass,"Place,NaturalPlace,Location,MountainPass"
126,DBPEDIA_ID/Flattnitz_Pass,"Place,NaturalPlace,Location,MountainPass"
127,DBPEDIA_ID/Flexen_Pass,"Place,NaturalPlace,Location,MountainPass"
128,Furkajoch,"Place,NaturalPlace,Location,MountainPass"
129,DBPEDIA_ID/Gaicht_Pass,"Place,NaturalPlace,Location,MountainPass"
130,DBPEDIA_ID/Gemmi_Pass,"Place,NaturalPlace,Location,MountainPass"
131,DBPEDIA_ID/Gerichtsberg_Pass,"Place,NaturalPlace,Location,MountainPass"
132,DBPEDIA_ID/Gerlos_Pass,"Place,NaturalPlace,Location,MountainPass"
133,DBPEDIA_ID/Grimsel_Pass,"Place,NaturalPlace,Location,MountainPass"
134,DBPEDIA_ID/Gschütt_Pass,"Place,NaturalPlace,Location,MountainPass"
135,Hahntennjoch,"Place,NaturalPlace,Location,MountainPass"
136,DBPEDIA_ID/Hope_Saddle,"Place,NaturalPlace,Location,MountainPass"
137,DBPEDIA_ID/Iselsberg_Pass,"Place,NaturalPlace,Location,MountainPass"
138,DBPEDIA_ID/Joch_Pass,"Place,NaturalPlace,Location,MountainPass"
139,DBPEDIA_ID/Josefsberg_Pass,"Place,NaturalPlace,Location,MountainPass"
140,DBPEDIA_ID/Kartitsch_Saddle,"Place,NaturalPlace,Location,MountainPass"
141,DBPEDIA_ID/Katschberg_Pass,"Place,NaturalPlace,Location,MountainPass"
142,Kistenpass,"Place,NaturalPlace,Location,MountainPass"
143,Klammljoch,"Place,NaturalPlace,Location,MountainPass"
144,DBPEDIA_ID/Klippitztörl_Pass,"Place,NaturalPlace,Location,MountainPass"
145,DBPEDIA_ID/Kunkels_Pass,"Place,NaturalPlace,Location,MountainPass"
146,Lahnsattel,"Place,NaturalPlace,Location,MountainPass"
147,Lötschberg,"Place,NaturalPlace,Location,MountainPass"
148,DBPEDIA_ID/Muretto_Pass,"Place,NaturalPlace,Location,MountainPass"
149,DBPEDIA_ID/Naßfeld_Pass,"Place,NaturalPlace,Location,MountainPass"
150,DBPEDIA_ID/Niederalpl_Pass,"Place,NaturalPlace,Location,MountainPass"
151,DBPEDIA_ID/Obdach_Saddle,"Place,NaturalPlace,Location,MountainPass"
152,DBPEDIA_ID/Pack_Saddle,"Place,NaturalPlace,Location,MountainPass"
153,DBPEDIA_ID/Pas_de_Cheville,"Place,NaturalPlace,Location,MountainPass"
154,DBPEDIA_ID/Perchau_Saddle,"Place,NaturalPlace,Location,MountainPass"
155,Präbichl,"Place,NaturalPlace,Location,MountainPass"
156,DBPEDIA_ID/Pyhrn_Pass,"Place,NaturalPlace,Location,MountainPass"
157,DBPEDIA_ID/Pölshals_Pass,"Place,NaturalPlace,Location,MountainPass"
158,DBPEDIA_ID/Rawil_Pass,"Place,NaturalPlace,Location,MountainPass"
159,DBPEDIA_ID/Saanenmöser_Pass,"Place,NaturalPlace,Location,MountainPass"
160,DBPEDIA_ID/San_Giacomo_Pass,"Place,NaturalPlace,Location,MountainPass"
161,DBPEDIA_ID/Sanetsch_Pass,"Place,NaturalPlace,Location,MountainPass"
162,DBPEDIA_ID/Scaletta_Pass,"Place,NaturalPlace,Location,MountainPass"
163,DBPEDIA_ID/Schober_Pass,"Place,NaturalPlace,Location,MountainPass"
164,DBPEDIA_ID/Schrofen_Pass,"Place,NaturalPlace,Location,MountainPass"
165,DBPEDIA_ID/Schwägalp_Pass,"Place,NaturalPlace,Location,MountainPass"
166,DBPEDIA_ID/Soboth_Pass,"Place,NaturalPlace,Location,MountainPass"
167,DBPEDIA_ID/Surenen_Pass,"Place,NaturalPlace,Location,MountainPass"
168,DBPEDIA_ID/Thurn_Pass,"Place,NaturalPlace,Location,MountainPass"
169,DBPEDIA_ID/Tuxer_Joch,"Place,NaturalPlace,Location,MountainPass"
170,DBPEDIA_ID/Wechsel_Pass,"Place,NaturalPlace,Location,MountainPass"
171,DBPEDIA_ID/Windische_Höhe_Pass,"Place,NaturalPlace,Location,MountainPass"
172,DBPEDIA_ID/Zellerrain_Pass,"Place,NaturalPlace,Location,MountainPass"
173,DBPEDIA_ID/Newhall_Pass,"Place,NaturalPlace,Location,MountainPass"
174,DBPEDIA_ID/Chungara–Tambo_Quemado,"Place,NaturalPlace,Location,MountainPass"
175,DBPEDIA_ID/Fox's_Gap,"Place,NaturalPlace,Location,MountainPass"
176,DBPEDIA_ID/Gyong_La,"Place,NaturalPlace,Location,MountainPass"
177,DBPEDIA_ID/Khost-Gardez_Pass,"Place,NaturalPlace,Location,MountainPass"
178,DBPEDIA_ID/Muncho_Pass,"Place,NaturalPlace,Location,MountainPass"
179,DBPEDIA_ID/Tera_Pass,"Place,NaturalPlace,Location,MountainPass"
180,DBPEDIA_ID/Thompson_Pass,"Place,NaturalPlace,Location,MountainPass"
181,DBPEDIA_ID/Col_du_Noyer,"Place,NaturalPlace,Location,MountainPass"
182,DBPEDIA_ID/Karikachi_Pass,"Place,NaturalPlace,Location,MountainPass"
183,DBPEDIA_ID/Kerschbaum_Saddle,"Place,NaturalPlace,Location,MountainPass"
184,DBPEDIA_ID/Goa_Gap,"Place,NaturalPlace,Location,MountainPass"
185,DBPEDIA_ID/Ou_Kaapse_Weg,"Place,NaturalPlace,Location,MountainPass"
186,DBPEDIA_ID/Col_du_Grand_Ballon,"Place,NaturalPlace,Location,MountainPass"
187,DBPEDIA_ID/Nugent’s_Pass,"Place,NaturalPlace,Location,MountainPass"
188,DBPEDIA_ID/Erkeshtam__Irkeshtam_Pass__1,"Place,NaturalPlace,Location,MountainPass"
189,DBPEDIA_ID/Dehra_Compass,"Place,NaturalPlace,Location,MountainPass"
190,DBPEDIA_ID/La_Balisa,"Place,NaturalPlace,Location,MountainPass"
191,DBPEDIA_ID/Berthoud_Pass,"Place,NaturalPlace,Location,MountainPass"
192,DBPEDIA_ID/Terek_Pass,"Place,NaturalPlace,Location,MountainPass"
193,DBPEDIA_ID/Banihal_Pass,"Place,NaturalPlace,Location,MountainPass"
194,DBPEDIA_ID/Blue_Mountain_Pass,"Place,NaturalPlace,Location,MountainPass"
195,DBPEDIA_ID/Chehalis_Gap,"Place,NaturalPlace,Location,MountainPass"
196,DBPEDIA_ID/Col_de_Bretolet,"Place,NaturalPlace,Location,MountainPass"
197,DBPEDIA_ID/Col_du_Mont_d'Orzeires,"Place,NaturalPlace,Location,MountainPass"
198,DBPEDIA_ID/Foscagno_Pass,"Place,NaturalPlace,Location,MountainPass"
199,DBPEDIA_ID/Fotu_La,"Place,NaturalPlace,Location,MountainPass"
200,DBPEDIA_ID/Sela_Pass,"Place,NaturalPlace,Location,MountainPass"
201,DBPEDIA_ID/Atigun_Pass,"Place,NaturalPlace,Location,MountainPass"
202,DBPEDIA_ID/Col_d'Aspin,"Place,NaturalPlace,Location,MountainPass"
203,DBPEDIA_ID/Giovi_Pass,"Place,NaturalPlace,Location,MountainPass"
204,DBPEDIA_ID/La_Brèche_de_Roland,"Place,NaturalPlace,Location,MountainPass"
205,DBPEDIA_ID/Lost_Pass,"Place,NaturalPlace,Location,MountainPass"
206,DBPEDIA_ID/San_Francisco_Pass,"Place,NaturalPlace,Location,MountainPass"
207,DBPEDIA_ID/Union_Pass,"Place,NaturalPlace,Location,MountainPass"
208,DBPEDIA_ID/McKenzie_Pass,"Place,NaturalPlace,Location,MountainPass"
209,DBPEDIA_ID/Pavlič_Pass,"Place,NaturalPlace,Location,MountainPass"
210,DBPEDIA_ID/Puerto_del_Escudo,"Place,NaturalPlace,Location,MountainPass"
211,DBPEDIA_ID/Rohr_Saddle,"Place,NaturalPlace,Location,MountainPass"
212,DBPEDIA_ID/Abel_Erasmus_Pass,"Place,NaturalPlace,Location,MountainPass"
213,DBPEDIA_ID/Col_de_Jaman,"Place,NaturalPlace,Location,MountainPass"
214,DBPEDIA_ID/Colle_Fauniera,"Place,NaturalPlace,Location,MountainPass"
215,DBPEDIA_ID/Spanggur_Gap,"Place,NaturalPlace,Location,MountainPass"
216,DBPEDIA_ID/Col_Collon,"Place,NaturalPlace,Location,MountainPass"
217,DBPEDIA_ID/Pierre_du_Moëllé,"Place,NaturalPlace,Location,MountainPass"
218,DBPEDIA_ID/Cayoosh_Pass,"Place,NaturalPlace,Location,MountainPass"
219,DBPEDIA_ID/Col_de_Méraillet,"Place,NaturalPlace,Location,MountainPass"
220,DBPEDIA_ID/Elk_Park_Pass,"Place,NaturalPlace,Location,MountainPass"
221,DBPEDIA_ID/Port_de_Pailhères,"Place,NaturalPlace,Location,MountainPass"
222,DBPEDIA_ID/Sherman_Pass_(Washington),"Place,NaturalPlace,Location,MountainPass"
223,DBPEDIA_ID/Surduc_Pass,"Place,NaturalPlace,Location,MountainPass"
224,DBPEDIA_ID/Preiner_Gscheid_Pass,"Place,NaturalPlace,Location,MountainPass"
225,DBPEDIA_ID/Belchenflue_Pass,"Place,NaturalPlace,Location,MountainPass"
226,DBPEDIA_ID/Boulder-Grand_Pass,"Place,NaturalPlace,Location,MountainPass"
227,DBPEDIA_ID/Champex_Pass,"Place,NaturalPlace,Location,MountainPass"
228,Eigerjoch,"Place,NaturalPlace,Location,MountainPass"
229,DBPEDIA_ID/Jones_Pass_(Colorado),"Place,NaturalPlace,Location,MountainPass"
230,DBPEDIA_ID/Scheggia_Pass,"Place,NaturalPlace,Location,MountainPass"
231,DBPEDIA_ID/Thud_Ridge,"Place,NaturalPlace,Location,MountainPass"
232,DBPEDIA_ID/Vulcan_Pass,"Place,NaturalPlace,Location,MountainPass"
233,DBPEDIA_ID/Bishops_Cap,"Place,NaturalPlace,Location,MountainPass"
234,DBPEDIA_ID/Bonanza_Pass,"Place,NaturalPlace,Location,MountainPass"
235,DBPEDIA_ID/Bridger_Pass,"Place,NaturalPlace,Location,MountainPass"
236,DBPEDIA_ID/Cadotte_Pass,"Place,NaturalPlace,Location,MountainPass"
237,DBPEDIA_ID/Eagle_Summit_(Alaska),"Place,NaturalPlace,Location,MountainPass"
238,DBPEDIA_ID/Echo_Summit,"Place,NaturalPlace,Location,MountainPass"
239,DBPEDIA_ID/Forester_Pass,"Place,NaturalPlace,Location,MountainPass"
240,DBPEDIA_ID/Fox_Creek_Pass,"Place,NaturalPlace,Location,MountainPass"
241,DBPEDIA_ID/Goose_Gap,"Place,NaturalPlace,Location,MountainPass"
242,DBPEDIA_ID/Gray_Wolf_Pass,"Place,NaturalPlace,Location,MountainPass"
243,DBPEDIA_ID/Guadalupe_Pass_(Texas),"Place,NaturalPlace,Location,MountainPass"
244,DBPEDIA_ID/Hecker_Pass,"Place,NaturalPlace,Location,MountainPass"
245,DBPEDIA_ID/Henness_Pass,"Place,NaturalPlace,Location,MountainPass"
246,DBPEDIA_ID/Homestake_Pass,"Place,NaturalPlace,Location,MountainPass"
247,DBPEDIA_ID/Ibex_Pass,"Place,NaturalPlace,Location,MountainPass"
248,DBPEDIA_ID/Islip_Saddle,"Place,NaturalPlace,Location,MountainPass"
249,DBPEDIA_ID/Kings_Hill_Pass,"Place,NaturalPlace,Location,MountainPass"
250,DBPEDIA_ID/La_Poudre_Pass,"Place,NaturalPlace,Location,MountainPass"
251,DBPEDIA_ID/Lewis_and_Clark_Pass_(Montana),"Place,NaturalPlace,Location,MountainPass"
252,DBPEDIA_ID/Little_Truckee_Summit,"Place,NaturalPlace,Location,MountainPass"
253,DBPEDIA_ID/Lookout_Pass,"Place,NaturalPlace,Location,MountainPass"
254,DBPEDIA_ID/Lost_Trail_Pass,"Place,NaturalPlace,Location,MountainPass"
255,DBPEDIA_ID/Minaret_Summit,"Place,NaturalPlace,Location,MountainPass"
256,DBPEDIA_ID/Mission_Pass_(Alameda_County),"Place,NaturalPlace,Location,MountainPass"
257,DBPEDIA_ID/Moose_Basin_Divide,"Place,NaturalPlace,Location,MountainPass"
258,DBPEDIA_ID/Mores_Creek_Summit,"Place,NaturalPlace,Location,MountainPass"
259,DBPEDIA_ID/Mount_Hunt_Divide,"Place,NaturalPlace,Location,MountainPass"
260,DBPEDIA_ID/Mount_Meek_Pass,"Place,NaturalPlace,Location,MountainPass"
261,DBPEDIA_ID/Mountain_Springs_Summit,"Place,NaturalPlace,Location,MountainPass"
262,DBPEDIA_ID/Oak_Creek_Pass,"Place,NaturalPlace,Location,MountainPass"
263,DBPEDIA_ID/Onyx_Summit,"Place,NaturalPlace,Location,MountainPass"
264,DBPEDIA_ID/Paintbrush_Divide,"Place,NaturalPlace,Location,MountainPass"
265,DBPEDIA_ID/Panoche_Pass,"Place,NaturalPlace,Location,MountainPass"
266,DBPEDIA_ID/Skalkaho_Pass,"Place,NaturalPlace,Location,MountainPass"
267,DBPEDIA_ID/Soledad_Pass,"Place,NaturalPlace,Location,MountainPass"
268,DBPEDIA_ID/Stone_Man_Pass,"Place,NaturalPlace,Location,MountainPass"
269,DBPEDIA_ID/Targhee_Pass,"Place,NaturalPlace,Location,MountainPass"
270,DBPEDIA_ID/Triunfo_Pass,"Place,NaturalPlace,Location,MountainPass"
271,DBPEDIA_ID/Weber_Canyon,"Place,NaturalPlace,Location,MountainPass"
272,DBPEDIA_ID/Wind_River_Pass,"Place,NaturalPlace,Location,MountainPass"
273,DBPEDIA_ID/Boreas_Pass,"Place,NaturalPlace,Location,MountainPass"
274,DBPEDIA_ID/Cerro_Summit,"Place,NaturalPlace,Location,MountainPass"
275,DBPEDIA_ID/Cochetopa_Pass,"Place,NaturalPlace,Location,MountainPass"
276,DBPEDIA_ID/Cottonwood_Pass,"Place,NaturalPlace,Location,MountainPass"
277,DBPEDIA_ID/Cucharas_Pass,"Place,NaturalPlace,Location,MountainPass"
278,DBPEDIA_ID/Currant_Creek_Pass,"Place,NaturalPlace,Location,MountainPass"
279,Forch,"Place,NaturalPlace,Location,MountainPass"
280,DBPEDIA_ID/Fortress_Pass_(Canadian_Rockies),"Place,NaturalPlace,Location,MountainPass"
281,DBPEDIA_ID/Gates_Pass,"Place,NaturalPlace,Location,MountainPass"
282,DBPEDIA_ID/Georgia_Pass,"Place,NaturalPlace,Location,MountainPass"
283,DBPEDIA_ID/Halfmoon_Pass,"Place,NaturalPlace,Location,MountainPass"
284,DBPEDIA_ID/Hancock_Pass,"Place,NaturalPlace,Location,MountainPass"
285,DBPEDIA_ID/Hazen's_Notch,"Place,NaturalPlace,Location,MountainPass"
286,DBPEDIA_ID/Island_Saddle,"Place,NaturalPlace,Location,MountainPass"
287,DBPEDIA_ID/Kokomo_Pass,"Place,NaturalPlace,Location,MountainPass"
288,DBPEDIA_ID/La_Veta_Pass,"Place,NaturalPlace,Location,MountainPass"
289,DBPEDIA_ID/Lake_Pass,"Place,NaturalPlace,Location,MountainPass"
290,DBPEDIA_ID/Lincoln_Gap,"Place,NaturalPlace,Location,MountainPass"
291,DBPEDIA_ID/Middlebury_Gap,"Place,NaturalPlace,Location,MountainPass"
292,DBPEDIA_ID/Mosca_Pass,"Place,NaturalPlace,Location,MountainPass"
293,DBPEDIA_ID/Narbona_Pass,"Place,NaturalPlace,Location,MountainPass"
294,DBPEDIA_ID/Ohio_Pass,"Place,NaturalPlace,Location,MountainPass"
295,DBPEDIA_ID/Przełęcz_Karkonoska,"Place,NaturalPlace,Location,MountainPass"
296,DBPEDIA_ID/Rogers_Pass_(Colorado),"Place,NaturalPlace,Location,MountainPass"
297,DBPEDIA_ID/Rollins_Pass,"Place,NaturalPlace,Location,MountainPass"
298,DBPEDIA_ID/Searle_Pass,"Place,NaturalPlace,Location,MountainPass"
299,DBPEDIA_ID/Sherburne_Pass,"Place,NaturalPlace,Location,MountainPass"
300,DBPEDIA_ID/Shrine_Pass,"Place,NaturalPlace,Location,MountainPass"
301,DBPEDIA_ID/Smugglers_Notch,"Place,NaturalPlace,Location,MountainPass"
302,DBPEDIA_ID/Stony_Pass,"Place,NaturalPlace,Location,MountainPass"
303,DBPEDIA_ID/Vail_Pass,"Place,NaturalPlace,Location,MountainPass"
304,DBPEDIA_ID/Vasquez_Pass,"Place,NaturalPlace,Location,MountainPass"
305,DBPEDIA_ID/Vermilion_Pass,"Place,NaturalPlace,Location,MountainPass"
306,DBPEDIA_ID/Webster_Pass_(Colorado),"Place,NaturalPlace,Location,MountainPass"
307,DBPEDIA_ID/Yellowjacket_Pass,"Place,NaturalPlace,Location,MountainPass"
308,DBPEDIA_ID/Col_d'Aubisque,"Place,NaturalPlace,Location,MountainPass"
