,entity,classes
24,DBPEDIA_ID/Angelica_Rozeanu,"Person,Athlete,Agent,TableTennisPlayer"
25,DBPEDIA_ID/David_Fernández_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
26,DBPEDIA_ID/Andrew_Baggaley,"Person,Athlete,Agent,TableTennisPlayer"
27,DBPEDIA_ID/Elizabeta_Samara,"Person,Athlete,Agent,TableTennisPlayer"
28,DBPEDIA_ID/Jens_Lundqvist,"Person,Athlete,Agent,TableTennisPlayer"
29,DBPEDIA_ID/Chire_Koyama,"Person,Athlete,Agent,TableTennisPlayer"
30,DBPEDIA_ID/Slobodan_Grujić,"Person,Athlete,Agent,TableTennisPlayer"
31,DBPEDIA_ID/Eberhard_Schöler,"Person,Athlete,Agent,TableTennisPlayer"
32,DBPEDIA_ID/Jun_Mizutani,"Person,Athlete,Agent,TableTennisPlayer"
33,DBPEDIA_ID/Kazuko_Ito-Yamaizumi,"Person,Athlete,Agent,TableTennisPlayer"
34,DBPEDIA_ID/Teruo_Murakami,"Person,Athlete,Agent,TableTennisPlayer"
35,DBPEDIA_ID/Meral_Yıldız_Ali,"Person,Athlete,Agent,TableTennisPlayer"
36,DBPEDIA_ID/Sam_Walker_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
37,DBPEDIA_ID/Éva_Kóczián,"Person,Athlete,Agent,TableTennisPlayer"
38,DBPEDIA_ID/Werner_Schlager,"Person,Athlete,Agent,TableTennisPlayer"
39,DBPEDIA_ID/Marcos_Freitas,"Person,Athlete,Agent,TableTennisPlayer"
40,DBPEDIA_ID/Chen_Pao-pei,"Person,Athlete,Agent,TableTennisPlayer"
41,DBPEDIA_ID/Huang_Junqun,"Person,Athlete,Agent,TableTennisPlayer"
42,DBPEDIA_ID/Wenguan_Johnny_Huang,"Person,Athlete,Agent,TableTennisPlayer"
43,DBPEDIA_ID/Feng_Yalan,"Person,Athlete,Agent,TableTennisPlayer"
44,DBPEDIA_ID/Jing_Junhong,"Person,Athlete,Agent,TableTennisPlayer"
45,DBPEDIA_ID/Ichiro_Ogimura,"Person,Athlete,Agent,TableTennisPlayer"
46,DBPEDIA_ID/Joe_Ng,"Person,Athlete,Agent,TableTennisPlayer"
47,DBPEDIA_ID/Panagiotis_Gionis,"Person,Athlete,Agent,TableTennisPlayer"
48,DBPEDIA_ID/Zoltán_Berczik,"Person,Athlete,Agent,TableTennisPlayer"
49,DBPEDIA_ID/Aleksandar_Karakašević,"Person,Athlete,Agent,TableTennisPlayer"
50,DBPEDIA_ID/Bojan_Tokič,"Person,Athlete,Agent,TableTennisPlayer"
51,DBPEDIA_ID/Patrick_Chila,"Person,Athlete,Agent,TableTennisPlayer"
52,DBPEDIA_ID/Cai_Zhenhua,"Person,Athlete,Agent,TableTennisPlayer"
53,DBPEDIA_ID/Daniela_Dodean,"Person,Athlete,Agent,TableTennisPlayer"
54,DBPEDIA_ID/Elena_Timina,"Person,Athlete,Agent,TableTennisPlayer"
55,DBPEDIA_ID/Kalinikos_Kreanga,"Person,Athlete,Agent,TableTennisPlayer"
56,DBPEDIA_ID/Sky_Andrew,"Person,Athlete,Agent,TableTennisPlayer"
57,DBPEDIA_ID/Tamara_Boroš,"Person,Athlete,Agent,TableTennisPlayer"
58,DBPEDIA_ID/Sari_Szasz,"Person,Athlete,Agent,TableTennisPlayer"
59,DBPEDIA_ID/Qi_Baoxiang,"Person,Athlete,Agent,TableTennisPlayer"
60,DBPEDIA_ID/Wei_Qingguang,"Person,Athlete,Agent,TableTennisPlayer"
61,DBPEDIA_ID/Yang_Fen,"Person,Athlete,Agent,TableTennisPlayer"
62,DBPEDIA_ID/Zdenko_Uzorinac,"Person,Athlete,Agent,TableTennisPlayer"
63,DBPEDIA_ID/Gerdie_Keen,"Person,Athlete,Agent,TableTennisPlayer"
64,DBPEDIA_ID/Lin_Gui,"Person,Athlete,Agent,TableTennisPlayer"
65,DBPEDIA_ID/Margaret_Franks,"Person,Athlete,Agent,TableTennisPlayer"
66,DBPEDIA_ID/Naomi_Yotsumoto,"Person,Athlete,Agent,TableTennisPlayer"
67,DBPEDIA_ID/Fedor_Kuzmin,"Person,Athlete,Agent,TableTennisPlayer"
68,DBPEDIA_ID/Horatio_Pintea,"Person,Athlete,Agent,TableTennisPlayer"
69,DBPEDIA_ID/Liam_Pitchford,"Person,Athlete,Agent,TableTennisPlayer"
70,DBPEDIA_ID/Lily_Zhang,"Person,Athlete,Agent,TableTennisPlayer"
71,DBPEDIA_ID/Yasuko_Konno,"Person,Athlete,Agent,TableTennisPlayer"
72,DBPEDIA_ID/Kim_Chang-ae,"Person,Athlete,Agent,TableTennisPlayer"
73,DBPEDIA_ID/Timo_Boll,"Person,Athlete,Agent,TableTennisPlayer"
74,DBPEDIA_ID/Ai_Fukuhara,"Person,Athlete,Agent,TableTennisPlayer"
75,DBPEDIA_ID/Elizabeth_Blackbourn,"Person,Athlete,Agent,TableTennisPlayer"
76,DBPEDIA_ID/Liu_Shiwen,"Person,Athlete,Agent,TableTennisPlayer"
77,DBPEDIA_ID/Tang_Weiyi,"Person,Athlete,Agent,TableTennisPlayer"
78,DBPEDIA_ID/Li_Furong,"Person,Athlete,Agent,TableTennisPlayer"
79,DBPEDIA_ID/Biurte_Plucas,"Person,Athlete,Agent,TableTennisPlayer"
80,DBPEDIA_ID/Cem_Zeng,"Person,Athlete,Agent,TableTennisPlayer"
81,DBPEDIA_ID/Li_Jiawei,"Person,Athlete,Agent,TableTennisPlayer"
82,DBPEDIA_ID/Peggy_McLean,"Person,Athlete,Agent,TableTennisPlayer"
83,DBPEDIA_ID/Valentina_Popova_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
84,DBPEDIA_ID/Vladislavs_Agurjanovs,"Person,Athlete,Agent,TableTennisPlayer"
85,DBPEDIA_ID/Zhang_Yining,"Person,Athlete,Agent,TableTennisPlayer"
86,DBPEDIA_ID/Anita_Felguth,"Person,Athlete,Agent,TableTennisPlayer"
87,DBPEDIA_ID/Chan_Tan_Lui,"Person,Athlete,Agent,TableTennisPlayer"
88,DBPEDIA_ID/Kristian_Karlsson,"Person,Athlete,Agent,TableTennisPlayer"
89,DBPEDIA_ID/Ladislav_Štípek,"Person,Athlete,Agent,TableTennisPlayer"
90,DBPEDIA_ID/Lau_Sek_Fong,"Person,Athlete,Agent,TableTennisPlayer"
91,DBPEDIA_ID/Rūta_Paškauskienė,"Person,Athlete,Agent,TableTennisPlayer"
92,DBPEDIA_ID/Veronika_Pavlovich,"Person,Athlete,Agent,TableTennisPlayer"
93,DBPEDIA_ID/Laszlo_Bellak,"Person,Athlete,Agent,TableTennisPlayer"
94,DBPEDIA_ID/Mouma_Das,"Person,Athlete,Agent,TableTennisPlayer"
95,DBPEDIA_ID/Tibor_Klampár,"Person,Athlete,Agent,TableTennisPlayer"
96,DBPEDIA_ID/Brana_Vlasic,"Person,Athlete,Agent,TableTennisPlayer"
97,DBPEDIA_ID/Gao_Jun,"Person,Athlete,Agent,TableTennisPlayer"
98,DBPEDIA_ID/Idir_Khourta,"Person,Athlete,Agent,TableTennisPlayer"
99,DBPEDIA_ID/Stanislav_Gomozkov,"Person,Athlete,Agent,TableTennisPlayer"
100,DBPEDIA_ID/Johenny_Valdez,"Person,Athlete,Agent,TableTennisPlayer"
101,DBPEDIA_ID/Chen_Weixing,"Person,Athlete,Agent,TableTennisPlayer"
102,DBPEDIA_ID/Fan_Ying,"Person,Athlete,Agent,TableTennisPlayer"
103,DBPEDIA_ID/Galia_Dvorak,"Person,Athlete,Agent,TableTennisPlayer"
104,DBPEDIA_ID/Pak_Yong-ok,"Person,Athlete,Agent,TableTennisPlayer"
105,DBPEDIA_ID/Pan_Li-chun,"Person,Athlete,Agent,TableTennisPlayer"
106,DBPEDIA_ID/Toshiko_Kowada,"Person,Athlete,Agent,TableTennisPlayer"
107,DBPEDIA_ID/Wang_Liqin,"Person,Athlete,Agent,TableTennisPlayer"
108,DBPEDIA_ID/Yoon_Ki-sook,"Person,Athlete,Agent,TableTennisPlayer"
109,DBPEDIA_ID/Doo_Hoi_Kem,"Person,Athlete,Agent,TableTennisPlayer"
110,DBPEDIA_ID/Hugo_Hoyama,"Person,Athlete,Agent,TableTennisPlayer"
111,DBPEDIA_ID/Alfred_Liebster,"Person,Athlete,Agent,TableTennisPlayer"
112,DBPEDIA_ID/Guo_Yan,"Person,Athlete,Agent,TableTennisPlayer"
113,DBPEDIA_ID/Kim_Taek-soo,"Person,Athlete,Agent,TableTennisPlayer"
114,DBPEDIA_ID/Liang_Geliang,"Person,Athlete,Agent,TableTennisPlayer"
115,DBPEDIA_ID/Ma_Wenge,"Person,Athlete,Agent,TableTennisPlayer"
116,DBPEDIA_ID/Charlie_Bull__Charles_Bull__1,"Person,Athlete,Agent,TableTennisPlayer"
117,DBPEDIA_ID/Keiichi_Miki,"Person,Athlete,Agent,TableTennisPlayer"
118,DBPEDIA_ID/Lígia_Silva,"Person,Athlete,Agent,TableTennisPlayer"
119,DBPEDIA_ID/Mariany_Nonaka,"Person,Athlete,Agent,TableTennisPlayer"
120,DBPEDIA_ID/Padasak_Tanviriyavechakul,"Person,Athlete,Agent,TableTennisPlayer"
121,DBPEDIA_ID/Richard_Gonzales_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
122,DBPEDIA_ID/Tara_Profitt,"Person,Athlete,Agent,TableTennisPlayer"
123,DBPEDIA_ID/Gu_Yuting,"Person,Athlete,Agent,TableTennisPlayer"
124,DBPEDIA_ID/Adrian_Crișan,"Person,Athlete,Agent,TableTennisPlayer"
125,DBPEDIA_ID/Deng_Yaping,"Person,Athlete,Agent,TableTennisPlayer"
126,DBPEDIA_ID/Tvin_Carole_Moumjoghlian,"Person,Athlete,Agent,TableTennisPlayer"
127,DBPEDIA_ID/Buddy_Blattner,"Person,Athlete,Agent,TableTennisPlayer"
128,DBPEDIA_ID/Cao_Zhen_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
129,DBPEDIA_ID/Fliura_Abbate-Bulatova,"Person,Athlete,Agent,TableTennisPlayer"
130,DBPEDIA_ID/Jiang_Jialiang,"Person,Athlete,Agent,TableTennisPlayer"
131,DBPEDIA_ID/Liu_Jia,"Person,Athlete,Agent,TableTennisPlayer"
132,DBPEDIA_ID/Noha_Yossry,"Person,Athlete,Agent,TableTennisPlayer"
133,DBPEDIA_ID/Ruth_Aarons,"Person,Athlete,Agent,TableTennisPlayer"
134,DBPEDIA_ID/Eric_Owens_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
135,DBPEDIA_ID/Kjell_Johansson_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
136,DBPEDIA_ID/Krisztina_Tóth,"Person,Athlete,Agent,TableTennisPlayer"
137,DBPEDIA_ID/Yukie_Ozeki,"Person,Athlete,Agent,TableTennisPlayer"
138,DBPEDIA_ID/Gábor_Gergely,"Person,Athlete,Agent,TableTennisPlayer"
139,DBPEDIA_ID/Martin_Monrad,"Person,Athlete,Agent,TableTennisPlayer"
140,DBPEDIA_ID/Xi_Enting,"Person,Athlete,Agent,TableTennisPlayer"
141,DBPEDIA_ID/Fred_Perry__Fred_Perry__1,"Person,Athlete,Agent,TableTennisPlayer"
142,DBPEDIA_ID/Zoltán_Mechlovits,"Person,Athlete,Agent,TableTennisPlayer"
143,DBPEDIA_ID/Joo_Sae-hyuk,"Person,Athlete,Agent,TableTennisPlayer"
144,DBPEDIA_ID/Bora_Vang,"Person,Athlete,Agent,TableTennisPlayer"
145,DBPEDIA_ID/Iulia_Necula,"Person,Athlete,Agent,TableTennisPlayer"
146,DBPEDIA_ID/Li_Nan_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
147,DBPEDIA_ID/Ma_Lin_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
148,DBPEDIA_ID/Shen_Qiang,"Person,Athlete,Agent,TableTennisPlayer"
149,DBPEDIA_ID/Wilson_Zhang,"Person,Athlete,Agent,TableTennisPlayer"
150,DBPEDIA_ID/Christian_Süß,"Person,Athlete,Agent,TableTennisPlayer"
151,DBPEDIA_ID/Feng_Tianwei,"Person,Athlete,Agent,TableTennisPlayer"
152,DBPEDIA_ID/Kasumi_Ishikawa,"Person,Athlete,Agent,TableTennisPlayer"
153,DBPEDIA_ID/Natalia_Partyka,"Person,Athlete,Agent,TableTennisPlayer"
154,DBPEDIA_ID/Wang_Yuegu,"Person,Athlete,Agent,TableTennisPlayer"
155,DBPEDIA_ID/Ankita_Das,"Person,Athlete,Agent,TableTennisPlayer"
156,DBPEDIA_ID/Chen_Meng,"Person,Athlete,Agent,TableTennisPlayer"
157,DBPEDIA_ID/Kazeem_Nosiru,"Person,Athlete,Agent,TableTennisPlayer"
158,DBPEDIA_ID/Lin_Ju,"Person,Athlete,Agent,TableTennisPlayer"
159,DBPEDIA_ID/Jean-Philippe_Gatien,"Person,Athlete,Agent,TableTennisPlayer"
160,DBPEDIA_ID/Hui_Jun,"Person,Athlete,Agent,TableTennisPlayer"
161,DBPEDIA_ID/Fang_Bo,"Person,Athlete,Agent,TableTennisPlayer"
162,DBPEDIA_ID/Laura_Negrisoli,"Person,Athlete,Agent,TableTennisPlayer"
163,DBPEDIA_ID/Marcelo_Aguirre_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
164,DBPEDIA_ID/Matīss_Burģis,"Person,Athlete,Agent,TableTennisPlayer"
165,DBPEDIA_ID/Mu_Zi,"Person,Athlete,Agent,TableTennisPlayer"
166,DBPEDIA_ID/Shizuki_Narahara,"Person,Athlete,Agent,TableTennisPlayer"
167,DBPEDIA_ID/Tomie_Nishimura,"Person,Athlete,Agent,TableTennisPlayer"
168,DBPEDIA_ID/Vera_Thomas,"Person,Athlete,Agent,TableTennisPlayer"
169,DBPEDIA_ID/Wong_Chun_Ting,"Person,Athlete,Agent,TableTennisPlayer"
170,DBPEDIA_ID/Wu_Yang,"Person,Athlete,Agent,TableTennisPlayer"
171,DBPEDIA_ID/Monday_Merotohun,"Person,Athlete,Agent,TableTennisPlayer"
172,DBPEDIA_ID/Victorine_Agum_Fomum,"Person,Athlete,Agent,TableTennisPlayer"
173,DBPEDIA_ID/Yo_Kan,"Person,Athlete,Agent,TableTennisPlayer"
174,DBPEDIA_ID/Lau_Wai_Lim,"Person,Athlete,Agent,TableTennisPlayer"
175,DBPEDIA_ID/Michael_Maze,"Person,Athlete,Agent,TableTennisPlayer"
176,DBPEDIA_ID/Miyu_Kato,"Person,Athlete,Agent,TableTennisPlayer"
177,DBPEDIA_ID/Stanislav_Kolář,"Person,Athlete,Agent,TableTennisPlayer"
178,DBPEDIA_ID/Zhang_Mo,"Person,Athlete,Agent,TableTennisPlayer"
179,DBPEDIA_ID/Turgut_Polat,"Person,Athlete,Agent,TableTennisPlayer"
180,DBPEDIA_ID/Helen_Elliot,"Person,Athlete,Agent,TableTennisPlayer"
181,DBPEDIA_ID/John_Hilton_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
182,DBPEDIA_ID/Kelly_van_Zon,"Person,Athlete,Agent,TableTennisPlayer"
183,DBPEDIA_ID/Liu_Wei_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
184,DBPEDIA_ID/Nikoleta_Stefanova,"Person,Athlete,Agent,TableTennisPlayer"
185,DBPEDIA_ID/Noriko_Yamanaka,"Person,Athlete,Agent,TableTennisPlayer"
186,DBPEDIA_ID/Robert_Gardos,"Person,Athlete,Agent,TableTennisPlayer"
187,DBPEDIA_ID/Sayaka_Hirano,"Person,Athlete,Agent,TableTennisPlayer"
188,DBPEDIA_ID/Vladimir_Samsonov,"Person,Athlete,Agent,TableTennisPlayer"
189,DBPEDIA_ID/Zhang_Li_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
190,DBPEDIA_ID/Sándor_Glancz,"Person,Athlete,Agent,TableTennisPlayer"
191,DBPEDIA_ID/Zhou_Yu_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
192,DBPEDIA_ID/Zoran_Kosanović,"Person,Athlete,Agent,TableTennisPlayer"
193,DBPEDIA_ID/Hao_Shuai,"Person,Athlete,Agent,TableTennisPlayer"
194,DBPEDIA_ID/Jeanny_Dom,"Person,Athlete,Agent,TableTennisPlayer"
195,DBPEDIA_ID/Miloslav_Hamr,"Person,Athlete,Agent,TableTennisPlayer"
196,DBPEDIA_ID/János_Jakab,"Person,Athlete,Agent,TableTennisPlayer"
197,DBPEDIA_ID/Lee_Sang-su,"Person,Athlete,Agent,TableTennisPlayer"
198,DBPEDIA_ID/Miklós_Szabados,"Person,Athlete,Agent,TableTennisPlayer"
199,DBPEDIA_ID/István_Jónyer,"Person,Athlete,Agent,TableTennisPlayer"
200,DBPEDIA_ID/Ivan_Andreadis,"Person,Athlete,Agent,TableTennisPlayer"
201,DBPEDIA_ID/Jacques_Secrétin,"Person,Athlete,Agent,TableTennisPlayer"
202,DBPEDIA_ID/Tie_Ya_Na,"Person,Athlete,Agent,TableTennisPlayer"
203,DBPEDIA_ID/El-sayed_Lashin,"Person,Athlete,Agent,TableTennisPlayer"
204,DBPEDIA_ID/Anna_Sipos,"Person,Athlete,Agent,TableTennisPlayer"
205,DBPEDIA_ID/Ding_Song,"Person,Athlete,Agent,TableTennisPlayer"
206,DBPEDIA_ID/Lajos_Dávid,"Person,Athlete,Agent,TableTennisPlayer"
207,DBPEDIA_ID/Maria_Alexandru,"Person,Athlete,Agent,TableTennisPlayer"
208,DBPEDIA_ID/Dmitry_Mazunov,"Person,Athlete,Agent,TableTennisPlayer"
209,DBPEDIA_ID/Jill_Parker-Hammersley-Shirley,"Person,Athlete,Agent,TableTennisPlayer"
210,DBPEDIA_ID/Han_Ying,"Person,Athlete,Agent,TableTennisPlayer"
211,DBPEDIA_ID/Věra_Votrubcová,"Person,Athlete,Agent,TableTennisPlayer"
212,DBPEDIA_ID/Wenling_Tan_Monfardini,"Person,Athlete,Agent,TableTennisPlayer"
213,DBPEDIA_ID/Wang_Mengli,"Person,Athlete,Agent,TableTennisPlayer"
214,DBPEDIA_ID/Wang_Chuanyao,"Person,Athlete,Agent,TableTennisPlayer"
215,DBPEDIA_ID/Koki_Niwa,"Person,Athlete,Agent,TableTennisPlayer"
216,DBPEDIA_ID/Dragutin_Šurbek,"Person,Athlete,Agent,TableTennisPlayer"
217,DBPEDIA_ID/Žarko_Dolinar,"Person,Athlete,Agent,TableTennisPlayer"
218,DBPEDIA_ID/Daniel_Reed_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
219,DBPEDIA_ID/Thomas_von_Scheele,"Person,Athlete,Agent,TableTennisPlayer"
220,DBPEDIA_ID/Jan-Ove_Waldner,"Person,Athlete,Agent,TableTennisPlayer"
221,DBPEDIA_ID/Kim_Min-seok_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
222,DBPEDIA_ID/Astrid_Krebsbach,"Person,Athlete,Agent,TableTennisPlayer"
223,DBPEDIA_ID/Biljana_Golić,"Person,Athlete,Agent,TableTennisPlayer"
224,DBPEDIA_ID/Gertrude_Kleinová,"Person,Athlete,Agent,TableTennisPlayer"
225,DBPEDIA_ID/Melek_Hu,"Person,Athlete,Agent,TableTennisPlayer"
226,DBPEDIA_ID/Murat_Eriş,"Person,Athlete,Agent,TableTennisPlayer"
227,DBPEDIA_ID/Zoran_Kalinić,"Person,Athlete,Agent,TableTennisPlayer"
228,DBPEDIA_ID/Dang_Ye-seo,"Person,Athlete,Agent,TableTennisPlayer"
229,DBPEDIA_ID/Gool_Nasikwala,"Person,Athlete,Agent,TableTennisPlayer"
230,DBPEDIA_ID/Kyle_Davis_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
231,DBPEDIA_ID/Li_Ching_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
232,DBPEDIA_ID/Liu_Song_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
233,DBPEDIA_ID/Otilia_Bădescu,"Person,Athlete,Agent,TableTennisPlayer"
234,DBPEDIA_ID/Pierre-Luc_Hinse,"Person,Athlete,Agent,TableTennisPlayer"
235,DBPEDIA_ID/Sachiko_Morisawa,"Person,Athlete,Agent,TableTennisPlayer"
236,"DBPEDIA_ID/Yang_Ying_(table_tennis,_born_1953)","Person,Athlete,Agent,TableTennisPlayer"
237,DBPEDIA_ID/Zoran_Primorac,"Person,Athlete,Agent,TableTennisPlayer"
238,DBPEDIA_ID/Fan_Zhendong,"Person,Athlete,Agent,TableTennisPlayer"
239,DBPEDIA_ID/Liu_Guoliang,"Person,Athlete,Agent,TableTennisPlayer"
240,DBPEDIA_ID/Li_Fen,"Person,Athlete,Agent,TableTennisPlayer"
241,DBPEDIA_ID/Margaryta_Pesotska,"Person,Athlete,Agent,TableTennisPlayer"
242,DBPEDIA_ID/Zhu_Yuling,"Person,Athlete,Agent,TableTennisPlayer"
243,DBPEDIA_ID/Kim_Mi-yong,"Person,Athlete,Agent,TableTennisPlayer"
244,DBPEDIA_ID/Thelma_Thall,"Person,Athlete,Agent,TableTennisPlayer"
245,DBPEDIA_ID/Timothy_Wang,"Person,Athlete,Agent,TableTennisPlayer"
246,DBPEDIA_ID/Roland_Jacobi,"Person,Athlete,Agent,TableTennisPlayer"
247,DBPEDIA_ID/Pradeeban_Peter-Paul,"Person,Athlete,Agent,TableTennisPlayer"
248,DBPEDIA_ID/Chai_Po_Wa,"Person,Athlete,Agent,TableTennisPlayer"
249,DBPEDIA_ID/Choi_Kyung-ja,"Person,Athlete,Agent,TableTennisPlayer"
250,DBPEDIA_ID/Mirjam_Hooman-Kloppenburg,"Person,Athlete,Agent,TableTennisPlayer"
251,DBPEDIA_ID/Indu_Puri,"Person,Athlete,Agent,TableTennisPlayer"
252,DBPEDIA_ID/Ilona_Uhlíková-Voštová,"Person,Athlete,Agent,TableTennisPlayer"
253,DBPEDIA_ID/Irina_Palina,"Person,Athlete,Agent,TableTennisPlayer"
254,DBPEDIA_ID/Justin_Han,"Person,Athlete,Agent,TableTennisPlayer"
255,DBPEDIA_ID/Anthony_Amalraj,"Person,Athlete,Agent,TableTennisPlayer"
256,DBPEDIA_ID/Lily_Yip,"Person,Athlete,Agent,TableTennisPlayer"
257,DBPEDIA_ID/Guo_Yuehua,"Person,Athlete,Agent,TableTennisPlayer"
258,DBPEDIA_ID/Mohammad_Reza_Akhlaghpasand,"Person,Athlete,Agent,TableTennisPlayer"
259,DBPEDIA_ID/Tang_Peng,"Person,Athlete,Agent,TableTennisPlayer"
260,DBPEDIA_ID/Nobuya_Hoshino,"Person,Athlete,Agent,TableTennisPlayer"
261,DBPEDIA_ID/Ri_Myong-sun,"Person,Athlete,Agent,TableTennisPlayer"
262,DBPEDIA_ID/Tin-Tin_Ho,"Person,Athlete,Agent,TableTennisPlayer"
263,DBPEDIA_ID/Antonio_Giannini,"Person,Athlete,Agent,TableTennisPlayer"
264,DBPEDIA_ID/Suthasini_Sawettabut,"Person,Athlete,Agent,TableTennisPlayer"
265,DBPEDIA_ID/Yu_Mengyu,"Person,Athlete,Agent,TableTennisPlayer"
266,DBPEDIA_ID/Kichiji_Tamasu,"Person,Athlete,Agent,TableTennisPlayer"
267,DBPEDIA_ID/Kiiko_Watanabe,"Person,Athlete,Agent,TableTennisPlayer"
268,DBPEDIA_ID/Lee_Ailesa,"Person,Athlete,Agent,TableTennisPlayer"
269,DBPEDIA_ID/Vilim_Harangozo,"Person,Athlete,Agent,TableTennisPlayer"
270,DBPEDIA_ID/Yoshio_Tomita,"Person,Athlete,Agent,TableTennisPlayer"
271,DBPEDIA_ID/Li_Li_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
272,DBPEDIA_ID/Stellan_Bengtsson,"Person,Athlete,Agent,TableTennisPlayer"
273,DBPEDIA_ID/Peter_Karlsson_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
274,DBPEDIA_ID/Mariann_Domonkos,"Person,Athlete,Agent,TableTennisPlayer"
275,DBPEDIA_ID/Song_Ah_Sim,"Person,Athlete,Agent,TableTennisPlayer"
276,DBPEDIA_ID/Adeyemo_Fatai,"Person,Athlete,Agent,TableTennisPlayer"
277,DBPEDIA_ID/Adrien_Mattenet,"Person,Athlete,Agent,TableTennisPlayer"
278,DBPEDIA_ID/František_Tokár,"Person,Athlete,Agent,TableTennisPlayer"
279,DBPEDIA_ID/Ulf_Bengtsson,"Person,Athlete,Agent,TableTennisPlayer"
280,DBPEDIA_ID/Zeina_Shaban,"Person,Athlete,Agent,TableTennisPlayer"
281,DBPEDIA_ID/Zhang_Jike,"Person,Athlete,Agent,TableTennisPlayer"
282,DBPEDIA_ID/Ariel_Hsing,"Person,Athlete,Agent,TableTennisPlayer"
283,DBPEDIA_ID/Chiang_Peng-lung,"Person,Athlete,Agent,TableTennisPlayer"
284,DBPEDIA_ID/Huang_Yi-hua,"Person,Athlete,Agent,TableTennisPlayer"
285,DBPEDIA_ID/Kou_Lei,"Person,Athlete,Agent,TableTennisPlayer"
286,DBPEDIA_ID/Ricardo_Inokuchi,"Person,Athlete,Agent,TableTennisPlayer"
287,DBPEDIA_ID/Georgina_Póta,"Person,Athlete,Agent,TableTennisPlayer"
288,DBPEDIA_ID/Matilda_Ekholm,"Person,Athlete,Agent,TableTennisPlayer"
289,DBPEDIA_ID/Alexander_Shibaev_(table_tennis),"Person,Athlete,Agent,TableTennisPlayer"
