,entity,classes
168,DBPEDIA_ID/USS_O'Brien_(DD-975),"MeanOfTransportation,Ship"
169,DBPEDIA_ID/USS_Sturtevant_(DE-239),"MeanOfTransportation,Ship"
170,DBPEDIA_ID/USS_Twiggs_(DD-127),"MeanOfTransportation,Ship"
171,DBPEDIA_ID/USS_Twiggs_(DD-591),"MeanOfTransportation,Ship"
172,DBPEDIA_ID/Valday_(ship),"MeanOfTransportation,Ship"
173,DBPEDIA_ID/Woodill_Wildfire,"Automobile,MeanOfTransportation"
174,DBPEDIA_ID/Wright_Flyer,"Aircraft,MeanOfTransportation"
175,DBPEDIA_ID/787_series,"MeanOfTransportation,Train"
176,DBPEDIA_ID/ABS_Aerolight_Legacy,"Aircraft,MeanOfTransportation"
177,DBPEDIA_ID/AGV_(train),"MeanOfTransportation,Train"
178,AIDAdiva,"MeanOfTransportation,Ship"
179,DBPEDIA_ID/AMC_Matador,"Automobile,MeanOfTransportation"
180,DBPEDIA_ID/ARA_Libertad_(Q-2),"MeanOfTransportation,Ship"
181,DBPEDIA_ID/ARA_Patria,"MeanOfTransportation,Ship"
182,DBPEDIA_ID/ARA_Presidente_Sarmiento,"MeanOfTransportation,Ship"
183,DBPEDIA_ID/ARA_Rosales_(P-42),"MeanOfTransportation,Ship"
184,DBPEDIA_ID/AVE_Mizar,"Aircraft,MeanOfTransportation"
185,DBPEDIA_ID/Aero_L-159_Alca,"Aircraft,MeanOfTransportation"
186,DBPEDIA_ID/Aerocopter_Sarus,"Aircraft,MeanOfTransportation"
187,DBPEDIA_ID/Aeros_Combat,"Aircraft,MeanOfTransportation"
188,DBPEDIA_ID/Aeros_Mister_X,"Aircraft,MeanOfTransportation"
189,DBPEDIA_ID/Aeros_Rival,"Aircraft,MeanOfTransportation"
190,DBPEDIA_ID/Aeros_UL-2000_Flamingo,"Aircraft,MeanOfTransportation"
191,DBPEDIA_ID/AgustaWestland_CH-149_Cormorant,"Aircraft,MeanOfTransportation"
192,DBPEDIA_ID/AirLony_Highlander,"Aircraft,MeanOfTransportation"
193,DBPEDIA_ID/Airborne_Redback,"Aircraft,MeanOfTransportation"
194,DBPEDIA_ID/Albatross_(1920_schooner),"MeanOfTransportation,Ship"
195,DBPEDIA_ID/Alfa_Romeo_Gran_Sport_Quattroruote,"Automobile,MeanOfTransportation"
196,DBPEDIA_ID/Annapolis-class_destroyer,"MeanOfTransportation,Ship"
197,DBPEDIA_ID/Aranda_(1989_ship),"MeanOfTransportation,Ship"
198,DBPEDIA_ID/Argo_(1800),"MeanOfTransportation,Ship"
199,DBPEDIA_ID/Argo_(1853),"MeanOfTransportation,Ship"
200,DBPEDIA_ID/Argo_(yacht),"MeanOfTransportation,Ship"
201,DBPEDIA_ID/Armstrong_Whitworth_Scimitar,"Aircraft,MeanOfTransportation"
202,DBPEDIA_ID/Arnhem_(ship),"MeanOfTransportation,Ship"
203,DBPEDIA_ID/Arsenal_VG-33,"Aircraft,MeanOfTransportation"
204,DBPEDIA_ID/Aston_Martin_V8,"Automobile,MeanOfTransportation"
205,DBPEDIA_ID/Aston_Martin_Vantage,"Automobile,MeanOfTransportation"
206,DBPEDIA_ID/AstroFlight_Sunrise,"Aircraft,MeanOfTransportation"
207,DBPEDIA_ID/Austin_Maxi,"Automobile,MeanOfTransportation"
208,DBPEDIA_ID/Aviasud_Sirocco,"Aircraft,MeanOfTransportation"
209,DBPEDIA_ID/Avro_707,"Aircraft,MeanOfTransportation"
210,DBPEDIA_ID/BAE_Guayas_(BE-21),"MeanOfTransportation,Ship"
211,DBPEDIA_ID/BAE_Systems_Demon,"Aircraft,MeanOfTransportation"
212,DBPEDIA_ID/BMC_ADO17,"Automobile,MeanOfTransportation"
213,DBPEDIA_ID/BMW_4_Series,"Automobile,MeanOfTransportation"
214,DBPEDIA_ID/BMW_5_Series,"Automobile,MeanOfTransportation"
215,DBPEDIA_ID/BMW_New_Six,"Automobile,MeanOfTransportation"
216,DBPEDIA_ID/BMW_Z_Models,"Automobile,MeanOfTransportation"
217,DBPEDIA_ID/BRM_Argos,"Aircraft,MeanOfTransportation"
218,DBPEDIA_ID/BRP_Rizal_(PS-74),"MeanOfTransportation,Ship"
219,DBPEDIA_ID/BR_Standard_Class_2_2-6-0,"MeanOfTransportation,Locomotive"
220,DBPEDIA_ID/BR_Standard_Class_8,"MeanOfTransportation,Locomotive"
221,DBPEDIA_ID/BSA_Sloper,"MeanOfTransportation,Motorcycle"
222,DBPEDIA_ID/Bajaj_Chetak,"MeanOfTransportation,Motorcycle"
223,DBPEDIA_ID/Bajaj_Wave,"MeanOfTransportation,Motorcycle"
224,DBPEDIA_ID/Bakeng_Deuce,"Aircraft,MeanOfTransportation"
225,DBPEDIA_ID/Battleship_Illinois_(replica),"MeanOfTransportation,Ship"
226,DBPEDIA_ID/Bautek_Sunrise,"Aircraft,MeanOfTransportation"
227,DBPEDIA_ID/Beechcraft_Baron,"Aircraft,MeanOfTransportation"
228,DBPEDIA_ID/Beechcraft_Model_18,"Aircraft,MeanOfTransportation"
229,DBPEDIA_ID/Black_Knight_(rocket),"MeanOfTransportation,Rocket"
230,DBPEDIA_ID/Blackadder_(clipper),"MeanOfTransportation,Ship"
231,DBPEDIA_ID/Blackburn_Bluebird,"Aircraft,MeanOfTransportation"
232,DBPEDIA_ID/Blackburn_Buccaneer,"Aircraft,MeanOfTransportation"
233,DBPEDIA_ID/Blackburn_Kangaroo,"Aircraft,MeanOfTransportation"
234,DBPEDIA_ID/Blackburn_Skua,"Aircraft,MeanOfTransportation"
235,DBPEDIA_ID/Blue_Dolphin,"MeanOfTransportation,Ship"
236,DBPEDIA_ID/Boeing_367-80,"Aircraft,MeanOfTransportation"
237,DBPEDIA_ID/Boeing_787_Dreamliner,"Aircraft,MeanOfTransportation"
238,DBPEDIA_ID/Boeing_A160_Hummingbird,"Aircraft,MeanOfTransportation"
239,DBPEDIA_ID/Boeing_EA-18G_Growler,"Aircraft,MeanOfTransportation"
240,DBPEDIA_ID/Bombardier_Challenger_300,"Aircraft,MeanOfTransportation"
241,DBPEDIA_ID/Bowlus_SP-1_Paperwing,"Aircraft,MeanOfTransportation"
242,DBPEDIA_ID/Breguet_Atlantic,"Aircraft,MeanOfTransportation"
243,DBPEDIA_ID/Brewster_SB2A_Buccaneer,"Aircraft,MeanOfTransportation"
244,DBPEDIA_ID/Bristol_404_and_405,"Automobile,MeanOfTransportation"
245,DBPEDIA_ID/Bristol_Britannia,"Aircraft,MeanOfTransportation"
246,DBPEDIA_ID/Britannia_(1783_whaler),"MeanOfTransportation,Ship"
247,DBPEDIA_ID/British_Aircraft_Swallow,"Aircraft,MeanOfTransportation"
248,DBPEDIA_ID/British_Rail_Class_460,"MeanOfTransportation,Train"
249,DBPEDIA_ID/British_S-class_submarine_(1914),"MeanOfTransportation,Ship"
250,DBPEDIA_ID/British_S-class_submarine_(1931),"MeanOfTransportation,Ship"
251,DBPEDIA_ID/Brunton_Stalker,"Automobile,MeanOfTransportation"
252,DBPEDIA_ID/Buenos_Aires-class_destroyer,"MeanOfTransportation,Ship"
253,DBPEDIA_ID/Bugatti_Chiron,"Automobile,MeanOfTransportation"
254,DBPEDIA_ID/Bugatti_Royale,"Automobile,MeanOfTransportation"
255,DBPEDIA_ID/Bugatti_Veyron,"Automobile,MeanOfTransportation"
256,DBPEDIA_ID/CFAV_Glenside_(YTB_644),"MeanOfTransportation,Ship"
257,DBPEDIA_ID/CGS_Vigilant,"MeanOfTransportation,Ship"
258,DBPEDIA_ID/CMA_CGM_Marco_Polo,"MeanOfTransportation,Ship"
259,DBPEDIA_ID/CSS_Acadia,"MeanOfTransportation,Ship"
260,DBPEDIA_ID/CSS_Nashville_(1864),"MeanOfTransportation,Ship"
261,DBPEDIA_ID/CSS_Rappahannock,"MeanOfTransportation,Ship"
262,DBPEDIA_ID/Cadillac_Cimarron,"Automobile,MeanOfTransportation"
263,DBPEDIA_ID/Cadillac_Fleetwood,"Automobile,MeanOfTransportation"
264,DBPEDIA_ID/Cadillac_Fleetwood_Brougham,"Automobile,MeanOfTransportation"
265,DBPEDIA_ID/Cadillac_SRX,"Automobile,MeanOfTransportation"
266,DBPEDIA_ID/Caledonian_(locomotive),"MeanOfTransportation,Locomotive"
267,DBPEDIA_ID/Canarias-class_cruiser,"MeanOfTransportation,Ship"
268,DBPEDIA_ID/Caritas_(yacht),"MeanOfTransportation,Ship"
269,DBPEDIA_ID/Carlson_Sparrow,"Aircraft,MeanOfTransportation"
270,DBPEDIA_ID/Castle-class_corvette,"MeanOfTransportation,Ship"
271,DBPEDIA_ID/Caudron_Simoun,"Aircraft,MeanOfTransportation"
272,DBPEDIA_ID/Celier_Xenon_2,"Aircraft,MeanOfTransportation"
273,DBPEDIA_ID/Cessna_441_Conquest_II,"Aircraft,MeanOfTransportation"
274,DBPEDIA_ID/Cessna_T-37_Tweet,"Aircraft,MeanOfTransportation"
275,DBPEDIA_ID/Chevrolet_Aveo_(T200),"Automobile,MeanOfTransportation"
276,DBPEDIA_ID/Chevrolet_Colorado,"Automobile,MeanOfTransportation"
277,DBPEDIA_ID/Chevrolet_HHR,"Automobile,MeanOfTransportation"
278,DBPEDIA_ID/Chevrolet_Trax,"Automobile,MeanOfTransportation"
279,DBPEDIA_ID/Chidori-class_torpedo_boat,"MeanOfTransportation,Ship"
280,DBPEDIA_ID/Chilean_corvette_Magallanes_(1873),"MeanOfTransportation,Ship"
281,DBPEDIA_ID/Chilean_corvette_O'Higgins_(1866),"MeanOfTransportation,Ship"
282,DBPEDIA_ID/Chilean_destroyer_Serrano_(1896),"MeanOfTransportation,Ship"
283,DBPEDIA_ID/Chilean_frigate_O'Higgins_(1816),"MeanOfTransportation,Ship"
284,DBPEDIA_ID/Citroën_TUB,"Automobile,MeanOfTransportation"
285,DBPEDIA_ID/Comte_AC-12_Moskito,"Aircraft,MeanOfTransportation"
286,DBPEDIA_ID/Conquest-class_cruise_ship,"MeanOfTransportation,Ship"
287,DBPEDIA_ID/Corwin_Manufacturing_Company,"Automobile,MeanOfTransportation"
288,DBPEDIA_ID/Crocodile_(locomotive),"MeanOfTransportation,Locomotive"
289,DBPEDIA_ID/D'Estienne_d'Orves-class_aviso,"MeanOfTransportation,Ship"
290,DBPEDIA_ID/DAF_Daffodil,"Automobile,MeanOfTransportation"
291,DBPEDIA_ID/DSK_Duster,"Aircraft,MeanOfTransportation"
292,DBPEDIA_ID/Dacia_Duster,"Automobile,MeanOfTransportation"
293,DBPEDIA_ID/Daewoo_Royale,"Automobile,MeanOfTransportation"
294,DBPEDIA_ID/Daihatsu_Naked,"Automobile,MeanOfTransportation"
295,DBPEDIA_ID/Daihatsu_Tanto,"Automobile,MeanOfTransportation"
296,DBPEDIA_ID/Dassault_Falcon_10,"Aircraft,MeanOfTransportation"
297,DBPEDIA_ID/Dassault_Falcon_2000,"Aircraft,MeanOfTransportation"
298,DBPEDIA_ID/Dassault_Falcon_5X,"Aircraft,MeanOfTransportation"
299,DBPEDIA_ID/Dassault_Falcon_7X,"Aircraft,MeanOfTransportation"
300,DBPEDIA_ID/Dassault_Falcon_8X,"Aircraft,MeanOfTransportation"
301,DBPEDIA_ID/Dassault_Ouragan,"Aircraft,MeanOfTransportation"
302,DBPEDIA_ID/Dauer_962_Le_Mans,"Automobile,MeanOfTransportation"
303,DBPEDIA_ID/Dauntless_(steamboat),"MeanOfTransportation,Ship"
304,DBPEDIA_ID/De_Havilland_Albatross,"Aircraft,MeanOfTransportation"
305,DBPEDIA_ID/De_Havilland_Dragon,"Aircraft,MeanOfTransportation"
306,DBPEDIA_ID/De_Havilland_Flamingo,"Aircraft,MeanOfTransportation"
307,DBPEDIA_ID/De_Havilland_Puss_Moth,"Aircraft,MeanOfTransportation"
308,DBPEDIA_ID/Deepwater_Discovery,"MeanOfTransportation,Ship"
309,DBPEDIA_ID/Deepwater_Millennium,"MeanOfTransportation,Ship"
310,DBPEDIA_ID/Deepwater_Nautilus,"MeanOfTransportation,Ship"
311,DBPEDIA_ID/Delta_Sailplane_Nomad,"Aircraft,MeanOfTransportation"
312,DBPEDIA_ID/Dennis_Dragon,"Automobile,MeanOfTransportation"
313,DBPEDIA_ID/Dennis_Trident_2,"Automobile,MeanOfTransportation"
314,DBPEDIA_ID/Dodge_Dynasty,"Automobile,MeanOfTransportation"
315,DBPEDIA_ID/Dodge_Magnum,"Automobile,MeanOfTransportation"
316,DBPEDIA_ID/Dodge_Matador,"Automobile,MeanOfTransportation"
317,DBPEDIA_ID/Douglas_B-23_Dragon,"Aircraft,MeanOfTransportation"
318,DBPEDIA_ID/Dove_(steamboat),"MeanOfTransportation,Ship"
319,DBPEDIA_ID/Duguay-Trouin-class_cruiser,"MeanOfTransportation,Ship"
320,DBPEDIA_ID/Dutch_ship_Eendracht_(1655),"MeanOfTransportation,Ship"
321,DBPEDIA_ID/EML_Sakala_(M314),"MeanOfTransportation,Ship"
322,DBPEDIA_ID/ERCO_Ercoupe,"Aircraft,MeanOfTransportation"
323,DBPEDIA_ID/Earnest-class_destroyer,"MeanOfTransportation,Ship"
324,DBPEDIA_ID/Eastern_Ultralights_Snoop,"Aircraft,MeanOfTransportation"
325,DBPEDIA_ID/Elfin_(steamboat),"MeanOfTransportation,Ship"
326,DBPEDIA_ID/Embraer_Legacy_450,"Aircraft,MeanOfTransportation"
327,DBPEDIA_ID/Embraer_Legacy_500,"Aircraft,MeanOfTransportation"
