,entity,classes
115,"DBPEDIA_ID/James_Madison,_Sr.__1",PersonFunction
116,DBPEDIA_ID/James_Roosevelt_Roosevelt__1,PersonFunction
117,DBPEDIA_ID/Jason_McHugh__1,PersonFunction
118,DBPEDIA_ID/Jayne_Atkinson__1,PersonFunction
119,DBPEDIA_ID/Jean-Edern_Hallier__1,PersonFunction
120,DBPEDIA_ID/Jean-Pierre_Talbot__1,PersonFunction
121,DBPEDIA_ID/Jeannetta_Arnette__1,PersonFunction
122,DBPEDIA_ID/Jeffrey_Dean_Morgan__1,PersonFunction
123,DBPEDIA_ID/Jerry_Speyer__1,PersonFunction
124,DBPEDIA_ID/Jessica_Fox_(actress)__1,PersonFunction
125,DBPEDIA_ID/Jim_Metzler__1,PersonFunction
126,DBPEDIA_ID/Joe_Flynn_(American_actor)__1,PersonFunction
127,DBPEDIA_ID/Joe_Turkel__1,PersonFunction
128,DBPEDIA_ID/Johan_Nordahl_Brun__1,PersonFunction
129,DBPEDIA_ID/John_Addison_Porter__1,PersonFunction
130,DBPEDIA_ID/John_Brown_Russwurm__1,PersonFunction
131,DBPEDIA_ID/John_Christopher_Drumgoole__1,PersonFunction
132,DBPEDIA_ID/John_Dossetor__1,PersonFunction
133,DBPEDIA_ID/John_O._Aalberg__1,PersonFunction
134,DBPEDIA_ID/John_Peet_(born_1954)__1,PersonFunction
135,DBPEDIA_ID/Jorge_Enrique_Abello__1,PersonFunction
136,DBPEDIA_ID/Jorge_Fons__1,PersonFunction
137,DBPEDIA_ID/Jorge_Fons__2,PersonFunction
138,DBPEDIA_ID/Jorge_Sedano__1,PersonFunction
139,DBPEDIA_ID/Joseph_Bitangcol__1,PersonFunction
140,DBPEDIA_ID/Joseph_R._Gannascoli__1,PersonFunction
141,DBPEDIA_ID/Jules_Bass__1,PersonFunction
142,DBPEDIA_ID/Kaa_Williams__1,PersonFunction
143,DBPEDIA_ID/Kaoru_Yachigusa__1,PersonFunction
144,DBPEDIA_ID/Kate_McNeil__1,PersonFunction
145,DBPEDIA_ID/Kumar_Mangalam_Birla__1,PersonFunction
146,DBPEDIA_ID/Kōji_Totani__1,PersonFunction
147,DBPEDIA_ID/Lamberto_V._Avellana__1,PersonFunction
148,DBPEDIA_ID/Lauren_Manning__1,PersonFunction
149,DBPEDIA_ID/Laurence_Parisot__1,PersonFunction
150,DBPEDIA_ID/Lemon_Andersen__1,PersonFunction
151,DBPEDIA_ID/Lester_Allen__1,PersonFunction
152,DBPEDIA_ID/Libba_Bray__1,PersonFunction
153,DBPEDIA_ID/Lily_Allen__2,PersonFunction
154,DBPEDIA_ID/Lloyd_Levitin__1,PersonFunction
155,DBPEDIA_ID/Lorenzo_di_Bonaventura__1,PersonFunction
156,DBPEDIA_ID/Lorne_Saxberg__1,PersonFunction
157,DBPEDIA_ID/Louis_Adlon__1,PersonFunction
158,DBPEDIA_ID/Lynton_K._Caldwell__1,PersonFunction
159,DBPEDIA_ID/Mae_Beavers__1,PersonFunction
160,DBPEDIA_ID/Mae_Brussell__1,PersonFunction
161,DBPEDIA_ID/Marceline_Day__1,PersonFunction
162,DBPEDIA_ID/Maria_McErlane__1,PersonFunction
163,DBPEDIA_ID/Marissa_Mayer__2,PersonFunction
164,DBPEDIA_ID/Marissa_Mayer__3,PersonFunction
165,DBPEDIA_ID/Mark_Mitchell_(actor)__1,PersonFunction
166,DBPEDIA_ID/Mark_Waters_(director)__1,PersonFunction
167,DBPEDIA_ID/Marketing_Research_Association__1,PersonFunction
168,DBPEDIA_ID/Marketing_Research_Association__2,PersonFunction
169,DBPEDIA_ID/Marshall_Criser__1,PersonFunction
170,DBPEDIA_ID/Marshall_Criser__2,PersonFunction
171,DBPEDIA_ID/Massimo_Vignelli__1,PersonFunction
172,DBPEDIA_ID/Matai_Smith__1,PersonFunction
173,DBPEDIA_ID/Matt_Zimmerman_(actor)__1,PersonFunction
174,DBPEDIA_ID/Matthew_Gray_Gubler__1,PersonFunction
175,DBPEDIA_ID/Mervyn_Blake__1,PersonFunction
176,DBPEDIA_ID/Michael_Koch_(film_director)__1,PersonFunction
177,DBPEDIA_ID/Michael_Smuin__1,PersonFunction
178,DBPEDIA_ID/Mike_Connolly_(columnist)__1,PersonFunction
179,DBPEDIA_ID/Miss_Spain__1,PersonFunction
180,DBPEDIA_ID/Miss_Spain__2,PersonFunction
181,DBPEDIA_ID/Montgomery_Bell__1,PersonFunction
182,DBPEDIA_ID/Murray_Alper__1,PersonFunction
183,DBPEDIA_ID/Mustafa_Hijri__1,PersonFunction
184,DBPEDIA_ID/Natasha_Wightman__1,PersonFunction
185,DBPEDIA_ID/Ned_Touchstone__1,PersonFunction
186,DBPEDIA_ID/Neil_Trevett__1,PersonFunction
187,DBPEDIA_ID/Nelo_Risi__1,PersonFunction
188,DBPEDIA_ID/Nicholas_Johnson__1,PersonFunction
189,DBPEDIA_ID/Nils_Asther__1,PersonFunction
190,DBPEDIA_ID/Nina_Ruge__1,PersonFunction
191,DBPEDIA_ID/Oktay_Kaynarca__1,PersonFunction
192,DBPEDIA_ID/Olga_Schoberová__1,PersonFunction
193,DBPEDIA_ID/Olivia_Cole__1,PersonFunction
194,DBPEDIA_ID/Omotola_Jalade_Ekeinde__1,PersonFunction
195,DBPEDIA_ID/Ophelia_Dahl__1,PersonFunction
196,DBPEDIA_ID/Oscar_Isaac__1,PersonFunction
197,DBPEDIA_ID/Owen_Bieber__1,PersonFunction
198,DBPEDIA_ID/Paul_Adelstein__1,PersonFunction
199,DBPEDIA_ID/Petar_Hektorović__1,PersonFunction
200,DBPEDIA_ID/Phil_Frank__1,PersonFunction
201,DBPEDIA_ID/Philip_Terzian__1,PersonFunction
202,DBPEDIA_ID/Pierre_Haski__1,PersonFunction
203,DBPEDIA_ID/Puri_Jagannadh__1,PersonFunction
204,DBPEDIA_ID/R._C._Buford__1,PersonFunction
205,DBPEDIA_ID/Ralph_Thomas__1,PersonFunction
206,DBPEDIA_ID/Rich_Correll__1,PersonFunction
207,DBPEDIA_ID/Richard_Drew_(photographer)__1,PersonFunction
208,DBPEDIA_ID/Richard_Marner__1,PersonFunction
209,DBPEDIA_ID/Rob_Pardo__1,PersonFunction
210,DBPEDIA_ID/Rodd_Redwing__1,PersonFunction
211,DBPEDIA_ID/Ronald_Greenwald__1,PersonFunction
212,DBPEDIA_ID/Rudolf_Vrba__1,PersonFunction
213,DBPEDIA_ID/S.A._Griffin__1,PersonFunction
214,DBPEDIA_ID/Salvatore_Antonio__1,PersonFunction
215,DBPEDIA_ID/Sarah_Adler__1,PersonFunction
216,DBPEDIA_ID/Scott_Crow__1,PersonFunction
217,DBPEDIA_ID/Shinji_Kawada__1,PersonFunction
218,DBPEDIA_ID/Silas_Weir_Mitchell_(actor)__1,PersonFunction
219,DBPEDIA_ID/Société_Jersiaise__1,PersonFunction
220,DBPEDIA_ID/Société_Jersiaise__2,PersonFunction
221,DBPEDIA_ID/Stephanie_Chambers__1,PersonFunction
222,DBPEDIA_ID/Stephen_Henderson_(actor)__1,PersonFunction
223,DBPEDIA_ID/Stephen_M._Ross__1,PersonFunction
224,DBPEDIA_ID/Stephen_M._Ross__2,PersonFunction
225,DBPEDIA_ID/Steven_Shapin__1,PersonFunction
226,DBPEDIA_ID/Steven_Shapin__2,PersonFunction
227,DBPEDIA_ID/Subhash_Chandra__1,PersonFunction
228,DBPEDIA_ID/Sydne_Rome__1,PersonFunction
229,DBPEDIA_ID/Sándor_Festetics__1,PersonFunction
230,DBPEDIA_ID/Takanori_Hoshino__1,PersonFunction
231,DBPEDIA_ID/Ted_Harbert__1,PersonFunction
232,DBPEDIA_ID/Thane_Camus__1,PersonFunction
233,DBPEDIA_ID/Thomas_Foley_(died_1677)__1,PersonFunction
234,DBPEDIA_ID/Thoraya_Obaid__1,PersonFunction
235,DBPEDIA_ID/Tim_Miller_(performance_artist)__1,PersonFunction
236,DBPEDIA_ID/Toshia_Mori__1,PersonFunction
237,DBPEDIA_ID/Uday_Kotak__1,PersonFunction
238,DBPEDIA_ID/Vanessa_Bauche__1,PersonFunction
239,DBPEDIA_ID/W._Raymond_Drake__1,PersonFunction
240,DBPEDIA_ID/Walter_Brooke__1,PersonFunction
241,DBPEDIA_ID/Wesley_Strick__1,PersonFunction
242,DBPEDIA_ID/William_%22Hootie%22_Johnson__1,PersonFunction
243,DBPEDIA_ID/William_A._Niskanen__1,PersonFunction
244,DBPEDIA_ID/William_Bridges_Adams__1,PersonFunction
245,DBPEDIA_ID/William_Sampson_(lawyer)__1,PersonFunction
246,DBPEDIA_ID/William_Travilla__1,PersonFunction
247,DBPEDIA_ID/Xu_Xi__1,PersonFunction
248,DBPEDIA_ID/Yancey_Arias__1,PersonFunction
249,DBPEDIA_ID/Yuuki_Matsuda__1,PersonFunction
250,DBPEDIA_ID/Zachary_Quinto__1,PersonFunction
251,DBPEDIA_ID/Zinaida_Portnova__1,PersonFunction
252,DBPEDIA_ID/Édouard_Collin__1,PersonFunction
253,DBPEDIA_ID/%22Rags%22_Ragland__1,PersonFunction
254,DBPEDIA_ID/A.J._Smith__1,PersonFunction
255,DBPEDIA_ID/A._E._Barit__1,PersonFunction
256,DBPEDIA_ID/A._J._Benza__1,PersonFunction
257,DBPEDIA_ID/A._J._Hammer__1,PersonFunction
258,DBPEDIA_ID/A._K._Hangal__1,PersonFunction
259,DBPEDIA_ID/A._Sreekar_Prasad__1,PersonFunction
260,DBPEDIA_ID/A._Vincent__1,PersonFunction
261,DBPEDIA_ID/Aaron_Willard__1,PersonFunction
262,DBPEDIA_ID/Abby_Brammell__1,PersonFunction
263,DBPEDIA_ID/Abd_al-Hamid_Kishk__1,PersonFunction
264,DBPEDIA_ID/Abdolhossein_Sepanta__1,PersonFunction
265,DBPEDIA_ID/Abdul_Alim_Musa__1,PersonFunction
266,DBPEDIA_ID/Abdul_Basit_'Abd_us-Samad__1,PersonFunction
267,DBPEDIA_ID/Abdul_Basit_'Abd_us-Samad__2,PersonFunction
268,DBPEDIA_ID/Abdul_Razzak_Yaqoob__1,PersonFunction
269,DBPEDIA_ID/Abel_Paz__1,PersonFunction
270,DBPEDIA_ID/Abraham_Cresques__1,PersonFunction
271,DBPEDIA_ID/Abraham_Sofaer__1,PersonFunction
272,DBPEDIA_ID/Abraham_Usque__1,PersonFunction
273,DBPEDIA_ID/Abu_Ammaar_Yasir_Qadhi__1,PersonFunction
274,DBPEDIA_ID/Abu_Ammaar_Yasir_Qadhi__2,PersonFunction
275,DBPEDIA_ID/Abu_Ammaar_Yasir_Qadhi__3,PersonFunction
276,DBPEDIA_ID/Academia_Europaea__1,PersonFunction
277,DBPEDIA_ID/Academia_Europaea__2,PersonFunction
278,DBPEDIA_ID/Academia_Europaea__3,PersonFunction
279,DBPEDIA_ID/Academia_Europaea__4,PersonFunction
280,DBPEDIA_ID/Academia_Europaea__5,PersonFunction
281,DBPEDIA_ID/Academia_Europaea__6,PersonFunction
282,DBPEDIA_ID/Academy_of_International_Business__1,PersonFunction
283,DBPEDIA_ID/Academy_of_International_Business__2,PersonFunction
284,DBPEDIA_ID/ActBlue__1,PersonFunction
285,DBPEDIA_ID/ActBlue__2,PersonFunction
286,DBPEDIA_ID/Action_Without_Borders__1,PersonFunction
287,DBPEDIA_ID/Action_Without_Borders__2,PersonFunction
288,DBPEDIA_ID/Adam_Darski__1,PersonFunction
289,DBPEDIA_ID/Adam_Deacon__1,PersonFunction
290,DBPEDIA_ID/Adam_Krzemiński__1,PersonFunction
291,DBPEDIA_ID/Adelaide_Tambo__1,PersonFunction
292,DBPEDIA_ID/Adem_Demaçi__1,PersonFunction
293,DBPEDIA_ID/Adjoa_Andoh__1,PersonFunction
294,DBPEDIA_ID/Adlan_Khasanov__1,PersonFunction
295,DBPEDIA_ID/Adrian_Bellani__1,PersonFunction
296,DBPEDIA_ID/Adrian_Lewis_Morgan__1,PersonFunction
297,DBPEDIA_ID/Adrian_R'Mante__1,PersonFunction
298,DBPEDIA_ID/Adriana_Louvier__1,PersonFunction
299,DBPEDIA_ID/Adrianne_Palicki__1,PersonFunction
300,DBPEDIA_ID/Adrienne-Joi_Johnson__1,PersonFunction
301,DBPEDIA_ID/Adrián_Delgado__1,PersonFunction
302,DBPEDIA_ID/Advertising_Association__1,PersonFunction
303,DBPEDIA_ID/Advertising_Association__2,PersonFunction
304,DBPEDIA_ID/Afet_İnan__1,PersonFunction
305,DBPEDIA_ID/Afshin_Ellian__1,PersonFunction
306,DBPEDIA_ID/Agnieszka_Perepeczko__1,PersonFunction
307,DBPEDIA_ID/Agostino_Barbarigo__1,PersonFunction
308,DBPEDIA_ID/Ahmad_Karimi-Hakkak__1,PersonFunction
309,DBPEDIA_ID/Ahmed_El_Sakka__1,PersonFunction
310,DBPEDIA_ID/Ahsan_Habib__1,PersonFunction
311,DBPEDIA_ID/Aimo_Lahti__1,PersonFunction
312,DBPEDIA_ID/Ajai_Sanders__1,PersonFunction
313,DBPEDIA_ID/Akhil_Kumar__1,PersonFunction
314,DBPEDIA_ID/Akiko_Kawase_(actress)__1,PersonFunction
315,DBPEDIA_ID/Akira_Emoto__1,PersonFunction
316,DBPEDIA_ID/Alain_Decaux__1,PersonFunction
317,DBPEDIA_ID/Alain_Decaux__2,PersonFunction
318,DBPEDIA_ID/Alan_Cox_(actor)__1,PersonFunction
319,DBPEDIA_ID/Alan_Gilbert_(conductor)__1,PersonFunction
320,DBPEDIA_ID/Alan_Gottlieb__1,PersonFunction
321,DBPEDIA_ID/Alan_Gottlieb__2,PersonFunction
322,DBPEDIA_ID/Alan_S._Chartock__1,PersonFunction
323,DBPEDIA_ID/Alaska_School_Activities_Association__1,PersonFunction
324,DBPEDIA_ID/Alaska_School_Activities_Association__2,PersonFunction
325,DBPEDIA_ID/Alban_Ceray__1,PersonFunction
326,DBPEDIA_ID/Albert_Hodges_Morehead__1,PersonFunction
327,DBPEDIA_ID/Albert_Salomon_von_Rothschild__1,PersonFunction
328,DBPEDIA_ID/Alberto_Vallarino_Clement__1,PersonFunction
329,DBPEDIA_ID/Alejandra_Boero__1,PersonFunction
330,DBPEDIA_ID/Alejandro_Tommasi__1,PersonFunction
331,DBPEDIA_ID/Aleksandr_Domogarov__1,PersonFunction
332,DBPEDIA_ID/Aleksandra_Pakhmutova__1,PersonFunction
333,DBPEDIA_ID/Alethea_Charlton__1,PersonFunction
334,DBPEDIA_ID/Alex_Bennett_(broadcaster)__1,PersonFunction
335,DBPEDIA_ID/Alex_Jones_(journalist)__1,PersonFunction
336,DBPEDIA_ID/Alex_Pareene__1,PersonFunction
337,DBPEDIA_ID/Alex_Woolf__1,PersonFunction
338,DBPEDIA_ID/Alexander_Abramov__1,PersonFunction
339,DBPEDIA_ID/Alexander_Chaplin__1,PersonFunction
340,DBPEDIA_ID/Alexander_Guchkov__1,PersonFunction
341,DBPEDIA_ID/Alexander_Michaeletos__1,PersonFunction
342,DBPEDIA_ID/Alexandra_Adi__1,PersonFunction
343,DBPEDIA_ID/Alexandra_Hedison__1,PersonFunction
344,DBPEDIA_ID/Alexandra_Lencastre__1,PersonFunction
345,DBPEDIA_ID/Alfred_Agache_(painter)__1,PersonFunction
346,DBPEDIA_ID/Alfred_B._Kittredge__1,PersonFunction
347,DBPEDIA_ID/Alfred_C._Haynes__1,PersonFunction
348,DBPEDIA_ID/Alfred_E._Mann__1,PersonFunction
349,DBPEDIA_ID/Alfred_R._Kahn__1,PersonFunction
350,DBPEDIA_ID/Alfred_Roberts__1,PersonFunction
351,DBPEDIA_ID/Ali_Ahmed_Fazeel__1,PersonFunction
352,DBPEDIA_ID/Ali_Ahmed_Fazeel__2,PersonFunction
353,DBPEDIA_ID/Ali_Akbar_Tabatabaei__1,PersonFunction
354,DBPEDIA_ID/Ali_Hatami__1,PersonFunction
355,DBPEDIA_ID/Ali_Hewson__1,PersonFunction
356,DBPEDIA_ID/Ali_Mosaffa__1,PersonFunction
357,DBPEDIA_ID/Ali_Saleem__1,PersonFunction
358,DBPEDIA_ID/Alice_Eve__1,PersonFunction
359,DBPEDIA_ID/Alice_Lenshina__1,PersonFunction
360,DBPEDIA_ID/Alice_de_Janzé__1,PersonFunction
361,DBPEDIA_ID/Alicia_Patterson__1,PersonFunction
362,DBPEDIA_ID/Alina_Cho__1,PersonFunction
363,DBPEDIA_ID/Alison_Gertz__1,PersonFunction
364,DBPEDIA_ID/Alistair_Cockburn__1,PersonFunction
365,DBPEDIA_ID/Alisyn_Camerota__1,PersonFunction
366,DBPEDIA_ID/Aliza_Sherman__1,PersonFunction
367,DBPEDIA_ID/Allan_Asher__1,PersonFunction
368,DBPEDIA_ID/Allan_Gurganus__1,PersonFunction
369,DBPEDIA_ID/Allan_Havey__1,PersonFunction
370,DBPEDIA_ID/Allan_Miller__1,PersonFunction
371,DBPEDIA_ID/Allison_Hirschlag__1,PersonFunction
372,DBPEDIA_ID/Aloma_Wright__1,PersonFunction
373,DBPEDIA_ID/Alonso_Duralde__1,PersonFunction
374,DBPEDIA_ID/Alyssa-Jane_Cook__1,PersonFunction
375,DBPEDIA_ID/Amanda_Boxer__1,PersonFunction
376,DBPEDIA_ID/Ambika_(actress)__1,PersonFunction
377,DBPEDIA_ID/Amelia_Bullmore__1,PersonFunction
378,DBPEDIA_ID/American_Academy_of_Sleep_Medicine__1,PersonFunction
379,DBPEDIA_ID/American_Academy_of_Sleep_Medicine__2,PersonFunction
380,DBPEDIA_ID/American_Board_of_Medical_Specialties__1,PersonFunction
381,DBPEDIA_ID/American_Board_of_Medical_Specialties__2,PersonFunction
382,DBPEDIA_ID/American_Board_of_Medical_Specialties__3,PersonFunction
383,DBPEDIA_ID/American_Board_of_Medical_Specialties__4,PersonFunction
384,DBPEDIA_ID/American_Board_of_Medical_Specialties__5,PersonFunction
385,DBPEDIA_ID/American_Board_of_Medical_Specialties__6,PersonFunction
386,DBPEDIA_ID/American_Board_of_Medical_Specialties__7,PersonFunction
387,DBPEDIA_ID/American_Board_of_Medical_Specialties__8,PersonFunction
388,DBPEDIA_ID/American_Health_Care_Association__1,PersonFunction
389,DBPEDIA_ID/American_Health_Care_Association__2,PersonFunction
390,DBPEDIA_ID/American_Institute_of_Bisexuality__1,PersonFunction
391,DBPEDIA_ID/American_Institute_of_Bisexuality__2,PersonFunction
392,DBPEDIA_ID/American_Intellectual_Property_Law_Association__1,PersonFunction
393,DBPEDIA_ID/American_Intellectual_Property_Law_Association__2,PersonFunction
394,DBPEDIA_ID/American_Speech–Language–Hearing_Association__1,PersonFunction
395,DBPEDIA_ID/American_Speech–Language–Hearing_Association__2,PersonFunction
396,DBPEDIA_ID/Ami_Foster__1,PersonFunction
397,DBPEDIA_ID/Ami_Kawai__1,PersonFunction
398,DBPEDIA_ID/Ami_Koshimizu__2,PersonFunction
399,DBPEDIA_ID/Ami_Koshimizu__3,PersonFunction
400,DBPEDIA_ID/Ami_Koshimizu__4,PersonFunction
401,DBPEDIA_ID/Ami_Koshimizu__5,PersonFunction
402,DBPEDIA_ID/Amina_Rizk__1,PersonFunction
403,DBPEDIA_ID/Amir_Naderi__1,PersonFunction
404,DBPEDIA_ID/Amos_Pinchot__1,PersonFunction
405,DBPEDIA_ID/Amos_Root__1,PersonFunction
406,DBPEDIA_ID/Amy_Aquino__1,PersonFunction
407,DBPEDIA_ID/Amy_Dickinson__1,PersonFunction
408,DBPEDIA_ID/Amy_Dickinson__2,PersonFunction
409,DBPEDIA_ID/Amy_Mihaljevic__1,PersonFunction
410,DBPEDIA_ID/Amédée-François_Frézier__1,PersonFunction
411,DBPEDIA_ID/Ana_Belén__1,PersonFunction
412,DBPEDIA_ID/Ana_Serradilla__1,PersonFunction
413,DBPEDIA_ID/Ana_Torrent__1,PersonFunction
414,DBPEDIA_ID/Anastasia_Zampounidis__1,PersonFunction
