,entity,classes
42,DBPEDIA_ID/1._FC_Slovácko__Libor_Došek__1,"Person,SportsTeamMember,OrganisationMember,Agent"
43,DBPEDIA_ID/1._FC_Slovácko__Luboš_Kalouda__1,"Person,SportsTeamMember,OrganisationMember,Agent"
44,DBPEDIA_ID/1._FC_Slovácko__Lukáš_Sadílek__1,"Person,SportsTeamMember,OrganisationMember,Agent"
45,DBPEDIA_ID/1._FC_Slovácko__Marek_Havlik__1,"Person,SportsTeamMember,OrganisationMember,Agent"
46,DBPEDIA_ID/1._FC_Slovácko__Marian_Kovar__1,"Person,SportsTeamMember,OrganisationMember,Agent"
47,DBPEDIA_ID/1._FC_Slovácko__Martin_Kuncl__1,"Person,SportsTeamMember,OrganisationMember,Agent"
48,DBPEDIA_ID/1._FC_Slovácko__Matej_Biolek__1,"Person,SportsTeamMember,OrganisationMember,Agent"
49,DBPEDIA_ID/1._FC_Slovácko__Michal_Danek__1,"Person,SportsTeamMember,OrganisationMember,Agent"
50,DBPEDIA_ID/1._FC_Slovácko__Milan_Heča__1,"Person,SportsTeamMember,OrganisationMember,Agent"
51,DBPEDIA_ID/1._FC_Slovácko__Milan_Kerbr__1,"Person,SportsTeamMember,OrganisationMember,Agent"
52,DBPEDIA_ID/1._FC_Slovácko__Patrik_Simko__1,"Person,SportsTeamMember,OrganisationMember,Agent"
53,DBPEDIA_ID/1._FC_Slovácko__Petr_Chyla__1,"Person,SportsTeamMember,OrganisationMember,Agent"
54,DBPEDIA_ID/1._FC_Slovácko__Petr_Reinberk__1,"Person,SportsTeamMember,OrganisationMember,Agent"
55,DBPEDIA_ID/1._FC_Slovácko__Stanislav_Hofmann__1,"Person,SportsTeamMember,OrganisationMember,Agent"
56,DBPEDIA_ID/1._FC_Slovácko__Tomáš_Břečka__1,"Person,SportsTeamMember,OrganisationMember,Agent"
57,DBPEDIA_ID/1._FC_Slovácko__Tomáš_Košút__1,"Person,SportsTeamMember,OrganisationMember,Agent"
58,DBPEDIA_ID/1._FC_Slovácko__Tomáš_Rada__1,"Person,SportsTeamMember,OrganisationMember,Agent"
59,DBPEDIA_ID/1._FC_Slovácko__Veliče_Šumulikoski__1,"Person,SportsTeamMember,OrganisationMember,Agent"
60,DBPEDIA_ID/1._FC_Slovácko__Vlastimil_Daníček__1,"Person,SportsTeamMember,OrganisationMember,Agent"
61,DBPEDIA_ID/1._FC_Slovácko__Vít_Nemrava__1,"Person,SportsTeamMember,OrganisationMember,Agent"
62,DBPEDIA_ID/C.S.D._Comunicaciones__Agustín_Herrera__1,"Person,SportsTeamMember,OrganisationMember,Agent"
63,DBPEDIA_ID/C.S.D._Comunicaciones__Brandon_de_León__1,"Person,SportsTeamMember,OrganisationMember,Agent"
64,DBPEDIA_ID/C.S.D._Comunicaciones__Bryan_Ordóñez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
65,DBPEDIA_ID/C.S.D._Comunicaciones__Carlos_Castrillo__1,"Person,SportsTeamMember,OrganisationMember,Agent"
66,DBPEDIA_ID/C.S.D._Comunicaciones__Carlos_Figueroa__1,"Person,SportsTeamMember,OrganisationMember,Agent"
67,DBPEDIA_ID/C.S.D._Comunicaciones__Carlos_Gallardo__1,"Person,SportsTeamMember,OrganisationMember,Agent"
68,DBPEDIA_ID/C.S.D._Comunicaciones__Carlos_Mejía__1,"Person,SportsTeamMember,OrganisationMember,Agent"
69,DBPEDIA_ID/C.S.D._Comunicaciones__Christopher_Ortiz__1,"Person,SportsTeamMember,OrganisationMember,Agent"
70,DBPEDIA_ID/C.S.D._Comunicaciones__Diego_Álvarez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
71,DBPEDIA_ID/C.S.D._Comunicaciones__Emiliano_López__1,"Person,SportsTeamMember,OrganisationMember,Agent"
72,DBPEDIA_ID/C.S.D._Comunicaciones__Fredy_Pérez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
73,DBPEDIA_ID/C.S.D._Comunicaciones__Jairo_Arreola__1,"Person,SportsTeamMember,OrganisationMember,Agent"
74,DBPEDIA_ID/C.S.D._Comunicaciones__Jean_Márquez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
75,DBPEDIA_ID/C.S.D._Comunicaciones__Joel_Benítez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
76,DBPEDIA_ID/C.S.D._Comunicaciones__Jorge_Aparicio__1,"Person,SportsTeamMember,OrganisationMember,Agent"
77,DBPEDIA_ID/C.S.D._Comunicaciones__Jorge_Vargas__1,"Person,SportsTeamMember,OrganisationMember,Agent"
78,DBPEDIA_ID/C.S.D._Comunicaciones__José_Contreras__1,"Person,SportsTeamMember,OrganisationMember,Agent"
79,DBPEDIA_ID/C.S.D._Comunicaciones__José_del_Águila__1,"Person,SportsTeamMember,OrganisationMember,Agent"
80,DBPEDIA_ID/C.S.D._Comunicaciones__Juan_Barrera__1,"Person,SportsTeamMember,OrganisationMember,Agent"
81,DBPEDIA_ID/C.S.D._Comunicaciones__Juan_Paredes__1,"Person,SportsTeamMember,OrganisationMember,Agent"
82,DBPEDIA_ID/C.S.D._Comunicaciones__Kendell_Herrarte__1,"Person,SportsTeamMember,OrganisationMember,Agent"
83,DBPEDIA_ID/C.S.D._Comunicaciones__Kener_Lemus__1,"Person,SportsTeamMember,OrganisationMember,Agent"
84,DBPEDIA_ID/C.S.D._Comunicaciones__Kevin_Amilcar__1,"Person,SportsTeamMember,OrganisationMember,Agent"
85,DBPEDIA_ID/C.S.D._Comunicaciones__Kevin_Elias__1,"Person,SportsTeamMember,OrganisationMember,Agent"
86,DBPEDIA_ID/C.S.D._Comunicaciones__Kevin_Grijalda__1,"Person,SportsTeamMember,OrganisationMember,Agent"
87,DBPEDIA_ID/C.S.D._Comunicaciones__Mynor_Padilla__1,"Person,SportsTeamMember,OrganisationMember,Agent"
88,DBPEDIA_ID/C.S.D._Comunicaciones__Nelson_Miranda__1,"Person,SportsTeamMember,OrganisationMember,Agent"
89,DBPEDIA_ID/C.S.D._Comunicaciones__Rafael_Morales__1,"Person,SportsTeamMember,OrganisationMember,Agent"
90,DBPEDIA_ID/C.S.D._Comunicaciones__Rolando_Blackburn__1,"Person,SportsTeamMember,OrganisationMember,Agent"
91,DBPEDIA_ID/C.S.D._Comunicaciones__Rubén_Morales__1,"Person,SportsTeamMember,OrganisationMember,Agent"
92,DBPEDIA_ID/C.S.D._Comunicaciones__Wilson_Lalín__1,"Person,SportsTeamMember,OrganisationMember,Agent"
93,DBPEDIA_ID/CF_Fuenlabrada__Adrián_Navarro__1,"Person,SportsTeamMember,OrganisationMember,Agent"
94,DBPEDIA_ID/CF_Fuenlabrada__Borja_Díaz__1,"Person,SportsTeamMember,OrganisationMember,Agent"
95,DBPEDIA_ID/CF_Fuenlabrada__Borja_Pérez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
96,DBPEDIA_ID/CF_Fuenlabrada__Borja_Sánchez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
97,DBPEDIA_ID/CF_Fuenlabrada__Carlos_Martínez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
98,DBPEDIA_ID/CF_Fuenlabrada__Cristian__1,"Person,SportsTeamMember,OrganisationMember,Agent"
99,DBPEDIA_ID/CF_Fuenlabrada__David_Alba__1,"Person,SportsTeamMember,OrganisationMember,Agent"
100,DBPEDIA_ID/CF_Fuenlabrada__David_Tejero__1,"Person,SportsTeamMember,OrganisationMember,Agent"
101,DBPEDIA_ID/CF_Fuenlabrada__Dorian_Babunski__1,"Person,SportsTeamMember,OrganisationMember,Agent"
102,DBPEDIA_ID/CF_Fuenlabrada__Ismael_Gil__1,"Person,SportsTeamMember,OrganisationMember,Agent"
103,DBPEDIA_ID/CF_Fuenlabrada__Javi_Barral__1,"Person,SportsTeamMember,OrganisationMember,Agent"
104,DBPEDIA_ID/CF_Fuenlabrada__Javi_Robles__1,"Person,SportsTeamMember,OrganisationMember,Agent"
105,DBPEDIA_ID/CF_Fuenlabrada__Jean_Carlos__1,"Person,SportsTeamMember,OrganisationMember,Agent"
106,DBPEDIA_ID/CF_Fuenlabrada__Jorge_Molino__1,"Person,SportsTeamMember,OrganisationMember,Agent"
107,DBPEDIA_ID/CF_Fuenlabrada__Jorge_Ortiz__1,"Person,SportsTeamMember,OrganisationMember,Agent"
108,DBPEDIA_ID/CF_Fuenlabrada__Manuel_Tello__1,"Person,SportsTeamMember,OrganisationMember,Agent"
109,DBPEDIA_ID/CF_Fuenlabrada__Marc_Rovirola__1,"Person,SportsTeamMember,OrganisationMember,Agent"
110,DBPEDIA_ID/CF_Fuenlabrada__Rafa_Jimenez__1,"Person,SportsTeamMember,OrganisationMember,Agent"
111,DBPEDIA_ID/CF_Fuenlabrada__Rodrigo_Cabrera__1,"Person,SportsTeamMember,OrganisationMember,Agent"
112,DBPEDIA_ID/CF_Fuenlabrada__Rubén_Anuarbe__1,"Person,SportsTeamMember,OrganisationMember,Agent"
113,DBPEDIA_ID/CF_Fuenlabrada__Sergio_San_José__1,"Person,SportsTeamMember,OrganisationMember,Agent"
114,DBPEDIA_ID/CF_Fuenlabrada__Toni_Carrillo__1,"Person,SportsTeamMember,OrganisationMember,Agent"
115,DBPEDIA_ID/CF_Fuenlabrada__Vincent_Weijl__1,"Person,SportsTeamMember,OrganisationMember,Agent"
116,DBPEDIA_ID/Chelsea_L.F.C.__Ana_Borges__1,"Person,SportsTeamMember,OrganisationMember,Agent"
117,DBPEDIA_ID/Chelsea_L.F.C.__Anne_Meiwald__1,"Person,SportsTeamMember,OrganisationMember,Agent"
118,DBPEDIA_ID/Chelsea_L.F.C.__Bethany_England__1,"Person,SportsTeamMember,OrganisationMember,Agent"
119,DBPEDIA_ID/Chelsea_L.F.C.__Claire_Rafferty__1,"Person,SportsTeamMember,OrganisationMember,Agent"
120,DBPEDIA_ID/Chelsea_L.F.C.__Drew_Spence__1,"Person,SportsTeamMember,OrganisationMember,Agent"
121,DBPEDIA_ID/Chelsea_L.F.C.__Eniola_Aluko__1,"Person,SportsTeamMember,OrganisationMember,Agent"
122,DBPEDIA_ID/Chelsea_L.F.C.__Fran_Kirby__1,"Person,SportsTeamMember,OrganisationMember,Agent"
123,DBPEDIA_ID/Chelsea_L.F.C.__Fran_Kitching__1,"Person,SportsTeamMember,OrganisationMember,Agent"
124,DBPEDIA_ID/Chelsea_L.F.C.__Gemma_Davison__1,"Person,SportsTeamMember,OrganisationMember,Agent"
125,DBPEDIA_ID/Chelsea_L.F.C.__Gilly_Flaherty__1,"Person,SportsTeamMember,OrganisationMember,Agent"
126,DBPEDIA_ID/Chelsea_L.F.C.__Hannah_Blundell__1,"Person,SportsTeamMember,OrganisationMember,Agent"
127,DBPEDIA_ID/Chelsea_L.F.C.__Hedvig_Lindahl__1,"Person,SportsTeamMember,OrganisationMember,Agent"
128,DBPEDIA_ID/Chelsea_L.F.C.__Jade_Bailey__1,"Person,SportsTeamMember,OrganisationMember,Agent"
129,DBPEDIA_ID/Chelsea_L.F.C.__Jenna_Legg__1,"Person,SportsTeamMember,OrganisationMember,Agent"
130,DBPEDIA_ID/Chelsea_L.F.C.__Ji_So-yun__1,"Person,SportsTeamMember,OrganisationMember,Agent"
131,DBPEDIA_ID/Chelsea_L.F.C.__Jodie_Brett__1,"Person,SportsTeamMember,OrganisationMember,Agent"
132,DBPEDIA_ID/Chelsea_L.F.C.__Karen_Carney__1,"Person,SportsTeamMember,OrganisationMember,Agent"
133,DBPEDIA_ID/Chelsea_L.F.C.__Katie_Chapman__1,"Person,SportsTeamMember,OrganisationMember,Agent"
134,DBPEDIA_ID/Chelsea_L.F.C.__Laura_Coombs__1,"Person,SportsTeamMember,OrganisationMember,Agent"
135,DBPEDIA_ID/Chelsea_L.F.C.__Laura_Rafferty__1,"Person,SportsTeamMember,OrganisationMember,Agent"
136,DBPEDIA_ID/Chelsea_L.F.C.__Millie_Bright__1,"Person,SportsTeamMember,OrganisationMember,Agent"
137,DBPEDIA_ID/Chelsea_L.F.C.__Millie_Farrow__1,"Person,SportsTeamMember,OrganisationMember,Agent"
138,DBPEDIA_ID/Chelsea_L.F.C.__Niamh_Fahey__1,"Person,SportsTeamMember,OrganisationMember,Agent"
139,DBPEDIA_ID/Chelsea_L.F.C.__Rebecca_Spencer__1,"Person,SportsTeamMember,OrganisationMember,Agent"
140,DBPEDIA_ID/Chelsea_L.F.C.__Rosella_Ayane__1,"Person,SportsTeamMember,OrganisationMember,Agent"
141,DBPEDIA_ID/Crystal_Palace_L.F.C.__Abigail_Igbavboa__1,"Person,SportsTeamMember,OrganisationMember,Agent"
142,DBPEDIA_ID/Crystal_Palace_L.F.C.__Alex_Elson__1,"Person,SportsTeamMember,OrganisationMember,Agent"
143,DBPEDIA_ID/Crystal_Palace_L.F.C.__Alma_Donohoe__1,"Person,SportsTeamMember,OrganisationMember,Agent"
144,DBPEDIA_ID/Crystal_Palace_L.F.C.__Angela_Kiobel__1,"Person,SportsTeamMember,OrganisationMember,Agent"
145,DBPEDIA_ID/Crystal_Palace_L.F.C.__Chanell_Yardley__1,"Person,SportsTeamMember,OrganisationMember,Agent"
146,DBPEDIA_ID/Crystal_Palace_L.F.C.__Charlotte_Cavanagh__1,"Person,SportsTeamMember,OrganisationMember,Agent"
147,DBPEDIA_ID/Crystal_Palace_L.F.C.__Freya_Holdaway__1,"Person,SportsTeamMember,OrganisationMember,Agent"
148,DBPEDIA_ID/Crystal_Palace_L.F.C.__Gemma_Bryan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
149,DBPEDIA_ID/Crystal_Palace_L.F.C.__Georgie_O'Halloran__1,"Person,SportsTeamMember,OrganisationMember,Agent"
150,DBPEDIA_ID/Crystal_Palace_L.F.C.__Grace_Beegan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
151,DBPEDIA_ID/Crystal_Palace_L.F.C.__Jade_Davenport__1,"Person,SportsTeamMember,OrganisationMember,Agent"
152,DBPEDIA_ID/Crystal_Palace_L.F.C.__Katy_Morris__1,"Person,SportsTeamMember,OrganisationMember,Agent"
153,DBPEDIA_ID/Crystal_Palace_L.F.C.__Kelsey_Zalameni__1,"Person,SportsTeamMember,OrganisationMember,Agent"
154,DBPEDIA_ID/Crystal_Palace_L.F.C.__Leanne_Bell__1,"Person,SportsTeamMember,OrganisationMember,Agent"
155,DBPEDIA_ID/Crystal_Palace_L.F.C.__Leesa_Haydock__1,"Person,SportsTeamMember,OrganisationMember,Agent"
156,DBPEDIA_ID/Crystal_Palace_L.F.C.__Mary_Robinson__1,"Person,SportsTeamMember,OrganisationMember,Agent"
157,DBPEDIA_ID/Crystal_Palace_L.F.C.__Nicha_Dyett__1,"Person,SportsTeamMember,OrganisationMember,Agent"
158,DBPEDIA_ID/Crystal_Palace_L.F.C.__Pamela_McRoberts__1,"Person,SportsTeamMember,OrganisationMember,Agent"
159,DBPEDIA_ID/Crystal_Palace_L.F.C.__Roschelle_Shakes__1,"Person,SportsTeamMember,OrganisationMember,Agent"
160,DBPEDIA_ID/Crystal_Palace_L.F.C.__Sam_Saint__1,"Person,SportsTeamMember,OrganisationMember,Agent"
161,DBPEDIA_ID/Crystal_Palace_L.F.C.__Sarah_Jones__1,"Person,SportsTeamMember,OrganisationMember,Agent"
162,DBPEDIA_ID/Crystal_Palace_L.F.C.__Stephanie_Mann__1,"Person,SportsTeamMember,OrganisationMember,Agent"
163,DBPEDIA_ID/FC_Ararat_Yerevan__Abraham_Abrahamyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
164,DBPEDIA_ID/FC_Ararat_Yerevan__Aleksandr_Poghosyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
165,DBPEDIA_ID/FC_Ararat_Yerevan__Alik_Muradyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
166,DBPEDIA_ID/FC_Ararat_Yerevan__Alik_Sargsyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
167,DBPEDIA_ID/FC_Ararat_Yerevan__Aram_Ayrapetyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
168,DBPEDIA_ID/FC_Ararat_Yerevan__Aram_Shakhnazaryan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
169,DBPEDIA_ID/FC_Ararat_Yerevan__Aramayis_Kyosayan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
170,DBPEDIA_ID/FC_Ararat_Yerevan__Arayik_Mkrtchyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
171,DBPEDIA_ID/FC_Ararat_Yerevan__Arman_Meliksetyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
172,DBPEDIA_ID/FC_Ararat_Yerevan__Armen_Derdzyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
173,DBPEDIA_ID/FC_Ararat_Yerevan__Arsen_Hakobyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
174,DBPEDIA_ID/FC_Ararat_Yerevan__Arsen_Hovhannisyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
175,DBPEDIA_ID/FC_Ararat_Yerevan__Artur_Rafaelyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
176,DBPEDIA_ID/FC_Ararat_Yerevan__Avetik_Athayan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
177,DBPEDIA_ID/FC_Ararat_Yerevan__Benik_Hovhannisyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
178,DBPEDIA_ID/FC_Ararat_Yerevan__Bryan_de_la_Fuente__1,"Person,SportsTeamMember,OrganisationMember,Agent"
179,DBPEDIA_ID/FC_Ararat_Yerevan__Christian_Chaney__1,"Person,SportsTeamMember,OrganisationMember,Agent"
180,DBPEDIA_ID/FC_Ararat_Yerevan__David_Ghandilyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
181,DBPEDIA_ID/FC_Ararat_Yerevan__Davit_Hovsepyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
182,DBPEDIA_ID/FC_Ararat_Yerevan__Davit_Hovsepyan__2,"Person,SportsTeamMember,OrganisationMember,Agent"
183,DBPEDIA_ID/FC_Ararat_Yerevan__Derenik_Budaghyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
184,DBPEDIA_ID/FC_Ararat_Yerevan__Edgar_Abrahamyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
185,DBPEDIA_ID/FC_Ararat_Yerevan__Erik_Arakelyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
186,DBPEDIA_ID/FC_Ararat_Yerevan__Erik_Kroyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
187,DBPEDIA_ID/FC_Ararat_Yerevan__Erik_Margaryan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
188,DBPEDIA_ID/FC_Ararat_Yerevan__Gevorg_Grigoryan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
189,DBPEDIA_ID/FC_Ararat_Yerevan__Gevorg_Kartashyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
190,DBPEDIA_ID/FC_Ararat_Yerevan__Gevorg_Nranyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
191,DBPEDIA_ID/FC_Ararat_Yerevan__Gevorg_Prazyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
192,DBPEDIA_ID/FC_Ararat_Yerevan__Giorgi_Khubua__1,"Person,SportsTeamMember,OrganisationMember,Agent"
193,DBPEDIA_ID/FC_Ararat_Yerevan__Gor_Martirosyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
194,DBPEDIA_ID/FC_Ararat_Yerevan__Gor_Mkrtumyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
195,DBPEDIA_ID/FC_Ararat_Yerevan__Gorik_Khachatryan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
196,DBPEDIA_ID/FC_Ararat_Yerevan__Harutyun_Ohanyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
197,DBPEDIA_ID/FC_Ararat_Yerevan__Henzel_Vardanyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
198,DBPEDIA_ID/FC_Ararat_Yerevan__Karen_Israelyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
199,DBPEDIA_ID/FC_Ararat_Yerevan__Karen_Khachatryan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
200,DBPEDIA_ID/FC_Ararat_Yerevan__Karen_Yesayan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
201,DBPEDIA_ID/FC_Ararat_Yerevan__Kyrian_Nwabueze__1,"Person,SportsTeamMember,OrganisationMember,Agent"
202,DBPEDIA_ID/FC_Ararat_Yerevan__Marin_Glavaš__1,"Person,SportsTeamMember,OrganisationMember,Agent"
203,DBPEDIA_ID/FC_Ararat_Yerevan__Maxim_Arakelyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
204,DBPEDIA_ID/FC_Ararat_Yerevan__Mayis_Dolmazyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
205,DBPEDIA_ID/FC_Ararat_Yerevan__Mher_Sahakyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
206,DBPEDIA_ID/FC_Ararat_Yerevan__Mikheil_Simonyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
207,DBPEDIA_ID/FC_Ararat_Yerevan__Mnvel_Afrikyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
208,DBPEDIA_ID/FC_Ararat_Yerevan__Moisés_Orozco__1,"Person,SportsTeamMember,OrganisationMember,Agent"
209,DBPEDIA_ID/FC_Ararat_Yerevan__Narek_Amiryan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
210,DBPEDIA_ID/FC_Ararat_Yerevan__Norayr_Grigoryan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
211,DBPEDIA_ID/FC_Ararat_Yerevan__Oumarou_Kaina__1,"Person,SportsTeamMember,OrganisationMember,Agent"
212,DBPEDIA_ID/FC_Ararat_Yerevan__Raffi_Kaya__1,"Person,SportsTeamMember,OrganisationMember,Agent"
213,DBPEDIA_ID/FC_Ararat_Yerevan__Robert_Khlghatyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
214,DBPEDIA_ID/FC_Ararat_Yerevan__Roman_Hovhannisyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
215,DBPEDIA_ID/FC_Ararat_Yerevan__Ruslan_Avagyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
216,DBPEDIA_ID/FC_Ararat_Yerevan__Samvel_Hakobyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
217,DBPEDIA_ID/FC_Ararat_Yerevan__Sargis_Karapetyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
218,DBPEDIA_ID/FC_Ararat_Yerevan__Sergey_Amroyan__1,"Person,SportsTeamMember,OrganisationMember,Agent"
