,entity,classes
22,DBPEDIA_ID/Wolf_Creek_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
23,DBPEDIA_ID/Boxberg_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
24,DBPEDIA_ID/Spex_(solar_park),"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
25,DBPEDIA_ID/Trillo_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
26,DBPEDIA_ID/Beaver_Valley_nuclear_power_plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
27,DBPEDIA_ID/Bełchatów_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
28,DBPEDIA_ID/Brunswick_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
29,DBPEDIA_ID/Clinton_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
30,DBPEDIA_ID/Columbia_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
31,DBPEDIA_ID/Donald_C._Cook_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
32,DBPEDIA_ID/Ekibastuz_GRES-2_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
33,DBPEDIA_ID/Fort_Calhoun_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
34,DBPEDIA_ID/Ginna_nuclear_power_plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
35,DBPEDIA_ID/Grand_Gulf_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
36,DBPEDIA_ID/Hope_Creek_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
37,DBPEDIA_ID/Jaworzno_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
38,DBPEDIA_ID/Kawęczyn_Heat_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
39,DBPEDIA_ID/Kewaunee_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
40,DBPEDIA_ID/Kozienice_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
41,DBPEDIA_ID/Maine_Yankee_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
42,DBPEDIA_ID/Nine_Mile_Point_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
43,DBPEDIA_ID/North_Anna_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
44,DBPEDIA_ID/Paks_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
45,DBPEDIA_ID/Peach_Bottom_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
46,DBPEDIA_ID/Ringhals_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
47,DBPEDIA_ID/Sequoyah_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
48,DBPEDIA_ID/Shippingport_Atomic_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
49,DBPEDIA_ID/Vogtle_Electric_Generating_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
50,DBPEDIA_ID/Watts_Bar_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
51,DBPEDIA_ID/Wivenhoe_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
52,DBPEDIA_ID/Zaporizhia_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
53,DBPEDIA_ID/Dickerson_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
54,DBPEDIA_ID/Bath_County_Pumped_Storage_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
55,DBPEDIA_ID/Browns_Ferry_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
56,DBPEDIA_ID/Cape_Wind,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
57,DBPEDIA_ID/Chapelcross_nuclear_power_station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
58,DBPEDIA_ID/Diablo_Canyon_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
59,DBPEDIA_ID/Embalse_Nuclear_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
60,DBPEDIA_ID/Duck_Reach_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
61,DBPEDIA_ID/Fugen_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
62,FutureGen,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
63,DBPEDIA_ID/Huron_Wind,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
64,DBPEDIA_ID/Ignalina_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
65,DBPEDIA_ID/Ironbridge_power_stations,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
66,DBPEDIA_ID/Kruonis_Pumped_Storage_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
67,DBPEDIA_ID/LaSalle_County_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
68,DBPEDIA_ID/Lethabo_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
69,DBPEDIA_ID/Lots_Road_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
70,DBPEDIA_ID/Loy_Yang_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
71,DBPEDIA_ID/Olkiluoto_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
72,DBPEDIA_ID/Palo_Verde_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
73,DBPEDIA_ID/Quad_Cities_Nuclear_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
74,DBPEDIA_ID/Wylfa_Nuclear_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
75,DBPEDIA_ID/Playford_B_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
76,DBPEDIA_ID/Shams_solar_power_station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
77,DBPEDIA_ID/Sodium_Reactor_Experiment,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
78,DBPEDIA_ID/Brazi_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
79,DBPEDIA_ID/Holboca_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
80,DBPEDIA_ID/Karachi_Nuclear_Power_Complex,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
81,DBPEDIA_ID/Ottovale_coke_works,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
82,DBPEDIA_ID/Success_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
83,DBPEDIA_ID/Ust-Kamenogorsk_Hydroelectric_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
84,DBPEDIA_ID/Le_Pouget_(power_station),"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
85,DBPEDIA_ID/Mishor_Rotem_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
86,DBPEDIA_ID/Ormonde_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
87,DBPEDIA_ID/Rye_House_power_station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
88,DBPEDIA_ID/Tarapur_Atomic_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
89,Manic-1,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
90,DBPEDIA_ID/Żarnowiec_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
91,DBPEDIA_ID/Ambewela_Aitken_Spence_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
92,DBPEDIA_ID/Brandenburg-Briest_Solarpark,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
93,DBPEDIA_ID/Cubelles_power_station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
94,DBPEDIA_ID/Dniester_Pumped_Storage_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
95,DBPEDIA_ID/Hampton_Wind_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
96,DBPEDIA_ID/Huerfano_River_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
97,DBPEDIA_ID/Markersbach_Pumped_Storage_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
98,DBPEDIA_ID/Mažeikiai_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
99,DBPEDIA_ID/Okhotnykovo_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
100,DBPEDIA_ID/Połaniec_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
101,DBPEDIA_ID/Siersza_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
102,DBPEDIA_ID/Viborg_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
103,DBPEDIA_ID/Wave_Hub,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
104,DBPEDIA_ID/Belle_River_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
105,DBPEDIA_ID/Green_River_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
106,DBPEDIA_ID/Burbo_Bank_Offshore_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
107,DBPEDIA_ID/Kalocsa_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
108,DBPEDIA_ID/Myponga_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
109,DBPEDIA_ID/Simplício_Hydroelectric_Complex,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
110,DBPEDIA_ID/Topaz_Solar_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
111,"DBPEDIA_ID/Kingston_Power_Station,_London","ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
112,DBPEDIA_ID/Point_Aconi_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
113,DBPEDIA_ID/D.B._Wilson_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
114,DBPEDIA_ID/Hongyanhe_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
115,DBPEDIA_ID/Panther_Creek_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
116,DBPEDIA_ID/Perovo_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
117,DBPEDIA_ID/Point_Tupper_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
118,DBPEDIA_ID/Project_Hurunui,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
119,DBPEDIA_ID/Sendai_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
120,DBPEDIA_ID/Humber_Gateway_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
121,DBPEDIA_ID/Mátra_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
122,BEI-Teesside,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
123,DBPEDIA_ID/Banimboola_Hydroelectric_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
124,DBPEDIA_ID/Cane_Run_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
125,DBPEDIA_ID/Desert_Sunlight_Solar_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
126,DBPEDIA_ID/Durgapur_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
127,DBPEDIA_ID/E._W._Brown_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
128,DBPEDIA_ID/Elmer_Smith_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
129,DBPEDIA_ID/Gulf_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
130,DBPEDIA_ID/Henderson_Station_One,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
131,DBPEDIA_ID/Mejia_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
132,DBPEDIA_ID/Niederamt_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
133,DBPEDIA_ID/Ohio_Falls_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
134,DBPEDIA_ID/Okinawa_Yanbaru_Seawater_Pumped_Storage_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
135,DBPEDIA_ID/Paradise_Fossil_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
136,DBPEDIA_ID/Rice_Solar_Energy_Project,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
137,DBPEDIA_ID/Rihand_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
138,DBPEDIA_ID/Siekierki_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
139,DBPEDIA_ID/Sikka_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
140,DBPEDIA_ID/Tauhara_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
141,DBPEDIA_ID/Tinaroo_Hydro_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
142,DBPEDIA_ID/Tyne_Renewable_Energy_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
143,DBPEDIA_ID/Tyrone_Generating_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
144,DBPEDIA_ID/Uch_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
145,DBPEDIA_ID/William_C._Dale_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
146,DBPEDIA_ID/Brayton_Point_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
147,DBPEDIA_ID/Ain_Beni_Mathar_Integrated_Thermo_Solar_Combined_Cycle_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
148,DBPEDIA_ID/Będzin_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
149,DBPEDIA_ID/Chandrapura_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
150,DBPEDIA_ID/Coloane_A_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
151,DBPEDIA_ID/Coloane_B_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
152,DBPEDIA_ID/Dalia_power_station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
153,DBPEDIA_ID/First_Flight_wind_farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
154,DBPEDIA_ID/GMR_Vasavi_Diesel_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
155,DBPEDIA_ID/Grange_Holdings_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
156,DBPEDIA_ID/Halemba_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
157,DBPEDIA_ID/Jamshoro_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
158,DBPEDIA_ID/Kudgi_Super_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
159,DBPEDIA_ID/Macau_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
160,DBPEDIA_ID/Mokai_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
161,DBPEDIA_ID/ONGC_Tripura_Power_Company,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
162,DBPEDIA_ID/Paiton_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
163,DBPEDIA_ID/Sagardighi_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
164,DBPEDIA_ID/Somers_Solar_Center,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
165,DBPEDIA_ID/South_Canoe_Wind_Energy_Project,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
166,DBPEDIA_ID/Southeastern_Massachusetts_Resource_Recovery_Facility,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
167,DBPEDIA_ID/Szombierki_Heat_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
168,DBPEDIA_ID/Woodlawn_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
169,DBPEDIA_ID/Chiahui_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
170,DBPEDIA_ID/Neyveli_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
171,DBPEDIA_ID/Port_Hedland_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
172,DBPEDIA_ID/Portoscuso_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
173,DBPEDIA_ID/Barauni_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
174,DBPEDIA_ID/Barh_Super_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
175,DBPEDIA_ID/Bucșani_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
176,DBPEDIA_ID/Fortum_Klaipėda_Combined_Heat_and_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
177,DBPEDIA_ID/Gorakhpur_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
178,DBPEDIA_ID/Kaunas_Combined_Heat_and_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
179,DBPEDIA_ID/Khi_Solar_One,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
180,DBPEDIA_ID/Livada_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
181,DBPEDIA_ID/Longbridge_Weir_Hydro,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
182,DBPEDIA_ID/Maziba_Hydroelectric_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
183,DBPEDIA_ID/Ouarzazate_solar_power_station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
184,DBPEDIA_ID/Siti_Hydroelectric_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
185,DBPEDIA_ID/Taltal_wind_farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
186,DBPEDIA_ID/Uppudaluwa_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
187,DBPEDIA_ID/Yugadanavi_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
188,DBPEDIA_ID/Bandel_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
189,DBPEDIA_ID/Barsingsar_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
190,DBPEDIA_ID/Bellary_Thermal_Power_station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
191,DBPEDIA_ID/Cordemais_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
192,DBPEDIA_ID/Guohua_Taishan_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
193,DBPEDIA_ID/Hanhikivi_Nuclear_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
194,DBPEDIA_ID/Izvoarele_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
195,DBPEDIA_ID/Kindaruma_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
196,DBPEDIA_ID/Lake_Turkana_Wind_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
197,DBPEDIA_ID/Ngong_Hills_Wind_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
198,DBPEDIA_ID/Sebiș_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
199,DBPEDIA_ID/Slobozia_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
200,DBPEDIA_ID/South_Bay_Incinerator,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
201,DBPEDIA_ID/Tema_Thermal_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
202,DBPEDIA_ID/Târgu_Cărbunești_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
203,DBPEDIA_ID/Ucea_de_Sus_Solar_Park,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
204,DBPEDIA_ID/Konjic_Hydro_Power_Plant,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
205,DBPEDIA_ID/Melka_Wakena_Hydroelectric_Power_Station,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
206,DBPEDIA_ID/Aușeu-Borod_Wind_Farm,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
207,DBPEDIA_ID/Chickamauga_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
208,DBPEDIA_ID/Falcon_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
209,DBPEDIA_ID/Kentucky_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
210,DBPEDIA_ID/Nickajack_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
211,DBPEDIA_ID/Wilson_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
212,DBPEDIA_ID/Brisay_generating_station__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
213,DBPEDIA_ID/Bureya_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
214,DBPEDIA_ID/Chashma_Barrage__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
215,DBPEDIA_ID/Cochrane_Dam_(New_South_Wales)__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
216,DBPEDIA_ID/Contra_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
217,DBPEDIA_ID/Diamer-Bhasha_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
218,DBPEDIA_ID/El_Cajón_Dam_(Argentina)__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
219,DBPEDIA_ID/Granby_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
220,DBPEDIA_ID/Greers_Ferry_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
221,DBPEDIA_ID/Hartwell_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
222,DBPEDIA_ID/Hengsteysee__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
223,DBPEDIA_ID/Kardzhali_Reservoir__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
224,DBPEDIA_ID/King_Talal_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
225,DBPEDIA_ID/Kinzua_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
226,DBPEDIA_ID/Krasnoyarsk_Dam__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
227,DBPEDIA_ID/La_Grande-2-A_generating_station__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
228,DBPEDIA_ID/La_Grande-4_generating_station__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
229,DBPEDIA_ID/Laforge-1_generating_station__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
230,DBPEDIA_ID/Laforge-2_generating_station__2,"ArchitecturalStructure,PowerStation,Infrastructure,Place,Location"
