,entity,classes
64,DBPEDIA_ID/Satoru_Nakajima,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
65,DBPEDIA_ID/Scott_Pye,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
66,DBPEDIA_ID/Scott_Riggs,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
67,DBPEDIA_ID/Shinji_Nakano,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
68,DBPEDIA_ID/Terri_O'Connell,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
69,DBPEDIA_ID/Tighe_Scott,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
70,DBPEDIA_ID/Timo_Bernhard,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
71,DBPEDIA_ID/Tony_Marsh_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
72,DBPEDIA_ID/Vittorio_Brambilla,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
73,DBPEDIA_ID/Vittorio_Iannuzzo,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
74,DBPEDIA_ID/Wil_Hartog,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
75,DBPEDIA_ID/Álvaro_Bautista,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
76,DBPEDIA_ID/Ben_Collins_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
77,DBPEDIA_ID/Bobby_Rahal,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
78,DBPEDIA_ID/Bubby_Jones,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
79,DBPEDIA_ID/Clemente_Biondetti,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
80,DBPEDIA_ID/Graham_Rahal,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
81,DBPEDIA_ID/Henkie_Waldschmidt,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
82,DBPEDIA_ID/Iggy_Katona,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
83,DBPEDIA_ID/John_McGuinness_(motorcycle_racer),"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
84,DBPEDIA_ID/Ralf_Waldmann,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
85,DBPEDIA_ID/Akhil_Rabindra,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
86,DBPEDIA_ID/Al_Pease,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
87,DBPEDIA_ID/Alan_Morrison_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
88,DBPEDIA_ID/Alan_Taylor_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
89,DBPEDIA_ID/Alan_Wilson_(motorsport),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
90,DBPEDIA_ID/Alejandro_de_Tomaso,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
91,DBPEDIA_ID/Andrea_Chiesa,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
92,DBPEDIA_ID/Babe_Stapp,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
93,DBPEDIA_ID/Banjo_Matthews,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
94,DBPEDIA_ID/Barry_Bodine,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
95,DBPEDIA_ID/Bill_Blair_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
96,DBPEDIA_ID/Billy_Bales,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
97,DBPEDIA_ID/Bob_Drake_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
98,DBPEDIA_ID/Bobby_Marshman,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
99,DBPEDIA_ID/Bruno_Ruffo,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
100,DBPEDIA_ID/Bud_Moore_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
101,DBPEDIA_ID/Carel_Godin_de_Beaufort,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
102,DBPEDIA_ID/Charles_Bigelow_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
103,DBPEDIA_ID/Chris_Martin_(motorcycle_racer),"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
104,DBPEDIA_ID/Colin_Watson_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
105,DBPEDIA_ID/Cyrille_Sauvage,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
106,DBPEDIA_ID/Dan_Kneen,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
107,DBPEDIA_ID/David_Prophet,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
108,DBPEDIA_ID/Davy_Jones_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
109,DBPEDIA_ID/Fausto_Ricci,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
110,DBPEDIA_ID/Franck_Montagny,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
111,DBPEDIA_ID/Geoff_Bodine,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
112,DBPEDIA_ID/George_Mason_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
113,DBPEDIA_ID/Greg_Anderson_(dragster_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
114,DBPEDIA_ID/Hans-Joachim_Stuck,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
115,DBPEDIA_ID/Hans_Stuck,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
116,DBPEDIA_ID/Harry_Maclean_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
117,DBPEDIA_ID/Helmut_Marko,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
118,DBPEDIA_ID/Hideo_Fukuyama,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
119,DBPEDIA_ID/Hideo_Kanaya,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
120,DBPEDIA_ID/Hiroki_Yoshimoto,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
121,DBPEDIA_ID/Izak_Šantej,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
122,DBPEDIA_ID/J._R._Fitzpatrick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
123,DBPEDIA_ID/Jack_Clarke_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
124,DBPEDIA_ID/Jack_Young_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
125,DBPEDIA_ID/Jaime_Camara,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
126,DBPEDIA_ID/Jamie_McMurray,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
127,DBPEDIA_ID/Jason_White_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
128,DBPEDIA_ID/Jesse_Hockett,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
129,DBPEDIA_ID/Jim_Hill_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
130,DBPEDIA_ID/John_Alexander_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
131,DBPEDIA_ID/John_McPhee_(motorcycle_racer),"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
132,DBPEDIA_ID/Josh_Brookes,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
133,DBPEDIA_ID/Ken_Johnson_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
134,DBPEDIA_ID/Kork_Ballington,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
135,DBPEDIA_ID/L._D._Ottinger,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
136,DBPEDIA_ID/Larry_Smith_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
137,DBPEDIA_ID/Leslie_Marr,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
138,DBPEDIA_ID/Lewis_Blackbird,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
139,DBPEDIA_ID/Manuel_Hernández_(motorcycle_racer),"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
140,DBPEDIA_ID/Martin_Johnson_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
141,DBPEDIA_ID/Mickey_Rupp,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
142,DBPEDIA_ID/Miguel_Ángel_Guerra,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
143,DBPEDIA_ID/Mika_Kallio,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
144,DBPEDIA_ID/Mika_Salo,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
145,DBPEDIA_ID/Norman_Parker_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
146,DBPEDIA_ID/Ole_Olsen_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
147,DBPEDIA_ID/Paul_Morris_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
148,DBPEDIA_ID/Paul_O'Neill_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
149,DBPEDIA_ID/Paul_Thorp,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
150,DBPEDIA_ID/Pete_Smith_(speedway_rider_born_1942),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
151,DBPEDIA_ID/Pete_Smith_(speedway_rider_born_1957),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
152,DBPEDIA_ID/Possum_Jones,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
153,DBPEDIA_ID/René_Münnich,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
154,DBPEDIA_ID/Richard_Marsh_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
155,DBPEDIA_ID/Ricky_Knotts,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
156,DBPEDIA_ID/Roy_Tyner,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
157,DBPEDIA_ID/Santiago_Urrutia,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
158,DBPEDIA_ID/Sergio_Hernández_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
159,DBPEDIA_ID/Simon_Wills,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
160,DBPEDIA_ID/Sébastien_Charpentier_(motorcycle_racer),"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
161,DBPEDIA_ID/T._J._Clark_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
162,DBPEDIA_ID/Tadayuki_Okada,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
163,DBPEDIA_ID/Timmy_Hansen,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
164,DBPEDIA_ID/Tom_Boardman_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
165,DBPEDIA_ID/Tom_Pryce,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
166,DBPEDIA_ID/Tony_Shelly,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
167,DBPEDIA_ID/Tony_Stewart,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
168,DBPEDIA_ID/Ukyo_Katayama,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
169,DBPEDIA_ID/Will_Bratt,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
170,DBPEDIA_ID/Xavier_Perrot,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
171,DBPEDIA_ID/Zeke_Meyer,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
172,DBPEDIA_ID/Al_Aspen,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
173,DBPEDIA_ID/Alex_Padilla_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
174,DBPEDIA_ID/Andre_Heimgartner,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
175,DBPEDIA_ID/André_Wicky,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
176,DBPEDIA_ID/Dani_Rivas,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
177,DBPEDIA_ID/Dave_Jessup,"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
178,DBPEDIA_ID/Donna_Mae_Mims,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
179,DBPEDIA_ID/Eddie_Hearne,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
180,DBPEDIA_ID/Eddie_Miller_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
181,DBPEDIA_ID/Aaro_Vainio,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
182,DBPEDIA_ID/Al_Unser,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
183,"DBPEDIA_ID/Al_Unser,_Jr.","MotorsportRacer,Athlete,RacingDriver,Agent,Person"
184,DBPEDIA_ID/Al_Unser_III,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
185,DBPEDIA_ID/Alan_Brown_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
186,DBPEDIA_ID/Alex_Soler-Roig,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
187,DBPEDIA_ID/Franco_Comotti,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
188,DBPEDIA_ID/Gianni_Pelletier,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
189,DBPEDIA_ID/Giupponi_Franca,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
190,DBPEDIA_ID/Asdrúbal_Fontes_Bayardo,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
191,DBPEDIA_ID/Hiroki_Ono,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
192,DBPEDIA_ID/Isaac_Tutumlu,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
193,DBPEDIA_ID/Ivan_Lukashevich,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
194,DBPEDIA_ID/Jeff_Andretti,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
195,DBPEDIA_ID/Jeff_Gordon,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
196,DBPEDIA_ID/Jim_McMillan_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
197,DBPEDIA_ID/Blake_Bjorklund,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
198,DBPEDIA_ID/Bobby_Unser,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
199,DBPEDIA_ID/Brandon_Newey,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
200,DBPEDIA_ID/Buddy_Shuman,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
201,DBPEDIA_ID/Butch_Gilliland,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
202,DBPEDIA_ID/Logan_Bolopue,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
203,DBPEDIA_ID/Casey_Roderick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
204,DBPEDIA_ID/Cees_van_Dongen,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
205,DBPEDIA_ID/Chad_Boat,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
206,DBPEDIA_ID/Marcel_Schrötter,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
207,DBPEDIA_ID/Chris_Buescher,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
208,DBPEDIA_ID/Raymond_Durand_(driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
209,DBPEDIA_ID/David_Gilliland,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
210,DBPEDIA_ID/Riccardo_Moretti,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
211,DBPEDIA_ID/David_Wall_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
212,DBPEDIA_ID/Davide_Valsecchi,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
213,DBPEDIA_ID/Davide_di_Benedetto,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
214,DBPEDIA_ID/Rob_MacCachren,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
215,DBPEDIA_ID/Roberto_Moreno,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
216,DBPEDIA_ID/Roberto_Streit,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
217,DBPEDIA_ID/Dennis_Taylor_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
218,DBPEDIA_ID/Diego_Nunes,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
219,DBPEDIA_ID/Sam_Lowes,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
220,DBPEDIA_ID/Sergio_Mantovani,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
221,DBPEDIA_ID/Duncan_Hamilton_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
222,DBPEDIA_ID/Stefano_Bianco,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
223,DBPEDIA_ID/Erkut_Kızılırmak,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
224,DBPEDIA_ID/Ethel_Mobley,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
225,DBPEDIA_ID/Etienne_Bax,"MotorsportRacer,Athlete,MotorcycleRider,Agent,Person"
226,DBPEDIA_ID/Tobey_Butler,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
227,DBPEDIA_ID/Franck_Perera,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
228,DBPEDIA_ID/George_Hunter_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
229,DBPEDIA_ID/George_Newton_(speedway_rider),"MotorsportRacer,Athlete,Agent,Person,SpeedwayRider,MotorcycleRider"
230,DBPEDIA_ID/Georges_Grignard,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
231,DBPEDIA_ID/Gerry_Ashmore,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
232,DBPEDIA_ID/Willard_Prentiss,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
233,DBPEDIA_ID/Yoshiki_Ohmura,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
