,entity,classes
56,DBPEDIA_ID/Mobula_kuhlii,"Fish,Eukaryote,Species,Animal"
57,DBPEDIA_ID/Mobula_munkiana,"Fish,Eukaryote,Species,Animal"
58,DBPEDIA_ID/Naso_(genus),"Fish,Eukaryote,Species,Animal"
59,DBPEDIA_ID/Orestias_(fish),"Fish,Eukaryote,Species,Animal"
60,DBPEDIA_ID/Oxynoemacheilus_galilaeus,"Fish,Eukaryote,Species,Animal"
61,DBPEDIA_ID/Panna_(genus),"Fish,Eukaryote,Species,Animal"
62,DBPEDIA_ID/Raja_(genus),"Fish,Eukaryote,Species,Animal"
63,DBPEDIA_ID/Red_gurnard,"Fish,Eukaryote,Species,Animal"
64,DBPEDIA_ID/Requiem_shark,"Fish,Eukaryote,Species,Animal"
65,DBPEDIA_ID/Sarcoglanis_simplex,"Fish,Eukaryote,Species,Animal"
66,DBPEDIA_ID/Scaly_gurnard,"Fish,Eukaryote,Species,Animal"
67,DBPEDIA_ID/Selar_(genus),"Fish,Eukaryote,Species,Animal"
68,DBPEDIA_ID/Selene_(genus),"Fish,Eukaryote,Species,Animal"
69,DBPEDIA_ID/Southern_sandfish,"Fish,Eukaryote,Species,Animal"
70,DBPEDIA_ID/Spotted_gurnard,"Fish,Eukaryote,Species,Animal"
71,DBPEDIA_ID/Stargazer_(fish),"Fish,Eukaryote,Species,Animal"
72,DBPEDIA_ID/Tub_gurnard,"Fish,Eukaryote,Species,Animal"
73,DBPEDIA_ID/Yellow-brown_wrasse,"Fish,Eukaryote,Species,Animal"
74,DBPEDIA_ID/Zigzag_barb,"Fish,Eukaryote,Species,Animal"
75,DBPEDIA_ID/Driftwood_catfish,"Fish,Eukaryote,Species,Animal"
76,DBPEDIA_ID/Nesiarchus_nasutus,"Fish,Eukaryote,Species,Animal"
77,Pterygoplichthys,"Fish,Eukaryote,Species,Animal"
78,Scardinius,"Fish,Eukaryote,Species,Animal"
79,DBPEDIA_ID/Silver_gemfish,"Fish,Eukaryote,Species,Animal"
80,DBPEDIA_ID/Whiptail_catfish,"Fish,Eukaryote,Species,Animal"
81,DBPEDIA_ID/Allosmerus_elongatus,"Fish,Eukaryote,Species,Animal"
82,Anglerfish,"Fish,Eukaryote,Species,Animal"
83,DBPEDIA_ID/Australasian_snapper,"Fish,Eukaryote,Species,Animal"
84,DBPEDIA_ID/Australian_mottled_moray,"Fish,Eukaryote,Species,Animal"
85,DBPEDIA_ID/Australian_smelt,"Fish,Eukaryote,Species,Animal"
86,Ayu,"Fish,Eukaryote,Species,Animal"
87,DBPEDIA_ID/Banjos_banjos,"Fish,Eukaryote,Species,Animal"
88,DBPEDIA_ID/Biwa_trout,"Fish,Eukaryote,Species,Animal"
89,DBPEDIA_ID/Blotch-necked_moray_eel,"Fish,Eukaryote,Species,Animal"
90,DBPEDIA_ID/Blue_knifefish,"Fish,Eukaryote,Species,Animal"
91,DBPEDIA_ID/Blue_maomao,"Fish,Eukaryote,Species,Animal"
92,DBPEDIA_ID/Brown_topknot,"Fish,Eukaryote,Species,Animal"
93,DBPEDIA_ID/Catostomus_discobolus_jarrovii,"Fish,Eukaryote,Species,Animal"
94,DBPEDIA_ID/Charax_(genus),"Fish,Eukaryote,Species,Animal"
95,DBPEDIA_ID/Cleisthenes_(genus),"Fish,Eukaryote,Species,Animal"
96,Clupea,"Fish,Eukaryote,Species,Animal"
97,DBPEDIA_ID/Coelotilapia_joka,"Fish,Eukaryote,Species,Animal"
98,DBPEDIA_ID/Coffin_ray,"Fish,Eukaryote,Species,Animal"
99,Cusk-eels,"Fish,Eukaryote,Species,Animal"
100,DBPEDIA_ID/Cusk_(fish),"Fish,Eukaryote,Species,Animal"
101,DBPEDIA_ID/Deep-sea_smelt,"Fish,Eukaryote,Species,Animal"
102,DBPEDIA_ID/Deepwater_arrowtooth_eel,"Fish,Eukaryote,Species,Animal"
103,DBPEDIA_ID/Eastern_nannygai,"Fish,Eukaryote,Species,Animal"
104,Eel,"Fish,Eukaryote,Species,Animal"
105,DBPEDIA_ID/Estuary_perch,"Fish,Eukaryote,Species,Animal"
106,DBPEDIA_ID/Fire_eel,"Fish,Eukaryote,Species,Animal"
107,DBPEDIA_ID/Goanna_fish,"Fish,Eukaryote,Species,Animal"
108,DBPEDIA_ID/Golden_perch,"Fish,Eukaryote,Species,Animal"
109,DBPEDIA_ID/Gracile_lizardfish,"Fish,Eukaryote,Species,Animal"
110,DBPEDIA_ID/Gramma_(genus),"Fish,Eukaryote,Species,Animal"
111,DBPEDIA_ID/Grey_knifefish,"Fish,Eukaryote,Species,Animal"
112,DBPEDIA_ID/Heroina_isonycterina,"Fish,Eukaryote,Species,Animal"
113,DBPEDIA_ID/Iago_(genus),"Fish,Eukaryote,Species,Animal"
114,DBPEDIA_ID/Ilisha_(genus),"Fish,Eukaryote,Species,Animal"
115,Jack-knifefish,"Fish,Eukaryote,Species,Animal"
116,DBPEDIA_ID/Kaup's_arrowtooth_eel,"Fish,Eukaryote,Species,Animal"
117,Lates,"Fish,Eukaryote,Species,Animal"
118,DBPEDIA_ID/Macquarie_perch,"Fish,Eukaryote,Species,Animal"
119,DBPEDIA_ID/Mado_(fish),"Fish,Eukaryote,Species,Animal"
120,DBPEDIA_ID/Magpie_perch,"Fish,Eukaryote,Species,Animal"
121,DBPEDIA_ID/Moapa_dace,"Fish,Eukaryote,Species,Animal"
122,DBPEDIA_ID/Modoc_sucker,"Fish,Eukaryote,Species,Animal"
123,Moridae,"Fish,Eukaryote,Species,Animal"
124,DBPEDIA_ID/Myctophum_nitidulum,"Fish,Eukaryote,Species,Animal"
125,DBPEDIA_ID/New_Zealand_demoiselle,"Fish,Eukaryote,Species,Animal"
126,DBPEDIA_ID/New_Zealand_piper,"Fish,Eukaryote,Species,Animal"
127,DBPEDIA_ID/New_Zealand_smelt,"Fish,Eukaryote,Species,Animal"
128,DBPEDIA_ID/New_Zealand_topknot,"Fish,Eukaryote,Species,Animal"
129,DBPEDIA_ID/Norwegian_topknot,"Fish,Eukaryote,Species,Animal"
130,DBPEDIA_ID/One-spot_puller,"Fish,Eukaryote,Species,Animal"
131,DBPEDIA_ID/Ouachita_Mountain_shiner,"Fish,Eukaryote,Species,Animal"
132,DBPEDIA_ID/Ouachita_madtom,"Fish,Eukaryote,Species,Animal"
133,DBPEDIA_ID/Pao_(fish),"Fish,Eukaryote,Species,Animal"
134,DBPEDIA_ID/Permit_(fish),"Fish,Eukaryote,Species,Animal"
135,DBPEDIA_ID/Pignosed_arrowtooth_eel,"Fish,Eukaryote,Species,Animal"
136,DBPEDIA_ID/Pink_maomao,"Fish,Eukaryote,Species,Animal"
137,Pomfret,"Fish,Eukaryote,Species,Animal"
138,DBPEDIA_ID/Rasboroides_vaterifloris,"Fish,Eukaryote,Species,Animal"
139,DBPEDIA_ID/Red_pigfish,"Fish,Eukaryote,Species,Animal"
140,Sebastidae,"Fish,Eukaryote,Species,Animal"
141,DBPEDIA_ID/Sergeant_major_(fish),"Fish,Eukaryote,Species,Animal"
142,DBPEDIA_ID/Shiner_perch,"Fish,Eukaryote,Species,Animal"
143,DBPEDIA_ID/Shoshone_pupfish,"Fish,Eukaryote,Species,Animal"
144,Sillaginidae,"Fish,Eukaryote,Species,Animal"
145,DBPEDIA_ID/Skate_(fish),"Fish,Eukaryote,Species,Animal"
146,Spikedace,"Fish,Eukaryote,Species,Animal"
147,DBPEDIA_ID/Spotty_(fish),"Fish,Eukaryote,Species,Animal"
148,DBPEDIA_ID/Temperate_perch,"Fish,Eukaryote,Species,Animal"
149,DBPEDIA_ID/Torpedo_(genus),"Fish,Eukaryote,Species,Animal"
150,Turbot,"Fish,Eukaryote,Species,Animal"
151,DBPEDIA_ID/Ulua_(genus),"Fish,Eukaryote,Species,Animal"
152,Umbridae,"Fish,Eukaryote,Species,Animal"
153,DBPEDIA_ID/Windowpane_flounder,"Fish,Eukaryote,Species,Animal"
154,DBPEDIA_ID/Yellow_perch,"Fish,Eukaryote,Species,Animal"
155,DBPEDIA_ID/Abalistes_filamentosus,"Fish,Eukaryote,Species,Animal"
156,DBPEDIA_ID/Acanthemblemaria_hancocki,"Fish,Eukaryote,Species,Animal"
157,DBPEDIA_ID/Acanthocharax_microlepis,"Fish,Eukaryote,Species,Animal"
158,DBPEDIA_ID/Acheilognathus_polylepis,"Fish,Eukaryote,Species,Animal"
159,DBPEDIA_ID/Achoerodus_viridis,"Fish,Eukaryote,Species,Animal"
160,DBPEDIA_ID/Acrossocheilus_monticola,"Fish,Eukaryote,Species,Animal"
161,DBPEDIA_ID/Amatitlania_siquia,"Fish,Eukaryote,Species,Animal"
162,DBPEDIA_ID/Amblyeleotris_diagonalis,"Fish,Eukaryote,Species,Animal"
163,Amblyrhynchichthys,"Fish,Eukaryote,Species,Animal"
164,Amiopsis,"Fish,Eukaryote,Species,Animal"
165,DBPEDIA_ID/Ancharius_(catfish),"Fish,Eukaryote,Species,Animal"
166,DBPEDIA_ID/Apterichtus_monodi,"Fish,Eukaryote,Species,Animal"
167,Asquamiceps,"Fish,Eukaryote,Species,Animal"
168,DBPEDIA_ID/Astroblepus_orientalis,"Fish,Eukaryote,Species,Animal"
169,DBPEDIA_ID/Astroblepus_simonsii,"Fish,Eukaryote,Species,Animal"
170,Balitora,"Fish,Eukaryote,Species,Animal"
171,DBPEDIA_ID/Banded_pygmy_sunfish,"Fish,Eukaryote,Species,Animal"
172,DBPEDIA_ID/Barbus_lukusiensis,"Fish,Eukaryote,Species,Animal"
173,DBPEDIA_ID/Barred_bichir,"Fish,Eukaryote,Species,Animal"
174,DBPEDIA_ID/Bathygadus_nipponicus,"Fish,Eukaryote,Species,Animal"
175,DBPEDIA_ID/Bedotia_sp._nov._'Manombo',"Fish,Eukaryote,Species,Animal"
176,Berycopsis,"Fish,Eukaryote,Species,Animal"
177,DBPEDIA_ID/Big-belly_seahorse,"Fish,Eukaryote,Species,Animal"
178,DBPEDIA_ID/Bigeye_jumprock,"Fish,Eukaryote,Species,Animal"
179,DBPEDIA_ID/Black_mudfish,"Fish,Eukaryote,Species,Animal"
180,DBPEDIA_ID/Bluegill_bully,"Fish,Eukaryote,Species,Animal"
181,DBPEDIA_ID/Brachygobius_doriae,"Fish,Eukaryote,Species,Animal"
182,DBPEDIA_ID/Callionymus_planus,"Fish,Eukaryote,Species,Animal"
183,Campellolebias,"Fish,Eukaryote,Species,Animal"
184,Canthigaster,"Fish,Eukaryote,Species,Animal"
185,DBPEDIA_ID/Canthigaster_tyleri,"Fish,Eukaryote,Species,Animal"
186,Caquetaia,"Fish,Eukaryote,Species,Animal"
187,DBPEDIA_ID/Chaetodon_triangulum,"Fish,Eukaryote,Species,Animal"
188,DBPEDIA_ID/Chaetodontoplus_meridithii,"Fish,Eukaryote,Species,Animal"
189,DBPEDIA_ID/Chiloglanis_neumanni,"Fish,Eukaryote,Species,Animal"
190,DBPEDIA_ID/Chiloglanis_orthodontus,"Fish,Eukaryote,Species,Animal"
191,DBPEDIA_ID/Citharichthys_arctifrons,"Fish,Eukaryote,Species,Animal"
192,DBPEDIA_ID/Cyprinus_exophthalmus,"Fish,Eukaryote,Species,Animal"
193,DBPEDIA_ID/Deep-water_hap,"Fish,Eukaryote,Species,Animal"
194,DBPEDIA_ID/Ecsenius_oculus,"Fish,Eukaryote,Species,Animal"
195,DBPEDIA_ID/Emblemaria_biocellata,"Fish,Eukaryote,Species,Animal"
196,Enchelybrotula,"Fish,Eukaryote,Species,Animal"
197,DBPEDIA_ID/Enneanectes_atrorus,"Fish,Eukaryote,Species,Animal"
198,Etmopteridae,"Fish,Eukaryote,Species,Animal"
199,Favonigobius,"Fish,Eukaryote,Species,Animal"
200,Ailia,"Fish,Eukaryote,Species,Animal"
201,DBPEDIA_ID/Altolamprologus_calvus,"Fish,Eukaryote,Species,Animal"
202,DBPEDIA_ID/Ameca_shiner,"Fish,Eukaryote,Species,Animal"
203,DBPEDIA_ID/Gastromyzon_katibasensis,"Fish,Eukaryote,Species,Animal"
204,DBPEDIA_ID/Gnathodolus_bidens,"Fish,Eukaryote,Species,Animal"
205,Gnathophis,"Fish,Eukaryote,Species,Animal"
206,DBPEDIA_ID/Gnathophis_heterognathos,"Fish,Eukaryote,Species,Animal"
207,DBPEDIA_ID/Gnathophis_leptosomatus,"Fish,Eukaryote,Species,Animal"
208,DBPEDIA_ID/Gogo_arcuatus,"Fish,Eukaryote,Species,Animal"
209,DBPEDIA_ID/Gold_barb,"Fish,Eukaryote,Species,Animal"
210,DBPEDIA_ID/Goldstripe_sardinella,"Fish,Eukaryote,Species,Animal"
211,Gorgasia,"Fish,Eukaryote,Species,Animal"
212,DBPEDIA_ID/Grey_bamboo_shark,"Fish,Eukaryote,Species,Animal"
213,DBPEDIA_ID/Greyface_moray_eel,"Fish,Eukaryote,Species,Animal"
214,Halichoeres,"Fish,Eukaryote,Species,Animal"
215,DBPEDIA_ID/Haplochromis_erythromaculatus,"Fish,Eukaryote,Species,Animal"
216,Heliotrygon,"Fish,Eukaryote,Species,Animal"
217,DBPEDIA_ID/Hippocampus_kuda,"Fish,Eukaryote,Species,Animal"
218,DBPEDIA_ID/Hourglass_triplefin,"Fish,Eukaryote,Species,Animal"
219,DBPEDIA_ID/Barbus_nasus,"Fish,Eukaryote,Species,Animal"
220,DBPEDIA_ID/Blackfin_cisco,"Fish,Eukaryote,Species,Animal"
221,DBPEDIA_ID/Blue_acara,"Fish,Eukaryote,Species,Animal"
222,DBPEDIA_ID/Butterfly_splitfin,"Fish,Eukaryote,Species,Animal"
223,DBPEDIA_ID/Labrisomus_cricota,"Fish,Eukaryote,Species,Animal"
224,DBPEDIA_ID/Lake_Rukwa_squeaker,"Fish,Eukaryote,Species,Animal"
225,Laugia,"Fish,Eukaryote,Species,Animal"
226,DBPEDIA_ID/Lavinia_exilicauda,"Fish,Eukaryote,Species,Animal"
227,Lepidiolamprologus,"Fish,Eukaryote,Species,Animal"
228,Leptophilypnion,"Fish,Eukaryote,Species,Animal"
229,DBPEDIA_ID/Lethrinops_turneri,"Fish,Eukaryote,Species,Animal"
230,Leufuichthys,"Fish,Eukaryote,Species,Animal"
231,DBPEDIA_ID/Longnose_sawtail_catshark,"Fish,Eukaryote,Species,Animal"
232,DBPEDIA_ID/Mango_tilapia,"Fish,Eukaryote,Species,Animal"
233,DBPEDIA_ID/Maori_cod,"Fish,Eukaryote,Species,Animal"
234,DBPEDIA_ID/Masticbarbus_longipinnis,"Fish,Eukaryote,Species,Animal"
235,Melanorivulus,"Fish,Eukaryote,Species,Animal"
236,DBPEDIA_ID/Mirror_dory,"Fish,Eukaryote,Species,Animal"
237,DBPEDIA_ID/Mylocheilus_caurinus,"Fish,Eukaryote,Species,Animal"
238,DBPEDIA_ID/Nannostomus_minimus,"Fish,Eukaryote,Species,Animal"
239,DBPEDIA_ID/Naso_vlamingii,"Fish,Eukaryote,Species,Animal"
240,DBPEDIA_ID/Nosferatu_labridens,"Fish,Eukaryote,Species,Animal"
241,Notelops,"Fish,Eukaryote,Species,Animal"
242,Opistognathus,"Fish,Eukaryote,Species,Animal"
243,DBPEDIA_ID/Ostorhinchus_cyanosoma,"Fish,Eukaryote,Species,Animal"
244,DBPEDIA_ID/Coilia_nasus,"Fish,Eukaryote,Species,Animal"
245,DBPEDIA_ID/Oxyeleotris_marmorata,"Fish,Eukaryote,Species,Animal"
246,Palaeocarcharodon,"Fish,Eukaryote,Species,Animal"
247,DBPEDIA_ID/Pangio_bitaimac,"Fish,Eukaryote,Species,Animal"
248,DBPEDIA_ID/Parasphaerichthys_ocellatus,"Fish,Eukaryote,Species,Animal"
249,DBPEDIA_ID/Parequula_melbournensis,"Fish,Eukaryote,Species,Animal"
250,DBPEDIA_ID/Parona_signata,"Fish,Eukaryote,Species,Animal"
251,DBPEDIA_ID/Peckoltia_multispinis,"Fish,Eukaryote,Species,Animal"
252,Percilia,"Fish,Eukaryote,Species,Animal"
253,DBPEDIA_ID/Percina_roanoka,"Fish,Eukaryote,Species,Animal"
254,Percopsis,"Fish,Eukaryote,Species,Animal"
255,Philypnodon,"Fish,Eukaryote,Species,Animal"
256,DBPEDIA_ID/Pinocchio_catshark,"Fish,Eukaryote,Species,Animal"
257,Prietella,"Fish,Eukaryote,Species,Animal"
258,Probolodus,"Fish,Eukaryote,Species,Animal"
259,Prosopium,"Fish,Eukaryote,Species,Animal"
260,DBPEDIA_ID/Pseudonotoliparis_rassi,"Fish,Eukaryote,Species,Animal"
261,DBPEDIA_ID/Pterochromis_congicus,"Fish,Eukaryote,Species,Animal"
262,DBPEDIA_ID/Puntius_morehensis,"Fish,Eukaryote,Species,Animal"
263,DBPEDIA_ID/Puntius_waageni,"Fish,Eukaryote,Species,Animal"
264,DBPEDIA_ID/Pygmy_moray_eel,"Fish,Eukaryote,Species,Animal"
265,DBPEDIA_ID/Rasboroides_pallidus,"Fish,Eukaryote,Species,Animal"
266,DBPEDIA_ID/Redeye_gaper,"Fish,Eukaryote,Species,Animal"
267,DBPEDIA_ID/Redtail_chub,"Fish,Eukaryote,Species,Animal"
268,DBPEDIA_ID/Rotuma_lewisi,"Fish,Eukaryote,Species,Animal"
269,DBPEDIA_ID/Sand_devil,"Fish,Eukaryote,Species,Animal"
270,DBPEDIA_ID/Scartella_emarginata,"Fish,Eukaryote,Species,Animal"
271,DBPEDIA_ID/Schizothorax_yunnanensis_paoshanensis,"Fish,Eukaryote,Species,Animal"
272,Sclerorhynchus,"Fish,Eukaryote,Species,Animal"
273,DBPEDIA_ID/Shortnose_cisco,"Fish,Eukaryote,Species,Animal"
274,DBPEDIA_ID/Sinocyclocheilus_yangzongensis,"Fish,Eukaryote,Species,Animal"
275,DBPEDIA_ID/Slender_catshark,"Fish,Eukaryote,Species,Animal"
276,Solenorhynchus,"Fish,Eukaryote,Species,Animal"
277,DBPEDIA_ID/Elongate_glassy_perchlet,"Fish,Eukaryote,Species,Animal"
278,DBPEDIA_ID/Sweetlip_emperor,"Fish,Eukaryote,Species,Animal"
279,DBPEDIA_ID/Enigmatic_moray_eel,"Fish,Eukaryote,Species,Animal"
280,DBPEDIA_ID/Ferox_trout,"Fish,Eukaryote,Species,Animal"
281,DBPEDIA_ID/Threadtail_conger,"Fish,Eukaryote,Species,Animal"
282,DBPEDIA_ID/Tominanga_sanguicauda,"Fish,Eukaryote,Species,Animal"
283,DBPEDIA_ID/Torquigener_vicinus,"Fish,Eukaryote,Species,Animal"
284,DBPEDIA_ID/Trimma_tevegae,"Fish,Eukaryote,Species,Animal"
285,Tristychius,"Fish,Eukaryote,Species,Animal"
286,DBPEDIA_ID/Typhleotris_mararybe,"Fish,Eukaryote,Species,Animal"
287,Tyttobrycon,"Fish,Eukaryote,Species,Animal"
288,DBPEDIA_ID/Uroconger_drachi,"Fish,Eukaryote,Species,Animal"
289,Galaxias,"Fish,Eukaryote,Species,Animal"
290,Galeomorphii,"Fish,Eukaryote,Species,Animal"
291,Wadeichthys,"Fish,Eukaryote,Species,Animal"
292,DBPEDIA_ID/West_African_lungfish,"Fish,Eukaryote,Species,Animal"
293,DBPEDIA_ID/Whitemouth_shiner,"Fish,Eukaryote,Species,Animal"
294,Gogonasus,"Fish,Eukaryote,Species,Animal"
295,Xenistius,"Fish,Eukaryote,Species,Animal"
296,DBPEDIA_ID/Yellow_barb,"Fish,Eukaryote,Species,Animal"
297,DBPEDIA_ID/Yellowbelly_flounder,"Fish,Eukaryote,Species,Animal"
298,DBPEDIA_ID/Yellowfin_gambusia,"Fish,Eukaryote,Species,Animal"
299,DBPEDIA_ID/Grenadiers_(fish),"Fish,Eukaryote,Species,Animal"
300,DBPEDIA_ID/Yunnanilus_jinxiensis,"Fish,Eukaryote,Species,Animal"
301,DBPEDIA_ID/Highfin_snake_eel,"Fish,Eukaryote,Species,Animal"
302,DBPEDIA_ID/Hilsa_kelee,"Fish,Eukaryote,Species,Animal"
303,Ilish,"Fish,Eukaryote,Species,Animal"
304,DBPEDIA_ID/Konia_(fish),"Fish,Eukaryote,Species,Animal"
305,DBPEDIA_ID/Lucifuga_simile,"Fish,Eukaryote,Species,Animal"
306,DBPEDIA_ID/Mbu_pufferfish,"Fish,Eukaryote,Species,Animal"
307,Needlefish,"Fish,Eukaryote,Species,Animal"
308,DBPEDIA_ID/Nematalosa_nasus,"Fish,Eukaryote,Species,Animal"
309,DBPEDIA_ID/Roundhead_galaxias,"Fish,Eukaryote,Species,Animal"
310,DBPEDIA_ID/Shortnose_boxfish,"Fish,Eukaryote,Species,Animal"
311,DBPEDIA_ID/Typhlonus_nasus,"Fish,Eukaryote,Species,Animal"
312,DBPEDIA_ID/Xenotilapia_nasus,"Fish,Eukaryote,Species,Animal"
313,DBPEDIA_ID/Zebra_acara,"Fish,Eukaryote,Species,Animal"
314,DBPEDIA_ID/Herring_scad,"Fish,Eukaryote,Species,Animal"
315,DBPEDIA_ID/Indian_triggerfish,"Fish,Eukaryote,Species,Animal"
316,Lepomis,"Fish,Eukaryote,Species,Animal"
317,Lookdown,"Fish,Eukaryote,Species,Animal"
318,DBPEDIA_ID/Polypterus_lapradei,"Fish,Eukaryote,Species,Animal"
319,DBPEDIA_ID/Hypsophrys_nicaraguensis,"Fish,Eukaryote,Species,Animal"
320,Stickleback,"Fish,Eukaryote,Species,Animal"
321,Notothenioidei,"Fish,Eukaryote,Species,Animal"
322,Abudefduf,"Fish,Eukaryote,Species,Animal"
323,DBPEDIA_ID/Abyssal_rattail,"Fish,Eukaryote,Species,Animal"
324,Ahuru,"Fish,Eukaryote,Species,Animal"
325,DBPEDIA_ID/Alabama_cavefish,"Fish,Eukaryote,Species,Animal"
326,Alepocephalidae,"Fish,Eukaryote,Species,Animal"
327,DBPEDIA_ID/Alert_pigfish,"Fish,Eukaryote,Species,Animal"
328,Altrichthys,"Fish,Eukaryote,Species,Animal"
329,Amblyglyphidodon,"Fish,Eukaryote,Species,Animal"
330,Anago,"Fish,Eukaryote,Species,Animal"
331,DBPEDIA_ID/Anoplogaster_cornuta,"Fish,Eukaryote,Species,Animal"
332,DBPEDIA_ID/Arctic_lamprey,"Fish,Eukaryote,Species,Animal"
333,DBPEDIA_ID/Australian_anchovy,"Fish,Eukaryote,Species,Animal"
334,DBPEDIA_ID/Australian_ghostshark,"Fish,Eukaryote,Species,Animal"
335,Azurina,"Fish,Eukaryote,Species,Animal"
336,DBPEDIA_ID/Banded_bellowsfish,"Fish,Eukaryote,Species,Animal"
337,Bandfish,"Fish,Eukaryote,Species,Animal"
338,DBPEDIA_ID/Basketwork_eel,"Fish,Eukaryote,Species,Animal"
339,Bathydraconidae,"Fish,Eukaryote,Species,Animal"
340,DBPEDIA_ID/Big-eyed_cardinalfish,"Fish,Eukaryote,Species,Animal"
341,DBPEDIA_ID/Blue-eyed_triplefin,"Fish,Eukaryote,Species,Animal"
342,DBPEDIA_ID/Blue_dot_triplefin,"Fish,Eukaryote,Species,Animal"
343,DBPEDIA_ID/Bollons'_rattail,"Fish,Eukaryote,Species,Animal"
344,DBPEDIA_ID/Bruun's_cutthroat_eel,"Fish,Eukaryote,Species,Animal"
345,DBPEDIA_ID/California_halibut,"Fish,Eukaryote,Species,Animal"
346,DBPEDIA_ID/Canary_rockfish,"Fish,Eukaryote,Species,Animal"
347,DBPEDIA_ID/Cepola_haastii,"Fish,Eukaryote,Species,Animal"
348,DBPEDIA_ID/China_rockfish,"Fish,Eukaryote,Species,Animal"
