,entity,classes
66,DBPEDIA_ID/Barney_Schultz,"Person,Athlete,BaseballPlayer,Agent"
67,DBPEDIA_ID/Ben_Paschal,"Person,Athlete,BaseballPlayer,Agent"
68,DBPEDIA_ID/Bill_Brown_(baseball),"Person,Athlete,BaseballPlayer,Agent"
69,DBPEDIA_ID/Bill_Chappelle,"Person,Athlete,BaseballPlayer,Agent"
70,DBPEDIA_ID/Bill_Patton_(baseball),"Person,Athlete,BaseballPlayer,Agent"
71,DBPEDIA_ID/Bill_Walker_(baseball),"Person,Athlete,BaseballPlayer,Agent"
72,DBPEDIA_ID/Blix_Donnelly,"Person,Athlete,BaseballPlayer,Agent"
73,DBPEDIA_ID/Boardwalk_Brown,"Person,Athlete,BaseballPlayer,Agent"
74,DBPEDIA_ID/Bob_Anderson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
75,DBPEDIA_ID/Bob_Horner,"Person,Athlete,BaseballPlayer,Agent"
76,DBPEDIA_ID/Bob_Kinsella,"Person,Athlete,BaseballPlayer,Agent"
77,DBPEDIA_ID/Brad_Ziegler,"Person,Athlete,BaseballPlayer,Agent"
78,DBPEDIA_ID/Brandon_Villafuerte,"Person,Athlete,BaseballPlayer,Agent"
79,DBPEDIA_ID/Brayan_Villarreal,"Person,Athlete,BaseballPlayer,Agent"
80,DBPEDIA_ID/Brian_Barnes_(baseball),"Person,Athlete,BaseballPlayer,Agent"
81,DBPEDIA_ID/Brian_Horwitz,"Person,Athlete,BaseballPlayer,Agent"
82,DBPEDIA_ID/Bruce_Ruffin_(baseball),"Person,Athlete,BaseballPlayer,Agent"
83,DBPEDIA_ID/Bub_McAtee,"Person,Athlete,BaseballPlayer,Agent"
84,DBPEDIA_ID/Bunny_Hearn,"Person,Athlete,BaseballPlayer,Agent"
85,DBPEDIA_ID/Butch_Metzger,"Person,Athlete,BaseballPlayer,Agent"
86,DBPEDIA_ID/Carlos_Delgado,"Person,Athlete,BaseballPlayer,Agent"
87,DBPEDIA_ID/Carlos_Gómez,"Person,Athlete,BaseballPlayer,Agent"
88,DBPEDIA_ID/Carlos_Reyes_(baseball),"Person,Athlete,BaseballPlayer,Agent"
89,DBPEDIA_ID/Charlie_Perkins_(baseball),"Person,Athlete,BaseballPlayer,Agent"
90,DBPEDIA_ID/Chaz_Roe,"Person,Athlete,BaseballPlayer,Agent"
91,DBPEDIA_ID/Chicago_Cubs_minor_league_players,"Person,Athlete,BaseballPlayer,Agent"
92,DBPEDIA_ID/Chihiro_Kaneko,"Person,Athlete,BaseballPlayer,Agent"
93,DBPEDIA_ID/Chris_Green_(baseball),"Person,Athlete,BaseballPlayer,Agent"
94,DBPEDIA_ID/Chris_Johnson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
95,DBPEDIA_ID/Chris_Ward_(baseball),"Person,Athlete,BaseballPlayer,Agent"
96,DBPEDIA_ID/Chris_Young_(outfielder),"Person,Athlete,BaseballPlayer,Agent"
97,DBPEDIA_ID/Chris_Young_(pitcher),"Person,Athlete,BaseballPlayer,Agent"
98,DBPEDIA_ID/Chucho_Ramos,"Person,Athlete,BaseballPlayer,Agent"
99,DBPEDIA_ID/Clayton_Kershaw,"Person,Athlete,BaseballPlayer,Agent"
100,DBPEDIA_ID/Conor_Jackson,"Person,Athlete,BaseballPlayer,Agent"
101,DBPEDIA_ID/Cot_Deal,"Person,Athlete,BaseballPlayer,Agent"
102,DBPEDIA_ID/Dale_Gear,"Person,Athlete,BaseballPlayer,Agent"
103,DBPEDIA_ID/Dan_Monzon,"Person,Athlete,BaseballPlayer,Agent"
104,DBPEDIA_ID/Dan_Otero,"Person,Athlete,BaseballPlayer,Agent"
105,DBPEDIA_ID/Dan_Schneider_(baseball),"Person,Athlete,BaseballPlayer,Agent"
106,DBPEDIA_ID/Danny_Farquhar,"Person,Athlete,BaseballPlayer,Agent"
107,DBPEDIA_ID/Danny_Murtaugh,"Person,Athlete,BaseballPlayer,Agent"
108,DBPEDIA_ID/Danny_Sandoval,"Person,Athlete,BaseballPlayer,Agent"
109,DBPEDIA_ID/David_Lee_(baseball),"Person,Athlete,BaseballPlayer,Agent"
110,DBPEDIA_ID/David_Sanders_(baseball),"Person,Athlete,BaseballPlayer,Agent"
111,DBPEDIA_ID/Dennis_Rasmussen_(baseball),"Person,Athlete,BaseballPlayer,Agent"
112,DBPEDIA_ID/Dennys_Reyes,"Person,Athlete,BaseballPlayer,Agent"
113,DBPEDIA_ID/Dick_Dietz,"Person,Athlete,BaseballPlayer,Agent"
114,DBPEDIA_ID/Don_Black_(baseball),"Person,Athlete,BaseballPlayer,Agent"
115,DBPEDIA_ID/Don_Zimmer,"Person,Athlete,BaseballPlayer,Agent"
116,DBPEDIA_ID/Duane_Kuiper,"Person,Athlete,BaseballPlayer,Agent"
117,DBPEDIA_ID/Dutch_Meier,"Person,Athlete,BaseballPlayer,Agent"
118,DBPEDIA_ID/Dutch_Ulrich,"Person,Athlete,BaseballPlayer,Agent"
119,DBPEDIA_ID/Eddie_Haas,"Person,Athlete,BaseballPlayer,Agent"
120,DBPEDIA_ID/Emilio_Bonifacio,"Person,Athlete,BaseballPlayer,Agent"
121,DBPEDIA_ID/Enrique_Hernández_(baseball),"Person,Athlete,BaseballPlayer,Agent"
122,DBPEDIA_ID/Eric_Rasmussen,"Person,Athlete,BaseballPlayer,Agent"
123,DBPEDIA_ID/Ernie_Camacho,"Person,Athlete,BaseballPlayer,Agent"
124,DBPEDIA_ID/Erskine_Mayer,"Person,Athlete,BaseballPlayer,Agent"
125,DBPEDIA_ID/Ethan_Allen_(baseball),"Person,Athlete,BaseballPlayer,Agent"
126,DBPEDIA_ID/Farmer_Burns_(baseball),"Person,Athlete,BaseballPlayer,Agent"
127,DBPEDIA_ID/Farmer_Ray,"Person,Athlete,BaseballPlayer,Agent"
128,DBPEDIA_ID/Farmer_Steelman,"Person,Athlete,BaseballPlayer,Agent"
129,DBPEDIA_ID/Farmer_Vaughn,"Person,Athlete,BaseballPlayer,Agent"
130,DBPEDIA_ID/Farmer_Weaver,"Person,Athlete,BaseballPlayer,Agent"
131,DBPEDIA_ID/Felipe_López_(baseball),"Person,Athlete,BaseballPlayer,Agent"
132,DBPEDIA_ID/Frank_Martin_(baseball),"Person,Athlete,BaseballPlayer,Agent"
133,DBPEDIA_ID/Franklin_Stubbs,"Person,Athlete,BaseballPlayer,Agent"
134,DBPEDIA_ID/Fred_Manrique,"Person,Athlete,BaseballPlayer,Agent"
135,DBPEDIA_ID/Fred_Underwood,"Person,Athlete,BaseballPlayer,Agent"
136,DBPEDIA_ID/Freddy_Sandoval,"Person,Athlete,BaseballPlayer,Agent"
137,DBPEDIA_ID/Garey_Ingram,"Person,Athlete,BaseballPlayer,Agent"
138,DBPEDIA_ID/Garrett_Stubbs,"Person,Athlete,BaseballPlayer,Agent"
139,DBPEDIA_ID/George_Bamberger,"Person,Athlete,BaseballPlayer,Agent"
140,DBPEDIA_ID/George_Cox_(baseball),"Person,Athlete,BaseballPlayer,Agent"
141,DBPEDIA_ID/George_Washburn,"Person,Athlete,BaseballPlayer,Agent"
142,DBPEDIA_ID/George_Washington_(baseball),"Person,Athlete,BaseballPlayer,Agent"
143,DBPEDIA_ID/George_Winter_(baseball),"Person,Athlete,BaseballPlayer,Agent"
144,DBPEDIA_ID/Gonzalo_Márquez,"Person,Athlete,BaseballPlayer,Agent"
145,DBPEDIA_ID/Goody_Rosen,"Person,Athlete,BaseballPlayer,Agent"
146,DBPEDIA_ID/Greg_Pryor,"Person,Athlete,BaseballPlayer,Agent"
147,DBPEDIA_ID/Guillermo_Moscoso,"Person,Athlete,BaseballPlayer,Agent"
148,DBPEDIA_ID/Gus_Krock,"Person,Athlete,BaseballPlayer,Agent"
149,DBPEDIA_ID/Hank_Aguirre,"Person,Athlete,BaseballPlayer,Agent"
150,DBPEDIA_ID/Hans_Rasmussen,"Person,Athlete,BaseballPlayer,Agent"
151,DBPEDIA_ID/Harry_Feldman,"Person,Athlete,BaseballPlayer,Agent"
152,DBPEDIA_ID/Harry_Heilmann,"Person,Athlete,BaseballPlayer,Agent"
153,DBPEDIA_ID/Harry_Howell_(baseball),"Person,Athlete,BaseballPlayer,Agent"
154,DBPEDIA_ID/Harry_Wolter,"Person,Athlete,BaseballPlayer,Agent"
155,DBPEDIA_ID/Henry_Myers_(shortstop),"Person,Athlete,BaseballPlayer,Agent"
156,DBPEDIA_ID/Henry_Wilson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
157,DBPEDIA_ID/Hod_Fenner,"Person,Athlete,BaseballPlayer,Agent"
158,DBPEDIA_ID/Hod_Kibbie,"Person,Athlete,BaseballPlayer,Agent"
159,DBPEDIA_ID/Hod_Leverette,"Person,Athlete,BaseballPlayer,Agent"
160,DBPEDIA_ID/Hod_Lisenbee,"Person,Athlete,BaseballPlayer,Agent"
161,DBPEDIA_ID/Howie_Bedell,"Person,Athlete,BaseballPlayer,Agent"
162,DBPEDIA_ID/Hy_Myers,"Person,Athlete,BaseballPlayer,Agent"
163,DBPEDIA_ID/Jack_Fournier,"Person,Athlete,BaseballPlayer,Agent"
164,DBPEDIA_ID/Jack_Richardson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
165,DBPEDIA_ID/Jack_Tighe,"Person,Athlete,BaseballPlayer,Agent"
166,DBPEDIA_ID/Jackie_Hayes_(catcher),"Person,Athlete,BaseballPlayer,Agent"
167,DBPEDIA_ID/Jackie_Hayes_(second_baseman),"Person,Athlete,BaseballPlayer,Agent"
168,DBPEDIA_ID/Jacob_Lindgren,"Person,Athlete,BaseballPlayer,Agent"
169,DBPEDIA_ID/Janet_Wiley,"Person,Athlete,BaseballPlayer,Agent"
170,DBPEDIA_ID/Jason_Hirsh,"Person,Athlete,BaseballPlayer,Agent"
171,DBPEDIA_ID/Jeff_Shaver,"Person,Athlete,BaseballPlayer,Agent"
172,DBPEDIA_ID/Jerry_Nops,"Person,Athlete,BaseballPlayer,Agent"
173,DBPEDIA_ID/Jim_Bluejacket,"Person,Athlete,BaseballPlayer,Agent"
174,DBPEDIA_ID/Jim_Mallory,"Person,Athlete,BaseballPlayer,Agent"
175,DBPEDIA_ID/Jim_Sundberg,"Person,Athlete,BaseballPlayer,Agent"
176,DBPEDIA_ID/Jimmy_Jones_(baseball),"Person,Athlete,BaseballPlayer,Agent"
177,DBPEDIA_ID/Jimmy_Wynn,"Person,Athlete,BaseballPlayer,Agent"
178,DBPEDIA_ID/Joe_Lutz,"Person,Athlete,BaseballPlayer,Agent"
179,DBPEDIA_ID/Joe_Sewell,"Person,Athlete,BaseballPlayer,Agent"
180,DBPEDIA_ID/Joel_Naughton,"Person,Athlete,BaseballPlayer,Agent"
181,DBPEDIA_ID/Joey_Newby,"Person,Athlete,BaseballPlayer,Agent"
182,DBPEDIA_ID/John_Beckwith_(baseball),"Person,Athlete,BaseballPlayer,Agent"
183,DBPEDIA_ID/John_Black_(baseball),"Person,Athlete,BaseballPlayer,Agent"
184,DBPEDIA_ID/John_Callahan_(catcher),"Person,Athlete,BaseballPlayer,Agent"
185,DBPEDIA_ID/John_Callahan_(pitcher),"Person,Athlete,BaseballPlayer,Agent"
186,DBPEDIA_ID/John_Cerutti,"Person,Athlete,BaseballPlayer,Agent"
187,DBPEDIA_ID/John_Dodge_(baseball),"Person,Athlete,BaseballPlayer,Agent"
188,DBPEDIA_ID/John_Gall_(baseball),"Person,Athlete,BaseballPlayer,Agent"
189,DBPEDIA_ID/John_Hale_(baseball),"Person,Athlete,BaseballPlayer,Agent"
190,DBPEDIA_ID/John_Kelly_(catcher),"Person,Athlete,BaseballPlayer,Agent"
191,DBPEDIA_ID/John_Kelly_(outfielder),"Person,Athlete,BaseballPlayer,Agent"
192,DBPEDIA_ID/John_Quinn_(catcher),"Person,Athlete,BaseballPlayer,Agent"
193,DBPEDIA_ID/John_Richmond_(shortstop),"Person,Athlete,BaseballPlayer,Agent"
194,DBPEDIA_ID/John_Stephenson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
195,DBPEDIA_ID/John_Stilson,"Person,Athlete,BaseballPlayer,Agent"
196,DBPEDIA_ID/John_Taff,"Person,Athlete,BaseballPlayer,Agent"
197,DBPEDIA_ID/John_Ward_(outfielder),"Person,Athlete,BaseballPlayer,Agent"
198,DBPEDIA_ID/John_Ward_(pitcher),"Person,Athlete,BaseballPlayer,Agent"
199,DBPEDIA_ID/Johnny_Lazor,"Person,Athlete,BaseballPlayer,Agent"
200,DBPEDIA_ID/Johnny_Mize,"Person,Athlete,BaseballPlayer,Agent"
201,DBPEDIA_ID/Johnny_Rawlings,"Person,Athlete,BaseballPlayer,Agent"
202,DBPEDIA_ID/Jonny_Venters,"Person,Athlete,BaseballPlayer,Agent"
203,DBPEDIA_ID/Jordan_Zimmermann,"Person,Athlete,BaseballPlayer,Agent"
204,DBPEDIA_ID/Josh_Beckett,"Person,Athlete,BaseballPlayer,Agent"
205,DBPEDIA_ID/José_Bautista,"Person,Athlete,BaseballPlayer,Agent"
206,DBPEDIA_ID/José_Bautista_(pitcher),"Person,Athlete,BaseballPlayer,Agent"
207,DBPEDIA_ID/José_Contreras,"Person,Athlete,BaseballPlayer,Agent"
208,DBPEDIA_ID/José_Cruz,"Person,Athlete,BaseballPlayer,Agent"
209,"DBPEDIA_ID/José_Cruz,_Jr.","Person,Athlete,BaseballPlayer,Agent"
210,DBPEDIA_ID/José_Santiago_(1950s_pitcher),"Person,Athlete,BaseballPlayer,Agent"
211,DBPEDIA_ID/José_Santiago_(1960s_pitcher),"Person,Athlete,BaseballPlayer,Agent"
212,DBPEDIA_ID/José_Santiago_(2000s_pitcher),"Person,Athlete,BaseballPlayer,Agent"
213,DBPEDIA_ID/Jot_Goar,"Person,Athlete,BaseballPlayer,Agent"
214,DBPEDIA_ID/Juan_Cruz_(baseball),"Person,Athlete,BaseballPlayer,Agent"
215,DBPEDIA_ID/Juan_Guzmán_(baseball),"Person,Athlete,BaseballPlayer,Agent"
216,DBPEDIA_ID/Julio_Borbon,"Person,Athlete,BaseballPlayer,Agent"
217,DBPEDIA_ID/Julio_González_(infielder),"Person,Athlete,BaseballPlayer,Agent"
218,DBPEDIA_ID/Julio_González_(pitcher),"Person,Athlete,BaseballPlayer,Agent"
219,DBPEDIA_ID/Julio_Machado,"Person,Athlete,BaseballPlayer,Agent"
220,"DBPEDIA_ID/Justin_Miller_(baseball,_born_1977)","Person,Athlete,BaseballPlayer,Agent"
221,"DBPEDIA_ID/Justin_Miller_(baseball,_born_1987)","Person,Athlete,BaseballPlayer,Agent"
222,DBPEDIA_ID/Ken_Berry_(baseball),"Person,Athlete,BaseballPlayer,Agent"
223,DBPEDIA_ID/Ken_Richardson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
224,DBPEDIA_ID/Ken_Suarez,"Person,Athlete,BaseballPlayer,Agent"
225,DBPEDIA_ID/Kenta_Maeda,"Person,Athlete,BaseballPlayer,Agent"
226,DBPEDIA_ID/Kevin_Long_(baseball),"Person,Athlete,BaseballPlayer,Agent"
227,DBPEDIA_ID/Koji_Akiyama,"Person,Athlete,BaseballPlayer,Agent"
228,DBPEDIA_ID/Kyle_Roller,"Person,Athlete,BaseballPlayer,Agent"
229,DBPEDIA_ID/Larry_Brown_(catcher),"Person,Athlete,BaseballPlayer,Agent"
230,DBPEDIA_ID/Larry_Brown_(infielder),"Person,Athlete,BaseballPlayer,Agent"
231,DBPEDIA_ID/Larry_Miller_(baseball),"Person,Athlete,BaseballPlayer,Agent"
232,DBPEDIA_ID/Lee_Thompson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
233,DBPEDIA_ID/Lino_Urdaneta,"Person,Athlete,BaseballPlayer,Agent"
234,DBPEDIA_ID/Lon_Ury,"Person,Athlete,BaseballPlayer,Agent"
235,DBPEDIA_ID/Los_Angeles_Dodgers_minor_league_players,"Person,Athlete,BaseballPlayer,Agent"
236,DBPEDIA_ID/Luis_Márquez,"Person,Athlete,BaseballPlayer,Agent"
237,DBPEDIA_ID/Luke_Sewell,"Person,Athlete,BaseballPlayer,Agent"
238,DBPEDIA_ID/Manny_Acta,"Person,Athlete,BaseballPlayer,Agent"
239,DBPEDIA_ID/Manny_Machado,"Person,Athlete,BaseballPlayer,Agent"
240,DBPEDIA_ID/Margaret_Wenzell,"Person,Athlete,BaseballPlayer,Agent"
241,DBPEDIA_ID/Marie_Kazmierczak,"Person,Athlete,BaseballPlayer,Agent"
242,DBPEDIA_ID/Mark_Berry_(baseball),"Person,Athlete,BaseballPlayer,Agent"
243,DBPEDIA_ID/Mark_Thompson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
244,DBPEDIA_ID/Mark_Williams_(baseball),"Person,Athlete,BaseballPlayer,Agent"
245,DBPEDIA_ID/Masahito_Kohiyama,"Person,Athlete,BaseballPlayer,Agent"
246,DBPEDIA_ID/Mat_Latos,"Person,Athlete,BaseballPlayer,Agent"
247,DBPEDIA_ID/Michael_Coleman_(baseball),"Person,Athlete,BaseballPlayer,Agent"
248,DBPEDIA_ID/Michael_Young_(baseball),"Person,Athlete,BaseballPlayer,Agent"
249,DBPEDIA_ID/Mike_Holtz,"Person,Athlete,BaseballPlayer,Agent"
250,DBPEDIA_ID/Mike_Jacobs_(shortstop),"Person,Athlete,BaseballPlayer,Agent"
251,DBPEDIA_ID/Mike_Myers_(baseball),"Person,Athlete,BaseballPlayer,Agent"
252,DBPEDIA_ID/Mike_Walsh_(umpire),"Person,Athlete,BaseballPlayer,Agent"
253,DBPEDIA_ID/Monty_Basgall,"Person,Athlete,BaseballPlayer,Agent"
254,DBPEDIA_ID/Monty_Fariss,"Person,Athlete,BaseballPlayer,Agent"
255,DBPEDIA_ID/Monty_Montgomery_(baseball),"Person,Athlete,BaseballPlayer,Agent"
256,DBPEDIA_ID/Moose_Haas,"Person,Athlete,BaseballPlayer,Agent"
257,DBPEDIA_ID/Moses_Fleetwood_Walker,"Person,Athlete,BaseballPlayer,Agent"
258,DBPEDIA_ID/Naomi_Meier,"Person,Athlete,BaseballPlayer,Agent"
259,DBPEDIA_ID/Nelson_Cruz,"Person,Athlete,BaseballPlayer,Agent"
260,DBPEDIA_ID/Nelson_Cruz_(pitcher),"Person,Athlete,BaseballPlayer,Agent"
261,DBPEDIA_ID/Newt_Allen,"Person,Athlete,BaseballPlayer,Agent"
262,DBPEDIA_ID/Newt_Hunter,"Person,Athlete,BaseballPlayer,Agent"
263,DBPEDIA_ID/Newt_Joseph,"Person,Athlete,BaseballPlayer,Agent"
264,DBPEDIA_ID/Newt_Kimball,"Person,Athlete,BaseballPlayer,Agent"
265,DBPEDIA_ID/Newt_Randall,"Person,Athlete,BaseballPlayer,Agent"
266,DBPEDIA_ID/Pablo_Torrealba,"Person,Athlete,BaseballPlayer,Agent"
267,DBPEDIA_ID/Pat_Underwood,"Person,Athlete,BaseballPlayer,Agent"
268,DBPEDIA_ID/Paul_Campbell_(baseball),"Person,Athlete,BaseballPlayer,Agent"
269,DBPEDIA_ID/Paul_Carpenter_(baseball),"Person,Athlete,BaseballPlayer,Agent"
270,DBPEDIA_ID/Paul_Goldschmidt,"Person,Athlete,BaseballPlayer,Agent"
271,DBPEDIA_ID/Paul_Lo_Duca,"Person,Athlete,BaseballPlayer,Agent"
272,DBPEDIA_ID/Paul_Owens_(baseball),"Person,Athlete,BaseballPlayer,Agent"
273,DBPEDIA_ID/Phil_Cooney_(baseball),"Person,Athlete,BaseballPlayer,Agent"
274,DBPEDIA_ID/Philip_Humber,"Person,Athlete,BaseballPlayer,Agent"
275,DBPEDIA_ID/Pip_Koehler,"Person,Athlete,BaseballPlayer,Agent"
276,DBPEDIA_ID/Pud_Galvin,"Person,Athlete,BaseballPlayer,Agent"
277,DBPEDIA_ID/Rafael_Soriano,"Person,Athlete,BaseballPlayer,Agent"
278,DBPEDIA_ID/Ralph_Pond,"Person,Athlete,BaseballPlayer,Agent"
279,DBPEDIA_ID/Randy_Jackson_(baseball),"Person,Athlete,BaseballPlayer,Agent"
280,DBPEDIA_ID/Randy_Myers,"Person,Athlete,BaseballPlayer,Agent"
281,DBPEDIA_ID/Rawly_Eastwick,"Person,Athlete,BaseballPlayer,Agent"
282,DBPEDIA_ID/Ray_McDavid,"Person,Athlete,BaseballPlayer,Agent"
283,DBPEDIA_ID/Reddy_Foster,"Person,Athlete,BaseballPlayer,Agent"
284,DBPEDIA_ID/Reddy_Grey,"Person,Athlete,BaseballPlayer,Agent"
285,DBPEDIA_ID/Reddy_Mack,"Person,Athlete,BaseballPlayer,Agent"
286,DBPEDIA_ID/Reggie_Otero,"Person,Athlete,BaseballPlayer,Agent"
287,DBPEDIA_ID/Rick_Dempsey,"Person,Athlete,BaseballPlayer,Agent"
288,DBPEDIA_ID/Robert_Coello,"Person,Athlete,BaseballPlayer,Agent"
289,DBPEDIA_ID/Robert_Foster_(baseball),"Person,Athlete,BaseballPlayer,Agent"
290,DBPEDIA_ID/Robert_Machado,"Person,Athlete,BaseballPlayer,Agent"
291,DBPEDIA_ID/Robert_Ray_(baseball),"Person,Athlete,BaseballPlayer,Agent"
292,DBPEDIA_ID/Roger_Metzger,"Person,Athlete,BaseballPlayer,Agent"
293,DBPEDIA_ID/Roman_Quinn,"Person,Athlete,BaseballPlayer,Agent"
294,DBPEDIA_ID/Roy_Roberts_(baseball),"Person,Athlete,BaseballPlayer,Agent"
295,DBPEDIA_ID/Roy_Thomas_(outfielder),"Person,Athlete,BaseballPlayer,Agent"
296,DBPEDIA_ID/Royce_Clayton,"Person,Athlete,BaseballPlayer,Agent"
