,entity,classes
40,DBPEDIA_ID/Zillion_(anime),"Work,Anime,Cartoon"
41,DBPEDIA_ID/5_Centimeters_Per_Second,"Work,Anime,Cartoon"
42,"DBPEDIA_ID/Bagi,_the_Monster_of_Mighty_Nature","Work,Anime,Cartoon"
43,DBPEDIA_ID/Berserk_(TV_series),"Work,Anime,Cartoon"
44,DBPEDIA_ID/Divergence_Eve,"Work,Anime,Cartoon"
45,DBPEDIA_ID/Dragon_Quest_(TV_series),"Work,Anime,Cartoon"
46,Futakoi,"Work,Anime,Cartoon"
47,DBPEDIA_ID/Leo_the_Lion_(anime),"Work,Anime,Cartoon"
48,DBPEDIA_ID/Neo_Ranga,"Work,Anime,Cartoon"
49,DBPEDIA_ID/Ninja_Scroll:_The_Series,"Work,Anime,Cartoon"
50,"DBPEDIA_ID/Remi,_Nobody's_Girl","Work,Anime,Cartoon"
51,DBPEDIA_ID/Shin_Hakkenden,"Work,Anime,Cartoon"
52,DBPEDIA_ID/Sonic_the_Hedgehog_(OVA),"Work,Anime,Cartoon"
53,DBPEDIA_ID/Street_Fighter_II_V,"Work,Anime,Cartoon"
54,DBPEDIA_ID/Taotao_(anime),"Work,Anime,Cartoon"
55,DBPEDIA_ID/The_Hakkenden,"Work,Anime,Cartoon"
56,DBPEDIA_ID/The_SoulTaker,"Work,Anime,Cartoon"
57,DBPEDIA_ID/Yu-Gi-Oh!_Arc-V,"Work,Anime,Cartoon"
58,DBPEDIA_ID/Zaion:_I_Wish_You_Were_Here,"Work,Anime,Cartoon"
59,DBPEDIA_ID/Ace_Attorney,"Work,Anime,Cartoon"
60,DBPEDIA_ID/Chance_Pop_Session,"Work,Anime,Cartoon"
61,DBPEDIA_ID/Fafner_in_the_Azure,"Work,Anime,Cartoon"
62,DBPEDIA_ID/Behind_Closed_Doors_(anime_series),"Work,Anime,Cartoon"
63,DBPEDIA_ID/Kita_e,"Work,Anime,Cartoon"
64,DBPEDIA_ID/Magne_Robo_Gakeen,"Work,Anime,Cartoon"
65,DBPEDIA_ID/Corrector_Yui,"Work,Anime,Cartoon"
66,DBPEDIA_ID/Dog_Days_(anime),"Work,Anime,Cartoon"
67,DBPEDIA_ID/Guyver:_The_Bioboosted_Armor,"Work,Anime,Cartoon"
68,DBPEDIA_ID/Miracle_Giants_Dome-kun,"Work,Anime,Cartoon"
69,DBPEDIA_ID/Mock_&_Sweet,"Work,Anime,Cartoon"
70,DBPEDIA_ID/Moomin_(1990_TV_series),"Work,Anime,Cartoon"
71,DBPEDIA_ID/Otogi-Jūshi_Akazukin,"Work,Anime,Cartoon"
72,DBPEDIA_ID/Tales_of_Little_Women,"Work,Anime,Cartoon"
73,DBPEDIA_ID/The_Guyver:_Bio-Booster_Armor,"Work,Anime,Cartoon"
74,Blassreiter,"Work,Anime,Cartoon"
75,DBPEDIA_ID/Puella_Magi_Madoka_Magica:_The_Movie,"Work,Anime,Cartoon"
76,DBPEDIA_ID/Thumbelina:_A_Magical_Story,"Work,Anime,Cartoon"
77,DBPEDIA_ID/CB_Chara_Nagai_Go_World,"Work,Anime,Cartoon"
78,DBPEDIA_ID/Galactic_Patrol_Lensman,"Work,Anime,Cartoon"
79,DBPEDIA_ID/Majokko_Megu-chan,"Work,Anime,Cartoon"
80,Penguindrum,"Work,Anime,Cartoon"
81,DBPEDIA_ID/Immortal_Grand_Prix,"Work,Anime,Cartoon"
82,MeiKing,"Work,Anime,Cartoon"
83,DBPEDIA_ID/Little_Witch_Academia,"Work,Anime,Cartoon"
84,DBPEDIA_ID/Mashin_Hero_Wataru,"Work,Anime,Cartoon"
85,DBPEDIA_ID/Triangle_Heart,"Work,Anime,Cartoon"
86,DBPEDIA_ID/Comedy_(anime),"Work,Anime,Cartoon"
87,DBPEDIA_ID/Superior_Defender_Gundam_Force,"Work,Anime,Cartoon"
88,DBPEDIA_ID/Giant_Robo_(OVA),"Work,Anime,Cartoon"
89,DBPEDIA_ID/Super_Dimensional_Fortress_Macross_II:_Lovers_Again,"Work,Anime,Cartoon"
90,DBPEDIA_ID/Enzai:_Falsely_Accused,"Work,Anime,Cartoon"
91,Madlax,"Work,Anime,Cartoon"
92,DBPEDIA_ID/Space_Runaway_Ideon,"Work,Anime,Cartoon"
93,DBPEDIA_ID/The_Mysterious_Cities_of_Gold,"Work,Anime,Cartoon"
94,DBPEDIA_ID/Ashita_no_Nadja,"Work,Anime,Cartoon"
95,DBPEDIA_ID/F3_(manga),"Work,Anime,Cartoon"
96,DBPEDIA_ID/Grimm's_Fairy_Tale_Classics,"Work,Anime,Cartoon"
97,DBPEDIA_ID/Kaleido_Star,"Work,Anime,Cartoon"
98,DBPEDIA_ID/Papillon_Rose,"Work,Anime,Cartoon"
99,Texhnolyze,"Work,Anime,Cartoon"
100,DBPEDIA_ID/Future_GPX_Cyber_Formula_SIN,"Work,Anime,Cartoon"
101,DBPEDIA_ID/Invincible_Robo_Trider_G7,"Work,Anime,Cartoon"
102,DBPEDIA_ID/Jūsō_Kikō_Dancouga_Nova,"Work,Anime,Cartoon"
103,DBPEDIA_ID/Kotetsushin_Jeeg,"Work,Anime,Cartoon"
104,DBPEDIA_ID/Little_Busters!,"Work,Anime,Cartoon"
105,DBPEDIA_ID/Maya_the_Honey_Bee,"Work,Anime,Cartoon"
106,DBPEDIA_ID/Saint_October,"Work,Anime,Cartoon"
107,DBPEDIA_ID/Super_Robot_Wars_Original_Generation:_The_Animation,"Work,Anime,Cartoon"
108,DBPEDIA_ID/VS_Knight_Ramune_&_40_Fire,"Work,Anime,Cartoon"
109,DBPEDIA_ID/Variable_Geo_(anime),"Work,Anime,Cartoon"
110,DBPEDIA_ID/We_Without_Wings,"Work,Anime,Cartoon"
111,DBPEDIA_ID/Another_Lady_Innocent,"Work,Anime,Cartoon"
112,DBPEDIA_ID/Ghost_Slayers_Ayashi,"Work,Anime,Cartoon"
113,DBPEDIA_ID/Innocent_Venus,"Work,Anime,Cartoon"
114,"DBPEDIA_ID/Katri,_Girl_of_the_Meadows","Work,Anime,Cartoon"
115,DBPEDIA_ID/Lucy_of_the_Southern_Rainbow,"Work,Anime,Cartoon"
116,DBPEDIA_ID/My-Otome_Zwei,"Work,Anime,Cartoon"
117,DBPEDIA_ID/Pale_Cocoon,"Work,Anime,Cartoon"
118,DBPEDIA_ID/Romeo_×_Juliet,"Work,Anime,Cartoon"
119,DBPEDIA_ID/Rurouni_Kenshin:_Trust_&_Betrayal,"Work,Anime,Cartoon"
120,"DBPEDIA_ID/The_Story_of_Pollyanna,_Girl_of_Love","Work,Anime,Cartoon"
121,DBPEDIA_ID/Jungle_Book_Shōnen_Mowgli,"Work,Anime,Cartoon"
122,DBPEDIA_ID/Gowappa_5_Gōdam,"Work,Anime,Cartoon"
123,DBPEDIA_ID/Battle_Girls:_Time_Paradox,"Work,Anime,Cartoon"
124,DBPEDIA_ID/Bubu_Chacha,"Work,Anime,Cartoon"
125,.hack//Quantum,"Work,Anime,Cartoon"
126,DBPEDIA_ID/Five_Numbers!,"Work,Anime,Cartoon"
127,DBPEDIA_ID/Gdgd_Fairies,"Work,Anime,Cartoon"
128,DBPEDIA_ID/Guilty_Crown,"Work,Anime,Cartoon"
129,DBPEDIA_ID/Kowarekake_no_Orgel,"Work,Anime,Cartoon"
130,Kuttsukiboshi,"Work,Anime,Cartoon"
131,Lilpri,"Work,Anime,Cartoon"
132,DBPEDIA_ID/Persona_4:_The_Animation,"Work,Anime,Cartoon"
133,DBPEDIA_ID/Phi_Brain:_Puzzle_of_God,"Work,Anime,Cartoon"
134,DBPEDIA_ID/Reporter_Blues,"Work,Anime,Cartoon"
135,DBPEDIA_ID/Sacred_Seven,"Work,Anime,Cartoon"
136,DBPEDIA_ID/Sengoku_Paradise,"Work,Anime,Cartoon"
137,DBPEDIA_ID/Star_Driver,"Work,Anime,Cartoon"
138,DBPEDIA_ID/Super_Robot_Wars_Original_Generation:_The_Inspector,"Work,Anime,Cartoon"
139,DBPEDIA_ID/Tokyo_Marble_Chocolate,"Work,Anime,Cartoon"
140,DBPEDIA_ID/Towa_no_Quon,"Work,Anime,Cartoon"
141,Un-Go,"Work,Anime,Cartoon"
142,DBPEDIA_ID/Atelier_Escha_&_Logy:_Alchemists_of_the_Dusk_Sky,"Work,Anime,Cartoon"
143,DBPEDIA_ID/Galilei_Donna,"Work,Anime,Cartoon"
144,DBPEDIA_ID/Kill_la_Kill,"Work,Anime,Cartoon"
145,DBPEDIA_ID/Samurai_Flamenco,"Work,Anime,Cartoon"
146,DBPEDIA_ID/Yuki_Yuna_is_a_Hero,"Work,Anime,Cartoon"
147,Aldnoah.Zero,"Work,Anime,Cartoon"
148,DBPEDIA_ID/Battle_Spirits:_Shounen_Toppa_Bashin,"Work,Anime,Cartoon"
149,DBPEDIA_ID/Bayonetta:_Bloody_Fate,"Work,Anime,Cartoon"
150,DBPEDIA_ID/BeyWarriors:_Cyborg,"Work,Anime,Cartoon"
151,DBPEDIA_ID/Chō-Bakuretsu_I-Jigen_Menko_Battle_Gigant_Shooter_Tsukasa,"Work,Anime,Cartoon"
152,DBPEDIA_ID/Chōgattai_Majutsu_Robo_Ginguiser,"Work,Anime,Cartoon"
153,DBPEDIA_ID/Dareka_no_Manazashi,"Work,Anime,Cartoon"
154,DBPEDIA_ID/Death_Parade,"Work,Anime,Cartoon"
155,DBPEDIA_ID/Diabolik_Lovers,"Work,Anime,Cartoon"
156,DBPEDIA_ID/Fullmetal_Alchemist_(anime),"Work,Anime,Cartoon"
157,DBPEDIA_ID/Girl_Friend_Beta,"Work,Anime,Cartoon"
158,Glasslip,"Work,Anime,Cartoon"
159,DBPEDIA_ID/HappinessCharge_PreCure!,"Work,Anime,Cartoon"
160,DBPEDIA_ID/Imouto_Paradise_2,"Work,Anime,Cartoon"
161,DBPEDIA_ID/M3_the_dark_metal,"Work,Anime,Cartoon"
162,DBPEDIA_ID/Mobile_Suit_Gundam_MS_IGLOO,"Work,Anime,Cartoon"
163,DBPEDIA_ID/New_Initial_D_the_Movie,"Work,Anime,Cartoon"
164,DBPEDIA_ID/Nobunaga_the_Fool,"Work,Anime,Cartoon"
165,Norn9,"Work,Anime,Cartoon"
166,DBPEDIA_ID/Project_575,"Work,Anime,Cartoon"
167,DBPEDIA_ID/Rage_of_Bahamut:_Genesis,"Work,Anime,Cartoon"
168,DBPEDIA_ID/Robot_Girls_Z,"Work,Anime,Cartoon"
169,DBPEDIA_ID/Sanzoku_no_Musume_Rōnya,"Work,Anime,Cartoon"
170,DBPEDIA_ID/Selector_Infected_WIXOSS,"Work,Anime,Cartoon"
171,DBPEDIA_ID/Short_Peace,"Work,Anime,Cartoon"
172,DBPEDIA_ID/Straight_Title_Robot_Anime,"Work,Anime,Cartoon"
173,DBPEDIA_ID/Tenkai_Knights,"Work,Anime,Cartoon"
174,DBPEDIA_ID/Terror_in_Resonance,"Work,Anime,Cartoon"
175,DBPEDIA_ID/Tesagure!_Bukatsu-mono,"Work,Anime,Cartoon"
176,DBPEDIA_ID/The_Idolmaster,"Work,Anime,Cartoon"
177,DBPEDIA_ID/Tribe_Cool_Crew,"Work,Anime,Cartoon"
178,DBPEDIA_ID/Tsubu_Doll,"Work,Anime,Cartoon"
179,DBPEDIA_ID/Under_the_Dog,"Work,Anime,Cartoon"
180,DBPEDIA_ID/Wizard_Barristers,"Work,Anime,Cartoon"
181,DBPEDIA_ID/World_Conquest_Zvezda_Plot,"Work,Anime,Cartoon"
182,DBPEDIA_ID/Yamishibai:_Japanese_Ghost_Stories,"Work,Anime,Cartoon"
183,DBPEDIA_ID/Zetsumetsu_Kigu_Shōjo_Amazing_Twins,"Work,Anime,Cartoon"
184,DBPEDIA_ID/Lunn_Flies_into_the_Wind,"Work,Anime,Cartoon"
185,DBPEDIA_ID/Oh!_Family,"Work,Anime,Cartoon"
186,DBPEDIA_ID/Soccer_Fever,"Work,Anime,Cartoon"
187,DBPEDIA_ID/Tokyo_Majin,"Work,Anime,Cartoon"
188,Kemonozume,"Work,Anime,Cartoon"
189,DBPEDIA_ID/Sakura_Wars:_The_Gorgeous_Blooming_Cherry_Blossoms,"Work,Anime,Cartoon"
190,DBPEDIA_ID/Alien_from_the_Darkness,"Work,Anime,Cartoon"
191,DBPEDIA_ID/Animation_Runner_Kuromi,"Work,Anime,Cartoon"
192,DBPEDIA_ID/Heavy_Metal_L-Gaim,"Work,Anime,Cartoon"
193,DBPEDIA_ID/Amon_Saga,"Work,Anime,Cartoon"
194,DBPEDIA_ID/Back_to_the_Forest,"Work,Anime,Cartoon"
195,"DBPEDIA_ID/Demetan_Croaker,_The_Boy_Frog","Work,Anime,Cartoon"
196,DBPEDIA_ID/Maeterlinck's_Blue_Bird:_Tyltyl_and_Mytyl's_Adventurous_Journey,"Work,Anime,Cartoon"
197,DBPEDIA_ID/Story_of_the_Alps:_My_Annette,"Work,Anime,Cartoon"
198,DBPEDIA_ID/The_New_Adventures_of_Kimba_The_White_Lion,"Work,Anime,Cartoon"
199,Wanna-Be's,"Work,Anime,Cartoon"
200,DBPEDIA_ID/Wild_Cardz__ova__1,"Work,Anime,Cartoon"
201,DBPEDIA_ID/Ai_no_Kusabi__ova__1,"Work,Anime,Cartoon"
202,DBPEDIA_ID/Ai_no_Kusabi__ova__2,"Work,Anime,Cartoon"
203,DBPEDIA_ID/Apocalypse_Meow__ona__1,"Work,Anime,Cartoon"
204,DBPEDIA_ID/Ballad_of_a_Shinigami__drama__1,"Work,Anime,Cartoon"
205,DBPEDIA_ID/Ballad_of_a_Shinigami__tv_series__1,"Work,Anime,Cartoon"
206,DBPEDIA_ID/Bio_Hunter__ova__1,"Work,Anime,Cartoon"
207,DBPEDIA_ID/Black_Lagoon__ova__1,"Work,Anime,Cartoon"
208,DBPEDIA_ID/Black_Lagoon__tv_series__1,"Work,Anime,Cartoon"
209,DBPEDIA_ID/Black_Lagoon__tv_series__2,"Work,Anime,Cartoon"
210,DBPEDIA_ID/Boku_wa_Imōto_ni_Koi_o_Suru__live_film__1,"Work,Anime,Cartoon"
211,DBPEDIA_ID/Boku_wa_Imōto_ni_Koi_o_Suru__ova__1,"Work,Anime,Cartoon"
212,DBPEDIA_ID/Canvas_2:_Niji_Iro_no_Sketch__Canvas_2_~Niji_Iro_no_Sketch~__1,"Work,Anime,Cartoon"
213,DBPEDIA_ID/Capricorn_(manga)__ova__1,"Work,Anime,Cartoon"
214,DBPEDIA_ID/Cat's_Eye_(manga)__tv_series__1,"Work,Anime,Cartoon"
215,DBPEDIA_ID/Cat's_Eye_(manga)__tv_series__2,"Work,Anime,Cartoon"
216,DBPEDIA_ID/Chō_Kuse_ni_Narisō__tv_series__1,"Work,Anime,Cartoon"
217,DBPEDIA_ID/Compiler_(anime)__ova__1,"Work,Anime,Cartoon"
218,DBPEDIA_ID/Compiler_(anime)__ova__2,"Work,Anime,Cartoon"
219,DBPEDIA_ID/Crusher_Joe__film__1,"Work,Anime,Cartoon"
220,DBPEDIA_ID/Crusher_Joe__ova__1,"Work,Anime,Cartoon"
221,DBPEDIA_ID/Crusher_Joe__ova__2,"Work,Anime,Cartoon"
222,DBPEDIA_ID/DT_Eightron__tv_series__1,"Work,Anime,Cartoon"
223,DBPEDIA_ID/Dokkiri_Doctor__tv_series__1,"Work,Anime,Cartoon"
224,DBPEDIA_ID/Dorami_&_Doraemons:_Robot_School's_Seven_Mysteries,"Work,Anime,Cartoon"
225,DBPEDIA_ID/Dragon_Fist_(manga)__ova__1,"Work,Anime,Cartoon"
226,DBPEDIA_ID/Dragon_Quest:_Dai_no_Daibōken__film_series__1,"Work,Anime,Cartoon"
227,DBPEDIA_ID/Dragon_Quest:_Dai_no_Daibōken__tv_series__1,"Work,Anime,Cartoon"
228,DBPEDIA_ID/Fighting_Beauty_Wulong__tv_series__1,"Work,Anime,Cartoon"
229,DBPEDIA_ID/Fighting_Beauty_Wulong__tv_series__2,"Work,Anime,Cartoon"
230,DBPEDIA_ID/Fujimi_Orchestra__live_film__1,"Work,Anime,Cartoon"
231,DBPEDIA_ID/Fujimi_Orchestra__ova__1,"Work,Anime,Cartoon"
232,DBPEDIA_ID/Fushigi_no_Kuni_no_Alice,"Work,Anime,Cartoon"
233,DBPEDIA_ID/Galaxy_Angel_II__tv_series__1,"Work,Anime,Cartoon"
234,DBPEDIA_ID/Genma_Taisen__film__1,"Work,Anime,Cartoon"
235,DBPEDIA_ID/Genma_Taisen__tv_series__1,"Work,Anime,Cartoon"
236,DBPEDIA_ID/Geobreeders__ova__1,"Work,Anime,Cartoon"
237,DBPEDIA_ID/Geobreeders__ova__2,"Work,Anime,Cartoon"
238,DBPEDIA_ID/Geobreeders__tv_series__1,"Work,Anime,Cartoon"
239,DBPEDIA_ID/Ghost_Talker's_Daydream__ova__1,"Work,Anime,Cartoon"
240,DBPEDIA_ID/Guardian_Hearts__ova__1,"Work,Anime,Cartoon"
241,DBPEDIA_ID/Guardian_Hearts__ova__2,"Work,Anime,Cartoon"
242,DBPEDIA_ID/Gyōten_Ningen_Batseelor__tv_series__1,"Work,Anime,Cartoon"
243,DBPEDIA_ID/Hakugei:_Legend_of_the_Moby_Dick,"Work,Anime,Cartoon"
244,DBPEDIA_ID/Hayate_the_Combat_Butler__ova__1,"Work,Anime,Cartoon"
245,DBPEDIA_ID/Hayate_the_Combat_Butler__ova__2,"Work,Anime,Cartoon"
246,DBPEDIA_ID/Hayate_the_Combat_Butler__tv_series__1,"Work,Anime,Cartoon"
247,DBPEDIA_ID/Hayate_the_Combat_Butler__tv_series__2,"Work,Anime,Cartoon"
248,DBPEDIA_ID/Hayate_the_Combat_Butler__tv_series__3,"Work,Anime,Cartoon"
249,DBPEDIA_ID/Hayate_the_Combat_Butler__tv_series__4,"Work,Anime,Cartoon"
250,DBPEDIA_ID/Haō_Taikei_Ryū_Knight__ova__1,"Work,Anime,Cartoon"
251,DBPEDIA_ID/Haō_Taikei_Ryū_Knight__ova__2,"Work,Anime,Cartoon"
252,DBPEDIA_ID/Haō_Taikei_Ryū_Knight__ova__3,"Work,Anime,Cartoon"
253,DBPEDIA_ID/Haō_Taikei_Ryū_Knight__tv_series__1,"Work,Anime,Cartoon"
254,DBPEDIA_ID/Higurashi_When_They_Cry__live_film__1,"Work,Anime,Cartoon"
255,DBPEDIA_ID/Higurashi_When_They_Cry__live_film__2,"Work,Anime,Cartoon"
256,DBPEDIA_ID/Higurashi_When_They_Cry__ova__1,"Work,Anime,Cartoon"
257,DBPEDIA_ID/Higurashi_When_They_Cry__ova__2,"Work,Anime,Cartoon"
258,DBPEDIA_ID/Higurashi_When_They_Cry__ova__3,"Work,Anime,Cartoon"
259,DBPEDIA_ID/Higurashi_When_They_Cry__tv_series__1,"Work,Anime,Cartoon"
260,DBPEDIA_ID/Higurashi_When_They_Cry__tv_series__2,"Work,Anime,Cartoon"
261,DBPEDIA_ID/Hotman__drama__1,"Work,Anime,Cartoon"
262,DBPEDIA_ID/Hotman__drama__2,"Work,Anime,Cartoon"
263,DBPEDIA_ID/Inukami!__film__1,"Work,Anime,Cartoon"
264,DBPEDIA_ID/Inukami!__tv_series__1,"Work,Anime,Cartoon"
265,DBPEDIA_ID/Jyu-Oh-Sei__tv_series__1,"Work,Anime,Cartoon"
266,DBPEDIA_ID/Kamasutra_(manga)__ova__1,"Work,Anime,Cartoon"
267,DBPEDIA_ID/Kaze_to_Ki_no_Uta__ova__1,"Work,Anime,Cartoon"
268,DBPEDIA_ID/Kenichi:_The_Mightiest_Disciple__ova__1,"Work,Anime,Cartoon"
269,DBPEDIA_ID/Kenichi:_The_Mightiest_Disciple__tv_series__1,"Work,Anime,Cartoon"
270,DBPEDIA_ID/Lamune__tv_series__1,"Work,Anime,Cartoon"
271,DBPEDIA_ID/Laughing_Target__ova__1,"Work,Anime,Cartoon"
272,DBPEDIA_ID/Lucky_Star_(manga)__ona__1,"Work,Anime,Cartoon"
273,DBPEDIA_ID/Lucky_Star_(manga)__ova__1,"Work,Anime,Cartoon"
274,DBPEDIA_ID/Lucky_Star_(manga)__tv_series__1,"Work,Anime,Cartoon"
275,DBPEDIA_ID/Machine_Robo:_Battle_Hackers,"Work,Anime,Cartoon"
276,DBPEDIA_ID/Madara_(manga)__ova__1,"Work,Anime,Cartoon"
277,DBPEDIA_ID/Magic_Woman_M__ova__1,"Work,Anime,Cartoon"
278,DBPEDIA_ID/Maico_2010__tv_series__1,"Work,Anime,Cartoon"
279,DBPEDIA_ID/Maris_the_Chojo__ova__1,"Work,Anime,Cartoon"
280,DBPEDIA_ID/Maze_(novel)__film__1,"Work,Anime,Cartoon"
281,DBPEDIA_ID/Maze_(novel)__ova__1,"Work,Anime,Cartoon"
282,DBPEDIA_ID/Maze_(novel)__tv_series__1,"Work,Anime,Cartoon"
283,DBPEDIA_ID/Miami_Guns__tv_series__1,"Work,Anime,Cartoon"
284,DBPEDIA_ID/Miracle_Girls__tv_series__1,"Work,Anime,Cartoon"
285,DBPEDIA_ID/Mizuiro_Jidai__tv_series__1,"Work,Anime,Cartoon"
286,DBPEDIA_ID/Nagai_Yume__special__1,"Work,Anime,Cartoon"
287,DBPEDIA_ID/Nanaka_6/17__tv_series__1,"Work,Anime,Cartoon"
288,DBPEDIA_ID/Nerima_Daikon_Brothers__tv_series__1,"Work,Anime,Cartoon"
289,DBPEDIA_ID/New_Moomin,"Work,Anime,Cartoon"
290,DBPEDIA_ID/Papuwa__tv_series__1,"Work,Anime,Cartoon"
291,DBPEDIA_ID/Papuwa__tv_series__2,"Work,Anime,Cartoon"
292,DBPEDIA_ID/Princess_Princess_(manga)__tv_series__1,"Work,Anime,Cartoon"
293,DBPEDIA_ID/Princess_Rouge,"Work,Anime,Cartoon"
294,DBPEDIA_ID/Project_A-ko:_Grey_Side/Blue_Side,"Work,Anime,Cartoon"
295,DBPEDIA_ID/Riding_Bean,"Work,Anime,Cartoon"
296,DBPEDIA_ID/Ruin_Explorers__ova__1,"Work,Anime,Cartoon"
297,DBPEDIA_ID/Rumic_Theater__tv_series__1,"Work,Anime,Cartoon"
298,DBPEDIA_ID/Ryokunohara_Labyrinth:_Sparkling_Phantom,"Work,Anime,Cartoon"
299,DBPEDIA_ID/Sadamitsu_the_Destroyer__tv_series__1,"Work,Anime,Cartoon"
300,DBPEDIA_ID/Sakura_Diaries__ova__1,"Work,Anime,Cartoon"
301,DBPEDIA_ID/Sasami:_Magical_Girls_Club__tv_series__1,"Work,Anime,Cartoon"
302,DBPEDIA_ID/Strawberry_Panic!__tv_series__1,"Work,Anime,Cartoon"
303,DBPEDIA_ID/The_Good_Witch_of_the_West__tv_series__1,"Work,Anime,Cartoon"
304,DBPEDIA_ID/The_Special_Duty_Combat_Unit_Shinesman__ova__1,"Work,Anime,Cartoon"
305,DBPEDIA_ID/They_Were_Eleven__film__1,"Work,Anime,Cartoon"
306,DBPEDIA_ID/They_Were_Eleven__special__1,"Work,Anime,Cartoon"
307,DBPEDIA_ID/Transformers:_Super-God_Masterforce__tv_series__1,"Work,Anime,Cartoon"
308,DBPEDIA_ID/Twin_Signal__ova__1,"Work,Anime,Cartoon"
309,DBPEDIA_ID/Twin_Spica__drama__1,"Work,Anime,Cartoon"
310,DBPEDIA_ID/Twin_Spica__tv_series__1,"Work,Anime,Cartoon"
311,DBPEDIA_ID/Tōi_Umi_kara_Kita_Coo__film__1,"Work,Anime,Cartoon"
312,DBPEDIA_ID/Utawarerumono__ova__1,"Work,Anime,Cartoon"
313,DBPEDIA_ID/Utawarerumono__tv_series__1,"Work,Anime,Cartoon"
314,DBPEDIA_ID/Utawarerumono__tv_series__2,"Work,Anime,Cartoon"
315,DBPEDIA_ID/Wild_Life_(manga)__drama__1,"Work,Anime,Cartoon"
316,DBPEDIA_ID/Yawara!__film__1,"Work,Anime,Cartoon"
317,DBPEDIA_ID/Yawara!__live_film__1,"Work,Anime,Cartoon"
318,DBPEDIA_ID/Yawara!__ova__1,"Work,Anime,Cartoon"
319,DBPEDIA_ID/Yawara!__tv_series__1,"Work,Anime,Cartoon"
320,DBPEDIA_ID/Yoshinaga-san_Chi_no_Gargoyle__tv_series__1,"Work,Anime,Cartoon"
321,DBPEDIA_ID/Yume_Tsukai__tv_series__1,"Work,Anime,Cartoon"
322,DBPEDIA_ID/Zenki__ova__1,"Work,Anime,Cartoon"
323,DBPEDIA_ID/Zenki__tv_series__1,"Work,Anime,Cartoon"
324,Cybuster,"Work,Anime,Cartoon"
325,DBPEDIA_ID/Judo_Boy__tv_series__1,"Work,Anime,Cartoon"
326,DBPEDIA_ID/Mamotte!_Lollipop__tv_series__1,"Work,Anime,Cartoon"
327,DBPEDIA_ID/Marvelous_Melmo__tv_series__1,"Work,Anime,Cartoon"
