,entity,classes
45,Liverpool,"City,Settlement,Place,Location,PopulatedPlace"
46,"DBPEDIA_ID/Los_Altos,_California","City,Settlement,Place,Location,PopulatedPlace"
47,Marrakesh,"City,Settlement,Place,Location,PopulatedPlace"
48,"DBPEDIA_ID/Nashville,_Tennessee","City,Settlement,Place,Location,PopulatedPlace"
49,"DBPEDIA_ID/Paris,_Texas","City,Settlement,Place,Location,PopulatedPlace"
50,Pittsburgh,"City,Settlement,Place,Location,PopulatedPlace"
51,"DBPEDIA_ID/Portland,_Oregon","City,Settlement,Place,Location,PopulatedPlace"
52,Portsmouth,"City,Settlement,Place,Location,PopulatedPlace"
53,"DBPEDIA_ID/Redmond,_Washington","City,Settlement,Place,Location,PopulatedPlace"
54,"DBPEDIA_ID/Reno,_Nevada","City,Settlement,Place,Location,PopulatedPlace"
55,"DBPEDIA_ID/Roswell,_New_Mexico","City,Settlement,Place,Location,PopulatedPlace"
56,"DBPEDIA_ID/Santa_Monica,_California","City,Settlement,Place,Location,PopulatedPlace"
57,DBPEDIA_ID/St._Louis,"City,Settlement,Place,Location,PopulatedPlace"
58,"DBPEDIA_ID/Syracuse,_New_York","City,Settlement,Place,Location,PopulatedPlace"
59,"DBPEDIA_ID/Daphne,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
60,"DBPEDIA_ID/Fairhope,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
61,"DBPEDIA_ID/Foley,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
62,"DBPEDIA_ID/Gulf_Shores,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
63,"DBPEDIA_ID/Orange_Beach,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
64,"DBPEDIA_ID/Robertsdale,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
65,Sighișoara,"City,Settlement,Place,Location,PopulatedPlace"
66,"DBPEDIA_ID/Spanish_Fort,_Alabama","City,Settlement,Place,Location,PopulatedPlace"
67,"DBPEDIA_ID/Abilene,_Texas","City,Settlement,Place,Location,PopulatedPlace"
68,"DBPEDIA_ID/Amarillo,_Texas","City,Settlement,Place,Location,PopulatedPlace"
69,"DBPEDIA_ID/Azle,_Texas","City,Settlement,Place,Location,PopulatedPlace"
70,"DBPEDIA_ID/Corpus_Christi,_Texas","City,Settlement,Place,Location,PopulatedPlace"
71,"DBPEDIA_ID/Draper,_Utah","City,Settlement,Place,Location,PopulatedPlace"
72,"DBPEDIA_ID/Park_City,_Utah","City,Settlement,Place,Location,PopulatedPlace"
73,"DBPEDIA_ID/Round_Rock,_Texas","City,Settlement,Place,Location,PopulatedPlace"
74,"DBPEDIA_ID/Allardt,_Tennessee","City,Settlement,Place,Location,PopulatedPlace"
75,"DBPEDIA_ID/Anacortes,_Washington","City,Settlement,Place,Location,PopulatedPlace"
76,"DBPEDIA_ID/Baldwyn,_Mississippi","City,Settlement,Place,Location,PopulatedPlace"
77,"DBPEDIA_ID/Blaine,_Washington","City,Settlement,Place,Location,PopulatedPlace"
78,"DBPEDIA_ID/Bluffdale,_Utah","City,Settlement,Place,Location,PopulatedPlace"
79,"DBPEDIA_ID/Bountiful,_Utah","City,Settlement,Place,Location,PopulatedPlace"
80,"DBPEDIA_ID/Bremerton,_Washington","City,Settlement,Place,Location,PopulatedPlace"
81,"DBPEDIA_ID/Camas,_Washington","City,Settlement,Place,Location,PopulatedPlace"
82,"DBPEDIA_ID/Castle_Dale,_Utah","City,Settlement,Place,Location,PopulatedPlace"
83,"DBPEDIA_ID/Cedar_Hills,_Utah","City,Settlement,Place,Location,PopulatedPlace"
84,"DBPEDIA_ID/Centerfield,_Utah","City,Settlement,Place,Location,PopulatedPlace"
85,"DBPEDIA_ID/Chesnee,_South_Carolina","City,Settlement,Place,Location,PopulatedPlace"
86,"DBPEDIA_ID/Chippewa_Falls,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
87,"DBPEDIA_ID/Cibolo,_Texas","City,Settlement,Place,Location,PopulatedPlace"
88,"DBPEDIA_ID/Clinton,_Utah","City,Settlement,Place,Location,PopulatedPlace"
89,"DBPEDIA_ID/Clintonville,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
90,"DBPEDIA_ID/Coalville,_Utah","City,Settlement,Place,Location,PopulatedPlace"
91,"DBPEDIA_ID/Copperas_Cove,_Texas","City,Settlement,Place,Location,PopulatedPlace"
92,"DBPEDIA_ID/Corbin,_Kentucky","City,Settlement,Place,Location,PopulatedPlace"
93,"DBPEDIA_ID/East_Lansing,_Michigan","City,Settlement,Place,Location,PopulatedPlace"
94,"DBPEDIA_ID/Eddyville,_Iowa","City,Settlement,Place,Location,PopulatedPlace"
95,"DBPEDIA_ID/Edmonds,_Washington","City,Settlement,Place,Location,PopulatedPlace"
96,"DBPEDIA_ID/Enoch,_Utah","City,Settlement,Place,Location,PopulatedPlace"
97,"DBPEDIA_ID/Escalante,_Utah","City,Settlement,Place,Location,PopulatedPlace"
98,"DBPEDIA_ID/Farr_West,_Utah","City,Settlement,Place,Location,PopulatedPlace"
99,"DBPEDIA_ID/Ferron,_Utah","City,Settlement,Place,Location,PopulatedPlace"
100,"DBPEDIA_ID/Fountain_Inn,_South_Carolina","City,Settlement,Place,Location,PopulatedPlace"
101,"DBPEDIA_ID/Fruit_Heights,_Utah","City,Settlement,Place,Location,PopulatedPlace"
102,"DBPEDIA_ID/Gold_Bar,_Washington","City,Settlement,Place,Location,PopulatedPlace"
103,"DBPEDIA_ID/Grantsville,_Utah","City,Settlement,Place,Location,PopulatedPlace"
104,"DBPEDIA_ID/Greenhorn,_Oregon","City,Settlement,Place,Location,PopulatedPlace"
105,"DBPEDIA_ID/Grosse_Pointe_Shores,_Michigan","City,Settlement,Place,Location,PopulatedPlace"
106,"DBPEDIA_ID/Helper,_Utah","City,Settlement,Place,Location,PopulatedPlace"
107,"DBPEDIA_ID/Herriman,_Utah","City,Settlement,Place,Location,PopulatedPlace"
108,"DBPEDIA_ID/Hildale,_Utah","City,Settlement,Place,Location,PopulatedPlace"
109,"DBPEDIA_ID/Holladay,_Utah","City,Settlement,Place,Location,PopulatedPlace"
110,"DBPEDIA_ID/Hoquiam,_Washington","City,Settlement,Place,Location,PopulatedPlace"
111,"DBPEDIA_ID/Huber_Heights,_Ohio","City,Settlement,Place,Location,PopulatedPlace"
112,"DBPEDIA_ID/Idanha,_Oregon","City,Settlement,Place,Location,PopulatedPlace"
113,"DBPEDIA_ID/Ivins,_Utah","City,Settlement,Place,Location,PopulatedPlace"
114,"DBPEDIA_ID/Kamas,_Utah","City,Settlement,Place,Location,PopulatedPlace"
115,"DBPEDIA_ID/Kanab,_Utah","City,Settlement,Place,Location,PopulatedPlace"
116,"DBPEDIA_ID/Kaysville,_Utah","City,Settlement,Place,Location,PopulatedPlace"
117,"DBPEDIA_ID/Kenova,_West_Virginia","City,Settlement,Place,Location,PopulatedPlace"
118,Klaipėda,"City,Settlement,Place,Location,PopulatedPlace"
119,"DBPEDIA_ID/Kozan,_Adana","City,Settlement,Place,Location,PopulatedPlace"
120,"DBPEDIA_ID/La_Verkin,_Utah","City,Settlement,Place,Location,PopulatedPlace"
121,"DBPEDIA_ID/Le_Grand,_Iowa","City,Settlement,Place,Location,PopulatedPlace"
122,"DBPEDIA_ID/Lindon,_Utah","City,Settlement,Place,Location,PopulatedPlace"
123,"DBPEDIA_ID/Luttrell,_Tennessee","City,Settlement,Place,Location,PopulatedPlace"
124,"DBPEDIA_ID/Mabton,_Washington","City,Settlement,Place,Location,PopulatedPlace"
125,"DBPEDIA_ID/Mannford,_Oklahoma","City,Settlement,Place,Location,PopulatedPlace"
126,"DBPEDIA_ID/Manti,_Utah","City,Settlement,Place,Location,PopulatedPlace"
127,"DBPEDIA_ID/Mapleton,_Utah","City,Settlement,Place,Location,PopulatedPlace"
128,"DBPEDIA_ID/Marriott-Slaterville,_Utah","City,Settlement,Place,Location,PopulatedPlace"
129,"DBPEDIA_ID/Martindale,_Texas","City,Settlement,Place,Location,PopulatedPlace"
130,"DBPEDIA_ID/Mertzon,_Texas","City,Settlement,Place,Location,PopulatedPlace"
131,"DBPEDIA_ID/Mill_City,_Oregon","City,Settlement,Place,Location,PopulatedPlace"
132,"DBPEDIA_ID/Milwaukie,_Oregon","City,Settlement,Place,Location,PopulatedPlace"
133,"DBPEDIA_ID/Moab,_Utah","City,Settlement,Place,Location,PopulatedPlace"
134,"DBPEDIA_ID/Moses_Lake,_Washington","City,Settlement,Place,Location,PopulatedPlace"
135,"DBPEDIA_ID/Muskego,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
136,"DBPEDIA_ID/Myton,_Utah","City,Settlement,Place,Location,PopulatedPlace"
137,"DBPEDIA_ID/Nephi,_Utah","City,Settlement,Place,Location,PopulatedPlace"
138,"DBPEDIA_ID/New_Braunfels,_Texas","City,Settlement,Place,Location,PopulatedPlace"
139,"DBPEDIA_ID/North_Logan,_Utah","City,Settlement,Place,Location,PopulatedPlace"
140,"DBPEDIA_ID/North_Mankato,_Minnesota","City,Settlement,Place,Location,PopulatedPlace"
141,"DBPEDIA_ID/Omak,_Washington","City,Settlement,Place,Location,PopulatedPlace"
142,"DBPEDIA_ID/Osseo,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
143,"DBPEDIA_ID/Parkersburg,_West_Virginia","City,Settlement,Place,Location,PopulatedPlace"
144,"DBPEDIA_ID/Parowan,_Utah","City,Settlement,Place,Location,PopulatedPlace"
145,"DBPEDIA_ID/Pecan_Gap,_Texas","City,Settlement,Place,Location,PopulatedPlace"
146,"DBPEDIA_ID/Pleasant_View,_Utah","City,Settlement,Place,Location,PopulatedPlace"
147,"DBPEDIA_ID/Port_Angeles,_Washington","City,Settlement,Place,Location,PopulatedPlace"
148,"DBPEDIA_ID/Portage,_Wisconsin","City,Settlement,Place,Location,PopulatedPlace"
149,"DBPEDIA_ID/Požega,_Croatia","City,Settlement,Place,Location,PopulatedPlace"
150,"DBPEDIA_ID/Price,_Utah","City,Settlement,Place,Location,PopulatedPlace"
151,"DBPEDIA_ID/Reynoldsburg,_Ohio","City,Settlement,Place,Location,PopulatedPlace"
152,"DBPEDIA_ID/Rio_Rancho,_New_Mexico","City,Settlement,Place,Location,PopulatedPlace"
153,"DBPEDIA_ID/Ritzville,_Washington","City,Settlement,Place,Location,PopulatedPlace"
154,"DBPEDIA_ID/River_Heights,_Utah","City,Settlement,Place,Location,PopulatedPlace"
155,"DBPEDIA_ID/Rivergrove,_Oregon","City,Settlement,Place,Location,PopulatedPlace"
156,"DBPEDIA_ID/Sammamish,_Washington","City,Settlement,Place,Location,PopulatedPlace"
157,"DBPEDIA_ID/San_Marcos,_Texas","City,Settlement,Place,Location,PopulatedPlace"
158,"DBPEDIA_ID/Santaquin,_Utah","City,Settlement,Place,Location,PopulatedPlace"
159,"DBPEDIA_ID/Saratoga_Springs,_Utah","City,Settlement,Place,Location,PopulatedPlace"
160,"DBPEDIA_ID/Sartell,_Minnesota","City,Settlement,Place,Location,PopulatedPlace"
161,"DBPEDIA_ID/Sedro-Woolley,_Washington","City,Settlement,Place,Location,PopulatedPlace"
162,"DBPEDIA_ID/Shreveport,_Louisiana","City,Settlement,Place,Location,PopulatedPlace"
163,"DBPEDIA_ID/Sioux_Falls,_South_Dakota","City,Settlement,Place,Location,PopulatedPlace"
164,"DBPEDIA_ID/South_Jordan,_Utah","City,Settlement,Place,Location,PopulatedPlace"
165,"DBPEDIA_ID/South_Weber,_Utah","City,Settlement,Place,Location,PopulatedPlace"
166,"DBPEDIA_ID/St._Albans,_West_Virginia","City,Settlement,Place,Location,PopulatedPlace"
167,"DBPEDIA_ID/St._Cloud,_Minnesota","City,Settlement,Place,Location,PopulatedPlace"
168,"DBPEDIA_ID/St._George,_Utah","City,Settlement,Place,Location,PopulatedPlace"
169,"DBPEDIA_ID/Toquerville,_Utah","City,Settlement,Place,Location,PopulatedPlace"
170,"DBPEDIA_ID/Valley_Mills,_Texas","City,Settlement,Place,Location,PopulatedPlace"
171,Vinkovci,"City,Settlement,Place,Location,PopulatedPlace"
172,"DBPEDIA_ID/Washougal,_Washington","City,Settlement,Place,Location,PopulatedPlace"
173,"DBPEDIA_ID/Wendover,_Utah","City,Settlement,Place,Location,PopulatedPlace"
174,"DBPEDIA_ID/West_Bountiful,_Utah","City,Settlement,Place,Location,PopulatedPlace"
175,"DBPEDIA_ID/West_Jordan,_Utah","City,Settlement,Place,Location,PopulatedPlace"
176,"DBPEDIA_ID/Woodinville,_Washington","City,Settlement,Place,Location,PopulatedPlace"
177,"DBPEDIA_ID/Woods_Cross,_Utah","City,Settlement,Place,Location,PopulatedPlace"
178,Šabac,"City,Settlement,Place,Location,PopulatedPlace"
179,DBPEDIA_ID/Borovo_Naselje,"City,Settlement,Place,Location,PopulatedPlace"
180,"DBPEDIA_ID/Gronau,_North_Rhine-Westphalia","City,Settlement,Place,Location,PopulatedPlace"
181,"DBPEDIA_ID/Independencia,_Chile","City,Settlement,Place,Location,PopulatedPlace"
182,"DBPEDIA_ID/Kaizuka,_Osaka","City,Settlement,Place,Location,PopulatedPlace"
183,"DBPEDIA_ID/Kinokawa,_Wakayama","City,Settlement,Place,Location,PopulatedPlace"
184,DBPEDIA_ID/La_Villa_de_los_Santos,"City,Settlement,Place,Location,PopulatedPlace"
185,"DBPEDIA_ID/Miki,_Hyōgo","City,Settlement,Place,Location,PopulatedPlace"
186,"DBPEDIA_ID/Miki,_Kagawa","City,Settlement,Place,Location,PopulatedPlace"
187,DBPEDIA_ID/Port_Royal,"City,Settlement,Place,Location,PopulatedPlace"
188,"DBPEDIA_ID/Sera,_Hiroshima","City,Settlement,Place,Location,PopulatedPlace"
189,"DBPEDIA_ID/Varennes,_Quebec","City,Settlement,Place,Location,PopulatedPlace"
190,"DBPEDIA_ID/Ypsilanti,_Michigan","City,Settlement,Place,Location,PopulatedPlace"
191,DBPEDIA_ID/Agua_Blanca_de_Iturbide,"City,Settlement,Place,Location,PopulatedPlace"
192,"DBPEDIA_ID/Aida,_Okayama","City,Settlement,Place,Location,PopulatedPlace"
193,"DBPEDIA_ID/Anar,_Iran","City,Settlement,Place,Location,PopulatedPlace"
194,DBPEDIA_ID/Ayutla_de_los_Libres,"City,Settlement,Place,Location,PopulatedPlace"
195,"DBPEDIA_ID/Bad,_Uttar_Pradesh","City,Settlement,Place,Location,PopulatedPlace"
196,Badrud,"City,Settlement,Place,Location,PopulatedPlace"
197,"DBPEDIA_ID/Bent,_Iran","City,Settlement,Place,Location,PopulatedPlace"
198,DBPEDIA_ID/Bhojpur_Dharampur,"City,Settlement,Place,Location,PopulatedPlace"
199,"DBPEDIA_ID/Bois-des-Filion,_Quebec","City,Settlement,Place,Location,PopulatedPlace"
200,DBPEDIA_ID/Caleta_Olivia,"City,Settlement,Place,Location,PopulatedPlace"
201,"DBPEDIA_ID/Cauayan,_Isabela","City,Settlement,Place,Location,PopulatedPlace"
202,DBPEDIA_ID/Cañadas_de_Obregón,"City,Settlement,Place,Location,PopulatedPlace"
203,"DBPEDIA_ID/Cerrillos,_Chile","City,Settlement,Place,Location,PopulatedPlace"
204,"DBPEDIA_ID/Cerrillos,_Uruguay","City,Settlement,Place,Location,PopulatedPlace"
205,Chabahar,"City,Settlement,Place,Location,PopulatedPlace"
206,DBPEDIA_ID/Chagan_(closed_city),"City,Settlement,Place,Location,PopulatedPlace"
207,"DBPEDIA_ID/Coupland,_Texas","City,Settlement,Place,Location,PopulatedPlace"
208,"DBPEDIA_ID/Deogarh,_Madhya_Pradesh","City,Settlement,Place,Location,PopulatedPlace"
209,DBPEDIA_ID/Hami_City,"City,Settlement,Place,Location,PopulatedPlace"
210,"DBPEDIA_ID/Ilam,_Nepal","City,Settlement,Place,Location,PopulatedPlace"
211,"DBPEDIA_ID/Isawa,_Iwate","City,Settlement,Place,Location,PopulatedPlace"
212,"DBPEDIA_ID/Jamul,_Durg","City,Settlement,Place,Location,PopulatedPlace"
213,"DBPEDIA_ID/Jaro,_Iloilo_City","City,Settlement,Place,Location,PopulatedPlace"
214,"DBPEDIA_ID/Kahoku,_Ishikawa","City,Settlement,Place,Location,PopulatedPlace"
215,"DBPEDIA_ID/Konarak,_Iran","City,Settlement,Place,Location,PopulatedPlace"
216,"DBPEDIA_ID/La_Granja,_Chile","City,Settlement,Place,Location,PopulatedPlace"
217,"DBPEDIA_ID/La_Unión,_Chile","City,Settlement,Place,Location,PopulatedPlace"
218,"DBPEDIA_ID/La_Unión,_Guerrero","City,Settlement,Place,Location,PopulatedPlace"
219,Lalejin,"City,Settlement,Place,Location,PopulatedPlace"
220,"DBPEDIA_ID/Lar,_India","City,Settlement,Place,Location,PopulatedPlace"
221,"DBPEDIA_ID/Libertad,_Uruguay","City,Settlement,Place,Location,PopulatedPlace"
222,"DBPEDIA_ID/Mima,_Tokushima","City,Settlement,Place,Location,PopulatedPlace"
223,"DBPEDIA_ID/Morita,_Aomori","City,Settlement,Place,Location,PopulatedPlace"
224,"DBPEDIA_ID/Noto,_Ishikawa","City,Settlement,Place,Location,PopulatedPlace"
225,"DBPEDIA_ID/Nowgong,_Chhatarpur","City,Settlement,Place,Location,PopulatedPlace"
226,"DBPEDIA_ID/Pali,_Hardoi","City,Settlement,Place,Location,PopulatedPlace"
227,"DBPEDIA_ID/Pali,_Lalitpur","City,Settlement,Place,Location,PopulatedPlace"
228,"DBPEDIA_ID/Pali,_Umaria","City,Settlement,Place,Location,PopulatedPlace"
229,DBPEDIA_ID/Palomares_del_Río,"City,Settlement,Place,Location,PopulatedPlace"
230,Qaen,"City,Settlement,Place,Location,PopulatedPlace"
231,"DBPEDIA_ID/Raba,_Indonesia","City,Settlement,Place,Location,PopulatedPlace"
232,"DBPEDIA_ID/Rania,_Haryana","City,Settlement,Place,Location,PopulatedPlace"
233,San'yō-Onoda,"City,Settlement,Place,Location,PopulatedPlace"
234,"DBPEDIA_ID/San_Agustín,_Córdoba","City,Settlement,Place,Location,PopulatedPlace"
235,"DBPEDIA_ID/San_Bernardo,_Chile","City,Settlement,Place,Location,PopulatedPlace"
236,"DBPEDIA_ID/San_Bernardo,_Durango","City,Settlement,Place,Location,PopulatedPlace"
237,"DBPEDIA_ID/San_Esteban,_Chile","City,Settlement,Place,Location,PopulatedPlace"
238,DBPEDIA_ID/San_Gregorio_de_Polanco,"City,Settlement,Place,Location,PopulatedPlace"
239,"DBPEDIA_ID/San_Roque,_Corrientes","City,Settlement,Place,Location,PopulatedPlace"
240,"DBPEDIA_ID/San_Vicente,_Moravia","City,Settlement,Place,Location,PopulatedPlace"
241,DBPEDIA_ID/San_Vicente_de_Tagua_Tagua,"City,Settlement,Place,Location,PopulatedPlace"
242,"DBPEDIA_ID/Sanda,_Hyōgo","City,Settlement,Place,Location,PopulatedPlace"
243,"DBPEDIA_ID/Serow,_Iran","City,Settlement,Place,Location,PopulatedPlace"
244,DBPEDIA_ID/Shahr-e_Babak,"City,Settlement,Place,Location,PopulatedPlace"
245,"DBPEDIA_ID/Shiroishi,_Saga","City,Settlement,Place,Location,PopulatedPlace"
246,"DBPEDIA_ID/Spring_Branch,_Comal_County,_Texas","City,Settlement,Place,Location,PopulatedPlace"
247,"DBPEDIA_ID/Suran,_Sistan_and_Baluchestan","City,Settlement,Place,Location,PopulatedPlace"
248,DBPEDIA_ID/Tabas-e_Masina,"City,Settlement,Place,Location,PopulatedPlace"
249,Torre-Cardela,"City,Settlement,Place,Location,PopulatedPlace"
250,"DBPEDIA_ID/Trois-Pistoles,_Quebec","City,Settlement,Place,Location,PopulatedPlace"
251,Uchqoʻrgʻon,"City,Settlement,Place,Location,PopulatedPlace"
252,DBPEDIA_ID/University_City_(Charlotte_neighborhood),"City,Settlement,Place,Location,PopulatedPlace"
253,DBPEDIA_ID/Vaishali_(ancient_city),"City,Settlement,Place,Location,PopulatedPlace"
254,"DBPEDIA_ID/Villa_Nueva,_Mendoza","City,Settlement,Place,Location,PopulatedPlace"
255,DBPEDIA_ID/Villanueva_de_San_Juan,"City,Settlement,Place,Location,PopulatedPlace"
256,DBPEDIA_ID/Villanueva_de_la_Reina,"City,Settlement,Place,Location,PopulatedPlace"
257,DBPEDIA_ID/Villanueva_de_las_Torres,"City,Settlement,Place,Location,PopulatedPlace"
258,DBPEDIA_ID/Villanueva_del_Ariscal,"City,Settlement,Place,Location,PopulatedPlace"
259,DBPEDIA_ID/Villanueva_del_Duque,"City,Settlement,Place,Location,PopulatedPlace"
260,DBPEDIA_ID/Villanueva_del_Rey,"City,Settlement,Place,Location,PopulatedPlace"
261,"DBPEDIA_ID/Yoichi,_Hokkaido","City,Settlement,Place,Location,PopulatedPlace"
262,"DBPEDIA_ID/Yoshimi,_Saitama","City,Settlement,Place,Location,PopulatedPlace"
263,Zoucheng,"City,Settlement,Place,Location,PopulatedPlace"
264,"DBPEDIA_ID/Ōyodo,_Nara","City,Settlement,Place,Location,PopulatedPlace"
265,"DBPEDIA_ID/Canning,_South_24_Parganas","City,Settlement,Place,Location,PopulatedPlace"
266,"DBPEDIA_ID/Las_Heras,_Santa_Cruz","City,Settlement,Place,Location,PopulatedPlace"
267,DBPEDIA_ID/Lin'an_City,"City,Settlement,Place,Location,PopulatedPlace"
268,Slavutych,"City,Settlement,Place,Location,PopulatedPlace"
269,"DBPEDIA_ID/Aerodrom_Municipality,_Macedonia","City,Settlement,Place,Location,PopulatedPlace"
270,Aisai,"City,Settlement,Place,Location,PopulatedPlace"
271,Ambassa,"City,Settlement,Place,Location,PopulatedPlace"
272,"DBPEDIA_ID/Armorel,_Arkansas","City,Settlement,Place,Location,PopulatedPlace"
273,DBPEDIA_ID/Bagh-e_Malek,"City,Settlement,Place,Location,PopulatedPlace"
274,DBPEDIA_ID/Bagha_Purana,"City,Settlement,Place,Location,PopulatedPlace"
275,"DBPEDIA_ID/Baghmara,_India","City,Settlement,Place,Location,PopulatedPlace"
276,Bairnsdale,"City,Settlement,Place,Location,PopulatedPlace"
277,DBPEDIA_ID/Bandar-e_Emam_Khomeyni,"City,Settlement,Place,Location,PopulatedPlace"
278,DBPEDIA_ID/Bandar-e_Mahshahr,"City,Settlement,Place,Location,PopulatedPlace"
279,Behbahan,"City,Settlement,Place,Location,PopulatedPlace"
280,"DBPEDIA_ID/Badi,_Raisen","City,Settlement,Place,Location,PopulatedPlace"
281,"DBPEDIA_ID/Cañete,_Chile","City,Settlement,Place,Location,PopulatedPlace"
282,DBPEDIA_ID/Bandar_Charak,"City,Settlement,Place,Location,PopulatedPlace"
283,Cospicua,"City,Settlement,Place,Location,PopulatedPlace"
284,Coyhaique,"City,Settlement,Place,Location,PopulatedPlace"
285,DBPEDIA_ID/Fray_Bentos,"City,Settlement,Place,Location,PopulatedPlace"
286,Hazaribagh,"City,Settlement,Place,Location,PopulatedPlace"
287,Hecelchakán,"City,Settlement,Place,Location,PopulatedPlace"
288,"DBPEDIA_ID/Jacona,_Michoacán","City,Settlement,Place,Location,PopulatedPlace"
289,Jaleq,"City,Settlement,Place,Location,PopulatedPlace"
290,"DBPEDIA_ID/Bhadravati,_Maharashtra","City,Settlement,Place,Location,PopulatedPlace"
291,Bhalwal,"City,Settlement,Place,Location,PopulatedPlace"
292,DBPEDIA_ID/Jiayuguan_City,"City,Settlement,Place,Location,PopulatedPlace"
293,Jieyang,"City,Settlement,Place,Location,PopulatedPlace"
294,"DBPEDIA_ID/José_Cardel,_Veracruz","City,Settlement,Place,Location,PopulatedPlace"
295,Kankroli,"City,Settlement,Place,Location,PopulatedPlace"
296,"DBPEDIA_ID/Bikram,_Patna","City,Settlement,Place,Location,PopulatedPlace"
297,"DBPEDIA_ID/Bilaspur,_Haryana","City,Settlement,Place,Location,PopulatedPlace"
