,entity,classes
25,DBPEDIA_ID/Lolo_Ferrari,"AdultActor,Person,Actor,Agent,Artist"
26,DBPEDIA_ID/Mari_Possa,"AdultActor,Person,Actor,Agent,Artist"
27,DBPEDIA_ID/Michael_Lucas_(director),"AdultActor,Person,Actor,Agent,Artist"
28,DBPEDIA_ID/Miriam_(TV_personality),"AdultActor,Person,Actor,Agent,Artist"
29,DBPEDIA_ID/Monique_(actress),"AdultActor,Person,Actor,Agent,Artist"
30,DBPEDIA_ID/Rosemary_Dempsey,"AdultActor,Person,Actor,Agent,Artist"
31,DBPEDIA_ID/Shane_(actress),"AdultActor,Person,Actor,Agent,Artist"
32,DBPEDIA_ID/Tish_Ambrose,"AdultActor,Person,Actor,Agent,Artist"
33,DBPEDIA_ID/Zdeňka_Podkapová,"AdultActor,Person,Actor,Agent,Artist"
34,DBPEDIA_ID/Allie_Haze,"AdultActor,Person,Actor,Agent,Artist"
35,DBPEDIA_ID/Brigitte_Lahaie,"AdultActor,Person,Actor,Agent,Artist"
36,DBPEDIA_ID/Bunko_Kanazawa,"AdultActor,Person,Actor,Agent,Artist"
37,DBPEDIA_ID/Celeste_(actress),"AdultActor,Person,Actor,Agent,Artist"
38,DBPEDIA_ID/Cindy_Margolis,"AdultActor,Person,Actor,Agent,Artist"
39,DBPEDIA_ID/Cyrille_Bara,"AdultActor,Person,Actor,Agent,Artist"
40,DBPEDIA_ID/Céline_Bara,"AdultActor,Person,Actor,Agent,Artist"
41,DBPEDIA_ID/Eric_Masterson_(actor),"AdultActor,Person,Actor,Agent,Artist"
42,DBPEDIA_ID/Frederick_William_Matthiessen,"AdultActor,Person,Actor,Agent,Artist"
43,DBPEDIA_ID/Gianna_Michaels,"AdultActor,Person,Actor,Agent,Artist"
44,DBPEDIA_ID/James_Deen,"AdultActor,Person,Actor,Agent,Artist"
45,DBPEDIA_ID/Joana_Prado,"AdultActor,Person,Actor,Agent,Artist"
46,DBPEDIA_ID/Louisa_Moritz,"AdultActor,Person,Actor,Agent,Artist"
47,DBPEDIA_ID/Loulou_von_Brochwitz,"AdultActor,Person,Actor,Agent,Artist"
48,DBPEDIA_ID/Maria_Whittaker,"AdultActor,Person,Actor,Agent,Artist"
49,DBPEDIA_ID/Mike_Aamodt,"AdultActor,Person,Actor,Agent,Artist"
50,DBPEDIA_ID/Mirei_Kuroda,"AdultActor,Person,Actor,Agent,Artist"
51,DBPEDIA_ID/Nana_Natsume,"AdultActor,Person,Actor,Agent,Artist"
52,DBPEDIA_ID/Natasja_Vermeer,"AdultActor,Person,Actor,Agent,Artist"
53,DBPEDIA_ID/Rio_Natsume,"AdultActor,Person,Actor,Agent,Artist"
54,"DBPEDIA_ID/Sir_George_White,_1st_Baronet","AdultActor,Person,Actor,Agent,Artist"
55,DBPEDIA_ID/Suzy_Mandel,"AdultActor,Person,Actor,Agent,Artist"
56,DBPEDIA_ID/Tim_Hamilton_(actor),"AdultActor,Person,Actor,Agent,Artist"
57,DBPEDIA_ID/Trinity_Loren,"AdultActor,Person,Actor,Agent,Artist"
58,Vaniity,"AdultActor,Person,Actor,Agent,Artist"
59,DBPEDIA_ID/Wendy_Williams_(pornographic_actress),"AdultActor,Person,Actor,Agent,Artist"
60,DBPEDIA_ID/Charmaine_Sinclair,"AdultActor,Person,Actor,Agent,Artist"
61,DBPEDIA_ID/Alex_Sanders_(actor),"AdultActor,Person,Actor,Agent,Artist"
62,DBPEDIA_ID/Ami_Ayukawa,"AdultActor,Person,Actor,Agent,Artist"
63,DBPEDIA_ID/Angelica_Bella,"AdultActor,Person,Actor,Agent,Artist"
64,DBPEDIA_ID/Katie_Downes,"AdultActor,Person,Actor,Agent,Artist"
65,DBPEDIA_ID/Mark_Ashley,"AdultActor,Person,Actor,Agent,Artist"
66,DBPEDIA_ID/Nikki_Delano,"AdultActor,Person,Actor,Agent,Artist"
67,DBPEDIA_ID/Danuta_Lato,"AdultActor,Person,Actor,Agent,Artist"
68,DBPEDIA_ID/Dany_Verissimo,"AdultActor,Person,Actor,Agent,Artist"
69,DBPEDIA_ID/Stephanie_Marrian,"AdultActor,Person,Actor,Agent,Artist"
70,DBPEDIA_ID/Johnny_Hazzard,"AdultActor,Person,Actor,Agent,Artist"
71,DBPEDIA_ID/Lorissa_McComas,"AdultActor,Person,Actor,Agent,Artist"
72,DBPEDIA_ID/Marja-Sisko_Aalto,"AdultActor,Person,Actor,Agent,Artist"
73,DBPEDIA_ID/Sam_Phillips_(model),"AdultActor,Person,Actor,Agent,Artist"
74,DBPEDIA_ID/Sandra_Romain,"AdultActor,Person,Actor,Agent,Artist"
75,DBPEDIA_ID/Sayaka_Ando,"AdultActor,Person,Actor,Agent,Artist"
76,DBPEDIA_ID/Teresa_Orlowski,"AdultActor,Person,Actor,Agent,Artist"
77,DBPEDIA_ID/Will_Clark_(actor),"AdultActor,Person,Actor,Agent,Artist"
78,DBPEDIA_ID/CJ_Gibson,"AdultActor,Person,Actor,Agent,Artist"
79,DBPEDIA_ID/Ami_Yamazaki,"AdultActor,Person,Actor,Agent,Artist"
80,DBPEDIA_ID/Colleen_McEdwards,"AdultActor,Person,Actor,Agent,Artist"
81,DBPEDIA_ID/Lisa_De_Leeuw,"AdultActor,Person,Actor,Agent,Artist"
82,DBPEDIA_ID/Michael_Morrison_(actor),"AdultActor,Person,Actor,Agent,Artist"
83,DBPEDIA_ID/Nicki_Hunter,"AdultActor,Person,Actor,Agent,Artist"
84,DBPEDIA_ID/Noriko_Tatsumi,"AdultActor,Person,Actor,Agent,Artist"
85,DBPEDIA_ID/Stella_Farentino,"AdultActor,Person,Actor,Agent,Artist"
86,DBPEDIA_ID/Alektra_Blue,"AdultActor,Person,Actor,Agent,Artist"
87,DBPEDIA_ID/Allanah_Starr,"AdultActor,Person,Actor,Agent,Artist"
88,DBPEDIA_ID/Holly_Sampson,"AdultActor,Person,Actor,Agent,Artist"
89,DBPEDIA_ID/Kelly_Madison,"AdultActor,Person,Actor,Agent,Artist"
90,DBPEDIA_ID/Sarah_Corpstein,"AdultActor,Person,Actor,Agent,Artist"
91,DBPEDIA_ID/Sophie_Evans_(actress),"AdultActor,Person,Actor,Agent,Artist"
92,DBPEDIA_ID/Alfred_Herbert_Richardson,"AdultActor,Person,Actor,Agent,Artist"
93,DBPEDIA_ID/Alice_Miyuki,"AdultActor,Person,Actor,Agent,Artist"
94,DBPEDIA_ID/Juli_Ashton,"AdultActor,Person,Actor,Agent,Artist"
95,DBPEDIA_ID/Layla_Rivera,"AdultActor,Person,Actor,Agent,Artist"
96,DBPEDIA_ID/Rex_Chandler,"AdultActor,Person,Actor,Agent,Artist"
97,DBPEDIA_ID/Vittoria_Risi,"AdultActor,Person,Actor,Agent,Artist"
98,DBPEDIA_ID/Abigail_Clayton,"AdultActor,Person,Actor,Agent,Artist"
99,DBPEDIA_ID/Aletta_Ocean,"AdultActor,Person,Actor,Agent,Artist"
100,DBPEDIA_ID/Asa_Akira,"AdultActor,Person,Actor,Agent,Artist"
101,DBPEDIA_ID/Debbie_Moore,"AdultActor,Person,Actor,Agent,Artist"
102,DBPEDIA_ID/Black_Angelika,"AdultActor,Person,Actor,Agent,Artist"
103,DBPEDIA_ID/Scott_Tanner,"AdultActor,Person,Actor,Agent,Artist"
104,DBPEDIA_ID/George_Payne_(pornographic_actor),"AdultActor,Person,Actor,Agent,Artist"
105,DBPEDIA_ID/Gretchen_(singer),"AdultActor,Person,Actor,Agent,Artist"
106,DBPEDIA_ID/Kascha_Papillon,"AdultActor,Person,Actor,Agent,Artist"
107,DBPEDIA_ID/Kazuko_Shirakawa,"AdultActor,Person,Actor,Agent,Artist"
108,DBPEDIA_ID/Kei_Mizutani,"AdultActor,Person,Actor,Agent,Artist"
109,DBPEDIA_ID/Keisha_(actress),"AdultActor,Person,Actor,Agent,Artist"
110,DBPEDIA_ID/Keisha_Kane,"AdultActor,Person,Actor,Agent,Artist"
111,DBPEDIA_ID/Louise_Frevert,"AdultActor,Person,Actor,Agent,Artist"
112,DBPEDIA_ID/Michelle_Moist,"AdultActor,Person,Actor,Agent,Artist"
113,DBPEDIA_ID/Rinako_Hirasawa,"AdultActor,Person,Actor,Agent,Artist"
114,DBPEDIA_ID/Shoshana_Zuboff,"AdultActor,Person,Actor,Agent,Artist"
115,DBPEDIA_ID/Johnny_Castle_(actor),"AdultActor,Person,Actor,Agent,Artist"
116,DBPEDIA_ID/Kurumi_Morishita,"AdultActor,Person,Actor,Agent,Artist"
117,DBPEDIA_ID/Ryan_Idol,"AdultActor,Person,Actor,Agent,Artist"
118,DBPEDIA_ID/Janine_Lindemulder,"AdultActor,Person,Actor,Agent,Artist"
119,DBPEDIA_ID/Tiffany_Million,"AdultActor,Person,Actor,Agent,Artist"
120,DBPEDIA_ID/Ty_Fox,"AdultActor,Person,Actor,Agent,Artist"
121,DBPEDIA_ID/Sinnamon_Love,"AdultActor,Person,Actor,Agent,Artist"
122,DBPEDIA_ID/Brooke_Haven,"AdultActor,Person,Actor,Agent,Artist"
123,DBPEDIA_ID/Bunny_Bleu,"AdultActor,Person,Actor,Agent,Artist"
124,DBPEDIA_ID/Jada_Fire,"AdultActor,Person,Actor,Agent,Artist"
125,DBPEDIA_ID/Kaitlyn_Ashley,"AdultActor,Person,Actor,Agent,Artist"
126,DBPEDIA_ID/Lacie_Heart,"AdultActor,Person,Actor,Agent,Artist"
127,DBPEDIA_ID/Arnold_Clark,"AdultActor,Person,Actor,Agent,Artist"
128,DBPEDIA_ID/Arpad_Miklos,"AdultActor,Person,Actor,Agent,Artist"
129,"DBPEDIA_ID/Carmelino_Alvendia,_Sr.","AdultActor,Person,Actor,Agent,Artist"
130,DBPEDIA_ID/Carol_Cox,"AdultActor,Person,Actor,Agent,Artist"
131,DBPEDIA_ID/Chrissa_Miller,"AdultActor,Person,Actor,Agent,Artist"
132,DBPEDIA_ID/Dave_Cummings,"AdultActor,Person,Actor,Agent,Artist"
133,DBPEDIA_ID/Eva_Vortex,"AdultActor,Person,Actor,Agent,Artist"
134,DBPEDIA_ID/Jeff_Palmer,"AdultActor,Person,Actor,Agent,Artist"
135,DBPEDIA_ID/Jessica_Fjerstad,"AdultActor,Person,Actor,Agent,Artist"
136,Lyrian,"AdultActor,Person,Actor,Agent,Artist"
137,DBPEDIA_ID/Marin_Poole,"AdultActor,Person,Actor,Agent,Artist"
138,DBPEDIA_ID/Miho_Maeshima,"AdultActor,Person,Actor,Agent,Artist"
139,DBPEDIA_ID/Nao_Saejima,"AdultActor,Person,Actor,Agent,Artist"
140,DBPEDIA_ID/Sophia_Rossi,"AdultActor,Person,Actor,Agent,Artist"
141,DBPEDIA_ID/Sunny_Lane,"AdultActor,Person,Actor,Agent,Artist"
142,DBPEDIA_ID/Charlotte_Stokely,"AdultActor,Person,Actor,Agent,Artist"
143,DBPEDIA_ID/Ricky_D,"AdultActor,Person,Actor,Agent,Artist"
144,DBPEDIA_ID/Sharka_Blue,"AdultActor,Person,Actor,Agent,Artist"
145,DBPEDIA_ID/Tina_Yuzuki,"AdultActor,Person,Actor,Agent,Artist"
146,DBPEDIA_ID/Jay_Grdina,"AdultActor,Person,Actor,Agent,Artist"
147,DBPEDIA_ID/Julia_Taylor,"AdultActor,Person,Actor,Agent,Artist"
148,DBPEDIA_ID/Ashley_Fires,"AdultActor,Person,Actor,Agent,Artist"
149,DBPEDIA_ID/BB_Gunns,"AdultActor,Person,Actor,Agent,Artist"
150,DBPEDIA_ID/Bailey_Jay,"AdultActor,Person,Actor,Agent,Artist"
151,DBPEDIA_ID/Danny_Mountain,"AdultActor,Person,Actor,Agent,Artist"
152,DBPEDIA_ID/Hazel_Tucker,"AdultActor,Person,Actor,Agent,Artist"
153,DBPEDIA_ID/Hiromi_Matsuura,"AdultActor,Person,Actor,Agent,Artist"
154,DBPEDIA_ID/Isis_Taylor,"AdultActor,Person,Actor,Agent,Artist"
155,DBPEDIA_ID/Kerry_Louise,"AdultActor,Person,Actor,Agent,Artist"
156,DBPEDIA_ID/Manolo_Carrasco,"AdultActor,Person,Actor,Agent,Artist"
157,DBPEDIA_ID/Maria_Yumeno,"AdultActor,Person,Actor,Agent,Artist"
158,DBPEDIA_ID/Mike_John,"AdultActor,Person,Actor,Agent,Artist"
159,DBPEDIA_ID/Monica_Sweetheart,"AdultActor,Person,Actor,Agent,Artist"
160,DBPEDIA_ID/Pammi_Somal,"AdultActor,Person,Actor,Agent,Artist"
161,DBPEDIA_ID/Patrícia_Araújo,"AdultActor,Person,Actor,Agent,Artist"
162,DBPEDIA_ID/Sarah_Vandella,"AdultActor,Person,Actor,Agent,Artist"
163,DBPEDIA_ID/Till_Kraemer,"AdultActor,Person,Actor,Agent,Artist"
164,DBPEDIA_ID/Vicci_Laine,"AdultActor,Person,Actor,Agent,Artist"
165,DBPEDIA_ID/Angell_Summers,"AdultActor,Person,Actor,Agent,Artist"
166,DBPEDIA_ID/Christy_Mack,"AdultActor,Person,Actor,Agent,Artist"
167,DBPEDIA_ID/Courtney_Trouble,"AdultActor,Person,Actor,Agent,Artist"
168,DBPEDIA_ID/Danica_Dillon,"AdultActor,Person,Actor,Agent,Artist"
169,DBPEDIA_ID/Gordon_Friedman,"AdultActor,Person,Actor,Agent,Artist"
170,DBPEDIA_ID/Howard_Dvorkin,"AdultActor,Person,Actor,Agent,Artist"
171,DBPEDIA_ID/Jacky_St._James,"AdultActor,Person,Actor,Agent,Artist"
172,DBPEDIA_ID/John_P._Marshall,"AdultActor,Person,Actor,Agent,Artist"
173,DBPEDIA_ID/Keith_Paterson,"AdultActor,Person,Actor,Agent,Artist"
174,DBPEDIA_ID/Mana_Sakura,"AdultActor,Person,Actor,Agent,Artist"
175,DBPEDIA_ID/Max_Ryder,"AdultActor,Person,Actor,Agent,Artist"
176,DBPEDIA_ID/Mike_Adriano,"AdultActor,Person,Actor,Agent,Artist"
177,DBPEDIA_ID/Presley_Hart,"AdultActor,Person,Actor,Agent,Artist"
178,DBPEDIA_ID/Priya_Anjali_Rai,"AdultActor,Person,Actor,Agent,Artist"
179,DBPEDIA_ID/Samantha_Bentley,"AdultActor,Person,Actor,Agent,Artist"
180,DBPEDIA_ID/Venus_Lux,"AdultActor,Person,Actor,Agent,Artist"
181,Wiska,"AdultActor,Person,Actor,Agent,Artist"
182,DBPEDIA_ID/Tanya_Hansen,"AdultActor,Person,Actor,Agent,Artist"
183,DBPEDIA_ID/Barbara_Doll,"AdultActor,Person,Actor,Agent,Artist"
184,DBPEDIA_ID/Kent_North,"AdultActor,Person,Actor,Agent,Artist"
185,DBPEDIA_ID/Natalie_Denning,"AdultActor,Person,Actor,Agent,Artist"
186,DBPEDIA_ID/Yua_Aida,"AdultActor,Person,Actor,Agent,Artist"
187,DBPEDIA_ID/Dave_Hardman,"AdultActor,Person,Actor,Agent,Artist"
188,DBPEDIA_ID/Marco_Banderas,"AdultActor,Person,Actor,Agent,Artist"
189,DBPEDIA_ID/Marie_Forså,"AdultActor,Person,Actor,Agent,Artist"
190,DBPEDIA_ID/Rene_Bond,"AdultActor,Person,Actor,Agent,Artist"
191,DBPEDIA_ID/Riko_Tachibana,"AdultActor,Person,Actor,Agent,Artist"
192,DBPEDIA_ID/Billy_Brandt,"AdultActor,Person,Actor,Agent,Artist"
193,DBPEDIA_ID/Rusty_Malinoski,"AdultActor,Person,Actor,Agent,Artist"
194,DBPEDIA_ID/Yasmine_Lafitte,"AdultActor,Person,Actor,Agent,Artist"
195,DBPEDIA_ID/Bernard_Natan,"AdultActor,Person,Actor,Agent,Artist"
196,DBPEDIA_ID/Jennifer_Stewart,"AdultActor,Person,Actor,Agent,Artist"
197,DBPEDIA_ID/Samantha_Fox_(pornographic_actress),"AdultActor,Person,Actor,Agent,Artist"
198,DBPEDIA_ID/Tericka_Dye,"AdultActor,Person,Actor,Agent,Artist"
199,DBPEDIA_ID/Jessie_St._James,"AdultActor,Person,Actor,Agent,Artist"
200,DBPEDIA_ID/Aurora_Snow,"AdultActor,Person,Actor,Agent,Artist"
201,DBPEDIA_ID/William_Bell_Wait,"AdultActor,Person,Actor,Agent,Artist"
202,DBPEDIA_ID/Tabatha_Cash,"AdultActor,Person,Actor,Agent,Artist"
203,DBPEDIA_ID/Lucía_Lapiedra,"AdultActor,Person,Actor,Agent,Artist"
204,DBPEDIA_ID/Bobby_Blake,"AdultActor,Person,Actor,Agent,Artist"
205,DBPEDIA_ID/Sakura_Sena,"AdultActor,Person,Actor,Agent,Artist"
206,DBPEDIA_ID/Maria_Spiridaki,"AdultActor,Person,Actor,Agent,Artist"
207,DBPEDIA_ID/Jason_Hawke,"AdultActor,Person,Actor,Agent,Artist"
208,DBPEDIA_ID/Karin_Schubert,"AdultActor,Person,Actor,Agent,Artist"
209,DBPEDIA_ID/Angelina_Armani,"AdultActor,Person,Actor,Agent,Artist"
210,DBPEDIA_ID/Monica_Vera,"AdultActor,Person,Actor,Agent,Artist"
211,DBPEDIA_ID/Wolf_Hudson,"AdultActor,Person,Actor,Agent,Artist"
212,DBPEDIA_ID/Gail_McKenna,"AdultActor,Person,Actor,Agent,Artist"
213,DBPEDIA_ID/Chase_Hunter,"AdultActor,Person,Actor,Agent,Artist"
214,DBPEDIA_ID/Johnnie_Keyes,"AdultActor,Person,Actor,Agent,Artist"
215,DBPEDIA_ID/Lawrence_Blume,"AdultActor,Person,Actor,Agent,Artist"
216,DBPEDIA_ID/Draghixa_Laurent,"AdultActor,Person,Actor,Agent,Artist"
217,DBPEDIA_ID/Lauren_Brice,"AdultActor,Person,Actor,Agent,Artist"
218,DBPEDIA_ID/Mikie_Hara,"AdultActor,Person,Actor,Agent,Artist"
219,DBPEDIA_ID/Karen_Summer,"AdultActor,Person,Actor,Agent,Artist"
220,DBPEDIA_ID/Renee_Richards_(actress),"AdultActor,Person,Actor,Agent,Artist"
221,DBPEDIA_ID/Tasha_Voux,"AdultActor,Person,Actor,Agent,Artist"
222,DBPEDIA_ID/Ganari_Takahashi,"AdultActor,Person,Actor,Agent,Artist"
223,DBPEDIA_ID/Ethelind_Terry,"AdultActor,Person,Actor,Agent,Artist"
224,DBPEDIA_ID/Jeni_Bojilova-Pateva,"AdultActor,Person,Actor,Agent,Artist"
225,DBPEDIA_ID/Mary_Lou_Harkness,"AdultActor,Person,Actor,Agent,Artist"
226,DBPEDIA_ID/Caressa_Savage,"AdultActor,Person,Actor,Agent,Artist"
227,DBPEDIA_ID/Erica_Ellyson,"AdultActor,Person,Actor,Agent,Artist"
228,DBPEDIA_ID/Joanna_Jet,"AdultActor,Person,Actor,Agent,Artist"
229,DBPEDIA_ID/Kate_More,"AdultActor,Person,Actor,Agent,Artist"
230,DBPEDIA_ID/Afro_Candy,"AdultActor,Person,Actor,Agent,Artist"
231,DBPEDIA_ID/Katja_K,"AdultActor,Person,Actor,Agent,Artist"
232,DBPEDIA_ID/Matt_Gunther,"AdultActor,Person,Actor,Agent,Artist"
233,DBPEDIA_ID/Raquel_Devine,"AdultActor,Person,Actor,Agent,Artist"
234,DBPEDIA_ID/Steve_Drake,"AdultActor,Person,Actor,Agent,Artist"
235,DBPEDIA_ID/Yu_Namiki,"AdultActor,Person,Actor,Agent,Artist"
236,DBPEDIA_ID/Brian_Pumper,"AdultActor,Person,Actor,Agent,Artist"
237,DBPEDIA_ID/Brigitta_Bulgari,"AdultActor,Person,Actor,Agent,Artist"
238,DBPEDIA_ID/Chris_Charming,"AdultActor,Person,Actor,Agent,Artist"
239,DBPEDIA_ID/Dane_Cross,"AdultActor,Person,Actor,Agent,Artist"
240,DBPEDIA_ID/Emi_Kuroda,"AdultActor,Person,Actor,Agent,Artist"
241,DBPEDIA_ID/Kaede_Matsushima,"AdultActor,Person,Actor,Agent,Artist"
242,DBPEDIA_ID/Madeleine_Boyd,"AdultActor,Person,Actor,Agent,Artist"
243,DBPEDIA_ID/Mia_Malkova,"AdultActor,Person,Actor,Agent,Artist"
244,DBPEDIA_ID/Michelle_Thorne,"AdultActor,Person,Actor,Agent,Artist"
245,DBPEDIA_ID/Monica_Mattos,"AdultActor,Person,Actor,Agent,Artist"
246,DBPEDIA_ID/Sakurako_Kaoru,"AdultActor,Person,Actor,Agent,Artist"
247,DBPEDIA_ID/Saul_Bron,"AdultActor,Person,Actor,Agent,Artist"
248,DBPEDIA_ID/Chasey_Lain,"AdultActor,Person,Actor,Agent,Artist"
249,DBPEDIA_ID/Maria_Antonietta_Beluzzi,"AdultActor,Person,Actor,Agent,Artist"
250,DBPEDIA_ID/Tom_Byron,"AdultActor,Person,Actor,Agent,Artist"
251,DBPEDIA_ID/Ai_Iijima,"AdultActor,Person,Actor,Agent,Artist"
252,DBPEDIA_ID/Erik_Everhard,"AdultActor,Person,Actor,Agent,Artist"
253,DBPEDIA_ID/Laure_Sainclair,"AdultActor,Person,Actor,Agent,Artist"
254,DBPEDIA_ID/Steven_St._Croix,"AdultActor,Person,Actor,Agent,Artist"
255,DBPEDIA_ID/Sandy_Montenegro_Littlefield,"AdultActor,Person,Actor,Agent,Artist"
256,DBPEDIA_ID/Anja_Juliette_Laval,"AdultActor,Person,Actor,Agent,Artist"
257,DBPEDIA_ID/Bridget_Powers,"AdultActor,Person,Actor,Agent,Artist"
258,DBPEDIA_ID/Candida_Royalle,"AdultActor,Person,Actor,Agent,Artist"
259,DBPEDIA_ID/Carolina_Sandoval,"AdultActor,Person,Actor,Agent,Artist"
260,DBPEDIA_ID/Jessica_Jaymes,"AdultActor,Person,Actor,Agent,Artist"
261,DBPEDIA_ID/Kurt_Lockwood,"AdultActor,Person,Actor,Agent,Artist"
262,DBPEDIA_ID/Marcus_London,"AdultActor,Person,Actor,Agent,Artist"
263,DBPEDIA_ID/Marie_McCray,"AdultActor,Person,Actor,Agent,Artist"
264,DBPEDIA_ID/May_Dugas_de_Pallandt_van_Eerde,"AdultActor,Person,Actor,Agent,Artist"
265,DBPEDIA_ID/Mayu_Kotono,"AdultActor,Person,Actor,Agent,Artist"
266,DBPEDIA_ID/Kayden_Kross,"AdultActor,Person,Actor,Agent,Artist"
267,DBPEDIA_ID/Regina_Russell_Banali,"AdultActor,Person,Actor,Agent,Artist"
268,DBPEDIA_ID/Scott_Nails,"AdultActor,Person,Actor,Agent,Artist"
269,DBPEDIA_ID/Vidkid_Timo,"AdultActor,Person,Actor,Agent,Artist"
270,DBPEDIA_ID/Avy_Scott,"AdultActor,Person,Actor,Agent,Artist"
271,DBPEDIA_ID/Bobbi_Eden,"AdultActor,Person,Actor,Agent,Artist"
272,DBPEDIA_ID/Brittney_Skye,"AdultActor,Person,Actor,Agent,Artist"
273,DBPEDIA_ID/Dyanna_Lauren,"AdultActor,Person,Actor,Agent,Artist"
274,DBPEDIA_ID/Dyanne_Thorne,"AdultActor,Person,Actor,Agent,Artist"
275,DBPEDIA_ID/Jessica_Drake,"AdultActor,Person,Actor,Agent,Artist"
276,DBPEDIA_ID/Julie_Strain,"AdultActor,Person,Actor,Agent,Artist"
277,DBPEDIA_ID/Kristi_Myst,"AdultActor,Person,Actor,Agent,Artist"
278,DBPEDIA_ID/Miki_Sawaguchi,"AdultActor,Person,Actor,Agent,Artist"
279,DBPEDIA_ID/Rakel_Liekki,"AdultActor,Person,Actor,Agent,Artist"
280,DBPEDIA_ID/Stacy_Burke,"AdultActor,Person,Actor,Agent,Artist"
281,DBPEDIA_ID/Sunrise_Adams,"AdultActor,Person,Actor,Agent,Artist"
282,DBPEDIA_ID/Janet_Jacme,"AdultActor,Person,Actor,Agent,Artist"
283,DBPEDIA_ID/Ken_Ryker,"AdultActor,Person,Actor,Agent,Artist"
284,DBPEDIA_ID/Kristara_Barrington,"AdultActor,Person,Actor,Agent,Artist"
285,DBPEDIA_ID/Mandy_Bright,"AdultActor,Person,Actor,Agent,Artist"
286,DBPEDIA_ID/Aylar_Lie,"AdultActor,Person,Actor,Agent,Artist"
287,DBPEDIA_ID/Debi_Diamond,"AdultActor,Person,Actor,Agent,Artist"
288,DBPEDIA_ID/Debi_Sue_Voorhees,"AdultActor,Person,Actor,Agent,Artist"
289,DBPEDIA_ID/Honey_Wilder,"AdultActor,Person,Actor,Agent,Artist"
290,DBPEDIA_ID/Joey_Silvera,"AdultActor,Person,Actor,Agent,Artist"
291,DBPEDIA_ID/Monika_Kaelin,"AdultActor,Person,Actor,Agent,Artist"
292,DBPEDIA_ID/Natasha_Kiss,"AdultActor,Person,Actor,Agent,Artist"
293,DBPEDIA_ID/Nikita_Denise,"AdultActor,Person,Actor,Agent,Artist"
294,DBPEDIA_ID/Talvin_DeMachio,"AdultActor,Person,Actor,Agent,Artist"
295,DBPEDIA_ID/Tommy_Hansen,"AdultActor,Person,Actor,Agent,Artist"
296,DBPEDIA_ID/Holly_Hallstrom,"AdultActor,Person,Actor,Agent,Artist"
297,DBPEDIA_ID/Dylan_Ryan,"AdultActor,Person,Actor,Agent,Artist"
298,DBPEDIA_ID/Kelly_Divine,"AdultActor,Person,Actor,Agent,Artist"
299,DBPEDIA_ID/Mick_Blue,"AdultActor,Person,Actor,Agent,Artist"
300,DBPEDIA_ID/Natalia_Zeta,"AdultActor,Person,Actor,Agent,Artist"
301,DBPEDIA_ID/Raven_Alexis,"AdultActor,Person,Actor,Agent,Artist"
302,DBPEDIA_ID/Sinn_Sage,"AdultActor,Person,Actor,Agent,Artist"
303,DBPEDIA_ID/Claudine_Beccarie,"AdultActor,Person,Actor,Agent,Artist"
