,entity,classes
24,DBPEDIA_ID/8th_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
25,DBPEDIA_ID/Hot_Docs_Canadian_International_Documentary_Festival,"FilmFestival,Event,SocietalEvent"
26,DBPEDIA_ID/Kyiv_International_Short_Film_Festival,"FilmFestival,Event,SocietalEvent"
27,DBPEDIA_ID/San_Francisco_Ocean_Film_Festival,"FilmFestival,Event,SocietalEvent"
28,DBPEDIA_ID/Tokyo_Filmex,"FilmFestival,Event,SocietalEvent"
29,DBPEDIA_ID/66th_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
30,DBPEDIA_ID/Hong_Kong_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
31,DBPEDIA_ID/DOXA_Documentary_Film_Festival,"FilmFestival,Event,SocietalEvent"
32,DBPEDIA_ID/Festival_de_Cine_Iberoamericano_de_Huelva,"FilmFestival,Event,SocietalEvent"
33,DBPEDIA_ID/Deauville_American_Film_Festival,"FilmFestival,Event,SocietalEvent"
34,DBPEDIA_ID/2004_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
35,DBPEDIA_ID/Boulder_Adventure_Film_Festival,"FilmFestival,Event,SocietalEvent"
36,DBPEDIA_ID/2007_Bangkok_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
37,DBPEDIA_ID/2007_Sundance_Film_Festival,"FilmFestival,Event,SocietalEvent"
38,DBPEDIA_ID/Directors'_Fortnight,"FilmFestival,Event,SocietalEvent"
39,DBPEDIA_ID/Festival_de_Gramado,"FilmFestival,Event,SocietalEvent"
40,Outfest,"FilmFestival,Event,SocietalEvent"
41,DBPEDIA_ID/Pula_Film_Festival,"FilmFestival,Event,SocietalEvent"
42,DBPEDIA_ID/São_Paulo_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
43,DBPEDIA_ID/Cinemalaya_Philippine_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
44,DBPEDIA_ID/Gijón_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
45,DBPEDIA_ID/Guadalajara_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
46,DBPEDIA_ID/San_Sebastián_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
47,DBPEDIA_ID/38th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
48,DBPEDIA_ID/40th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
49,DBPEDIA_ID/42nd_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
50,DBPEDIA_ID/48th_International_Antalya_Golden_Orange_Film_Festival,"FilmFestival,Event,SocietalEvent"
51,DBPEDIA_ID/Beijing_College_Student_Film_Festival,"FilmFestival,Event,SocietalEvent"
52,Listapad,"FilmFestival,Event,SocietalEvent"
53,DBPEDIA_ID/Love_Your_Shorts_Film_Festival,"FilmFestival,Event,SocietalEvent"
54,DBPEDIA_ID/San_Francisco_Green_Film_Festival,"FilmFestival,Event,SocietalEvent"
55,DBPEDIA_ID/Scotland_Loves_Animation,"FilmFestival,Event,SocietalEvent"
56,DBPEDIA_ID/Zero_Film_Festival,"FilmFestival,Event,SocietalEvent"
57,DBPEDIA_ID/13th_Flying_Broom_International_Women's_Film_Festival,"FilmFestival,Event,SocietalEvent"
58,DBPEDIA_ID/16th_Festival_on_Wheels,"FilmFestival,Event,SocietalEvent"
59,DBPEDIA_ID/17th_International_Adana_Golden_Boll_Film_Festival,"FilmFestival,Event,SocietalEvent"
60,DBPEDIA_ID/18th_International_Adana_Golden_Boll_Film_Festival,"FilmFestival,Event,SocietalEvent"
61,DBPEDIA_ID/1st_International_Eurasia_Film_Festival,"FilmFestival,Event,SocietalEvent"
62,DBPEDIA_ID/1st_Odessa_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
63,DBPEDIA_ID/2010_Damascus_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
64,DBPEDIA_ID/2010_Havana_Film_Festival,"FilmFestival,Event,SocietalEvent"
65,DBPEDIA_ID/2011_Cannes_Film_Festival,"FilmFestival,Event,SocietalEvent"
66,DBPEDIA_ID/2011_Shanghai_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
67,DBPEDIA_ID/2011_Slamdance_Film_Festival,"FilmFestival,Event,SocietalEvent"
68,DBPEDIA_ID/22nd_Ankara_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
69,DBPEDIA_ID/29th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
70,DBPEDIA_ID/2nd_Antalya_Golden_Orange_Film_Festival,"FilmFestival,Event,SocietalEvent"
71,DBPEDIA_ID/2nd_International_Eurasia_Film_Festival,"FilmFestival,Event,SocietalEvent"
72,DBPEDIA_ID/30th_International_Istanbul_Film_Festival,"FilmFestival,Event,SocietalEvent"
73,DBPEDIA_ID/31st_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
74,DBPEDIA_ID/32nd_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
75,DBPEDIA_ID/33rd_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
76,DBPEDIA_ID/34th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
77,DBPEDIA_ID/3rd_International_Eurasia_Film_Festival,"FilmFestival,Event,SocietalEvent"
78,DBPEDIA_ID/43rd_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
79,DBPEDIA_ID/44th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
80,DBPEDIA_ID/47th_International_Antalya_Golden_Orange_Film_Festival,"FilmFestival,Event,SocietalEvent"
81,DBPEDIA_ID/4th_International_Eurasia_Film_Festival,"FilmFestival,Event,SocietalEvent"
82,DBPEDIA_ID/50th_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
83,DBPEDIA_ID/51st_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
84,DBPEDIA_ID/61st_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
85,DBPEDIA_ID/68th_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
86,DBPEDIA_ID/7th_Yerevan_Golden_Apricot_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
87,DBPEDIA_ID/Annecy_Italian_Film_Festival,"FilmFestival,Event,SocietalEvent"
88,DBPEDIA_ID/Arizona_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
89,DBPEDIA_ID/Boston_Jewish_Film_Festival,"FilmFestival,Event,SocietalEvent"
90,DBPEDIA_ID/Calgary_Underground_Film_Festival,"FilmFestival,Event,SocietalEvent"
91,DBPEDIA_ID/DC_Palestinian_Film_and_Arts_Festival,"FilmFestival,Event,SocietalEvent"
92,Elcine,"FilmFestival,Event,SocietalEvent"
93,DBPEDIA_ID/Feel_Good_Film_Festival,"FilmFestival,Event,SocietalEvent"
94,DBPEDIA_ID/Festival_del_Cinema_all'Aperto_%22Accordi_@_DISACCORDI%22,"FilmFestival,Event,SocietalEvent"
95,DBPEDIA_ID/Festival_on_Wheels,"FilmFestival,Event,SocietalEvent"
96,DBPEDIA_ID/Flatpack_Film_Festival,"FilmFestival,Event,SocietalEvent"
97,DBPEDIA_ID/French_Film_Festival_UK,"FilmFestival,Event,SocietalEvent"
98,DBPEDIA_ID/In_the_Palace_International_Short_Film_Festival,"FilmFestival,Event,SocietalEvent"
99,DBPEDIA_ID/International_Random_Film_Festival,"FilmFestival,Event,SocietalEvent"
100,DBPEDIA_ID/Iraq_Short_Film_Festival,"FilmFestival,Event,SocietalEvent"
101,DBPEDIA_ID/Japan_Music_Week,"FilmFestival,Event,SocietalEvent"
102,LesGaiCineMad,"FilmFestival,Event,SocietalEvent"
103,DBPEDIA_ID/Little_Rock_Film_Festival,"FilmFestival,Event,SocietalEvent"
104,DBPEDIA_ID/London_Indian_Film_Festival,"FilmFestival,Event,SocietalEvent"
105,DBPEDIA_ID/London_Iranian_Film_Festival,"FilmFestival,Event,SocietalEvent"
106,DBPEDIA_ID/London_Screenwriters'_Festival,"FilmFestival,Event,SocietalEvent"
107,DBPEDIA_ID/Malibu_Film_Festival,"FilmFestival,Event,SocietalEvent"
108,DBPEDIA_ID/Mute_Nights_Festival,"FilmFestival,Event,SocietalEvent"
109,DBPEDIA_ID/New_England_Festival_of_Ibero_American_Cinema,"FilmFestival,Event,SocietalEvent"
110,DBPEDIA_ID/Ottawa_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
111,DBPEDIA_ID/Redemptive_Film_Festival,"FilmFestival,Event,SocietalEvent"
112,DBPEDIA_ID/Sensoria_Music_&_Film_Festival,"FilmFestival,Event,SocietalEvent"
113,DBPEDIA_ID/Syne_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
114,DBPEDIA_ID/Tel_Aviv_International_Student_Film_Festival,"FilmFestival,Event,SocietalEvent"
115,DBPEDIA_ID/The_Rome_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
116,Tofifest,"FilmFestival,Event,SocietalEvent"
117,DBPEDIA_ID/10th_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
118,DBPEDIA_ID/17th_Busan_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
119,DBPEDIA_ID/18th_Busan_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
120,DBPEDIA_ID/1st_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
121,DBPEDIA_ID/31st_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
122,DBPEDIA_ID/34th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
123,DBPEDIA_ID/35th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
124,DBPEDIA_ID/Asrlar_Sadosi_Festival_of_Traditional_Culture,"FilmFestival,Event,SocietalEvent"
125,DBPEDIA_ID/Camera_Japan_Festival,"FilmFestival,Event,SocietalEvent"
126,DBPEDIA_ID/Christian_Worldview_Film_Festival,"FilmFestival,Event,SocietalEvent"
127,Docville,"FilmFestival,Event,SocietalEvent"
128,DBPEDIA_ID/Filmstock_Film_Festival,"FilmFestival,Event,SocietalEvent"
129,DBPEDIA_ID/Greenwich_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
130,DBPEDIA_ID/Hellenic_Film_Academy_Awards,"FilmFestival,Event,SocietalEvent"
131,DBPEDIA_ID/Imagine_Film_Festival,"FilmFestival,Event,SocietalEvent"
132,DBPEDIA_ID/Jewish_Motifs_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
133,DBPEDIA_ID/Kansas_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
134,DBPEDIA_ID/Leeds_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
135,DBPEDIA_ID/Lone_Pine_Film_Festival,"FilmFestival,Event,SocietalEvent"
136,DBPEDIA_ID/Milano_Film_Festival,"FilmFestival,Event,SocietalEvent"
137,DBPEDIA_ID/Pearl_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
138,DBPEDIA_ID/Silent_River_Film_Festival,"FilmFestival,Event,SocietalEvent"
139,DBPEDIA_ID/15th_Busan_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
140,DBPEDIA_ID/168_Film_Project,"FilmFestival,Event,SocietalEvent"
141,DBPEDIA_ID/16th_Busan_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
142,DBPEDIA_ID/17th_Hollywood_Film_Awards,"FilmFestival,Event,SocietalEvent"
143,DBPEDIA_ID/1976_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
144,DBPEDIA_ID/1977_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
145,DBPEDIA_ID/1978_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
146,DBPEDIA_ID/1979_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
147,DBPEDIA_ID/1981_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
148,DBPEDIA_ID/1982_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
149,DBPEDIA_ID/1983_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
150,DBPEDIA_ID/1985_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
151,DBPEDIA_ID/1986_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
152,DBPEDIA_ID/1987_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
153,DBPEDIA_ID/1988_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
154,DBPEDIA_ID/1989_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
155,DBPEDIA_ID/1990_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
156,DBPEDIA_ID/1991_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
157,DBPEDIA_ID/1992_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
158,DBPEDIA_ID/1994_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
159,DBPEDIA_ID/1995_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
160,DBPEDIA_ID/19th_Kolkata_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
161,DBPEDIA_ID/2013_Shanghai_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
162,DBPEDIA_ID/2013_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
163,DBPEDIA_ID/2014_Cannes_Film_Festival,"FilmFestival,Event,SocietalEvent"
164,DBPEDIA_ID/2014_Shanghai_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
165,DBPEDIA_ID/2014_Sundance_Film_Festival,"FilmFestival,Event,SocietalEvent"
166,DBPEDIA_ID/2014_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
167,DBPEDIA_ID/20th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
168,DBPEDIA_ID/21st_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
169,DBPEDIA_ID/22nd_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
170,DBPEDIA_ID/22nd_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
171,DBPEDIA_ID/23rd_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
172,DBPEDIA_ID/24th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
173,DBPEDIA_ID/26th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
174,DBPEDIA_ID/28th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
175,DBPEDIA_ID/29_Second_Film_Festival,"FilmFestival,Event,SocietalEvent"
176,DBPEDIA_ID/29th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
177,DBPEDIA_ID/2nd_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
178,DBPEDIA_ID/31st_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
179,DBPEDIA_ID/32nd_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
180,DBPEDIA_ID/33rd_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
181,DBPEDIA_ID/36th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
182,DBPEDIA_ID/39th_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
183,DBPEDIA_ID/3rd_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
184,DBPEDIA_ID/3rd_Yerevan_Golden_Apricot_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
185,DBPEDIA_ID/40th_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
186,DBPEDIA_ID/4th_Yerevan_Golden_Apricot_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
187,DBPEDIA_ID/53rd_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
188,DBPEDIA_ID/54th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
189,DBPEDIA_ID/55th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
190,DBPEDIA_ID/57th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
191,DBPEDIA_ID/5th_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
192,DBPEDIA_ID/5th_Yerevan_Golden_Apricot_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
193,DBPEDIA_ID/64th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
194,DBPEDIA_ID/65th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
195,DBPEDIA_ID/6th_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
196,DBPEDIA_ID/71st_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
197,DBPEDIA_ID/7th_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
198,DBPEDIA_ID/9th_Cinemalaya_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
199,DBPEDIA_ID/Africa_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
200,DBPEDIA_ID/Arlington_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
201,DBPEDIA_ID/Art_by_Chance_Ultra_Short_Film_Festival,"FilmFestival,Event,SocietalEvent"
202,DBPEDIA_ID/Biarritz_Film_Festival,"FilmFestival,Event,SocietalEvent"
203,DBPEDIA_ID/Bogotá_Film_Festival,"FilmFestival,Event,SocietalEvent"
204,DBPEDIA_ID/Burbank_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
205,DBPEDIA_ID/Cabourg_Film_Festival,"FilmFestival,Event,SocietalEvent"
206,DBPEDIA_ID/Champs-Élysées_Film_Festival,"FilmFestival,Event,SocietalEvent"
207,DBPEDIA_ID/Duhok_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
208,DBPEDIA_ID/Ecologico_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
209,DBPEDIA_ID/Filmfest_München,"FilmFestival,Event,SocietalEvent"
210,DBPEDIA_ID/Gran_Paradiso_Film_Festival,"FilmFestival,Event,SocietalEvent"
211,DBPEDIA_ID/Hollywood_Reel_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
212,DBPEDIA_ID/Hong_Kong_Jewish_Film_Festival,"FilmFestival,Event,SocietalEvent"
213,DBPEDIA_ID/Houston_Cinema_Arts_Festival,"FilmFestival,Event,SocietalEvent"
214,DBPEDIA_ID/India_Film_Project,"FilmFestival,Event,SocietalEvent"
215,DBPEDIA_ID/International_Film_Festival_and_Forum_on_Human_Rights,"FilmFestival,Event,SocietalEvent"
216,DBPEDIA_ID/Louisiana_Film_Prize,"FilmFestival,Event,SocietalEvent"
217,DBPEDIA_ID/Macabre_Faire_Film_Festival,"FilmFestival,Event,SocietalEvent"
218,DBPEDIA_ID/Minsk_Pride,"FilmFestival,Event,SocietalEvent"
219,DBPEDIA_ID/Mumbai_Women's_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
220,DBPEDIA_ID/Oaxaca_FilmFest,"FilmFestival,Event,SocietalEvent"
221,DBPEDIA_ID/Toronto_Jewish_Film_Festival,"FilmFestival,Event,SocietalEvent"
222,DBPEDIA_ID/Vilnius_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
223,DBPEDIA_ID/World_Music_&_Independent_Film_Festival,"FilmFestival,Event,SocietalEvent"
224,DBPEDIA_ID/9th_Yokohama_Film_Festival,"FilmFestival,Event,SocietalEvent"
225,DBPEDIA_ID/Wildscreen__Festival__1,"FilmFestival,Event,SocietalEvent"
226,DBPEDIA_ID/International_Istanbul_Film_Festival,"FilmFestival,Event,SocietalEvent"
227,DBPEDIA_ID/San_Diego_Asian_Film_Festival,"FilmFestival,Event,SocietalEvent"
228,DBPEDIA_ID/Vietnam_Film_Festival,"FilmFestival,Event,SocietalEvent"
229,DBPEDIA_ID/Baku_International_Film_Festival_East-West,"FilmFestival,Event,SocietalEvent"
230,DBPEDIA_ID/2010_Shanghai_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
231,DBPEDIA_ID/33rd_Venice_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
232,DBPEDIA_ID/34th_Yokohama_Film_Festival,"FilmFestival,Event,SocietalEvent"
233,DBPEDIA_ID/9th_Venice_International_Film_Festival_(1941),"FilmFestival,Event,SocietalEvent"
234,DBPEDIA_ID/Toronto_After_Dark_Film_Festival,"FilmFestival,Event,SocietalEvent"
235,DBPEDIA_ID/Transforming_Stories_International_Christian_Film_Festival,"FilmFestival,Event,SocietalEvent"
236,DBPEDIA_ID/2012_Champs-Élysées_Film_Festival,"FilmFestival,Event,SocietalEvent"
237,DBPEDIA_ID/Africa_in_Motion,"FilmFestival,Event,SocietalEvent"
238,DBPEDIA_ID/Animation_Block_Party,"FilmFestival,Event,SocietalEvent"
239,DBPEDIA_ID/International_Screenwriters'_Festival,"FilmFestival,Event,SocietalEvent"
240,DBPEDIA_ID/Montclair_Film_Festival,"FilmFestival,Event,SocietalEvent"
241,DBPEDIA_ID/VCU_French_Film_Festival,"FilmFestival,Event,SocietalEvent"
242,Tropfest,"FilmFestival,Event,SocietalEvent"
243,DBPEDIA_ID/1996_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
244,DBPEDIA_ID/19th_Busan_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
245,DBPEDIA_ID/2000_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
246,DBPEDIA_ID/31st_Yokohama_Film_Festival,"FilmFestival,Event,SocietalEvent"
247,DBPEDIA_ID/6th_Yerevan_Golden_Apricot_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
248,DBPEDIA_ID/L.A._Comedy_Shorts_Film_Festival,"FilmFestival,Event,SocietalEvent"
249,DBPEDIA_ID/Screamfest_Horror_Film_Festival,"FilmFestival,Event,SocietalEvent"
250,DBPEDIA_ID/Bosnian-Herzegovinian_Film_Festival,"FilmFestival,Event,SocietalEvent"
251,Kosmorama,"FilmFestival,Event,SocietalEvent"
252,DBPEDIA_ID/Visions_du_Réel,"FilmFestival,Event,SocietalEvent"
253,DBPEDIA_ID/2005_Cannes_Film_Festival,"FilmFestival,Event,SocietalEvent"
254,DBPEDIA_ID/Boston_Cyberarts_Festival,"FilmFestival,Event,SocietalEvent"
255,DBPEDIA_ID/Cinequest_Film_Festival,"FilmFestival,Event,SocietalEvent"
256,DBPEDIA_ID/Kraków_Film_Festival,"FilmFestival,Event,SocietalEvent"
257,DBPEDIA_ID/New_York_Asian_Film_Festival,"FilmFestival,Event,SocietalEvent"
258,DBPEDIA_ID/Phoenix_Film_Festival,"FilmFestival,Event,SocietalEvent"
259,DBPEDIA_ID/Planet_in_Focus,"FilmFestival,Event,SocietalEvent"
260,DBPEDIA_ID/2005_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
261,DBPEDIA_ID/2006_Sundance_Film_Festival,"FilmFestival,Event,SocietalEvent"
262,DBPEDIA_ID/Bangkok_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
263,DBPEDIA_ID/Belfast_Film_Festival,"FilmFestival,Event,SocietalEvent"
264,DBPEDIA_ID/New_York_City_Horror_Film_Festival,"FilmFestival,Event,SocietalEvent"
265,DBPEDIA_ID/New_York_Film_Festival,"FilmFestival,Event,SocietalEvent"
266,DBPEDIA_ID/1980_Toronto_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
267,DBPEDIA_ID/1st_Yerevan_Golden_Apricot_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
268,DBPEDIA_ID/30th_Moscow_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
269,DBPEDIA_ID/6th_Berlin_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
270,DBPEDIA_ID/Jihlava_International_Documentary_Film_Festival,"FilmFestival,Event,SocietalEvent"
271,DBPEDIA_ID/Odessa_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
272,DBPEDIA_ID/1975_Deauville_American_Film_Festival,"FilmFestival,Event,SocietalEvent"
273,DBPEDIA_ID/1976_Deauville_American_Film_Festival,"FilmFestival,Event,SocietalEvent"
274,DBPEDIA_ID/1977_Deauville_American_Film_Festival,"FilmFestival,Event,SocietalEvent"
275,DBPEDIA_ID/2012_Deauville_American_Film_Festival,"FilmFestival,Event,SocietalEvent"
276,DBPEDIA_ID/2013_Deauville_American_Film_Festival,"FilmFestival,Event,SocietalEvent"
277,DBPEDIA_ID/2014_Deauville_American_Film_Festival,"FilmFestival,Event,SocietalEvent"
278,DBPEDIA_ID/2015_Deauville_American_Film_Festival,"FilmFestival,Event,SocietalEvent"
279,DBPEDIA_ID/2015_Sundance_Film_Festival,"FilmFestival,Event,SocietalEvent"
280,DBPEDIA_ID/2016_Cannes_Film_Festival,"FilmFestival,Event,SocietalEvent"
281,DBPEDIA_ID/Cannes_Corporate_Media_&_TV_Awards,"FilmFestival,Event,SocietalEvent"
282,DBPEDIA_ID/LA_EigaFest,"FilmFestival,Event,SocietalEvent"
283,DBPEDIA_ID/Long_Beach_International_Film_Festival,"FilmFestival,Event,SocietalEvent"
284,DBPEDIA_ID/Marrakech_International_Film_Festival_Awards,"FilmFestival,Event,SocietalEvent"
