,entity,classes
39,DBPEDIA_ID/Vic_Reeves'_House_Arrest,"RadioProgram,Work"
40,DBPEDIA_ID/Heresy_(radio_series),"RadioProgram,Work"
41,"DBPEDIA_ID/Jack_Armstrong,_the_All-American_Boy","RadioProgram,Work"
42,DBPEDIA_ID/Living_on_Earth,"RadioProgram,Work"
43,DBPEDIA_ID/Mooney_(radio_programme),"RadioProgram,Work"
44,DBPEDIA_ID/Overnights_(radio_show),"RadioProgram,Work"
45,DBPEDIA_ID/Preston_&_Steve,"RadioProgram,Work"
46,DBPEDIA_ID/Radio_Disney's_The_Next_BIG_Thing,"RadioProgram,Work"
47,DBPEDIA_ID/Skippy_(radio),"RadioProgram,Work"
48,DBPEDIA_ID/The_State_of_Things_(radio_show),"RadioProgram,Work"
49,DBPEDIA_ID/Bachelor's_Children,"RadioProgram,Work"
50,DBPEDIA_ID/El_Circo_de_La_Mega,"RadioProgram,Work"
51,DBPEDIA_ID/1966_and_All_That_(radio),"RadioProgram,Work"
52,DBPEDIA_ID/Midweek_(BBC_Radio_4),"RadioProgram,Work"
53,DBPEDIA_ID/Add_a_Line,"RadioProgram,Work"
54,DBPEDIA_ID/Our_Secret_Weapon,"RadioProgram,Work"
55,DBPEDIA_ID/Terra_Informa,"RadioProgram,Work"
56,DBPEDIA_ID/Act_Your_Age_(radio_series),"RadioProgram,Work"
57,DBPEDIA_ID/Animal_Radio,"RadioProgram,Work"
58,DBPEDIA_ID/Thinking_Allowed,"RadioProgram,Work"
59,DBPEDIA_ID/Top_of_the_Form_(quiz_show),"RadioProgram,Work"
60,DBPEDIA_ID/Room_101_(radio_series),"RadioProgram,Work"
61,DBPEDIA_ID/Ultima_Thule_Ambient_Music,"RadioProgram,Work"
62,DBPEDIA_ID/Clare_in_the_Community,"RadioProgram,Work"
63,DBPEDIA_ID/Jeremy_Hardy_Speaks_to_the_Nation,"RadioProgram,Work"
64,DBPEDIA_ID/Music_&_the_Spoken_Word,"RadioProgram,Work"
65,DBPEDIA_ID/Saint_Paul_Sunday,"RadioProgram,Work"
66,DBPEDIA_ID/The_Moral_Maze,"RadioProgram,Work"
67,DBPEDIA_ID/The_Vinyl_Cafe,"RadioProgram,Work"
68,DBPEDIA_ID/The_Debaters,"RadioProgram,Work"
69,DBPEDIA_ID/A_Way_with_Words,"RadioProgram,Work"
70,DBPEDIA_ID/America_Abroad,"RadioProgram,Work"
71,DBPEDIA_ID/BaD_Radio_Show,"RadioProgram,Work"
72,DBPEDIA_ID/Chas_and_Dom_from_'The_Chaser',"RadioProgram,Work"
73,DBPEDIA_ID/El_Bayú_de_la_Mañana,"RadioProgram,Work"
74,DBPEDIA_ID/Football_Sunday_on_ESPN_Radio,"RadioProgram,Work"
75,DBPEDIA_ID/Laura_Solon:_Talking_and_Not_Talking,"RadioProgram,Work"
76,DBPEDIA_ID/Major_League_Baseball_on_CBS_Radio,"RadioProgram,Work"
77,DBPEDIA_ID/Mr_Science_Show,"RadioProgram,Work"
78,DBPEDIA_ID/NBA_on_ESPN_Radio,"RadioProgram,Work"
79,DBPEDIA_ID/Shredd_and_Ragan,"RadioProgram,Work"
80,DBPEDIA_ID/Sounds_of_the_20th_Century,"RadioProgram,Work"
81,DBPEDIA_ID/Tainted_Reality,"RadioProgram,Work"
82,DBPEDIA_ID/The_Doug_Gottlieb_Show,"RadioProgram,Work"
83,DBPEDIA_ID/The_Lazlow_Show,"RadioProgram,Work"
84,DBPEDIA_ID/The_Smiley_Morning_Show,"RadioProgram,Work"
85,DBPEDIA_ID/The_Sofa_of_Time,"RadioProgram,Work"
86,DBPEDIA_ID/The_Tech_Guy,"RadioProgram,Work"
87,DBPEDIA_ID/Top_2000,"RadioProgram,Work"
88,DBPEDIA_ID/Any_Answers%3F,"RadioProgram,Work"
89,DBPEDIA_ID/Bob_Kingsley's_Country_Top_40,"RadioProgram,Work"
90,DBPEDIA_ID/Great_Lives,"RadioProgram,Work"
91,DBPEDIA_ID/House_Foundation,"RadioProgram,Work"
92,Liveline,"RadioProgram,Work"
93,DBPEDIA_ID/Off_the_Ball_(radio_series),"RadioProgram,Work"
94,DBPEDIA_ID/Off_the_Page,"RadioProgram,Work"
95,DBPEDIA_ID/Sounds_of_the_60s,"RadioProgram,Work"
96,DBPEDIA_ID/The_Ace_&_TJ_Show,"RadioProgram,Work"
97,DBPEDIA_ID/The_Clitheroe_Kid,"RadioProgram,Work"
98,"DBPEDIA_ID/Barrie_Craig,_Confidential_Investigator","RadioProgram,Work"
99,DBPEDIA_ID/Ford_Theatre,"RadioProgram,Work"
100,DBPEDIA_ID/7_Day_Sunday,"RadioProgram,Work"
101,DBPEDIA_ID/Inquilaab_–_The_Story_of_Junoon,"RadioProgram,Work"
102,Oneira,"RadioProgram,Work"
103,DBPEDIA_ID/Bad_Side...LIVE!,"RadioProgram,Work"
104,DBPEDIA_ID/Business_Daily,"RadioProgram,Work"
105,DBPEDIA_ID/Do_That_in_Real_Life%3F,"RadioProgram,Work"
106,DBPEDIA_ID/Dreams_of_Bali,"RadioProgram,Work"
107,DBPEDIA_ID/Dreams_of_Rio,"RadioProgram,Work"
108,DBPEDIA_ID/Dreams_of_Sumatra,"RadioProgram,Work"
109,DBPEDIA_ID/Dreams_of_the_Amazon,"RadioProgram,Work"
110,DBPEDIA_ID/Dreams_of_the_Blue_Morpho,"RadioProgram,Work"
111,DBPEDIA_ID/Ekstra_Weekend,"RadioProgram,Work"
112,DBPEDIA_ID/Fry's_English_Delight,"RadioProgram,Work"
113,DBPEDIA_ID/Global_Dance_Session,"RadioProgram,Work"
114,DBPEDIA_ID/Marcus_D._Wiley,"RadioProgram,Work"
115,DBPEDIA_ID/Midnight_at_the_Casa_Luna,"RadioProgram,Work"
116,DBPEDIA_ID/Orchids_and_Moonbeams,"RadioProgram,Work"
117,DBPEDIA_ID/Pro_Wrestling_Report,"RadioProgram,Work"
118,DBPEDIA_ID/Radio_Coteaux,"RadioProgram,Work"
119,DBPEDIA_ID/Radio_Times_with_Marty_Moss-Coane,"RadioProgram,Work"
120,Radioresepsjonen,"RadioProgram,Work"
121,DBPEDIA_ID/Rhod_Gilbert's_Bulging_Barrel_of_Laughs,"RadioProgram,Work"
122,DBPEDIA_ID/Smells_Like_Saturday,"RadioProgram,Work"
123,DBPEDIA_ID/Somewhere_Next_Door_to_Reality,"RadioProgram,Work"
124,DBPEDIA_ID/Tales_from_the_Crypt_(radio_series),"RadioProgram,Work"
125,DBPEDIA_ID/Test_Match_Sofa,"RadioProgram,Work"
126,DBPEDIA_ID/The_Ah-Ha_Phenomenon,"RadioProgram,Work"
127,DBPEDIA_ID/The_Blow_Parade,"RadioProgram,Work"
128,DBPEDIA_ID/The_Evening_Show,"RadioProgram,Work"
129,DBPEDIA_ID/The_Eye_of_Van_Gogh,"RadioProgram,Work"
130,DBPEDIA_ID/The_Ghost_Islands,"RadioProgram,Work"
131,DBPEDIA_ID/The_Kyle_and_Jackie_O_Show,"RadioProgram,Work"
132,DBPEDIA_ID/The_Late_Show_with_JoAnne_Good,"RadioProgram,Work"
133,DBPEDIA_ID/The_Mystery_of_Jaguar_Reef,"RadioProgram,Work"
134,DBPEDIA_ID/The_Night_Air_(radio_program),"RadioProgram,Work"
135,DBPEDIA_ID/The_Official_Chart,"RadioProgram,Work"
136,DBPEDIA_ID/The_White_Castle_(ZBS_Foundation),"RadioProgram,Work"
137,DBPEDIA_ID/Tropical_Hot_Dog_Night,"RadioProgram,Work"
138,DBPEDIA_ID/World_Briefing,"RadioProgram,Work"
139,DBPEDIA_ID/You_Me_Now,"RadioProgram,Work"
140,DBPEDIA_ID/Honest_Doubt,"RadioProgram,Work"
141,DBPEDIA_ID/In_and_Out_of_the_Kitchen,"RadioProgram,Work"
142,DBPEDIA_ID/Information_Morning,"RadioProgram,Work"
143,DBPEDIA_ID/12th_Street_Jump,"RadioProgram,Work"
144,Back2Basics,"RadioProgram,Work"
145,DBPEDIA_ID/Breakfast_Republic,"RadioProgram,Work"
146,Claybourne,"RadioProgram,Work"
147,DBPEDIA_ID/Correspondents_Report_(Australian_radio_program),"RadioProgram,Work"
148,DBPEDIA_ID/Fifi_&_Dave,"RadioProgram,Work"
149,DBPEDIA_ID/Freakonomics_Radio,"RadioProgram,Work"
150,DBPEDIA_ID/Hirsty's_Daily_Dose,"RadioProgram,Work"
151,DBPEDIA_ID/Hit_30,"RadioProgram,Work"
152,DBPEDIA_ID/Home_Talk_USA_(radio),"RadioProgram,Work"
153,In:Demand,"RadioProgram,Work"
154,"DBPEDIA_ID/Justin,_Scott,_and_Spiegel","RadioProgram,Work"
155,DBPEDIA_ID/List_of_RadioWest_Episodes_(2009),"RadioProgram,Work"
156,DBPEDIA_ID/Mann_Ki_Baat,"RadioProgram,Work"
157,DBPEDIA_ID/Melomania_(radio_show),"RadioProgram,Work"
158,DBPEDIA_ID/Meshel_&_Tommy,"RadioProgram,Work"
159,DBPEDIA_ID/P3_Dokumentär,"RadioProgram,Work"
160,DBPEDIA_ID/Pods_o'_Pop,"RadioProgram,Work"
161,DBPEDIA_ID/R&B_Showcase_Radio_Show,"RadioProgram,Work"
162,DBPEDIA_ID/Science_for_the_People_(podcast),"RadioProgram,Work"
163,DBPEDIA_ID/Steve_&_Karen's_Breakfast_Show,"RadioProgram,Work"
164,DBPEDIA_ID/Sunday_Suspense,"RadioProgram,Work"
165,DBPEDIA_ID/The_180,"RadioProgram,Work"
166,DBPEDIA_ID/The_Anthony_Cumia_Show,"RadioProgram,Work"
167,DBPEDIA_ID/The_Artsy_Fartsy_Show,"RadioProgram,Work"
168,DBPEDIA_ID/The_Dan_&_Maz_Show,"RadioProgram,Work"
169,DBPEDIA_ID/The_Gist,"RadioProgram,Work"
170,DBPEDIA_ID/The_Internet_Takeover,"RadioProgram,Work"
171,DBPEDIA_ID/Tweet_of_the_Day,"RadioProgram,Work"
172,DBPEDIA_ID/Volume_Up_(radio_show),"RadioProgram,Work"
173,DBPEDIA_ID/Life_Can_Be_Beautiful,"RadioProgram,Work"
174,DBPEDIA_ID/Toivos_kosmos,"RadioProgram,Work"
175,DBPEDIA_ID/Blackhawk_(radio),"RadioProgram,Work"
176,DBPEDIA_ID/Dan_and_Nick:_The_Wildebeest_Years,"RadioProgram,Work"
177,DBPEDIA_ID/High_Tower,"RadioProgram,Work"
178,DBPEDIA_ID/Silver_Theater_(radio_program),"RadioProgram,Work"
179,DBPEDIA_ID/Samma_gamla_visa,"RadioProgram,Work"
180,DBPEDIA_ID/De_Cock_Late_Night,"RadioProgram,Work"
181,DBPEDIA_ID/Marriage_Lines__Marriage_Lines__1,"RadioProgram,Work"
182,DBPEDIA_ID/Saksi_sa_Dobol_B,"RadioProgram,Work"
183,DBPEDIA_ID/Bold_Venture,"RadioProgram,Work"
184,DBPEDIA_ID/The_Burkiss_Way,"RadioProgram,Work"
185,DBPEDIA_ID/Revolting_People,"RadioProgram,Work"
186,DBPEDIA_ID/The_Campbell_Playhouse,"RadioProgram,Work"
187,DBPEDIA_ID/The_Perfumed_Garden_(radio_show),"RadioProgram,Work"
188,DBPEDIA_ID/Death_Valley_Days_(radio_program),"RadioProgram,Work"
189,DBPEDIA_ID/Just_Plain_Mark_and_Zippy,"RadioProgram,Work"
190,Kulänglarna,"RadioProgram,Work"
191,DBPEDIA_ID/The_Ford_Sunday_Evening_Hour,"RadioProgram,Work"
192,DBPEDIA_ID/Siri_och_ishavspiraterna,"RadioProgram,Work"
193,DBPEDIA_ID/Tjong_i_baljan!,"RadioProgram,Work"
194,DBPEDIA_ID/Het_Leugenpaleis,"RadioProgram,Work"
195,DBPEDIA_ID/The_Nite_Life,"RadioProgram,Work"
196,DBPEDIA_ID/Tom_Leykis__The_Tom_Leykis_Show__1,"RadioProgram,Work"
197,"DBPEDIA_ID/Bangon_na,_Bayan!","RadioProgram,Work"
198,DBPEDIA_ID/Dolphin_Juice,"RadioProgram,Work"
199,DBPEDIA_ID/Pricken_Jansson_knackar_på,"RadioProgram,Work"
200,DBPEDIA_ID/Ray_Foley__The_Ray_Foley_Show__1,"RadioProgram,Work"
201,DBPEDIA_ID/Weekend_Sport,"RadioProgram,Work"
202,DBPEDIA_ID/Bland_tomtar_och_troll_(radio_programme),"RadioProgram,Work"
203,DBPEDIA_ID/The_Western_Express,"RadioProgram,Work"
204,DBPEDIA_ID/Hollywood_Star_Playhouse,"RadioProgram,Work"
205,DBPEDIA_ID/Young_Australian_Skeptics__The_Pseudoscientists__1,"RadioProgram,Work"
206,DBPEDIA_ID/RTÉ_News_at_One,"RadioProgram,Work"
207,DBPEDIA_ID/The_Best_Show_with_Tom_Scharpling,"RadioProgram,Work"
208,DBPEDIA_ID/The_Herd_with_Colin_Cowherd,"RadioProgram,Work"
209,DBPEDIA_ID/Lonely_Women,"RadioProgram,Work"
210,DBPEDIA_ID/The_Lord_of_the_Rings_(1981_radio_series),"RadioProgram,Work"
211,DBPEDIA_ID/Club_Nation,"RadioProgram,Work"
212,DBPEDIA_ID/Geet_Ramayan,"RadioProgram,Work"
213,DBPEDIA_ID/Geoff_Lloyd_with_Annabel_Port,"RadioProgram,Work"
214,DBPEDIA_ID/Radio_Parallax,"RadioProgram,Work"
215,DBPEDIA_ID/The_Maxwell_Show,"RadioProgram,Work"
216,DBPEDIA_ID/Trueman_and_Riley,"RadioProgram,Work"
217,Loveline,"RadioProgram,Work"
218,DBPEDIA_ID/Last_Chance_to_See,"RadioProgram,Work"
219,DBPEDIA_ID/Start_the_Week,"RadioProgram,Work"
220,DBPEDIA_ID/Black_Echoes,"RadioProgram,Work"
221,DBPEDIA_ID/Hollywood_Star_Time_(interview_program),"RadioProgram,Work"
222,DBPEDIA_ID/Labor_Express_Radio,"RadioProgram,Work"
223,DBPEDIA_ID/Mail_Call_(radio_program),"RadioProgram,Work"
224,DBPEDIA_ID/Justice_Talking,"RadioProgram,Work"
225,DBPEDIA_ID/The_Museum_of_Everything,"RadioProgram,Work"
226,DBPEDIA_ID/This_I_Believe,"RadioProgram,Work"
227,DBPEDIA_ID/Thought_for_the_Day,"RadioProgram,Work"
228,DBPEDIA_ID/Any_Questions%3F,"RadioProgram,Work"
229,DBPEDIA_ID/Essential_Mix,"RadioProgram,Work"
230,GameNight,"RadioProgram,Work"
231,DBPEDIA_ID/On_Point,"RadioProgram,Work"
232,DBPEDIA_ID/The_Irrelevant_Show,"RadioProgram,Work"
233,DBPEDIA_ID/World_Cafe,"RadioProgram,Work"
234,DBPEDIA_ID/American_Routes,"RadioProgram,Work"
235,DBPEDIA_ID/From_Our_Own_Correspondent,"RadioProgram,Work"
236,DBPEDIA_ID/Nights_with_Alice_Cooper,"RadioProgram,Work"
237,DBPEDIA_ID/The_Morning_Rush,"RadioProgram,Work"
238,DBPEDIA_ID/Alternative_Radio,"RadioProgram,Work"
239,DBPEDIA_ID/Earth_&_Sky,"RadioProgram,Work"
240,Hit40UK,"RadioProgram,Work"
241,DBPEDIA_ID/Howard_100_News,"RadioProgram,Work"
242,DBPEDIA_ID/MJ_Morning_Show,"RadioProgram,Work"
243,Newsbeat,"RadioProgram,Work"
244,DBPEDIA_ID/Philosophy_Talk,"RadioProgram,Work"
245,DBPEDIA_ID/Planet_Mikey,"RadioProgram,Work"
246,DBPEDIA_ID/Studio_360,"RadioProgram,Work"
247,DBPEDIA_ID/The_Jim_Rome_Show,"RadioProgram,Work"
248,DBPEDIA_ID/The_John_and_Jeff_Show,"RadioProgram,Work"
249,DBPEDIA_ID/The_Monsters_in_the_Morning,"RadioProgram,Work"
250,DBPEDIA_ID/The_Radio_1_Breakfast_Show,"RadioProgram,Work"
251,DBPEDIA_ID/The_Savage_Nation,"RadioProgram,Work"
252,DBPEDIA_ID/The_Strawberry_Alarm_Clock,"RadioProgram,Work"
253,DBPEDIA_ID/The_World_Tonight,"RadioProgram,Work"
254,DBPEDIA_ID/America_Dances,"RadioProgram,Work"
255,DBPEDIA_ID/Build_with_America,"RadioProgram,Work"
256,DBPEDIA_ID/Ceiling_Unlimited,"RadioProgram,Work"
257,DBPEDIA_ID/Kermode_and_Mayo's_Film_Review,"RadioProgram,Work"
258,DBPEDIA_ID/Asia_Pop_40,"RadioProgram,Work"
259,DBPEDIA_ID/Because_News,"RadioProgram,Work"
260,DBPEDIA_ID/Cultwo_Show,"RadioProgram,Work"
261,NewsShaft,"RadioProgram,Work"
262,DBPEDIA_ID/Newshour_Extra,"RadioProgram,Work"
263,DBPEDIA_ID/Podcast_Playlist,"RadioProgram,Work"
264,DBPEDIA_ID/Sunday_Night_Safran,"RadioProgram,Work"
265,DBPEDIA_ID/The_Doc_Project,"RadioProgram,Work"
266,DBPEDIA_ID/Torchwood_(Big_Finish_series),"RadioProgram,Work"
267,Unreserved,"RadioProgram,Work"
268,Alt.Latino,"RadioProgram,Work"
269,DBPEDIA_ID/Bae_Cheol-soo's_Music_Camp,"RadioProgram,Work"
270,DBPEDIA_ID/Carnaby_Street_(radio_programme),"RadioProgram,Work"
271,DBPEDIA_ID/Chris_and_Ciara,"RadioProgram,Work"
272,"DBPEDIA_ID/Chrissie,_Sam_&_Browny","RadioProgram,Work"
273,DBPEDIA_ID/Friday_Sports_Panel,"RadioProgram,Work"
274,"DBPEDIA_ID/Guy,_Sharyn_&_Clint","RadioProgram,Work"
275,DBPEDIA_ID/Innovation_Hub,"RadioProgram,Work"
276,Invisibilia,"RadioProgram,Work"
277,DBPEDIA_ID/Israel_Story,"RadioProgram,Work"
278,DBPEDIA_ID/It's_Not_What_You_Know_(radio_series),"RadioProgram,Work"
279,DBPEDIA_ID/Kalakkal_Kaalai,"RadioProgram,Work"
280,DBPEDIA_ID/Kent_Midmorning,"RadioProgram,Work"
281,DBPEDIA_ID/La_Zanzara,"RadioProgram,Work"
282,DBPEDIA_ID/Les_pieds_dans_le_plat,"RadioProgram,Work"
283,DBPEDIA_ID/Matt_&_Jane,"RadioProgram,Work"
284,DBPEDIA_ID/Matt_&_Meshel,"RadioProgram,Work"
285,"DBPEDIA_ID/Murphy,_Sam_&_Jodi","RadioProgram,Work"
286,DBPEDIA_ID/Opie_with_Jim_Norton,"RadioProgram,Work"
287,DBPEDIA_ID/The_Classic_Rock_Express,"RadioProgram,Work"
288,DBPEDIA_ID/The_Dennis_Miller_Show_(radio),"RadioProgram,Work"
289,DBPEDIA_ID/The_Folk_Show,"RadioProgram,Work"
290,DBPEDIA_ID/It's_Been_a_Bad_Week,"RadioProgram,Work"
291,DBPEDIA_ID/The_Durante-Moore_Show,"RadioProgram,Work"
292,DBPEDIA_ID/Trollet_med_den_gula_kepsen,"RadioProgram,Work"
293,DBPEDIA_ID/Academy_Award_(radio),"RadioProgram,Work"
294,DBPEDIA_ID/Theme_Time_Radio_Hour,"RadioProgram,Work"
295,DBPEDIA_ID/Norman_Goldman,"RadioProgram,Work"
296,DBPEDIA_ID/The_Orson_Welles_Almanac,"RadioProgram,Work"
297,DBPEDIA_ID/Stumped_(radio),"RadioProgram,Work"
298,DBPEDIA_ID/The_House_of_Milton_Jones,"RadioProgram,Work"
299,DBPEDIA_ID/Rainbow_Minute,"RadioProgram,Work"
300,DBPEDIA_ID/The_Dreft_Star_Playhouse,"RadioProgram,Work"
301,DBPEDIA_ID/Bradbury_13,"RadioProgram,Work"
302,DBPEDIA_ID/One_(radio_series),"RadioProgram,Work"
303,DBPEDIA_ID/The_Cresta_Blanca_Hollywood_Players,"RadioProgram,Work"
304,DBPEDIA_ID/The_Modern_Adventures_of_Casanova,"RadioProgram,Work"
305,DBPEDIA_ID/Another_Case_of_Milton_Jones,"RadioProgram,Work"
306,DBPEDIA_ID/Big_Sister_(radio),"RadioProgram,Work"
307,DBPEDIA_ID/Citizen_Radio,"RadioProgram,Work"
308,DBPEDIA_ID/Conversations_with_Eamon_Dunphy,"RadioProgram,Work"
309,DBPEDIA_ID/Major_League_Baseball_on_ESPN_Radio,"RadioProgram,Work"
310,DBPEDIA_ID/That!_Medical_Quiz_Show,"RadioProgram,Work"
311,DBPEDIA_ID/The_BJ_Shea_Morning_Experience,"RadioProgram,Work"
312,DBPEDIA_ID/The_Diane_Rehm_Show,"RadioProgram,Work"
313,DBPEDIA_ID/The_Idiot_Weekly,"RadioProgram,Work"
314,DBPEDIA_ID/The_Secret_World_(radio_series),"RadioProgram,Work"
315,DBPEDIA_ID/The_Shebang,"RadioProgram,Work"
316,DBPEDIA_ID/This_Is_Hell_(radio_program),"RadioProgram,Work"
317,DBPEDIA_ID/Vent_(radio_series),"RadioProgram,Work"
318,DBPEDIA_ID/World_Business_Report_(BBC_World_Service),"RadioProgram,Work"
319,DBPEDIA_ID/World_Report_(RTÉ),"RadioProgram,Work"
320,DBPEDIA_ID/Dan_and_Phil,"RadioProgram,Work"
321,DBPEDIA_ID/Life_Matters,"RadioProgram,Work"
322,DBPEDIA_ID/Sagor_från_Blåbärsberget,"RadioProgram,Work"
323,DBPEDIA_ID/The_Dweller_in_High_Places,"RadioProgram,Work"
324,"DBPEDIA_ID/Fags,_Mags_and_Bags","RadioProgram,Work"
325,DBPEDIA_ID/Four_Star_Playhouse_(radio_program),"RadioProgram,Work"
326,DBPEDIA_ID/Mike_O'Meara_Show,"RadioProgram,Work"
327,DBPEDIA_ID/The_Jack_Benny_Program,"RadioProgram,Work"
328,DBPEDIA_ID/The_Recall_Man,"RadioProgram,Work"
329,DBPEDIA_ID/Young_Doctor_Malone,"RadioProgram,Work"
330,DBPEDIA_ID/Ashley's_Worlds,"RadioProgram,Work"
331,DBPEDIA_ID/Big_John_@_Breakfast,"RadioProgram,Work"
332,DBPEDIA_ID/Dengeki_G's_Radio,"RadioProgram,Work"
333,DBPEDIA_ID/Kfm_Breakfast,"RadioProgram,Work"
334,DBPEDIA_ID/La_W,"RadioProgram,Work"
335,DBPEDIA_ID/Latino_USA,"RadioProgram,Work"
336,DBPEDIA_ID/TNA_Football,"RadioProgram,Work"
337,DBPEDIA_ID/Armando_Iannucci's_Charm_Offensive,"RadioProgram,Work"
338,Ballylenon,"RadioProgram,Work"
339,DBPEDIA_ID/Banter_(radio_show),"RadioProgram,Work"
340,DBPEDIA_ID/Bleak_Expectations,"RadioProgram,Work"
341,CT-20,"RadioProgram,Work"
342,DBPEDIA_ID/Clive_Anderson's_Chat_Room,"RadioProgram,Work"
343,DBPEDIA_ID/Good_Times_with_Mo,"RadioProgram,Work"
344,DBPEDIA_ID/Hughesy_&_Kate,"RadioProgram,Work"
345,DBPEDIA_ID/In_Business,"RadioProgram,Work"
346,DBPEDIA_ID/Mammary_Lane,"RadioProgram,Work"
347,DBPEDIA_ID/Moon_Over_Morocco,"RadioProgram,Work"
348,DBPEDIA_ID/Nob_Nation,"RadioProgram,Work"
349,DBPEDIA_ID/One_Life_Left,"RadioProgram,Work"
350,DBPEDIA_ID/Peacefully_in_their_Sleeps,"RadioProgram,Work"
351,Radiolab,"RadioProgram,Work"
352,DBPEDIA_ID/Sports_Call,"RadioProgram,Work"
353,DBPEDIA_ID/Stern_Spotlight,"RadioProgram,Work"
354,DBPEDIA_ID/Super_Balita_sa_Umaga_Nationwide,"RadioProgram,Work"
355,DBPEDIA_ID/The_Alan_Davies_Show,"RadioProgram,Work"
356,DBPEDIA_ID/The_Arts_and_How_They_Was_Done,"RadioProgram,Work"
357,DBPEDIA_ID/The_Dan_Le_Batard_Show_with_Stugotz,"RadioProgram,Work"
358,DBPEDIA_ID/The_House_I_Grew_Up_In,"RadioProgram,Work"
359,DBPEDIA_ID/The_Kremandala_Show,"RadioProgram,Work"
360,DBPEDIA_ID/The_Laura_Ingraham_Show,"RadioProgram,Work"
361,DBPEDIA_ID/The_Matt_and_Jo_Show,"RadioProgram,Work"
362,DBPEDIA_ID/The_Museum_of_Curiosity,"RadioProgram,Work"
363,DBPEDIA_ID/Una_Power,"RadioProgram,Work"
364,DBPEDIA_ID/Wil_&_Lehmo,"RadioProgram,Work"
365,DBPEDIA_ID/Will_Smith_Presents_the_Tao_of_Bergerac,"RadioProgram,Work"
366,DBPEDIA_ID/Elephants_to_Catch_Eels,"RadioProgram,Work"
367,DBPEDIA_ID/Welcome_to_Night_Vale,"RadioProgram,Work"
368,DBPEDIA_ID/Ambridge_Extra,"RadioProgram,Work"
369,DBPEDIA_ID/Hot_25_Countdown,"RadioProgram,Work"
370,DBPEDIA_ID/The_Todd_and_Tyler_Radio_Empire,"RadioProgram,Work"
371,"DBPEDIA_ID/Tomorrow,_Today!","RadioProgram,Work"
372,DBPEDIA_ID/Arch_Oboler's_Plays,"RadioProgram,Work"
373,DBPEDIA_ID/The_Halls_of_Ivy,"RadioProgram,Work"
374,DBPEDIA_ID/The_Black_Boy_Scouts,"RadioProgram,Work"
375,DBPEDIA_ID/World_Have_Your_Say__World_Have_Your_Say__1,"RadioProgram,Work"
376,DBPEDIA_ID/ISIRTA_songs,"RadioProgram,Work"
