,entity,classes
65,DBPEDIA_ID/Road_Runner_Express_(Six_Flags_Discovery_Kingdom),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
66,DBPEDIA_ID/Steel_Eel,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
67,DBPEDIA_ID/Timberline_Twister,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
68,DBPEDIA_ID/Twist_n'_Shout,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
69,Vuoristorata,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
70,DBPEDIA_ID/Wabash_Cannonball_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
71,DBPEDIA_ID/Yankee_Cannonball,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
72,DBPEDIA_ID/White_Canyon_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
73,DBPEDIA_ID/Little_Dipper_(Conneaut_Lake_Park),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
74,DBPEDIA_ID/Little_Dipper_(Six_Flags_Great_America),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
75,DBPEDIA_ID/Pony_Express_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
76,DBPEDIA_ID/Sea_Serpent_(Morey's_Piers),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
77,DBPEDIA_ID/Serpent_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
78,DBPEDIA_ID/Olympia_Looping,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
79,DBPEDIA_ID/Toboggan_(Hersheypark),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
80,DBPEDIA_ID/Space_Shuttle_Max,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
81,DBPEDIA_ID/Cheetah_Hunt,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
82,DBPEDIA_ID/Dare_Devil_Dive,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
83,DBPEDIA_ID/Flying_Ace_Aerial_Chase,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
84,DBPEDIA_ID/Lucy's_Crabbie_Cabbie,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
85,DBPEDIA_ID/RC_Racer,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
86,Takabisha,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
87,Verbolten,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
88,DBPEDIA_ID/Wild_Eagle,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
89,DBPEDIA_ID/Adlabs_Imagica_Deep_Space,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
90,DBPEDIA_ID/Dream_Catcher,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
91,DBPEDIA_ID/FireChaser_Express,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
92,DBPEDIA_ID/Flug_der_Dämonen,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
93,DBPEDIA_ID/Kärnan_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
94,DBPEDIA_ID/Limit_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
95,DBPEDIA_ID/Ravine_Flyer_III,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
96,DBPEDIA_ID/Comet_Express,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
97,DBPEDIA_ID/Curse_of_Novgorod,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
98,DBPEDIA_ID/Escape_from_Madagascar,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
99,DBPEDIA_ID/Flight_of_the_Hippogriff,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
100,DBPEDIA_ID/Formula_Rossa,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
101,DBPEDIA_ID/Montaña_Suiza,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
102,DBPEDIA_ID/Thirteen_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
103,DBPEDIA_ID/Timber_Terror,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
104,DBPEDIA_ID/White_Cyclone,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
105,DBPEDIA_ID/Muskrat_Scrambler,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
106,DBPEDIA_ID/Booster_Bike,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
107,DBPEDIA_ID/Dragon_Express,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
108,Loco-Loco,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
109,DBPEDIA_ID/Sky_Rocket,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
110,DBPEDIA_ID/Spider_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
111,DBPEDIA_ID/Swamp_Fox_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
112,DBPEDIA_ID/Tiger_Express_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
113,DBPEDIA_ID/Turbo_Mountain,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
114,DBPEDIA_ID/Woody_Woodpecker's_Nuthouse_Coaster,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
115,DBPEDIA_ID/Gulf_Coaster,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
116,DBPEDIA_ID/Twist_Coaster_Robin,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
117,DBPEDIA_ID/Mine_Train_Through_Nature's_Wonderland,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
118,DBPEDIA_ID/Timber_Wolf_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
119,DBPEDIA_ID/Wild_Beast_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
120,DBPEDIA_ID/Desperado_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
121,DBPEDIA_ID/The_Comet_(Great_Escape),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
122,DBPEDIA_ID/Wilderness_Run,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
123,DBPEDIA_ID/X-Flight_(Six_Flags_Great_America),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
124,Krake,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
125,DBPEDIA_ID/Cheetah_(Wild_Adventures),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
126,DBPEDIA_ID/Diamondback_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
127,DBPEDIA_ID/Tree_Topper,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
128,Kvasten,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
129,DBPEDIA_ID/Muntanya_Russa_(Tibidabo_Amusement_Park),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
130,DBPEDIA_ID/Air_Grover,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
131,DBPEDIA_ID/Doo_Wopper,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
132,DBPEDIA_ID/Shambhala:_Expedición_al_Himalaya,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
133,SheiKra,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
134,DBPEDIA_ID/Lightning_Rod_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
135,DBPEDIA_ID/Octonauts_Rollercoaster_Adventure,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
136,DBPEDIA_ID/Valravn_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
137,DBPEDIA_ID/Cobra's_Curse,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
138,DBPEDIA_ID/Cú_Chulainn_Coaster,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
139,Eurosat,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
140,DBPEDIA_ID/The_Flying_Dinosaur,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
141,DBPEDIA_ID/Hair_Raiser,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
142,DBPEDIA_ID/Toboggan_(Conneaut_Lake_Park),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
143,DBPEDIA_ID/Wonder_Mountain's_Guardian,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
144,DBPEDIA_ID/Alpen_Blitz,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
145,DBPEDIA_ID/Indiana_Jones_et_le_Temple_du_Péril,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
146,DBPEDIA_ID/Poltergeist_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
147,DBPEDIA_ID/Steel_First,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
148,DBPEDIA_ID/Superman:_Krypton_Coaster,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
149,Xcelerator,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
150,DBPEDIA_ID/Eurofighter_(Zoosafari_Fasanolandia),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
151,DBPEDIA_ID/Bandit_(Yomiuriland),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
152,Lisebergbanan,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
153,DBPEDIA_ID/Superman:_La_Atracción_de_Acero,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
154,DBPEDIA_ID/The_Jester_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
155,DBPEDIA_ID/Outlaw_Run,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
156,DBPEDIA_ID/Time_Warp_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
157,DBPEDIA_ID/Wild_West_Express_Coaster,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
158,DBPEDIA_ID/TRON_Lightcycle_Power_Run,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
159,DBPEDIA_ID/Boomerang_(Six_Flags_St._Louis),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
160,DBPEDIA_ID/Derby_Racer,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
161,DBPEDIA_ID/El_Loco_(Adventuredome),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
162,DBPEDIA_ID/Flashback_(Six_Flags_Magic_Mountain),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
163,DBPEDIA_ID/Flashback_(Six_Flags_New_England),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
164,DBPEDIA_ID/Flight_of_Fear,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
165,DBPEDIA_ID/Patriot_(Worlds_of_Fun),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
166,DBPEDIA_ID/Raptor_(Cedar_Point),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
167,DBPEDIA_ID/Raptor_(Gardaland),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
168,DBPEDIA_ID/Steeplechase_(Pleasure_Beach_Blackpool),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
169,DBPEDIA_ID/Talon_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
170,DBPEDIA_ID/The_Monster_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
171,DBPEDIA_ID/Time_Machine_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
172,DBPEDIA_ID/Twister_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
173,DBPEDIA_ID/Zippin_Pippin,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
174,DBPEDIA_ID/Abyss_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
175,DBPEDIA_ID/Big_Dipper_(Battersea_Park),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
176,DBPEDIA_ID/Big_Dipper_(Geauga_Lake),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
177,DBPEDIA_ID/Big_Dipper_(Luna_Park_Sydney),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
178,DBPEDIA_ID/Big_Dipper_(Michigan's_Adventure),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
179,DBPEDIA_ID/Big_Dipper_(Pleasure_Beach_Blackpool),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
180,DBPEDIA_ID/Colossus_(Thorpe_Park),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
181,DBPEDIA_ID/Colossus_the_Fire_Dragon,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
182,DBPEDIA_ID/Cyclops_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
183,DBPEDIA_ID/Freestyle_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
184,DBPEDIA_ID/Infusion_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
185,DBPEDIA_ID/Medusa_(Six_Flags_Discovery_Kingdom),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
186,DBPEDIA_ID/Medusa_Steel_Coaster,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
187,DBPEDIA_ID/Nemesis_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
188,DBPEDIA_ID/Nemesis_Inferno,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
189,DBPEDIA_ID/Phoenix_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
190,DBPEDIA_ID/The_Ultimate_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
191,DBPEDIA_ID/Titan_(Space_World),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
192,DBPEDIA_ID/Titan_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
193,DBPEDIA_ID/Twisted_Colossus,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
194,DBPEDIA_ID/El_Toro_(Six_Flags_Great_Adventure),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
195,DBPEDIA_ID/American_Thunder_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
196,Mini-Comet,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
197,DBPEDIA_ID/Ninja_(Six_Flags_St._Louis),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
198,DBPEDIA_ID/Ultra_Twister_(Nagashima_Spa_Land),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
199,DBPEDIA_ID/Jumbo_Jet_(Six_Flags_Great_Adventure),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
200,DBPEDIA_ID/Black_Mamba_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
201,DBPEDIA_ID/Hollywood_Rip_Ride_Rockit,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
202,DBPEDIA_ID/Space_Mountain_(Disneyland),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
203,DBPEDIA_ID/Bandit_(Movie_Park_Germany),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
204,DBPEDIA_ID/Beast_(Alton_Towers),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
205,DBPEDIA_ID/Ghoster_Coaster_(Canada's_Wonderland),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
206,DBPEDIA_ID/Hoosier_Hurricane,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
207,DBPEDIA_ID/Jupiter_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
208,DBPEDIA_ID/Ravine_Flyer_II,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
209,DBPEDIA_ID/Scooby's_Ghoster_Coaster,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
210,DBPEDIA_ID/Big_Fury,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
211,DBPEDIA_ID/Lil'_Thunder,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
212,Tempesto,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
213,DBPEDIA_ID/Batwing_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
214,Goudurix,"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
215,DBPEDIA_ID/Tom_y_Jerry_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
216,DBPEDIA_ID/King_Cobra_(roller_coaster),"ArchitecturalStructure,AmusementParkAttraction,Place,Location,RollerCoaster"
