,entity,classes
56,DBPEDIA_ID/Flower_of_Rajya,"Food,Cheese"
57,DBPEDIA_ID/Pecorino_di_Filiano,"Food,Cheese"
58,Rochebaron,"Food,Cheese"
59,DBPEDIA_ID/The_Great_British_Cheese_Festival,"Food,Cheese"
60,DBPEDIA_ID/Cougar_Gold_cheese,"Food,Cheese"
61,DBPEDIA_ID/Mountain_Cheese_Olympics,"Food,Cheese"
62,Scamorza,"Food,Cheese"
63,Bergkäse,"Food,Cheese"
64,DBPEDIA_ID/Bleu_des_Causses,"Food,Cheese"
65,DBPEDIA_ID/Lincolnshire_Poacher_cheese,"Food,Cheese"
66,Ädelost,"Food,Cheese"
67,Bocconcini,"Food,Cheese"
68,Provoleta,"Food,Cheese"
69,DBPEDIA_ID/Casciotta_d'Urbino,"Food,Cheese"
70,Kavli,"Food,Cheese"
71,DBPEDIA_ID/Herve_cheese,"Food,Cheese"
72,DBPEDIA_ID/Mont_des_Cats_cheese,"Food,Cheese"
73,DBPEDIA_ID/Duddleswell_cheese,"Food,Cheese"
74,Casizolu,"Food,Cheese"
75,Rigouta,"Food,Cheese"
76,DBPEDIA_ID/Newport_1665,"Food,Cheese"
77,DBPEDIA_ID/Queso_Chihuahua,"Food,Cheese"
78,DBPEDIA_ID/Bra_cheese,"Food,Cheese"
79,Shanklish,"Food,Cheese"
80,Butterkäse,"Food,Cheese"
81,DBPEDIA_ID/Cacio_figurato,"Food,Cheese"
82,DBPEDIA_ID/J&L_Grubb,"Food,Cheese"
83,Kefalograviera,"Food,Cheese"
84,DBPEDIA_ID/Shosha_(cheese),"Food,Cheese"
85,DBPEDIA_ID/Trappista_cheese,"Food,Cheese"
86,DBPEDIA_ID/Valdeón_cheese,"Food,Cheese"
87,DBPEDIA_ID/Ashdown_Foresters,"Food,Cheese"
88,DBPEDIA_ID/Chura_kampo,"Food,Cheese"
89,DBPEDIA_ID/Coquetdale_cheese,"Food,Cheese"
90,Testouri,"Food,Cheese"
91,Tesyn,"Food,Cheese"
92,DBPEDIA_ID/Tzfat_cheese,"Food,Cheese"
93,Cathare,"Food,Cheese"
94,DBPEDIA_ID/Parlick_Fell_cheese,"Food,Cheese"
95,Sardo,"Food,Cheese"
96,Vieux-Boulogne,"Food,Cheese"
97,DBPEDIA_ID/Saloio__Cheese-stub__1,"Food,Cheese"
98,Abgereifter,"Food,Cheese"
99,DBPEDIA_ID/Olivet_cendré,"Food,Cheese"
100,Milleens,"Food,Cheese"
101,DBPEDIA_ID/Little_Derby,"Food,Cheese"
102,DBPEDIA_ID/Queso_Palmita,"Food,Cheese"
103,DBPEDIA_ID/Pecorino_Siciliano,"Food,Cheese"
104,DBPEDIA_ID/Vegan_cheese,"Food,Cheese"
105,DBPEDIA_ID/Bloomy_rind,"Food,Cheese"
106,DBPEDIA_ID/Clonmore_Cheese,"Food,Cheese"
107,Clochette,"Food,Cheese"
108,DBPEDIA_ID/List_of_Swiss_cheeses,"Food,Cheese"
109,DBPEDIA_ID/Brousse_(cheese),"Food,Cheese"
110,DBPEDIA_ID/Nabulsi_cheese,"Food,Cheese"
111,DBPEDIA_ID/Saint-Félicien_cheese,"Food,Cheese"
112,Ermite,"Food,Cheese"
113,Bleuchâtel,"Food,Cheese"
114,DBPEDIA_ID/Campo_de_Montalban,"Food,Cheese"
115,Korycinski,"Food,Cheese"
116,DBPEDIA_ID/Cornish_Blue,"Food,Cheese"
117,DBPEDIA_ID/Tibetan_cheese,"Food,Cheese"
118,Hermelín,"Food,Cheese"
119,Nøkkelost,"Food,Cheese"
120,DBPEDIA_ID/Trou_du_Cru,"Food,Cheese"
121,DBPEDIA_ID/Gotland_Blue,"Food,Cheese"
122,DBPEDIA_ID/Bay_Lough_Cheese,"Food,Cheese"
123,DBPEDIA_ID/Aura_cheese,"Food,Cheese"
124,DBPEDIA_ID/Criollo_cheese,"Food,Cheese"
125,DBPEDIA_ID/Dubliner_Cheese,"Food,Cheese"
126,DBPEDIA_ID/Toma_cheese,"Food,Cheese"
127,DBPEDIA_ID/Lappi_cheese,"Food,Cheese"
128,DBPEDIA_ID/Maasdam_cheese,"Food,Cheese"
129,DBPEDIA_ID/Petit_suisse,"Food,Cheese"
130,DBPEDIA_ID/Saint-Paulin_cheese,"Food,Cheese"
131,DBPEDIA_ID/Couronne_lochoise,"Food,Cheese"
132,DBPEDIA_ID/Reindeer_cheese,"Food,Cheese"
133,DBPEDIA_ID/Brussels_cheese,"Food,Cheese"
134,DBPEDIA_ID/Floreffe_cheese,"Food,Cheese"
135,Perail,"Food,Cheese"
136,Xynomizithra,"Food,Cheese"
137,DBPEDIA_ID/Saint-André_cheese,"Food,Cheese"
138,DBPEDIA_ID/Caravane_cheese,"Food,Cheese"
139,Bergenost,"Food,Cheese"
140,DBPEDIA_ID/Chanco_cheese,"Food,Cheese"
141,DBPEDIA_ID/Kesong_puti,"Food,Cheese"
142,DBPEDIA_ID/Bonchester_cheese,"Food,Cheese"
143,DBPEDIA_ID/Cheese_pudding,"Food,Cheese"
144,DBPEDIA_ID/Friesian_Clove,"Food,Cheese"
145,Caș,"Food,Cheese"
146,Roomano,"Food,Cheese"
147,Truckle,"Food,Cheese"
148,DBPEDIA_ID/Aisy_cendré,"Food,Cheese"
149,Vlaskaas,"Food,Cheese"
150,DBPEDIA_ID/Davidstow_Cheddar,"Food,Cheese"
151,DBPEDIA_ID/Fromage_fort,"Food,Cheese"
152,DBPEDIA_ID/Golot_cheese,"Food,Cheese"
153,DBPEDIA_ID/Brighton_Blue,"Food,Cheese"
154,DBPEDIA_ID/Liederkranz_cheese,"Food,Cheese"
155,DBPEDIA_ID/Neufchâtel_cheese,"Food,Cheese"
156,DBPEDIA_ID/Romano_cheese,"Food,Cheese"
157,DBPEDIA_ID/Abbey_Cheese_Company,"Food,Cheese"
158,DBPEDIA_ID/Serpa_cheese,"Food,Cheese"
159,DBPEDIA_ID/Isle_of_Mull_Cheddar,"Food,Cheese"
160,L'Etivaz,"Food,Cheese"
161,DBPEDIA_ID/Sussex_Slipcote,"Food,Cheese"
162,Crucolo,"Food,Cheese"
163,DBPEDIA_ID/Farmstead_cheese,"Food,Cheese"
164,Fløtemysost,"Food,Cheese"
165,DBPEDIA_ID/Le_Douanier,"Food,Cheese"
166,DBPEDIA_ID/Y_Fenni_cheese,"Food,Cheese"
167,Mish,"Food,Cheese"
168,Chavroux,"Food,Cheese"
169,DBPEDIA_ID/Beenleigh_Blue_cheese,"Food,Cheese"
170,DBPEDIA_ID/Brewster_Dairy,"Food,Cheese"
171,Weisslacker,"Food,Cheese"
172,DBPEDIA_ID/Ardagh_Castle_Cheese,"Food,Cheese"
173,Snøfrisk,"Food,Cheese"
174,DBPEDIA_ID/Mottin_charentais,"Food,Cheese"
175,DBPEDIA_ID/Sottocenere_al_tartufo,"Food,Cheese"
176,Chabis,"Food,Cheese"
177,DBPEDIA_ID/Gamonéu_cheese,"Food,Cheese"
178,Nguri,"Food,Cheese"
179,DBPEDIA_ID/Tomme_des_Pyrénées,"Food,Cheese"
180,DBPEDIA_ID/Lucerne_Cheese_Festival,"Food,Cheese"
181,DBPEDIA_ID/Abbaye_de_Belloc,"Food,Cheese"
182,Bundz,"Food,Cheese"
183,DBPEDIA_ID/Chura_loenpa,"Food,Cheese"
184,DBPEDIA_ID/Fourme_d'Ambert,"Food,Cheese"
185,Redykołka,"Food,Cheese"
186,DBPEDIA_ID/Wrekin_White,"Food,Cheese"
187,DBPEDIA_ID/Lüneberg_cheese,"Food,Cheese"
188,DBPEDIA_ID/Rigotte_de_Condrieu,"Food,Cheese"
189,Stracchino,"Food,Cheese"
190,Jameed,"Food,Cheese"
191,DBPEDIA_ID/Pilgrims_Choice,"Food,Cheese"
192,DBPEDIA_ID/Triple_cream,"Food,Cheese"
193,Rubing,"Food,Cheese"
194,Hushållsost,"Food,Cheese"
195,Oltermanni,"Food,Cheese"
196,Rokpol,"Food,Cheese"
197,DBPEDIA_ID/Surti_Paneer,"Food,Cheese"
198,Friulano,"Food,Cheese"
199,Pantysgawn,"Food,Cheese"
200,Gaperon,"Food,Cheese"
201,Rauchkäse,"Food,Cheese"
202,DBPEDIA_ID/Délice_de_Bourgogne,"Food,Cheese"
203,DBPEDIA_ID/Lucy_Appleby__Cheese-stub__1,"Food,Cheese"
204,DBPEDIA_ID/Alouette_cheese,"Food,Cheese"
205,DBPEDIA_ID/Bowland_cheese,"Food,Cheese"
206,DBPEDIA_ID/Cowgirl_Creamery,"Food,Cheese"
207,DBPEDIA_ID/Santarém_cheese,"Food,Cheese"
208,DBPEDIA_ID/Carré_de_l'Est,"Food,Cheese"
209,Gevrik,"Food,Cheese"
210,DBPEDIA_ID/Cathedral_City_Cheddar,"Food,Cheese"
211,DBPEDIA_ID/Pule_cheese,"Food,Cheese"
212,Ġbejna,"Food,Cheese"
213,DBPEDIA_ID/Cheese_spread,"Food,Cheese"
214,DBPEDIA_ID/Laguiole_cheese,"Food,Cheese"
215,DBPEDIA_ID/Langres_cheese,"Food,Cheese"
216,DBPEDIA_ID/Rocamadour_cheese,"Food,Cheese"
217,Saint-Marcellin,"Food,Cheese"
218,DBPEDIA_ID/Salers_cheese,"Food,Cheese"
219,Grevé,"Food,Cheese"
220,DBPEDIA_ID/Pot_cheese,"Food,Cheese"
221,DBPEDIA_ID/Kwaito_cheese,"Food,Cheese"
222,DBPEDIA_ID/Brânză_de_burduf,"Food,Cheese"
223,DBPEDIA_ID/Saint_Albray,"Food,Cheese"
224,Crowdie,"Food,Cheese"
225,DBPEDIA_ID/Roncal_cheese,"Food,Cheese"
226,DBPEDIA_ID/Parrano_cheese,"Food,Cheese"
227,Rodoric,"Food,Cheese"
228,Explorateur,"Food,Cheese"
229,Queijadinha,"Food,Cheese"
230,DBPEDIA_ID/Kraft_Singles,"Food,Cheese"
231,Tomme,"Food,Cheese"
232,DBPEDIA_ID/Stracciatella_di_bufala,"Food,Cheese"
233,DBPEDIA_ID/Tintern_cheese,"Food,Cheese"
234,Domiati,"Food,Cheese"
235,Reggianito,"Food,Cheese"
236,DBPEDIA_ID/Oaxaca_cheese,"Food,Cheese"
237,DBPEDIA_ID/Pepper_jack_cheese,"Food,Cheese"
238,DBPEDIA_ID/Syrian_cheese,"Food,Cheese"
239,DBPEDIA_ID/Lanark_Blue,"Food,Cheese"
240,Pélardon,"Food,Cheese"
241,DBPEDIA_ID/Bleu_du_Vercors-Sassenage,"Food,Cheese"
242,DBPEDIA_ID/Georgian_cheese,"Food,Cheese"
243,DBPEDIA_ID/Laura_Chenel__Cheese-stub__1,"Food,Cheese"
244,DBPEDIA_ID/Panquehue_cheese,"Food,Cheese"
245,Pepato,"Food,Cheese"
246,DBPEDIA_ID/The_Cheese_Mites__Cheese-stub__1,"Food,Cheese"
247,Mató,"Food,Cheese"
248,DBPEDIA_ID/Durrus_Farmhouse_Cheese,"Food,Cheese"
249,Manouri,"Food,Cheese"
250,DBPEDIA_ID/Mâconnais_cheese,"Food,Cheese"
251,DBPEDIA_ID/Port_wine_cheese,"Food,Cheese"
252,Pultost,"Food,Cheese"
253,DBPEDIA_ID/Baguette_laonnaise,"Food,Cheese"
254,DBPEDIA_ID/Baladi_cheese,"Food,Cheese"
255,DBPEDIA_ID/Kalimpong_cheese,"Food,Cheese"
256,DBPEDIA_ID/Harbourne_Blue,"Food,Cheese"
257,DBPEDIA_ID/Valtellina_Casera,"Food,Cheese"
258,Schmear,"Food,Cheese"
259,DBPEDIA_ID/Jāņi_cheese,"Food,Cheese"
260,DBPEDIA_ID/Blue_Rathgore,"Food,Cheese"
261,Chaubier,"Food,Cheese"
262,Cabécou,"Food,Cheese"
263,Kefalotyri,"Food,Cheese"
264,DBPEDIA_ID/Livno_cheese,"Food,Cheese"
265,Majorero,"Food,Cheese"
266,DBPEDIA_ID/Minas_cheese,"Food,Cheese"
267,DBPEDIA_ID/Smažený_sýr,"Food,Cheese"
268,DBPEDIA_ID/Muenster_cheese,"Food,Cheese"
269,DBPEDIA_ID/Queijo_coalho,"Food,Cheese"
270,Herrgårdsost,"Food,Cheese"
271,DBPEDIA_ID/Dragon's_Breath_Blue,"Food,Cheese"
272,DBPEDIA_ID/Ragusano_cheese,"Food,Cheese"
273,DBPEDIA_ID/Suffolk_Gold_cheese,"Food,Cheese"
274,Chreese,"Food,Cheese"
275,Höfðingi,"Food,Cheese"
276,Quesillo,"Food,Cheese"
277,DBPEDIA_ID/Coutances_cheese,"Food,Cheese"
278,Xynotyro,"Food,Cheese"
279,Bondost,"Food,Cheese"
280,Gołka,"Food,Cheese"
281,DBPEDIA_ID/Queso_panela,"Food,Cheese"
282,DBPEDIA_ID/Kefir_cheese,"Food,Cheese"
283,D'Isigny,"Food,Cheese"
284,Hellimli,"Food,Cheese"
285,Tybo,"Food,Cheese"
286,Tyrosemiophilia,"Food,Cheese"
287,DBPEDIA_ID/Mihaliç_Peyniri,"Food,Cheese"
288,Chhena,"Food,Cheese"
289,DBPEDIA_ID/Red_Windsor,"Food,Cheese"
290,DBPEDIA_ID/Abertam_cheese,"Food,Cheese"
291,DBPEDIA_ID/Basket_cheese,"Food,Cheese"
292,DBPEDIA_ID/Dorset_Drum,"Food,Cheese"
293,DBPEDIA_ID/Pálpusztai_cheese,"Food,Cheese"
294,DBPEDIA_ID/Queijo_de_Nisa,"Food,Cheese"
295,Raejuusto,"Food,Cheese"
296,Bucheron,"Food,Cheese"
297,Colby-Jack,"Food,Cheese"
298,DBPEDIA_ID/Grated_cheese,"Food,Cheese"
299,DBPEDIA_ID/Sage_Derby,"Food,Cheese"
300,DBPEDIA_ID/Bluebell_Falls,"Food,Cheese"
301,Pied-De-Vent,"Food,Cheese"
302,DBPEDIA_ID/Dovedale_cheese,"Food,Cheese"
303,DBPEDIA_ID/Keltic_Gold,"Food,Cheese"
304,Kadchgall,"Food,Cheese"
305,Galbanino,"Food,Cheese"
306,Chorherrenkäse,"Food,Cheese"
307,DBPEDIA_ID/Ardsallagh_Goat_Farm,"Food,Cheese"
308,DBPEDIA_ID/National_Cheese_Exchange__Cheese-stub__1,"Food,Cheese"
309,DBPEDIA_ID/Queijo_coalho_grelhado,"Food,Cheese"
310,Fynbo,"Food,Cheese"
311,Chevrotin,"Food,Cheese"
312,DBPEDIA_ID/Tomme_Vaudoise,"Food,Cheese"
313,DBPEDIA_ID/Cazelle_de_Saint_Affrique,"Food,Cheese"
314,DBPEDIA_ID/Crema_Dania,"Food,Cheese"
315,DBPEDIA_ID/Molbo_cheese,"Food,Cheese"
316,DBPEDIA_ID/Andrew_Linton__Cheese-stub__1,"Food,Cheese"
317,DBPEDIA_ID/Catherine_Mathieson__Cheese-stub__1,"Food,Cheese"
318,DBPEDIA_ID/Scharfe_Maxx,"Food,Cheese"
319,Silter,"Food,Cheese"
320,DBPEDIA_ID/Cremoso_cheese,"Food,Cheese"
321,DBPEDIA_ID/Kalari_cheese,"Food,Cheese"
322,DBPEDIA_ID/Mossfield_Organic_Farm,"Food,Cheese"
323,Chechil,"Food,Cheese"
324,DBPEDIA_ID/Maribo_cheese,"Food,Cheese"
325,DBPEDIA_ID/Lavaş_cheese,"Food,Cheese"
326,DBPEDIA_ID/Bandel_cheese,"Food,Cheese"
