,entity,classes
19,DBPEDIA_ID/Lac_St-Louis_Junior_AA_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
20,DBPEDIA_ID/2004–05_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
21,DBPEDIA_ID/Continental_Elite_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
22,DBPEDIA_ID/New_Zealand_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
23,DBPEDIA_ID/Prairie_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
24,DBPEDIA_ID/Vancouver_Island_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
25,DBPEDIA_ID/Austrian_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
26,DBPEDIA_ID/Elitserien_(1927–35),"IceHockeyLeague,Organisation,Agent,SportsLeague"
27,DBPEDIA_ID/President_of_the_Republic_of_Kazakhstan's_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
28,DBPEDIA_ID/Chinook_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
29,DBPEDIA_ID/Icelandic_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
30,DBPEDIA_ID/North_American_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
31,DBPEDIA_ID/Croatian_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
32,DBPEDIA_ID/Minnesota_Hockey,"IceHockeyLeague,Organisation,Agent,SportsLeague"
33,DBPEDIA_ID/North_Peace_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
34,DBPEDIA_ID/North_West_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
35,DBPEDIA_ID/Wisconsin_Amateur_Hockey_Association,"IceHockeyLeague,Organisation,Agent,SportsLeague"
36,DBPEDIA_ID/Hockey_collégial_féminin_RSEQ,"IceHockeyLeague,Organisation,Agent,SportsLeague"
37,DBPEDIA_ID/2010–11_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
38,DBPEDIA_ID/2011–12_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
39,DBPEDIA_ID/All_Japan_Ice_hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
40,DBPEDIA_ID/American_West_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
41,DBPEDIA_ID/Coupe_de_France_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
42,DBPEDIA_ID/Coupe_de_la_Ligue_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
43,DBPEDIA_ID/Danish_Division_1,"IceHockeyLeague,Organisation,Agent,SportsLeague"
44,DBPEDIA_ID/Esso_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
45,DBPEDIA_ID/European_Trophy_Junior,"IceHockeyLeague,Organisation,Agent,SportsLeague"
46,Hockeyettan,"IceHockeyLeague,Organisation,Agent,SportsLeague"
47,DBPEDIA_ID/Israeli_League_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
48,DBPEDIA_ID/Kazakhstan_Hockey_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
49,DBPEDIA_ID/Kyrgyzstan_Championship_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
50,DBPEDIA_ID/Malaysian_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
51,DBPEDIA_ID/Polish_1._Liga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
52,DBPEDIA_ID/Provincial_Women's_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
53,DBPEDIA_ID/Qatar_International_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
54,DBPEDIA_ID/Slovak_2.Liga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
55,DBPEDIA_ID/Switzerland_women's_ice_hockey_league,"IceHockeyLeague,Organisation,Agent,SportsLeague"
56,DBPEDIA_ID/EWHL_Super_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
57,DBPEDIA_ID/Liga_Nacional_de_Hockey_Hielo_Femenino,"IceHockeyLeague,Organisation,Agent,SportsLeague"
58,DBPEDIA_ID/NCAA_Division_III_Men's_Ice_Hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
59,DBPEDIA_ID/NCAA_Division_I_Men's_Ice_Hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
60,DBPEDIA_ID/New_Brunswick-Prince_Edward_Island_Major_Midget_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
61,DBPEDIA_ID/Russian_Women's_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
62,DBPEDIA_ID/Canadian_Interuniversity_Sport_men's_ice_hockey,"IceHockeyLeague,Organisation,Agent,SportsLeague"
63,DBPEDIA_ID/Canadian_Sport_School_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
64,DEL2,"IceHockeyLeague,Organisation,Agent,SportsLeague"
65,DBPEDIA_ID/NIHL_South_Division_1,"IceHockeyLeague,Organisation,Agent,SportsLeague"
66,DBPEDIA_ID/National_Collegiate_Hockey_Association,"IceHockeyLeague,Organisation,Agent,SportsLeague"
67,DBPEDIA_ID/Rocky_Mountain_Junior_Hockey_League_(2015–),"IceHockeyLeague,Organisation,Agent,SportsLeague"
68,DBPEDIA_ID/Saskatchewan_Female_Midget_AAA_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
69,DBPEDIA_ID/Southern_Professional_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
70,DBPEDIA_ID/Saguenay-Lac-St-Jean_Junior_AA_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
71,DBPEDIA_ID/Pan_American_Ice_Hockey_Tournament,"IceHockeyLeague,Organisation,Agent,SportsLeague"
72,DBPEDIA_ID/DDR-Oberliga_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
73,DBPEDIA_ID/Division_2_(Swedish_ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
74,DBPEDIA_ID/Norwegian_First_Division_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
75,DBPEDIA_ID/Bulgarian_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
76,DBPEDIA_ID/IIHF_World_Championship_Division_II,"IceHockeyLeague,Organisation,Agent,SportsLeague"
77,DBPEDIA_ID/Serie_A_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
78,DBPEDIA_ID/Czechoslovak_2._Liga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
79,DBPEDIA_ID/Chinese_Ice_Hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
80,DBPEDIA_ID/Thai_World_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
81,DBPEDIA_ID/Western_Women's_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
82,DBPEDIA_ID/Eastern_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
83,DBPEDIA_ID/Kootenay_International_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
84,DBPEDIA_ID/Latvian_Hockey_Higher_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
85,Mestis,"IceHockeyLeague,Organisation,Agent,SportsLeague"
86,DBPEDIA_ID/Saskatchewan_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
87,Suomi-sarja,"IceHockeyLeague,Organisation,Agent,SportsLeague"
88,DBPEDIA_ID/Japan_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
89,DBPEDIA_ID/Luxembourg_Championship_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
90,DBPEDIA_ID/Ukrainian_Hockey_Extra_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
91,DBPEDIA_ID/World_United_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
92,DBPEDIA_ID/Portugal_National_Ice_Hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
93,DBPEDIA_ID/2005–06_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
94,DBPEDIA_ID/Ontario_Mining_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
95,DBPEDIA_ID/Professional_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
96,DBPEDIA_ID/NCAA_Men's_Ice_Hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
97,DBPEDIA_ID/Pervaya_Liga_(Soviet_Union),"IceHockeyLeague,Organisation,Agent,SportsLeague"
98,DBPEDIA_ID/Canadian_Women's_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
99,DBPEDIA_ID/EJHL_South,"IceHockeyLeague,Organisation,Agent,SportsLeague"
100,DBPEDIA_ID/Northern_Pacific_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
101,DBPEDIA_ID/2007–08_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
102,DBPEDIA_ID/Belgian_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
103,DBPEDIA_ID/East_Coast_Super_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
104,DBPEDIA_ID/J20_SuperElit,"IceHockeyLeague,Organisation,Agent,SportsLeague"
105,DBPEDIA_ID/Belarusian_of_Soviet_Socialist_Republics_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
106,DBPEDIA_ID/Austria_women's_ice_hockey_Bundesliga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
107,Eishockey-Bundesliga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
108,DBPEDIA_ID/German_women's_ice_hockey_Bundesliga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
109,HockeyAllsvenskan,"IceHockeyLeague,Organisation,Agent,SportsLeague"
110,DBPEDIA_ID/National_League_A,"IceHockeyLeague,Organisation,Agent,SportsLeague"
111,DBPEDIA_ID/1st._Czech_National_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
112,DBPEDIA_ID/Australian_Junior_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
113,DBPEDIA_ID/Hong_Kong_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
114,DBPEDIA_ID/Indian_Ice_Hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
115,DBPEDIA_ID/Klass_I,"IceHockeyLeague,Organisation,Agent,SportsLeague"
116,DBPEDIA_ID/Erste_Bank_Eishockey_Liga_Playoffs,"IceHockeyLeague,Organisation,Agent,SportsLeague"
117,DBPEDIA_ID/Estrie-Mauricie_Junior_AA_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
118,DBPEDIA_ID/Georgian_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
119,DBPEDIA_ID/J20_Elit,"IceHockeyLeague,Organisation,Agent,SportsLeague"
120,Kvalserien,"IceHockeyLeague,Organisation,Agent,SportsLeague"
121,DBPEDIA_ID/Canadian_Interuniversity_Sport_women's_ice_hockey,"IceHockeyLeague,Organisation,Agent,SportsLeague"
122,DBPEDIA_ID/Pacific_Coast_Hockey_Association,"IceHockeyLeague,Organisation,Agent,SportsLeague"
123,DBPEDIA_ID/United_States_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
124,DBPEDIA_ID/Eastern_Professional_Hockey_League_(2008–09),"IceHockeyLeague,Organisation,Agent,SportsLeague"
125,DBPEDIA_ID/IIHF_World_Women's_Championships,"IceHockeyLeague,Organisation,Agent,SportsLeague"
126,DBPEDIA_ID/Manitoba_Midget_'AAA'_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
127,DBPEDIA_ID/Continental_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
128,DBPEDIA_ID/Armenian_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
129,DBPEDIA_ID/Belarusian_Extraleague,"IceHockeyLeague,Organisation,Agent,SportsLeague"
130,DBPEDIA_ID/British_Columbia_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
131,DBPEDIA_ID/British_Columbia_Intercollegiate_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
132,DBPEDIA_ID/Czech_Extraliga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
133,DBPEDIA_ID/Meistriliiga_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
134,DBPEDIA_ID/Slovak_Extraliga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
135,DBPEDIA_ID/British_National_League_(1996–2005),"IceHockeyLeague,Organisation,Agent,SportsLeague"
136,DBPEDIA_ID/BC_Hockey_Major_Midget_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
137,DBPEDIA_ID/2008–09_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
138,DBPEDIA_ID/Northern_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
139,Riksserien,"IceHockeyLeague,Organisation,Agent,SportsLeague"
140,DBPEDIA_ID/Esiliiga_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
141,DBPEDIA_ID/IIHF_World_U20_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
142,DBPEDIA_ID/Turkish_Ice_Hockey_First_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
143,DBPEDIA_ID/Vysshaya_Liga_(Belarus),"IceHockeyLeague,Organisation,Agent,SportsLeague"
144,DBPEDIA_ID/Minnesota_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
145,DBPEDIA_ID/North_Eastern_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
146,DBPEDIA_ID/Metal_Ligaen,"IceHockeyLeague,Organisation,Agent,SportsLeague"
147,DBPEDIA_ID/Swiss_1._Liga_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
148,GET-ligaen,"IceHockeyLeague,Organisation,Agent,SportsLeague"
149,DBPEDIA_ID/American_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
150,DBPEDIA_ID/Ice_Hockey_World_Championships,"IceHockeyLeague,Organisation,Agent,SportsLeague"
151,DBPEDIA_ID/World_Hockey_Association,"IceHockeyLeague,Organisation,Agent,SportsLeague"
152,DBPEDIA_ID/Federal_Amateur_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
153,DBPEDIA_ID/Federal_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
154,DBPEDIA_ID/Serie_A2_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
155,DBPEDIA_ID/Eastern_Canada_Amateur_Hockey_Association,"IceHockeyLeague,Organisation,Agent,SportsLeague"
156,DBPEDIA_ID/Scottish_National_League_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
157,DBPEDIA_ID/Alberta_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
158,DBPEDIA_ID/International_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
159,DBPEDIA_ID/Kvalserien_(HockeyAllsvenskan),"IceHockeyLeague,Organisation,Agent,SportsLeague"
160,DBPEDIA_ID/Kvalserien_(Hockeyettan),"IceHockeyLeague,Organisation,Agent,SportsLeague"
161,DBPEDIA_ID/English_National_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
162,DBPEDIA_ID/North_Eastern_Alberta_Junior_B_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
163,DBPEDIA_ID/Singapore_National_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
164,DBPEDIA_ID/Ligue_Nord-Américaine_de_Hockey,"IceHockeyLeague,Organisation,Agent,SportsLeague"
165,DBPEDIA_ID/Norwegian_Second_Division_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
166,DBPEDIA_ID/Panonian_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
167,DBPEDIA_ID/Serie_C_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
168,DBPEDIA_ID/Pacific_Northwest_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
169,DBPEDIA_ID/MOL_Liga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
170,DBPEDIA_ID/Liga_Mexicana_Élite,"IceHockeyLeague,Organisation,Agent,SportsLeague"
171,DBPEDIA_ID/Manitoba_Female_Midget_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
172,DBPEDIA_ID/Austrian_National_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
173,DBPEDIA_ID/Junior_Hockey_League_(Russia),"IceHockeyLeague,Organisation,Agent,SportsLeague"
174,DBPEDIA_ID/Maritime_Junior_A_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
175,DBPEDIA_ID/Mongolia_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
176,DBPEDIA_ID/Polska_Hokej_Liga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
177,DBPEDIA_ID/2nd_Bundesliga_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
178,DBPEDIA_ID/Eastern_States_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
179,DBPEDIA_ID/Oberliga_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
180,DBPEDIA_ID/Swedish_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
181,DBPEDIA_ID/World_Hockey_Association_(proposed),"IceHockeyLeague,Organisation,Agent,SportsLeague"
182,DBPEDIA_ID/World_Hockey_Association_2,"IceHockeyLeague,Organisation,Agent,SportsLeague"
183,DBPEDIA_ID/Junior_Women's_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
184,DBPEDIA_ID/Regio_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
185,DBPEDIA_ID/North_Korean_Championship_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
186,DBPEDIA_ID/Australian_Women's_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
187,DBPEDIA_ID/Midwest_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
188,DBPEDIA_ID/National_Women's_Under-18_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
189,DBPEDIA_ID/North_American_3_Eastern_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
190,DBPEDIA_ID/South_Eastern_Manitoba_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
191,DBPEDIA_ID/Slovak_League_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
192,DBPEDIA_ID/Manitoba_Hockey_Association,"IceHockeyLeague,Organisation,Agent,SportsLeague"
193,DBPEDIA_ID/Regionalliga_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
194,DBPEDIA_ID/Ligue_Magnus,"IceHockeyLeague,Organisation,Agent,SportsLeague"
195,DBPEDIA_ID/Junior_Hockey_League_Championships,"IceHockeyLeague,Organisation,Agent,SportsLeague"
196,DBPEDIA_ID/Match_des_Champions,"IceHockeyLeague,Organisation,Agent,SportsLeague"
197,DBPEDIA_ID/Metropolitan_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
198,DBPEDIA_ID/Scottish_Premier_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
199,DBPEDIA_ID/World_U-17_Hockey_Challenge,"IceHockeyLeague,Organisation,Agent,SportsLeague"
200,DBPEDIA_ID/2003–04_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
201,DBPEDIA_ID/Alberta_Midget_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
202,DBPEDIA_ID/Highway_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
203,DBPEDIA_ID/IIHF_World_Championship_Division_I,"IceHockeyLeague,Organisation,Agent,SportsLeague"
204,DBPEDIA_ID/IIHF_World_Championship_Division_III,"IceHockeyLeague,Organisation,Agent,SportsLeague"
205,DBPEDIA_ID/Liga_Nacional_de_Hockey_Hielo,"IceHockeyLeague,Organisation,Agent,SportsLeague"
206,DBPEDIA_ID/Qu’Appelle_Valley_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
207,DBPEDIA_ID/America_East_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
208,DBPEDIA_ID/Laurentides-Lanaudière_Junior_AA_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
209,DBPEDIA_ID/Asia_League_Ice_Hockey,"IceHockeyLeague,Organisation,Agent,SportsLeague"
210,DBPEDIA_ID/Australian_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
211,DBPEDIA_ID/Canadian_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
212,DBPEDIA_ID/Central_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
213,DBPEDIA_ID/Champions_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
214,DBPEDIA_ID/Champions_Hockey_League_(2008–09),"IceHockeyLeague,Organisation,Agent,SportsLeague"
215,ECHL,"IceHockeyLeague,Organisation,Agent,SportsLeague"
216,DBPEDIA_ID/English_Premier_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
217,DBPEDIA_ID/International_Hockey_League_(1945–2001),"IceHockeyLeague,Organisation,Agent,SportsLeague"
218,DBPEDIA_ID/International_Hockey_League_(1992–96),"IceHockeyLeague,Organisation,Agent,SportsLeague"
219,DBPEDIA_ID/International_Professional_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
220,DBPEDIA_ID/Quebec_Major_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
221,DBPEDIA_ID/United_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
222,DBPEDIA_ID/West_Coast_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
223,DBPEDIA_ID/Western_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
224,DBPEDIA_ID/2006–07_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
225,DBPEDIA_ID/Euro_Hockey_Challenge,"IceHockeyLeague,Organisation,Agent,SportsLeague"
226,DBPEDIA_ID/Gulf_Ice_Hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
227,DBPEDIA_ID/Brazilian_Ice_Hockey_Championship,"IceHockeyLeague,Organisation,Agent,SportsLeague"
228,DBPEDIA_ID/2009–10_EIHL_season,"IceHockeyLeague,Organisation,Agent,SportsLeague"
229,DBPEDIA_ID/Luxembourg_Cup_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
230,DBPEDIA_ID/Allan_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
231,DBPEDIA_ID/Belgian_National_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
232,DBPEDIA_ID/Balkan_Amateur_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
233,DBPEDIA_ID/Western_Ukrainian_Amateur_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
234,DBPEDIA_ID/Great_Lakes_Invitational,"IceHockeyLeague,Organisation,Agent,SportsLeague"
235,Liiga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
236,SM-sarja,"IceHockeyLeague,Organisation,Agent,SportsLeague"
237,DBPEDIA_ID/Coupe_Dodge,"IceHockeyLeague,Organisation,Agent,SportsLeague"
238,DBPEDIA_ID/Eastern_Hockey_Federation,"IceHockeyLeague,Organisation,Agent,SportsLeague"
239,DBPEDIA_ID/European_Trophy,"IceHockeyLeague,Organisation,Agent,SportsLeague"
240,DBPEDIA_ID/Hanover_Tache_Junior_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
241,DBPEDIA_ID/Ontario_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
242,DBPEDIA_ID/Royal_Bank_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
243,DBPEDIA_ID/Telus_Cup,"IceHockeyLeague,Organisation,Agent,SportsLeague"
244,DBPEDIA_ID/Amateur_Hockey_Association_of_Canada,"IceHockeyLeague,Organisation,Agent,SportsLeague"
245,DBPEDIA_ID/National_League_B,"IceHockeyLeague,Organisation,Agent,SportsLeague"
246,DBPEDIA_ID/Western_Pennsylvania_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
247,DBPEDIA_ID/Western_Professional_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
248,DBPEDIA_ID/Irish_Ice_Hockey_League,"IceHockeyLeague,Organisation,Agent,SportsLeague"
249,DBPEDIA_ID/Slovak_1._Liga,"IceHockeyLeague,Organisation,Agent,SportsLeague"
250,DBPEDIA_ID/Swiss_2._Liga_(ice_hockey),"IceHockeyLeague,Organisation,Agent,SportsLeague"
