,entity,classes
55,Goodbyeee,"TelevisionEpisode,Work"
56,DBPEDIA_ID/Hot_Shots_(The_Wire),"TelevisionEpisode,Work"
57,DBPEDIA_ID/Missing_(Body_of_Proof),"TelevisionEpisode,Work"
58,DBPEDIA_ID/Missing_(The_Killing),"TelevisionEpisode,Work"
59,DBPEDIA_ID/Persistence_of_Vision_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
60,DBPEDIA_ID/Phantasms_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
61,DBPEDIA_ID/Props_(Glee),"TelevisionEpisode,Work"
62,DBPEDIA_ID/Shiva_(NCIS),"TelevisionEpisode,Work"
63,DBPEDIA_ID/Sleeping_Dogs_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
64,DBPEDIA_ID/Sleeping_Dogs_Lie_(Only_Fools_and_Horses),"TelevisionEpisode,Work"
65,DBPEDIA_ID/Spree_(Numbers),"TelevisionEpisode,Work"
66,DBPEDIA_ID/Survival_(Doctor_Who),"TelevisionEpisode,Work"
67,DBPEDIA_ID/The_Bard_(The_Twilight_Zone),"TelevisionEpisode,Work"
68,DBPEDIA_ID/The_Best_of_Both_Worlds_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
69,DBPEDIA_ID/The_Blood_(Seinfeld),"TelevisionEpisode,Work"
70,DBPEDIA_ID/The_Brain_of_Morbius,"TelevisionEpisode,Work"
71,DBPEDIA_ID/The_Runaway_Bride_(Doctor_Who),"TelevisionEpisode,Work"
72,DBPEDIA_ID/The_Shoes_(Seinfeld),"TelevisionEpisode,Work"
73,DBPEDIA_ID/The_Witness_(Queen_of_Swords),"TelevisionEpisode,Work"
74,DBPEDIA_ID/Wildfire_(The_Walking_Dead),"TelevisionEpisode,Work"
75,DBPEDIA_ID/Witness_(The_Secret_Circle),"TelevisionEpisode,Work"
76,DBPEDIA_ID/A_Priest_Walks_Into_a_Bar,"TelevisionEpisode,Work"
77,DBPEDIA_ID/A_Wedding_(Glee),"TelevisionEpisode,Work"
78,DBPEDIA_ID/Albatross_(Star_Trek:_The_Animated_Series),"TelevisionEpisode,Work"
79,DBPEDIA_ID/All_the_Way_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
80,DBPEDIA_ID/Alter_Ego_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
81,DBPEDIA_ID/Amok_Time,"TelevisionEpisode,Work"
82,DBPEDIA_ID/As_You_Were_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
83,DBPEDIA_ID/Beautiful_Girls_(Desperate_Housewives),"TelevisionEpisode,Work"
84,DBPEDIA_ID/Beauty_and_the_Beasts,"TelevisionEpisode,Work"
85,DBPEDIA_ID/Best_Friends_Forever_(South_Park),"TelevisionEpisode,Work"
86,DBPEDIA_ID/Beyond_the_Sea_(The_X-Files),"TelevisionEpisode,Work"
87,DBPEDIA_ID/Big_Mac_(M*A*S*H),"TelevisionEpisode,Work"
88,DBPEDIA_ID/Big_Shots_(CSI),"TelevisionEpisode,Work"
89,DBPEDIA_ID/Bingo_(Better_Call_Saul),"TelevisionEpisode,Work"
90,DBPEDIA_ID/Black_Orchid_(Doctor_Who),"TelevisionEpisode,Work"
91,DBPEDIA_ID/Blipverts_(Max_Headroom),"TelevisionEpisode,Work"
92,DBPEDIA_ID/Borderland_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
93,DBPEDIA_ID/Brave_New_World_(Heroes),"TelevisionEpisode,Work"
94,DBPEDIA_ID/Brave_New_World_(The_Vampire_Diaries),"TelevisionEpisode,Work"
95,DBPEDIA_ID/Broken_Link_(Star_Trek:_Deep_Space_Nine),"TelevisionEpisode,Work"
96,DBPEDIA_ID/Bushwhacked_(Firefly),"TelevisionEpisode,Work"
97,DBPEDIA_ID/Call_to_Arms_(Star_Trek:_Deep_Space_Nine),"TelevisionEpisode,Work"
98,DBPEDIA_ID/Captain_Jack_Harkness,"TelevisionEpisode,Work"
99,DBPEDIA_ID/Catch_Me_If_You_Can_(The_Vampire_Diaries),"TelevisionEpisode,Work"
100,DBPEDIA_ID/Caught_in_the_Act_(Modern_Family),"TelevisionEpisode,Work"
101,DBPEDIA_ID/Caught_in_the_Act_(The_Outer_Limits),"TelevisionEpisode,Work"
102,DBPEDIA_ID/Chameleon_(The_Twilight_Zone),"TelevisionEpisode,Work"
103,DBPEDIA_ID/Checkpoint_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
104,DBPEDIA_ID/Choices_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
105,DBPEDIA_ID/Clear_(The_Walking_Dead),"TelevisionEpisode,Work"
106,DBPEDIA_ID/Combat_(Torchwood),"TelevisionEpisode,Work"
107,DBPEDIA_ID/Comeback_(Glee),"TelevisionEpisode,Work"
108,DBPEDIA_ID/Coming_of_Age_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
109,DBPEDIA_ID/Conduit_(The_X-Files),"TelevisionEpisode,Work"
110,DBPEDIA_ID/Crocodile_(Dexter),"TelevisionEpisode,Work"
111,DBPEDIA_ID/Dalek_(Doctor_Who_episode),"TelevisionEpisode,Work"
112,DBPEDIA_ID/Demon_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
113,DBPEDIA_ID/Demons_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
114,DBPEDIA_ID/Demons_(The_X-Files),"TelevisionEpisode,Work"
115,DBPEDIA_ID/Detour_(NCIS),"TelevisionEpisode,Work"
116,DBPEDIA_ID/Detour_(The_X-Files),"TelevisionEpisode,Work"
117,DBPEDIA_ID/Dinner_Party_(The_Office),"TelevisionEpisode,Work"
118,DBPEDIA_ID/Don't_Look_Back_(Heroes),"TelevisionEpisode,Work"
119,DBPEDIA_ID/Dopey_(Land_of_the_Lost),"TelevisionEpisode,Work"
120,DBPEDIA_ID/Ensign_Ro_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
121,DBPEDIA_ID/Fascination_(Star_Trek:_Deep_Space_Nine),"TelevisionEpisode,Work"
122,DBPEDIA_ID/Fears_(Modern_Family),"TelevisionEpisode,Work"
123,DBPEDIA_ID/Fight_Club_(The_X-Files),"TelevisionEpisode,Work"
124,DBPEDIA_ID/Firewalker_(The_X-Files),"TelevisionEpisode,Work"
125,DBPEDIA_ID/Force_of_Nature_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
126,DBPEDIA_ID/Forever_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
127,DBPEDIA_ID/Fortunate_Son_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
128,DBPEDIA_ID/Fortunate_Son_(The_Sopranos),"TelevisionEpisode,Work"
129,DBPEDIA_ID/Funeral_(Glee),"TelevisionEpisode,Work"
130,DBPEDIA_ID/Gambit_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
131,DBPEDIA_ID/Ghost_in_the_Machine_(The_X-Files),"TelevisionEpisode,Work"
132,DBPEDIA_ID/Girlfriends_(Flight_of_the_Conchords),"TelevisionEpisode,Work"
133,DBPEDIA_ID/Good_Shepherd_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
134,DBPEDIA_ID/Gridlock_(Doctor_Who),"TelevisionEpisode,Work"
135,DBPEDIA_ID/Guilty_(Awake),"TelevisionEpisode,Work"
136,DBPEDIA_ID/Guilty_(Desperate_Housewives),"TelevisionEpisode,Work"
137,DBPEDIA_ID/Harvest_(Numbers),"TelevisionEpisode,Work"
138,DBPEDIA_ID/Haunted_(The_Vampire_Diaries),"TelevisionEpisode,Work"
139,DBPEDIA_ID/Hawaii_(Modern_Family),"TelevisionEpisode,Work"
140,DBPEDIA_ID/Home_(Angel),"TelevisionEpisode,Work"
141,DBPEDIA_ID/Home_(Battlestar_Galactica),"TelevisionEpisode,Work"
142,DBPEDIA_ID/Home_(Boardwalk_Empire),"TelevisionEpisode,Work"
143,DBPEDIA_ID/Home_(Glee),"TelevisionEpisode,Work"
144,DBPEDIA_ID/Home_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
145,DBPEDIA_ID/Home_(The_Walking_Dead),"TelevisionEpisode,Work"
146,DBPEDIA_ID/Home_(The_X-Files),"TelevisionEpisode,Work"
147,"DBPEDIA_ID/Home_Fires_(Upstairs,_Downstairs)","TelevisionEpisode,Work"
148,DBPEDIA_ID/Homeward_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
149,DBPEDIA_ID/Horizon_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
150,DBPEDIA_ID/I_Will_Remember_You_(Angel),"TelevisionEpisode,Work"
151,DBPEDIA_ID/Ice_(The_X-Files),"TelevisionEpisode,Work"
152,DBPEDIA_ID/Indifference_(The_Walking_Dead),"TelevisionEpisode,Work"
153,DBPEDIA_ID/Insensitive_(House),"TelevisionEpisode,Work"
154,DBPEDIA_ID/John_Doe_(Prison_Break),"TelevisionEpisode,Work"
155,DBPEDIA_ID/John_Doe_(The_X-Files),"TelevisionEpisode,Work"
156,DBPEDIA_ID/Juggernaut_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
157,DBPEDIA_ID/Karma_(How_I_Met_Your_Mother),"TelevisionEpisode,Work"
158,DBPEDIA_ID/Larry_King_(30_Rock),"TelevisionEpisode,Work"
159,DBPEDIA_ID/Last_Resort_(House),"TelevisionEpisode,Work"
160,DBPEDIA_ID/Late_Editions,"TelevisionEpisode,Work"
161,DBPEDIA_ID/Legacy_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
162,DBPEDIA_ID/Livewire_(Supergirl),"TelevisionEpisode,Work"
163,DBPEDIA_ID/Loser_(Grounded_for_Life_episode),"TelevisionEpisode,Work"
164,DBPEDIA_ID/Lost_Souls_(Torchwood),"TelevisionEpisode,Work"
165,DBPEDIA_ID/Lost_and_Found_(The_Twilight_Zone),"TelevisionEpisode,Work"
166,DBPEDIA_ID/Mamma_Mia_(30_Rock),"TelevisionEpisode,Work"
167,DBPEDIA_ID/Marauders_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
168,DBPEDIA_ID/Marco_Polo_(Doctor_Who),"TelevisionEpisode,Work"
169,DBPEDIA_ID/Marco_Polo_(Modern_Family),"TelevisionEpisode,Work"
170,DBPEDIA_ID/Marco_Polo_(The_Sopranos),"TelevisionEpisode,Work"
171,"DBPEDIA_ID/Marsha,_Queen_of_Diamonds","TelevisionEpisode,Work"
172,DBPEDIA_ID/Memorial_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
173,DBPEDIA_ID/Memorial_(The_Vampire_Diaries),"TelevisionEpisode,Work"
174,DBPEDIA_ID/Message_in_a_Bottle_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
175,DBPEDIA_ID/Middle_Ground_(The_Wire),"TelevisionEpisode,Work"
176,DBPEDIA_ID/Mind's_Eye_(The_X-Files),"TelevisionEpisode,Work"
177,DBPEDIA_ID/Mockingbird_(Game_of_Thrones),"TelevisionEpisode,Work"
178,DBPEDIA_ID/Murtaugh_(How_I_Met_Your_Mother),"TelevisionEpisode,Work"
179,DBPEDIA_ID/Music_of_the_Spheres_(Doctor_Who),"TelevisionEpisode,Work"
180,DBPEDIA_ID/Music_of_the_Spheres_(The_Outer_Limits),"TelevisionEpisode,Work"
181,DBPEDIA_ID/My_Own_American_Girl,"TelevisionEpisode,Work"
182,DBPEDIA_ID/Naked_(Glee),"TelevisionEpisode,Work"
183,DBPEDIA_ID/Non_Sequitur_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
184,DBPEDIA_ID/Offspring_(Angel),"TelevisionEpisode,Work"
185,DBPEDIA_ID/Once_Bitten_(Family_Guy),"TelevisionEpisode,Work"
186,DBPEDIA_ID/Parade_(Bottom),"TelevisionEpisode,Work"
187,DBPEDIA_ID/Patience_(The_X-Files),"TelevisionEpisode,Work"
188,DBPEDIA_ID/Payback_(Law_&_Order:_Special_Victims_Unit),"TelevisionEpisode,Work"
189,DBPEDIA_ID/Pelts_(Masters_of_Horror),"TelevisionEpisode,Work"
190,DBPEDIA_ID/Pen_Pals_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
191,DBPEDIA_ID/Playing_God_(Star_Trek:_Deep_Space_Nine),"TelevisionEpisode,Work"
192,DBPEDIA_ID/Potential_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
193,DBPEDIA_ID/Preemptive_Strike_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
194,DBPEDIA_ID/Premiere_(Farscape),"TelevisionEpisode,Work"
195,DBPEDIA_ID/Premiere_(The_O.C.),"TelevisionEpisode,Work"
196,DBPEDIA_ID/Pretty_Baby....,"TelevisionEpisode,Work"
197,DBPEDIA_ID/Primeval_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
198,DBPEDIA_ID/Remember_Me_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
199,DBPEDIA_ID/Repentance_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
200,DBPEDIA_ID/Requiem_(NCIS),"TelevisionEpisode,Work"
201,DBPEDIA_ID/Requiem_(The_X-Files),"TelevisionEpisode,Work"
202,DBPEDIA_ID/Return_to_Sender_(Dexter),"TelevisionEpisode,Work"
203,DBPEDIA_ID/Rivals_(Star_Trek:_Deep_Space_Nine),"TelevisionEpisode,Work"
204,DBPEDIA_ID/Rock_Bottom_(SpongeBob_SquarePants),"TelevisionEpisode,Work"
205,DBPEDIA_ID/Rogue_Planet_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
206,DBPEDIA_ID/Roosters_(Millennium),"TelevisionEpisode,Work"
207,DBPEDIA_ID/Sabotage_(Stargate_Universe),"TelevisionEpisode,Work"
208,"DBPEDIA_ID/Series_1,_Episode_1_(Being_Human)","TelevisionEpisode,Work"
209,DBPEDIA_ID/Shapes_(The_X-Files),"TelevisionEpisode,Work"
210,DBPEDIA_ID/Snakehead_(Fringe),"TelevisionEpisode,Work"
211,DBPEDIA_ID/Space_(The_X-Files),"TelevisionEpisode,Work"
212,DBPEDIA_ID/Special_(Lost),"TelevisionEpisode,Work"
213,DBPEDIA_ID/Starry_Night_(Modern_Family),"TelevisionEpisode,Work"
214,DBPEDIA_ID/Still_Life_(The_Twilight_Zone),"TelevisionEpisode,Work"
215,DBPEDIA_ID/Strangers_(The_Walking_Dead),"TelevisionEpisode,Work"
216,DBPEDIA_ID/Strangers_(thirtysomething),"TelevisionEpisode,Work"
217,DBPEDIA_ID/Sunrise_(How_I_Met_Your_Mother),"TelevisionEpisode,Work"
218,DBPEDIA_ID/Sunrise_(The_Twilight_Zone),"TelevisionEpisode,Work"
219,DBPEDIA_ID/Tabula_Rasa_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
220,DBPEDIA_ID/Tabula_Rasa_(Heroes),"TelevisionEpisode,Work"
221,DBPEDIA_ID/Tabula_Rasa_(Lost),"TelevisionEpisode,Work"
222,DBPEDIA_ID/Tailgate_(How_I_Met_Your_Mother),"TelevisionEpisode,Work"
223,DBPEDIA_ID/Tapestry_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
224,DBPEDIA_ID/The_Answer_(Steven_Universe),"TelevisionEpisode,Work"
225,DBPEDIA_ID/The_Augments,"TelevisionEpisode,Work"
226,DBPEDIA_ID/The_Beautiful_Girls_(Mad_Men),"TelevisionEpisode,Work"
227,DBPEDIA_ID/The_Beginning_(The_X-Files),"TelevisionEpisode,Work"
228,DBPEDIA_ID/The_Big_Bang_Theory_(Family_Guy),"TelevisionEpisode,Work"
229,DBPEDIA_ID/The_Body_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
230,DBPEDIA_ID/The_Borderland,"TelevisionEpisode,Work"
231,DBPEDIA_ID/The_Brig,"TelevisionEpisode,Work"
232,DBPEDIA_ID/The_Builders,"TelevisionEpisode,Work"
233,DBPEDIA_ID/The_Chameleon_(The_Outer_Limits),"TelevisionEpisode,Work"
234,DBPEDIA_ID/The_Chaperone_(Seinfeld),"TelevisionEpisode,Work"
235,DBPEDIA_ID/The_Comeback_(Seinfeld),"TelevisionEpisode,Work"
236,DBPEDIA_ID/The_Coon,"TelevisionEpisode,Work"
237,DBPEDIA_ID/The_Coup_(Smash),"TelevisionEpisode,Work"
238,DBPEDIA_ID/The_Coup_(The_Office),"TelevisionEpisode,Work"
239,DBPEDIA_ID/The_Crocodile_(Once_Upon_a_Time),"TelevisionEpisode,Work"
240,DBPEDIA_ID/The_Dalek_Invasion_of_Earth,"TelevisionEpisode,Work"
241,DBPEDIA_ID/The_Dinner_Party_(Seinfeld),"TelevisionEpisode,Work"
242,DBPEDIA_ID/The_Dinner_Party_(The_Vampire_Diaries),"TelevisionEpisode,Work"
243,DBPEDIA_ID/The_Doll_(Seinfeld),"TelevisionEpisode,Work"
244,DBPEDIA_ID/The_Encounter_(Twilight_Zone),"TelevisionEpisode,Work"
245,DBPEDIA_ID/The_Fear_(The_Twilight_Zone),"TelevisionEpisode,Work"
246,DBPEDIA_ID/The_Final_Frontier_(Mad_About_You),"TelevisionEpisode,Work"
247,DBPEDIA_ID/The_First_Time_(Glee),"TelevisionEpisode,Work"
248,DBPEDIA_ID/The_Getaway_(Dexter),"TelevisionEpisode,Work"
249,DBPEDIA_ID/The_Girl_Next_Door_(Veronica_Mars),"TelevisionEpisode,Work"
250,DBPEDIA_ID/The_Hand_of_God_(2004_Battlestar_Galactica),"TelevisionEpisode,Work"
251,DBPEDIA_ID/The_Harvest_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
252,DBPEDIA_ID/The_Host_(The_X-Files),"TelevisionEpisode,Work"
253,DBPEDIA_ID/The_Hub_(Agents_of_S.H.I.E.L.D.),"TelevisionEpisode,Work"
254,DBPEDIA_ID/The_Hub_(Battlestar_Galactica),"TelevisionEpisode,Work"
255,DBPEDIA_ID/The_Hunted_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
256,DBPEDIA_ID/The_Invisible_Hand_(The_Spectacular_Spider-Man),"TelevisionEpisode,Work"
257,DBPEDIA_ID/The_Jerk_(House),"TelevisionEpisode,Work"
258,DBPEDIA_ID/The_Job_(The_Office),"TelevisionEpisode,Work"
259,DBPEDIA_ID/The_Judas_Tree_(Jonathan_Creek),"TelevisionEpisode,Work"
260,DBPEDIA_ID/The_Junk_Mail,"TelevisionEpisode,Work"
261,DBPEDIA_ID/The_Last_Outpost_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
262,DBPEDIA_ID/The_Left_Hand_(Dollhouse),"TelevisionEpisode,Work"
263,DBPEDIA_ID/The_Mind's_Eye_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
264,DBPEDIA_ID/The_Neutral_Zone_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
265,DBPEDIA_ID/The_Offspring_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
266,DBPEDIA_ID/The_Outrage_(Marcus_Welby),"TelevisionEpisode,Work"
267,DBPEDIA_ID/The_Plan_(Six_Feet_Under),"TelevisionEpisode,Work"
268,DBPEDIA_ID/The_Post-Modern_Prometheus,"TelevisionEpisode,Work"
269,DBPEDIA_ID/The_Prom_(Buffy_the_Vampire_Slayer),"TelevisionEpisode,Work"
270,DBPEDIA_ID/The_Quality_of_Life_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
271,DBPEDIA_ID/The_Quality_of_Life_(Yes_Minister),"TelevisionEpisode,Work"
272,DBPEDIA_ID/The_Refuge_(The_Outer_Limits),"TelevisionEpisode,Work"
273,DBPEDIA_ID/The_Royale,"TelevisionEpisode,Work"
274,DBPEDIA_ID/The_Schizoid_Man_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
275,DBPEDIA_ID/The_Schizoid_Man_(The_Prisoner),"TelevisionEpisode,Work"
276,DBPEDIA_ID/The_Smile_(Homeland),"TelevisionEpisode,Work"
277,DBPEDIA_ID/The_Son_(Friday_Night_Lights),"TelevisionEpisode,Work"
278,DBPEDIA_ID/The_Summoning_(Babylon_5),"TelevisionEpisode,Work"
279,DBPEDIA_ID/The_Ticket_(Seinfeld),"TelevisionEpisode,Work"
280,DBPEDIA_ID/The_Time_Travelers_(How_I_Met_Your_Mother),"TelevisionEpisode,Work"
281,DBPEDIA_ID/The_Wall_(Heroes),"TelevisionEpisode,Work"
282,DBPEDIA_ID/The_Wedding_(Modern_Family),"TelevisionEpisode,Work"
283,DBPEDIA_ID/Time_Squared_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
284,DBPEDIA_ID/Trojan_Horse_(The_Avengers),"TelevisionEpisode,Work"
285,DBPEDIA_ID/Twilight_of_the_Gods_(Inspector_Morse),"TelevisionEpisode,Work"
286,DBPEDIA_ID/Undertow_(The_Wire),"TelevisionEpisode,Work"
287,DBPEDIA_ID/Unnatural_Selection_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
288,DBPEDIA_ID/Unnatural_Selection_(The_Outer_Limits),"TelevisionEpisode,Work"
289,DBPEDIA_ID/Unwritten_(House),"TelevisionEpisode,Work"
290,DBPEDIA_ID/Vortex_(Star_Trek:_Deep_Space_Nine),"TelevisionEpisode,Work"
291,DBPEDIA_ID/What_the_Butler_Saw_(The_Avengers),"TelevisionEpisode,Work"
292,DBPEDIA_ID/Wheels_(Glee),"TelevisionEpisode,Work"
293,DBPEDIA_ID/When_the_Bough_Breaks_(Star_Trek:_The_Next_Generation),"TelevisionEpisode,Work"
294,DBPEDIA_ID/Who's_Your_Daddy%3F_(House),"TelevisionEpisode,Work"
295,DBPEDIA_ID/Wormhole_X-Treme!,"TelevisionEpisode,Work"
296,DBPEDIA_ID/Young_at_Heart_(The_X-Files),"TelevisionEpisode,Work"
297,DBPEDIA_ID/Acceptance_(Heroes),"TelevisionEpisode,Work"
298,DBPEDIA_ID/Acceptance_(House),"TelevisionEpisode,Work"
299,DBPEDIA_ID/Counterpoint_(Star_Trek:_Voyager),"TelevisionEpisode,Work"
300,DBPEDIA_ID/Day_of_the_Dead_(Babylon_5),"TelevisionEpisode,Work"
301,DBPEDIA_ID/Parasite_(Heroes),"TelevisionEpisode,Work"
302,DBPEDIA_ID/Purgatory_(Law_&_Order:_Criminal_Intent),"TelevisionEpisode,Work"
303,DBPEDIA_ID/Shockwave_(Star_Trek:_Enterprise),"TelevisionEpisode,Work"
304,DBPEDIA_ID/The_Inheritors_(The_Outer_Limits),"TelevisionEpisode,Work"
305,DBPEDIA_ID/The_Inheritors_(The_Outer_Limits_1995),"TelevisionEpisode,Work"
306,DBPEDIA_ID/The_Lighthouse_(How_I_Met_Your_Mother),"TelevisionEpisode,Work"
307,DBPEDIA_ID/The_Opera_(Seinfeld),"TelevisionEpisode,Work"
308,DBPEDIA_ID/The_Whale_(The_Office),"TelevisionEpisode,Work"
309,DBPEDIA_ID/Through_the_Looking_Glass_(Angel),"TelevisionEpisode,Work"
310,DBPEDIA_ID/Through_the_Looking_Glass_(Lost),"TelevisionEpisode,Work"
