,entity,classes
150,DBPEDIA_ID/Jacobo_Pacchiarotto,"Person,Painter,Agent,Artist"
151,DBPEDIA_ID/Nunzio_Ferraiuoli,"Person,Painter,Agent,Artist"
152,DBPEDIA_ID/Pompeo_Aldrovandini,"Person,Painter,Agent,Artist"
153,DBPEDIA_ID/Tommaso_Aldrovandini,"Person,Painter,Agent,Artist"
154,DBPEDIA_ID/Gustav_Mützel,"Person,Painter,Agent,Artist"
155,DBPEDIA_ID/Domenico_Antonio_Vaccaro,"Person,Painter,Agent,Artist"
156,DBPEDIA_ID/Giovanni_Domenico_Ferretti,"Person,Painter,Agent,Artist"
157,DBPEDIA_ID/Michelangelo_Palloni,"Person,Painter,Agent,Artist"
158,DBPEDIA_ID/Anthony_Waichulis,"Person,Painter,Agent,Artist"
159,DBPEDIA_ID/Daniel_Patrick_Kessler,"Person,Painter,Agent,Artist"
160,DBPEDIA_ID/Robert_Dafford,"Person,Painter,Agent,Artist"
161,DBPEDIA_ID/Terry_Redlin,"Person,Painter,Agent,Artist"
162,DBPEDIA_ID/Sergei_Bongart,"Person,Painter,Agent,Artist"
163,DBPEDIA_ID/Alfred_Wolmark,"Person,Painter,Agent,Artist"
164,DBPEDIA_ID/Eugen_Dücker,"Person,Painter,Agent,Artist"
165,DBPEDIA_ID/Giacomo_Antonio_Ponsonelli,"Person,Painter,Agent,Artist"
166,DBPEDIA_ID/Elvira_Bach,"Person,Painter,Agent,Artist"
167,DBPEDIA_ID/Jane_White_Cooke,"Person,Painter,Agent,Artist"
168,DBPEDIA_ID/Jürgen_Schmitt,"Person,Painter,Agent,Artist"
169,DBPEDIA_ID/Katherine_Bradford,"Person,Painter,Agent,Artist"
170,DBPEDIA_ID/Phil_Nicol,"Person,Painter,Agent,Artist"
171,DBPEDIA_ID/Stephen_Mueller,"Person,Painter,Agent,Artist"
172,DBPEDIA_ID/Willy_Bo_Richardson,"Person,Painter,Agent,Artist"
173,DBPEDIA_ID/Trudy_Benson,"Person,Painter,Agent,Artist"
174,DBPEDIA_ID/Elfyn_Lewis,"Person,Painter,Agent,Artist"
175,DBPEDIA_ID/Tim_White_(artist),"Person,Painter,Agent,Artist"
176,DBPEDIA_ID/Teodoro_Ghisi,"Person,Painter,Agent,Artist"
177,DBPEDIA_ID/Fra_Bonaventura_Bisi,"Person,Painter,Agent,Artist"
178,DBPEDIA_ID/Francesco_Costa,"Person,Painter,Agent,Artist"
179,DBPEDIA_ID/Giulio_Orlandini,"Person,Painter,Agent,Artist"
180,DBPEDIA_ID/Johann_Carl_Enslen,"Person,Painter,Agent,Artist"
181,DBPEDIA_ID/Joseph_Anton_Fischer,"Person,Painter,Agent,Artist"
182,DBPEDIA_ID/Lorenzo_Gennari,"Person,Painter,Agent,Artist"
183,DBPEDIA_ID/Adolf_Schrödter,"Person,Painter,Agent,Artist"
184,DBPEDIA_ID/Antonio_Lorenzini,"Person,Painter,Agent,Artist"
185,DBPEDIA_ID/Durante_Nobili,"Person,Painter,Agent,Artist"
186,DBPEDIA_ID/Francesco_Porcia,"Person,Painter,Agent,Artist"
187,DBPEDIA_ID/Francis_Day_(artist),"Person,Painter,Agent,Artist"
188,DBPEDIA_ID/Giulio_Tonduzzi,"Person,Painter,Agent,Artist"
189,DBPEDIA_ID/Laura_Marie_Greenwood,"Person,Painter,Agent,Artist"
190,DBPEDIA_ID/Master_of_the_Cappella_Medici_Polyptych,"Person,Painter,Agent,Artist"
191,DBPEDIA_ID/Philipp_Christfeld,"Person,Painter,Agent,Artist"
192,DBPEDIA_ID/Sidney_Pike,"Person,Painter,Agent,Artist"
193,DBPEDIA_ID/Theresa_Maria_Coriolano,"Person,Painter,Agent,Artist"
194,DBPEDIA_ID/Tommaso_Bona,"Person,Painter,Agent,Artist"
195,DBPEDIA_ID/Cephas_Thompson,"Person,Painter,Agent,Artist"
196,DBPEDIA_ID/Esther_Gentle,"Person,Painter,Agent,Artist"
197,DBPEDIA_ID/Horace_Fisher_(painter),"Person,Painter,Agent,Artist"
198,DBPEDIA_ID/Mia_Brownell,"Person,Painter,Agent,Artist"
199,DBPEDIA_ID/Carl_Breitbach,"Person,Painter,Agent,Artist"
200,DBPEDIA_ID/Carl_Eggers,"Person,Painter,Agent,Artist"
201,DBPEDIA_ID/Friedrich_August_Bouterwek,"Person,Painter,Agent,Artist"
202,DBPEDIA_ID/Graham_Arnold_(artist),"Person,Painter,Agent,Artist"
203,DBPEDIA_ID/Jean_Miller,"Person,Painter,Agent,Artist"
204,DBPEDIA_ID/Johann_Martin_von_Rohden,"Person,Painter,Agent,Artist"
205,DBPEDIA_ID/Murray_Hantman,"Person,Painter,Agent,Artist"
206,DBPEDIA_ID/Vincenzo_degli_Azani,"Person,Painter,Agent,Artist"
207,DBPEDIA_ID/Master_of_the_Bamberg_Altar,"Person,Painter,Agent,Artist"
208,DBPEDIA_ID/Master_of_the_Schöppingen_Altarpiece,"Person,Painter,Agent,Artist"
209,DBPEDIA_ID/Master_of_1328,"Person,Painter,Agent,Artist"
210,DBPEDIA_ID/Justus_DaLee,"Person,Painter,Agent,Artist"
211,DBPEDIA_ID/Anthony_Robert_Klitz,"Person,Painter,Agent,Artist"
212,DBPEDIA_ID/Grace_Barnsley,"Person,Painter,Agent,Artist"
213,DBPEDIA_ID/Frank_C._Moore_(painter),"Person,Painter,Agent,Artist"
214,DBPEDIA_ID/William_Howard_Shuster,"Person,Painter,Agent,Artist"
215,DBPEDIA_ID/Margaret_Leiteritz,"Person,Painter,Agent,Artist"
216,DBPEDIA_ID/Theodor_Martens,"Person,Painter,Agent,Artist"
217,DBPEDIA_ID/Johannes_Theodor_Baargeld,"Person,Painter,Agent,Artist"
218,DBPEDIA_ID/Elena_Gaussen,"Person,Painter,Agent,Artist"
219,DBPEDIA_ID/Anton_Zwengauer,"Person,Painter,Agent,Artist"
220,DBPEDIA_ID/Filippo_Maria_Galletti,"Person,Painter,Agent,Artist"
221,DBPEDIA_ID/Giovanni_Andrea_de_Ferrari,"Person,Painter,Agent,Artist"
222,DBPEDIA_ID/Hans_Grundig,"Person,Painter,Agent,Artist"
223,DBPEDIA_ID/Pietro_Montanini,"Person,Painter,Agent,Artist"
224,DBPEDIA_ID/Antonio_Filocamo,"Person,Painter,Agent,Artist"
225,DBPEDIA_ID/Antonio_Rossi_(painter),"Person,Painter,Agent,Artist"
226,DBPEDIA_ID/Benjamin_Block,"Person,Painter,Agent,Artist"
227,DBPEDIA_ID/Carlo_Caliari,"Person,Painter,Agent,Artist"
228,DBPEDIA_ID/Johann_Peter_Krafft,"Person,Painter,Agent,Artist"
229,DBPEDIA_ID/Christoph_Ruckhäberle,"Person,Painter,Agent,Artist"
230,DBPEDIA_ID/Tilo_Baumgartel,"Person,Painter,Agent,Artist"
231,DBPEDIA_ID/Jim_Hodges_(artist),"Person,Painter,Agent,Artist"
232,DBPEDIA_ID/Francesco_Allegrini_da_Gubbio,"Person,Painter,Agent,Artist"
233,DBPEDIA_ID/Max_Schmidt,"Person,Painter,Agent,Artist"
234,DBPEDIA_ID/Brian_Keany,"Person,Painter,Agent,Artist"
235,DBPEDIA_ID/Cesare_Filippi,"Person,Painter,Agent,Artist"
236,DBPEDIA_ID/Decio_Termisani,"Person,Painter,Agent,Artist"
237,DBPEDIA_ID/Francesco_Maria_Schiaffino,"Person,Painter,Agent,Artist"
238,DBPEDIA_ID/Friedrich_Eibner,"Person,Painter,Agent,Artist"
239,DBPEDIA_ID/Gaetano_Astolfoni,"Person,Painter,Agent,Artist"
240,DBPEDIA_ID/Giovanni_Agostino_Ratti,"Person,Painter,Agent,Artist"
241,DBPEDIA_ID/Girolamo_Troppa,"Person,Painter,Agent,Artist"
242,DBPEDIA_ID/Giulio_Caporali,"Person,Painter,Agent,Artist"
243,DBPEDIA_ID/Johann_Christian_Eberlein,"Person,Painter,Agent,Artist"
244,DBPEDIA_ID/Master_of_the_Sterbini_Diptych,"Person,Painter,Agent,Artist"
245,DBPEDIA_ID/Paolo_de_Lorenzi,"Person,Painter,Agent,Artist"
246,DBPEDIA_ID/Thomas_Brown_Clark,"Person,Painter,Agent,Artist"
247,DBPEDIA_ID/Antonio_Capulongo,"Person,Painter,Agent,Artist"
248,DBPEDIA_ID/Cesare_Arbasia,"Person,Painter,Agent,Artist"
249,DBPEDIA_ID/Edith_Hume,"Person,Painter,Agent,Artist"
250,DBPEDIA_ID/Francesco_Zucchi,"Person,Painter,Agent,Artist"
251,DBPEDIA_ID/Francesco_del_Prato,"Person,Painter,Agent,Artist"
252,DBPEDIA_ID/Gervasio_Gatti,"Person,Painter,Agent,Artist"
253,DBPEDIA_ID/Giorgio_Alberino,"Person,Painter,Agent,Artist"
254,DBPEDIA_ID/Giovanni_Battista_Cavazza,"Person,Painter,Agent,Artist"
255,DBPEDIA_ID/Leonardo_Parasole,"Person,Painter,Agent,Artist"
256,DBPEDIA_ID/Albert_Heinrich_Brendel,"Person,Painter,Agent,Artist"
257,DBPEDIA_ID/Domenico_Malpiedi,"Person,Painter,Agent,Artist"
258,DBPEDIA_ID/Edith_Hayllar,"Person,Painter,Agent,Artist"
259,DBPEDIA_ID/Emanuele_da_Como,"Person,Painter,Agent,Artist"
260,DBPEDIA_ID/Francesco_Santafede,"Person,Painter,Agent,Artist"
261,DBPEDIA_ID/Giovanni_Battista_Baiardo,"Person,Painter,Agent,Artist"
262,DBPEDIA_ID/Gottlieb_Bodmer,"Person,Painter,Agent,Artist"
263,DBPEDIA_ID/Jacopo_Baccarini,"Person,Painter,Agent,Artist"
264,DBPEDIA_ID/Marcantonio_Pellini,"Person,Painter,Agent,Artist"
265,DBPEDIA_ID/Master_of_the_Die,"Person,Painter,Agent,Artist"
266,DBPEDIA_ID/Master_of_the_Schotten_Altarpiece,"Person,Painter,Agent,Artist"
267,DBPEDIA_ID/Tobias_Querfurt,"Person,Painter,Agent,Artist"
268,DBPEDIA_ID/Ludwig_Schongauer,"Person,Painter,Agent,Artist"
269,DBPEDIA_ID/Cesare_Fracanzano,"Person,Painter,Agent,Artist"
270,DBPEDIA_ID/Francesco_Fracanzano,"Person,Painter,Agent,Artist"
271,DBPEDIA_ID/Andrea_Monticelli,"Person,Painter,Agent,Artist"
272,DBPEDIA_ID/Vincenzo_Torregiani,"Person,Painter,Agent,Artist"
273,DBPEDIA_ID/David_Tindle,"Person,Painter,Agent,Artist"
274,DBPEDIA_ID/Louisa_Chase,"Person,Painter,Agent,Artist"
275,DBPEDIA_ID/Louisa_Starr,"Person,Painter,Agent,Artist"
276,DBPEDIA_ID/Elizabeth_Butterworth,"Person,Painter,Agent,Artist"
277,DBPEDIA_ID/Michelangelo_Aliprandi,"Person,Painter,Agent,Artist"
278,DBPEDIA_ID/Robin_Mason,"Person,Painter,Agent,Artist"
279,DBPEDIA_ID/Christopher_Pugliese,"Person,Painter,Agent,Artist"
280,DBPEDIA_ID/Fulgenzio_Mondini,"Person,Painter,Agent,Artist"
281,DBPEDIA_ID/Matteo_Pacelli,"Person,Painter,Agent,Artist"
282,DBPEDIA_ID/Thomas_McIlworth,"Person,Painter,Agent,Artist"
283,DBPEDIA_ID/Andrea_de_Litio,"Person,Painter,Agent,Artist"
284,DBPEDIA_ID/Girolamo_Colleoni,"Person,Painter,Agent,Artist"
285,DBPEDIA_ID/Luca_Vitelli,"Person,Painter,Agent,Artist"
286,DBPEDIA_ID/Francesco_Antonozzi,"Person,Painter,Agent,Artist"
287,DBPEDIA_ID/Angelo_Puccinelli,"Person,Painter,Agent,Artist"
288,DBPEDIA_ID/Antonio_Gresta,"Person,Painter,Agent,Artist"
289,DBPEDIA_ID/Giovanni_Battista_Brughi,"Person,Painter,Agent,Artist"
290,DBPEDIA_ID/Joseph_Fleck,"Person,Painter,Agent,Artist"
291,DBPEDIA_ID/Robert_de_Longe,"Person,Painter,Agent,Artist"
292,DBPEDIA_ID/Basil_Beattie,"Person,Painter,Agent,Artist"
293,DBPEDIA_ID/Giulio_Mazzoni,"Person,Painter,Agent,Artist"
294,DBPEDIA_ID/Sunaura_Taylor,"Person,Painter,Agent,Artist"
295,DBPEDIA_ID/Adam_Pete,"Person,Painter,Agent,Artist"
296,DBPEDIA_ID/Antonio_da_Trento,"Person,Painter,Agent,Artist"
297,DBPEDIA_ID/Bartholomäus_Hopfer,"Person,Painter,Agent,Artist"
298,DBPEDIA_ID/David_Macbeth_Sutherland,"Person,Painter,Agent,Artist"
299,DBPEDIA_ID/Floriano_Ferramola,"Person,Painter,Agent,Artist"
300,DBPEDIA_ID/Francesco_Ragusa,"Person,Painter,Agent,Artist"
301,DBPEDIA_ID/Frederick_Pawla,"Person,Painter,Agent,Artist"
302,DBPEDIA_ID/Friedrich_Gustav_Schlick,"Person,Painter,Agent,Artist"
303,DBPEDIA_ID/Giovanni_Battista_Bertucci,"Person,Painter,Agent,Artist"
304,DBPEDIA_ID/Giovanni_Enrico_Vaymer,"Person,Painter,Agent,Artist"
305,DBPEDIA_ID/Giovanni_Luca_Lucci,"Person,Painter,Agent,Artist"
306,DBPEDIA_ID/Harald_Julius_von_Bosse,"Person,Painter,Agent,Artist"
307,DBPEDIA_ID/Hinrik_Bornemann,"Person,Painter,Agent,Artist"
308,DBPEDIA_ID/Karl_Altmann,"Person,Painter,Agent,Artist"
309,DBPEDIA_ID/Kelly_Sueda,"Person,Painter,Agent,Artist"
310,DBPEDIA_ID/Luca_Barbieri,"Person,Painter,Agent,Artist"
311,DBPEDIA_ID/Luigi_Garzi,"Person,Painter,Agent,Artist"
312,DBPEDIA_ID/Marco_Vecellio,"Person,Painter,Agent,Artist"
313,DBPEDIA_ID/Samuel_Austin_(artist),"Person,Painter,Agent,Artist"
314,DBPEDIA_ID/Sigismondo_Caula,"Person,Painter,Agent,Artist"
315,DBPEDIA_ID/Stephen_Greene_(artist),"Person,Painter,Agent,Artist"
316,DBPEDIA_ID/Valerio_Profondavalle,"Person,Painter,Agent,Artist"
317,DBPEDIA_ID/William_Joseph_Williams,"Person,Painter,Agent,Artist"
318,Angeluccio,"Person,Painter,Agent,Artist"
319,Arellius,"Person,Painter,Agent,Artist"
320,DBPEDIA_ID/Agostino_Beltrano,"Person,Painter,Agent,Artist"
321,DBPEDIA_ID/Antonio_del_Ceraiolo,"Person,Painter,Agent,Artist"
322,DBPEDIA_ID/Carlo_Bolognini,"Person,Painter,Agent,Artist"
323,DBPEDIA_ID/Ferrante_Bacciocchi,"Person,Painter,Agent,Artist"
324,DBPEDIA_ID/Filippo_Gagliardi,"Person,Painter,Agent,Artist"
325,DBPEDIA_ID/Filippo_Tancredi,"Person,Painter,Agent,Artist"
326,DBPEDIA_ID/Francesco_Curradi,"Person,Painter,Agent,Artist"
327,DBPEDIA_ID/Francesco_Prata,"Person,Painter,Agent,Artist"
328,DBPEDIA_ID/Frederick_Christian_Lewis,"Person,Painter,Agent,Artist"
329,DBPEDIA_ID/Friedrich_Preller_the_Elder,"Person,Painter,Agent,Artist"
330,DBPEDIA_ID/George_B._Sutherland,"Person,Painter,Agent,Artist"
331,DBPEDIA_ID/Giovanni_Antonio_Guardi,"Person,Painter,Agent,Artist"
