,entity,classes
25,DBPEDIA_ID/All_Night_Long_(Joe_Walsh_song),"MusicalWork,Work,Single"
26,DBPEDIA_ID/All_Night_Long_(Joel_Turner_song),"MusicalWork,Work,Single"
27,DBPEDIA_ID/All_Night_Long_(Mary_Jane_Girls_song),"MusicalWork,Work,Single"
28,DBPEDIA_ID/America's_Sweetheart_(song),"MusicalWork,Work,Single"
29,DBPEDIA_ID/Annie_(Our_Lady_Peace_song),"MusicalWork,Work,Single"
30,DBPEDIA_ID/Best_of_Both_Worlds_(Robert_Palmer_song),"MusicalWork,Work,Single"
31,DBPEDIA_ID/Big_Daddy_(song),"MusicalWork,Work,Single"
32,DBPEDIA_ID/Blood_(Editors_song),"MusicalWork,Work,Single"
33,DBPEDIA_ID/Blood_(In_This_Moment_song),"MusicalWork,Work,Single"
34,DBPEDIA_ID/Bop_Gun_(Endangered_Species),"MusicalWork,Work,Single"
35,DBPEDIA_ID/Clementine_(Mark_Owen_song),"MusicalWork,Work,Single"
36,DBPEDIA_ID/Clubbed_to_Death_(instrumental),"MusicalWork,Work,Single"
37,DBPEDIA_ID/Damage_(Jimmy_Eat_World_song),"MusicalWork,Work,Single"
38,DBPEDIA_ID/Damage_(Pharoahe_Monch_song),"MusicalWork,Work,Single"
39,DBPEDIA_ID/Damage_(You_Am_I_song),"MusicalWork,Work,Single"
40,DBPEDIA_ID/Different_(Robbie_Williams_song),"MusicalWork,Work,Single"
41,"DBPEDIA_ID/Ella,_elle_l'a","MusicalWork,Work,Single"
42,DBPEDIA_ID/Fearless_(Pink_Floyd_song),"MusicalWork,Work,Single"
43,DBPEDIA_ID/Fearless_(Taylor_Swift_song),"MusicalWork,Work,Single"
44,DBPEDIA_ID/Fearless_(The_Bravery_song),"MusicalWork,Work,Single"
45,DBPEDIA_ID/Fearless_(Wes_Carr_song),"MusicalWork,Work,Single"
46,DBPEDIA_ID/Fireworks_(Animal_Collective_song),"MusicalWork,Work,Single"
47,DBPEDIA_ID/Fireworks_(Roxette_song),"MusicalWork,Work,Single"
48,DBPEDIA_ID/Fireworks_(Siouxsie_and_the_Banshees_song),"MusicalWork,Work,Single"
49,DBPEDIA_ID/Fireworks_(The_Tragically_Hip_song),"MusicalWork,Work,Single"
50,DBPEDIA_ID/Fireworks_EP,"MusicalWork,Work,Single"
51,DBPEDIA_ID/George_Jackson_(song),"MusicalWork,Work,Single"
52,DBPEDIA_ID/Goodbye's_(The_Saddest_Word),"MusicalWork,Work,Single"
53,DBPEDIA_ID/Goodbye_(Alexia_song),"MusicalWork,Work,Single"
54,DBPEDIA_ID/Goodbye_(Astrid_Goodbye),"MusicalWork,Work,Single"
55,DBPEDIA_ID/Goodbye_(Def_Leppard_song),"MusicalWork,Work,Single"
56,DBPEDIA_ID/Goodbye_(Feder_song),"MusicalWork,Work,Single"
57,DBPEDIA_ID/Goodbye_(Kate_Ryan_song),"MusicalWork,Work,Single"
58,DBPEDIA_ID/Goodbye_(Kristinia_DeBarge_song),"MusicalWork,Work,Single"
59,DBPEDIA_ID/Goodbye_(Mary_Hopkin_song),"MusicalWork,Work,Single"
60,DBPEDIA_ID/Goodbye_(Shila_Amzah_song),"MusicalWork,Work,Single"
61,DBPEDIA_ID/Goodbye_(Slaughterhouse_song),"MusicalWork,Work,Single"
62,DBPEDIA_ID/Goodbye_(Spice_Girls_song),"MusicalWork,Work,Single"
63,DBPEDIA_ID/Goodbye_(Tevin_Campbell_song),"MusicalWork,Work,Single"
64,DBPEDIA_ID/Goodbye_(The_Coral_song),"MusicalWork,Work,Single"
65,DBPEDIA_ID/Goodbye_(The_Corrs_song),"MusicalWork,Work,Single"
66,DBPEDIA_ID/Gump_(song),"MusicalWork,Work,Single"
67,"DBPEDIA_ID/Hello,_Dolly!_(song)","MusicalWork,Work,Single"
68,DBPEDIA_ID/High_Energy_(Evelyn_Thomas_song),"MusicalWork,Work,Single"
69,DBPEDIA_ID/High_Energy_(The_Supremes_song),"MusicalWork,Work,Single"
70,DBPEDIA_ID/Home_Run_(song),"MusicalWork,Work,Single"
71,DBPEDIA_ID/Homeward_Bound_(song),"MusicalWork,Work,Single"
72,DBPEDIA_ID/Hope_(Jack_Johnson_song),"MusicalWork,Work,Single"
73,DBPEDIA_ID/Hope_(Our_Lady_Peace_song),"MusicalWork,Work,Single"
74,DBPEDIA_ID/Hope_(Toshiko_Akiyoshi_song),"MusicalWork,Work,Single"
75,DBPEDIA_ID/Hope_(Twista_song),"MusicalWork,Work,Single"
76,DBPEDIA_ID/Hot_Shot_(Karen_Young_song),"MusicalWork,Work,Single"
77,DBPEDIA_ID/Hothouse_(song),"MusicalWork,Work,Single"
78,DBPEDIA_ID/House_of_Love_(Amy_Grant_song),"MusicalWork,Work,Single"
79,DBPEDIA_ID/House_of_Love_(East_17_song),"MusicalWork,Work,Single"
80,DBPEDIA_ID/House_of_Love_(RuPaul_song),"MusicalWork,Work,Single"
81,DBPEDIA_ID/Icy_(song),"MusicalWork,Work,Single"
82,DBPEDIA_ID/Irresistible_Force_(Met_the_Immovable_Object),"MusicalWork,Work,Single"
83,DBPEDIA_ID/Johnny_(Suicide_song),"MusicalWork,Work,Single"
84,DBPEDIA_ID/Johnny_(Yemi_Alade_song),"MusicalWork,Work,Single"
85,DBPEDIA_ID/Johnny_B._Goode,"MusicalWork,Work,Single"
86,DBPEDIA_ID/Legs_(song),"MusicalWork,Work,Single"
87,DBPEDIA_ID/Liquid_(The_Rasmus_song),"MusicalWork,Work,Single"
88,DBPEDIA_ID/Lucy_(Anna_Tsuchiya_song),"MusicalWork,Work,Single"
89,DBPEDIA_ID/Lucy_(Julian_Lennon_song),"MusicalWork,Work,Single"
90,DBPEDIA_ID/Lucy_(Skillet_song),"MusicalWork,Work,Single"
91,DBPEDIA_ID/Lucy_(The_Divine_Comedy_song),"MusicalWork,Work,Single"
92,DBPEDIA_ID/Men_in_Black_(song),"MusicalWork,Work,Single"
93,DBPEDIA_ID/Missing_(Everything_but_the_Girl_song),"MusicalWork,Work,Single"
94,DBPEDIA_ID/Missing_(Teen_Top_song),"MusicalWork,Work,Single"
95,DBPEDIA_ID/Morning_Glory_(Bonnie_Pink_song),"MusicalWork,Work,Single"
96,DBPEDIA_ID/Morning_Glory_(Oasis_song),"MusicalWork,Work,Single"
97,DBPEDIA_ID/Mr._Wonderful_(Smile.dk_song),"MusicalWork,Work,Single"
98,DBPEDIA_ID/Nadine_(song),"MusicalWork,Work,Single"
99,DBPEDIA_ID/Northern_Downpour,"MusicalWork,Work,Single"
100,DBPEDIA_ID/Ocean_Spray_(song),"MusicalWork,Work,Single"
101,DBPEDIA_ID/Piano_Man_(song),"MusicalWork,Work,Single"
102,DBPEDIA_ID/Pornography_(Client_song),"MusicalWork,Work,Single"
103,DBPEDIA_ID/Pow!_(Forward),"MusicalWork,Work,Single"
104,DBPEDIA_ID/Rain_(Anthony_Callea_song),"MusicalWork,Work,Single"
105,DBPEDIA_ID/Rain_(Beatles_song),"MusicalWork,Work,Single"
106,DBPEDIA_ID/Rain_(Breaking_Benjamin_song),"MusicalWork,Work,Single"
107,DBPEDIA_ID/Rain_(Creed_song),"MusicalWork,Work,Single"
108,DBPEDIA_ID/Rain_(Erasure_song),"MusicalWork,Work,Single"
109,DBPEDIA_ID/Rain_(Madonna_song),"MusicalWork,Work,Single"
110,DBPEDIA_ID/Rain_(Man_in_the_Wood_song),"MusicalWork,Work,Single"
111,DBPEDIA_ID/Rain_(Mika_song),"MusicalWork,Work,Single"
112,DBPEDIA_ID/Rain_(SWV_song),"MusicalWork,Work,Single"
113,DBPEDIA_ID/Rain_(Status_Quo_song),"MusicalWork,Work,Single"
114,DBPEDIA_ID/Rain_(Taeyeon_song),"MusicalWork,Work,Single"
115,DBPEDIA_ID/Rain_(The_Cult_song),"MusicalWork,Work,Single"
116,DBPEDIA_ID/Rain_(Yui_song),"MusicalWork,Work,Single"
117,DBPEDIA_ID/Random_(G-Eazy_song),"MusicalWork,Work,Single"
118,DBPEDIA_ID/Random_(Lady_Sovereign_song),"MusicalWork,Work,Single"
119,DBPEDIA_ID/Remains_(song),"MusicalWork,Work,Single"
120,Ricochet!,"MusicalWork,Work,Single"
121,DBPEDIA_ID/Ricochet_(Faith_No_More_song),"MusicalWork,Work,Single"
122,DBPEDIA_ID/Rock_On_(song),"MusicalWork,Work,Single"
123,DBPEDIA_ID/Shock!_(Cute_song),"MusicalWork,Work,Single"
124,DBPEDIA_ID/Shock_(Beast_song),"MusicalWork,Work,Single"
125,DBPEDIA_ID/Shock_(Fear_Factory_song),"MusicalWork,Work,Single"
126,DBPEDIA_ID/Shock_(Unmei),"MusicalWork,Work,Single"
127,DBPEDIA_ID/Shoes_(Kelly_song),"MusicalWork,Work,Single"
128,DBPEDIA_ID/Shoes_(Reparata_song),"MusicalWork,Work,Single"
129,DBPEDIA_ID/Shoes_(Shania_Twain_song),"MusicalWork,Work,Single"
130,DBPEDIA_ID/Sign_of_the_Times_(Bryan_Ferry_song),"MusicalWork,Work,Single"
131,DBPEDIA_ID/Sign_of_the_Times_(Queensrÿche_song),"MusicalWork,Work,Single"
132,DBPEDIA_ID/Sign_of_the_Times_(The_Belle_Stars_song),"MusicalWork,Work,Single"
133,DBPEDIA_ID/Sola_(J_Balvin_song),"MusicalWork,Work,Single"
134,DBPEDIA_ID/Southern_Belle_(song),"MusicalWork,Work,Single"
135,DBPEDIA_ID/Stairway_to_Heaven_(Neil_Sedaka_song),"MusicalWork,Work,Single"
136,DBPEDIA_ID/Survival_(Eminem_song),"MusicalWork,Work,Single"
137,DBPEDIA_ID/Swamp_(song),"MusicalWork,Work,Single"
138,DBPEDIA_ID/Tea_Party_(song),"MusicalWork,Work,Single"
139,DBPEDIA_ID/The_Best_of_Both_Worlds_(song),"MusicalWork,Work,Single"
140,DBPEDIA_ID/The_Grand_Tour_(song),"MusicalWork,Work,Single"
141,DBPEDIA_ID/The_Sphinx_(song),"MusicalWork,Work,Single"
142,DBPEDIA_ID/Uptown_(song),"MusicalWork,Work,Single"
143,DBPEDIA_ID/Uptown_Funk,"MusicalWork,Work,Single"
144,DBPEDIA_ID/Uptown_Girl,"MusicalWork,Work,Single"
145,DBPEDIA_ID/Wicked_World_(Cold_song),"MusicalWork,Work,Single"
146,DBPEDIA_ID/Wildfire_(Michael_Martin_Murphey_song),"MusicalWork,Work,Single"
147,DBPEDIA_ID/Wildfire_(SBTRKT_song),"MusicalWork,Work,Single"
148,DBPEDIA_ID/Yayo_(Snootie_Wild_song),"MusicalWork,Work,Single"
149,DBPEDIA_ID/You_Shook_Me_All_Night_Long,"MusicalWork,Work,Single"
150,DBPEDIA_ID/(Don't_Fear)_The_Reaper,"MusicalWork,Work,Single"
151,DBPEDIA_ID/(Keep_Feeling)_Fascination,"MusicalWork,Work,Single"
152,DBPEDIA_ID/(My_Friends_Are_Gonna_Be)_Strangers,"MusicalWork,Work,Single"
153,DBPEDIA_ID/(Reach_Up_for_The)_Sunrise,"MusicalWork,Work,Single"
154,DBPEDIA_ID/3-Way_(The_Golden_Rule),"MusicalWork,Work,Single"
155,DBPEDIA_ID/747_(Strangers_in_the_Night),"MusicalWork,Work,Single"
156,DBPEDIA_ID/747_(song),"MusicalWork,Work,Single"
157,DBPEDIA_ID/A_Celebration,"MusicalWork,Work,Single"
158,DBPEDIA_ID/A_la_Primera_Persona,"MusicalWork,Work,Single"
159,DBPEDIA_ID/Absolutely_(Story_of_a_Girl),"MusicalWork,Work,Single"
160,DBPEDIA_ID/Ace_in_the_Hole_(George_Strait_song),"MusicalWork,Work,Single"
161,DBPEDIA_ID/Africa_(Karl_Wolf_song),"MusicalWork,Work,Single"
162,DBPEDIA_ID/Africa_(Rose_Laurens_song),"MusicalWork,Work,Single"
163,DBPEDIA_ID/Africa_(Toto_song),"MusicalWork,Work,Single"
164,DBPEDIA_ID/After_the_Fall_(song),"MusicalWork,Work,Single"
165,DBPEDIA_ID/Again_(1949_song),"MusicalWork,Work,Single"
166,DBPEDIA_ID/Again_(Alice_in_Chains_song),"MusicalWork,Work,Single"
167,DBPEDIA_ID/Again_(Faith_Evans_song),"MusicalWork,Work,Single"
168,DBPEDIA_ID/Again_(Fetty_Wap_song),"MusicalWork,Work,Single"
169,DBPEDIA_ID/Again_(Flyleaf_song),"MusicalWork,Work,Single"
170,DBPEDIA_ID/Again_(Janet_Jackson_song),"MusicalWork,Work,Single"
171,DBPEDIA_ID/Again_(Jessica_Sutta_song),"MusicalWork,Work,Single"
172,DBPEDIA_ID/Again_(Lenny_Kravitz_song),"MusicalWork,Work,Single"
173,DBPEDIA_ID/Again_(Yui_song),"MusicalWork,Work,Single"
174,DBPEDIA_ID/Air_Force_Ones_(song),"MusicalWork,Work,Single"
175,DBPEDIA_ID/Albatross_(Big_Wreck_song),"MusicalWork,Work,Single"
176,DBPEDIA_ID/Albatross_(instrumental),"MusicalWork,Work,Single"
177,DBPEDIA_ID/Alive_and_Kicking_(song),"MusicalWork,Work,Single"
178,DBPEDIA_ID/All_About_You_(Hilary_Duff_song),"MusicalWork,Work,Single"
179,DBPEDIA_ID/All_American_City_(song),"MusicalWork,Work,Single"
180,DBPEDIA_ID/All_I_Have_(song),"MusicalWork,Work,Single"
181,DBPEDIA_ID/All_the_Way_(Craig_David_song),"MusicalWork,Work,Single"
182,DBPEDIA_ID/All_the_Way_(Eddie_Vedder_song),"MusicalWork,Work,Single"
183,DBPEDIA_ID/All_the_Way_(Frank_Sinatra_song),"MusicalWork,Work,Single"
184,DBPEDIA_ID/Am_I_Wrong_(song),"MusicalWork,Work,Single"
185,DBPEDIA_ID/Amapola_(song),"MusicalWork,Work,Single"
186,DBPEDIA_ID/American_Girl_(Bonnie_McKee_song),"MusicalWork,Work,Single"
187,DBPEDIA_ID/American_Girl_(Tom_Petty_song),"MusicalWork,Work,Single"
188,DBPEDIA_ID/Angel_Eyes_(Home_and_Away),"MusicalWork,Work,Single"
189,DBPEDIA_ID/Angel_Eyes_(Lime_song),"MusicalWork,Work,Single"
190,DBPEDIA_ID/Angel_Eyes_(Roxy_Music_song),"MusicalWork,Work,Single"
191,DBPEDIA_ID/Angel_Eyes_(The_Jeff_Healey_Band_song),"MusicalWork,Work,Single"
192,DBPEDIA_ID/Arlene_(song),"MusicalWork,Work,Single"
193,DBPEDIA_ID/Around_the_World_(Ami_Suzuki_song),"MusicalWork,Work,Single"
194,DBPEDIA_ID/Around_the_World_(Aqua_song),"MusicalWork,Work,Single"
195,DBPEDIA_ID/Around_the_World_(Daft_Punk_song),"MusicalWork,Work,Single"
196,DBPEDIA_ID/Around_the_World_(East_17_song),"MusicalWork,Work,Single"
197,DBPEDIA_ID/Around_the_World_(Got7_song),"MusicalWork,Work,Single"
198,DBPEDIA_ID/Around_the_World_(La_La_La_La_La),"MusicalWork,Work,Single"
199,DBPEDIA_ID/Around_the_World_(Natalie_La_Rose_song),"MusicalWork,Work,Single"
200,DBPEDIA_ID/Around_the_World_(Red_Hot_Chili_Peppers_song),"MusicalWork,Work,Single"
201,DBPEDIA_ID/Baby_Blue_(Badfinger_song),"MusicalWork,Work,Single"
202,DBPEDIA_ID/Baby_Blue_(George_Strait_song),"MusicalWork,Work,Single"
203,DBPEDIA_ID/Baby_Jane_(Dr._Feelgood_song),"MusicalWork,Work,Single"
204,DBPEDIA_ID/Baby_Jane_(Rod_Stewart_song),"MusicalWork,Work,Single"
205,DBPEDIA_ID/Bad_(David_Guetta_and_Showtek_song),"MusicalWork,Work,Single"
206,DBPEDIA_ID/Bad_(Michael_Jackson_song),"MusicalWork,Work,Single"
207,DBPEDIA_ID/Bad_(Wale_song),"MusicalWork,Work,Single"
208,DBPEDIA_ID/Bad_Boy_(Hadise_song),"MusicalWork,Work,Single"
209,DBPEDIA_ID/Bad_Boy_(Miami_Sound_Machine_song),"MusicalWork,Work,Single"
210,DBPEDIA_ID/Bad_Boy_(The_Adicts_song),"MusicalWork,Work,Single"
211,DBPEDIA_ID/Bad_Boy_(The_Jive_Bombers_song),"MusicalWork,Work,Single"
212,DBPEDIA_ID/Bad_Seed_(Jan_Howard_song),"MusicalWork,Work,Single"
213,DBPEDIA_ID/Baker_Street_(song),"MusicalWork,Work,Single"
214,DBPEDIA_ID/Band_of_Gold_(Freda_Payne_song),"MusicalWork,Work,Single"
215,DBPEDIA_ID/Basket_Case_(song),"MusicalWork,Work,Single"
216,DBPEDIA_ID/Beast_of_Burden_(song),"MusicalWork,Work,Single"
217,DBPEDIA_ID/Beautiful_Girl_(INXS_song),"MusicalWork,Work,Single"
218,DBPEDIA_ID/Beautiful_Girls_(Sean_Kingston_song),"MusicalWork,Work,Single"
219,DBPEDIA_ID/Beautiful_Girls_(Van_Halen_song),"MusicalWork,Work,Single"
220,DBPEDIA_ID/Beauty_and_the_Beast_(David_Bowie_song),"MusicalWork,Work,Single"
221,DBPEDIA_ID/Beauty_and_the_Beast_(Disney_song),"MusicalWork,Work,Single"
222,DBPEDIA_ID/Because_of_You_(98_Degrees_song),"MusicalWork,Work,Single"
223,DBPEDIA_ID/Because_of_You_(Gabrielle_song),"MusicalWork,Work,Single"
224,DBPEDIA_ID/Because_of_You_(Kelly_Clarkson_song),"MusicalWork,Work,Single"
225,DBPEDIA_ID/Because_of_You_(Marques_Houston_song),"MusicalWork,Work,Single"
226,DBPEDIA_ID/Because_of_You_(Ne-Yo_song),"MusicalWork,Work,Single"
227,DBPEDIA_ID/Because_of_You_(Nickelback_song),"MusicalWork,Work,Single"
228,DBPEDIA_ID/Bedtime_Story_(Madonna_song),"MusicalWork,Work,Single"
229,DBPEDIA_ID/Bedtime_Story_(Tammy_Wynette_song),"MusicalWork,Work,Single"
230,DBPEDIA_ID/Bell_Bottom_Blues_(Derek_and_the_Dominos_song),"MusicalWork,Work,Single"
231,DBPEDIA_ID/Belly_Dancer_(Bananza),"MusicalWork,Work,Single"
232,DBPEDIA_ID/Belly_Dancer_(Kardinal_Offishall_song),"MusicalWork,Work,Single"
233,DBPEDIA_ID/Bent_(song),"MusicalWork,Work,Single"
234,DBPEDIA_ID/Big_Shot_(song),"MusicalWork,Work,Single"
235,DBPEDIA_ID/Bingo!_(AKB48_song),"MusicalWork,Work,Single"
236,DBPEDIA_ID/Bingo_(Gucci_Mane_song),"MusicalWork,Work,Single"
237,DBPEDIA_ID/Birdhouse_in_Your_Soul,"MusicalWork,Work,Single"
238,DBPEDIA_ID/Black-Eyed_Susan_(song),"MusicalWork,Work,Single"
239,DBPEDIA_ID/Blue_(Bill_Mack_song),"MusicalWork,Work,Single"
240,DBPEDIA_ID/Blue_(The_Rasmus_song),"MusicalWork,Work,Single"
241,DBPEDIA_ID/Blue_(The_Verve_song),"MusicalWork,Work,Single"
242,DBPEDIA_ID/Blue_(Vivid_song),"MusicalWork,Work,Single"
243,DBPEDIA_ID/Blue_Monday_(New_Order_song),"MusicalWork,Work,Single"
244,DBPEDIA_ID/Blue_Moon_(Beck_song),"MusicalWork,Work,Single"
245,DBPEDIA_ID/Blue_Moon_(Steve_Holy_song),"MusicalWork,Work,Single"
246,DBPEDIA_ID/Blue_Peter_(instrumental),"MusicalWork,Work,Single"
247,DBPEDIA_ID/Blue_Room_(The_Orb_song),"MusicalWork,Work,Single"
248,DBPEDIA_ID/Blueberry_Hill_(song),"MusicalWork,Work,Single"
249,DBPEDIA_ID/Bluebird_(Anne_Murray_song),"MusicalWork,Work,Single"
250,DBPEDIA_ID/Bluebird_(Paul_McCartney_song),"MusicalWork,Work,Single"
251,DBPEDIA_ID/Boll_Weevil_(song),"MusicalWork,Work,Single"
252,DBPEDIA_ID/Bongo_Bong,"MusicalWork,Work,Single"
253,DBPEDIA_ID/Bonzo_Goes_to_Bitburg,"MusicalWork,Work,Single"
254,DBPEDIA_ID/Born_to_Be_with_You_(song),"MusicalWork,Work,Single"
255,DBPEDIA_ID/Brain_Stew_/_Jaded,"MusicalWork,Work,Single"
256,DBPEDIA_ID/Brave_New_World_(song),"MusicalWork,Work,Single"
257,DBPEDIA_ID/Break_of_Dawn_(song),"MusicalWork,Work,Single"
258,DBPEDIA_ID/Brown_Sugar_(D'Angelo_song),"MusicalWork,Work,Single"
259,DBPEDIA_ID/Brown_Sugar_(The_Rolling_Stones_song),"MusicalWork,Work,Single"
260,DBPEDIA_ID/Build_(song),"MusicalWork,Work,Single"
261,DBPEDIA_ID/Bully_(song),"MusicalWork,Work,Single"
262,"DBPEDIA_ID/Bump,_Bump,_Bump","MusicalWork,Work,Single"
263,DBPEDIA_ID/Bump_Bump!,"MusicalWork,Work,Single"
264,DBPEDIA_ID/Bumped_(song),"MusicalWork,Work,Single"
265,DBPEDIA_ID/Burn_(Alkaline_Trio_song),"MusicalWork,Work,Single"
266,DBPEDIA_ID/Burn_(Deep_Purple_song),"MusicalWork,Work,Single"
267,DBPEDIA_ID/Burn_(Ellie_Goulding_song),"MusicalWork,Work,Single"
268,DBPEDIA_ID/Burn_(Industry_song),"MusicalWork,Work,Single"
269,DBPEDIA_ID/Burn_(Meek_Mill_song),"MusicalWork,Work,Single"
270,DBPEDIA_ID/Burn_(Mobb_Deep_song),"MusicalWork,Work,Single"
271,DBPEDIA_ID/Burn_(Nine_Inch_Nails_song),"MusicalWork,Work,Single"
272,DBPEDIA_ID/Burn_(Tina_Arena_song),"MusicalWork,Work,Single"
273,DBPEDIA_ID/Burn_(Usher_song),"MusicalWork,Work,Single"
274,DBPEDIA_ID/By_the_Book_(song),"MusicalWork,Work,Single"
275,DBPEDIA_ID/Byakuya_(True_Light),"MusicalWork,Work,Single"
276,C.R.E.A.M.,"MusicalWork,Work,Single"
277,DBPEDIA_ID/Calcutta_(song),"MusicalWork,Work,Single"
278,DBPEDIA_ID/Call_on_Me_(Chicago_song),"MusicalWork,Work,Single"
279,DBPEDIA_ID/Call_on_Me_(Eric_Prydz_song),"MusicalWork,Work,Single"
280,DBPEDIA_ID/Call_on_Me_(Janet_Jackson_song),"MusicalWork,Work,Single"
281,DBPEDIA_ID/Call_on_Me_(Tanya_Tucker_song),"MusicalWork,Work,Single"
282,DBPEDIA_ID/Candy/Molly's_Lips,"MusicalWork,Work,Single"
283,DBPEDIA_ID/Candy_(Ash_song),"MusicalWork,Work,Single"
284,DBPEDIA_ID/Candy_(Cameo_song),"MusicalWork,Work,Single"
285,DBPEDIA_ID/Candy_(Foxy_Brown_song),"MusicalWork,Work,Single"
286,DBPEDIA_ID/Candy_(Iggy_Pop_song),"MusicalWork,Work,Single"
287,DBPEDIA_ID/Candy_(Ken_Hirai_song),"MusicalWork,Work,Single"
288,DBPEDIA_ID/Candy_(LL_Cool_J_song),"MusicalWork,Work,Single"
289,DBPEDIA_ID/Candy_(Mandy_Moore_song),"MusicalWork,Work,Single"
290,DBPEDIA_ID/Candy_(Paolo_Nutini_song),"MusicalWork,Work,Single"
291,DBPEDIA_ID/Candy_(Robbie_Williams_song),"MusicalWork,Work,Single"
292,DBPEDIA_ID/Captain_Jack_(Captain_Jack_song),"MusicalWork,Work,Single"
293,DBPEDIA_ID/Carol_(Chuck_Berry_song),"MusicalWork,Work,Single"
294,DBPEDIA_ID/Carrion/Apologies_to_Insect_Life,"MusicalWork,Work,Single"
295,DBPEDIA_ID/Cassandra_(ABBA_song),"MusicalWork,Work,Single"
296,DBPEDIA_ID/Catch_Me_If_You_Can_(Girls'_Generation_song),"MusicalWork,Work,Single"
297,DBPEDIA_ID/Celebration_(Game_song),"MusicalWork,Work,Single"
298,DBPEDIA_ID/Celebration_(Kool_&_the_Gang_song),"MusicalWork,Work,Single"
299,DBPEDIA_ID/Celebration_(Madonna_song),"MusicalWork,Work,Single"
300,DBPEDIA_ID/Celestial_(song),"MusicalWork,Work,Single"
301,DBPEDIA_ID/Centipede_(song),"MusicalWork,Work,Single"
302,DBPEDIA_ID/Chain_Reaction_(Diana_Ross_song),"MusicalWork,Work,Single"
303,DBPEDIA_ID/Chasm_(song),"MusicalWork,Work,Single"
304,DBPEDIA_ID/Cherish_(Kool_&_the_Gang_song),"MusicalWork,Work,Single"
305,DBPEDIA_ID/Cherish_(Madonna_song),"MusicalWork,Work,Single"
306,DBPEDIA_ID/Cherish_(The_Association_song),"MusicalWork,Work,Single"
307,DBPEDIA_ID/China_Girl_(song),"MusicalWork,Work,Single"
308,DBPEDIA_ID/Choices_(Billy_Yates_song),"MusicalWork,Work,Single"
309,DBPEDIA_ID/Choices_(The_Hoosiers_song),"MusicalWork,Work,Single"
310,DBPEDIA_ID/Cinderella_(CNBLUE_song),"MusicalWork,Work,Single"
311,DBPEDIA_ID/Cinderella_(Shakaya_song),"MusicalWork,Work,Single"
312,DBPEDIA_ID/Cinderella_(Steven_Curtis_Chapman_song),"MusicalWork,Work,Single"
313,DBPEDIA_ID/Cinderella_(Sweetbox_song),"MusicalWork,Work,Single"
314,DBPEDIA_ID/Cinderella_(Vince_Gill_song),"MusicalWork,Work,Single"
315,DBPEDIA_ID/Cinderella_(i5_song),"MusicalWork,Work,Single"
316,DBPEDIA_ID/Clear!_(Kardinal_Offishall_song),"MusicalWork,Work,Single"
317,DBPEDIA_ID/Clear_(Cybotron_song),"MusicalWork,Work,Single"
318,DBPEDIA_ID/Clique_(song),"MusicalWork,Work,Single"
319,DBPEDIA_ID/Clocks_(song),"MusicalWork,Work,Single"
320,DBPEDIA_ID/Clumsy_(Fergie_song),"MusicalWork,Work,Single"
321,DBPEDIA_ID/Clumsy_(Our_Lady_Peace_song),"MusicalWork,Work,Single"
322,DBPEDIA_ID/Comeback_(Ella_Eyre_song),"MusicalWork,Work,Single"
323,DBPEDIA_ID/Comeback_(Grinspoon_song),"MusicalWork,Work,Single"
