,entity,classes
71,DBPEDIA_ID/J._Larry_Jones,"Person,HorseTrainer,Agent"
72,DBPEDIA_ID/Helen_Pitts-Blasi,"Person,HorseTrainer,Agent"
73,DBPEDIA_ID/Cecil_Boyd-Rochfort,"Person,HorseTrainer,Agent"
74,DBPEDIA_ID/David_Hofmans,"Person,HorseTrainer,Agent"
75,"DBPEDIA_ID/John_M._Gaver,_Jr.","Person,HorseTrainer,Agent"
76,DBPEDIA_ID/Kenneth_McPeek,"Person,HorseTrainer,Agent"
77,"DBPEDIA_ID/Thomas_Hitchcock,_Sr.","Person,HorseTrainer,Agent"
78,DBPEDIA_ID/Roger_Attfield,"Person,HorseTrainer,Agent"
79,DBPEDIA_ID/Jean-Claude_Rouget,"Person,HorseTrainer,Agent"
80,DBPEDIA_ID/Ron_McAnally,"Person,HorseTrainer,Agent"
81,DBPEDIA_ID/Victor_J._Nickerson,"Person,HorseTrainer,Agent"
82,DBPEDIA_ID/William_Ward_Stephens,"Person,HorseTrainer,Agent"
83,DBPEDIA_ID/Sherrill_W._Ward,"Person,HorseTrainer,Agent"
84,DBPEDIA_ID/Thomas_Albertrani,"Person,HorseTrainer,Agent"
85,DBPEDIA_ID/Robert_L._Wheeler,"Person,HorseTrainer,Agent"
86,DBPEDIA_ID/Richard_Dawson_(racehorse_trainer),"Person,HorseTrainer,Agent"
87,DBPEDIA_ID/William_Day_(horseman),"Person,HorseTrainer,Agent"
88,DBPEDIA_ID/Jerry_M._Fanning,"Person,HorseTrainer,Agent"
89,DBPEDIA_ID/Robert_W._Camac,"Person,HorseTrainer,Agent"
90,"DBPEDIA_ID/Alec_Taylor,_Jr.","Person,HorseTrainer,Agent"
91,DBPEDIA_ID/Noel_Murless,"Person,HorseTrainer,Agent"
92,DBPEDIA_ID/Del_W._Carroll,"Person,HorseTrainer,Agent"
93,DBPEDIA_ID/W._Bret_Calhoun,"Person,HorseTrainer,Agent"
94,DBPEDIA_ID/Gwyn_R._Tompkins,"Person,HorseTrainer,Agent"
95,DBPEDIA_ID/Horatio_Luro,"Person,HorseTrainer,Agent"
96,DBPEDIA_ID/John_Dunlop_(racehorse_trainer),"Person,HorseTrainer,Agent"
97,DBPEDIA_ID/John_P._Campo,"Person,HorseTrainer,Agent"
98,DBPEDIA_ID/John_Scott_(horseman),"Person,HorseTrainer,Agent"
99,DBPEDIA_ID/Henry_Cecil,"Person,HorseTrainer,Agent"
100,DBPEDIA_ID/John_M._Veitch,"Person,HorseTrainer,Agent"
101,DBPEDIA_ID/Sylvester_Veitch,"Person,HorseTrainer,Agent"
102,DBPEDIA_ID/Vester_R._Wright,"Person,HorseTrainer,Agent"
103,DBPEDIA_ID/Alex_Scott_(racehorse_trainer),"Person,HorseTrainer,Agent"
104,DBPEDIA_ID/François_Boutin,"Person,HorseTrainer,Agent"
105,DBPEDIA_ID/Yonnie_Starr,"Person,HorseTrainer,Agent"
106,DBPEDIA_ID/Henry_Forrest_(racehorse_trainer),"Person,HorseTrainer,Agent"
107,DBPEDIA_ID/Richard_O'Connell_(racehorse_trainer),"Person,HorseTrainer,Agent"
108,DBPEDIA_ID/Julio_Canani,"Person,HorseTrainer,Agent"
109,"DBPEDIA_ID/James_G._Rowe,_Jr.","Person,HorseTrainer,Agent"
110,DBPEDIA_ID/King_T._Leatherbury,"Person,HorseTrainer,Agent"
111,DBPEDIA_ID/Brian_Kan,"Person,HorseTrainer,Agent"
112,DBPEDIA_ID/Edward_A._Neloy,"Person,HorseTrainer,Agent"
113,DBPEDIA_ID/Richard_E._Handlen,"Person,HorseTrainer,Agent"
114,DBPEDIA_ID/William_C._Marshall,"Person,HorseTrainer,Agent"
115,DBPEDIA_ID/Ronald_W._Ellis,"Person,HorseTrainer,Agent"
116,DBPEDIA_ID/Craig_G._Roberts,"Person,HorseTrainer,Agent"
117,DBPEDIA_ID/William_I._Mott,"Person,HorseTrainer,Agent"
118,DBPEDIA_ID/Walter_Nightingall,"Person,HorseTrainer,Agent"
119,DBPEDIA_ID/J._Paco_Gonzalez,"Person,HorseTrainer,Agent"
120,DBPEDIA_ID/Dale_Romans,"Person,HorseTrainer,Agent"
121,DBPEDIA_ID/Harvey_L._Vanier,"Person,HorseTrainer,Agent"
122,DBPEDIA_ID/Mathew_Dawson,"Person,HorseTrainer,Agent"
123,DBPEDIA_ID/Dermot_Weld,"Person,HorseTrainer,Agent"
124,DBPEDIA_ID/Jose_A._Martin,"Person,HorseTrainer,Agent"
125,DBPEDIA_ID/J._Bert_Sonnier,"Person,HorseTrainer,Agent"
126,DBPEDIA_ID/Martin_D._Wolfson,"Person,HorseTrainer,Agent"
127,DBPEDIA_ID/Patrick_B._Byrne,"Person,HorseTrainer,Agent"
128,DBPEDIA_ID/Stanley_M._Hough,"Person,HorseTrainer,Agent"
129,DBPEDIA_ID/Alan_E._Goldberg,"Person,HorseTrainer,Agent"
130,DBPEDIA_ID/Timothy_F._Ritchey,"Person,HorseTrainer,Agent"
131,DBPEDIA_ID/Jerry_Hollendorfer,"Person,HorseTrainer,Agent"
132,DBPEDIA_ID/Barry_Littlefield,"Person,HorseTrainer,Agent"
133,DBPEDIA_ID/Edward_J._Yowell,"Person,HorseTrainer,Agent"
134,DBPEDIA_ID/Fred_Darling,"Person,HorseTrainer,Agent"
135,DBPEDIA_ID/Jonathan_E._Sheppard,"Person,HorseTrainer,Agent"
136,DBPEDIA_ID/John_Oxx,"Person,HorseTrainer,Agent"
137,DBPEDIA_ID/Daniel_Vella,"Person,HorseTrainer,Agent"
138,DBPEDIA_ID/Virgil_W._Raines,"Person,HorseTrainer,Agent"
139,DBPEDIA_ID/Moody_Jolley,"Person,HorseTrainer,Agent"
140,DBPEDIA_ID/Aidan_O'Brien,"Person,HorseTrainer,Agent"
141,DBPEDIA_ID/George_Dawson_(trainer),"Person,HorseTrainer,Agent"
142,DBPEDIA_ID/John_Servis,"Person,HorseTrainer,Agent"
143,DBPEDIA_ID/J._Elliott_Burch,"Person,HorseTrainer,Agent"
144,DBPEDIA_ID/H._Allen_Jerkens,"Person,HorseTrainer,Agent"
145,DBPEDIA_ID/Dan_L._Hendricks,"Person,HorseTrainer,Agent"
146,DBPEDIA_ID/Kiaran_McLaughlin,"Person,HorseTrainer,Agent"
147,"DBPEDIA_ID/Richard_E._Dutrow,_Jr.","Person,HorseTrainer,Agent"
148,DBPEDIA_ID/John_O._Hertler,"Person,HorseTrainer,Agent"
149,DBPEDIA_ID/Michael_Dickinson_(horseman),"Person,HorseTrainer,Agent"
150,DBPEDIA_ID/William_A._Hurley,"Person,HorseTrainer,Agent"
151,DBPEDIA_ID/James_A._Jerkens,"Person,HorseTrainer,Agent"
152,DBPEDIA_ID/John_Moore_(horseman),"Person,HorseTrainer,Agent"
153,DBPEDIA_ID/Laz_Barrera,"Person,HorseTrainer,Agent"
154,DBPEDIA_ID/Mouse_Morris,"Person,HorseTrainer,Agent"
155,DBPEDIA_ID/Edward_O'Grady,"Person,HorseTrainer,Agent"
156,DBPEDIA_ID/Casey_Hayes,"Person,HorseTrainer,Agent"
157,DBPEDIA_ID/Walter_Earl,"Person,HorseTrainer,Agent"
158,DBPEDIA_ID/Ben_A._Jones,"Person,HorseTrainer,Agent"
159,DBPEDIA_ID/James_E._Fitzsimmons,"Person,HorseTrainer,Agent"
160,DBPEDIA_ID/Horace_A._Jones,"Person,HorseTrainer,Agent"
161,DBPEDIA_ID/Jay_M._Robbins,"Person,HorseTrainer,Agent"
162,DBPEDIA_ID/George_Lambton,"Person,HorseTrainer,Agent"
163,DBPEDIA_ID/LeRoy_Jolley,"Person,HorseTrainer,Agent"
164,DBPEDIA_ID/Woody_Stephens,"Person,HorseTrainer,Agent"
165,DBPEDIA_ID/Nick_Zito,"Person,HorseTrainer,Agent"
166,DBPEDIA_ID/Dick_Hern,"Person,HorseTrainer,Agent"
167,DBPEDIA_ID/Gil_Rowntree,"Person,HorseTrainer,Agent"
168,DBPEDIA_ID/John_C._Kimmel,"Person,HorseTrainer,Agent"
169,DBPEDIA_ID/Maurice_Zilber,"Person,HorseTrainer,Agent"
170,DBPEDIA_ID/Mesh_Tenney,"Person,HorseTrainer,Agent"
171,DBPEDIA_ID/Michael_Stoute,"Person,HorseTrainer,Agent"
172,DBPEDIA_ID/Pancho_Martin,"Person,HorseTrainer,Agent"
173,DBPEDIA_ID/Roger_Varian,"Person,HorseTrainer,Agent"
174,"DBPEDIA_ID/Warren_A._Croll,_Jr.","Person,HorseTrainer,Agent"
175,DBPEDIA_ID/Anthony_W._Dutrow,"Person,HorseTrainer,Agent"
176,DBPEDIA_ID/Paul_Nicholls_(horse_racing),"Person,HorseTrainer,Agent"
177,DBPEDIA_ID/Peter_Walwyn,"Person,HorseTrainer,Agent"
178,DBPEDIA_ID/Bud_Delp,"Person,HorseTrainer,Agent"
179,DBPEDIA_ID/Edward_A._Christmas,"Person,HorseTrainer,Agent"
180,DBPEDIA_ID/Howard_M._Tesher,"Person,HorseTrainer,Agent"
181,"DBPEDIA_ID/Edward_Plesa,_Jr.","Person,HorseTrainer,Agent"
182,DBPEDIA_ID/Macdonald_Benson,"Person,HorseTrainer,Agent"
183,DBPEDIA_ID/Gregory_Duncan_Cameron,"Person,HorseTrainer,Agent"
184,DBPEDIA_ID/Marcus_Marsh,"Person,HorseTrainer,Agent"
185,"DBPEDIA_ID/Richard_E._Dutrow,_Sr.","Person,HorseTrainer,Agent"
186,DBPEDIA_ID/Jonathan_Pease,"Person,HorseTrainer,Agent"
187,DBPEDIA_ID/Sam_Hildreth,"Person,HorseTrainer,Agent"
188,DBPEDIA_ID/Bill_Winfrey,"Person,HorseTrainer,Agent"
189,DBPEDIA_ID/John_Shirreffs,"Person,HorseTrainer,Agent"
190,DBPEDIA_ID/Joseph_Lawson_(trainer),"Person,HorseTrainer,Agent"
191,DBPEDIA_ID/Michael_J._Maker,"Person,HorseTrainer,Agent"
192,DBPEDIA_ID/Paddy_Prendergast_(racehorse_trainer),"Person,HorseTrainer,Agent"
193,DBPEDIA_ID/Peter_Casey_(horse_trainer),"Person,HorseTrainer,Agent"
194,DBPEDIA_ID/Guy_Harwood,"Person,HorseTrainer,Agent"
195,DBPEDIA_ID/Richard_E._Mandella,"Person,HorseTrainer,Agent"
196,DBPEDIA_ID/Charles_E._Whittingham,"Person,HorseTrainer,Agent"
197,DBPEDIA_ID/Gary_F._Jones,"Person,HorseTrainer,Agent"
198,DBPEDIA_ID/David_R._Vance,"Person,HorseTrainer,Agent"
199,DBPEDIA_ID/Frank_Butters,"Person,HorseTrainer,Agent"
200,DBPEDIA_ID/Tim_Ice,"Person,HorseTrainer,Agent"
201,DBPEDIA_ID/Robert_E._Holthus,"Person,HorseTrainer,Agent"
202,DBPEDIA_ID/James_W._Maloney,"Person,HorseTrainer,Agent"
203,DBPEDIA_ID/Joe_Orseno,"Person,HorseTrainer,Agent"
204,DBPEDIA_ID/Neil_J._Howard,"Person,HorseTrainer,Agent"
205,DBPEDIA_ID/Dallas_Stewart,"Person,HorseTrainer,Agent"
206,DBPEDIA_ID/Noble_Threewitt,"Person,HorseTrainer,Agent"
207,DBPEDIA_ID/Max_Hirsch,"Person,HorseTrainer,Agent"
208,DBPEDIA_ID/John_F._Meagher,"Person,HorseTrainer,Agent"
209,DBPEDIA_ID/Gary_C._Contessa,"Person,HorseTrainer,Agent"
210,DBPEDIA_ID/Henry_L._Carroll,"Person,HorseTrainer,Agent"
211,DBPEDIA_ID/Barry_Abrams,"Person,HorseTrainer,Agent"
212,DBPEDIA_ID/William_H._Fires,"Person,HorseTrainer,Agent"
213,DBPEDIA_ID/Buster_Millerick,"Person,HorseTrainer,Agent"
214,DBPEDIA_ID/Charles_Elsey,"Person,HorseTrainer,Agent"
215,DBPEDIA_ID/David_A._Whiteley,"Person,HorseTrainer,Agent"
216,DBPEDIA_ID/John_G._Canty,"Person,HorseTrainer,Agent"
217,DBPEDIA_ID/Scott_A._Lake,"Person,HorseTrainer,Agent"
218,DBPEDIA_ID/John_W._Sadler,"Person,HorseTrainer,Agent"
219,DBPEDIA_ID/James_W._Smith,"Person,HorseTrainer,Agent"
220,DBPEDIA_ID/H._Ryan_Price,"Person,HorseTrainer,Agent"
221,DBPEDIA_ID/Laurie_Silvera,"Person,HorseTrainer,Agent"
222,DBPEDIA_ID/Richard_Fahey,"Person,HorseTrainer,Agent"
223,DBPEDIA_ID/Bruce_N._Levine,"Person,HorseTrainer,Agent"
224,DBPEDIA_ID/Thomas_M._Amoss,"Person,HorseTrainer,Agent"
225,DBPEDIA_ID/Dessie_Hughes,"Person,HorseTrainer,Agent"
226,DBPEDIA_ID/Frank_I._Wright,"Person,HorseTrainer,Agent"
227,DBPEDIA_ID/William_Haggas,"Person,HorseTrainer,Agent"
228,"DBPEDIA_ID/Edward_I._Kelly,_Sr.","Person,HorseTrainer,Agent"
229,DBPEDIA_ID/J._Willard_Thompson,"Person,HorseTrainer,Agent"
230,DBPEDIA_ID/Thomas_Joseph_Kelly,"Person,HorseTrainer,Agent"
231,DBPEDIA_ID/Sid_C._Attard,"Person,HorseTrainer,Agent"
232,DBPEDIA_ID/Melvin_F._Stute,"Person,HorseTrainer,Agent"
233,DBPEDIA_ID/Louie_J._Roussel_III,"Person,HorseTrainer,Agent"
