,entity,classes
42,DBPEDIA_ID/Adrian_Kuiper,"Person,Athlete,Cricketer,Agent"
43,DBPEDIA_ID/Aftab_Habib,"Person,Athlete,Cricketer,Agent"
44,DBPEDIA_ID/Ahmed_Amla,"Person,Athlete,Cricketer,Agent"
45,"DBPEDIA_ID/Alan_Davidson_(cricketer,_born_1897)","Person,Athlete,Cricketer,Agent"
46,"DBPEDIA_ID/Alan_Davidson_(cricketer,_born_1929)","Person,Athlete,Cricketer,Agent"
47,"DBPEDIA_ID/Alan_Walker_(cricketer,_born_1962)","Person,Athlete,Cricketer,Agent"
48,"DBPEDIA_ID/Ali_Raza_(cricketer,_born_1977)","Person,Athlete,Cricketer,Agent"
49,"DBPEDIA_ID/Ali_Raza_(cricketer,_born_1987)","Person,Athlete,Cricketer,Agent"
50,DBPEDIA_ID/Amar_Singh_(cricketer),"Person,Athlete,Cricketer,Agent"
51,"DBPEDIA_ID/Andrew_Clarke_(cricketer,_born_1961)","Person,Athlete,Cricketer,Agent"
52,"DBPEDIA_ID/Andrew_Clarke_(cricketer,_born_1975)","Person,Athlete,Cricketer,Agent"
53,DBPEDIA_ID/Andrew_Flintoff,"Person,Athlete,Cricketer,Agent"
54,DBPEDIA_ID/Andrew_Jones_(New_Zealand_cricketer),"Person,Athlete,Cricketer,Agent"
55,DBPEDIA_ID/Andrew_Jones_(Staffordshire_cricketer),"Person,Athlete,Cricketer,Agent"
56,DBPEDIA_ID/Andrew_Jones_(Welsh_cricketer),"Person,Athlete,Cricketer,Agent"
57,DBPEDIA_ID/Andrew_White_(Irish_cricketer),"Person,Athlete,Cricketer,Agent"
58,DBPEDIA_ID/Anuja_Patil,"Person,Athlete,Cricketer,Agent"
59,DBPEDIA_ID/Aron_Nijjar,"Person,Athlete,Cricketer,Agent"
60,DBPEDIA_ID/Arun_Gokoel,"Person,Athlete,Cricketer,Agent"
61,DBPEDIA_ID/Arun_Harinath,"Person,Athlete,Cricketer,Agent"
62,"DBPEDIA_ID/Arun_Lal_(cricketer,_born_1985)","Person,Athlete,Cricketer,Agent"
63,DBPEDIA_ID/Beas_Sarkar,"Person,Athlete,Cricketer,Agent"
64,DBPEDIA_ID/Ben_Wright_(cricketer),"Person,Athlete,Cricketer,Agent"
65,DBPEDIA_ID/Benjamin_Thompson_(cricketer),"Person,Athlete,Cricketer,Agent"
66,DBPEDIA_ID/Bharat_Arun,"Person,Athlete,Cricketer,Agent"
67,DBPEDIA_ID/Bill_Brown_(cricketer),"Person,Athlete,Cricketer,Agent"
68,DBPEDIA_ID/Biplab_Sarkar,"Person,Athlete,Cricketer,Agent"
69,DBPEDIA_ID/Brendan_O'Brien_(cricketer),"Person,Athlete,Cricketer,Agent"
70,DBPEDIA_ID/Charles_Bennett_(cricketer),"Person,Athlete,Cricketer,Agent"
71,DBPEDIA_ID/Charles_Brown_(cricketer),"Person,Athlete,Cricketer,Agent"
72,DBPEDIA_ID/Charles_Kennedy_(cricketer),"Person,Athlete,Cricketer,Agent"
73,"DBPEDIA_ID/Charles_Morgan_(cricketer,_born_1900)","Person,Athlete,Cricketer,Agent"
74,"DBPEDIA_ID/Charles_Morgan_(cricketer,_born_1917)","Person,Athlete,Cricketer,Agent"
75,DBPEDIA_ID/Charles_Studd,"Person,Athlete,Cricketer,Agent"
76,DBPEDIA_ID/Charles_Turner_(cricketer),"Person,Athlete,Cricketer,Agent"
77,"DBPEDIA_ID/Charles_Turner_(cricketer,_born_1862)","Person,Athlete,Cricketer,Agent"
78,DBPEDIA_ID/Chris_Cairns,"Person,Athlete,Cricketer,Agent"
79,DBPEDIA_ID/Chris_Morris_(cricketer),"Person,Athlete,Cricketer,Agent"
80,DBPEDIA_ID/Chris_Wright_(cricketer),"Person,Athlete,Cricketer,Agent"
81,DBPEDIA_ID/Christopher_Curzon,"Person,Athlete,Cricketer,Agent"
82,DBPEDIA_ID/Craig_Wright_(cricketer),"Person,Athlete,Cricketer,Agent"
83,DBPEDIA_ID/Darren_Lehmann,"Person,Athlete,Cricketer,Agent"
84,DBPEDIA_ID/David_Anderson_(cricketer),"Person,Athlete,Cricketer,Agent"
85,DBPEDIA_ID/David_Bowen_(cricketer),"Person,Athlete,Cricketer,Agent"
86,DBPEDIA_ID/David_Jackson_(cricketer),"Person,Athlete,Cricketer,Agent"
87,DBPEDIA_ID/David_Lawrence_(cricketer),"Person,Athlete,Cricketer,Agent"
88,DBPEDIA_ID/David_Lucas_(cricketer),"Person,Athlete,Cricketer,Agent"
89,DBPEDIA_ID/David_Ogilvie_(cricketer),"Person,Athlete,Cricketer,Agent"
90,DBPEDIA_ID/David_Ridley,"Person,Athlete,Cricketer,Agent"
91,DBPEDIA_ID/David_Roberts_(cricketer),"Person,Athlete,Cricketer,Agent"
92,DBPEDIA_ID/David_Shaw_(cricketer),"Person,Athlete,Cricketer,Agent"
93,DBPEDIA_ID/David_Turner_(cricketer),"Person,Athlete,Cricketer,Agent"
94,"DBPEDIA_ID/David_Ward_(cricketer,_born_1981)","Person,Athlete,Cricketer,Agent"
95,DBPEDIA_ID/David_Warner_(cricketer),"Person,Athlete,Cricketer,Agent"
96,DBPEDIA_ID/David_Watson_(cricketer),"Person,Athlete,Cricketer,Agent"
97,DBPEDIA_ID/David_White_(English_cricketer),"Person,Athlete,Cricketer,Agent"
98,DBPEDIA_ID/David_White_(New_Zealand_cricketer),"Person,Athlete,Cricketer,Agent"
99,DBPEDIA_ID/David_White_(South_African_cricketer),"Person,Athlete,Cricketer,Agent"
100,DBPEDIA_ID/Dawid_Malan,"Person,Athlete,Cricketer,Agent"
101,DBPEDIA_ID/Derek_Underwood,"Person,Athlete,Cricketer,Agent"
102,DBPEDIA_ID/Eddo_Brandes,"Person,Athlete,Cricketer,Agent"
103,"DBPEDIA_ID/Edward_a'Beckett_(cricketer,_born_1836)","Person,Athlete,Cricketer,Agent"
104,"DBPEDIA_ID/Edward_a'Beckett_(cricketer,_born_1940)","Person,Athlete,Cricketer,Agent"
105,DBPEDIA_ID/Eric_Dempster,"Person,Athlete,Cricketer,Agent"
106,DBPEDIA_ID/Faheem_Ahmed,"Person,Athlete,Cricketer,Agent"
107,DBPEDIA_ID/Frank_Field_(Worcestershire_cricketer),"Person,Athlete,Cricketer,Agent"
108,DBPEDIA_ID/Frank_Hayes_(cricketer),"Person,Athlete,Cricketer,Agent"
109,DBPEDIA_ID/Frank_Hearne,"Person,Athlete,Cricketer,Agent"
110,DBPEDIA_ID/Frank_Martin_(cricketer),"Person,Athlete,Cricketer,Agent"
111,DBPEDIA_ID/Frank_Ryan_(cricketer),"Person,Athlete,Cricketer,Agent"
112,DBPEDIA_ID/Fred_Spofforth,"Person,Athlete,Cricketer,Agent"
113,DBPEDIA_ID/Fred_Susskind,"Person,Athlete,Cricketer,Agent"
114,DBPEDIA_ID/Garey_Mathurin,"Person,Athlete,Cricketer,Agent"
115,DBPEDIA_ID/Geoffrey_Legge,"Person,Athlete,Cricketer,Agent"
116,DBPEDIA_ID/George_Clarke_(cricketer),"Person,Athlete,Cricketer,Agent"
117,"DBPEDIA_ID/George_Cox,_Jr.","Person,Athlete,Cricketer,Agent"
118,"DBPEDIA_ID/George_Cox,_Sr.","Person,Athlete,Cricketer,Agent"
119,DBPEDIA_ID/George_Cox_(Jamaican_cricketer),"Person,Athlete,Cricketer,Agent"
120,"DBPEDIA_ID/George_Cox_(cricketer,_born_1859)","Person,Athlete,Cricketer,Agent"
121,"DBPEDIA_ID/George_Harris,_4th_Baron_Harris","Person,Athlete,Cricketer,Agent"
122,"DBPEDIA_ID/George_Harris_(cricketer,_born_1880)","Person,Athlete,Cricketer,Agent"
123,"DBPEDIA_ID/George_Harris_(cricketer,_born_1904)","Person,Athlete,Cricketer,Agent"
124,"DBPEDIA_ID/George_Harris_(cricketer,_born_1906)","Person,Athlete,Cricketer,Agent"
125,DBPEDIA_ID/George_Rogers_(Surrey_cricketer),"Person,Athlete,Cricketer,Agent"
126,DBPEDIA_ID/George_Rogers_(cricketer),"Person,Athlete,Cricketer,Agent"
127,DBPEDIA_ID/George_Salter_(cricketer),"Person,Athlete,Cricketer,Agent"
128,DBPEDIA_ID/George_Studd,"Person,Athlete,Cricketer,Agent"
129,DBPEDIA_ID/Glen_Hall_(cricketer),"Person,Athlete,Cricketer,Agent"
130,DBPEDIA_ID/Gus_Kempis,"Person,Athlete,Cricketer,Agent"
131,DBPEDIA_ID/Gustavus_Fowke,"Person,Athlete,Cricketer,Agent"
132,DBPEDIA_ID/Hamilton_Smith_(cricketer),"Person,Athlete,Cricketer,Agent"
133,DBPEDIA_ID/Hannan_Sarkar,"Person,Athlete,Cricketer,Agent"
134,DBPEDIA_ID/Harry_Howell_(cricketer),"Person,Athlete,Cricketer,Agent"
135,DBPEDIA_ID/Harry_Lee_(cricketer),"Person,Athlete,Cricketer,Agent"
136,DBPEDIA_ID/Harry_Miller_(cricketer),"Person,Athlete,Cricketer,Agent"
137,DBPEDIA_ID/Harry_Simms_(cricketer),"Person,Athlete,Cricketer,Agent"
138,DBPEDIA_ID/Henry_Wilson_(cricketer),"Person,Athlete,Cricketer,Agent"
139,DBPEDIA_ID/Herbert_Studd,"Person,Athlete,Cricketer,Agent"
140,DBPEDIA_ID/J._T._Hearne,"Person,Athlete,Cricketer,Agent"
141,DBPEDIA_ID/J._W._Cecil_Turner,"Person,Athlete,Cricketer,Agent"
142,DBPEDIA_ID/Jack_Brooks_(cricketer),"Person,Athlete,Cricketer,Agent"
143,DBPEDIA_ID/Jack_Hart-Davis,"Person,Athlete,Cricketer,Agent"
144,DBPEDIA_ID/Jacques_Kallis,"Person,Athlete,Cricketer,Agent"
145,DBPEDIA_ID/Jacques_du_Toit_(cricketer),"Person,Athlete,Cricketer,Agent"
146,DBPEDIA_ID/Jahangir_Khan_(cricketer),"Person,Athlete,Cricketer,Agent"
147,DBPEDIA_ID/Jahurul_Islam,"Person,Athlete,Cricketer,Agent"
148,DBPEDIA_ID/James_Benning_(cricketer),"Person,Athlete,Cricketer,Agent"
149,DBPEDIA_ID/James_Bradley_(cricketer),"Person,Athlete,Cricketer,Agent"
150,DBPEDIA_ID/James_Mason_(cricketer),"Person,Athlete,Cricketer,Agent"
151,"DBPEDIA_ID/James_Taylor_(cricketer,_born_1974)","Person,Athlete,Cricketer,Agent"
152,"DBPEDIA_ID/James_Taylor_(cricketer,_born_1990)","Person,Athlete,Cricketer,Agent"
153,DBPEDIA_ID/James_Thornton_(cricketer),"Person,Athlete,Cricketer,Agent"
154,DBPEDIA_ID/Jeremy_Jones_(cricketer),"Person,Athlete,Cricketer,Agent"
155,DBPEDIA_ID/Jeremy_Snape,"Person,Athlete,Cricketer,Agent"
156,DBPEDIA_ID/John_Armstrong_(cricketer),"Person,Athlete,Cricketer,Agent"
157,"DBPEDIA_ID/John_Clay_(cricketer,_born_1924)","Person,Athlete,Cricketer,Agent"
158,DBPEDIA_ID/John_Collinson_(cricketer),"Person,Athlete,Cricketer,Agent"
159,DBPEDIA_ID/John_Fitzpatrick_(cricketer),"Person,Athlete,Cricketer,Agent"
160,DBPEDIA_ID/John_Frederick_(Australian_cricketer),"Person,Athlete,Cricketer,Agent"
161,DBPEDIA_ID/John_Garland_(cricketer),"Person,Athlete,Cricketer,Agent"
162,DBPEDIA_ID/John_Godfrey_(cricketer),"Person,Athlete,Cricketer,Agent"
163,DBPEDIA_ID/John_Holt_(cricketer),"Person,Athlete,Cricketer,Agent"
164,DBPEDIA_ID/John_Kelly_(Lancashire_and_Derbyshire_cricketer),"Person,Athlete,Cricketer,Agent"
165,DBPEDIA_ID/John_Kelsey_(cricketer),"Person,Athlete,Cricketer,Agent"
166,DBPEDIA_ID/John_Mason_(cricketer),"Person,Athlete,Cricketer,Agent"
167,DBPEDIA_ID/John_Mills_(New_Zealand_cricketer),"Person,Athlete,Cricketer,Agent"
168,DBPEDIA_ID/John_Morrison_(cricketer),"Person,Athlete,Cricketer,Agent"
169,DBPEDIA_ID/John_Nichols_(Worcestershire_cricketer),"Person,Athlete,Cricketer,Agent"
170,"DBPEDIA_ID/John_Stephenson_(cricketer,_born_1907)","Person,Athlete,Cricketer,Agent"
171,"DBPEDIA_ID/John_Stephenson_(cricketer,_born_1965)","Person,Athlete,Cricketer,Agent"
172,DBPEDIA_ID/John_Ward_(Hampshire_cricketer),"Person,Athlete,Cricketer,Agent"
173,DBPEDIA_ID/John_Ward_(Kent_cricketer),"Person,Athlete,Cricketer,Agent"
174,DBPEDIA_ID/John_Ward_(New_Zealand_cricketer),"Person,Athlete,Cricketer,Agent"
175,"DBPEDIA_ID/John_Ward_(cricketer,_born_1946)","Person,Athlete,Cricketer,Agent"
176,DBPEDIA_ID/John_Ward_(umpire),"Person,Athlete,Cricketer,Agent"
177,DBPEDIA_ID/Justin_Langer,"Person,Athlete,Cricketer,Agent"
178,DBPEDIA_ID/Kenneth_Wishart,"Person,Athlete,Cricketer,Agent"
179,DBPEDIA_ID/Kevin_Sharp_(cricketer),"Person,Athlete,Cricketer,Agent"
180,DBPEDIA_ID/Kevin_Smith_(cricketer),"Person,Athlete,Cricketer,Agent"
181,DBPEDIA_ID/Kirsten_Casimir,"Person,Athlete,Cricketer,Agent"
182,DBPEDIA_ID/Lance_Cairns,"Person,Athlete,Cricketer,Agent"
183,DBPEDIA_ID/Lindsay_Weir_(cricketer),"Person,Athlete,Cricketer,Agent"
184,DBPEDIA_ID/Lord_Frederick_Beauclerk,"Person,Athlete,Cricketer,Agent"
185,DBPEDIA_ID/Luke_Feldman,"Person,Athlete,Cricketer,Agent"
186,DBPEDIA_ID/Manish_Pandey,"Person,Athlete,Cricketer,Agent"
187,DBPEDIA_ID/Marcus_Marvell,"Person,Athlete,Cricketer,Agent"
188,"DBPEDIA_ID/Mark_Lane_(cricketer,_born_1968)","Person,Athlete,Cricketer,Agent"
189,DBPEDIA_ID/Mark_Priest,"Person,Athlete,Cricketer,Agent"
190,DBPEDIA_ID/Mark_Stevens_(cricketer),"Person,Athlete,Cricketer,Agent"
191,DBPEDIA_ID/Mark_Wright_(cricketer),"Person,Athlete,Cricketer,Agent"
192,DBPEDIA_ID/Maurice_Snape,"Person,Athlete,Cricketer,Agent"
193,DBPEDIA_ID/Merv_Mueller,"Person,Athlete,Cricketer,Agent"
194,DBPEDIA_ID/Michael_Brown_(cricketer),"Person,Athlete,Cricketer,Agent"
195,DBPEDIA_ID/Michael_Hill_(Australian_cricketer),"Person,Athlete,Cricketer,Agent"
196,DBPEDIA_ID/Michael_Hill_(English_cricketer),"Person,Athlete,Cricketer,Agent"
197,DBPEDIA_ID/Michael_Hogan_(cricketer),"Person,Athlete,Cricketer,Agent"
198,DBPEDIA_ID/Michael_Richardson_(cricketer),"Person,Athlete,Cricketer,Agent"
199,DBPEDIA_ID/Michael_Roberts_(cricketer),"Person,Athlete,Cricketer,Agent"
200,DBPEDIA_ID/Mike_Barnard,"Person,Athlete,Cricketer,Agent"
201,DBPEDIA_ID/Mohammad_Manjural_Islam,"Person,Athlete,Cricketer,Agent"
202,DBPEDIA_ID/Moin_Khan,"Person,Athlete,Cricketer,Agent"
203,DBPEDIA_ID/Monty_Bowden,"Person,Athlete,Cricketer,Agent"
204,DBPEDIA_ID/Monty_Panesar,"Person,Athlete,Cricketer,Agent"
205,DBPEDIA_ID/Naeem_Islam,"Person,Athlete,Cricketer,Agent"
206,DBPEDIA_ID/Neville_Quinn,"Person,Athlete,Cricketer,Agent"
207,DBPEDIA_ID/Norman_Brown_(cricketer),"Person,Athlete,Cricketer,Agent"
208,DBPEDIA_ID/Oliver_Newby,"Person,Athlete,Cricketer,Agent"
209,DBPEDIA_ID/Paul_Davis_(cricketer),"Person,Athlete,Cricketer,Agent"
210,DBPEDIA_ID/Paul_Jackson_(Australian_cricketer),"Person,Athlete,Cricketer,Agent"
211,DBPEDIA_ID/Paul_Jackson_(Irish_cricketer),"Person,Athlete,Cricketer,Agent"
212,DBPEDIA_ID/Paul_Terry_(cricketer),"Person,Athlete,Cricketer,Agent"
213,DBPEDIA_ID/Peter_Clarke_(cricketer),"Person,Athlete,Cricketer,Agent"
214,DBPEDIA_ID/Philip_Oliver_(cricketer),"Person,Athlete,Cricketer,Agent"
215,DBPEDIA_ID/Quentin_Hughes_(cricketer),"Person,Athlete,Cricketer,Agent"
216,DBPEDIA_ID/Raymond_Casimir,"Person,Athlete,Cricketer,Agent"
217,DBPEDIA_ID/Reg_Perks,"Person,Athlete,Cricketer,Agent"
218,DBPEDIA_ID/Reginald_Studd,"Person,Athlete,Cricketer,Agent"
219,DBPEDIA_ID/Richard_Jones_(English_cricketer),"Person,Athlete,Cricketer,Agent"
220,"DBPEDIA_ID/Richard_Jones_(cricketer,_born_1916)","Person,Athlete,Cricketer,Agent"
221,"DBPEDIA_ID/Richard_Lewis_(cricketer,_born_1947)","Person,Athlete,Cricketer,Agent"
222,DBPEDIA_ID/Richard_Reid_(cricketer),"Person,Athlete,Cricketer,Agent"
223,DBPEDIA_ID/Richard_Scott_(cricketer),"Person,Athlete,Cricketer,Agent"
224,DBPEDIA_ID/Ridley_Jacobs,"Person,Athlete,Cricketer,Agent"
225,DBPEDIA_ID/Robert_Harvey_(cricketer),"Person,Athlete,Cricketer,Agent"
226,DBPEDIA_ID/Robert_Lang_(cricketer),"Person,Athlete,Cricketer,Agent"
227,DBPEDIA_ID/Robert_Lawson_(cricketer),"Person,Athlete,Cricketer,Agent"
228,DBPEDIA_ID/Robert_Shaw_(Royal_Navy_officer),"Person,Athlete,Cricketer,Agent"
229,DBPEDIA_ID/Ronald_Pryor,"Person,Athlete,Cricketer,Agent"
230,DBPEDIA_ID/Roy_Gardner_(cricketer),"Person,Athlete,Cricketer,Agent"
231,DBPEDIA_ID/Roy_Miller_(cricketer),"Person,Athlete,Cricketer,Agent"
232,DBPEDIA_ID/Sam_Loxton,"Person,Athlete,Cricketer,Agent"
233,DBPEDIA_ID/Sam_Rainbird,"Person,Athlete,Cricketer,Agent"
234,DBPEDIA_ID/Sandeep_Patil,"Person,Athlete,Cricketer,Agent"
235,DBPEDIA_ID/Shafiul_Islam,"Person,Athlete,Cricketer,Agent"
236,DBPEDIA_ID/Simon_Gear,"Person,Athlete,Cricketer,Agent"
237,DBPEDIA_ID/Simon_King_(cricketer),"Person,Athlete,Cricketer,Agent"
238,DBPEDIA_ID/Soumya_Sarkar,"Person,Athlete,Cricketer,Agent"
239,DBPEDIA_ID/Stephen_Lynch_(cricketer),"Person,Athlete,Cricketer,Agent"
240,DBPEDIA_ID/Stephen_Poulter_(cricketer),"Person,Athlete,Cricketer,Agent"
241,DBPEDIA_ID/Steve_Camacho,"Person,Athlete,Cricketer,Agent"
242,DBPEDIA_ID/Swapnil_Patil,"Person,Athlete,Cricketer,Agent"
243,DBPEDIA_ID/Thomas_Bell_(cricketer),"Person,Athlete,Cricketer,Agent"
244,DBPEDIA_ID/Thomas_Clark_(cricketer),"Person,Athlete,Cricketer,Agent"
245,"DBPEDIA_ID/Thomas_Collins_(cricketer,_born_1895)","Person,Athlete,Cricketer,Agent"
246,DBPEDIA_ID/Thomas_Francis_(cricketer),"Person,Athlete,Cricketer,Agent"
247,DBPEDIA_ID/Thomas_Hastings_(cricketer),"Person,Athlete,Cricketer,Agent"
248,DBPEDIA_ID/Timothy_Taylor_(cricketer),"Person,Athlete,Cricketer,Agent"
249,DBPEDIA_ID/Tobias_Verwey,"Person,Athlete,Cricketer,Agent"
250,DBPEDIA_ID/Trevor_Jones_(cricketer),"Person,Athlete,Cricketer,Agent"
251,DBPEDIA_ID/Trevor_Semper,"Person,Athlete,Cricketer,Agent"
252,DBPEDIA_ID/Trish_McKelvey,"Person,Athlete,Cricketer,Agent"
253,DBPEDIA_ID/Viger_(Surrey_cricketer),"Person,Athlete,Cricketer,Agent"
254,DBPEDIA_ID/Wally_Hardinge,"Person,Athlete,Cricketer,Agent"
255,DBPEDIA_ID/Walter_George_(cricketer),"Person,Athlete,Cricketer,Agent"
256,DBPEDIA_ID/Wilf_Barber,"Person,Athlete,Cricketer,Agent"
257,DBPEDIA_ID/Wilf_Slack,"Person,Athlete,Cricketer,Agent"
258,"DBPEDIA_ID/William_Baker_(cricketer,_born_1807)","Person,Athlete,Cricketer,Agent"
259,DBPEDIA_ID/William_Davies_(English_cricketer),"Person,Athlete,Cricketer,Agent"
260,DBPEDIA_ID/William_Foster_(cricketer),"Person,Athlete,Cricketer,Agent"
261,"DBPEDIA_ID/William_Green_(cricketer,_born_1817)","Person,Athlete,Cricketer,Agent"
262,"DBPEDIA_ID/William_Green_(cricketer,_born_1834)","Person,Athlete,Cricketer,Agent"
263,"DBPEDIA_ID/William_Roberts_(cricketer,_born_1795)","Person,Athlete,Cricketer,Agent"
264,DBPEDIA_ID/William_Robertson_(New_Zealand_cricketer),"Person,Athlete,Cricketer,Agent"
265,DBPEDIA_ID/William_White_(field_hockey),"Person,Athlete,Cricketer,Agent"
266,DBPEDIA_ID/William_Young_(cricketer),"Person,Athlete,Cricketer,Agent"
267,DBPEDIA_ID/Zane_Green,"Person,Athlete,Cricketer,Agent"
268,DBPEDIA_ID/Alan_Saunders_(cricketer),"Person,Athlete,Cricketer,Agent"
269,DBPEDIA_ID/Alex_Wharf,"Person,Athlete,Cricketer,Agent"
270,DBPEDIA_ID/Bill_Hyman,"Person,Athlete,Cricketer,Agent"
271,DBPEDIA_ID/Brian_Isherwood,"Person,Athlete,Cricketer,Agent"
272,DBPEDIA_ID/Colin_Cole_(cricketer),"Person,Athlete,Cricketer,Agent"
273,DBPEDIA_ID/David_Hussey,"Person,Athlete,Cricketer,Agent"
274,DBPEDIA_ID/Dick_Horsfall,"Person,Athlete,Cricketer,Agent"
275,DBPEDIA_ID/Edgar_Mayne,"Person,Athlete,Cricketer,Agent"
276,DBPEDIA_ID/Francis_Taylor_(cricketer),"Person,Athlete,Cricketer,Agent"
277,DBPEDIA_ID/Frank_Iredale,"Person,Athlete,Cricketer,Agent"
278,DBPEDIA_ID/Frank_Taylor_(cricketer),"Person,Athlete,Cricketer,Agent"
279,"DBPEDIA_ID/Frank_Wright_(cricketer,_born_1870)","Person,Athlete,Cricketer,Agent"
280,DBPEDIA_ID/George_Davies_(cricketer),"Person,Athlete,Cricketer,Agent"
281,DBPEDIA_ID/Harbhajan_Singh,"Person,Athlete,Cricketer,Agent"
282,DBPEDIA_ID/John_Higgins_(cricketer),"Person,Athlete,Cricketer,Agent"
283,DBPEDIA_ID/John_May_(cricketer),"Person,Athlete,Cricketer,Agent"
284,"DBPEDIA_ID/John_Steele_(cricketer,_born_1905)","Person,Athlete,Cricketer,Agent"
285,"DBPEDIA_ID/John_Steele_(cricketer,_born_1946)","Person,Athlete,Cricketer,Agent"
286,DBPEDIA_ID/Laurie_Mayne,"Person,Athlete,Cricketer,Agent"
287,DBPEDIA_ID/Louis_Koen_(cricketer),"Person,Athlete,Cricketer,Agent"
288,DBPEDIA_ID/Luke_Ronchi,"Person,Athlete,Cricketer,Agent"
289,DBPEDIA_ID/Michael_Barton_(cricketer),"Person,Athlete,Cricketer,Agent"
290,DBPEDIA_ID/Percival_Hussey,"Person,Athlete,Cricketer,Agent"
291,DBPEDIA_ID/Peta_Taylor,"Person,Athlete,Cricketer,Agent"
292,DBPEDIA_ID/Peta_Verco,"Person,Athlete,Cricketer,Agent"
293,DBPEDIA_ID/Philip_Saunders_(cricketer),"Person,Athlete,Cricketer,Agent"
294,DBPEDIA_ID/Simon_Horsfall,"Person,Athlete,Cricketer,Agent"
295,"DBPEDIA_ID/Zafar_Iqbal_(cricketer,_born_1969)","Person,Athlete,Cricketer,Agent"
296,DBPEDIA_ID/Aaron_Jeavons,"Person,Athlete,Cricketer,Agent"
297,DBPEDIA_ID/Aashish_Kapoor,"Person,Athlete,Cricketer,Agent"
298,DBPEDIA_ID/Abdullah_Khan_(1940s_Karachi_cricketer),"Person,Athlete,Cricketer,Agent"
